i,x
7691,[0 1 0 0 1 1 0 1 0 1]
7692,[1 0 1 0 1 1 0 1 0 1]
7693,[1 0 0 1 0 0 0 1 1 1]
7694,[0 1 1 0 0 0 0 1 0 1]
7695,[0 1 1 0 0 0 0 1 0 1]
7696,[1 1 1 1 0 1 1 0 0 1]
7697,[1 1 1 0 0 0 1 0 1 1]
7698,[1 1 1 0 0 0 1 1 0 1]
7699,[0 1 0 1 0 1 1 0 0 1]
7700,[0 1 0 1 0 1 1 0 0 1]
7701,[0 1 0 1 0 1 1 0 0 1]
7702,[1 1 1 0 0 1 1 1 1 1]
7703,[1 1 1 0 0 1 1 1 1 1]
7704,[1 1 1 0 0 1 1 1 1 1]
7705,[1 1 1 0 0 0 1 1 0 1]
7706,[1 1 1 0 1 0 0 0 1 1]
7707,[1 1 1 0 1 0 0 0 1 1]
7708,[0 1 1 0 1 0 1 0 0 0]
7709,[0 1 1 0 0 0 0 0 0 1]
7710,[0 1 1 0 0 0 0 0 0 1]
7711,[0 1 1 0 0 0 0 0 0 1]
7712,[0 1 1 0 0 0 0 0 0 1]
7713,[0 1 1 0 0 0 0 0 0 1]
7714,[0 1 1 0 0 0 0 0 0 1]
7715,[1 1 0 1 1 0 0 1 1 1]
7716,[0 1 1 1 1 1 0 1 0 1]
7717,[0 1 1 1 1 1 0 1 0 1]
7718,[0 1 1 1 0 1 1 1 1 0]
7719,[0 1 1 0 0 0 0 1 0 1]
7720,[0 1 1 0 0 0 0 1 0 1]
7721,[0 1 1 0 0 0 0 1 0 1]
7722,[0 1 1 0 1 0 1 1 1 1]
7723,[0 1 1 1 0 0 1 1 1 1]
7724,[0 0 1 1 0 0 1 1 0 0]
7725,[0 0 1 1 0 0 1 1 0 0]
7726,[1 0 1 1 0 0 0 1 0 1]
7727,[0 1 1 0 0 0 0 1 0 1]
7728,[1 1 1 1 0 0 1 1 0 1]
7729,[0 0 1 1 0 0 1 1 0 1]
7730,[0 0 1 1 0 1 1 1 0 0]
7731,[0 0 1 1 0 1 1 1 0 0]
7732,[0 1 1 1 1 0 0 1 0 1]
7733,[0 1 1 1 1 0 1 0 0 1]
7734,[0 0 0 1 0 0 0 0 0 0]
7735,[0 0 0 1 0 0 0 0 0 0]
7736,[0 0 0 1 0 0 0 0 0 0]
7737,[0 0 0 1 0 0 0 0 0 0]
7738,[0 0 0 1 0 0 0 0 0 0]
7739,[0 0 1 1 1 0 1 1 0 0]
7740,[0 0 1 1 1 0 1 1 0 0]
7741,[0 0 1 1 0 1 1 1 0 1]
7742,[0 1 1 1 1 1 1 1 1 1]
7743,[0 1 1 1 1 1 1 1 1 1]
7744,[0 1 1 1 1 1 1 1 1 1]
7745,[0 1 1 1 1 1 1 1 1 1]
7746,[0 1 1 1 1 1 1 1 1 1]
7747,[1 1 0 1 1 1 1 1 1 1]
7748,[0 1 1 1 1 1 1 1 0 1]
7749,[0 1 1 1 1 1 0 1 1 1]
7750,[0 1 0 1 1 1 1 1 1 1]
7751,[0 1 0 1 1 1 1 1 0 1]
7752,[1 1 1 1 1 0 1 1 0 1]
7753,[0 1 0 1 1 1 1 1 1 1]
7754,[0 1 0 1 1 1 1 1 1 1]
7755,[0 1 0 0 1 1 1 1 1 0]
7756,[0 1 0 0 1 1 1 1 1 0]
7757,[0 1 1 1 1 1 0 1 1 1]
7758,[0 1 1 1 1 0 1 1 1 1]
7759,[1 1 1 0 0 1 0 1 1 1]
7760,[0 1 1 1 0 0 1 1 1 1]
7761,[1 1 1 1 0 0 1 1 0 1]
7762,[0 1 1 0 0 0 0 1 0 1]
7763,[0 1 1 0 0 0 0 1 0 1]
7764,[0 1 0 1 1 0 1 1 0 1]
7765,[0 1 1 0 1 0 0 1 0 1]
7766,[0 1 1 0 1 0 0 1 0 1]
7767,[1 1 1 1 1 1 1 1 0 1]
7768,[0 1 1 1 1 0 0 1 0 1]
7769,[0 1 1 1 1 0 0 1 0 1]
7770,[1 1 1 0 0 0 1 1 0 0]
7771,[0 1 1 0 0 1 1 1 0 1]
7772,[0 1 1 1 0 1 1 1 0 1]
7773,[0 0 1 1 1 0 1 1 1 1]
7774,[0 0 1 1 1 0 1 1 1 1]
7775,[0 0 1 1 1 0 1 1 1 1]
7776,[1 1 1 1 1 0 1 1 0 1]
7777,[0 0 1 1 1 1 1 1 0 1]
7778,[1 0 1 0 0 0 1 1 0 1]
7779,[1 0 1 0 0 0 1 1 0 1]
7780,[0 0 0 1 0 1 1 1 0 1]
7781,[0 1 0 1 0 1 1 1 0 1]
7782,[1 1 1 1 0 0 0 1 0 1]
7783,[0 0 0 1 0 0 1 1 0 1]
7784,[0 0 0 1 0 0 1 0 0 1]
7785,[0 0 0 1 0 0 1 0 0 1]
7786,[0 0 0 1 0 0 1 0 0 1]
7787,[0 0 0 0 0 0 1 1 0 1]
7788,[0 0 0 0 0 0 1 1 0 1]
7789,[0 0 0 0 0 0 1 1 0 1]
7790,[1 0 1 1 0 0 1 0 0 1]
7791,[0 0 1 1 0 0 1 0 0 1]
7792,[1 0 0 1 0 1 1 0 0 0]
7793,[0 0 1 1 0 0 0 1 0 1]
7794,[0 0 0 1 0 0 1 1 0 1]
7795,[1 0 0 1 0 1 1 1 1 0]
7796,[0 0 0 1 0 1 1 0 0 1]
7797,[1 0 1 1 0 0 1 0 0 1]
7798,[0 0 0 1 0 0 0 1 1 1]
7799,[0 0 0 1 0 1 0 1 0 1]
7800,[0 0 0 1 0 1 0 1 0 1]
7801,[0 0 0 1 0 0 0 1 1 1]
7802,[0 0 1 1 0 1 0 1 1 1]
7803,[1 0 0 1 0 0 1 1 1 1]
7804,[1 0 0 1 0 1 0 1 0 1]
7805,[0 0 1 0 0 1 1 1 0 0]
7806,[0 0 1 0 0 1 1 1 0 0]
7807,[0 0 1 1 0 1 1 1 0 0]
7808,[0 0 0 1 0 1 1 1 1 1]
7809,[1 0 1 1 0 0 0 1 0 1]
7810,[0 0 1 1 0 0 1 1 0 1]
7811,[0 0 1 1 0 0 0 1 1 1]
7812,[1 0 1 1 0 1 1 1 0 1]
7813,[0 0 1 1 0 0 1 1 0 1]
7814,[1 0 1 1 0 1 1 0 0 1]
7815,[0 0 0 0 0 0 1 1 1 1]
7816,[0 0 1 1 0 1 1 1 0 1]
7817,[1 0 1 0 0 0 1 1 1 1]
7818,[0 0 1 1 0 0 1 1 1 1]
7819,[0 0 1 1 0 0 1 1 1 1]
7820,[1 0 0 1 0 1 1 1 1 0]
7821,[0 0 1 1 0 1 1 1 1 0]
7822,[0 0 1 1 1 1 0 1 1 0]
7823,[0 0 1 1 0 1 1 1 1 1]
7824,[0 0 1 1 0 1 0 1 1 0]
7825,[0 0 0 1 1 1 1 1 0 0]
7826,[0 0 1 0 0 0 1 1 0 1]
7827,[0 0 0 1 0 0 1 1 1 1]
7828,[1 0 0 0 0 0 1 1 1 0]
7829,[1 0 0 0 0 0 1 1 1 0]
7830,[0 0 1 1 0 1 1 0 1 0]
7831,[0 0 1 1 0 1 1 0 1 0]
7832,[1 0 0 0 1 1 1 1 1 1]
7833,[1 0 0 1 1 1 1 0 0 1]
7834,[0 0 1 0 1 1 0 1 0 1]
7835,[0 0 0 1 1 1 1 1 0 1]
7836,[0 0 0 1 1 1 1 1 0 0]
7837,[0 0 0 1 1 1 1 1 0 0]
7838,[0 0 0 1 1 1 1 1 0 0]
7839,[0 0 0 1 0 1 1 1 0 0]
7840,[0 0 0 1 0 1 1 1 0 0]
7841,[0 0 1 1 1 0 1 1 0 0]
7842,[0 0 1 1 1 0 1 1 0 0]
7843,[1 0 0 1 0 0 1 1 0 0]
7844,[1 0 0 1 0 0 1 1 0 0]
7845,[1 0 0 1 1 1 1 1 0 1]
7846,[0 0 0 1 0 1 1 1 0 0]
7847,[0 0 0 1 1 1 1 1 0 1]
7848,[0 0 0 1 1 1 1 1 0 1]
7849,[0 0 0 1 1 1 1 1 0 1]
7850,[0 0 0 1 0 1 1 1 1 0]
7851,[0 1 1 1 1 1 1 1 1 1]
7852,[0 1 1 1 1 1 1 1 1 1]
7853,[0 1 1 1 1 1 1 1 1 1]
7854,[0 1 0 1 1 1 1 1 1 1]
7855,[0 1 1 1 1 1 1 1 1 1]
7856,[0 0 1 1 1 1 1 1 1 1]
7857,[0 1 1 1 1 1 0 1 1 1]
7858,[0 1 1 1 1 1 1 0 0 1]
7859,[0 1 1 1 1 1 1 0 0 1]
7860,[0 1 1 1 1 1 1 0 0 1]
7861,[0 1 1 1 1 1 0 1 0 1]
7862,[0 1 1 1 1 1 0 0 0 1]
7863,[0 1 1 1 1 1 0 0 0 1]
7864,[0 1 1 1 1 1 0 0 0 1]
7865,[0 1 1 1 1 1 0 0 1 0]
7866,[0 1 1 1 1 1 0 0 1 0]
7867,[0 1 1 1 1 1 0 0 1 0]
7868,[0 1 1 1 1 1 0 0 1 0]
7869,[0 1 1 1 1 1 0 0 1 1]
7870,[0 1 0 1 1 1 1 1 0 1]
7871,[0 1 0 1 1 1 1 1 0 1]
7872,[0 1 0 1 1 0 1 1 1 1]
7873,[1 1 1 1 1 1 1 0 0 1]
7874,[1 1 1 1 1 1 1 0 0 1]
7875,[1 1 0 1 1 1 1 0 0 1]
7876,[1 1 0 1 1 1 1 0 0 1]
7877,[0 1 0 1 1 1 1 1 0 0]
7878,[1 0 0 1 1 1 1 1 0 1]
7879,[1 1 0 0 1 1 0 1 0 0]
7880,[0 1 1 0 1 1 0 1 1 0]
7881,[0 1 1 0 1 1 0 1 1 0]
7882,[0 1 1 0 1 1 0 1 1 0]
7883,[0 1 1 0 1 1 0 1 1 0]
7884,[1 1 0 1 1 1 1 1 0 0]
7885,[0 1 1 1 1 1 1 1 0 1]
7886,[1 1 0 0 1 1 0 0 0 1]
7887,[1 1 1 0 1 0 1 1 0 0]
7888,[1 1 1 0 1 0 1 1 0 0]
7889,[1 1 1 0 1 0 1 1 0 0]
7890,[1 1 1 0 1 0 1 1 0 0]
7891,[1 1 0 1 1 0 1 0 1 0]
7892,[0 1 1 0 1 1 0 1 0 0]
7893,[1 1 1 0 1 0 1 1 0 0]
7894,[1 0 1 1 0 1 1 1 1 0]
7895,[0 0 1 0 1 0 0 1 1 1]
7896,[0 0 1 0 1 0 0 1 1 1]
7897,[0 0 1 0 1 0 0 1 1 1]
7898,[0 0 1 0 1 0 0 1 1 1]
7899,[0 0 1 0 1 0 0 1 1 1]
7900,[1 0 1 0 1 1 1 1 0 1]
7901,[1 0 1 1 0 1 1 1 1 0]
7902,[1 0 1 0 1 1 0 1 0 0]
7903,[1 0 1 0 1 1 0 1 0 0]
7904,[1 0 1 0 1 1 0 1 0 0]
7905,[1 0 1 0 1 1 0 1 0 0]
7906,[1 0 1 0 1 1 0 1 0 0]
7907,[1 0 1 0 1 1 0 1 0 0]
7908,[1 0 1 0 1 1 0 1 0 0]
7909,[0 1 1 0 1 1 1 1 0 0]
7910,[1 1 1 1 1 1 0 1 0 0]
7911,[1 1 1 1 1 1 0 1 0 0]
7912,[1 0 1 1 1 1 0 1 0 1]
7913,[1 0 1 1 1 1 1 1 0 0]
7914,[1 0 1 1 1 1 1 1 0 0]
7915,[1 0 0 1 1 0 1 1 1 1]
7916,[1 0 1 0 1 1 1 1 0 1]
7917,[1 0 0 1 1 1 0 1 1 1]
7918,[1 0 1 0 1 1 1 0 1 1]
7919,[0 0 1 0 1 1 1 1 1 1]
7920,[0 0 1 0 1 1 0 0 0 1]
7921,[0 0 1 0 1 1 0 1 0 1]
7922,[0 0 0 0 1 1 0 1 1 1]
7923,[1 0 1 0 1 1 0 1 1 1]
7924,[1 0 0 0 1 1 0 0 1 1]
7925,[0 0 1 0 1 1 0 1 0 1]
7926,[1 1 0 0 0 1 0 1 1 0]
7927,[0 0 1 0 1 1 0 1 0 0]
7928,[0 0 1 0 1 1 0 1 0 0]
7929,[0 0 1 0 1 1 0 1 0 0]
7930,[0 0 1 0 1 1 0 1 0 0]
7931,[1 0 1 0 0 1 1 0 1 1]
7932,[1 0 1 0 1 1 0 1 0 1]
7933,[0 0 1 0 0 0 0 0 1 0]
7934,[0 0 1 0 0 0 0 0 1 0]
7935,[1 0 0 1 1 0 0 1 0 0]
7936,[1 0 0 1 1 0 0 1 0 0]
7937,[1 0 1 1 0 0 1 0 0 0]
7938,[1 0 1 1 0 0 1 0 0 0]
7939,[1 0 1 1 0 0 1 0 0 0]
7940,[1 0 1 1 0 0 1 0 0 0]
7941,[1 0 1 1 0 0 1 0 0 0]
7942,[1 0 1 1 0 0 1 0 0 0]
7943,[0 0 1 0 1 1 0 1 0 0]
7944,[0 0 1 0 1 1 0 1 0 0]
7945,[0 0 1 0 1 1 0 1 0 0]
7946,[1 0 1 0 1 0 0 1 0 0]
7947,[1 0 1 0 1 0 0 1 0 0]
7948,[1 0 0 0 1 0 1 1 0 0]
7949,[1 0 0 0 1 0 1 1 0 0]
7950,[1 0 0 0 1 0 1 1 0 0]
7951,[1 0 0 0 1 0 1 1 0 0]
7952,[0 0 0 0 1 1 1 0 1 0]
7953,[1 0 1 0 0 1 0 0 1 1]
7954,[0 0 0 0 1 0 0 0 0 1]
7955,[0 0 0 0 1 0 0 0 0 1]
7956,[1 0 1 0 0 0 0 1 1 0]
7957,[1 0 0 0 1 0 0 1 1 1]
7958,[1 0 0 0 0 0 0 1 1 0]
7959,[1 0 0 0 0 0 0 1 1 0]
7960,[1 1 0 0 0 0 0 1 1 1]
7961,[0 0 1 0 1 1 0 1 0 1]
7962,[0 0 1 0 0 1 0 1 1 1]
7963,[0 0 1 0 1 0 0 1 1 1]
7964,[1 0 1 0 0 0 1 1 1 1]
7965,[0 0 1 0 0 0 0 1 1 1]
7966,[1 0 1 0 1 1 1 1 1 1]
7967,[1 0 1 0 1 1 1 1 1 1]
7968,[1 0 1 0 1 1 1 1 1 1]
7969,[1 0 1 0 1 1 1 1 1 1]
7970,[1 0 1 0 1 1 1 1 1 1]
7971,[1 0 1 0 1 1 1 1 1 1]
7972,[1 0 1 0 1 1 1 0 1 1]
7973,[1 1 1 0 1 1 1 0 1 1]
7974,[1 0 1 0 0 1 0 1 1 1]
7975,[0 0 1 0 0 0 1 0 1 1]
7976,[0 0 1 0 0 0 1 0 1 1]
7977,[0 0 1 0 0 0 1 0 1 1]
7978,[0 0 1 0 0 0 1 0 1 1]
7979,[1 0 1 0 0 1 1 0 1 1]
7980,[1 0 1 0 1 1 1 1 1 1]
7981,[0 1 1 0 0 1 1 1 1 1]
7982,[0 0 1 0 1 1 0 0 1 1]
7983,[0 0 1 0 0 1 1 1 0 1]
7984,[1 0 1 0 1 1 1 1 1 1]
7985,[0 1 1 0 0 1 1 0 0 1]
7986,[0 1 1 0 0 1 1 0 0 1]
7987,[0 0 1 0 0 1 1 1 0 1]
7988,[0 0 1 0 1 1 0 0 1 1]
7989,[1 0 1 0 1 1 1 0 0 1]
7990,[1 0 1 0 1 1 1 0 0 1]
7991,[1 0 1 0 1 1 1 0 0 1]
7992,[1 0 1 0 1 1 1 0 0 1]
7993,[1 0 1 0 1 1 1 0 0 1]
7994,[1 1 1 0 1 1 1 0 1 0]
7995,[1 1 1 0 1 1 1 0 1 0]
7996,[1 1 1 0 1 1 1 0 1 0]
7997,[1 1 1 0 1 1 1 0 1 0]
7998,[1 0 1 0 1 1 1 0 0 1]
7999,[1 1 1 0 0 1 1 0 0 1]
8000,[1 1 1 0 0 1 1 0 0 1]
8001,[1 1 1 0 0 1 1 0 0 1]
8002,[0 1 1 0 1 1 1 0 1 1]
8003,[0 0 1 0 0 1 1 0 0 1]
8004,[1 0 1 1 1 0 1 0 1 1]
8005,[1 0 1 1 1 0 1 0 1 1]
8006,[1 0 1 0 1 0 1 0 0 1]
8007,[1 0 1 0 1 0 1 0 0 1]
8008,[0 1 0 0 0 1 1 1 0 0]
8009,[1 0 1 0 1 1 1 0 0 0]
8010,[1 0 1 0 0 1 1 0 0 1]
8011,[0 0 1 0 0 1 1 0 1 0]
8012,[0 0 1 0 0 1 1 0 1 0]
8013,[1 1 0 0 1 1 1 0 0 1]
8014,[1 0 1 0 1 1 1 0 0 1]
8015,[1 0 1 0 0 1 1 0 1 1]
8016,[0 1 0 1 1 0 1 0 0 1]
8017,[0 1 0 1 1 0 1 0 0 1]
8018,[0 0 1 0 0 1 1 0 0 1]
8019,[0 0 1 0 0 1 1 0 0 1]
8020,[0 0 1 0 0 1 1 0 0 1]
8021,[1 1 1 0 1 1 1 0 0 1]
8022,[1 1 1 0 1 1 1 0 0 1]
8023,[1 1 1 0 1 1 1 0 0 1]
8024,[0 0 1 1 1 1 1 0 0 0]
8025,[0 0 1 0 1 0 1 1 0 1]
8026,[0 0 0 0 1 1 1 0 0 0]
8027,[0 0 0 0 1 1 1 0 0 0]
8028,[0 0 0 0 1 1 1 0 0 0]
8029,[0 1 1 1 1 0 0 1 0 0]
8030,[0 1 1 1 1 0 0 1 0 0]
8031,[0 0 1 0 1 0 1 1 0 0]
8032,[0 0 1 0 1 0 1 1 0 0]
8033,[1 0 1 0 1 0 1 0 0 0]
8034,[1 0 1 0 1 1 1 1 1 1]
8035,[1 0 1 1 1 0 0 0 0 1]
8036,[0 0 1 1 0 1 1 1 0 0]
8037,[1 1 1 0 1 0 0 1 0 1]
8038,[1 1 1 0 1 0 0 1 0 1]
8039,[1 0 1 0 1 1 0 1 0 1]
8040,[1 1 1 0 1 1 1 1 0 0]
8041,[1 0 1 0 1 1 1 0 0 0]
8042,[1 0 1 0 1 1 1 0 0 0]
8043,[1 1 1 0 1 0 0 0 1 0]
8044,[1 1 1 0 1 0 0 0 1 0]
8045,[1 1 1 0 1 0 0 0 1 0]
8046,[1 1 1 0 1 0 1 1 0 0]
8047,[1 1 1 0 1 1 1 0 1 0]
8048,[1 1 1 0 1 1 1 0 1 0]
8049,[0 1 1 0 1 0 1 0 1 1]
8050,[1 1 0 0 1 0 0 0 1 0]
8051,[1 1 0 0 1 0 0 0 1 0]
8052,[1 1 1 0 1 0 0 0 1 0]
8053,[1 1 1 1 1 0 0 0 1 0]
8054,[1 1 0 0 1 0 0 1 0 0]
8055,[1 1 0 0 1 0 0 1 0 0]
8056,[1 1 0 0 1 0 0 1 0 0]
8057,[1 1 0 0 1 0 0 1 0 0]
8058,[1 1 0 0 1 0 0 1 0 0]
8059,[1 1 0 0 1 0 0 1 0 0]
8060,[1 1 0 0 1 0 0 1 0 0]
8061,[0 1 1 0 0 0 1 0 1 0]
8062,[1 0 1 0 1 1 1 0 0 0]
8063,[0 1 1 0 1 0 1 0 1 0]
8064,[0 1 1 0 1 0 1 0 1 0]
8065,[1 0 0 0 1 0 1 1 1 0]
8066,[1 0 1 0 0 0 1 1 0 0]
8067,[1 0 1 0 0 0 1 1 0 0]
8068,[1 0 1 0 1 1 1 1 1 0]
8069,[1 0 1 0 1 1 1 1 1 0]
8070,[1 0 1 0 1 1 1 1 1 0]
8071,[0 0 0 1 1 0 1 1 1 0]
8072,[1 0 1 0 1 0 1 1 1 0]
8073,[1 0 1 1 1 0 1 1 1 0]
8074,[0 0 1 1 1 0 1 1 0 0]
8075,[0 0 1 1 1 0 1 1 0 0]
8076,[0 0 0 1 1 0 1 1 1 0]
8077,[1 0 0 1 1 0 1 1 1 0]
8078,[1 0 0 1 1 1 0 1 1 0]
8079,[1 0 1 0 1 0 1 1 1 0]
8080,[1 1 1 0 1 1 0 1 1 0]
8081,[1 0 0 0 1 1 0 1 0 0]
8082,[1 0 0 0 1 1 0 1 0 0]
8083,[1 0 0 0 1 1 0 1 0 0]
8084,[1 0 0 0 1 1 0 1 0 1]
8085,[0 0 0 0 0 0 1 1 0 1]
8086,[0 0 0 0 0 0 1 1 0 1]
8087,[1 0 0 0 1 0 0 1 1 0]
8088,[0 0 0 1 1 1 0 1 0 0]
8089,[1 1 0 0 1 0 1 0 0 0]
8090,[1 0 1 0 1 1 0 1 0 0]
8091,[1 0 1 0 1 1 0 1 0 0]
8092,[1 0 0 0 1 1 0 1 0 0]
8093,[0 0 0 0 1 0 0 1 0 0]
8094,[0 0 0 0 1 0 0 1 0 0]
8095,[0 0 0 0 1 0 0 1 0 0]
8096,[0 0 0 0 1 0 0 1 0 0]
8097,[0 0 0 0 1 0 0 1 0 0]
8098,[0 0 0 0 1 0 0 1 0 0]
8099,[0 0 0 0 1 1 1 1 0 0]
8100,[1 0 0 0 1 0 1 1 0 1]
8101,[0 1 0 0 1 0 0 1 0 0]
8102,[1 0 0 1 1 0 1 0 1 0]
8103,[1 0 0 1 1 0 1 0 1 0]
8104,[1 0 0 0 1 0 1 0 0 1]
8105,[0 1 0 0 1 0 0 0 0 0]
8106,[1 1 0 0 1 0 0 0 0 0]
8107,[1 1 0 0 1 0 1 0 0 0]
8108,[0 1 0 0 1 0 0 0 0 0]
8109,[1 1 0 0 1 0 1 0 0 1]
8110,[1 1 0 0 1 0 1 1 0 0]
8111,[1 1 0 0 1 0 1 1 0 0]
8112,[0 0 0 0 1 0 1 1 0 0]
8113,[0 0 0 0 0 0 1 1 0 0]
8114,[0 1 0 0 1 0 1 1 0 0]
8115,[0 1 0 0 1 0 1 1 0 0]
8116,[1 1 0 0 1 1 1 1 0 0]
8117,[1 1 0 0 1 1 1 1 0 0]
8118,[0 1 0 0 1 1 1 1 1 0]
8119,[1 1 1 0 1 1 1 1 0 0]
8120,[1 1 0 0 1 1 0 1 0 1]
8121,[1 1 0 0 1 1 1 1 0 1]
8122,[1 1 1 0 1 1 1 0 0 1]
8123,[0 1 1 0 1 1 0 1 0 1]
8124,[1 1 1 0 1 1 1 1 0 0]
8125,[1 1 1 0 1 1 1 1 1 0]
8126,[1 1 1 0 1 1 0 1 0 1]
8127,[1 1 0 0 1 1 0 1 1 0]
8128,[0 1 1 0 0 1 0 1 0 0]
8129,[1 0 0 0 1 1 0 1 0 1]
8130,[1 1 1 0 0 1 0 1 1 0]
8131,[1 1 1 0 0 1 0 1 0 0]
8132,[1 1 1 0 0 1 1 1 0 0]
8133,[1 1 0 1 1 1 1 1 0 0]
8134,[1 0 1 0 0 1 1 1 0 0]
8135,[1 0 1 0 0 1 1 1 0 0]
8136,[1 0 1 0 0 1 1 1 0 0]
8137,[1 0 1 0 0 1 1 1 0 0]
8138,[1 0 1 0 0 1 1 1 0 0]
8139,[1 0 1 0 0 1 1 1 0 0]
8140,[1 0 1 0 0 1 1 1 0 0]
8141,[1 0 1 0 0 1 1 1 0 0]
8142,[1 0 1 0 0 1 1 1 0 0]
8143,[1 1 1 0 1 1 0 1 0 0]
8144,[1 0 1 0 0 1 0 1 0 1]
8145,[1 0 1 0 0 1 0 1 0 1]
8146,[1 1 1 0 1 1 1 1 0 0]
8147,[1 1 1 0 1 1 1 1 0 0]
8148,[1 1 1 0 0 1 0 0 0 0]
8149,[1 1 1 0 0 1 1 1 0 0]
8150,[1 1 1 0 0 1 1 1 0 0]
8151,[1 1 1 0 0 1 1 1 0 0]
8152,[1 1 1 0 0 1 1 1 0 0]
8153,[1 1 1 0 1 1 1 1 1 0]
8154,[1 1 1 0 1 1 1 1 1 0]
8155,[1 1 1 0 1 1 1 1 1 0]
8156,[1 1 1 0 1 1 1 1 1 0]
8157,[1 1 1 0 1 1 1 1 1 0]
8158,[1 1 1 1 1 1 0 0 1 0]
8159,[1 1 1 1 1 1 0 0 1 0]
8160,[1 1 1 1 1 1 0 0 1 0]
8161,[1 1 1 1 1 1 0 0 1 0]
8162,[1 1 1 0 1 0 1 1 1 0]
8163,[1 1 1 0 1 0 1 1 1 0]
8164,[1 1 1 0 1 0 1 1 1 0]
8165,[1 1 1 0 1 0 1 1 1 0]
8166,[1 1 1 0 1 1 0 0 1 0]
8167,[1 1 1 0 1 0 1 1 1 0]
8168,[1 1 1 0 1 0 1 1 1 0]
8169,[1 1 1 0 1 1 0 1 1 0]
8170,[1 1 1 1 1 1 1 1 0 0]
8171,[0 1 1 0 1 0 0 1 0 0]
8172,[0 1 1 0 1 0 0 1 0 0]
8173,[0 1 1 0 1 0 0 1 0 0]
8174,[0 1 1 0 1 0 0 1 0 0]
8175,[1 1 1 0 1 1 0 1 1 0]
8176,[1 1 1 0 1 1 0 1 0 0]
8177,[1 1 1 0 1 1 0 1 1 0]
8178,[1 1 1 0 1 0 1 0 1 0]
8179,[1 1 1 0 1 0 1 0 1 0]
8180,[1 1 1 0 1 0 1 0 1 0]
8181,[0 1 0 0 1 1 0 0 0 0]
8182,[0 1 0 0 1 1 0 0 0 0]
8183,[0 1 0 0 1 1 0 0 0 0]
8184,[0 1 0 0 1 1 0 0 0 0]
8185,[0 1 0 0 1 1 0 0 0 0]
8186,[0 1 0 0 1 1 0 0 0 0]
8187,[0 1 0 0 1 1 0 0 0 0]
8188,[0 1 0 0 1 1 0 0 0 0]
8189,[0 1 0 0 1 1 0 0 0 0]
8190,[0 1 0 0 1 1 0 0 0 0]
8191,[0 1 0 0 1 1 0 0 0 0]
8192,[1 1 0 0 1 1 0 1 1 0]
8193,[1 1 0 0 1 1 0 1 1 0]
8194,[1 0 1 0 1 1 0 1 1 0]
8195,[1 1 0 0 1 0 0 1 0 0]
8196,[1 1 1 0 1 1 0 1 1 0]
8197,[1 0 1 0 1 1 0 1 0 0]
8198,[1 0 1 0 1 0 0 1 0 0]
8199,[1 0 0 0 1 0 0 0 0 0]
8200,[1 0 0 0 1 0 0 0 0 0]
8201,[0 0 1 0 1 1 0 1 0 0]
8202,[1 1 0 0 1 1 0 1 0 0]
8203,[1 0 1 0 1 1 0 1 0 0]
8204,[1 1 1 0 1 1 0 0 0 0]
8205,[1 1 1 0 1 1 0 0 0 0]
8206,[1 1 1 0 1 1 0 0 0 0]
8207,[1 0 1 0 0 1 0 1 0 0]
8208,[1 0 1 0 0 1 0 1 0 0]
8209,[1 1 0 0 0 0 0 1 0 0]
8210,[0 0 0 0 1 0 0 1 1 0]
8211,[0 0 0 0 1 0 0 1 1 0]
8212,[0 0 0 0 1 0 0 1 1 0]
8213,[1 0 0 0 1 0 0 1 0 0]
8214,[1 0 0 0 1 0 0 1 0 0]
8215,[1 1 0 0 1 1 0 1 0 0]
8216,[1 1 1 1 1 1 0 1 0 0]
8217,[0 0 1 0 0 1 0 1 1 0]
8218,[1 0 1 0 0 1 0 1 0 0]
8219,[1 1 1 0 0 1 0 1 0 0]
8220,[1 1 1 0 1 1 1 1 1 0]
8221,[1 1 1 0 1 1 1 1 1 0]
8222,[1 1 1 0 1 1 1 1 1 0]
8223,[1 1 1 0 1 1 1 1 1 0]
8224,[1 1 1 0 1 1 1 1 1 0]
8225,[1 1 1 0 1 0 0 1 1 0]
8226,[1 1 1 0 1 0 1 1 1 0]
8227,[1 1 1 0 1 1 0 1 1 0]
8228,[0 0 1 0 1 0 0 1 1 0]
8229,[0 0 1 0 1 0 0 1 1 0]
8230,[0 0 1 0 1 0 0 1 1 0]
8231,[0 0 1 0 1 0 0 1 1 0]
8232,[0 0 1 0 1 0 0 1 1 0]
8233,[0 0 1 0 1 0 0 1 1 0]
8234,[1 1 0 0 1 1 0 0 1 0]
8235,[1 1 0 0 1 1 0 0 1 0]
8236,[1 0 1 0 1 0 1 1 1 0]
8237,[1 0 1 0 1 1 1 1 1 0]
8238,[1 1 1 0 1 1 1 1 1 0]
8239,[1 0 1 0 1 0 1 0 1 0]
8240,[1 0 1 0 1 0 1 0 1 0]
8241,[1 0 1 0 1 0 1 0 1 0]
8242,[1 0 1 0 1 0 1 0 1 0]
8243,[1 0 1 0 1 0 1 0 1 0]
8244,[1 0 1 0 1 0 1 0 1 0]
8245,[1 0 1 0 1 0 0 1 1 0]
8246,[1 0 0 0 1 1 1 1 1 0]
8247,[1 0 0 0 1 1 1 1 1 0]
8248,[1 1 0 0 1 0 0 1 1 1]
8249,[1 0 0 0 1 1 1 1 1 0]
