i,x
67501,[1 1 1 1 1 1 0 0 1 0]
67502,[1 1 1 1 1 1 0 0 1 0]
67503,[1 0 1 1 1 1 1 0 0 0]
67504,[1 1 1 1 1 1 1 0 1 0]
67505,[0 1 1 1 0 1 1 0 1 0]
67506,[1 1 1 1 1 1 1 0 1 0]
67507,[1 0 1 1 1 1 0 0 0 0]
67508,[1 0 1 1 1 1 0 0 0 0]
67509,[1 0 1 1 1 1 0 0 0 0]
67510,[1 0 1 1 1 1 1 0 0 0]
67511,[1 1 1 1 1 1 0 0 0 0]
67512,[1 1 1 1 1 1 0 0 0 0]
67513,[1 1 1 1 1 0 0 0 0 1]
67514,[1 1 1 1 1 0 0 0 0 1]
67515,[1 1 1 1 1 0 0 0 0 1]
67516,[1 1 1 1 0 1 0 0 1 1]
67517,[1 0 1 1 1 1 0 0 0 1]
67518,[1 1 0 1 1 1 1 0 1 0]
67519,[1 1 1 1 1 1 1 0 0 0]
67520,[1 1 0 1 1 1 1 0 0 1]
67521,[1 1 1 1 1 1 0 0 0 0]
67522,[1 1 1 1 1 1 0 0 0 0]
67523,[1 1 1 1 0 1 1 0 1 0]
67524,[1 1 1 1 1 0 1 0 1 1]
67525,[1 1 1 1 1 0 1 0 1 1]
67526,[1 1 1 1 1 1 0 0 0 0]
67527,[1 1 1 1 1 1 0 0 0 0]
67528,[1 1 1 1 1 1 1 0 0 0]
67529,[1 1 1 1 1 1 0 0 0 1]
67530,[1 1 1 1 1 1 0 0 0 1]
67531,[1 1 1 1 1 1 1 0 0 1]
67532,[1 0 1 1 1 1 0 0 1 0]
67533,[1 1 1 1 0 1 1 0 1 0]
67534,[1 1 1 0 1 1 1 0 0 1]
67535,[1 1 1 0 1 1 1 0 0 1]
67536,[1 1 1 0 1 1 1 0 0 1]
67537,[1 1 1 0 1 1 1 0 0 1]
67538,[1 1 1 0 1 1 1 0 0 1]
67539,[1 1 1 1 1 1 1 1 1 1]
67540,[1 1 1 1 1 1 1 1 1 1]
67541,[1 1 1 1 1 1 1 1 1 1]
67542,[1 1 1 1 1 1 1 1 1 1]
67543,[1 1 1 1 1 1 1 1 1 1]
67544,[1 1 1 1 1 1 1 1 1 1]
67545,[1 1 1 1 1 1 1 1 1 1]
67546,[1 1 1 1 1 1 1 1 1 1]
67547,[1 1 1 1 1 1 1 1 1 1]
67548,[1 1 1 1 1 1 1 1 1 1]
67549,[1 1 1 1 1 1 1 1 1 1]
67550,[1 1 1 1 1 1 1 1 1 1]
67551,[1 1 1 1 1 1 1 1 1 1]
67552,[1 1 1 1 1 1 1 1 1 1]
67553,[1 1 1 1 1 1 1 1 1 1]
67554,[1 1 1 1 1 1 1 1 1 1]
67555,[1 1 1 1 1 1 1 1 1 1]
67556,[1 1 1 1 1 1 1 1 1 1]
67557,[1 1 1 1 1 1 1 1 1 1]
67558,[1 1 1 1 1 1 1 1 1 1]
67559,[1 1 1 1 1 1 1 1 1 1]
67560,[1 1 1 1 1 1 1 1 1 1]
67561,[1 1 1 1 1 1 1 1 1 1]
67562,[1 1 1 1 1 1 1 1 1 1]
67563,[1 1 1 1 1 1 1 1 1 1]
67564,[1 1 1 1 1 1 1 1 1 1]
67565,[1 1 1 1 1 1 1 1 1 1]
67566,[1 1 1 1 1 1 1 1 1 1]
67567,[1 1 1 1 1 1 1 1 1 1]
67568,[1 1 1 1 1 1 1 1 1 1]
67569,[1 1 1 1 1 1 1 1 1 1]
67570,[1 1 1 1 1 1 1 1 1 1]
67571,[1 1 1 1 1 1 1 1 1 1]
67572,[1 1 1 1 1 1 1 1 1 1]
67573,[1 1 1 1 1 1 1 1 1 1]
67574,[1 1 1 1 1 1 1 0 1 1]
67575,[1 1 1 1 1 1 1 1 1 1]
67576,[1 1 1 1 1 1 1 1 1 1]
67577,[1 1 1 1 1 1 1 1 1 1]
67578,[1 1 1 1 1 1 1 1 1 1]
67579,[1 1 1 1 0 1 1 1 1 1]
67580,[1 1 1 1 0 1 1 1 1 1]
67581,[1 1 1 1 1 1 1 1 1 1]
67582,[1 1 1 1 1 1 1 1 1 1]
67583,[1 1 1 0 1 1 1 1 0 1]
67584,[1 1 1 0 1 1 1 1 0 1]
67585,[1 1 1 0 1 1 1 1 0 1]
67586,[1 1 1 1 1 1 1 1 1 1]
67587,[1 1 1 1 1 1 1 1 0 1]
67588,[1 1 1 1 1 1 1 1 0 1]
67589,[1 1 1 1 1 1 1 1 0 1]
67590,[1 1 1 1 1 1 1 1 1 1]
67591,[1 1 1 1 1 1 1 1 1 1]
67592,[1 1 1 1 1 1 1 1 1 1]
67593,[1 1 1 1 1 1 1 1 1 1]
67594,[1 1 1 1 1 1 1 1 1 1]
67595,[1 1 1 1 1 1 1 1 1 1]
67596,[1 1 1 1 1 1 1 1 1 1]
67597,[1 0 1 1 1 1 1 1 1 1]
67598,[1 1 1 1 1 1 1 1 1 1]
67599,[1 1 1 1 1 1 1 1 1 1]
67600,[1 1 1 1 1 1 1 1 1 1]
67601,[1 1 1 1 1 1 1 1 1 1]
67602,[1 1 1 0 1 1 1 1 1 1]
67603,[1 1 1 0 1 1 1 1 1 1]
67604,[1 1 1 0 1 1 1 1 1 1]
67605,[1 1 1 0 1 1 1 1 1 1]
67606,[1 1 1 0 1 1 1 1 1 1]
67607,[1 1 1 0 1 1 1 1 1 1]
67608,[1 1 1 1 1 1 1 1 1 1]
67609,[1 1 1 1 1 1 1 1 1 1]
67610,[1 1 1 1 1 1 1 1 1 1]
67611,[1 1 1 1 1 1 1 1 1 1]
67612,[1 1 1 1 1 1 1 0 1 1]
67613,[1 1 1 1 1 1 1 1 1 1]
67614,[1 1 1 1 0 1 1 1 1 0]
67615,[1 1 1 1 1 1 1 1 1 1]
67616,[1 1 1 1 1 1 1 1 1 1]
67617,[1 1 1 1 1 1 1 1 1 0]
67618,[0 1 1 1 1 0 1 1 1 0]
67619,[1 1 1 1 1 1 1 1 1 1]
67620,[0 1 1 1 1 1 1 1 0 1]
67621,[1 0 1 1 0 1 1 1 1 1]
67622,[1 0 1 1 0 1 1 1 1 1]
67623,[1 1 1 1 1 1 0 0 0 1]
67624,[1 1 1 1 1 1 1 0 1 1]
67625,[1 1 1 1 1 1 1 0 1 1]
67626,[1 1 1 1 1 1 1 0 1 1]
67627,[0 1 1 1 1 1 1 1 1 1]
67628,[1 1 1 1 1 1 1 1 1 1]
67629,[1 1 1 1 1 1 1 1 1 0]
67630,[0 1 0 1 1 1 1 1 1 1]
67631,[1 1 1 1 1 1 1 1 1 1]
67632,[1 1 1 1 1 1 1 1 0 1]
67633,[1 1 1 0 0 1 1 1 1 1]
67634,[1 1 1 0 0 1 1 1 1 1]
67635,[1 1 1 0 1 1 1 1 0 1]
67636,[1 1 1 0 1 1 1 1 0 1]
67637,[1 1 1 0 1 1 1 1 0 1]
67638,[1 1 1 0 1 1 1 1 1 1]
67639,[0 1 1 1 1 1 1 1 0 1]
67640,[1 1 1 1 1 1 1 1 1 1]
67641,[0 1 1 1 1 1 1 1 1 1]
67642,[1 1 1 1 1 1 1 1 0 0]
67643,[1 1 1 1 1 1 1 1 0 0]
67644,[1 1 1 1 1 0 1 1 1 1]
67645,[1 1 1 1 1 0 1 1 1 1]
67646,[1 1 1 1 1 1 1 1 1 1]
67647,[1 1 1 0 1 1 0 1 1 1]
67648,[1 1 1 1 1 1 0 1 1 1]
67649,[1 1 1 1 1 1 1 0 1 1]
67650,[1 0 1 1 1 0 1 1 1 1]
67651,[1 0 1 1 1 0 1 1 1 1]
67652,[1 0 1 1 1 0 1 1 1 1]
67653,[1 0 1 1 1 0 1 1 1 1]
67654,[1 0 1 1 1 0 1 1 1 1]
67655,[1 0 1 1 1 0 1 1 1 1]
67656,[1 0 1 1 1 0 1 1 1 1]
67657,[1 0 1 1 1 0 1 1 1 1]
67658,[1 0 1 1 1 0 1 1 1 1]
67659,[1 1 1 1 1 1 0 1 1 1]
67660,[1 1 1 1 0 1 1 1 1 1]
67661,[1 1 1 1 0 1 1 1 1 1]
67662,[0 1 1 1 1 1 1 1 1 1]
67663,[1 1 1 1 1 1 1 1 1 1]
67664,[1 1 1 1 1 1 1 1 1 0]
67665,[1 1 1 1 1 1 1 1 0 1]
67666,[1 0 1 1 1 1 1 1 1 1]
67667,[1 1 1 1 1 1 0 1 1 1]
67668,[1 1 1 1 0 1 1 1 1 1]
67669,[1 1 1 1 0 1 1 1 1 1]
67670,[1 1 1 1 0 1 1 1 1 1]
67671,[1 1 1 1 1 1 1 1 1 1]
67672,[1 1 1 1 1 1 1 1 1 1]
67673,[1 1 1 1 1 1 1 1 1 1]
67674,[1 1 1 1 1 0 1 0 1 0]
67675,[1 1 1 1 1 0 1 0 1 0]
67676,[1 1 1 1 1 0 1 0 1 0]
67677,[0 0 1 1 1 0 1 1 1 0]
67678,[0 0 1 1 1 0 1 1 1 0]
67679,[0 0 1 1 1 0 1 1 1 0]
67680,[1 0 1 1 1 1 1 1 1 1]
67681,[1 1 1 1 0 1 1 1 1 0]
67682,[0 1 1 1 0 1 0 1 1 1]
67683,[0 1 1 1 0 1 0 1 1 1]
67684,[0 1 1 1 0 1 0 1 1 1]
67685,[1 0 1 1 1 1 1 1 1 1]
67686,[1 1 1 1 1 1 1 1 1 1]
67687,[1 1 1 1 0 1 1 1 1 1]
67688,[1 1 1 1 0 1 1 0 0 1]
67689,[1 1 1 1 0 1 1 0 0 1]
67690,[0 1 1 1 1 1 1 1 1 0]
67691,[0 0 1 1 1 1 0 0 1 1]
67692,[0 0 1 1 1 1 0 0 1 1]
67693,[1 1 1 1 1 1 1 1 1 0]
67694,[1 1 1 1 1 1 1 1 1 0]
67695,[1 1 1 0 1 1 0 1 1 1]
67696,[1 1 1 1 1 1 0 1 1 1]
67697,[1 1 1 1 1 1 0 1 1 1]
67698,[1 1 1 1 1 1 0 1 1 1]
67699,[1 1 1 1 1 1 1 1 1 1]
67700,[1 1 1 1 1 1 0 1 1 0]
67701,[1 1 1 1 1 1 1 1 1 1]
67702,[1 1 1 1 1 1 1 1 1 1]
67703,[1 1 1 0 0 1 1 1 1 0]
67704,[1 1 1 0 0 1 1 1 1 0]
67705,[1 1 1 0 0 1 1 1 1 0]
67706,[1 1 1 0 0 1 1 1 1 0]
67707,[1 1 1 0 0 1 1 1 1 0]
67708,[1 1 1 1 1 1 1 1 1 0]
67709,[1 1 1 1 1 1 0 1 1 1]
67710,[1 1 1 1 1 1 1 1 1 1]
67711,[1 0 1 1 1 1 1 1 1 1]
67712,[1 1 1 1 1 1 0 1 1 0]
67713,[1 1 1 1 1 1 0 1 1 0]
67714,[0 1 1 1 1 1 1 0 1 0]
67715,[0 1 1 1 1 1 1 0 1 0]
67716,[1 1 1 1 1 1 1 1 1 1]
67717,[1 0 1 1 1 0 1 1 0 1]
67718,[1 0 1 1 1 0 1 1 0 1]
67719,[1 0 1 1 1 0 1 1 0 1]
67720,[1 1 1 1 0 1 0 0 0 0]
67721,[1 1 1 1 0 1 0 0 0 0]
67722,[1 1 1 1 1 1 1 1 1 0]
67723,[1 1 1 1 1 1 1 1 1 1]
67724,[1 1 1 1 1 1 0 1 1 1]
67725,[1 1 1 1 1 0 1 1 1 1]
67726,[1 0 1 1 1 1 0 1 1 1]
67727,[1 1 1 1 1 1 1 1 1 1]
67728,[1 1 1 1 1 1 1 1 0 1]
67729,[1 1 1 1 0 1 1 1 1 1]
67730,[1 1 1 1 1 1 1 1 0 1]
67731,[1 1 1 1 1 1 1 0 1 0]
67732,[1 1 1 1 0 1 1 1 1 0]
67733,[1 1 1 1 1 1 1 1 1 1]
67734,[1 1 1 1 1 1 1 1 1 1]
67735,[1 1 1 1 1 1 1 1 1 1]
67736,[0 1 1 1 1 0 1 1 1 1]
67737,[1 1 1 1 1 1 0 1 1 1]
67738,[1 1 1 1 1 1 0 1 1 1]
67739,[1 1 1 1 1 1 0 1 1 1]
67740,[1 1 1 1 1 1 1 1 1 0]
67741,[1 1 1 1 1 1 1 1 1 1]
67742,[1 1 1 1 1 1 1 1 1 1]
67743,[1 1 1 1 1 1 1 1 1 0]
67744,[1 1 1 1 1 1 1 1 1 0]
67745,[1 0 1 1 1 1 0 1 0 0]
67746,[1 0 1 1 1 1 0 1 0 0]
67747,[1 1 1 1 0 1 1 1 1 0]
67748,[1 1 1 1 0 1 1 1 1 0]
67749,[1 1 1 1 0 1 1 1 1 0]
67750,[1 1 1 1 1 1 1 1 1 1]
67751,[1 1 1 1 1 1 1 1 0 1]
67752,[1 1 1 1 1 1 1 1 1 1]
67753,[1 1 1 1 1 1 1 1 1 0]
67754,[1 1 1 1 1 1 1 0 1 0]
67755,[1 1 1 1 1 1 1 0 1 0]
67756,[0 1 1 1 1 1 1 1 1 1]
67757,[1 1 0 1 1 0 1 1 1 1]
67758,[1 1 0 1 1 0 1 1 1 1]
67759,[1 1 0 1 1 1 1 1 1 1]
67760,[1 1 1 1 1 1 0 1 1 1]
67761,[1 1 1 1 1 1 1 1 1 0]
67762,[0 1 1 1 1 1 1 0 1 1]
67763,[1 1 1 1 1 1 1 1 1 0]
67764,[1 1 1 1 1 1 1 1 1 1]
67765,[1 1 1 1 1 1 1 1 1 1]
67766,[1 1 1 1 1 1 1 1 0 1]
67767,[0 1 1 1 1 1 1 0 1 0]
67768,[1 1 1 1 1 1 0 1 1 1]
67769,[1 1 1 1 1 1 0 1 1 1]
67770,[1 1 1 1 1 1 1 1 1 0]
67771,[1 1 1 1 1 1 1 1 1 1]
67772,[0 1 1 1 1 1 1 1 1 1]
67773,[1 1 0 1 1 1 1 1 1 1]
67774,[1 1 1 0 1 1 1 1 1 0]
67775,[0 1 1 1 1 1 0 1 0 1]
67776,[1 1 1 1 1 1 1 0 1 1]
67777,[1 1 1 1 1 1 0 1 1 1]
67778,[1 1 1 1 1 1 1 1 0 1]
67779,[1 1 1 1 1 1 1 1 0 1]
67780,[1 1 0 0 1 1 1 0 1 1]
67781,[1 1 0 0 1 1 1 0 1 1]
67782,[1 1 0 0 1 1 1 0 1 1]
67783,[1 1 0 0 1 1 1 0 1 1]
67784,[1 1 0 0 1 1 1 0 1 1]
67785,[1 1 1 1 1 1 1 1 0 1]
67786,[1 1 1 1 1 1 1 1 1 1]
67787,[1 1 1 1 1 1 1 0 1 1]
67788,[1 1 1 1 1 1 1 1 1 1]
67789,[0 1 1 1 1 1 1 0 1 0]
67790,[0 1 1 1 1 1 1 0 1 0]
67791,[1 1 0 0 1 1 1 1 1 0]
67792,[1 1 1 1 1 1 1 1 1 0]
67793,[0 1 0 1 1 1 1 1 1 0]
67794,[1 1 1 1 1 1 1 1 1 1]
67795,[1 0 1 1 1 1 1 1 1 0]
67796,[0 1 1 1 1 1 1 0 1 1]
67797,[1 1 1 1 1 1 1 1 1 0]
67798,[0 1 1 1 1 1 0 0 1 1]
67799,[0 1 1 1 1 1 0 0 0 1]
67800,[0 1 1 1 1 1 0 0 0 1]
67801,[1 1 1 0 1 1 1 1 1 1]
67802,[1 1 1 0 1 1 0 1 1 0]
67803,[1 1 1 0 1 1 0 1 1 0]
67804,[1 1 1 1 1 1 1 1 1 0]
67805,[1 1 1 1 1 0 1 1 1 1]
67806,[1 1 1 1 1 1 1 1 1 1]
67807,[1 1 1 1 1 1 1 1 1 0]
67808,[1 1 1 0 1 1 0 1 1 1]
67809,[0 1 1 0 1 1 0 1 0 1]
67810,[0 1 1 0 1 1 0 1 0 1]
67811,[1 1 1 1 1 1 1 1 1 0]
67812,[1 1 0 1 0 1 0 1 0 1]
67813,[1 1 0 1 0 1 0 1 0 1]
67814,[1 1 0 1 0 1 0 1 0 1]
67815,[1 1 0 1 0 1 0 1 0 1]
67816,[1 1 1 1 1 1 1 1 1 1]
67817,[1 0 1 1 1 1 1 1 1 1]
67818,[1 1 1 1 1 1 1 1 0 1]
67819,[0 1 1 1 0 1 1 1 1 0]
67820,[1 1 1 0 0 1 1 1 0 1]
67821,[1 1 1 0 0 1 1 1 0 1]
67822,[1 1 1 0 0 1 1 1 0 1]
67823,[0 1 1 0 0 1 1 1 1 0]
67824,[0 1 1 1 1 1 0 1 1 0]
67825,[1 0 1 1 1 1 0 1 1 1]
67826,[1 1 1 1 1 1 0 1 1 1]
67827,[1 1 1 0 1 1 0 1 0 1]
67828,[0 0 1 1 0 1 1 1 0 1]
67829,[0 0 1 1 0 1 1 1 0 1]
67830,[0 0 1 1 0 1 1 1 0 1]
67831,[0 0 1 1 0 1 1 1 0 1]
67832,[0 1 1 1 0 1 1 1 1 0]
67833,[1 1 1 1 0 1 0 1 1 0]
67834,[1 1 1 1 1 1 1 1 1 1]
67835,[0 0 0 1 1 1 0 1 1 1]
67836,[1 1 1 1 1 1 1 1 1 1]
67837,[0 1 1 1 1 1 1 1 1 1]
67838,[0 0 1 1 1 1 0 1 1 1]
67839,[0 0 1 1 1 1 0 1 1 1]
67840,[0 0 1 1 1 1 0 1 1 1]
67841,[0 1 1 1 1 1 0 1 0 1]
67842,[1 1 1 1 1 1 1 1 1 0]
67843,[1 1 1 1 1 1 0 1 1 1]
67844,[1 1 1 1 1 1 1 1 1 1]
67845,[1 1 1 1 1 1 1 1 1 1]
67846,[1 1 1 1 1 1 0 1 0 1]
67847,[0 1 1 0 1 1 1 1 1 1]
67848,[0 1 1 1 1 1 0 1 1 1]
67849,[1 1 0 0 1 1 1 1 1 1]
67850,[1 1 1 1 0 1 0 1 1 1]
67851,[1 1 1 0 1 1 0 1 1 0]
67852,[1 0 0 0 0 0 1 1 1 1]
67853,[1 0 0 0 0 0 1 1 1 1]
67854,[1 0 0 0 0 0 1 1 1 1]
67855,[1 0 0 0 0 0 1 1 1 1]
67856,[1 0 0 0 0 0 1 1 1 1]
67857,[1 0 0 0 0 0 1 1 1 1]
67858,[1 0 0 0 0 0 1 1 1 1]
67859,[1 0 0 0 0 0 1 1 1 1]
67860,[1 0 0 0 0 0 1 1 1 1]
67861,[1 0 0 0 0 0 1 1 1 1]
67862,[1 0 0 0 0 0 1 1 1 1]
67863,[1 0 0 0 0 0 1 1 1 1]
67864,[1 0 0 0 0 0 1 1 1 1]
67865,[1 0 0 0 0 0 1 1 1 1]
67866,[1 0 0 0 0 0 1 1 1 1]
67867,[1 0 0 0 0 0 1 1 1 1]
67868,[1 1 1 1 1 1 1 1 1 0]
67869,[1 1 1 1 1 1 1 1 1 0]
67870,[0 0 1 0 1 1 1 1 0 1]
67871,[0 0 1 0 1 1 1 1 0 1]
67872,[1 1 1 1 1 1 1 1 1 0]
67873,[1 1 1 1 1 1 1 1 1 0]
67874,[1 1 1 1 1 1 1 1 1 1]
67875,[0 1 1 1 1 1 1 0 0 0]
67876,[1 1 1 1 1 1 1 1 1 0]
67877,[1 1 1 0 1 1 1 0 1 0]
67878,[1 1 1 0 1 1 1 0 1 0]
67879,[1 1 1 1 1 0 1 1 1 0]
67880,[1 1 1 1 1 0 1 1 1 0]
67881,[1 1 1 1 1 0 1 1 1 0]
67882,[1 1 1 1 1 0 1 1 1 0]
67883,[1 1 0 1 1 1 0 1 0 0]
67884,[1 1 1 1 1 1 0 1 1 0]
67885,[0 1 1 1 1 1 0 1 0 0]
67886,[0 1 1 1 1 1 1 1 1 0]
67887,[1 1 1 1 1 1 0 1 1 0]
67888,[1 1 1 1 1 1 1 1 1 1]
67889,[1 0 1 1 1 1 1 1 1 0]
67890,[0 1 1 1 1 0 1 1 1 0]
67891,[0 1 1 1 1 1 1 1 1 0]
67892,[1 0 1 1 1 1 1 0 1 1]
67893,[1 0 1 1 1 1 1 0 1 1]
67894,[1 1 1 1 1 1 1 1 1 0]
67895,[1 1 1 0 1 0 1 1 1 0]
67896,[1 1 1 0 1 0 1 1 1 0]
67897,[1 0 1 1 1 1 0 1 1 0]
67898,[1 0 1 1 1 1 0 1 1 0]
67899,[1 0 1 1 1 1 0 1 1 0]
67900,[1 0 1 1 1 1 0 1 1 0]
67901,[0 1 0 0 1 1 1 0 0 0]
67902,[0 1 0 0 1 1 1 0 0 0]
67903,[0 1 1 0 1 1 0 1 1 0]
67904,[0 1 1 0 1 1 0 1 1 0]
67905,[0 1 1 0 1 1 0 1 1 0]
67906,[0 1 1 0 1 1 0 1 1 0]
67907,[0 1 1 0 1 1 0 1 1 0]
67908,[1 1 1 1 1 1 0 1 1 0]
67909,[1 1 1 1 1 1 1 0 1 0]
67910,[1 1 1 0 1 1 1 1 1 0]
67911,[1 1 1 0 1 1 1 1 1 0]
67912,[0 1 1 1 1 0 1 1 0 0]
67913,[0 1 1 1 1 0 1 1 0 0]
67914,[0 1 1 1 1 0 1 1 0 0]
67915,[0 1 1 1 1 0 1 1 0 0]
67916,[1 1 0 1 1 1 1 0 1 1]
67917,[1 1 1 1 1 1 1 1 1 0]
67918,[1 1 1 0 1 1 1 1 1 1]
67919,[1 1 1 1 1 1 1 1 0 0]
67920,[1 1 1 1 1 1 1 0 0 0]
67921,[1 1 1 0 1 1 1 1 0 0]
67922,[1 1 1 0 1 1 1 1 0 0]
67923,[1 1 1 0 1 1 1 1 0 0]
67924,[1 1 1 0 1 0 1 0 0 0]
67925,[1 1 1 0 1 0 1 0 0 0]
67926,[1 1 1 0 1 0 1 0 0 0]
67927,[1 1 1 0 1 0 1 0 0 0]
67928,[1 1 1 0 1 0 1 0 0 0]
67929,[1 1 1 0 1 0 1 0 0 0]
67930,[1 1 1 0 1 0 1 0 0 0]
67931,[1 1 1 0 1 0 1 0 0 0]
67932,[1 1 1 0 1 0 1 0 0 0]
67933,[1 1 1 0 1 0 1 0 0 0]
67934,[1 1 1 0 1 0 1 0 0 0]
67935,[1 1 1 0 1 0 1 0 0 0]
67936,[1 1 1 0 1 0 1 0 0 0]
67937,[1 1 1 0 1 0 1 0 0 0]
67938,[1 1 1 0 1 0 1 0 0 0]
67939,[1 1 1 0 1 0 1 0 0 0]
67940,[1 1 1 0 1 0 1 0 0 0]
67941,[1 1 1 0 1 0 1 0 0 0]
67942,[1 1 1 0 1 0 1 0 0 0]
67943,[1 1 1 0 1 0 1 0 0 0]
67944,[1 1 1 0 1 0 1 0 0 0]
67945,[1 1 1 0 1 0 1 0 0 0]
67946,[1 1 1 0 0 1 1 0 1 1]
67947,[1 1 1 0 0 1 1 0 1 1]
67948,[1 0 1 1 1 1 1 0 0 0]
67949,[1 0 1 1 1 1 1 0 0 0]
67950,[1 1 1 0 1 1 1 1 1 0]
67951,[1 1 1 0 1 1 1 1 1 0]
67952,[1 1 0 1 1 1 1 1 1 0]
67953,[1 1 0 1 1 1 1 1 1 0]
67954,[1 1 1 1 1 1 1 1 1 0]
67955,[1 1 1 0 1 1 1 1 0 0]
67956,[1 1 1 0 1 1 1 1 0 0]
67957,[1 1 1 0 1 1 1 1 0 0]
67958,[1 1 1 0 1 1 1 1 0 0]
67959,[1 1 1 1 1 0 1 0 1 0]
67960,[1 1 1 1 1 0 1 0 1 0]
67961,[1 1 1 1 1 0 1 0 1 0]
67962,[1 1 1 1 1 0 1 0 1 0]
67963,[1 1 0 0 1 1 1 0 1 0]
67964,[1 1 1 1 1 1 1 1 0 1]
67965,[1 1 1 1 1 1 1 0 1 0]
67966,[1 1 1 1 1 1 1 0 1 0]
67967,[1 1 1 1 1 1 1 0 1 1]
67968,[1 1 1 1 1 1 1 0 1 0]
67969,[1 1 1 1 1 1 1 1 0 0]
67970,[1 1 1 1 0 0 1 1 1 0]
67971,[1 1 1 1 0 0 1 1 1 0]
67972,[1 1 1 1 0 0 1 1 1 0]
67973,[1 1 1 1 0 0 1 1 1 0]
67974,[1 1 1 1 0 0 1 1 1 0]
67975,[1 1 1 1 0 0 1 1 1 0]
67976,[1 1 1 1 0 0 1 1 1 0]
67977,[1 1 1 1 1 1 1 0 1 0]
67978,[1 1 1 1 1 1 1 1 0 0]
67979,[1 1 1 1 1 1 1 1 0 0]
67980,[0 1 1 0 1 1 0 0 1 0]
67981,[0 1 1 0 1 1 0 0 1 0]
67982,[1 0 1 1 0 1 0 0 1 0]
67983,[1 0 1 0 1 1 1 1 1 0]
67984,[1 0 1 1 1 0 1 0 1 0]
67985,[1 1 1 1 1 1 1 1 1 0]
67986,[1 1 1 0 0 1 1 1 1 0]
67987,[1 1 0 1 1 1 0 1 1 0]
67988,[1 0 1 1 1 1 1 1 1 0]
67989,[1 0 1 1 1 1 0 1 1 0]
67990,[1 1 1 1 1 1 0 1 1 0]
67991,[1 0 1 1 1 1 1 0 1 1]
67992,[1 1 0 1 1 1 1 0 1 0]
67993,[1 1 0 1 1 1 1 1 1 0]
67994,[1 1 0 1 1 1 1 1 1 0]
67995,[1 1 0 1 1 1 1 1 1 1]
67996,[1 1 1 1 1 0 1 1 1 1]
67997,[1 1 1 0 1 1 1 1 1 1]
67998,[1 1 1 0 1 1 1 1 1 1]
67999,[1 1 1 0 1 0 1 1 1 0]
68000,[1 1 1 0 1 0 1 1 1 0]
68001,[1 1 1 0 1 1 1 1 1 0]
68002,[1 1 1 0 1 1 1 1 1 0]
68003,[1 1 1 1 1 1 1 1 1 0]
68004,[1 1 1 0 1 1 1 1 1 0]
68005,[0 1 0 1 1 1 0 1 1 0]
68006,[1 0 1 1 1 1 1 0 1 0]
68007,[1 1 1 0 1 1 1 1 1 0]
68008,[1 0 0 1 1 1 0 1 1 0]
68009,[1 1 1 1 1 1 1 1 1 0]
68010,[1 1 1 0 1 1 1 1 0 0]
68011,[0 1 1 1 1 1 1 0 1 0]
68012,[1 1 1 1 1 1 1 1 1 0]
68013,[0 1 1 1 1 1 1 1 1 0]
68014,[1 1 1 1 1 1 1 1 1 0]
68015,[1 1 1 1 1 1 1 1 1 0]
68016,[1 1 1 1 1 1 1 1 1 0]
68017,[1 1 1 1 1 1 1 0 1 0]
68018,[1 1 1 1 1 0 1 1 1 0]
68019,[0 1 1 1 1 1 1 1 1 0]
68020,[1 1 1 1 1 1 1 1 1 0]
68021,[1 0 1 0 1 0 1 1 1 0]
68022,[1 0 1 0 1 0 1 1 1 0]
68023,[1 1 1 1 1 1 1 1 1 0]
68024,[1 1 1 1 1 1 1 0 1 0]
68025,[1 1 1 0 1 0 1 1 1 1]
68026,[1 1 1 1 1 1 1 1 1 0]
68027,[0 1 1 1 1 1 1 1 1 0]
68028,[1 1 1 1 1 1 1 1 1 1]
68029,[1 1 1 1 1 1 1 1 1 0]
68030,[0 1 1 0 1 1 1 1 1 1]
68031,[1 1 1 1 0 1 1 1 1 0]
68032,[1 1 1 1 0 1 1 1 1 0]
68033,[1 1 1 1 1 1 1 1 1 0]
68034,[1 1 1 0 1 1 1 1 1 0]
68035,[0 1 1 0 1 0 1 1 1 0]
68036,[1 1 1 0 1 1 1 1 1 1]
68037,[1 1 1 1 0 1 0 1 1 1]
68038,[1 1 1 1 0 1 0 1 1 1]
68039,[1 1 1 1 1 1 1 1 1 0]
68040,[1 0 1 1 0 1 1 0 1 0]
68041,[1 0 1 1 0 1 1 0 1 0]
68042,[1 0 1 1 0 1 1 0 1 0]
68043,[1 0 1 1 0 1 1 0 1 0]
68044,[1 0 1 1 0 1 1 0 1 0]
68045,[1 0 1 1 0 1 1 0 1 0]
68046,[1 0 1 1 0 1 1 0 1 0]
68047,[1 0 1 1 0 1 1 0 1 0]
68048,[0 1 1 0 1 1 1 1 1 0]
68049,[0 1 1 0 1 1 1 1 1 0]
68050,[0 1 1 0 1 1 1 1 1 0]
68051,[0 1 1 0 1 1 1 1 1 0]
68052,[0 1 1 0 1 1 1 1 1 0]
68053,[1 1 1 0 1 1 1 1 1 0]
68054,[1 1 1 1 1 1 1 1 1 0]
68055,[1 1 1 1 1 1 1 1 1 1]
68056,[0 0 0 1 1 1 1 1 1 0]
68057,[0 0 0 1 1 1 1 1 1 0]
68058,[1 1 1 0 1 1 1 1 1 0]
68059,[1 1 1 0 1 1 1 1 1 0]
