i,x
79001,[1 0 1 0 1]
79002,[1 0 1 0 1]
79003,[1 0 1 1 1]
79004,[0 0 1 1 1]
79005,[0 0 1 1 1]
79006,[0 0 1 1 1]
79007,[1 0 1 0 1]
79008,[1 0 0 0 1]
79009,[1 0 1 1 0]
79010,[1 1 1 0 1]
79011,[0 0 1 1 1]
79012,[0 0 1 0 0]
79013,[1 0 1 0 1]
79014,[1 0 1 1 1]
79015,[1 0 1 0 1]
79016,[0 0 1 1 1]
79017,[1 1 1 1 1]
79018,[0 0 1 0 1]
79019,[1 0 1 1 1]
79020,[1 0 1 0 1]
79021,[0 1 1 1 1]
79022,[0 0 1 1 0]
79023,[1 0 1 1 1]
79024,[0 0 1 1 1]
79025,[1 0 1 1 1]
79026,[1 0 1 1 1]
79027,[0 1 1 1 0]
79028,[1 0 1 1 0]
79029,[1 0 1 1 0]
79030,[1 1 0 1 1]
79031,[1 1 0 1 1]
79032,[0 0 1 1 0]
79033,[1 0 1 1 1]
79034,[0 0 1 1 1]
79035,[1 0 1 0 1]
79036,[1 1 1 0 1]
79037,[1 0 1 0 1]
79038,[1 0 1 1 1]
79039,[0 0 1 0 0]
79040,[1 1 1 1 1]
79041,[1 0 1 1 1]
79042,[1 1 1 1 1]
79043,[0 0 1 1 1]
79044,[1 0 1 1 1]
79045,[0 1 1 1 1]
79046,[0 0 1 1 1]
79047,[1 0 1 0 1]
79048,[1 0 0 0 1]
79049,[1 0 1 1 0]
79050,[0 0 1 1 1]
79051,[0 0 1 1 0]
79052,[0 0 1 1 1]
79053,[1 0 1 1 0]
79054,[1 0 1 1 1]
79055,[1 0 1 0 1]
79056,[1 0 1 0 1]
79057,[0 0 1 1 1]
79058,[0 0 1 1 1]
79059,[1 1 1 1 1]
79060,[1 0 1 1 1]
79061,[1 1 1 1 1]
79062,[1 1 1 1 1]
79063,[1 0 1 0 0]
79064,[0 0 1 1 1]
79065,[1 0 1 0 1]
79066,[1 0 1 1 1]
79067,[1 0 1 1 1]
79068,[1 0 1 0 1]
79069,[0 1 1 1 1]
79070,[0 0 1 0 1]
79071,[0 0 1 0 1]
79072,[1 1 1 1 1]
79073,[1 0 1 1 1]
79074,[0 0 1 0 1]
79075,[0 0 1 1 1]
79076,[0 0 1 1 1]
79077,[1 1 0 1 1]
79078,[0 1 1 0 0]
79079,[0 0 1 0 1]
79080,[1 1 1 1 0]
79081,[0 0 1 1 0]
79082,[0 0 1 0 1]
79083,[1 1 1 0 1]
79084,[1 0 1 0 1]
79085,[1 0 1 1 0]
79086,[0 0 1 1 1]
79087,[1 0 1 1 0]
79088,[1 0 1 1 0]
79089,[1 0 1 1 1]
79090,[1 0 1 1 0]
79091,[0 0 1 0 1]
79092,[1 0 1 1 0]
79093,[0 0 1 1 1]
79094,[0 0 1 0 1]
79095,[0 0 1 0 1]
79096,[1 0 1 1 1]
79097,[1 0 1 0 1]
79098,[1 0 1 1 1]
79099,[0 0 1 0 1]
79100,[1 0 1 1 1]
79101,[1 0 1 1 1]
79102,[1 0 0 0 1]
79103,[0 0 1 1 1]
79104,[1 0 1 1 1]
79105,[1 0 1 0 0]
79106,[1 0 1 0 1]
79107,[0 0 1 0 1]
79108,[0 0 1 0 1]
79109,[1 0 1 0 1]
79110,[1 0 1 0 1]
79111,[1 0 1 1 1]
79112,[1 0 1 1 1]
79113,[1 0 1 1 1]
79114,[1 0 1 0 1]
79115,[1 0 1 0 1]
79116,[1 0 1 1 1]
79117,[1 0 1 1 1]
79118,[1 0 1 0 1]
79119,[1 0 1 1 1]
79120,[0 0 1 1 1]
79121,[1 0 1 0 1]
79122,[1 0 1 0 1]
79123,[1 0 0 0 1]
79124,[0 0 1 1 1]
79125,[1 0 1 1 1]
79126,[1 0 1 1 1]
79127,[1 0 0 1 1]
79128,[1 0 1 1 1]
79129,[0 0 1 0 1]
79130,[0 0 1 0 1]
79131,[0 0 1 0 1]
79132,[1 0 1 1 1]
79133,[1 0 1 1 0]
79134,[1 0 1 1 1]
79135,[1 0 0 1 1]
79136,[0 0 1 1 1]
79137,[0 0 1 1 1]
79138,[1 0 1 1 1]
79139,[0 0 1 0 1]
79140,[1 0 1 1 1]
79141,[1 0 1 1 1]
79142,[1 1 1 1 1]
79143,[1 0 1 1 1]
79144,[1 0 1 0 1]
79145,[1 0 1 1 1]
79146,[1 0 1 0 1]
79147,[1 1 1 1 1]
79148,[1 0 1 0 1]
79149,[1 0 1 1 1]
79150,[1 0 1 0 1]
79151,[1 0 1 0 1]
79152,[1 0 1 0 0]
79153,[1 1 1 1 1]
79154,[1 1 1 1 1]
79155,[1 1 1 1 1]
79156,[1 1 1 1 1]
79157,[1 1 1 1 1]
79158,[1 0 1 1 1]
79159,[1 1 1 1 1]
79160,[1 1 1 1 1]
79161,[1 1 1 1 1]
79162,[1 1 1 0 1]
79163,[1 1 1 1 1]
79164,[1 1 1 1 1]
79165,[1 1 1 1 1]
79166,[1 1 1 1 1]
79167,[1 1 1 1 1]
79168,[1 1 1 1 1]
79169,[0 1 1 1 0]
79170,[1 1 1 1 1]
79171,[1 0 1 0 1]
79172,[1 0 1 1 0]
79173,[1 1 1 1 1]
79174,[1 1 1 1 1]
79175,[1 1 1 1 1]
79176,[1 1 1 1 1]
79177,[1 1 1 1 1]
79178,[1 1 1 1 1]
79179,[1 1 1 1 1]
79180,[1 1 1 1 1]
79181,[1 1 1 1 1]
79182,[1 1 1 1 1]
79183,[1 1 1 1 1]
79184,[1 1 1 1 1]
79185,[0 1 1 1 1]
79186,[1 1 1 1 1]
79187,[1 1 1 1 1]
79188,[1 0 1 1 1]
79189,[1 1 1 1 1]
79190,[1 1 1 1 1]
79191,[1 1 1 1 1]
79192,[1 1 1 1 1]
79193,[1 1 1 1 1]
79194,[1 1 1 1 0]
79195,[1 1 1 1 1]
79196,[1 0 1 1 1]
79197,[0 1 1 1 0]
79198,[1 1 1 1 1]
79199,[0 1 1 1 0]
79200,[1 1 1 1 1]
79201,[1 1 1 1 1]
79202,[1 1 1 1 1]
79203,[1 1 1 1 1]
79204,[1 1 1 1 0]
79205,[1 1 1 1 1]
79206,[0 1 1 1 0]
79207,[1 1 0 1 1]
79208,[1 1 1 1 1]
79209,[1 1 1 0 1]
79210,[1 1 1 1 1]
79211,[1 1 1 1 1]
79212,[0 1 1 1 0]
79213,[0 1 1 1 0]
79214,[1 1 1 1 1]
79215,[1 1 1 1 1]
79216,[0 1 1 1 1]
79217,[1 1 1 1 1]
79218,[0 1 1 1 1]
79219,[0 1 1 1 0]
79220,[0 1 0 1 1]
79221,[0 1 0 1 0]
79222,[0 1 0 1 0]
79223,[1 1 1 0 1]
79224,[0 1 1 1 1]
79225,[1 1 1 1 1]
79226,[1 0 1 1 1]
79227,[1 1 0 0 1]
79228,[1 1 1 0 1]
79229,[1 1 1 1 0]
79230,[0 1 1 0 1]
79231,[1 1 1 1 0]
79232,[0 1 1 0 1]
79233,[0 1 1 1 1]
79234,[0 0 1 1 1]
79235,[0 1 1 1 1]
79236,[0 0 0 1 1]
79237,[0 0 0 1 1]
79238,[1 0 1 0 1]
79239,[0 1 1 1 1]
79240,[1 1 1 0 1]
79241,[1 1 0 1 1]
79242,[0 1 0 1 1]
79243,[1 1 1 1 0]
79244,[1 1 0 0 1]
79245,[0 1 0 1 1]
79246,[1 0 1 1 0]
79247,[1 1 0 1 1]
79248,[0 1 1 1 0]
79249,[0 1 1 0 0]
79250,[0 1 1 1 0]
79251,[1 1 1 1 1]
79252,[1 1 0 0 0]
79253,[0 1 0 0 1]
79254,[0 1 1 0 1]
79255,[1 1 1 0 1]
79256,[0 1 1 1 1]
79257,[1 1 0 1 1]
79258,[1 1 1 1 1]
79259,[1 1 0 1 1]
79260,[1 1 1 1 1]
79261,[0 1 1 1 1]
79262,[1 1 1 0 1]
79263,[1 1 0 1 1]
79264,[0 1 1 1 1]
79265,[1 1 1 1 1]
79266,[0 1 0 1 1]
79267,[1 1 1 1 1]
79268,[1 0 0 1 0]
79269,[1 1 1 1 1]
79270,[1 1 0 1 0]
79271,[1 1 1 1 1]
79272,[1 1 1 1 0]
79273,[0 1 1 1 1]
79274,[0 1 0 1 0]
79275,[1 1 0 1 0]
79276,[1 1 1 1 1]
79277,[0 0 0 1 1]
79278,[1 1 1 0 1]
79279,[1 1 1 1 0]
79280,[0 1 1 1 1]
79281,[0 1 0 1 1]
79282,[1 1 1 1 1]
79283,[1 1 0 1 0]
79284,[1 1 1 1 1]
79285,[1 1 1 1 1]
79286,[1 1 1 1 1]
79287,[1 1 1 1 1]
79288,[1 1 0 1 1]
79289,[1 1 0 1 0]
79290,[1 1 1 1 0]
79291,[1 1 1 1 1]
79292,[1 1 1 1 1]
79293,[1 1 1 1 1]
79294,[1 1 1 1 1]
79295,[1 1 1 1 1]
79296,[1 1 1 1 1]
79297,[1 1 1 1 1]
79298,[1 1 1 1 1]
79299,[1 1 0 1 1]
79300,[1 1 1 1 1]
79301,[1 1 0 1 1]
79302,[1 1 1 1 1]
79303,[1 1 1 1 1]
79304,[1 1 1 1 1]
79305,[1 1 1 1 1]
79306,[1 1 0 1 1]
79307,[1 1 1 1 1]
79308,[1 1 1 1 1]
79309,[1 1 1 1 1]
79310,[1 1 1 1 1]
79311,[1 1 1 1 0]
79312,[1 1 1 1 1]
79313,[1 1 1 1 1]
79314,[1 1 1 1 1]
79315,[1 1 1 1 1]
79316,[0 1 1 1 1]
79317,[0 1 0 1 0]
79318,[0 1 0 1 1]
79319,[1 1 1 1 1]
79320,[1 1 1 0 1]
79321,[1 1 1 1 1]
79322,[1 1 1 1 1]
79323,[1 1 0 1 1]
79324,[1 1 1 1 1]
79325,[1 1 1 1 1]
79326,[1 1 1 1 1]
79327,[1 1 1 1 1]
79328,[1 1 1 1 1]
79329,[1 1 1 1 1]
79330,[1 1 1 1 1]
79331,[1 1 1 1 1]
79332,[1 1 1 1 1]
79333,[1 1 1 1 1]
79334,[1 1 1 1 1]
79335,[1 1 1 1 1]
79336,[1 1 1 1 1]
79337,[1 1 1 1 1]
79338,[1 1 1 1 1]
79339,[1 1 1 1 1]
79340,[1 1 1 1 1]
79341,[1 1 1 1 1]
79342,[1 1 1 1 1]
79343,[1 0 1 1 1]
79344,[1 1 1 1 1]
79345,[1 1 1 1 1]
79346,[1 1 1 1 1]
79347,[1 1 1 1 1]
79348,[0 1 1 0 1]
79349,[1 1 1 1 1]
79350,[0 1 1 1 1]
79351,[1 1 1 1 1]
79352,[1 1 0 1 1]
79353,[1 1 1 1 1]
79354,[1 1 1 1 1]
79355,[1 1 1 0 1]
79356,[1 1 1 1 1]
79357,[1 1 1 1 1]
79358,[1 1 1 1 1]
79359,[1 1 1 0 0]
79360,[0 0 1 1 0]
79361,[0 0 1 1 0]
79362,[1 1 1 1 1]
79363,[1 1 1 1 1]
79364,[1 1 0 0 1]
79365,[1 1 1 0 1]
79366,[1 1 1 1 1]
79367,[1 1 1 1 1]
79368,[0 1 1 1 1]
79369,[1 1 1 1 1]
79370,[1 1 0 1 1]
79371,[1 1 1 1 1]
79372,[1 1 1 1 1]
79373,[1 1 0 1 1]
79374,[1 1 1 1 1]
79375,[1 1 0 1 1]
79376,[1 1 1 1 1]
79377,[1 0 1 1 1]
79378,[1 1 1 1 1]
79379,[1 0 1 0 1]
79380,[1 1 1 0 1]
79381,[1 1 1 0 1]
79382,[1 1 1 1 1]
79383,[1 1 1 0 1]
79384,[1 1 1 1 1]
79385,[1 1 1 1 1]
79386,[1 1 1 1 1]
79387,[1 1 1 1 1]
79388,[1 1 1 1 1]
79389,[1 1 1 1 1]
79390,[1 1 1 1 1]
79391,[1 1 1 1 1]
79392,[1 1 1 1 1]
79393,[1 0 1 1 1]
79394,[0 0 1 1 1]
79395,[1 1 1 1 1]
79396,[1 1 1 1 1]
79397,[1 1 1 1 1]
79398,[1 1 1 1 1]
79399,[1 1 1 1 1]
79400,[1 1 1 1 1]
79401,[1 1 0 1 1]
79402,[1 1 0 1 1]
79403,[1 1 1 1 1]
79404,[1 1 1 1 0]
79405,[1 1 1 1 1]
79406,[1 1 1 1 1]
79407,[1 1 1 1 1]
79408,[1 1 1 1 1]
79409,[1 1 1 1 1]
79410,[1 1 1 1 1]
79411,[1 0 1 1 1]
79412,[1 1 1 1 1]
79413,[1 1 1 1 1]
79414,[1 1 1 1 1]
79415,[1 1 1 1 1]
79416,[0 1 1 1 1]
79417,[0 1 1 1 1]
79418,[1 1 1 1 1]
79419,[1 1 1 1 1]
79420,[1 1 1 1 1]
79421,[1 1 1 1 1]
79422,[1 1 1 1 1]
79423,[1 0 1 1 1]
79424,[1 1 1 1 1]
79425,[1 0 1 1 1]
79426,[1 1 1 1 1]
79427,[1 1 1 1 1]
79428,[1 1 1 1 1]
79429,[1 1 1 1 1]
79430,[1 1 1 1 1]
79431,[1 1 1 1 1]
79432,[1 1 1 1 1]
79433,[1 1 1 1 1]
79434,[1 1 1 1 1]
79435,[1 1 1 1 1]
79436,[1 1 1 1 1]
79437,[0 1 1 1 1]
79438,[1 1 1 1 1]
79439,[1 1 1 1 1]
79440,[1 1 1 1 1]
79441,[1 1 1 1 1]
79442,[1 1 1 1 1]
79443,[1 1 1 1 1]
79444,[1 1 1 1 1]
79445,[1 1 1 1 1]
79446,[1 1 1 1 1]
79447,[1 1 1 1 1]
79448,[1 1 1 1 1]
79449,[1 1 1 1 1]
79450,[1 1 1 1 1]
79451,[1 1 1 1 1]
79452,[1 1 1 1 1]
79453,[1 1 1 1 1]
79454,[1 1 1 1 1]
79455,[1 1 1 1 1]
79456,[0 1 1 1 1]
79457,[1 1 1 0 1]
79458,[1 0 1 1 1]
79459,[1 1 1 1 1]
79460,[1 0 1 1 1]
79461,[1 1 1 1 1]
79462,[1 1 1 1 1]
79463,[1 1 1 1 1]
79464,[1 1 1 1 1]
79465,[1 0 1 1 1]
79466,[1 1 1 1 1]
79467,[1 1 1 1 1]
79468,[1 1 1 1 1]
79469,[1 1 1 1 1]
79470,[1 1 1 1 1]
79471,[1 1 1 1 1]
79472,[1 1 0 1 1]
79473,[1 1 1 1 1]
79474,[1 1 1 1 1]
79475,[1 1 1 1 1]
79476,[1 1 1 1 1]
79477,[1 1 1 1 1]
79478,[1 1 1 1 1]
79479,[1 1 1 1 1]
79480,[1 1 0 1 1]
79481,[1 1 1 1 0]
79482,[1 1 1 1 1]
79483,[0 1 1 1 1]
79484,[1 1 1 1 1]
79485,[1 1 1 1 1]
79486,[1 1 1 0 1]
79487,[1 1 0 1 1]
79488,[1 1 1 1 0]
79489,[1 1 1 0 1]
79490,[1 1 1 1 1]
79491,[1 1 1 1 1]
79492,[1 1 1 1 1]
79493,[1 1 1 1 1]
79494,[1 1 1 1 1]
79495,[1 1 1 1 1]
79496,[1 1 1 1 1]
79497,[1 1 1 1 1]
79498,[1 1 1 1 1]
79499,[1 1 1 1 1]
79500,[1 1 1 1 1]
79501,[1 1 1 1 1]
79502,[1 1 1 1 1]
79503,[1 0 1 1 1]
79504,[1 1 1 1 1]
79505,[1 1 1 1 1]
79506,[1 1 1 1 1]
79507,[1 1 1 1 1]
79508,[1 1 1 1 1]
79509,[1 1 1 1 1]
79510,[1 1 1 1 1]
79511,[1 1 1 1 1]
79512,[1 1 1 1 1]
79513,[1 1 1 1 1]
79514,[1 1 1 1 1]
79515,[1 1 1 1 1]
79516,[1 1 1 1 1]
79517,[1 1 1 1 1]
79518,[1 1 1 1 1]
79519,[1 1 1 1 1]
79520,[1 1 1 1 1]
79521,[1 1 1 0 1]
79522,[1 1 1 1 1]
79523,[1 1 1 1 1]
79524,[1 1 1 1 1]
79525,[1 1 1 1 1]
79526,[1 1 1 1 0]
79527,[0 1 1 1 1]
79528,[1 1 1 1 1]
79529,[1 1 1 1 1]
79530,[1 1 1 1 1]
79531,[1 1 1 1 1]
79532,[1 1 1 1 1]
79533,[1 1 1 1 1]
79534,[1 1 1 1 1]
79535,[1 1 1 1 1]
79536,[1 1 1 1 1]
79537,[1 1 1 1 1]
79538,[0 1 1 1 1]
79539,[0 1 1 1 1]
79540,[1 1 1 1 1]
79541,[1 1 0 1 1]
79542,[1 1 1 1 1]
79543,[0 1 1 0 1]
79544,[0 1 1 1 1]
79545,[1 1 1 1 1]
79546,[1 1 1 1 1]
79547,[1 1 0 1 1]
79548,[1 1 1 1 1]
79549,[0 1 1 1 1]
79550,[1 1 1 0 1]
79551,[1 1 1 1 1]
79552,[1 1 1 1 1]
79553,[1 1 0 1 1]
79554,[0 1 1 1 1]
79555,[1 1 1 1 1]
79556,[1 1 0 0 1]
79557,[1 1 0 1 1]
79558,[1 1 1 0 1]
79559,[0 1 1 1 1]
79560,[1 1 1 1 1]
79561,[1 1 1 0 0]
79562,[1 1 1 0 1]
79563,[1 1 1 0 1]
79564,[1 1 1 1 1]
79565,[1 1 1 1 1]
79566,[1 1 1 1 1]
79567,[1 1 0 1 1]
79568,[1 1 1 0 1]
79569,[1 0 1 1 1]
79570,[1 1 0 1 1]
79571,[1 1 1 0 1]
79572,[1 1 1 1 1]
79573,[1 1 1 1 1]
79574,[0 1 1 1 0]
79575,[1 1 1 1 1]
79576,[1 0 1 1 1]
79577,[0 1 1 1 1]
79578,[0 1 1 1 1]
79579,[1 0 1 0 1]
79580,[1 0 1 1 1]
79581,[1 1 1 0 0]
79582,[1 1 1 1 1]
79583,[1 0 1 1 0]
79584,[1 1 1 0 1]
79585,[0 1 1 1 1]
79586,[1 0 0 1 1]
79587,[1 1 1 0 1]
79588,[1 1 1 1 1]
79589,[1 1 1 0 1]
79590,[1 0 0 1 1]
79591,[1 1 1 1 1]
79592,[1 1 1 1 1]
79593,[1 1 1 1 1]
79594,[1 1 1 1 1]
79595,[1 0 1 1 1]
79596,[0 1 1 1 1]
79597,[1 1 1 1 1]
79598,[1 1 1 1 0]
79599,[1 1 1 1 1]
79600,[1 1 1 1 1]
79601,[0 1 1 1 0]
79602,[1 1 1 1 0]
79603,[1 1 1 1 1]
79604,[0 1 1 1 1]
79605,[1 1 1 0 1]
79606,[1 1 1 0 0]
79607,[1 1 1 1 0]
79608,[0 1 1 0 1]
79609,[1 1 1 1 0]
79610,[1 1 1 1 1]
79611,[0 1 1 1 1]
79612,[1 1 1 0 0]
79613,[1 1 1 0 0]
79614,[1 1 1 1 1]
79615,[0 1 1 1 1]
79616,[1 0 1 1 0]
79617,[1 1 1 1 1]
79618,[1 1 1 1 1]
79619,[1 1 1 0 0]
79620,[1 1 1 0 0]
79621,[1 1 1 1 1]
79622,[1 1 1 0 0]
79623,[1 1 1 1 1]
79624,[1 0 1 1 1]
79625,[1 1 1 1 1]
79626,[1 1 1 1 1]
79627,[1 1 1 1 1]
79628,[1 1 1 1 1]
79629,[1 1 0 1 1]
79630,[1 1 1 1 1]
79631,[1 1 1 1 1]
79632,[0 1 1 1 1]
79633,[1 1 1 1 1]
79634,[1 1 1 1 1]
79635,[1 1 1 1 1]
79636,[1 1 1 1 1]
79637,[1 1 1 1 1]
79638,[0 1 1 1 1]
79639,[1 1 0 1 1]
79640,[1 1 1 1 1]
79641,[1 1 1 0 1]
79642,[1 1 1 1 1]
79643,[1 1 1 1 1]
79644,[1 1 1 1 1]
79645,[1 1 1 1 1]
79646,[1 1 0 0 1]
79647,[0 1 1 0 1]
79648,[1 1 0 1 1]
79649,[1 1 1 1 1]
79650,[1 1 1 1 0]
79651,[1 1 1 1 1]
79652,[1 1 1 1 1]
79653,[1 1 0 1 1]
79654,[1 1 1 0 1]
79655,[1 1 1 1 1]
79656,[1 1 0 1 1]
79657,[1 1 1 0 1]
79658,[1 1 1 0 1]
79659,[1 1 0 1 1]
79660,[1 1 1 0 1]
79661,[1 1 1 1 1]
79662,[1 1 1 0 1]
79663,[0 0 1 1 1]
79664,[0 0 1 1 1]
79665,[0 1 1 0 1]
79666,[1 1 1 1 1]
79667,[0 1 1 0 1]
79668,[0 1 1 1 1]
79669,[1 1 1 1 1]
79670,[1 0 1 1 1]
79671,[1 1 0 0 1]
79672,[1 1 0 0 1]
79673,[0 1 1 0 1]
79674,[1 1 0 0 0]
79675,[1 1 1 1 1]
79676,[1 1 0 1 1]
79677,[1 0 1 1 1]
79678,[1 1 0 0 1]
79679,[1 0 1 0 1]
79680,[1 1 1 1 1]
79681,[1 1 1 1 1]
79682,[1 1 1 1 1]
79683,[1 1 1 0 1]
79684,[1 1 0 1 1]
79685,[0 1 1 0 1]
79686,[1 1 1 0 1]
79687,[1 1 1 1 1]
79688,[1 1 1 0 1]
79689,[1 1 1 0 1]
79690,[1 1 1 1 1]
79691,[1 1 1 1 1]
79692,[1 1 1 0 1]
79693,[1 1 1 0 0]
79694,[1 1 0 1 1]
79695,[1 1 0 1 1]
79696,[1 0 1 1 1]
79697,[1 1 1 0 1]
79698,[1 1 1 1 1]
79699,[1 1 1 0 1]
79700,[1 1 0 1 1]
79701,[1 1 1 1 1]
79702,[1 1 1 1 1]
79703,[1 1 0 0 0]
79704,[1 1 1 1 1]
79705,[1 1 1 1 1]
79706,[1 1 0 1 1]
79707,[1 1 0 0 1]
79708,[1 0 1 1 1]
79709,[1 1 1 0 1]
79710,[1 1 1 1 1]
79711,[1 1 1 0 1]
79712,[1 1 1 0 1]
79713,[0 1 0 1 1]
79714,[1 0 1 0 1]
79715,[0 1 1 1 1]
79716,[1 1 1 1 1]
79717,[1 1 1 1 1]
79718,[1 1 0 0 1]
79719,[0 1 1 1 0]
79720,[0 1 1 1 1]
79721,[1 1 0 1 1]
79722,[1 1 1 1 1]
79723,[1 1 1 1 1]
79724,[1 1 0 1 1]
79725,[1 1 0 1 1]
79726,[0 1 0 1 1]
79727,[1 1 1 1 1]
79728,[0 1 0 1 1]
79729,[1 1 1 0 0]
79730,[1 1 1 1 1]
79731,[0 1 0 1 1]
79732,[1 1 0 1 1]
79733,[1 1 1 1 1]
79734,[0 0 0 1 1]
79735,[1 1 0 1 1]
79736,[1 1 0 1 1]
79737,[0 1 1 0 1]
79738,[1 1 1 1 1]
79739,[1 1 1 1 1]
79740,[1 1 1 1 1]
79741,[1 1 1 1 1]
79742,[0 1 0 1 1]
79743,[1 1 1 1 0]
79744,[0 1 1 1 0]
79745,[1 1 1 1 1]
79746,[1 1 1 1 1]
79747,[1 1 1 1 1]
79748,[0 1 1 0 1]
79749,[0 1 1 1 1]
79750,[0 1 1 0 1]
79751,[1 1 1 1 1]
79752,[1 1 1 1 1]
79753,[0 1 1 1 1]
79754,[0 1 0 1 1]
79755,[1 1 1 1 1]
79756,[0 1 1 1 1]
79757,[0 1 0 1 0]
79758,[0 0 0 1 1]
79759,[1 1 0 1 1]
79760,[1 1 0 1 1]
79761,[1 1 1 1 1]
79762,[1 0 1 1 1]
79763,[1 1 1 1 1]
79764,[1 1 1 1 1]
79765,[0 1 1 1 1]
79766,[0 1 1 1 1]
79767,[0 1 0 1 1]
79768,[1 1 1 1 1]
79769,[1 1 0 1 1]
79770,[1 1 1 1 1]
79771,[0 1 0 1 1]
79772,[1 0 0 1 1]
79773,[0 1 0 1 1]
79774,[0 0 0 1 1]
79775,[1 1 1 1 1]
79776,[1 1 0 1 1]
79777,[1 1 0 1 0]
79778,[1 1 1 0 1]
79779,[1 0 0 1 1]
79780,[0 1 0 1 0]
79781,[0 1 0 0 1]
79782,[0 1 0 0 1]
79783,[0 1 1 1 1]
79784,[1 1 1 1 1]
79785,[0 1 1 1 1]
79786,[1 1 0 0 1]
79787,[0 1 0 1 1]
79788,[1 1 1 0 1]
79789,[1 1 0 0 1]
79790,[1 1 0 1 0]
79791,[1 1 0 1 1]
79792,[0 1 0 1 1]
79793,[1 1 1 1 0]
79794,[0 1 1 1 1]
79795,[1 1 0 1 1]
79796,[1 1 0 0 1]
79797,[0 1 1 1 1]
79798,[0 1 0 1 1]
79799,[0 1 0 1 1]
79800,[1 0 0 1 1]
79801,[0 1 1 0 0]
79802,[1 1 0 1 0]
79803,[0 1 0 1 1]
79804,[1 1 0 0 1]
79805,[0 1 0 1 1]
79806,[0 1 0 0 0]
79807,[0 1 1 1 1]
79808,[0 1 0 0 1]
79809,[1 1 0 1 1]
79810,[1 1 0 1 1]
79811,[0 1 1 1 1]
79812,[1 1 0 1 1]
79813,[0 1 0 1 1]
79814,[0 1 1 1 1]
79815,[1 1 0 1 1]
79816,[1 1 0 0 1]
79817,[1 1 1 1 1]
79818,[1 1 0 1 1]
79819,[1 1 0 0 1]
79820,[0 1 0 0 1]
79821,[1 1 0 1 1]
79822,[1 1 0 1 1]
79823,[1 1 0 0 1]
79824,[0 1 0 1 1]
79825,[1 1 1 1 1]
79826,[1 1 0 1 1]
79827,[1 1 0 1 1]
79828,[1 1 1 1 1]
79829,[1 1 0 0 1]
79830,[1 1 0 1 1]
79831,[1 1 0 1 1]
79832,[1 1 0 0 1]
79833,[0 1 1 1 1]
79834,[0 1 0 1 1]
79835,[1 1 0 1 1]
79836,[1 1 0 1 0]
79837,[0 1 0 1 1]
79838,[1 1 0 1 0]
79839,[1 1 0 1 1]
79840,[0 1 0 1 1]
79841,[1 1 0 1 1]
79842,[1 1 0 0 1]
79843,[0 1 0 0 1]
79844,[1 0 0 1 0]
79845,[0 1 1 1 1]
79846,[1 1 1 1 1]
79847,[1 1 1 0 0]
79848,[1 1 0 0 0]
79849,[1 1 0 1 1]
79850,[1 1 1 1 1]
79851,[0 1 1 1 0]
79852,[0 1 0 1 0]
79853,[0 1 0 0 1]
79854,[1 1 0 1 1]
79855,[1 1 1 1 1]
79856,[1 1 1 1 1]
79857,[0 1 1 1 1]
79858,[1 0 0 1 1]
79859,[1 1 0 0 1]
79860,[1 1 1 0 1]
79861,[0 0 1 1 1]
79862,[0 1 0 1 1]
79863,[0 0 0 1 1]
79864,[1 0 0 0 1]
79865,[1 1 0 1 1]
79866,[0 1 0 0 1]
79867,[0 1 0 0 1]
79868,[1 1 0 0 1]
79869,[1 1 0 1 1]
79870,[0 1 1 0 1]
79871,[0 1 0 0 1]
79872,[1 1 0 0 1]
79873,[1 0 0 1 1]
79874,[1 1 1 0 1]
79875,[0 1 1 1 1]
79876,[1 1 1 1 0]
79877,[1 1 0 1 1]
79878,[1 1 0 1 1]
79879,[1 0 0 1 1]
79880,[0 0 1 1 1]
79881,[1 0 0 1 1]
79882,[1 1 0 0 1]
79883,[0 0 0 0 1]
79884,[0 0 0 0 1]
79885,[0 0 0 0 1]
79886,[0 0 0 0 1]
79887,[0 0 0 0 1]
79888,[1 1 0 1 1]
79889,[1 0 0 1 1]
79890,[1 1 0 0 1]
79891,[0 1 1 0 1]
79892,[1 1 0 1 1]
79893,[1 0 0 0 0]
79894,[1 1 1 1 1]
79895,[0 0 0 0 1]
79896,[1 0 1 1 0]
79897,[1 0 0 0 1]
79898,[1 1 0 1 1]
79899,[1 0 1 1 0]
79900,[1 0 1 1 1]
79901,[1 0 1 1 1]
79902,[0 0 1 1 0]
79903,[0 0 1 0 1]
79904,[1 1 0 1 0]
79905,[0 0 1 1 0]
79906,[1 1 0 1 0]
79907,[1 1 0 1 0]
79908,[1 1 0 0 1]
79909,[1 0 1 0 0]
79910,[1 0 0 0 1]
79911,[0 0 0 1 1]
79912,[0 0 0 1 1]
79913,[0 1 0 1 1]
79914,[1 0 1 0 1]
79915,[1 0 0 1 1]
79916,[0 1 0 1 1]
79917,[0 1 0 0 1]
79918,[0 0 1 0 1]
79919,[0 0 1 0 1]
79920,[0 0 1 0 1]
79921,[0 1 0 0 0]
79922,[0 0 1 0 1]
79923,[1 1 1 1 1]
79924,[1 1 1 0 1]
79925,[1 1 1 1 1]
79926,[1 1 0 1 1]
79927,[1 0 1 1 1]
79928,[1 0 1 1 0]
79929,[1 1 1 0 1]
79930,[1 0 1 0 0]
79931,[1 0 1 0 1]
79932,[1 1 1 1 1]
79933,[0 1 0 0 1]
