i,x
88349,[0 1 0]
88350,[0 1 0]
88351,[0 1 0]
88352,[1 0 0]
88353,[1 0 0]
88354,[0 0 0]
88355,[0 1 0]
88356,[0 1 0]
88357,[0 0 0]
88358,[0 0 0]
88359,[0 0 0]
88360,[0 0 1]
88361,[0 0 1]
88362,[1 0 1]
88363,[0 0 1]
88364,[0 0 1]
88365,[0 0 1]
88366,[0 0 0]
88367,[0 0 0]
88368,[0 0 0]
88369,[0 0 0]
88370,[0 0 0]
88371,[0 0 0]
88372,[0 0 1]
88373,[0 0 1]
88374,[0 0 1]
88375,[0 0 1]
88376,[0 0 1]
88377,[0 0 1]
88378,[0 0 1]
88379,[0 0 1]
88380,[0 0 1]
88381,[0 0 1]
88382,[1 0 0]
88383,[1 0 1]
88384,[1 1 0]
88385,[1 0 0]
88386,[1 1 0]
88387,[1 1 0]
88388,[1 1 0]
88389,[1 1 0]
88390,[1 1 0]
88391,[1 1 0]
88392,[1 0 0]
88393,[1 1 0]
88394,[1 1 0]
88395,[1 1 0]
88396,[0 1 0]
88397,[0 1 0]
88398,[0 1 0]
88399,[0 0 0]
88400,[0 0 0]
88401,[0 0 0]
88402,[0 0 0]
88403,[0 0 0]
88404,[0 0 0]
88405,[0 1 0]
88406,[0 1 0]
88407,[0 1 1]
88408,[0 1 1]
88409,[0 1 1]
88410,[0 1 1]
88411,[0 1 1]
88412,[0 1 1]
88413,[1 1 1]
88414,[1 1 1]
88415,[1 1 1]
88416,[1 1 1]
88417,[1 1 1]
88418,[1 1 1]
88419,[1 1 1]
88420,[1 1 1]
88421,[1 1 1]
88422,[1 1 1]
88423,[1 1 1]
88424,[1 1 1]
88425,[1 1 1]
88426,[1 1 1]
88427,[1 1 1]
88428,[1 1 1]
88429,[1 1 1]
88430,[1 1 1]
88431,[1 1 0]
88432,[1 1 0]
88433,[1 1 0]
88434,[1 1 1]
88435,[1 1 1]
88436,[0 1 1]
88437,[0 1 1]
88438,[0 1 1]
88439,[0 1 1]
88440,[1 1 1]
88441,[1 1 1]
88442,[1 1 1]
88443,[1 1 1]
88444,[1 1 1]
88445,[1 1 1]
88446,[1 1 1]
88447,[1 1 1]
88448,[1 1 0]
88449,[1 0 1]
88450,[1 0 1]
88451,[1 0 1]
88452,[0 0 1]
88453,[0 0 0]
88454,[0 0 0]
88455,[0 0 0]
88456,[0 0 0]
88457,[0 0 0]
88458,[0 0 0]
88459,[0 1 0]
88460,[0 1 0]
88461,[0 1 0]
88462,[0 1 1]
88463,[0 1 0]
88464,[0 0 0]
88465,[0 0 0]
88466,[0 0 0]
88467,[0 0 0]
88468,[0 0 0]
88469,[0 0 0]
88470,[0 0 0]
88471,[0 0 0]
88472,[0 0 0]
88473,[0 0 0]
88474,[0 0 0]
88475,[0 0 0]
88476,[0 0 0]
88477,[0 0 0]
88478,[0 0 0]
88479,[0 0 0]
88480,[0 0 0]
88481,[0 0 0]
88482,[0 0 0]
88483,[1 0 0]
88484,[1 0 0]
88485,[1 0 0]
88486,[1 0 0]
88487,[1 0 0]
88488,[0 0 0]
88489,[0 0 0]
88490,[0 0 1]
88491,[0 0 1]
88492,[0 1 1]
88493,[0 1 1]
88494,[0 1 1]
88495,[0 1 1]
88496,[0 1 1]
88497,[1 0 0]
88498,[1 0 0]
88499,[1 0 0]
88500,[1 0 0]
88501,[1 0 0]
88502,[1 0 0]
88503,[1 0 0]
88504,[1 0 0]
88505,[1 0 0]
88506,[1 0 0]
88507,[1 0 0]
88508,[1 0 0]
88509,[1 0 0]
88510,[1 0 0]
88511,[1 0 0]
88512,[0 0 1]
88513,[0 0 1]
88514,[0 0 1]
88515,[0 0 1]
88516,[0 0 1]
88517,[0 1 1]
88518,[0 1 0]
88519,[0 1 0]
88520,[1 1 0]
88521,[0 0 0]
88522,[0 1 0]
88523,[0 0 0]
88524,[0 1 0]
88525,[1 1 0]
88526,[1 1 0]
88527,[1 1 0]
88528,[0 1 0]
88529,[0 1 0]
88530,[0 0 0]
88531,[0 0 0]
88532,[0 0 0]
88533,[0 0 0]
88534,[0 0 0]
88535,[0 0 0]
88536,[1 0 0]
88537,[1 0 0]
88538,[0 1 1]
88539,[0 1 1]
88540,[0 1 1]
88541,[0 1 1]
88542,[0 1 1]
88543,[0 1 1]
88544,[0 1 1]
88545,[0 1 1]
88546,[0 1 1]
88547,[0 1 1]
88548,[0 0 1]
88549,[0 0 1]
88550,[0 0 1]
88551,[0 0 1]
88552,[0 0 0]
88553,[0 0 0]
88554,[0 0 0]
88555,[0 0 0]
88556,[0 0 0]
88557,[0 1 0]
88558,[0 1 0]
88559,[0 1 0]
88560,[0 1 0]
88561,[0 0 0]
88562,[0 0 0]
88563,[0 0 0]
88564,[0 0 1]
88565,[0 0 1]
88566,[1 0 1]
88567,[1 0 0]
88568,[1 0 0]
88569,[1 0 0]
88570,[1 0 0]
88571,[1 0 0]
88572,[1 0 0]
88573,[0 0 0]
88574,[1 0 0]
88575,[1 0 0]
88576,[1 0 0]
88577,[1 0 0]
88578,[1 0 0]
88579,[1 0 0]
88580,[1 0 0]
88581,[1 0 0]
88582,[0 0 0]
88583,[0 0 0]
88584,[0 0 1]
88585,[0 0 1]
88586,[0 0 1]
88587,[0 0 0]
88588,[0 0 0]
88589,[1 0 0]
88590,[0 0 0]
88591,[1 0 0]
88592,[1 0 0]
88593,[0 0 0]
88594,[0 0 0]
88595,[1 0 0]
88596,[1 0 0]
88597,[1 0 0]
88598,[1 0 0]
88599,[1 0 0]
88600,[1 0 0]
88601,[1 0 0]
88602,[1 0 0]
88603,[1 0 0]
88604,[1 0 0]
88605,[1 0 0]
88606,[0 0 0]
88607,[0 0 0]
88608,[0 0 0]
88609,[0 0 0]
88610,[0 0 0]
88611,[0 0 0]
88612,[0 0 0]
88613,[0 0 0]
88614,[0 0 0]
88615,[0 1 0]
88616,[0 1 0]
88617,[0 1 0]
88618,[0 1 0]
88619,[0 1 0]
88620,[0 1 0]
88621,[0 1 0]
88622,[0 1 0]
88623,[0 1 0]
88624,[0 1 0]
88625,[0 1 0]
88626,[0 1 0]
88627,[0 1 0]
88628,[0 1 0]
88629,[1 1 0]
88630,[1 1 0]
88631,[1 1 0]
88632,[1 1 0]
88633,[1 1 0]
88634,[1 1 0]
88635,[1 1 0]
88636,[1 1 0]
88637,[1 1 0]
88638,[1 1 0]
88639,[1 1 0]
88640,[1 1 0]
88641,[1 1 0]
88642,[1 0 1]
88643,[1 0 0]
88644,[1 0 0]
88645,[1 0 0]
88646,[1 0 0]
88647,[1 0 0]
88648,[1 0 0]
88649,[1 1 0]
88650,[1 1 0]
88651,[1 1 0]
88652,[1 1 0]
88653,[0 0 0]
88654,[0 0 0]
88655,[0 0 0]
88656,[0 0 0]
88657,[0 0 0]
88658,[0 0 0]
88659,[0 0 0]
88660,[0 0 0]
88661,[0 0 0]
88662,[0 0 0]
88663,[0 0 0]
88664,[1 0 1]
88665,[0 0 1]
88666,[1 0 1]
88667,[1 0 1]
88668,[1 0 1]
88669,[1 0 1]
88670,[1 0 1]
88671,[1 0 1]
88672,[1 0 1]
88673,[1 0 0]
88674,[1 0 0]
88675,[1 0 0]
88676,[1 0 0]
88677,[1 0 0]
88678,[1 0 1]
88679,[0 0 0]
88680,[0 0 0]
88681,[0 0 0]
88682,[0 0 1]
88683,[0 0 1]
88684,[0 0 1]
88685,[0 0 1]
88686,[0 0 1]
88687,[1 0 1]
88688,[1 0 1]
88689,[1 0 1]
88690,[1 0 1]
88691,[1 0 1]
88692,[1 0 1]
88693,[1 0 1]
88694,[1 0 1]
88695,[1 0 1]
88696,[1 0 0]
88697,[0 0 0]
88698,[0 0 0]
88699,[0 0 0]
88700,[1 0 0]
88701,[1 0 0]
88702,[1 0 0]
88703,[1 0 1]
88704,[1 1 1]
88705,[1 1 0]
88706,[1 1 0]
88707,[1 1 0]
88708,[1 0 0]
88709,[1 0 0]
88710,[1 0 0]
88711,[1 0 0]
88712,[1 0 0]
88713,[1 0 1]
88714,[1 1 1]
88715,[1 0 1]
88716,[1 0 1]
88717,[1 0 1]
88718,[1 0 1]
88719,[1 0 1]
88720,[1 0 1]
88721,[1 0 1]
88722,[0 0 1]
88723,[0 0 1]
88724,[0 0 1]
88725,[0 0 1]
88726,[0 0 1]
88727,[0 0 1]
88728,[0 1 1]
88729,[0 1 1]
88730,[0 1 1]
88731,[0 1 1]
88732,[0 1 1]
88733,[0 1 1]
88734,[0 1 1]
88735,[0 1 0]
88736,[0 1 0]
88737,[0 1 0]
88738,[0 1 0]
88739,[0 1 0]
88740,[0 1 0]
88741,[0 1 0]
88742,[1 1 1]
88743,[1 1 1]
88744,[1 1 1]
88745,[1 1 1]
88746,[1 1 1]
88747,[1 0 1]
88748,[1 0 1]
88749,[1 0 1]
88750,[1 0 1]
88751,[1 0 1]
88752,[1 0 1]
88753,[1 0 0]
88754,[1 0 0]
88755,[1 0 0]
88756,[1 0 0]
88757,[1 0 1]
88758,[1 0 1]
88759,[1 0 1]
88760,[1 0 1]
88761,[1 0 1]
88762,[1 0 1]
88763,[1 0 1]
88764,[0 0 1]
88765,[0 0 1]
88766,[0 0 1]
88767,[0 1 1]
88768,[1 1 1]
88769,[1 1 1]
88770,[1 0 1]
88771,[1 0 1]
88772,[1 0 1]
88773,[1 0 1]
88774,[1 0 1]
88775,[1 0 1]
88776,[1 0 1]
88777,[1 0 1]
88778,[1 0 1]
88779,[1 0 1]
88780,[1 0 1]
88781,[1 0 1]
88782,[1 0 1]
88783,[0 0 1]
88784,[0 0 1]
88785,[0 0 1]
88786,[0 0 1]
88787,[0 0 1]
88788,[0 0 1]
88789,[0 0 1]
88790,[0 0 1]
88791,[0 0 1]
88792,[0 0 1]
88793,[0 1 1]
88794,[1 1 1]
88795,[1 1 1]
88796,[1 1 1]
88797,[1 1 1]
88798,[1 1 1]
88799,[1 1 1]
88800,[1 0 1]
88801,[0 0 1]
88802,[0 0 1]
88803,[0 0 1]
88804,[0 0 1]
88805,[0 0 1]
88806,[0 1 1]
88807,[0 1 1]
88808,[0 1 1]
88809,[0 1 1]
88810,[0 1 1]
88811,[0 1 1]
88812,[1 1 1]
88813,[1 1 0]
88814,[1 1 0]
88815,[1 1 0]
88816,[0 1 0]
88817,[0 1 0]
88818,[0 1 0]
88819,[0 1 0]
88820,[0 1 0]
88821,[0 1 1]
88822,[0 1 1]
88823,[0 0 1]
88824,[0 0 1]
88825,[0 0 0]
88826,[0 0 0]
88827,[0 0 0]
88828,[0 0 0]
88829,[0 0 0]
88830,[0 1 0]
88831,[0 1 0]
88832,[0 1 0]
88833,[0 1 1]
88834,[0 1 1]
88835,[0 1 1]
88836,[0 1 1]
88837,[0 1 1]
88838,[0 1 1]
88839,[0 1 1]
88840,[0 1 1]
88841,[1 1 1]
88842,[1 1 1]
88843,[1 1 1]
88844,[1 1 1]
88845,[1 1 1]
88846,[1 1 1]
88847,[1 1 1]
88848,[0 1 1]
88849,[0 1 0]
88850,[0 1 0]
88851,[0 1 0]
88852,[0 1 0]
88853,[0 1 0]
88854,[0 1 1]
88855,[0 1 1]
88856,[0 1 1]
88857,[0 1 1]
88858,[0 1 1]
88859,[0 1 1]
88860,[0 1 1]
88861,[0 1 1]
88862,[0 1 1]
88863,[0 1 1]
88864,[0 1 0]
88865,[0 1 0]
88866,[0 1 0]
88867,[0 1 0]
88868,[0 1 0]
88869,[0 1 0]
88870,[0 1 0]
88871,[0 1 0]
88872,[0 1 0]
88873,[0 1 0]
88874,[0 1 0]
88875,[0 1 0]
88876,[0 1 0]
88877,[0 1 0]
88878,[0 1 0]
88879,[0 1 0]
88880,[0 1 1]
88881,[0 1 1]
88882,[0 1 1]
88883,[0 1 1]
88884,[0 1 1]
88885,[0 1 1]
88886,[0 1 1]
88887,[0 1 1]
88888,[0 1 1]
88889,[0 1 1]
88890,[0 1 0]
88891,[0 1 0]
88892,[0 1 0]
88893,[0 1 0]
88894,[0 1 0]
88895,[1 1 0]
88896,[1 1 1]
88897,[1 1 1]
88898,[1 1 1]
88899,[1 0 1]
88900,[1 0 1]
88901,[1 1 1]
88902,[1 1 1]
88903,[1 1 1]
88904,[1 1 1]
88905,[1 1 0]
88906,[1 1 0]
88907,[1 1 0]
88908,[1 1 0]
88909,[1 1 0]
88910,[1 1 0]
88911,[1 1 1]
88912,[1 1 1]
88913,[1 1 1]
88914,[1 1 1]
88915,[1 1 1]
88916,[1 1 1]
88917,[1 1 1]
88918,[1 1 1]
88919,[1 1 1]
88920,[1 1 1]
88921,[1 1 1]
88922,[1 1 1]
88923,[1 1 1]
88924,[1 1 1]
88925,[1 1 1]
88926,[1 1 1]
88927,[1 1 1]
88928,[0 1 1]
88929,[0 1 0]
88930,[0 1 0]
88931,[0 1 0]
88932,[0 1 0]
88933,[0 1 0]
88934,[0 1 0]
88935,[0 1 0]
88936,[0 1 0]
88937,[0 1 0]
88938,[0 1 1]
88939,[0 1 1]
88940,[0 1 1]
88941,[0 1 1]
88942,[0 1 1]
88943,[0 1 1]
88944,[0 1 0]
88945,[0 1 0]
88946,[0 1 0]
88947,[0 1 0]
88948,[0 0 0]
88949,[0 0 0]
88950,[0 0 0]
88951,[0 0 0]
88952,[0 0 0]
88953,[0 0 0]
88954,[0 0 0]
88955,[0 0 1]
88956,[0 0 1]
88957,[0 0 0]
88958,[0 0 0]
88959,[0 0 0]
88960,[0 1 0]
88961,[0 0 0]
88962,[0 0 0]
88963,[0 0 0]
88964,[0 0 0]
88965,[0 0 0]
88966,[0 0 0]
88967,[0 0 0]
88968,[0 0 0]
88969,[0 0 0]
88970,[0 0 0]
88971,[0 0 0]
88972,[0 1 0]
88973,[0 1 1]
88974,[0 1 1]
88975,[0 1 1]
88976,[0 0 1]
88977,[0 0 1]
88978,[0 0 1]
88979,[0 0 1]
88980,[0 0 1]
88981,[0 0 1]
88982,[0 1 1]
88983,[0 1 1]
88984,[0 1 1]
88985,[0 1 1]
88986,[0 1 0]
88987,[0 1 0]
88988,[0 0 1]
88989,[0 0 1]
88990,[0 0 0]
88991,[1 0 0]
88992,[1 0 0]
88993,[1 0 0]
88994,[1 0 0]
88995,[1 0 0]
88996,[1 0 0]
88997,[1 0 0]
88998,[0 0 0]
88999,[0 0 0]
89000,[0 0 0]
89001,[0 1 0]
89002,[0 1 0]
89003,[0 1 0]
89004,[0 1 0]
89005,[0 1 0]
89006,[0 1 0]
89007,[0 1 0]
89008,[0 1 0]
89009,[0 0 0]
89010,[0 0 0]
89011,[0 0 0]
89012,[0 1 1]
89013,[0 1 1]
89014,[1 1 1]
89015,[1 1 0]
89016,[1 1 0]
89017,[1 1 0]
89018,[1 1 1]
89019,[1 1 1]
89020,[1 1 0]
89021,[1 1 0]
89022,[0 1 0]
89023,[0 1 0]
89024,[0 1 0]
89025,[0 1 0]
89026,[0 1 0]
89027,[0 1 0]
89028,[0 1 0]
89029,[0 1 0]
89030,[0 1 0]
89031,[0 1 0]
89032,[0 1 0]
89033,[0 1 0]
89034,[0 1 0]
89035,[0 1 0]
89036,[0 1 0]
89037,[0 1 0]
89038,[0 1 0]
89039,[0 1 0]
89040,[0 1 0]
89041,[1 1 0]
89042,[1 1 0]
89043,[1 1 0]
89044,[1 1 0]
89045,[1 1 0]
89046,[1 1 0]
89047,[1 1 0]
89048,[0 1 0]
89049,[0 1 0]
89050,[0 1 0]
89051,[1 1 0]
89052,[1 1 0]
89053,[1 1 0]
89054,[1 1 0]
89055,[1 1 0]
89056,[1 1 0]
89057,[1 1 0]
89058,[0 0 0]
89059,[0 0 0]
89060,[0 0 0]
89061,[0 0 0]
89062,[0 0 0]
89063,[0 0 0]
89064,[0 0 0]
89065,[0 0 0]
89066,[1 0 0]
89067,[1 0 0]
89068,[1 0 0]
89069,[1 0 0]
89070,[1 0 0]
89071,[1 0 0]
89072,[1 0 0]
89073,[0 0 0]
89074,[0 0 0]
89075,[0 0 0]
89076,[0 0 0]
89077,[0 0 0]
89078,[0 0 0]
89079,[0 0 0]
89080,[0 0 0]
89081,[0 0 0]
89082,[0 0 0]
89083,[0 0 0]
89084,[0 0 0]
89085,[0 0 0]
89086,[0 0 0]
89087,[0 0 0]
89088,[0 0 0]
89089,[0 0 0]
89090,[0 1 0]
89091,[0 1 0]
89092,[0 1 0]
89093,[0 1 0]
89094,[0 1 0]
89095,[0 1 0]
89096,[0 1 0]
89097,[0 1 0]
89098,[0 1 1]
89099,[0 1 1]
89100,[0 1 1]
89101,[0 1 1]
89102,[0 1 1]
89103,[1 1 1]
89104,[1 1 1]
89105,[1 1 1]
89106,[1 1 1]
89107,[1 1 1]
89108,[1 1 1]
89109,[1 1 1]
89110,[0 1 0]
89111,[0 0 0]
89112,[0 0 0]
89113,[0 0 0]
89114,[0 0 0]
89115,[0 0 0]
89116,[0 0 0]
89117,[0 0 0]
89118,[0 0 0]
89119,[0 0 0]
89120,[0 0 0]
89121,[0 0 0]
89122,[0 0 0]
89123,[0 0 0]
89124,[0 0 0]
89125,[0 0 0]
89126,[0 0 0]
89127,[0 0 0]
89128,[0 0 0]
89129,[0 0 0]
89130,[0 0 0]
89131,[0 0 0]
89132,[0 0 0]
89133,[0 0 0]
89134,[0 0 0]
89135,[0 1 0]
89136,[0 1 0]
89137,[0 1 0]
89138,[0 1 0]
89139,[0 1 1]
89140,[0 1 1]
89141,[0 1 1]
89142,[0 1 1]
89143,[0 1 1]
89144,[1 1 1]
89145,[1 1 1]
89146,[1 1 0]
89147,[0 1 0]
89148,[0 1 0]
89149,[1 0 0]
89150,[1 0 1]
89151,[1 1 1]
89152,[1 1 1]
89153,[1 1 1]
89154,[1 1 1]
89155,[1 1 1]
89156,[1 1 0]
89157,[1 0 0]
89158,[1 0 0]
89159,[1 0 0]
89160,[1 0 0]
89161,[1 0 0]
89162,[1 0 0]
89163,[1 0 0]
89164,[1 0 0]
89165,[1 1 0]
89166,[1 1 0]
89167,[1 1 0]
89168,[1 1 0]
89169,[1 1 0]
89170,[0 1 0]
89171,[0 1 0]
89172,[0 1 0]
89173,[0 1 1]
89174,[0 1 1]
89175,[0 1 1]
89176,[1 1 1]
89177,[1 1 1]
89178,[1 1 1]
89179,[1 1 1]
89180,[1 1 1]
89181,[1 0 1]
89182,[1 0 0]
89183,[1 0 0]
89184,[1 0 0]
89185,[1 0 1]
89186,[1 0 1]
89187,[1 0 1]
89188,[1 0 1]
89189,[1 0 1]
89190,[1 0 1]
89191,[1 0 1]
89192,[1 0 1]
89193,[1 0 1]
89194,[1 1 1]
89195,[1 0 1]
89196,[1 0 1]
89197,[1 1 1]
89198,[1 1 1]
89199,[1 1 1]
89200,[1 1 1]
89201,[1 1 1]
89202,[0 1 1]
89203,[0 1 1]
89204,[0 1 1]
89205,[0 1 1]
89206,[0 1 1]
89207,[0 1 1]
89208,[0 0 1]
89209,[1 0 1]
89210,[1 0 1]
89211,[0 0 1]
89212,[0 0 1]
89213,[0 0 1]
89214,[0 0 1]
89215,[0 0 1]
89216,[0 0 0]
89217,[0 0 0]
89218,[0 0 0]
89219,[0 1 0]
89220,[0 1 0]
89221,[0 1 0]
89222,[0 1 0]
89223,[0 1 0]
89224,[0 1 0]
89225,[0 1 0]
89226,[0 1 0]
89227,[0 1 0]
89228,[0 1 0]
89229,[0 1 1]
89230,[0 1 1]
89231,[0 0 1]
89232,[0 0 1]
89233,[0 0 1]
89234,[1 0 1]
89235,[1 0 1]
89236,[1 0 1]
89237,[1 0 1]
89238,[0 0 1]
89239,[0 0 1]
89240,[1 0 1]
89241,[0 0 1]
89242,[0 0 1]
89243,[0 0 1]
89244,[0 0 1]
89245,[0 0 0]
89246,[0 0 0]
89247,[0 0 0]
89248,[1 0 0]
89249,[1 0 0]
89250,[1 1 0]
89251,[1 1 0]
89252,[1 1 0]
89253,[1 0 0]
89254,[1 0 0]
89255,[1 0 0]
89256,[1 0 0]
89257,[1 0 0]
89258,[1 0 0]
89259,[1 0 0]
89260,[1 0 0]
89261,[1 0 0]
89262,[1 0 0]
89263,[1 0 1]
89264,[1 0 1]
89265,[1 0 1]
89266,[1 0 1]
89267,[1 0 1]
89268,[1 1 0]
89269,[1 1 0]
89270,[1 1 0]
89271,[1 1 0]
89272,[1 1 0]
89273,[1 1 0]
89274,[1 0 0]
89275,[1 0 0]
89276,[1 0 0]
89277,[1 0 0]
89278,[1 0 0]
89279,[0 0 0]
89280,[0 0 0]
89281,[0 0 0]
89282,[0 0 1]
89283,[0 0 1]
89284,[0 0 1]
89285,[0 1 1]
89286,[0 1 1]
89287,[0 1 1]
89288,[0 1 0]
89289,[0 1 0]
89290,[0 1 0]
89291,[0 1 0]
89292,[0 1 0]
89293,[0 1 0]
89294,[0 1 0]
89295,[0 1 1]
89296,[0 1 1]
89297,[0 0 1]
89298,[0 0 1]
89299,[0 0 1]
89300,[0 0 1]
89301,[0 0 1]
89302,[0 0 1]
89303,[0 0 1]
89304,[0 0 0]
89305,[0 0 0]
89306,[0 0 0]
89307,[0 0 0]
89308,[0 0 0]
89309,[0 0 1]
89310,[0 0 1]
89311,[0 0 1]
89312,[0 0 1]
89313,[0 0 0]
89314,[0 0 0]
89315,[0 0 0]
89316,[0 0 0]
89317,[0 0 0]
89318,[0 0 0]
89319,[0 0 0]
89320,[0 0 1]
89321,[0 0 1]
89322,[0 0 1]
89323,[0 0 1]
89324,[0 0 1]
89325,[0 0 1]
89326,[0 0 1]
89327,[0 0 1]
89328,[0 0 1]
89329,[0 0 1]
89330,[0 0 1]
89331,[0 0 1]
89332,[0 0 1]
89333,[0 0 1]
89334,[0 0 1]
89335,[0 0 1]
89336,[0 1 0]
89337,[0 1 0]
89338,[0 1 0]
89339,[0 1 0]
89340,[0 1 0]
89341,[0 1 0]
89342,[0 1 0]
89343,[0 1 0]
89344,[0 1 0]
89345,[0 0 0]
89346,[0 1 0]
89347,[0 0 0]
89348,[0 0 1]
89349,[0 0 1]
89350,[0 0 1]
89351,[0 0 1]
89352,[0 1 1]
89353,[0 0 1]
89354,[0 0 1]
89355,[0 0 1]
89356,[0 0 1]
89357,[0 0 1]
89358,[0 1 1]
89359,[0 1 1]
89360,[0 1 1]
89361,[0 1 1]
89362,[0 1 1]
89363,[0 1 1]
89364,[0 1 1]
89365,[0 0 1]
89366,[0 0 1]
89367,[0 0 1]
89368,[0 0 1]
89369,[0 0 1]
89370,[0 0 1]
89371,[0 0 1]
89372,[0 0 1]
89373,[0 0 1]
89374,[0 0 1]
89375,[0 0 1]
89376,[0 0 1]
89377,[0 0 1]
89378,[0 0 1]
89379,[1 0 0]
89380,[1 0 0]
89381,[1 0 1]
89382,[1 0 1]
89383,[1 0 1]
89384,[1 0 1]
89385,[0 0 1]
89386,[0 0 1]
89387,[0 0 1]
89388,[0 0 1]
89389,[0 0 1]
89390,[0 0 0]
89391,[0 0 0]
89392,[1 0 0]
89393,[1 1 0]
89394,[1 1 0]
89395,[1 1 0]
89396,[1 1 0]
89397,[1 1 0]
89398,[1 0 0]
89399,[1 0 0]
89400,[1 0 0]
89401,[1 0 0]
89402,[1 0 0]
89403,[1 0 0]
89404,[1 1 0]
89405,[1 1 1]
89406,[1 1 1]
89407,[0 0 1]
89408,[0 0 1]
89409,[0 0 1]
89410,[0 1 1]
89411,[0 1 0]
89412,[0 1 0]
89413,[0 1 0]
89414,[0 1 0]
89415,[1 0 1]
89416,[1 0 1]
89417,[0 0 0]
89418,[0 0 0]
89419,[0 1 0]
89420,[0 1 1]
89421,[0 1 1]
89422,[0 1 1]
89423,[0 0 1]
89424,[0 0 1]
89425,[0 0 0]
89426,[0 0 0]
89427,[0 0 0]
89428,[1 0 0]
89429,[0 0 0]
89430,[0 0 0]
89431,[0 0 0]
89432,[0 1 0]
89433,[0 1 0]
89434,[0 1 0]
89435,[0 0 0]
89436,[0 0 0]
89437,[0 0 0]
89438,[0 0 0]
89439,[0 0 0]
89440,[0 0 0]
89441,[0 1 0]
89442,[0 1 0]
89443,[1 1 0]
89444,[1 1 0]
89445,[1 1 0]
89446,[1 1 0]
89447,[1 1 0]
89448,[1 1 0]
89449,[1 1 0]
89450,[1 1 1]
89451,[1 1 0]
89452,[1 1 0]
89453,[1 1 0]
89454,[0 1 0]
89455,[0 1 0]
89456,[0 1 0]
89457,[0 1 0]
89458,[0 1 0]
89459,[0 1 0]
89460,[1 1 0]
89461,[1 1 0]
89462,[1 1 0]
89463,[1 1 0]
89464,[1 1 0]
89465,[1 1 0]
89466,[0 1 0]
89467,[0 1 0]
89468,[0 1 1]
89469,[0 1 1]
89470,[0 1 1]
89471,[0 1 1]
89472,[0 0 1]
89473,[0 0 0]
89474,[1 0 0]
89475,[0 0 0]
89476,[0 0 0]
89477,[0 0 0]
89478,[0 0 0]
89479,[0 0 0]
89480,[0 0 0]
89481,[0 0 0]
89482,[0 0 1]
89483,[0 0 1]
89484,[0 1 1]
89485,[0 1 1]
89486,[0 1 1]
89487,[0 1 1]
89488,[0 1 1]
89489,[0 1 1]
89490,[0 1 0]
89491,[0 1 0]
89492,[0 1 1]
89493,[0 1 1]
89494,[0 1 1]
89495,[0 0 1]
89496,[0 0 1]
89497,[0 0 1]
89498,[0 0 1]
89499,[0 0 1]
89500,[0 0 1]
89501,[0 0 1]
89502,[0 0 1]
89503,[0 0 1]
89504,[0 0 1]
89505,[0 0 1]
89506,[0 1 1]
89507,[0 1 1]
89508,[0 1 1]
89509,[0 1 1]
89510,[0 0 1]
89511,[0 0 0]
89512,[0 0 0]
89513,[0 0 0]
89514,[0 0 0]
89515,[1 0 1]
89516,[1 1 1]
89517,[1 1 1]
89518,[1 1 0]
89519,[1 1 0]
89520,[1 1 0]
89521,[1 1 1]
89522,[1 1 1]
89523,[1 1 1]
89524,[1 1 1]
89525,[1 1 1]
89526,[1 1 1]
89527,[1 1 1]
89528,[1 1 1]
89529,[1 1 1]
89530,[1 1 1]
89531,[1 1 1]
89532,[1 1 1]
89533,[1 1 1]
89534,[1 1 1]
89535,[1 0 0]
89536,[1 1 0]
89537,[1 1 0]
89538,[0 1 0]
89539,[0 1 0]
89540,[0 1 0]
89541,[0 1 0]
89542,[0 1 0]
89543,[0 1 0]
89544,[0 1 1]
89545,[0 1 1]
89546,[0 1 1]
89547,[0 1 1]
89548,[0 1 1]
89549,[0 1 1]
89550,[0 0 1]
89551,[0 0 1]
89552,[0 0 1]
89553,[0 0 1]
89554,[0 0 1]
89555,[0 0 1]
89556,[0 0 0]
89557,[0 1 0]
89558,[0 1 0]
89559,[0 1 0]
89560,[1 1 0]
89561,[1 1 0]
89562,[1 1 0]
89563,[1 0 0]
89564,[0 0 0]
89565,[0 0 1]
89566,[0 0 1]
89567,[0 0 1]
89568,[0 0 1]
89569,[0 1 1]
89570,[1 1 1]
89571,[1 1 1]
89572,[1 1 1]
89573,[1 1 1]
89574,[1 0 1]
89575,[1 0 1]
89576,[1 0 1]
89577,[1 0 1]
89578,[0 0 1]
89579,[0 1 1]
89580,[0 1 1]
89581,[0 1 1]
89582,[1 1 0]
89583,[1 1 0]
89584,[1 1 0]
89585,[1 1 0]
89586,[1 1 0]
89587,[1 1 0]
89588,[1 1 0]
89589,[1 1 0]
89590,[1 1 0]
89591,[0 1 1]
89592,[0 1 1]
89593,[0 1 1]
89594,[0 1 1]
89595,[0 1 1]
89596,[0 1 1]
89597,[0 1 1]
89598,[0 1 0]
89599,[0 1 1]
89600,[0 1 1]
89601,[0 1 1]
89602,[0 1 1]
89603,[0 1 1]
89604,[0 0 1]
89605,[1 0 1]
89606,[1 0 1]
89607,[1 0 1]
89608,[1 0 1]
89609,[1 1 1]
89610,[1 1 0]
89611,[1 1 0]
89612,[1 1 0]
89613,[1 1 0]
89614,[1 1 0]
89615,[1 1 0]
89616,[1 1 0]
89617,[1 1 0]
89618,[1 0 0]
89619,[1 0 0]
89620,[1 0 0]
