i,x
2865,[0 1 1 1 1]
2866,[0 1 1 1 1]
2867,[1 0 1 1 1]
2868,[0 0 1 1 1]
2869,[1 1 1 0 1]
2870,[0 1 1 0 1]
2871,[0 0 1 0 1]
2872,[0 1 1 1 1]
2873,[1 0 1 0 1]
2874,[0 0 1 1 0]
2875,[0 0 1 1 0]
2876,[0 0 1 0 0]
2877,[0 1 1 0 0]
2878,[0 1 1 1 1]
2879,[0 1 1 0 0]
2880,[1 0 1 0 0]
2881,[1 1 1 0 0]
2882,[1 1 1 0 1]
2883,[0 1 1 0 0]
2884,[1 0 1 1 0]
2885,[1 0 1 1 0]
2886,[1 1 1 1 1]
2887,[1 1 1 1 1]
2888,[0 1 0 1 1]
2889,[0 1 0 1 1]
2890,[1 1 1 0 0]
2891,[1 1 1 0 1]
2892,[1 1 1 1 1]
2893,[1 1 1 1 1]
2894,[1 1 1 1 1]
2895,[1 1 1 1 1]
2896,[1 1 1 1 1]
2897,[1 1 1 1 1]
2898,[1 1 1 1 1]
2899,[1 1 1 1 1]
2900,[1 1 1 1 1]
2901,[1 1 1 1 1]
2902,[1 1 1 1 1]
2903,[1 1 1 1 1]
2904,[0 1 1 1 1]
2905,[1 1 1 1 1]
2906,[1 1 0 1 1]
2907,[1 1 1 1 1]
2908,[1 1 1 1 1]
2909,[1 1 1 1 1]
2910,[1 1 1 1 1]
2911,[1 1 1 1 1]
2912,[1 1 1 1 1]
2913,[0 0 1 1 1]
2914,[1 1 1 1 1]
2915,[0 0 0 1 1]
2916,[0 0 1 1 1]
2917,[1 1 1 1 1]
2918,[1 1 1 0 1]
2919,[1 1 1 0 0]
2920,[1 1 1 0 0]
2921,[0 1 1 0 0]
2922,[0 1 1 0 0]
2923,[0 1 0 0 0]
2924,[0 1 0 0 0]
2925,[0 1 1 0 0]
2926,[0 1 0 1 0]
2927,[0 1 0 1 0]
2928,[0 0 0 1 0]
2929,[1 1 0 0 0]
2930,[0 1 0 0 0]
2931,[0 0 1 0 0]
2932,[1 1 0 1 0]
2933,[0 0 0 1 0]
2934,[1 0 0 1 0]
2935,[1 0 0 1 1]
2936,[1 1 0 1 0]
2937,[0 0 0 1 0]
2938,[0 0 0 1 0]
2939,[0 1 0 1 0]
2940,[1 1 0 1 0]
2941,[1 1 0 1 0]
2942,[1 1 0 1 0]
2943,[1 0 0 1 1]
2944,[0 1 0 1 0]
2945,[1 1 0 0 0]
2946,[0 1 0 1 0]
2947,[1 1 0 1 1]
2948,[1 1 0 0 0]
2949,[1 1 1 1 1]
2950,[1 1 0 1 1]
2951,[0 0 0 1 1]
2952,[1 0 0 0 0]
2953,[0 1 0 1 1]
2954,[1 1 0 1 1]
2955,[0 1 0 1 1]
2956,[1 1 1 1 1]
2957,[1 1 1 1 1]
2958,[1 1 1 1 1]
2959,[1 1 1 1 1]
2960,[1 1 1 1 1]
2961,[0 1 1 1 1]
2962,[1 1 1 1 0]
2963,[1 1 0 1 1]
2964,[1 1 1 1 0]
2965,[1 1 1 1 1]
2966,[1 0 1 1 1]
2967,[1 1 0 1 1]
2968,[0 0 1 1 0]
2969,[0 1 0 1 1]
2970,[1 1 1 0 1]
2971,[0 1 1 0 1]
2972,[1 1 1 0 1]
2973,[1 1 0 1 0]
2974,[0 1 0 1 0]
2975,[0 1 1 0 0]
2976,[1 1 1 0 0]
2977,[1 1 1 1 0]
2978,[0 1 0 0 0]
2979,[1 1 1 1 0]
2980,[1 1 1 0 1]
2981,[0 1 1 0 0]
2982,[0 1 1 0 0]
2983,[0 1 1 0 1]
2984,[0 1 0 0 1]
2985,[0 1 1 1 1]
2986,[0 1 0 0 1]
2987,[0 1 1 1 1]
2988,[0 0 1 1 1]
2989,[0 1 1 0 0]
2990,[0 1 1 0 0]
2991,[0 0 1 0 0]
2992,[0 1 0 0 0]
2993,[0 1 1 1 0]
2994,[0 1 1 1 1]
2995,[0 1 1 1 1]
2996,[0 1 1 1 1]
2997,[0 1 1 1 1]
2998,[0 1 1 1 1]
2999,[0 1 1 1 1]
3000,[0 1 1 1 1]
3001,[0 1 1 1 1]
3002,[0 1 1 1 1]
3003,[0 1 1 1 1]
3004,[0 1 1 1 1]
3005,[0 1 1 0 0]
3006,[1 1 1 1 1]
3007,[0 1 1 1 1]
3008,[0 1 1 1 1]
3009,[1 1 0 1 1]
3010,[0 0 0 1 0]
3011,[0 0 0 1 0]
3012,[0 1 1 1 1]
3013,[0 1 1 1 1]
3014,[0 1 1 1 1]
3015,[0 1 1 1 1]
3016,[0 1 1 1 1]
3017,[0 1 1 1 1]
3018,[0 1 1 1 1]
3019,[0 1 1 1 1]
3020,[0 0 1 1 1]
3021,[0 1 0 1 1]
3022,[0 1 0 1 1]
3023,[1 1 1 1 1]
3024,[0 1 1 1 1]
3025,[0 1 1 1 1]
3026,[0 1 1 1 1]
3027,[0 1 1 1 1]
3028,[0 1 1 1 1]
3029,[0 1 1 1 1]
3030,[0 1 1 1 1]
3031,[0 1 1 0 1]
3032,[0 1 1 1 1]
3033,[0 1 1 1 1]
3034,[0 1 1 0 1]
3035,[0 1 1 0 1]
3036,[0 1 1 1 1]
3037,[0 1 1 0 1]
3038,[0 1 1 0 1]
3039,[1 1 1 0 1]
3040,[0 1 1 1 1]
3041,[0 1 1 1 1]
3042,[0 1 1 1 1]
3043,[0 1 1 0 0]
3044,[0 1 1 0 0]
3045,[0 1 1 0 1]
3046,[1 1 1 0 1]
3047,[0 0 1 0 0]
3048,[0 0 1 0 0]
3049,[0 1 1 0 1]
3050,[0 1 1 1 1]
3051,[0 1 1 1 0]
3052,[0 1 1 0 0]
3053,[0 1 1 0 0]
3054,[1 1 1 0 0]
3055,[0 1 1 0 0]
3056,[0 0 0 0 0]
3057,[0 0 1 0 0]
3058,[0 1 1 1 0]
3059,[0 1 1 1 0]
3060,[0 1 1 1 0]
3061,[0 1 1 1 0]
3062,[0 1 1 1 0]
3063,[0 1 1 1 0]
3064,[0 1 1 1 0]
3065,[0 1 1 1 0]
3066,[0 1 1 1 0]
3067,[0 1 1 1 0]
3068,[0 1 1 1 1]
3069,[0 1 0 1 0]
3070,[0 1 1 1 0]
3071,[0 1 1 1 0]
3072,[0 1 1 1 0]
3073,[0 1 1 1 0]
3074,[1 1 1 1 0]
3075,[0 1 0 1 0]
3076,[1 1 0 1 0]
3077,[0 1 0 1 1]
3078,[1 1 0 1 0]
3079,[0 1 0 1 1]
3080,[1 1 1 1 0]
3081,[1 1 0 1 0]
3082,[0 0 1 1 0]
3083,[0 0 0 1 0]
3084,[0 0 0 1 0]
3085,[1 1 0 1 0]
3086,[0 1 0 1 0]
3087,[0 1 0 1 0]
3088,[1 1 0 1 0]
3089,[0 1 0 1 0]
3090,[1 1 0 1 1]
3091,[1 1 1 1 1]
3092,[1 1 1 1 1]
3093,[1 1 1 1 1]
3094,[1 1 1 1 1]
3095,[1 1 1 1 1]
3096,[1 0 1 1 1]
3097,[0 0 1 1 1]
3098,[1 1 1 1 1]
3099,[1 0 1 1 1]
3100,[1 1 1 1 1]
3101,[1 1 1 1 1]
3102,[0 1 1 1 1]
3103,[0 1 1 1 1]
3104,[0 1 1 1 1]
3105,[1 1 1 1 1]
3106,[0 1 1 1 1]
3107,[0 1 1 1 1]
3108,[0 1 1 1 1]
3109,[1 1 1 1 1]
3110,[0 1 1 1 1]
3111,[1 1 1 1 1]
3112,[0 0 1 1 1]
3113,[0 1 0 1 1]
3114,[0 1 0 1 1]
3115,[0 1 0 1 1]
3116,[1 1 1 0 1]
3117,[1 1 1 1 1]
3118,[1 1 1 1 1]
3119,[1 1 1 1 1]
3120,[1 1 1 1 1]
3121,[1 1 0 1 1]
3122,[1 1 0 1 1]
3123,[1 1 1 1 1]
3124,[1 0 1 1 0]
3125,[1 1 1 1 0]
3126,[1 1 1 1 0]
3127,[0 1 1 1 0]
3128,[1 1 1 1 1]
3129,[0 1 1 1 1]
3130,[1 1 1 1 1]
3131,[0 1 1 1 0]
3132,[1 1 1 0 1]
3133,[1 1 1 0 1]
3134,[0 1 1 0 1]
3135,[0 0 1 1 1]
3136,[0 1 1 0 1]
3137,[0 1 0 0 1]
3138,[0 1 0 0 1]
3139,[0 1 0 0 1]
3140,[1 1 0 0 1]
3141,[1 1 1 0 1]
3142,[1 1 0 0 0]
3143,[1 1 0 0 1]
3144,[0 1 0 0 1]
3145,[1 1 0 0 0]
3146,[1 1 0 0 0]
3147,[1 1 1 1 1]
3148,[1 1 1 1 1]
3149,[1 1 1 1 1]
3150,[1 1 1 0 1]
3151,[1 0 1 1 1]
3152,[1 1 1 1 1]
3153,[1 1 1 0 1]
3154,[1 1 1 0 1]
3155,[1 1 1 1 1]
3156,[1 1 1 1 1]
3157,[1 1 1 1 1]
3158,[1 1 1 1 1]
3159,[1 1 1 1 1]
3160,[1 1 1 0 1]
3161,[1 1 1 1 1]
3162,[0 1 1 1 1]
3163,[1 1 1 1 1]
3164,[1 1 1 1 1]
3165,[0 1 0 1 1]
3166,[1 1 0 1 1]
3167,[1 1 1 1 1]
3168,[1 1 1 1 1]
3169,[0 1 1 1 1]
3170,[1 0 0 1 1]
3171,[1 1 1 1 1]
3172,[1 1 1 1 1]
3173,[1 0 1 0 1]
3174,[1 0 1 0 1]
3175,[1 1 1 0 1]
3176,[1 1 0 1 1]
3177,[0 0 1 1 1]
3178,[1 0 1 1 1]
3179,[1 1 1 1 1]
3180,[1 1 1 1 1]
3181,[1 1 1 1 1]
3182,[1 1 1 1 1]
3183,[1 1 1 1 1]
3184,[1 1 1 1 1]
3185,[1 0 1 1 1]
3186,[1 1 1 1 1]
3187,[0 1 1 1 1]
3188,[1 1 0 1 1]
3189,[1 1 1 1 1]
3190,[0 1 1 1 0]
3191,[0 1 1 1 1]
3192,[1 1 1 1 1]
3193,[1 1 1 1 1]
3194,[1 1 1 1 1]
3195,[1 1 1 1 1]
3196,[1 1 1 1 1]
3197,[1 1 1 0 1]
3198,[1 1 1 0 1]
3199,[1 1 1 1 1]
3200,[1 1 1 1 1]
3201,[1 1 1 1 1]
3202,[1 1 0 1 1]
3203,[0 1 1 1 1]
3204,[1 1 1 1 1]
3205,[1 1 1 0 1]
3206,[1 1 1 1 1]
3207,[0 1 1 1 1]
3208,[0 1 1 1 1]
3209,[0 1 1 1 1]
3210,[1 1 0 1 1]
3211,[0 1 1 1 1]
3212,[0 1 1 0 1]
3213,[1 1 0 0 0]
3214,[1 1 0 1 1]
3215,[0 1 0 1 1]
3216,[0 1 1 0 1]
3217,[0 1 0 1 1]
3218,[0 1 0 1 1]
3219,[1 1 1 1 1]
3220,[0 0 0 1 1]
3221,[0 0 0 1 1]
3222,[0 1 0 1 1]
3223,[1 1 1 1 1]
3224,[1 1 1 1 1]
3225,[0 1 0 1 1]
3226,[0 1 0 1 1]
3227,[0 0 0 1 1]
3228,[0 0 0 1 1]
3229,[0 1 0 1 1]
3230,[1 1 0 1 1]
3231,[1 0 0 1 1]
3232,[0 0 0 1 1]
3233,[0 1 0 1 1]
3234,[0 0 0 1 1]
3235,[0 0 0 1 1]
3236,[0 0 0 0 1]
3237,[1 0 0 1 1]
3238,[0 1 0 0 0]
3239,[0 1 0 1 1]
3240,[0 1 1 1 1]
3241,[0 1 0 1 0]
3242,[0 0 0 0 1]
3243,[0 0 0 1 1]
3244,[0 0 0 1 0]
3245,[0 1 0 0 1]
3246,[0 0 0 0 1]
3247,[1 0 0 0 1]
3248,[1 1 0 0 0]
3249,[0 0 0 1 0]
3250,[1 0 0 0 0]
3251,[0 0 0 1 0]
3252,[1 1 0 0 0]
3253,[0 1 0 1 1]
3254,[1 1 0 0 0]
3255,[0 0 0 1 0]
3256,[0 0 0 0 0]
3257,[1 1 0 1 0]
3258,[0 0 0 1 0]
3259,[0 0 0 1 0]
3260,[1 0 0 1 0]
3261,[1 0 0 1 0]
3262,[1 1 0 1 0]
3263,[1 0 0 0 0]
3264,[0 1 0 0 0]
3265,[0 0 0 1 0]
3266,[0 0 0 1 0]
3267,[0 1 1 1 0]
3268,[1 0 0 0 0]
3269,[1 1 0 1 0]
3270,[0 0 0 1 1]
3271,[0 1 0 1 0]
3272,[0 1 1 1 1]
3273,[1 0 0 1 1]
3274,[1 0 0 1 0]
3275,[1 0 0 1 0]
3276,[0 0 0 1 0]
3277,[1 0 0 1 0]
3278,[1 0 0 1 0]
3279,[0 0 0 1 0]
3280,[0 0 0 1 0]
3281,[0 0 1 1 0]
3282,[1 0 0 0 0]
3283,[0 0 1 0 0]
3284,[1 0 0 1 0]
3285,[1 0 0 0 0]
3286,[1 0 1 1 0]
3287,[1 0 0 1 0]
3288,[0 0 0 1 0]
3289,[0 1 0 1 0]
3290,[0 0 0 1 1]
3291,[0 0 0 1 1]
3292,[1 0 0 1 0]
3293,[0 0 0 0 0]
3294,[0 0 0 1 1]
3295,[0 1 0 1 0]
3296,[1 0 0 0 1]
3297,[1 1 0 1 1]
3298,[1 1 0 1 1]
3299,[1 1 1 0 1]
3300,[0 0 0 1 1]
3301,[1 1 0 1 0]
3302,[1 0 0 1 1]
3303,[0 1 0 1 1]
3304,[1 0 0 0 1]
3305,[1 0 0 1 1]
3306,[0 1 0 1 0]
3307,[0 1 0 1 0]
3308,[1 0 0 1 1]
3309,[0 0 1 1 0]
3310,[1 0 1 1 1]
3311,[0 0 0 1 1]
3312,[1 0 1 0 1]
3313,[1 0 0 0 1]
3314,[0 0 1 1 1]
3315,[0 0 1 0 1]
3316,[1 0 1 0 1]
3317,[0 0 1 0 1]
3318,[0 0 1 0 1]
3319,[0 0 1 0 1]
3320,[0 0 1 0 1]
3321,[0 1 1 0 1]
3322,[0 1 0 0 1]
3323,[0 1 1 0 1]
3324,[1 1 1 0 1]
3325,[0 1 1 0 1]
3326,[1 1 1 0 1]
3327,[1 1 1 0 1]
3328,[0 1 0 0 1]
3329,[0 0 1 0 1]
3330,[0 1 1 1 1]
3331,[1 1 1 0 1]
3332,[0 1 1 0 1]
3333,[1 1 1 0 1]
3334,[1 1 1 0 0]
3335,[1 1 1 0 0]
3336,[1 1 1 0 1]
3337,[1 1 1 1 1]
3338,[1 1 1 1 1]
3339,[1 1 1 1 1]
3340,[1 1 1 1 1]
3341,[1 1 1 1 1]
3342,[1 1 1 1 1]
3343,[1 1 1 1 1]
3344,[1 1 1 1 1]
3345,[1 1 1 1 1]
3346,[1 1 1 1 1]
3347,[1 1 1 1 1]
3348,[1 1 1 1 1]
3349,[1 1 1 1 1]
3350,[1 1 1 1 1]
3351,[1 1 1 1 1]
3352,[1 1 1 1 1]
3353,[1 0 1 1 1]
3354,[1 1 1 1 1]
3355,[1 1 0 1 1]
3356,[0 1 1 0 1]
3357,[0 1 1 1 1]
3358,[1 1 1 0 1]
3359,[1 1 1 1 1]
3360,[1 1 1 0 1]
3361,[1 1 0 1 1]
3362,[1 1 1 0 1]
3363,[1 1 1 0 1]
3364,[1 1 1 1 1]
3365,[1 0 1 0 1]
3366,[1 1 1 0 0]
3367,[1 1 1 1 1]
3368,[0 1 1 1 1]
3369,[0 1 1 1 1]
3370,[0 1 1 1 1]
3371,[0 1 1 1 1]
3372,[1 0 1 1 1]
3373,[1 1 1 1 1]
3374,[1 1 1 1 1]
3375,[1 1 1 1 1]
3376,[1 1 1 1 1]
3377,[1 1 1 1 1]
3378,[1 1 1 1 1]
3379,[1 1 0 1 1]
3380,[1 1 1 1 1]
3381,[1 1 1 1 1]
3382,[1 1 1 1 1]
3383,[1 1 1 1 1]
3384,[1 1 1 1 1]
3385,[1 1 1 1 1]
3386,[1 1 1 1 1]
3387,[1 1 1 0 1]
3388,[1 1 1 1 1]
3389,[1 1 1 1 1]
3390,[1 1 1 1 1]
3391,[1 1 1 1 1]
3392,[1 1 1 1 1]
3393,[1 1 1 1 1]
3394,[1 1 1 1 1]
3395,[0 1 1 1 1]
3396,[1 1 1 1 1]
3397,[1 1 1 1 1]
3398,[1 1 1 1 0]
3399,[1 1 1 0 0]
3400,[1 1 1 1 1]
3401,[0 1 1 0 1]
3402,[1 1 1 1 0]
3403,[1 0 1 1 0]
3404,[0 1 1 1 1]
3405,[1 1 1 1 1]
3406,[0 1 1 1 1]
3407,[1 1 1 0 1]
3408,[1 1 1 1 1]
3409,[1 1 1 1 1]
3410,[1 0 1 1 1]
3411,[0 1 1 1 1]
3412,[0 1 1 1 1]
3413,[1 1 0 1 1]
3414,[1 1 0 1 1]
3415,[1 1 1 1 1]
3416,[1 1 0 1 1]
3417,[1 1 0 0 0]
3418,[1 1 0 0 1]
3419,[1 0 0 1 0]
3420,[1 0 0 1 0]
3421,[1 1 0 1 0]
3422,[1 1 0 0 1]
3423,[1 1 0 0 1]
3424,[1 1 0 1 1]
3425,[1 1 0 1 1]
3426,[1 1 0 1 1]
3427,[1 1 0 1 1]
3428,[1 1 0 1 1]
3429,[1 1 0 1 1]
3430,[1 1 0 1 1]
3431,[1 1 0 1 1]
3432,[1 1 0 1 1]
3433,[1 1 0 1 1]
3434,[1 1 0 1 1]
3435,[1 1 1 1 1]
3436,[1 0 1 1 1]
3437,[1 1 0 1 0]
3438,[1 1 0 0 0]
3439,[1 0 0 1 0]
3440,[1 0 0 0 1]
3441,[1 0 0 0 1]
3442,[1 1 0 1 0]
3443,[1 1 0 0 1]
3444,[1 1 0 1 1]
3445,[1 1 1 1 1]
3446,[1 1 1 1 1]
3447,[1 1 1 1 1]
3448,[1 1 1 1 1]
3449,[1 1 1 1 1]
3450,[1 1 1 1 1]
3451,[1 1 1 1 1]
3452,[1 1 1 1 1]
3453,[1 1 0 1 1]
3454,[1 1 1 1 0]
3455,[0 1 0 1 1]
3456,[1 1 1 1 1]
3457,[0 1 1 0 1]
3458,[1 1 0 0 1]
3459,[1 0 0 0 1]
3460,[1 1 1 1 1]
3461,[1 1 1 1 1]
3462,[1 1 1 1 1]
3463,[1 1 1 1 1]
3464,[1 1 1 1 1]
3465,[1 1 1 1 1]
3466,[1 1 1 1 1]
3467,[1 1 1 1 1]
3468,[1 1 1 1 1]
3469,[1 1 1 1 1]
3470,[1 1 1 1 1]
3471,[0 1 1 1 1]
3472,[1 1 1 1 1]
3473,[1 1 1 1 1]
3474,[1 1 1 1 1]
3475,[1 1 1 1 1]
3476,[1 1 0 1 1]
3477,[1 1 1 1 1]
3478,[1 1 1 1 1]
3479,[1 1 1 1 1]
3480,[1 1 1 1 1]
3481,[1 1 1 1 1]
3482,[1 1 1 1 1]
3483,[1 1 1 1 1]
3484,[1 1 1 1 1]
3485,[1 1 1 1 1]
3486,[1 1 1 1 1]
3487,[0 1 0 1 1]
3488,[1 1 0 1 1]
3489,[1 1 0 1 1]
3490,[1 1 1 1 1]
3491,[1 0 0 1 1]
3492,[1 0 0 1 1]
3493,[1 0 0 1 0]
3494,[1 1 1 1 1]
3495,[1 1 0 1 0]
3496,[1 1 1 0 0]
3497,[1 1 1 1 0]
3498,[1 1 1 1 0]
3499,[1 0 1 0 0]
3500,[1 0 1 1 1]
3501,[1 1 1 1 1]
3502,[1 1 1 1 1]
3503,[1 1 1 0 1]
3504,[1 1 1 1 1]
3505,[1 1 1 0 1]
3506,[1 1 1 0 1]
3507,[1 1 1 1 1]
3508,[0 1 1 0 0]
3509,[0 1 1 1 0]
3510,[1 1 1 0 0]
3511,[1 1 1 0 1]
3512,[1 1 1 0 1]
3513,[0 1 1 0 1]
3514,[1 1 1 0 1]
3515,[0 1 1 0 1]
3516,[0 1 1 0 1]
3517,[1 1 1 0 1]
3518,[0 1 0 0 0]
3519,[0 1 0 0 0]
3520,[0 1 0 0 0]
3521,[0 1 0 0 0]
3522,[0 1 0 0 0]
3523,[0 1 0 0 0]
3524,[0 1 1 0 0]
3525,[1 1 1 0 0]
3526,[0 1 1 0 0]
3527,[0 1 1 1 0]
3528,[0 1 1 0 0]
3529,[1 1 1 0 1]
3530,[0 1 1 0 1]
3531,[0 1 1 0 0]
3532,[1 1 1 0 1]
3533,[1 1 1 1 0]
3534,[0 1 0 0 1]
3535,[0 1 1 0 0]
3536,[1 1 1 0 0]
3537,[0 1 0 0 0]
3538,[1 1 1 0 0]
3539,[1 1 1 0 1]
3540,[1 1 0 1 0]
3541,[1 1 0 0 0]
3542,[1 1 1 1 1]
3543,[0 1 1 0 1]
3544,[0 1 0 0 1]
3545,[1 1 0 0 0]
3546,[1 1 1 0 0]
3547,[0 1 1 0 0]
3548,[1 1 1 0 0]
3549,[1 1 0 0 0]
3550,[1 1 1 0 0]
3551,[0 0 0 1 0]
3552,[0 1 0 0 0]
3553,[1 1 1 1 1]
3554,[1 1 1 1 0]
3555,[1 1 1 0 0]
3556,[0 1 1 0 1]
3557,[1 1 1 0 0]
3558,[1 1 1 0 0]
3559,[0 1 1 1 0]
3560,[0 1 1 0 0]
3561,[1 0 1 1 0]
3562,[1 0 1 0 1]
3563,[1 1 0 0 1]
3564,[1 1 1 0 1]
3565,[1 1 1 0 1]
3566,[1 0 0 0 1]
3567,[1 0 0 0 0]
3568,[1 1 1 1 1]
3569,[1 0 1 1 1]
3570,[1 1 1 1 1]
3571,[1 1 1 1 1]
3572,[1 1 1 1 1]
3573,[1 1 1 1 1]
3574,[1 1 1 1 1]
3575,[1 0 1 1 1]
3576,[1 1 1 1 1]
3577,[1 1 1 1 1]
3578,[0 1 1 1 1]
3579,[1 1 1 1 1]
3580,[1 1 1 1 1]
3581,[1 1 1 0 1]
3582,[0 1 1 0 1]
3583,[1 1 1 1 1]
3584,[1 0 1 1 1]
3585,[1 1 1 1 1]
3586,[1 0 0 1 1]
3587,[1 0 0 1 1]
3588,[1 1 1 1 1]
3589,[1 1 1 1 1]
3590,[1 1 0 1 1]
3591,[0 1 1 1 1]
3592,[0 1 1 1 1]
3593,[0 1 1 1 1]
3594,[0 1 1 0 1]
3595,[0 1 0 1 1]
3596,[0 0 1 0 1]
3597,[1 0 1 0 1]
3598,[0 1 1 1 1]
3599,[0 1 1 0 1]
3600,[0 1 1 1 1]
3601,[1 0 1 1 1]
3602,[0 1 1 0 1]
3603,[0 0 1 0 1]
3604,[1 1 0 0 1]
3605,[1 1 0 0 1]
3606,[0 1 1 1 1]
3607,[0 1 0 1 1]
3608,[0 1 1 1 1]
3609,[0 1 1 1 1]
3610,[0 1 1 1 1]
3611,[0 0 1 0 1]
3612,[0 0 1 0 1]
3613,[0 1 1 0 1]
3614,[1 1 1 0 1]
3615,[0 1 0 1 1]
3616,[0 0 1 0 1]
3617,[1 0 1 0 1]
3618,[0 0 1 0 1]
3619,[0 0 1 0 1]
3620,[0 0 1 0 1]
3621,[0 0 0 0 1]
3622,[1 0 0 0 1]
3623,[0 1 1 0 1]
3624,[0 0 1 0 1]
3625,[0 0 1 0 1]
3626,[1 0 1 0 0]
3627,[1 1 1 0 1]
3628,[1 1 1 0 1]
3629,[1 1 1 0 1]
3630,[1 1 1 0 1]
3631,[1 1 1 1 1]
3632,[1 1 1 1 1]
3633,[1 1 1 1 1]
3634,[1 1 1 1 1]
3635,[1 1 1 1 1]
3636,[1 1 1 1 1]
3637,[1 1 1 1 1]
3638,[1 1 1 1 1]
3639,[1 1 1 1 1]
3640,[0 1 1 1 1]
3641,[1 1 1 1 1]
3642,[1 1 1 1 1]
3643,[0 1 1 1 1]
3644,[1 1 1 1 1]
3645,[1 1 1 1 1]
3646,[1 1 1 0 1]
3647,[0 1 1 1 1]
3648,[1 1 1 1 1]
3649,[1 1 1 1 1]
3650,[1 1 1 1 1]
3651,[0 1 1 1 1]
3652,[1 0 1 1 1]
3653,[1 0 1 1 1]
3654,[1 0 1 1 1]
3655,[1 1 1 1 1]
3656,[1 1 1 1 1]
3657,[1 0 1 1 0]
3658,[1 1 1 1 0]
3659,[1 1 1 1 1]
3660,[1 1 1 1 1]
3661,[1 1 1 1 0]
3662,[0 0 1 1 1]
3663,[0 1 1 0 1]
3664,[0 1 1 0 0]
3665,[1 1 1 1 0]
3666,[1 1 1 1 1]
3667,[0 0 1 1 0]
3668,[1 1 1 1 1]
3669,[1 0 1 1 1]
3670,[1 1 1 0 0]
3671,[1 0 1 0 0]
3672,[0 0 1 0 1]
3673,[1 1 1 1 1]
3674,[1 1 1 0 1]
3675,[1 0 1 0 1]
3676,[0 0 1 0 1]
3677,[1 0 1 0 0]
3678,[1 0 1 0 1]
3679,[0 0 1 0 0]
3680,[0 0 1 0 0]
3681,[0 0 1 0 0]
3682,[1 0 1 1 1]
3683,[1 0 1 1 0]
3684,[0 0 1 1 0]
3685,[1 0 1 1 1]
3686,[0 0 1 0 1]
3687,[0 0 1 1 1]
3688,[0 0 1 0 0]
3689,[0 0 1 0 0]
3690,[1 0 0 0 0]
3691,[0 0 1 0 0]
3692,[0 0 0 0 0]
3693,[0 0 1 0 0]
3694,[0 1 1 1 0]
3695,[0 1 1 0 0]
3696,[0 0 0 0 1]
3697,[0 0 1 1 1]
3698,[0 1 1 1 0]
3699,[0 1 0 1 0]
3700,[0 0 0 0 0]
3701,[0 1 0 0 0]
3702,[0 1 0 0 0]
3703,[0 0 0 1 0]
3704,[0 0 0 1 0]
3705,[0 0 1 0 1]
3706,[0 0 1 1 1]
3707,[0 1 1 0 1]
3708,[0 1 1 1 1]
3709,[0 1 1 1 1]
3710,[0 1 1 1 1]
3711,[0 1 1 1 1]
3712,[0 1 1 1 1]
3713,[1 1 1 1 1]
3714,[0 1 1 1 1]
3715,[0 1 1 1 1]
3716,[1 1 1 1 1]
3717,[0 1 1 1 1]
3718,[0 1 1 1 0]
3719,[0 1 1 1 1]
3720,[0 1 1 1 1]
3721,[0 1 1 1 1]
3722,[0 1 1 1 1]
3723,[0 1 1 1 1]
3724,[0 1 1 1 1]
3725,[0 1 1 1 1]
3726,[1 1 0 1 1]
3727,[0 1 0 1 1]
3728,[0 1 1 1 1]
3729,[1 0 1 1 1]
3730,[0 1 1 0 1]
3731,[0 1 1 0 1]
3732,[0 0 1 1 1]
3733,[1 1 1 1 1]
3734,[1 1 1 0 0]
3735,[1 0 1 0 1]
3736,[1 0 1 0 1]
3737,[1 1 0 0 1]
3738,[1 1 0 0 1]
3739,[1 0 0 0 0]
3740,[1 1 1 1 1]
3741,[1 1 1 1 1]
3742,[1 1 1 1 1]
3743,[1 1 1 1 1]
3744,[1 1 1 1 1]
3745,[1 1 1 1 1]
3746,[1 1 1 1 1]
3747,[0 1 1 1 1]
3748,[1 1 1 1 1]
3749,[1 1 1 1 1]
3750,[1 1 1 1 1]
3751,[1 1 1 1 1]
3752,[1 1 1 1 1]
3753,[1 1 1 1 1]
3754,[1 1 1 1 1]
3755,[1 1 0 1 1]
3756,[1 1 1 1 1]
3757,[1 1 1 1 1]
3758,[1 1 1 1 1]
3759,[1 1 1 1 1]
3760,[1 1 1 1 1]
3761,[0 1 1 0 1]
3762,[0 1 1 1 1]
3763,[1 1 1 1 1]
3764,[1 1 1 0 1]
3765,[0 1 1 0 1]
3766,[1 1 0 1 1]
3767,[1 1 1 1 0]
3768,[1 1 1 1 1]
3769,[1 1 1 1 1]
3770,[1 1 1 1 1]
3771,[1 0 1 1 1]
3772,[1 1 1 1 1]
3773,[1 1 1 0 1]
3774,[1 1 1 1 1]
3775,[1 1 1 1 1]
3776,[1 1 1 1 1]
3777,[1 1 1 1 1]
3778,[1 1 1 1 1]
3779,[1 1 1 0 1]
3780,[1 1 1 0 1]
3781,[1 1 0 1 1]
3782,[1 1 1 1 1]
3783,[1 1 1 1 1]
3784,[1 1 1 1 1]
3785,[1 1 1 1 1]
3786,[1 1 1 1 1]
3787,[1 1 1 1 1]
3788,[1 1 1 1 1]
3789,[1 1 1 1 1]
3790,[1 1 1 1 1]
3791,[1 1 1 1 1]
3792,[1 1 1 1 1]
3793,[1 1 1 1 1]
3794,[1 1 1 1 1]
3795,[1 1 1 1 1]
3796,[1 1 1 1 1]
3797,[1 1 1 1 1]
