i,x
2634,[1 1 1]
2635,[0 1 1]
2636,[0 1 0]
2637,[1 1 1]
2638,[1 0 1]
2639,[0 0 1]
2640,[1 1 0]
2641,[1 1 0]
2642,[0 1 1]
2643,[0 1 0]
2644,[1 1 1]
2645,[0 0 0]
2646,[0 0 0]
2647,[1 1 1]
2648,[1 1 0]
2649,[0 0 1]
2650,[1 1 1]
2651,[0 0 1]
2652,[0 0 0]
2653,[0 1 0]
2654,[0 1 0]
2655,[0 1 1]
2656,[1 0 0]
2657,[1 1 1]
2658,[1 1 1]
2659,[1 1 0]
2660,[0 0 0]
2661,[0 0 0]
2662,[0 0 1]
2663,[0 0 1]
2664,[0 1 1]
2665,[1 0 1]
2666,[0 1 1]
2667,[0 1 0]
2668,[1 0 1]
2669,[1 0 1]
2670,[1 0 1]
2671,[0 1 1]
2672,[0 0 1]
2673,[0 0 1]
2674,[1 0 1]
2675,[0 0 1]
2676,[0 1 1]
2677,[1 1 1]
2678,[1 0 1]
2679,[1 0 1]
2680,[0 0 1]
2681,[1 1 1]
2682,[0 0 1]
2683,[0 0 1]
2684,[0 0 1]
2685,[1 1 0]
2686,[1 1 1]
2687,[0 1 1]
2688,[0 1 1]
2689,[0 1 1]
2690,[0 1 1]
2691,[1 0 1]
2692,[1 0 1]
2693,[0 0 0]
2694,[1 1 1]
2695,[1 1 1]
2696,[0 1 1]
2697,[1 0 1]
2698,[1 1 1]
2699,[1 1 1]
2700,[1 0 1]
2701,[0 1 1]
2702,[1 0 1]
2703,[0 0 1]
2704,[1 0 1]
2705,[0 1 1]
2706,[1 1 1]
2707,[1 0 1]
2708,[1 0 1]
2709,[1 0 1]
2710,[1 0 1]
2711,[0 0 0]
2712,[1 0 1]
2713,[1 0 1]
2714,[1 0 1]
2715,[1 0 1]
2716,[1 1 1]
2717,[1 1 1]
2718,[0 0 1]
2719,[1 0 1]
2720,[1 1 1]
2721,[0 1 1]
2722,[1 0 1]
2723,[1 1 1]
2724,[1 0 1]
2725,[1 0 1]
2726,[1 1 1]
2727,[1 1 1]
2728,[0 0 1]
2729,[0 1 1]
2730,[0 1 1]
2731,[1 0 1]
2732,[1 1 1]
2733,[1 0 1]
2734,[1 1 1]
2735,[1 1 1]
2736,[1 0 1]
2737,[1 0 1]
2738,[1 0 1]
2739,[1 1 1]
2740,[1 1 1]
2741,[1 0 0]
2742,[1 0 0]
2743,[1 0 0]
2744,[1 0 1]
2745,[0 0 1]
2746,[1 0 1]
2747,[1 1 1]
2748,[1 0 1]
2749,[1 0 1]
2750,[1 0 0]
2751,[1 1 1]
2752,[0 0 1]
2753,[0 0 1]
2754,[1 0 1]
2755,[1 0 1]
2756,[1 0 1]
2757,[0 1 0]
2758,[1 0 1]
2759,[1 0 1]
2760,[1 0 1]
2761,[1 0 1]
2762,[0 0 1]
2763,[0 0 1]
2764,[0 0 1]
2765,[0 1 1]
2766,[0 1 1]
2767,[1 0 1]
2768,[1 0 0]
2769,[1 0 1]
2770,[0 0 1]
2771,[0 0 1]
2772,[1 0 0]
2773,[1 0 1]
2774,[1 0 1]
2775,[0 0 0]
2776,[1 0 1]
2777,[1 0 1]
2778,[1 0 1]
2779,[0 0 1]
2780,[0 0 1]
2781,[1 0 1]
2782,[0 1 1]
2783,[1 0 1]
2784,[1 0 1]
2785,[0 1 1]
2786,[1 0 1]
2787,[1 0 1]
2788,[1 0 1]
2789,[1 0 1]
2790,[1 0 1]
2791,[1 0 1]
2792,[1 0 1]
2793,[1 1 1]
2794,[1 0 1]
2795,[1 1 1]
2796,[1 0 1]
2797,[1 1 1]
2798,[0 1 1]
2799,[1 0 1]
2800,[1 0 0]
2801,[1 1 1]
2802,[1 1 1]
2803,[1 0 1]
2804,[1 0 1]
2805,[1 0 1]
2806,[1 0 1]
2807,[1 0 1]
2808,[1 1 0]
2809,[0 1 1]
2810,[1 0 1]
2811,[1 0 1]
2812,[1 0 1]
2813,[1 0 1]
2814,[1 0 1]
2815,[1 1 1]
2816,[1 0 1]
2817,[1 0 1]
2818,[1 1 1]
2819,[1 0 1]
2820,[1 0 0]
2821,[1 1 1]
2822,[1 1 1]
2823,[1 1 1]
2824,[1 1 1]
2825,[1 1 1]
2826,[1 1 1]
2827,[1 1 1]
2828,[1 1 1]
2829,[1 1 1]
2830,[1 1 1]
2831,[1 1 1]
2832,[1 1 1]
2833,[1 1 1]
2834,[1 1 0]
2835,[1 1 1]
2836,[1 1 1]
2837,[1 1 1]
2838,[1 1 1]
2839,[1 1 1]
2840,[1 1 1]
2841,[1 1 1]
2842,[1 1 0]
2843,[1 1 1]
2844,[1 1 1]
2845,[1 1 1]
2846,[1 1 1]
2847,[0 1 1]
2848,[1 1 1]
2849,[0 1 1]
2850,[1 1 1]
2851,[1 1 1]
2852,[1 1 1]
2853,[1 1 1]
2854,[1 1 1]
2855,[1 1 0]
2856,[1 1 1]
2857,[1 1 1]
2858,[1 1 1]
2859,[1 1 1]
2860,[1 1 1]
2861,[1 1 1]
2862,[1 1 1]
2863,[1 1 1]
2864,[1 1 1]
2865,[0 0 1]
2866,[0 0 1]
2867,[0 0 1]
2868,[0 1 0]
2869,[0 1 1]
2870,[1 1 0]
2871,[0 1 1]
2872,[1 1 1]
2873,[1 1 1]
2874,[1 0 1]
2875,[0 0 1]
2876,[0 0 1]
2877,[0 1 1]
2878,[1 1 1]
2879,[1 1 1]
2880,[0 1 1]
2881,[1 1 1]
2882,[1 1 1]
2883,[0 0 1]
2884,[1 1 1]
2885,[1 0 1]
2886,[0 0 1]
2887,[1 0 1]
2888,[1 1 1]
2889,[1 1 1]
2890,[0 1 1]
2891,[0 1 1]
2892,[0 0 1]
2893,[1 1 1]
2894,[0 0 1]
2895,[1 0 1]
2896,[1 1 1]
2897,[1 1 1]
2898,[1 1 1]
2899,[1 1 1]
2900,[1 0 1]
2901,[1 1 1]
2902,[1 1 1]
2903,[0 0 1]
2904,[1 1 1]
2905,[1 1 1]
2906,[1 1 1]
2907,[1 1 1]
2908,[1 0 1]
2909,[1 1 1]
2910,[1 1 1]
2911,[0 1 1]
2912,[1 1 1]
2913,[1 1 1]
2914,[1 0 1]
2915,[0 1 1]
2916,[1 1 1]
2917,[1 1 1]
2918,[1 1 1]
2919,[1 1 1]
2920,[1 1 1]
2921,[1 1 1]
2922,[1 1 1]
2923,[1 1 1]
2924,[1 1 1]
2925,[1 1 1]
2926,[1 1 1]
2927,[0 1 0]
2928,[1 1 1]
2929,[1 1 1]
2930,[1 1 1]
2931,[1 1 1]
2932,[1 0 1]
2933,[1 1 1]
2934,[1 1 1]
2935,[1 1 1]
2936,[1 1 0]
2937,[0 1 0]
2938,[1 1 1]
2939,[1 1 1]
2940,[1 1 1]
2941,[1 0 1]
2942,[1 1 1]
2943,[1 1 1]
2944,[1 1 1]
2945,[1 1 1]
2946,[0 1 1]
2947,[1 1 1]
2948,[0 0 1]
2949,[1 0 1]
2950,[0 1 1]
2951,[1 1 1]
2952,[1 1 1]
2953,[1 1 1]
2954,[0 1 1]
2955,[0 1 1]
2956,[0 1 1]
2957,[0 0 1]
2958,[1 1 0]
2959,[1 1 1]
2960,[1 1 1]
2961,[1 0 0]
2962,[1 1 1]
2963,[1 1 1]
2964,[1 1 1]
2965,[1 1 1]
2966,[0 1 1]
2967,[1 0 1]
2968,[0 1 1]
2969,[1 1 1]
2970,[0 1 1]
2971,[1 1 1]
2972,[0 1 1]
2973,[0 1 1]
2974,[1 1 1]
2975,[1 1 0]
2976,[1 1 1]
2977,[1 1 1]
2978,[0 1 1]
2979,[1 1 1]
2980,[1 1 1]
2981,[1 1 1]
2982,[0 1 1]
2983,[0 1 1]
2984,[0 1 1]
2985,[1 1 1]
2986,[1 1 1]
2987,[1 0 1]
2988,[1 1 1]
2989,[1 1 1]
2990,[0 1 1]
2991,[0 1 1]
2992,[1 1 1]
2993,[1 1 1]
2994,[1 1 1]
2995,[0 1 1]
2996,[1 1 1]
2997,[1 1 1]
2998,[1 1 1]
2999,[1 1 1]
3000,[0 1 1]
3001,[1 1 1]
3002,[1 1 1]
3003,[1 1 1]
3004,[0 1 1]
3005,[0 1 1]
3006,[1 0 1]
3007,[1 1 0]
3008,[0 1 0]
3009,[0 1 0]
3010,[1 1 1]
3011,[0 1 1]
3012,[1 1 1]
3013,[1 1 1]
3014,[1 1 1]
3015,[1 1 1]
3016,[1 1 1]
3017,[0 1 0]
3018,[0 1 1]
3019,[1 1 1]
3020,[0 1 1]
3021,[1 0 0]
3022,[1 1 1]
3023,[1 1 0]
3024,[0 1 0]
3025,[0 1 1]
3026,[1 1 1]
3027,[1 0 1]
3028,[1 0 1]
3029,[1 1 1]
3030,[0 1 1]
3031,[1 1 0]
3032,[0 1 1]
3033,[0 1 0]
3034,[1 1 1]
3035,[0 1 1]
3036,[1 1 1]
3037,[0 1 1]
3038,[0 0 1]
3039,[1 1 0]
3040,[1 0 1]
3041,[0 1 0]
3042,[1 1 1]
3043,[1 1 1]
3044,[0 1 1]
3045,[1 1 0]
3046,[0 1 1]
3047,[1 0 1]
3048,[1 0 1]
3049,[0 1 1]
3050,[1 1 1]
3051,[1 1 0]
3052,[1 1 1]
3053,[1 0 1]
3054,[1 1 1]
3055,[1 1 1]
3056,[0 0 1]
3057,[0 1 1]
3058,[1 1 1]
3059,[0 1 1]
3060,[1 1 1]
3061,[0 1 1]
3062,[0 1 1]
3063,[1 0 1]
3064,[0 1 1]
3065,[1 1 1]
3066,[0 1 1]
3067,[0 1 1]
3068,[0 1 1]
3069,[0 1 1]
3070,[1 1 1]
3071,[0 1 1]
3072,[0 1 1]
3073,[0 1 1]
3074,[0 1 1]
3075,[0 1 0]
3076,[0 1 0]
3077,[0 1 0]
3078,[0 1 0]
3079,[0 1 0]
3080,[0 1 1]
3081,[0 1 1]
3082,[0 1 1]
3083,[1 1 1]
3084,[0 1 1]
3085,[1 1 1]
3086,[0 0 1]
3087,[0 1 1]
3088,[0 1 1]
3089,[0 0 1]
3090,[0 0 1]
3091,[0 1 1]
3092,[0 1 1]
3093,[0 1 0]
3094,[0 1 0]
3095,[0 1 1]
3096,[0 1 1]
3097,[0 1 1]
3098,[1 1 1]
3099,[0 1 1]
3100,[1 1 1]
3101,[0 0 0]
3102,[0 0 0]
3103,[0 0 0]
3104,[0 0 0]
3105,[0 1 0]
3106,[1 0 1]
3107,[0 0 1]
3108,[0 1 1]
3109,[0 1 0]
3110,[0 1 0]
3111,[0 1 1]
3112,[0 0 1]
3113,[0 0 1]
3114,[0 1 1]
3115,[1 1 0]
3116,[0 0 1]
3117,[0 1 1]
3118,[0 1 1]
3119,[0 1 1]
3120,[0 1 1]
3121,[1 1 1]
3122,[0 0 1]
3123,[0 0 1]
3124,[1 0 1]
3125,[0 0 1]
3126,[0 1 1]
3127,[0 0 0]
3128,[0 1 0]
3129,[0 1 0]
3130,[0 1 0]
3131,[1 0 1]
3132,[0 0 1]
3133,[0 0 1]
3134,[0 0 1]
3135,[0 1 1]
3136,[0 1 1]
3137,[0 1 1]
3138,[0 1 1]
3139,[0 0 1]
3140,[0 1 1]
3141,[0 0 0]
3142,[0 0 1]
3143,[1 1 1]
3144,[1 1 1]
3145,[0 1 1]
3146,[0 1 1]
3147,[0 1 1]
3148,[1 0 1]
3149,[0 1 1]
3150,[0 1 1]
3151,[0 1 0]
3152,[0 0 1]
3153,[0 1 1]
3154,[0 0 1]
3155,[0 0 1]
3156,[0 0 1]
3157,[0 0 0]
3158,[0 1 1]
3159,[0 0 1]
3160,[0 1 1]
3161,[0 1 1]
3162,[0 1 1]
3163,[1 1 0]
3164,[0 1 1]
3165,[0 1 1]
3166,[0 1 1]
3167,[0 1 1]
3168,[0 1 1]
3169,[0 1 1]
3170,[0 0 1]
3171,[1 1 1]
3172,[0 0 1]
3173,[0 0 1]
3174,[1 1 1]
3175,[0 0 1]
3176,[0 1 1]
3177,[0 1 1]
3178,[0 1 0]
3179,[1 0 1]
3180,[0 1 1]
3181,[0 1 1]
3182,[0 1 1]
3183,[0 1 1]
3184,[0 1 1]
3185,[1 1 0]
3186,[1 1 1]
3187,[0 0 1]
3188,[0 1 0]
3189,[0 1 1]
3190,[0 1 1]
3191,[0 1 1]
3192,[1 1 0]
3193,[0 0 0]
3194,[0 0 0]
3195,[0 1 1]
3196,[0 1 1]
3197,[0 1 1]
3198,[0 1 1]
3199,[0 1 1]
3200,[1 1 1]
3201,[0 1 1]
3202,[0 1 0]
3203,[0 1 0]
3204,[0 1 1]
3205,[0 1 1]
3206,[0 1 1]
3207,[0 1 1]
3208,[0 1 0]
3209,[1 1 1]
3210,[0 1 1]
3211,[0 1 1]
3212,[0 1 0]
3213,[0 1 0]
3214,[0 1 1]
3215,[1 0 1]
3216,[0 1 1]
3217,[0 1 1]
3218,[0 0 0]
3219,[0 0 0]
3220,[0 0 0]
3221,[1 1 1]
3222,[0 1 1]
3223,[0 1 1]
3224,[0 1 1]
3225,[0 1 1]
3226,[0 1 1]
3227,[0 0 0]
3228,[0 1 1]
3229,[0 1 1]
3230,[0 1 0]
3231,[0 1 1]
3232,[0 1 1]
3233,[0 1 1]
3234,[0 1 1]
3235,[1 1 1]
3236,[0 1 1]
3237,[0 1 1]
3238,[0 1 1]
3239,[0 1 1]
3240,[0 1 1]
3241,[0 1 1]
3242,[0 1 1]
3243,[0 1 1]
3244,[0 1 1]
3245,[0 1 1]
3246,[0 1 1]
3247,[0 1 1]
3248,[0 1 1]
3249,[0 1 1]
3250,[0 1 1]
3251,[0 1 1]
3252,[0 1 1]
3253,[0 1 1]
3254,[0 1 1]
3255,[0 1 1]
3256,[0 1 0]
3257,[0 1 0]
3258,[0 1 1]
3259,[0 1 1]
3260,[0 1 1]
3261,[1 1 1]
3262,[0 1 1]
3263,[0 1 1]
3264,[0 1 1]
3265,[0 1 1]
3266,[0 1 1]
3267,[0 1 1]
3268,[0 0 1]
3269,[0 0 1]
3270,[0 1 1]
3271,[0 1 1]
3272,[0 1 1]
3273,[0 1 1]
3274,[0 1 1]
3275,[0 1 1]
3276,[0 1 1]
3277,[0 1 1]
3278,[0 1 1]
3279,[0 1 1]
3280,[0 1 1]
3281,[0 1 0]
3282,[0 1 1]
3283,[0 1 1]
3284,[0 1 1]
3285,[0 1 1]
3286,[0 1 1]
3287,[0 1 1]
3288,[0 1 1]
3289,[0 1 1]
3290,[0 1 1]
3291,[0 1 1]
3292,[0 1 1]
3293,[0 1 1]
3294,[0 1 1]
3295,[0 1 1]
3296,[0 1 1]
3297,[0 1 1]
3298,[0 1 1]
3299,[0 1 1]
3300,[0 1 1]
3301,[0 1 1]
3302,[0 1 1]
3303,[0 1 1]
3304,[0 1 1]
3305,[1 1 1]
3306,[0 1 1]
3307,[0 1 1]
3308,[0 1 1]
3309,[0 1 1]
3310,[0 1 1]
3311,[0 1 1]
3312,[0 1 1]
3313,[0 1 1]
3314,[0 1 1]
3315,[0 1 1]
3316,[0 1 1]
3317,[0 1 1]
3318,[0 1 1]
3319,[0 1 1]
3320,[0 1 1]
3321,[0 1 1]
3322,[0 1 1]
3323,[0 1 1]
3324,[0 1 1]
3325,[0 1 1]
3326,[0 1 1]
3327,[0 1 1]
3328,[0 1 1]
3329,[1 1 1]
3330,[0 1 1]
3331,[1 1 1]
3332,[0 1 1]
3333,[0 1 1]
3334,[1 1 0]
3335,[0 1 1]
3336,[0 1 1]
3337,[0 1 1]
3338,[0 1 1]
3339,[0 1 1]
3340,[0 1 1]
3341,[0 1 1]
3342,[0 1 1]
3343,[0 1 1]
3344,[0 1 1]
3345,[0 1 1]
3346,[0 1 1]
3347,[0 1 1]
3348,[0 1 1]
3349,[0 1 1]
3350,[0 1 1]
3351,[0 1 1]
3352,[0 1 1]
3353,[1 1 1]
3354,[0 0 1]
3355,[1 1 1]
3356,[0 1 1]
3357,[0 1 1]
3358,[1 1 1]
3359,[1 1 1]
3360,[0 1 1]
3361,[0 0 1]
3362,[0 1 1]
3363,[0 1 1]
3364,[0 1 1]
3365,[0 0 1]
3366,[0 1 1]
3367,[0 1 1]
3368,[0 1 1]
3369,[0 1 1]
3370,[1 1 1]
3371,[0 1 1]
3372,[0 1 1]
3373,[0 1 1]
3374,[0 1 1]
3375,[0 1 1]
3376,[0 1 1]
3377,[0 1 1]
3378,[0 1 1]
3379,[0 1 1]
3380,[0 0 1]
3381,[0 1 1]
3382,[0 1 1]
3383,[0 1 1]
3384,[0 1 1]
3385,[0 1 1]
3386,[0 1 1]
3387,[0 1 1]
3388,[1 1 1]
3389,[0 1 1]
3390,[0 1 1]
3391,[0 1 1]
3392,[0 1 1]
3393,[0 1 1]
3394,[0 1 1]
3395,[0 1 1]
3396,[0 1 1]
3397,[0 1 1]
3398,[0 1 1]
3399,[0 1 1]
3400,[0 1 1]
3401,[0 1 1]
3402,[0 1 1]
3403,[0 1 1]
3404,[0 1 1]
3405,[0 1 1]
3406,[0 1 1]
3407,[0 0 1]
3408,[0 0 1]
3409,[0 0 0]
3410,[0 1 1]
3411,[0 1 0]
3412,[0 1 0]
3413,[0 1 1]
3414,[0 1 1]
3415,[0 1 1]
3416,[0 1 1]
3417,[0 1 1]
3418,[0 1 1]
3419,[0 1 1]
3420,[0 1 1]
3421,[0 1 1]
3422,[0 1 1]
3423,[0 1 1]
3424,[0 1 1]
3425,[0 1 1]
3426,[0 1 1]
3427,[0 1 1]
3428,[0 1 1]
3429,[0 1 1]
3430,[0 1 1]
3431,[0 1 1]
3432,[0 1 1]
3433,[0 1 1]
3434,[0 1 1]
3435,[0 1 1]
3436,[0 1 1]
3437,[0 1 1]
3438,[0 1 1]
3439,[0 1 1]
3440,[0 1 1]
3441,[0 1 1]
3442,[0 1 1]
3443,[0 1 1]
3444,[0 1 1]
3445,[0 1 1]
3446,[0 1 1]
3447,[0 1 1]
3448,[1 1 0]
3449,[1 1 1]
3450,[0 1 1]
3451,[0 1 1]
3452,[0 1 1]
3453,[0 1 1]
3454,[0 1 1]
3455,[0 1 1]
3456,[0 1 0]
3457,[0 1 0]
3458,[0 1 0]
3459,[0 1 0]
3460,[0 1 1]
3461,[0 1 1]
3462,[0 1 1]
3463,[0 1 1]
3464,[0 0 1]
3465,[0 1 1]
3466,[0 1 0]
3467,[0 1 0]
3468,[0 1 1]
3469,[0 1 1]
3470,[1 1 1]
3471,[0 1 1]
3472,[0 1 1]
3473,[1 1 1]
3474,[0 1 1]
3475,[0 1 1]
3476,[0 1 1]
3477,[0 1 1]
3478,[0 1 1]
3479,[0 1 1]
3480,[1 1 0]
3481,[0 1 1]
3482,[1 1 1]
3483,[0 1 1]
3484,[0 1 1]
3485,[0 1 1]
3486,[0 1 0]
3487,[0 1 1]
3488,[0 1 1]
3489,[0 1 1]
3490,[0 1 1]
3491,[0 0 1]
3492,[0 1 1]
3493,[0 1 1]
3494,[0 1 1]
3495,[0 1 1]
3496,[1 1 1]
3497,[0 1 1]
3498,[0 1 1]
3499,[1 1 0]
3500,[1 1 1]
3501,[0 1 0]
3502,[0 1 1]
3503,[0 1 1]
3504,[1 1 1]
3505,[0 1 1]
3506,[0 1 1]
3507,[0 1 1]
3508,[0 0 0]
3509,[0 0 0]
3510,[1 1 1]
3511,[0 1 1]
3512,[0 1 1]
3513,[0 1 1]
3514,[1 1 0]
3515,[1 1 1]
3516,[0 1 1]
3517,[0 1 1]
3518,[0 1 1]
3519,[0 1 1]
3520,[0 1 1]
3521,[0 1 1]
3522,[0 1 1]
3523,[0 1 1]
3524,[0 1 0]
3525,[0 1 1]
3526,[0 1 1]
3527,[0 1 1]
3528,[0 1 1]
3529,[1 1 1]
3530,[0 1 1]
3531,[0 1 1]
3532,[0 1 1]
3533,[0 1 1]
3534,[0 1 1]
3535,[1 1 1]
3536,[0 1 1]
3537,[0 1 1]
3538,[0 1 1]
3539,[0 1 1]
3540,[0 1 1]
3541,[1 0 1]
3542,[0 1 1]
3543,[0 1 1]
3544,[1 1 1]
3545,[0 1 1]
3546,[0 1 1]
3547,[0 1 1]
3548,[0 1 1]
3549,[1 1 1]
3550,[0 1 1]
3551,[0 1 1]
3552,[1 1 1]
3553,[0 1 1]
3554,[0 1 1]
3555,[1 1 1]
3556,[0 1 1]
3557,[0 1 1]
3558,[1 1 1]
3559,[1 1 1]
3560,[0 1 1]
3561,[1 0 1]
3562,[1 1 1]
3563,[0 0 1]
3564,[0 0 1]
3565,[0 1 1]
3566,[0 1 1]
3567,[0 0 1]
3568,[1 0 1]
3569,[1 0 1]
3570,[0 1 1]
3571,[0 1 1]
3572,[1 1 0]
3573,[0 1 1]
3574,[0 1 1]
3575,[0 1 1]
3576,[0 1 1]
3577,[0 1 1]
3578,[0 1 1]
3579,[0 1 1]
3580,[0 1 1]
3581,[0 1 1]
3582,[0 1 1]
3583,[0 1 1]
3584,[0 0 1]
3585,[1 0 1]
3586,[0 0 1]
3587,[1 0 1]
3588,[0 0 0]
3589,[0 0 0]
3590,[0 1 0]
3591,[0 1 1]
3592,[0 1 1]
3593,[0 0 1]
3594,[0 0 0]
3595,[0 0 0]
3596,[0 0 0]
3597,[0 1 1]
3598,[0 1 1]
3599,[0 1 0]
3600,[1 0 0]
3601,[0 0 1]
3602,[0 0 1]
3603,[0 1 1]
3604,[0 0 1]
3605,[0 0 1]
3606,[0 1 0]
3607,[0 1 1]
3608,[0 1 1]
3609,[0 1 1]
3610,[0 1 1]
3611,[0 1 1]
3612,[0 1 1]
3613,[0 1 1]
3614,[0 1 1]
3615,[0 1 1]
3616,[0 1 1]
3617,[0 1 1]
3618,[0 1 1]
3619,[0 1 1]
3620,[0 1 1]
3621,[0 1 1]
3622,[0 1 1]
3623,[0 1 1]
3624,[0 1 1]
3625,[0 1 1]
3626,[0 1 1]
3627,[0 1 1]
3628,[0 1 1]
3629,[0 1 1]
3630,[0 1 1]
3631,[0 1 1]
3632,[1 1 1]
3633,[0 1 1]
3634,[1 1 1]
3635,[1 1 1]
3636,[0 1 1]
3637,[0 1 1]
3638,[1 1 1]
3639,[1 1 1]
3640,[0 1 1]
3641,[0 1 1]
3642,[0 1 1]
3643,[1 1 1]
3644,[1 1 1]
3645,[0 1 1]
3646,[0 1 1]
3647,[0 1 1]
3648,[0 1 1]
3649,[0 1 1]
3650,[0 1 1]
3651,[0 1 1]
3652,[1 1 1]
3653,[0 1 1]
3654,[0 1 1]
3655,[0 0 1]
3656,[1 1 1]
3657,[1 1 1]
3658,[0 1 1]
3659,[0 1 0]
3660,[0 1 0]
3661,[0 1 1]
3662,[1 1 1]
3663,[0 1 1]
3664,[1 1 1]
3665,[0 1 1]
3666,[0 0 0]
3667,[0 1 1]
3668,[0 1 1]
3669,[1 1 1]
3670,[1 0 1]
3671,[1 1 1]
3672,[1 1 1]
3673,[1 1 0]
3674,[0 1 1]
3675,[0 1 1]
3676,[0 1 1]
3677,[0 1 1]
3678,[1 1 1]
3679,[1 1 1]
3680,[0 1 1]
3681,[0 0 1]
3682,[0 0 1]
3683,[0 0 1]
3684,[0 1 1]
3685,[0 0 1]
3686,[0 0 1]
3687,[0 0 1]
3688,[1 1 1]
3689,[0 1 1]
3690,[1 1 1]
3691,[1 1 0]
3692,[1 0 1]
3693,[1 1 1]
3694,[1 1 1]
3695,[0 1 1]
3696,[0 0 1]
3697,[1 1 0]
3698,[0 1 1]
3699,[0 0 1]
3700,[0 1 1]
3701,[0 0 1]
3702,[0 1 1]
3703,[0 1 1]
3704,[0 0 1]
3705,[0 1 1]
3706,[0 0 1]
3707,[1 1 1]
3708,[0 1 1]
3709,[0 1 1]
3710,[1 0 1]
3711,[0 1 1]
3712,[1 1 1]
3713,[0 0 1]
3714,[0 1 1]
3715,[0 1 1]
3716,[0 0 1]
3717,[0 0 1]
3718,[0 0 1]
3719,[0 1 1]
3720,[0 1 1]
3721,[0 1 1]
3722,[1 1 1]
3723,[0 0 1]
3724,[0 1 1]
3725,[0 1 1]
3726,[0 0 1]
3727,[0 1 1]
3728,[0 1 1]
3729,[0 1 1]
3730,[1 0 1]
3731,[0 1 1]
3732,[0 1 1]
3733,[0 1 1]
3734,[0 1 1]
3735,[0 1 1]
3736,[0 1 1]
3737,[0 1 1]
3738,[0 1 1]
3739,[0 1 1]
3740,[0 0 1]
3741,[0 0 1]
3742,[0 0 1]
3743,[1 1 1]
3744,[0 1 1]
3745,[0 0 1]
3746,[0 1 1]
3747,[0 1 1]
3748,[0 0 1]
3749,[0 1 1]
3750,[0 1 1]
3751,[0 1 1]
3752,[0 1 1]
3753,[0 1 1]
3754,[0 1 1]
3755,[0 1 1]
3756,[0 1 1]
3757,[0 1 1]
3758,[0 0 1]
3759,[0 1 1]
3760,[0 1 1]
3761,[0 1 1]
3762,[0 1 1]
3763,[0 1 1]
3764,[0 1 1]
3765,[1 1 1]
3766,[0 1 1]
3767,[0 1 1]
3768,[0 1 1]
3769,[0 1 1]
3770,[0 1 1]
3771,[0 1 1]
3772,[0 1 1]
3773,[0 1 1]
3774,[1 1 0]
3775,[0 1 1]
3776,[0 1 1]
3777,[0 1 1]
3778,[0 1 1]
3779,[0 1 1]
3780,[0 1 1]
3781,[0 1 1]
3782,[0 1 1]
3783,[0 1 1]
3784,[0 1 1]
3785,[0 1 1]
3786,[0 1 1]
3787,[0 1 1]
3788,[0 1 1]
3789,[0 1 1]
3790,[0 1 1]
3791,[0 1 1]
3792,[0 1 1]
3793,[0 1 1]
3794,[0 1 1]
3795,[0 1 1]
3796,[0 1 1]
3797,[0 1 1]
3798,[0 1 1]
3799,[0 1 1]
3800,[0 1 1]
3801,[0 1 1]
3802,[0 1 1]
3803,[0 1 1]
3804,[0 1 1]
3805,[0 1 1]
3806,[0 1 1]
3807,[0 1 1]
3808,[0 0 1]
3809,[0 0 1]
3810,[0 1 1]
3811,[0 1 1]
3812,[1 1 1]
3813,[0 1 1]
3814,[0 1 1]
3815,[0 1 1]
3816,[0 1 1]
3817,[1 1 1]
3818,[0 1 1]
3819,[0 1 1]
3820,[0 1 0]
3821,[0 1 1]
3822,[0 1 1]
3823,[0 1 1]
3824,[0 1 1]
3825,[0 1 1]
3826,[0 1 1]
3827,[0 1 0]
3828,[0 1 1]
3829,[0 1 1]
3830,[0 1 1]
3831,[0 1 1]
3832,[0 1 1]
3833,[0 1 1]
3834,[0 0 1]
3835,[0 1 0]
3836,[0 1 1]
3837,[0 1 1]
3838,[0 0 1]
3839,[0 0 1]
3840,[0 1 1]
3841,[0 1 1]
3842,[0 1 1]
3843,[0 1 1]
3844,[0 1 1]
3845,[0 1 1]
3846,[0 1 1]
3847,[0 1 1]
3848,[0 1 1]
3849,[0 1 1]
3850,[0 1 1]
3851,[0 1 1]
3852,[0 1 1]
3853,[0 1 1]
3854,[0 1 1]
3855,[0 1 1]
3856,[0 1 1]
3857,[0 1 1]
3858,[0 1 1]
3859,[0 1 1]
3860,[0 1 1]
3861,[0 1 1]
3862,[0 1 1]
3863,[0 1 1]
3864,[0 1 1]
3865,[0 1 1]
3866,[0 1 1]
3867,[0 1 1]
3868,[0 1 0]
3869,[0 1 1]
3870,[0 1 1]
3871,[0 1 1]
3872,[0 1 1]
3873,[0 1 1]
3874,[0 1 1]
3875,[0 1 1]
3876,[0 1 1]
3877,[0 1 1]
3878,[0 1 1]
3879,[0 1 1]
3880,[0 1 1]
3881,[0 1 1]
3882,[0 1 1]
3883,[0 1 1]
3884,[0 1 1]
3885,[0 1 1]
3886,[0 1 1]
3887,[0 1 1]
3888,[0 1 1]
3889,[0 1 1]
3890,[0 1 1]
3891,[0 1 1]
3892,[1 1 1]
3893,[0 1 1]
3894,[0 1 1]
3895,[0 1 1]
3896,[0 1 1]
3897,[1 1 1]
3898,[0 1 1]
3899,[0 1 1]
3900,[0 1 1]
3901,[0 1 1]
3902,[0 1 1]
3903,[1 1 1]
3904,[0 1 1]
3905,[0 1 1]
