i,x
41421,[1 1 0]
41422,[1 1 0]
41423,[1 1 0]
41424,[0 1 1]
41425,[1 1 1]
41426,[1 1 0]
41427,[1 1 0]
41428,[1 1 0]
41429,[1 1 0]
41430,[0 1 1]
41431,[1 1 0]
41432,[1 1 1]
41433,[1 1 1]
41434,[0 1 1]
41435,[1 1 1]
41436,[1 1 0]
41437,[1 1 0]
41438,[1 1 1]
41439,[1 1 1]
41440,[1 1 0]
41441,[1 0 1]
41442,[1 1 1]
41443,[1 1 1]
41444,[1 0 0]
41445,[0 1 0]
41446,[0 1 0]
41447,[0 1 0]
41448,[0 1 0]
41449,[1 1 0]
41450,[1 1 1]
41451,[1 1 1]
41452,[1 1 0]
41453,[1 1 0]
41454,[1 0 0]
41455,[1 1 1]
41456,[1 0 0]
41457,[1 1 1]
41458,[0 1 0]
41459,[0 1 0]
41460,[1 0 0]
41461,[1 1 1]
41462,[1 1 1]
41463,[1 1 1]
41464,[1 0 1]
41465,[1 1 1]
41466,[1 0 1]
41467,[1 1 1]
41468,[0 1 1]
41469,[1 1 0]
41470,[1 1 0]
41471,[1 1 0]
41472,[1 1 0]
41473,[1 0 1]
41474,[1 1 1]
41475,[0 0 1]
41476,[1 1 1]
41477,[1 1 1]
41478,[0 1 1]
41479,[1 1 1]
41480,[1 1 1]
41481,[1 0 0]
41482,[1 0 0]
41483,[1 1 1]
41484,[1 0 1]
41485,[1 0 1]
41486,[1 0 1]
41487,[1 0 0]
41488,[1 0 0]
41489,[1 0 0]
41490,[1 1 0]
41491,[1 0 1]
41492,[1 0 1]
41493,[0 1 1]
41494,[1 1 1]
41495,[0 0 1]
41496,[0 0 1]
41497,[1 1 0]
41498,[1 1 0]
41499,[1 0 0]
41500,[1 1 0]
41501,[0 1 0]
41502,[0 1 0]
41503,[0 1 0]
41504,[0 1 0]
41505,[1 1 0]
41506,[0 1 0]
41507,[0 1 0]
41508,[0 1 0]
41509,[0 1 0]
41510,[0 1 0]
41511,[0 1 0]
41512,[1 1 0]
41513,[1 1 0]
41514,[1 1 1]
41515,[1 1 1]
41516,[1 1 0]
41517,[1 1 0]
41518,[1 1 0]
41519,[0 1 1]
41520,[1 1 0]
41521,[1 1 1]
41522,[0 1 1]
41523,[1 1 1]
41524,[1 1 0]
41525,[1 1 1]
41526,[1 1 1]
41527,[1 1 1]
41528,[1 1 1]
41529,[1 1 1]
41530,[1 1 1]
41531,[1 1 1]
41532,[1 1 1]
41533,[1 1 0]
41534,[1 1 1]
41535,[1 1 1]
41536,[1 1 1]
41537,[1 1 1]
41538,[1 1 1]
41539,[1 1 1]
41540,[0 1 1]
41541,[1 1 1]
41542,[1 1 1]
41543,[1 0 1]
41544,[0 1 1]
41545,[1 0 1]
41546,[1 1 1]
41547,[0 1 1]
41548,[1 1 1]
41549,[0 0 1]
41550,[1 0 1]
41551,[1 1 1]
41552,[1 1 0]
41553,[0 1 0]
41554,[0 1 0]
41555,[1 1 1]
41556,[1 0 1]
41557,[0 0 1]
41558,[0 0 1]
41559,[0 0 1]
41560,[1 1 1]
41561,[1 1 1]
41562,[1 1 1]
41563,[0 1 0]
41564,[0 1 0]
41565,[0 1 1]
41566,[1 1 1]
41567,[1 1 0]
41568,[0 1 1]
41569,[1 0 1]
41570,[0 0 0]
41571,[0 0 0]
41572,[0 1 0]
41573,[1 0 1]
41574,[1 1 1]
41575,[1 1 0]
41576,[0 1 0]
41577,[0 0 1]
41578,[0 0 1]
41579,[1 0 1]
41580,[0 1 0]
41581,[1 1 1]
41582,[1 1 1]
41583,[0 1 1]
41584,[1 0 1]
41585,[0 0 0]
41586,[0 0 0]
41587,[0 0 1]
41588,[1 1 1]
41589,[0 0 0]
41590,[0 1 1]
41591,[0 1 1]
41592,[0 1 1]
41593,[0 1 1]
41594,[0 1 1]
41595,[1 0 1]
41596,[0 1 1]
41597,[0 0 1]
41598,[0 0 1]
41599,[1 0 1]
41600,[0 1 1]
41601,[0 1 1]
41602,[0 0 1]
41603,[0 0 1]
41604,[0 1 1]
41605,[1 0 1]
41606,[1 0 1]
41607,[0 1 1]
41608,[0 1 1]
41609,[1 1 1]
41610,[0 1 1]
41611,[0 0 1]
41612,[1 0 1]
41613,[1 0 1]
41614,[1 0 1]
41615,[0 1 1]
41616,[0 1 1]
41617,[0 0 1]
41618,[0 1 1]
41619,[1 1 1]
41620,[1 1 1]
41621,[0 1 1]
41622,[1 1 1]
41623,[1 1 1]
41624,[0 0 1]
41625,[1 0 1]
41626,[1 1 1]
41627,[0 0 1]
41628,[0 0 1]
41629,[0 0 1]
41630,[0 1 1]
41631,[0 1 1]
41632,[1 1 1]
41633,[0 1 1]
41634,[0 1 1]
41635,[0 1 1]
41636,[1 0 1]
41637,[1 1 1]
41638,[1 0 1]
41639,[1 1 1]
41640,[0 1 1]
41641,[1 0 1]
41642,[0 1 1]
41643,[0 0 1]
41644,[1 0 1]
41645,[1 0 1]
41646,[0 0 1]
41647,[0 1 1]
41648,[0 1 1]
41649,[1 1 1]
41650,[1 1 1]
41651,[0 0 1]
41652,[0 0 1]
41653,[0 1 1]
41654,[0 1 1]
41655,[0 1 1]
41656,[0 1 1]
41657,[1 1 0]
41658,[0 1 1]
41659,[0 1 1]
41660,[0 1 1]
41661,[0 0 1]
41662,[0 1 1]
41663,[0 1 1]
41664,[0 1 1]
41665,[0 1 1]
41666,[0 1 0]
41667,[0 1 0]
41668,[0 1 0]
41669,[0 1 0]
41670,[0 1 0]
41671,[0 1 0]
41672,[0 0 1]
41673,[0 1 0]
41674,[0 1 0]
41675,[0 1 1]
41676,[1 1 1]
41677,[1 1 0]
41678,[0 1 1]
41679,[0 1 1]
41680,[0 0 1]
41681,[0 1 1]
41682,[0 1 0]
41683,[0 1 1]
41684,[0 1 1]
41685,[0 1 1]
41686,[0 1 1]
41687,[0 1 1]
41688,[0 1 1]
41689,[0 1 0]
41690,[1 1 1]
41691,[0 1 1]
41692,[0 1 0]
41693,[0 1 0]
41694,[0 1 0]
41695,[0 1 0]
41696,[1 1 1]
41697,[0 1 1]
41698,[0 1 1]
41699,[0 1 0]
41700,[0 1 1]
41701,[0 1 1]
41702,[0 1 1]
41703,[0 1 1]
41704,[0 1 1]
41705,[0 1 1]
41706,[0 1 1]
41707,[0 1 1]
41708,[0 1 1]
41709,[0 1 1]
41710,[0 1 1]
41711,[0 1 1]
41712,[1 1 1]
41713,[0 1 1]
41714,[0 1 1]
41715,[0 1 1]
41716,[0 1 1]
41717,[0 1 0]
41718,[0 1 1]
41719,[0 0 1]
41720,[0 1 1]
41721,[0 0 1]
41722,[0 1 1]
41723,[0 0 1]
41724,[0 1 1]
41725,[0 1 1]
41726,[0 1 1]
41727,[0 1 1]
41728,[0 1 1]
41729,[0 1 1]
41730,[0 1 1]
41731,[0 1 1]
41732,[0 1 1]
41733,[0 1 1]
41734,[0 1 1]
41735,[0 1 1]
41736,[0 1 1]
41737,[0 1 1]
41738,[0 1 1]
41739,[0 1 1]
41740,[0 1 1]
41741,[0 1 1]
41742,[0 1 1]
41743,[0 1 1]
41744,[0 1 1]
41745,[0 1 1]
41746,[0 1 1]
41747,[0 1 1]
41748,[0 1 1]
41749,[0 1 1]
41750,[0 1 1]
41751,[0 1 1]
41752,[0 1 1]
41753,[0 1 1]
41754,[0 1 1]
41755,[0 1 1]
41756,[0 1 1]
41757,[0 1 1]
41758,[0 1 1]
41759,[0 1 1]
41760,[0 1 1]
41761,[0 1 1]
41762,[0 1 1]
41763,[0 1 1]
41764,[0 1 1]
41765,[0 1 1]
41766,[0 1 1]
41767,[0 1 1]
41768,[0 1 1]
41769,[0 1 1]
41770,[0 1 1]
41771,[0 1 1]
41772,[0 1 1]
41773,[0 1 1]
41774,[0 1 1]
41775,[0 1 1]
41776,[0 1 1]
41777,[1 1 1]
41778,[0 1 1]
41779,[0 1 1]
41780,[0 1 1]
41781,[0 1 1]
41782,[0 1 0]
41783,[0 1 1]
41784,[0 1 1]
41785,[0 1 1]
41786,[0 1 1]
41787,[0 1 1]
41788,[0 1 1]
41789,[0 1 1]
41790,[0 1 1]
41791,[0 1 1]
41792,[0 1 1]
41793,[0 1 1]
41794,[0 1 1]
41795,[0 1 1]
41796,[0 1 1]
41797,[0 1 1]
41798,[0 1 1]
41799,[0 1 1]
41800,[0 1 1]
41801,[0 1 1]
41802,[0 1 1]
41803,[0 1 1]
41804,[0 1 1]
41805,[0 1 1]
41806,[0 1 1]
41807,[0 1 1]
41808,[0 1 1]
41809,[0 0 1]
41810,[0 1 1]
41811,[0 1 1]
41812,[0 1 1]
41813,[0 1 1]
41814,[0 1 1]
41815,[0 1 1]
41816,[0 1 1]
41817,[0 1 1]
41818,[0 1 1]
41819,[1 1 1]
41820,[1 1 1]
41821,[0 0 1]
41822,[0 1 1]
41823,[0 1 1]
41824,[0 0 1]
41825,[0 1 1]
41826,[0 1 1]
41827,[0 0 1]
41828,[0 1 1]
41829,[0 1 1]
41830,[0 1 1]
41831,[0 1 1]
41832,[0 1 1]
41833,[0 1 1]
41834,[0 0 1]
41835,[0 1 1]
41836,[0 1 1]
41837,[0 1 1]
41838,[0 1 1]
41839,[0 1 0]
41840,[1 1 0]
41841,[0 1 1]
41842,[0 0 0]
41843,[0 0 0]
41844,[0 1 1]
41845,[0 1 1]
41846,[0 1 1]
41847,[0 1 1]
41848,[0 1 1]
41849,[0 1 1]
41850,[0 1 1]
41851,[0 1 1]
41852,[0 1 1]
41853,[0 1 1]
41854,[0 1 1]
41855,[1 1 1]
41856,[0 1 1]
41857,[0 1 1]
41858,[0 1 1]
41859,[0 1 1]
41860,[0 1 1]
41861,[0 1 1]
41862,[0 1 1]
41863,[0 1 1]
41864,[0 1 1]
41865,[0 1 1]
41866,[0 1 1]
41867,[0 1 1]
41868,[0 1 1]
41869,[0 1 1]
41870,[0 1 1]
41871,[0 1 1]
41872,[0 1 1]
41873,[0 1 1]
41874,[0 1 1]
41875,[1 1 1]
41876,[0 1 1]
41877,[0 1 1]
41878,[1 1 1]
41879,[0 1 1]
41880,[0 1 1]
41881,[0 1 1]
41882,[0 1 1]
41883,[0 1 1]
41884,[1 1 1]
41885,[0 1 1]
41886,[0 1 1]
41887,[0 0 1]
41888,[0 1 1]
41889,[0 1 1]
41890,[0 1 1]
41891,[0 1 1]
41892,[1 1 1]
41893,[1 1 1]
41894,[1 0 1]
41895,[0 1 1]
41896,[0 0 1]
41897,[0 1 1]
41898,[1 1 1]
41899,[0 1 1]
41900,[0 1 1]
41901,[0 1 1]
41902,[0 0 1]
41903,[1 0 1]
41904,[0 1 1]
41905,[1 0 1]
41906,[0 0 1]
41907,[0 1 1]
41908,[0 0 1]
41909,[0 1 1]
41910,[0 0 1]
41911,[0 0 1]
41912,[0 1 1]
41913,[0 1 1]
41914,[0 0 1]
41915,[0 0 1]
41916,[0 0 1]
41917,[0 1 1]
41918,[0 1 1]
41919,[0 1 1]
41920,[0 0 1]
41921,[0 1 1]
41922,[1 0 1]
41923,[0 1 1]
41924,[0 1 1]
41925,[0 1 1]
41926,[0 1 1]
41927,[0 1 1]
41928,[0 1 1]
41929,[0 1 1]
41930,[0 1 1]
41931,[0 1 1]
41932,[0 1 0]
41933,[0 1 0]
41934,[0 1 0]
41935,[0 1 0]
41936,[1 1 1]
41937,[0 1 1]
41938,[0 1 0]
41939,[0 1 1]
41940,[0 1 1]
41941,[0 1 1]
41942,[0 1 1]
41943,[1 1 0]
41944,[0 1 1]
41945,[0 1 0]
41946,[0 1 0]
41947,[0 1 1]
41948,[0 1 1]
41949,[0 1 1]
41950,[0 1 1]
41951,[0 1 1]
41952,[0 1 1]
41953,[0 1 1]
41954,[0 1 1]
41955,[0 1 0]
41956,[0 1 1]
41957,[1 1 1]
41958,[0 0 1]
41959,[0 1 1]
41960,[1 1 1]
41961,[0 0 1]
41962,[0 1 1]
41963,[1 1 1]
41964,[0 1 1]
41965,[0 1 1]
41966,[0 1 1]
41967,[0 1 1]
41968,[0 1 1]
41969,[0 1 1]
41970,[0 1 1]
41971,[0 1 1]
41972,[0 1 1]
41973,[1 1 1]
41974,[0 0 1]
41975,[0 1 1]
41976,[0 1 1]
41977,[0 1 1]
41978,[1 1 1]
41979,[0 0 1]
41980,[0 1 0]
41981,[0 1 0]
41982,[0 0 1]
41983,[0 0 1]
41984,[0 1 1]
41985,[0 1 1]
41986,[0 1 1]
41987,[0 1 1]
41988,[0 1 0]
41989,[0 1 1]
41990,[0 0 0]
41991,[0 0 0]
41992,[0 1 0]
41993,[1 1 1]
41994,[0 1 1]
41995,[0 0 1]
41996,[1 1 1]
41997,[0 1 1]
41998,[0 1 1]
41999,[1 0 1]
42000,[0 1 1]
42001,[0 0 1]
42002,[0 0 1]
42003,[1 0 1]
42004,[1 0 1]
42005,[0 1 1]
42006,[0 0 1]
42007,[0 0 1]
42008,[0 1 1]
42009,[0 0 1]
42010,[1 0 1]
42011,[0 0 1]
42012,[0 1 1]
42013,[1 1 1]
42014,[1 1 1]
42015,[0 1 1]
42016,[1 1 0]
42017,[1 0 1]
42018,[1 0 1]
42019,[0 1 0]
42020,[1 1 0]
42021,[1 0 0]
42022,[0 1 0]
42023,[0 1 0]
42024,[1 0 1]
42025,[0 0 1]
42026,[1 0 1]
42027,[1 0 1]
42028,[0 1 1]
42029,[1 0 0]
42030,[0 0 0]
42031,[0 0 0]
42032,[0 0 0]
42033,[0 0 0]
42034,[1 1 1]
42035,[1 0 1]
42036,[0 0 1]
42037,[0 1 1]
42038,[0 0 1]
42039,[0 0 1]
42040,[0 0 1]
42041,[0 0 0]
42042,[0 1 1]
42043,[0 1 1]
42044,[1 0 1]
42045,[0 1 1]
42046,[0 1 1]
42047,[0 1 0]
42048,[0 1 0]
42049,[0 0 1]
42050,[0 0 0]
42051,[0 0 0]
42052,[1 0 1]
42053,[0 0 0]
42054,[1 1 1]
42055,[0 1 0]
42056,[0 1 0]
42057,[0 1 0]
42058,[0 1 0]
42059,[0 1 1]
42060,[1 1 0]
42061,[1 1 0]
42062,[1 0 0]
42063,[1 0 1]
42064,[1 0 1]
42065,[0 0 1]
42066,[1 0 1]
42067,[0 1 1]
42068,[1 1 0]
42069,[1 1 0]
42070,[0 1 1]
42071,[0 0 1]
42072,[0 1 0]
42073,[0 0 0]
42074,[0 0 1]
42075,[1 1 0]
42076,[1 1 0]
42077,[1 1 0]
42078,[0 1 1]
42079,[0 0 0]
42080,[1 1 1]
42081,[0 1 1]
42082,[0 1 0]
42083,[1 0 1]
42084,[1 1 1]
42085,[1 0 1]
42086,[0 1 1]
42087,[1 0 1]
42088,[0 0 1]
42089,[1 0 0]
42090,[1 1 1]
42091,[1 0 1]
42092,[1 1 1]
42093,[1 0 1]
42094,[1 0 0]
42095,[1 0 1]
42096,[0 0 1]
42097,[1 0 1]
42098,[1 0 0]
42099,[1 0 0]
42100,[1 0 0]
42101,[0 1 0]
42102,[0 1 0]
42103,[0 1 1]
42104,[0 0 1]
42105,[1 0 1]
42106,[1 1 1]
42107,[1 1 1]
42108,[0 1 1]
42109,[0 0 1]
42110,[0 0 1]
42111,[0 0 1]
42112,[0 0 1]
42113,[0 1 0]
42114,[0 0 1]
42115,[0 1 1]
42116,[0 0 0]
42117,[0 1 1]
42118,[1 0 0]
42119,[0 0 0]
42120,[0 0 1]
42121,[0 1 1]
42122,[0 1 1]
42123,[0 1 1]
42124,[0 0 1]
42125,[0 0 1]
42126,[0 0 1]
42127,[0 0 1]
42128,[0 1 1]
42129,[0 1 1]
42130,[0 0 1]
42131,[1 0 1]
42132,[0 0 1]
42133,[0 0 1]
42134,[0 0 1]
42135,[0 0 1]
42136,[0 0 1]
42137,[1 0 1]
42138,[0 0 1]
42139,[0 0 1]
42140,[1 0 1]
42141,[0 0 1]
42142,[0 0 1]
42143,[0 0 1]
42144,[0 0 1]
42145,[1 0 0]
42146,[0 0 0]
42147,[0 0 0]
42148,[0 0 0]
42149,[0 1 1]
42150,[0 0 1]
42151,[0 0 0]
42152,[1 0 0]
42153,[1 0 0]
42154,[1 0 0]
42155,[0 0 1]
42156,[1 0 0]
42157,[0 0 1]
42158,[0 0 1]
42159,[0 0 1]
42160,[0 0 1]
42161,[0 1 0]
42162,[0 0 0]
42163,[0 0 1]
42164,[0 0 1]
42165,[0 0 0]
42166,[0 1 1]
42167,[0 0 1]
42168,[1 0 1]
42169,[1 1 0]
42170,[0 0 0]
42171,[1 0 1]
42172,[0 0 1]
42173,[0 0 0]
42174,[0 0 0]
42175,[1 0 1]
42176,[0 0 1]
42177,[1 1 0]
42178,[0 0 1]
42179,[0 0 1]
42180,[0 1 0]
42181,[0 0 0]
42182,[0 1 1]
42183,[0 0 1]
42184,[0 0 0]
42185,[0 0 0]
42186,[0 0 1]
42187,[0 0 0]
42188,[0 0 0]
42189,[0 0 1]
42190,[1 0 0]
42191,[0 0 0]
42192,[0 0 1]
42193,[0 0 0]
42194,[0 0 1]
42195,[1 0 1]
42196,[1 0 0]
42197,[1 0 1]
42198,[0 0 1]
42199,[0 0 1]
42200,[0 0 0]
42201,[0 0 0]
42202,[0 0 0]
42203,[0 1 0]
42204,[0 1 1]
42205,[0 0 1]
42206,[0 0 0]
42207,[0 0 0]
42208,[0 1 1]
42209,[1 1 0]
42210,[1 0 1]
42211,[0 0 1]
42212,[0 0 1]
42213,[0 1 1]
42214,[0 1 1]
42215,[0 0 0]
42216,[0 0 0]
42217,[0 0 0]
42218,[1 0 1]
42219,[0 0 0]
42220,[0 0 0]
42221,[0 0 0]
42222,[1 0 1]
42223,[0 0 1]
42224,[0 0 1]
42225,[0 1 1]
42226,[0 0 1]
42227,[1 0 1]
42228,[0 1 1]
42229,[0 1 1]
42230,[1 1 1]
42231,[0 0 0]
42232,[0 1 1]
42233,[0 0 1]
42234,[1 0 0]
42235,[0 0 1]
42236,[0 0 1]
42237,[1 0 0]
42238,[0 1 0]
42239,[0 1 0]
42240,[0 1 0]
42241,[0 0 1]
42242,[0 1 0]
42243,[0 1 0]
42244,[0 0 1]
42245,[0 1 1]
42246,[0 1 0]
42247,[0 0 0]
42248,[0 0 0]
42249,[1 0 0]
42250,[0 0 1]
42251,[0 1 1]
42252,[1 0 1]
42253,[0 0 0]
42254,[0 1 1]
42255,[0 1 1]
42256,[0 0 0]
42257,[0 0 0]
42258,[0 0 0]
42259,[0 0 0]
42260,[1 1 1]
42261,[0 1 1]
42262,[0 1 0]
42263,[0 1 0]
42264,[0 1 0]
42265,[0 1 0]
42266,[0 1 1]
42267,[0 0 0]
42268,[0 0 0]
42269,[0 0 1]
42270,[0 0 1]
42271,[1 1 1]
42272,[0 0 1]
42273,[0 1 1]
42274,[1 0 1]
42275,[1 0 1]
42276,[0 0 1]
42277,[0 0 1]
42278,[0 1 0]
42279,[0 0 1]
42280,[0 1 1]
42281,[0 0 1]
42282,[0 0 1]
42283,[0 1 1]
42284,[0 1 1]
42285,[0 1 1]
42286,[0 0 1]
42287,[0 0 1]
42288,[0 0 1]
42289,[0 0 1]
42290,[0 1 1]
42291,[0 1 1]
42292,[0 1 1]
42293,[0 1 1]
42294,[0 1 1]
42295,[0 1 1]
42296,[0 1 1]
42297,[0 1 1]
42298,[0 1 1]
42299,[0 1 1]
42300,[0 1 1]
42301,[0 1 1]
42302,[0 0 1]
42303,[0 1 1]
42304,[0 1 1]
42305,[0 1 0]
42306,[0 1 1]
42307,[0 1 1]
42308,[0 1 1]
42309,[0 1 1]
42310,[0 1 1]
42311,[0 1 1]
42312,[1 1 1]
42313,[0 1 1]
42314,[0 1 1]
42315,[0 1 1]
42316,[0 1 1]
42317,[0 1 1]
42318,[0 1 1]
42319,[0 1 1]
42320,[0 1 1]
42321,[0 1 1]
42322,[0 1 1]
42323,[0 1 1]
42324,[0 1 1]
42325,[0 1 1]
42326,[0 1 1]
42327,[0 1 1]
42328,[0 1 1]
42329,[0 1 1]
42330,[0 1 0]
42331,[0 1 0]
42332,[0 1 0]
42333,[0 1 1]
42334,[0 1 1]
42335,[0 1 1]
42336,[1 1 1]
42337,[0 1 1]
42338,[0 1 1]
42339,[0 1 1]
42340,[0 1 1]
42341,[0 1 1]
42342,[0 1 1]
42343,[0 1 1]
42344,[0 1 1]
42345,[0 1 1]
42346,[0 1 1]
42347,[0 1 1]
42348,[0 1 1]
42349,[0 1 1]
42350,[0 1 1]
42351,[0 1 1]
42352,[0 1 1]
42353,[1 1 1]
42354,[0 1 1]
42355,[0 1 1]
42356,[0 1 1]
42357,[0 1 1]
42358,[0 1 1]
42359,[0 1 1]
42360,[0 1 1]
42361,[0 1 1]
42362,[0 1 1]
42363,[0 1 1]
42364,[0 1 1]
42365,[0 1 1]
42366,[0 1 1]
42367,[0 1 1]
42368,[0 1 1]
42369,[0 1 1]
42370,[0 1 1]
42371,[0 1 1]
42372,[0 1 1]
42373,[0 1 1]
42374,[0 1 1]
42375,[0 1 1]
42376,[0 1 1]
42377,[0 1 1]
42378,[0 1 1]
42379,[0 1 1]
42380,[0 1 1]
42381,[0 1 1]
42382,[0 1 1]
42383,[0 0 1]
42384,[1 1 1]
42385,[0 1 1]
42386,[0 1 1]
42387,[0 1 1]
42388,[0 1 1]
42389,[0 1 1]
42390,[0 0 1]
42391,[0 0 0]
42392,[0 1 1]
42393,[0 1 1]
42394,[0 1 1]
42395,[0 1 1]
42396,[0 1 1]
42397,[0 1 1]
42398,[0 1 1]
42399,[0 1 1]
42400,[0 1 1]
42401,[0 1 1]
42402,[0 1 1]
42403,[0 1 1]
42404,[0 1 1]
42405,[0 1 1]
42406,[0 1 1]
42407,[0 1 1]
42408,[0 1 1]
42409,[0 1 1]
42410,[0 1 1]
42411,[0 1 1]
42412,[0 1 1]
42413,[0 1 1]
42414,[0 1 1]
42415,[0 1 1]
42416,[0 1 0]
42417,[0 1 0]
42418,[0 1 1]
42419,[0 1 1]
42420,[0 1 0]
42421,[0 1 0]
42422,[0 1 1]
42423,[0 1 1]
42424,[0 1 1]
42425,[0 1 1]
42426,[0 1 1]
42427,[0 1 1]
42428,[0 1 1]
42429,[0 1 1]
42430,[0 1 1]
42431,[0 1 1]
42432,[0 1 1]
42433,[0 1 1]
42434,[1 1 1]
42435,[0 1 1]
42436,[0 1 1]
42437,[0 1 1]
42438,[0 1 1]
42439,[0 1 1]
42440,[0 1 1]
42441,[0 1 1]
42442,[0 1 1]
42443,[0 1 1]
42444,[0 1 1]
42445,[0 1 1]
42446,[0 1 1]
42447,[0 1 1]
42448,[0 1 0]
42449,[0 1 1]
42450,[0 1 1]
42451,[0 1 1]
42452,[0 1 1]
42453,[0 1 1]
42454,[0 1 1]
42455,[0 1 1]
42456,[0 1 1]
42457,[0 1 1]
42458,[0 1 1]
42459,[0 1 1]
42460,[0 1 1]
42461,[0 1 1]
42462,[0 1 1]
42463,[0 1 1]
42464,[0 1 1]
42465,[0 1 1]
42466,[0 1 1]
42467,[0 1 1]
42468,[0 1 1]
42469,[0 1 1]
42470,[0 1 1]
42471,[0 1 0]
42472,[0 1 1]
42473,[0 1 1]
42474,[0 1 1]
42475,[0 1 1]
42476,[0 1 1]
42477,[0 1 1]
42478,[0 1 1]
42479,[0 1 1]
42480,[0 1 1]
42481,[0 1 1]
42482,[1 1 1]
42483,[0 1 1]
42484,[0 1 1]
42485,[0 1 1]
42486,[0 1 1]
42487,[0 1 1]
42488,[0 1 1]
42489,[0 1 1]
42490,[0 1 1]
42491,[0 1 1]
42492,[0 1 1]
42493,[0 1 1]
42494,[0 1 1]
42495,[0 1 1]
42496,[0 1 1]
42497,[0 0 1]
42498,[1 0 1]
42499,[0 1 1]
42500,[1 1 1]
42501,[1 1 1]
42502,[0 1 1]
42503,[1 1 1]
42504,[1 1 1]
42505,[0 1 1]
42506,[0 1 1]
42507,[1 1 1]
42508,[0 1 1]
42509,[0 1 1]
42510,[0 0 1]
42511,[0 1 0]
42512,[0 1 0]
42513,[0 1 0]
42514,[0 1 0]
42515,[0 1 0]
42516,[0 1 0]
42517,[1 1 1]
42518,[0 1 1]
42519,[1 1 1]
42520,[0 0 1]
42521,[0 1 0]
42522,[0 1 0]
42523,[1 0 1]
42524,[0 0 1]
42525,[1 1 1]
42526,[1 1 1]
42527,[0 1 1]
42528,[1 0 0]
42529,[0 0 0]
42530,[0 1 1]
42531,[1 0 1]
42532,[1 1 0]
42533,[0 0 1]
42534,[0 0 1]
42535,[0 1 1]
42536,[0 1 1]
42537,[1 1 0]
42538,[1 1 0]
42539,[1 1 0]
42540,[1 0 1]
42541,[0 0 1]
42542,[0 1 1]
42543,[1 1 1]
42544,[0 1 1]
42545,[0 1 1]
42546,[0 1 1]
42547,[0 1 1]
42548,[1 1 1]
42549,[1 1 1]
42550,[0 1 1]
42551,[0 1 1]
42552,[0 0 1]
42553,[0 1 0]
42554,[0 1 0]
42555,[1 1 1]
42556,[1 1 0]
42557,[1 1 0]
42558,[1 1 0]
42559,[0 1 1]
42560,[1 1 1]
42561,[0 1 1]
42562,[0 1 1]
42563,[1 1 1]
42564,[0 0 0]
42565,[0 0 0]
42566,[0 0 0]
42567,[0 1 1]
42568,[0 1 1]
42569,[0 1 1]
42570,[0 1 1]
42571,[0 1 1]
42572,[0 1 1]
42573,[0 1 1]
42574,[1 1 1]
42575,[0 1 1]
42576,[0 1 1]
42577,[0 0 1]
42578,[0 1 1]
42579,[1 1 1]
42580,[0 1 1]
42581,[0 1 1]
42582,[0 0 1]
42583,[0 0 1]
42584,[0 1 0]
42585,[0 1 0]
42586,[0 1 0]
42587,[0 1 1]
42588,[0 1 1]
42589,[0 1 1]
42590,[0 1 1]
42591,[0 1 1]
42592,[0 1 0]
42593,[0 0 1]
42594,[0 1 1]
42595,[0 1 1]
42596,[0 1 1]
42597,[1 1 0]
42598,[0 1 0]
42599,[0 0 1]
42600,[0 1 1]
42601,[0 1 0]
42602,[0 0 0]
42603,[0 0 0]
42604,[0 0 0]
42605,[1 1 0]
42606,[0 0 1]
42607,[0 0 1]
42608,[0 0 1]
42609,[1 1 0]
42610,[0 1 1]
42611,[0 1 0]
42612,[0 1 0]
42613,[1 1 1]
42614,[0 1 1]
42615,[0 1 1]
42616,[0 0 1]
42617,[0 0 1]
42618,[0 0 1]
42619,[0 1 1]
42620,[1 0 1]
42621,[0 0 1]
42622,[1 1 1]
42623,[0 0 1]
42624,[0 1 1]
42625,[0 1 1]
42626,[0 1 0]
42627,[0 1 0]
42628,[0 1 0]
42629,[0 0 1]
42630,[0 0 1]
42631,[0 1 1]
42632,[0 1 1]
42633,[0 0 1]
42634,[1 0 1]
42635,[0 1 1]
42636,[1 1 1]
42637,[0 1 1]
42638,[0 1 1]
42639,[0 1 1]
42640,[0 1 1]
42641,[0 1 1]
42642,[0 0 1]
42643,[0 1 1]
42644,[0 1 1]
42645,[0 0 1]
42646,[0 0 1]
42647,[0 0 1]
42648,[0 0 1]
42649,[0 1 1]
42650,[0 0 1]
42651,[0 0 1]
42652,[1 1 1]
42653,[0 1 1]
42654,[0 0 1]
42655,[0 1 0]
42656,[0 0 1]
42657,[0 1 1]
42658,[0 0 1]
42659,[0 1 1]
42660,[0 1 1]
42661,[0 1 1]
42662,[0 1 1]
42663,[0 1 1]
42664,[0 1 1]
42665,[0 1 1]
42666,[0 1 1]
42667,[0 1 1]
42668,[0 1 1]
42669,[0 1 1]
42670,[0 1 1]
42671,[0 1 1]
42672,[0 1 1]
42673,[0 1 1]
42674,[0 1 1]
42675,[0 1 1]
42676,[0 1 1]
42677,[0 1 1]
42678,[0 1 1]
42679,[0 1 1]
42680,[0 1 1]
42681,[0 1 1]
42682,[0 1 1]
42683,[0 1 1]
42684,[0 1 1]
42685,[0 1 1]
42686,[0 1 1]
42687,[0 1 1]
42688,[0 1 1]
42689,[0 1 1]
42690,[0 1 1]
42691,[0 1 1]
42692,[1 1 1]
