i,x
91967,[1 1 1]
91968,[1 1 1]
91969,[1 1 1]
91970,[1 1 1]
91971,[0 1 1]
91972,[1 1 1]
91973,[0 1 1]
91974,[1 1 0]
91975,[1 1 0]
91976,[1 1 1]
91977,[1 1 0]
91978,[1 1 0]
91979,[1 1 1]
91980,[1 1 1]
91981,[1 1 1]
91982,[1 1 1]
91983,[1 1 1]
91984,[1 1 1]
91985,[1 1 1]
91986,[1 1 1]
91987,[1 1 1]
91988,[1 1 1]
91989,[1 1 1]
91990,[1 1 1]
91991,[1 1 1]
91992,[0 1 1]
91993,[1 1 1]
91994,[1 1 1]
91995,[1 1 1]
91996,[1 1 1]
91997,[0 1 1]
91998,[1 1 1]
91999,[1 0 1]
92000,[1 1 1]
92001,[1 1 1]
92002,[1 1 1]
92003,[1 1 1]
92004,[0 1 1]
92005,[0 1 1]
92006,[0 1 0]
92007,[0 1 1]
92008,[1 0 1]
92009,[0 1 1]
92010,[0 1 1]
92011,[0 0 1]
92012,[0 0 1]
92013,[0 1 1]
92014,[0 1 1]
92015,[0 1 1]
92016,[0 1 1]
92017,[0 1 1]
92018,[0 1 1]
92019,[0 1 1]
92020,[0 1 1]
92021,[0 1 1]
92022,[0 1 1]
92023,[0 1 1]
92024,[0 1 1]
92025,[0 1 1]
92026,[1 1 1]
92027,[0 1 1]
92028,[0 1 1]
92029,[0 1 1]
92030,[0 1 1]
92031,[0 1 1]
92032,[0 1 1]
92033,[0 1 1]
92034,[0 1 1]
92035,[0 1 1]
92036,[0 1 1]
92037,[0 1 1]
92038,[0 1 1]
92039,[0 1 1]
92040,[0 1 1]
92041,[0 1 1]
92042,[0 1 1]
92043,[0 1 1]
92044,[0 1 1]
92045,[0 1 1]
92046,[0 1 1]
92047,[0 1 1]
92048,[0 1 1]
92049,[0 1 1]
92050,[0 1 1]
92051,[0 1 1]
92052,[0 1 1]
92053,[0 1 1]
92054,[0 1 1]
92055,[0 1 1]
92056,[0 1 1]
92057,[0 1 1]
92058,[0 1 1]
92059,[0 1 1]
92060,[0 0 1]
92061,[0 0 1]
92062,[0 1 1]
92063,[0 1 1]
92064,[0 0 1]
92065,[0 0 0]
92066,[0 1 1]
92067,[0 1 1]
92068,[0 1 1]
92069,[0 1 1]
92070,[0 1 1]
92071,[0 1 1]
92072,[0 1 1]
92073,[0 1 1]
92074,[0 1 1]
92075,[0 1 1]
92076,[0 1 1]
92077,[1 1 1]
92078,[0 1 1]
92079,[0 1 1]
92080,[0 1 1]
92081,[0 1 1]
92082,[0 1 1]
92083,[0 1 1]
92084,[0 1 1]
92085,[0 1 1]
92086,[0 1 1]
92087,[0 1 1]
92088,[0 1 1]
92089,[0 1 1]
92090,[0 1 0]
92091,[0 1 0]
92092,[0 1 0]
92093,[0 1 0]
92094,[0 1 1]
92095,[1 1 0]
92096,[0 1 1]
92097,[0 1 1]
92098,[0 1 1]
92099,[0 1 1]
92100,[0 0 1]
92101,[0 0 1]
92102,[0 1 0]
92103,[0 1 0]
92104,[0 0 1]
92105,[0 1 1]
92106,[0 0 1]
92107,[1 0 1]
92108,[0 1 1]
92109,[0 1 1]
92110,[0 1 1]
92111,[0 1 1]
92112,[0 1 1]
92113,[0 1 1]
92114,[0 1 1]
92115,[0 1 1]
92116,[0 1 1]
92117,[0 1 1]
92118,[0 1 1]
92119,[0 1 1]
92120,[0 1 1]
92121,[0 1 1]
92122,[0 1 1]
92123,[0 1 1]
92124,[0 1 1]
92125,[0 0 1]
92126,[0 1 1]
92127,[0 1 1]
92128,[0 1 1]
92129,[0 1 1]
92130,[0 1 1]
92131,[0 1 1]
92132,[0 1 1]
92133,[0 1 1]
92134,[0 1 1]
92135,[0 1 1]
92136,[0 1 1]
92137,[0 1 1]
92138,[0 0 1]
92139,[0 1 1]
92140,[0 1 1]
92141,[1 1 1]
92142,[0 1 1]
92143,[0 0 1]
92144,[1 1 0]
92145,[0 1 1]
92146,[0 1 1]
92147,[1 1 1]
92148,[1 1 1]
92149,[1 1 1]
92150,[1 1 1]
92151,[0 0 1]
92152,[0 0 1]
92153,[1 1 1]
92154,[1 1 1]
92155,[1 1 1]
92156,[1 1 1]
92157,[1 1 1]
92158,[1 1 1]
92159,[1 1 1]
92160,[1 1 1]
92161,[1 1 1]
92162,[1 1 1]
92163,[1 1 1]
92164,[1 1 1]
92165,[1 1 1]
92166,[1 1 1]
92167,[1 1 1]
92168,[1 1 1]
92169,[0 1 1]
92170,[1 1 1]
92171,[1 1 1]
92172,[0 1 1]
92173,[1 1 1]
92174,[1 1 1]
92175,[0 1 1]
92176,[0 1 1]
92177,[0 0 1]
92178,[1 1 1]
92179,[1 1 1]
92180,[0 0 1]
92181,[0 0 1]
92182,[0 1 0]
92183,[1 0 1]
92184,[0 0 1]
92185,[0 0 1]
92186,[1 1 0]
92187,[0 1 0]
92188,[1 1 1]
92189,[1 0 0]
92190,[1 1 1]
92191,[1 1 1]
92192,[1 1 1]
92193,[1 1 1]
92194,[1 1 1]
92195,[1 1 1]
92196,[1 1 1]
92197,[1 0 1]
92198,[1 0 1]
92199,[1 0 1]
92200,[1 1 1]
92201,[1 1 1]
92202,[1 1 1]
92203,[1 1 1]
92204,[1 1 1]
92205,[1 0 0]
92206,[1 1 1]
92207,[1 1 1]
92208,[1 1 1]
92209,[0 1 1]
92210,[1 1 1]
92211,[1 1 1]
92212,[1 1 1]
92213,[1 1 1]
92214,[0 1 1]
92215,[1 1 1]
92216,[1 0 1]
92217,[1 0 1]
92218,[1 0 0]
92219,[1 1 1]
92220,[1 1 1]
92221,[0 1 1]
92222,[0 1 1]
92223,[1 1 1]
92224,[0 1 1]
92225,[1 1 1]
92226,[1 1 1]
92227,[1 1 1]
92228,[1 1 0]
92229,[0 1 1]
92230,[0 1 0]
92231,[1 1 1]
92232,[0 0 1]
92233,[1 1 1]
92234,[1 1 1]
92235,[0 0 1]
92236,[1 1 1]
92237,[1 1 1]
92238,[1 1 1]
92239,[1 1 1]
92240,[1 1 1]
92241,[1 1 1]
92242,[1 1 1]
92243,[1 1 1]
92244,[1 1 1]
92245,[1 1 1]
92246,[1 0 1]
92247,[1 0 1]
92248,[1 1 1]
92249,[0 1 1]
92250,[1 0 0]
92251,[1 1 1]
92252,[1 1 1]
92253,[1 0 1]
92254,[0 1 1]
92255,[1 0 0]
92256,[1 0 1]
92257,[1 1 0]
92258,[1 1 0]
92259,[1 0 1]
92260,[1 0 1]
92261,[1 0 0]
92262,[1 1 1]
92263,[1 1 1]
92264,[1 1 1]
92265,[0 1 1]
92266,[1 1 0]
92267,[1 1 0]
92268,[1 1 1]
92269,[1 1 1]
92270,[1 1 1]
92271,[1 1 1]
92272,[1 1 1]
92273,[1 1 1]
92274,[1 1 1]
92275,[1 1 1]
92276,[1 1 1]
92277,[1 1 1]
92278,[1 1 1]
92279,[0 1 1]
92280,[0 1 1]
92281,[0 1 1]
92282,[1 1 1]
92283,[1 1 1]
92284,[1 1 1]
92285,[1 1 1]
92286,[1 1 1]
92287,[1 1 1]
92288,[1 1 1]
92289,[1 1 1]
92290,[1 1 1]
92291,[1 1 0]
92292,[1 1 1]
92293,[1 1 1]
92294,[1 1 1]
92295,[1 1 1]
92296,[1 1 1]
92297,[1 1 1]
92298,[1 1 1]
92299,[1 1 1]
92300,[1 1 1]
92301,[1 1 1]
92302,[1 1 1]
92303,[1 1 1]
92304,[1 1 1]
92305,[1 1 1]
92306,[1 1 1]
92307,[0 1 1]
92308,[1 1 1]
92309,[1 1 1]
92310,[1 1 0]
92311,[1 1 1]
92312,[1 1 1]
92313,[0 1 1]
92314,[1 1 1]
92315,[1 1 0]
92316,[1 1 0]
92317,[1 1 1]
92318,[1 1 0]
92319,[1 1 0]
92320,[1 1 1]
92321,[1 1 1]
92322,[1 1 1]
92323,[1 1 1]
92324,[1 1 1]
92325,[1 1 1]
92326,[1 1 1]
92327,[1 1 1]
92328,[1 1 1]
92329,[1 1 1]
92330,[1 1 1]
92331,[1 1 1]
92332,[1 1 0]
92333,[0 1 1]
92334,[0 1 1]
92335,[0 1 0]
92336,[0 0 1]
92337,[0 1 1]
92338,[0 1 1]
92339,[0 1 1]
92340,[0 1 1]
92341,[0 1 1]
92342,[0 0 1]
92343,[0 0 1]
92344,[0 0 1]
92345,[0 0 1]
92346,[0 0 1]
92347,[0 0 1]
92348,[0 0 1]
92349,[0 0 1]
92350,[1 0 1]
92351,[0 0 1]
92352,[1 0 1]
92353,[0 0 1]
92354,[1 1 1]
92355,[0 0 1]
92356,[1 0 1]
92357,[0 1 1]
92358,[0 0 0]
92359,[0 0 0]
92360,[0 1 1]
92361,[0 0 1]
92362,[0 0 1]
92363,[0 0 1]
92364,[0 0 1]
92365,[0 1 0]
92366,[1 0 0]
92367,[0 0 0]
92368,[1 0 1]
92369,[0 1 0]
92370,[0 1 0]
92371,[0 0 1]
92372,[1 0 1]
92373,[1 0 1]
92374,[1 0 0]
92375,[1 0 0]
92376,[1 0 1]
92377,[0 0 1]
92378,[1 1 0]
92379,[0 1 1]
92380,[0 1 1]
92381,[1 1 0]
92382,[0 0 1]
92383,[1 1 1]
92384,[1 1 0]
92385,[0 1 1]
92386,[0 0 0]
92387,[0 1 1]
92388,[0 1 1]
92389,[0 1 0]
92390,[0 1 1]
92391,[0 1 1]
92392,[0 1 0]
92393,[0 0 1]
92394,[1 1 1]
92395,[1 0 0]
92396,[1 0 0]
92397,[0 0 0]
92398,[0 0 1]
92399,[0 1 1]
92400,[0 1 0]
92401,[0 1 0]
92402,[0 1 0]
92403,[1 1 1]
92404,[1 1 1]
92405,[0 1 0]
92406,[0 0 1]
92407,[0 1 0]
92408,[0 0 0]
92409,[0 0 0]
92410,[0 0 1]
92411,[0 0 1]
92412,[0 1 1]
92413,[0 1 1]
92414,[1 0 1]
92415,[0 0 1]
92416,[0 0 1]
92417,[0 0 0]
92418,[0 0 1]
92419,[0 1 1]
92420,[0 1 1]
92421,[0 1 1]
92422,[1 1 0]
92423,[0 1 1]
92424,[1 1 1]
92425,[1 1 1]
92426,[0 1 1]
92427,[0 1 0]
92428,[0 1 0]
92429,[0 1 1]
92430,[0 0 1]
92431,[0 1 1]
92432,[0 1 1]
92433,[1 1 1]
92434,[0 0 1]
92435,[0 0 1]
92436,[1 1 0]
92437,[0 0 1]
92438,[0 0 0]
92439,[0 0 0]
92440,[0 1 1]
92441,[1 1 1]
92442,[1 0 1]
92443,[1 0 1]
92444,[1 0 1]
92445,[0 1 1]
92446,[0 0 1]
92447,[0 0 0]
92448,[0 1 0]
92449,[0 0 1]
92450,[1 0 0]
92451,[0 1 1]
92452,[0 0 0]
92453,[0 1 1]
92454,[0 0 1]
92455,[1 1 1]
92456,[1 1 0]
92457,[0 0 0]
92458,[0 0 0]
92459,[0 0 0]
92460,[0 0 0]
92461,[1 1 1]
92462,[1 1 0]
92463,[1 0 0]
92464,[1 0 1]
92465,[0 1 0]
92466,[1 1 0]
92467,[0 1 1]
92468,[1 0 1]
92469,[0 1 0]
92470,[0 1 0]
92471,[1 0 1]
92472,[1 0 0]
92473,[1 0 0]
92474,[1 0 0]
92475,[0 0 1]
92476,[1 0 0]
92477,[1 0 0]
92478,[1 0 0]
92479,[1 0 0]
92480,[0 0 1]
92481,[0 0 0]
92482,[0 0 1]
92483,[0 0 0]
92484,[0 0 0]
92485,[0 0 1]
92486,[1 0 1]
92487,[1 0 0]
92488,[1 0 1]
92489,[0 0 1]
92490,[1 0 1]
92491,[1 0 1]
92492,[1 0 1]
92493,[1 0 1]
92494,[1 1 1]
92495,[1 1 1]
92496,[1 1 1]
92497,[1 0 0]
92498,[1 0 0]
92499,[0 1 1]
92500,[1 1 0]
92501,[1 1 1]
92502,[1 1 1]
92503,[1 1 1]
92504,[1 1 1]
92505,[0 1 0]
92506,[1 1 1]
92507,[1 1 1]
92508,[0 1 0]
92509,[1 1 1]
92510,[1 1 1]
92511,[0 1 1]
92512,[1 1 0]
92513,[1 1 1]
92514,[1 1 1]
92515,[1 0 1]
92516,[0 1 1]
92517,[0 1 1]
92518,[0 1 0]
92519,[0 0 1]
92520,[0 0 1]
92521,[0 0 1]
92522,[0 0 1]
92523,[0 0 1]
92524,[0 1 1]
92525,[0 1 1]
92526,[0 1 1]
92527,[0 1 1]
92528,[0 1 1]
92529,[0 1 1]
92530,[0 1 1]
92531,[1 1 1]
92532,[0 1 0]
92533,[0 1 1]
92534,[0 1 1]
92535,[0 1 1]
92536,[0 0 1]
92537,[1 1 1]
92538,[1 1 1]
92539,[0 0 1]
92540,[1 0 1]
92541,[0 1 1]
92542,[1 1 0]
92543,[0 0 1]
92544,[1 1 1]
92545,[0 1 0]
92546,[0 1 1]
92547,[0 1 1]
92548,[0 1 1]
92549,[0 1 1]
92550,[1 1 1]
92551,[0 1 0]
92552,[0 1 1]
92553,[0 1 1]
92554,[0 1 0]
92555,[0 1 0]
92556,[1 1 0]
92557,[0 1 1]
92558,[0 1 0]
92559,[0 1 0]
92560,[1 0 0]
92561,[1 1 0]
92562,[0 1 0]
92563,[0 1 0]
92564,[1 1 0]
92565,[1 1 0]
92566,[1 1 0]
92567,[1 1 1]
92568,[1 1 1]
92569,[1 1 1]
92570,[1 1 1]
92571,[0 1 1]
92572,[1 1 1]
92573,[0 1 1]
92574,[0 1 1]
92575,[1 1 0]
92576,[1 1 1]
92577,[1 1 1]
92578,[0 1 1]
92579,[0 1 0]
92580,[0 1 0]
92581,[0 1 0]
92582,[0 1 1]
92583,[0 1 0]
92584,[0 1 0]
92585,[1 1 0]
92586,[0 1 0]
92587,[0 1 0]
92588,[0 1 1]
92589,[0 1 1]
92590,[0 1 0]
92591,[0 1 1]
92592,[0 1 1]
92593,[0 1 1]
92594,[0 1 1]
92595,[0 1 1]
92596,[0 1 1]
92597,[0 1 1]
92598,[0 1 1]
92599,[0 1 1]
92600,[0 1 1]
92601,[0 1 1]
92602,[0 1 1]
92603,[0 1 1]
92604,[0 1 1]
92605,[0 1 1]
92606,[1 1 0]
92607,[0 0 1]
92608,[1 1 1]
92609,[1 1 1]
92610,[0 0 1]
92611,[0 0 1]
92612,[0 1 1]
92613,[1 1 1]
92614,[1 1 1]
92615,[1 1 1]
92616,[0 1 1]
92617,[0 1 1]
92618,[0 1 0]
92619,[1 1 0]
92620,[1 1 1]
92621,[1 1 1]
92622,[1 1 1]
92623,[1 1 1]
92624,[0 1 1]
92625,[0 1 1]
92626,[0 1 1]
92627,[0 1 1]
92628,[1 1 1]
92629,[0 1 1]
92630,[0 1 1]
92631,[0 1 1]
92632,[0 1 1]
92633,[0 1 1]
92634,[1 1 1]
92635,[0 1 1]
92636,[0 1 1]
92637,[0 1 1]
92638,[0 1 1]
92639,[0 1 1]
92640,[0 1 1]
92641,[0 1 1]
92642,[0 1 1]
92643,[0 1 1]
92644,[0 1 1]
92645,[1 0 1]
92646,[0 1 1]
92647,[1 1 1]
92648,[0 0 1]
92649,[0 0 1]
92650,[1 1 1]
92651,[1 1 1]
92652,[0 1 1]
92653,[0 1 1]
92654,[0 1 1]
92655,[1 1 1]
92656,[0 1 1]
92657,[1 1 1]
92658,[0 1 1]
92659,[1 1 1]
92660,[1 1 1]
92661,[1 1 1]
92662,[0 1 1]
92663,[1 1 1]
92664,[1 0 1]
92665,[0 1 1]
92666,[1 1 1]
92667,[0 1 1]
92668,[1 1 1]
92669,[0 1 1]
92670,[0 0 1]
92671,[0 0 1]
92672,[1 0 1]
92673,[0 1 1]
92674,[0 1 1]
92675,[0 1 1]
92676,[0 0 1]
92677,[0 1 1]
92678,[0 1 1]
92679,[0 1 1]
92680,[0 1 1]
92681,[0 1 1]
92682,[0 1 0]
92683,[0 1 1]
92684,[0 1 1]
92685,[0 1 0]
92686,[0 1 1]
92687,[0 1 1]
92688,[0 1 1]
92689,[1 0 1]
92690,[1 0 1]
92691,[0 0 1]
92692,[0 0 1]
92693,[0 1 1]
92694,[0 1 1]
92695,[0 1 1]
92696,[0 1 1]
92697,[0 1 1]
92698,[0 1 1]
92699,[0 1 1]
92700,[0 1 1]
92701,[1 1 1]
92702,[1 1 1]
92703,[0 1 0]
92704,[1 1 1]
92705,[1 1 1]
92706,[1 1 0]
92707,[1 1 0]
92708,[1 1 0]
92709,[0 1 0]
92710,[1 1 1]
92711,[0 1 0]
92712,[1 0 1]
92713,[1 1 0]
92714,[1 1 0]
92715,[0 1 0]
92716,[0 1 0]
92717,[1 1 0]
92718,[0 0 0]
92719,[0 0 0]
92720,[0 1 0]
92721,[0 0 0]
92722,[0 0 0]
92723,[0 0 0]
92724,[0 0 0]
92725,[0 0 1]
92726,[1 0 0]
92727,[0 1 0]
92728,[0 0 0]
92729,[0 0 0]
92730,[1 1 0]
92731,[0 1 0]
92732,[0 1 0]
92733,[0 1 0]
92734,[1 0 0]
92735,[1 0 0]
92736,[0 0 0]
92737,[1 1 0]
92738,[1 1 1]
92739,[1 1 0]
92740,[0 1 1]
92741,[1 0 0]
92742,[1 1 0]
92743,[0 0 0]
92744,[0 0 0]
92745,[1 0 0]
92746,[1 0 0]
92747,[0 1 0]
92748,[0 0 0]
92749,[1 0 0]
92750,[0 0 1]
92751,[0 1 0]
92752,[0 1 1]
92753,[1 0 1]
92754,[0 1 0]
92755,[1 0 1]
92756,[1 0 0]
92757,[0 0 0]
92758,[0 0 0]
92759,[0 0 0]
92760,[0 1 1]
92761,[0 0 1]
92762,[0 0 0]
92763,[0 0 0]
92764,[0 0 1]
92765,[0 1 1]
92766,[0 0 1]
92767,[0 0 1]
92768,[0 1 1]
92769,[1 0 0]
92770,[0 0 0]
92771,[1 0 0]
92772,[0 0 1]
92773,[0 0 1]
92774,[0 0 0]
92775,[0 0 1]
92776,[0 0 0]
92777,[0 0 0]
92778,[0 0 0]
92779,[0 0 0]
92780,[0 0 1]
92781,[1 0 0]
92782,[0 0 0]
92783,[1 0 1]
92784,[0 0 0]
92785,[0 0 0]
92786,[0 0 1]
92787,[0 0 1]
92788,[0 1 1]
92789,[0 1 1]
92790,[0 1 1]
92791,[0 1 1]
92792,[0 1 1]
92793,[0 1 1]
92794,[1 1 0]
92795,[1 0 1]
92796,[0 1 1]
92797,[1 1 1]
92798,[0 0 1]
92799,[1 1 1]
92800,[1 0 1]
92801,[0 1 1]
92802,[1 0 1]
92803,[0 1 1]
92804,[1 1 1]
92805,[1 1 0]
92806,[1 1 1]
92807,[1 1 0]
92808,[0 0 1]
92809,[1 1 0]
92810,[1 1 1]
92811,[0 1 0]
92812,[1 0 0]
92813,[0 0 0]
92814,[1 0 0]
92815,[0 0 0]
92816,[0 0 0]
92817,[1 0 0]
92818,[1 0 0]
92819,[0 0 0]
92820,[0 0 0]
92821,[0 0 0]
92822,[0 0 0]
92823,[0 0 0]
92824,[0 1 1]
92825,[0 1 0]
92826,[0 0 0]
92827,[0 0 0]
92828,[0 0 0]
92829,[1 0 1]
92830,[1 0 1]
92831,[0 1 0]
92832,[1 0 0]
92833,[1 0 0]
92834,[1 0 1]
92835,[1 0 1]
92836,[1 0 0]
92837,[1 0 0]
92838,[1 0 1]
92839,[1 0 1]
92840,[1 0 1]
92841,[1 1 0]
92842,[1 0 1]
92843,[1 1 0]
92844,[0 0 0]
92845,[1 1 0]
92846,[0 1 0]
92847,[1 1 0]
92848,[1 1 0]
92849,[0 1 0]
92850,[1 1 0]
92851,[0 1 0]
92852,[0 1 1]
92853,[1 1 1]
92854,[0 1 1]
92855,[0 1 1]
92856,[1 1 1]
92857,[1 1 1]
92858,[0 1 1]
92859,[1 1 1]
92860,[1 1 0]
92861,[1 1 1]
92862,[1 1 1]
92863,[0 1 1]
92864,[0 1 1]
92865,[1 1 0]
92866,[0 1 1]
92867,[0 1 1]
92868,[0 1 0]
92869,[1 1 1]
92870,[0 1 0]
92871,[0 1 0]
92872,[0 1 0]
92873,[0 1 0]
92874,[0 1 0]
92875,[0 1 1]
92876,[0 1 1]
92877,[1 1 0]
92878,[0 1 0]
92879,[0 1 0]
92880,[1 1 0]
92881,[0 1 0]
92882,[0 1 1]
92883,[0 1 1]
92884,[0 1 1]
92885,[0 1 1]
92886,[0 1 1]
92887,[0 1 1]
92888,[0 1 1]
92889,[0 1 1]
92890,[0 1 1]
92891,[1 1 1]
92892,[0 1 1]
92893,[1 1 1]
92894,[0 1 1]
92895,[0 1 1]
92896,[0 1 1]
92897,[1 1 1]
92898,[0 1 1]
92899,[1 1 1]
92900,[1 1 1]
92901,[0 0 1]
92902,[1 1 1]
92903,[1 1 1]
92904,[0 1 1]
92905,[0 0 1]
92906,[0 1 1]
92907,[1 1 1]
92908,[0 1 1]
92909,[0 1 1]
92910,[1 1 0]
92911,[1 1 1]
92912,[0 1 0]
92913,[0 1 0]
92914,[0 1 1]
92915,[0 0 1]
92916,[0 0 1]
92917,[1 1 0]
92918,[0 0 1]
92919,[1 1 1]
92920,[1 1 1]
92921,[1 1 1]
92922,[1 1 1]
92923,[1 1 1]
92924,[1 1 1]
92925,[0 1 1]
92926,[1 1 0]
92927,[0 1 1]
92928,[0 1 0]
92929,[0 1 0]
92930,[1 1 0]
92931,[1 1 1]
92932,[1 1 1]
92933,[1 0 1]
92934,[1 1 1]
92935,[1 1 1]
92936,[1 1 1]
92937,[0 1 1]
92938,[1 1 1]
92939,[0 1 1]
92940,[1 0 0]
92941,[1 1 1]
92942,[0 0 1]
92943,[0 1 1]
92944,[0 0 1]
92945,[1 0 0]
92946,[1 1 1]
92947,[0 1 0]
92948,[1 1 1]
92949,[1 1 1]
92950,[1 1 1]
92951,[0 1 1]
92952,[1 1 1]
92953,[0 1 1]
92954,[0 1 1]
92955,[0 1 0]
92956,[0 1 1]
92957,[1 0 0]
92958,[0 0 1]
92959,[0 1 0]
92960,[0 0 1]
92961,[0 1 1]
92962,[0 1 1]
92963,[0 1 1]
92964,[0 1 1]
92965,[0 1 1]
92966,[0 1 1]
92967,[0 1 1]
92968,[0 1 1]
92969,[0 1 1]
92970,[0 1 1]
92971,[0 1 1]
92972,[0 1 1]
92973,[1 1 1]
92974,[0 1 1]
92975,[0 1 1]
92976,[0 1 1]
92977,[0 1 1]
92978,[0 1 1]
92979,[0 1 1]
92980,[0 1 1]
92981,[0 1 1]
92982,[0 1 1]
92983,[1 1 1]
92984,[0 0 0]
92985,[0 0 0]
92986,[0 0 0]
92987,[0 1 1]
92988,[0 1 1]
92989,[0 1 1]
92990,[0 1 1]
92991,[0 1 1]
92992,[0 1 1]
92993,[0 1 1]
92994,[0 1 1]
92995,[1 1 1]
92996,[0 1 0]
92997,[0 1 0]
92998,[0 1 0]
92999,[0 1 0]
93000,[1 1 1]
93001,[0 1 1]
93002,[0 1 1]
93003,[0 1 1]
93004,[0 1 1]
93005,[1 1 1]
93006,[0 1 1]
93007,[0 0 1]
93008,[0 0 1]
93009,[1 0 0]
93010,[1 1 0]
93011,[0 0 0]
93012,[0 0 0]
93013,[0 0 0]
93014,[1 1 1]
93015,[1 0 1]
93016,[1 1 1]
93017,[1 0 1]
93018,[1 0 1]
93019,[0 1 1]
93020,[0 1 1]
93021,[1 1 1]
93022,[1 1 1]
93023,[1 1 1]
93024,[1 1 1]
93025,[1 1 1]
93026,[1 1 1]
93027,[1 1 1]
93028,[1 1 1]
93029,[1 1 1]
93030,[1 1 1]
93031,[1 1 1]
93032,[1 1 1]
93033,[0 0 1]
93034,[1 1 1]
93035,[0 1 1]
93036,[1 1 1]
93037,[1 0 1]
93038,[1 1 1]
93039,[1 1 1]
93040,[1 1 1]
93041,[1 1 1]
93042,[1 1 1]
93043,[1 1 1]
93044,[1 1 1]
93045,[1 1 1]
93046,[1 1 1]
93047,[1 1 1]
93048,[1 1 1]
93049,[1 1 1]
93050,[1 1 1]
93051,[1 1 1]
93052,[1 1 1]
93053,[1 1 1]
93054,[1 1 1]
93055,[1 1 1]
93056,[1 1 1]
93057,[1 0 0]
93058,[1 1 1]
93059,[0 1 1]
93060,[1 0 1]
93061,[1 1 1]
93062,[1 1 1]
93063,[0 1 1]
93064,[1 1 0]
93065,[1 1 1]
93066,[1 1 1]
93067,[1 1 1]
93068,[1 1 1]
93069,[1 1 1]
93070,[1 1 1]
93071,[1 1 1]
93072,[1 1 1]
93073,[1 1 1]
93074,[1 1 1]
93075,[1 1 1]
93076,[1 1 1]
93077,[1 1 1]
93078,[1 1 1]
93079,[1 0 1]
93080,[1 1 1]
93081,[1 1 1]
93082,[1 1 1]
93083,[1 1 1]
93084,[1 1 1]
93085,[1 1 1]
93086,[1 1 1]
93087,[1 1 1]
93088,[1 0 1]
93089,[1 1 1]
93090,[1 1 1]
93091,[1 1 1]
93092,[1 1 1]
93093,[1 1 1]
93094,[1 1 1]
93095,[1 1 1]
93096,[1 1 1]
93097,[1 1 1]
93098,[1 1 1]
93099,[1 1 1]
93100,[1 1 1]
93101,[1 1 1]
93102,[1 1 1]
93103,[1 1 1]
93104,[0 1 1]
93105,[1 0 0]
93106,[1 1 0]
93107,[1 1 1]
93108,[1 1 1]
93109,[1 1 1]
93110,[1 1 0]
93111,[1 1 0]
93112,[0 1 1]
93113,[0 1 1]
93114,[0 1 1]
93115,[1 1 1]
93116,[0 1 1]
93117,[1 1 1]
93118,[0 1 0]
93119,[0 1 0]
93120,[0 1 0]
93121,[1 1 0]
93122,[1 1 1]
93123,[0 1 0]
93124,[1 0 0]
93125,[1 1 0]
93126,[1 1 0]
93127,[1 1 0]
93128,[1 1 0]
93129,[0 1 0]
93130,[1 1 0]
93131,[0 1 0]
93132,[0 1 0]
93133,[0 1 1]
93134,[1 1 0]
93135,[0 1 0]
93136,[1 1 0]
93137,[0 1 1]
93138,[0 1 0]
93139,[0 1 0]
93140,[1 1 0]
93141,[1 1 0]
93142,[0 1 0]
93143,[0 1 0]
93144,[0 0 0]
93145,[0 1 0]
93146,[0 0 0]
93147,[0 1 0]
93148,[1 1 1]
93149,[0 1 1]
93150,[0 1 0]
93151,[0 1 0]
93152,[1 1 0]
93153,[1 0 0]
93154,[1 0 0]
93155,[1 0 0]
93156,[1 1 0]
93157,[0 1 0]
93158,[0 1 0]
93159,[1 0 0]
93160,[0 1 0]
93161,[1 0 0]
93162,[0 1 0]
93163,[1 0 0]
93164,[0 0 0]
93165,[0 0 0]
93166,[0 0 0]
93167,[1 0 1]
93168,[1 1 1]
93169,[1 1 0]
93170,[0 1 1]
93171,[0 1 0]
93172,[0 1 1]
93173,[0 0 1]
93174,[0 1 1]
93175,[1 1 0]
93176,[1 1 0]
93177,[1 1 0]
93178,[1 1 1]
93179,[0 1 1]
93180,[0 1 0]
93181,[1 1 1]
93182,[0 1 0]
93183,[1 1 0]
93184,[0 1 0]
93185,[1 1 1]
93186,[0 1 1]
93187,[1 1 0]
93188,[1 1 0]
93189,[0 1 1]
93190,[0 1 1]
93191,[0 1 0]
93192,[0 1 1]
93193,[0 0 1]
93194,[1 1 1]
93195,[1 1 1]
93196,[1 1 1]
93197,[1 1 1]
93198,[1 1 1]
93199,[1 1 1]
93200,[0 0 1]
93201,[0 1 0]
93202,[0 0 1]
93203,[1 1 0]
93204,[1 1 1]
93205,[1 0 0]
93206,[1 0 0]
93207,[0 0 0]
93208,[0 0 0]
93209,[0 0 0]
93210,[0 0 1]
93211,[0 0 0]
93212,[0 0 0]
93213,[0 0 0]
93214,[0 1 0]
93215,[1 0 0]
93216,[1 0 0]
93217,[0 1 1]
93218,[1 0 0]
93219,[1 0 0]
93220,[0 0 1]
93221,[1 0 1]
93222,[1 0 1]
93223,[0 0 1]
93224,[0 0 1]
93225,[0 0 1]
93226,[1 0 1]
93227,[1 1 1]
93228,[1 0 1]
93229,[0 0 1]
93230,[0 1 1]
93231,[0 1 1]
93232,[0 1 1]
93233,[0 1 1]
93234,[0 1 1]
93235,[0 1 1]
93236,[0 1 1]
93237,[0 1 1]
93238,[0 1 1]
