i,x
2865,[1 0 1 1 0]
2866,[0 0 1 1 0]
2867,[0 0 1 1 0]
2868,[0 0 1 1 0]
2869,[0 0 1 0 0]
2870,[0 1 1 1 0]
2871,[1 0 1 0 0]
2872,[0 1 1 1 0]
2873,[0 0 1 1 0]
2874,[0 0 1 0 0]
2875,[0 1 1 0 0]
2876,[0 1 1 1 0]
2877,[0 1 1 0 0]
2878,[0 1 1 0 0]
2879,[1 1 1 0 0]
2880,[1 1 1 0 1]
2881,[0 1 1 0 0]
2882,[0 1 1 0 0]
2883,[1 1 1 1 0]
2884,[1 1 1 0 0]
2885,[1 1 1 0 0]
2886,[0 1 0 1 0]
2887,[0 1 0 0 0]
2888,[0 1 0 0 0]
2889,[0 1 0 0 0]
2890,[0 1 0 0 0]
2891,[0 1 0 0 0]
2892,[0 1 0 0 0]
2893,[0 1 0 0 0]
2894,[1 1 1 0 0]
2895,[0 1 1 0 0]
2896,[0 1 1 0 0]
2897,[0 1 1 0 0]
2898,[1 1 1 1 0]
2899,[1 1 1 1 1]
2900,[1 1 1 1 1]
2901,[1 1 1 1 1]
2902,[0 1 1 1 1]
2903,[0 1 1 1 1]
2904,[0 1 1 1 1]
2905,[0 1 1 1 1]
2906,[1 1 1 1 1]
2907,[1 1 1 1 1]
2908,[1 1 1 1 1]
2909,[1 1 1 1 1]
2910,[1 1 1 1 1]
2911,[0 0 1 1 1]
2912,[0 0 1 1 1]
2913,[0 0 1 1 1]
2914,[0 0 1 1 1]
2915,[0 0 1 1 1]
2916,[0 0 1 1 1]
2917,[1 0 1 1 1]
2918,[1 1 1 1 1]
2919,[1 1 1 1 1]
2920,[1 1 1 1 1]
2921,[0 1 1 1 1]
2922,[1 1 1 1 0]
2923,[0 1 1 1 1]
2924,[0 1 0 1 1]
2925,[0 1 0 1 1]
2926,[0 0 1 1 1]
2927,[0 0 1 1 1]
2928,[0 1 0 1 1]
2929,[0 0 1 1 1]
2930,[1 1 0 1 1]
2931,[1 0 0 1 1]
2932,[1 0 1 1 0]
2933,[1 0 0 1 1]
2934,[1 0 0 1 1]
2935,[1 0 0 1 0]
2936,[1 0 0 1 0]
2937,[1 0 0 1 0]
2938,[1 0 0 1 1]
2939,[1 1 0 1 1]
2940,[1 1 0 1 1]
2941,[1 1 0 1 1]
2942,[1 1 0 1 1]
2943,[1 1 0 1 1]
2944,[1 1 0 1 1]
2945,[1 1 0 1 1]
2946,[1 1 0 1 1]
2947,[1 1 1 1 1]
2948,[1 1 0 1 1]
2949,[0 0 0 1 1]
2950,[0 0 0 1 1]
2951,[0 1 0 1 1]
2952,[1 1 0 1 0]
2953,[0 1 0 1 1]
2954,[0 1 0 1 1]
2955,[0 1 0 1 1]
2956,[1 1 0 1 1]
2957,[1 1 0 1 1]
2958,[1 1 0 1 1]
2959,[0 1 1 1 1]
2960,[1 1 0 1 0]
2961,[1 1 0 1 0]
2962,[0 1 0 1 0]
2963,[0 1 0 1 0]
2964,[0 0 0 1 1]
2965,[0 0 0 1 1]
2966,[0 0 0 1 0]
2967,[0 0 0 1 0]
2968,[0 0 0 1 0]
2969,[0 0 0 1 0]
2970,[0 0 0 1 0]
2971,[0 0 0 1 0]
2972,[0 0 0 1 1]
2973,[0 1 0 0 1]
2974,[0 0 0 0 0]
2975,[1 1 0 1 0]
2976,[0 1 0 0 0]
2977,[0 1 0 1 0]
2978,[0 1 0 0 1]
2979,[0 1 0 0 0]
2980,[0 1 0 0 0]
2981,[0 1 0 0 0]
2982,[0 1 0 0 0]
2983,[0 1 0 0 0]
2984,[0 1 0 0 0]
2985,[0 1 0 0 0]
2986,[0 1 0 0 0]
2987,[0 1 0 0 1]
2988,[0 1 0 0 1]
2989,[0 0 0 0 1]
2990,[0 1 0 0 0]
2991,[0 1 0 0 0]
2992,[0 1 1 1 1]
2993,[0 1 1 1 1]
2994,[0 1 1 1 1]
2995,[0 1 1 1 1]
2996,[0 1 1 1 1]
2997,[0 1 1 1 1]
2998,[0 1 1 1 1]
2999,[0 1 1 1 1]
3000,[0 1 1 1 1]
3001,[0 1 1 1 1]
3002,[0 1 1 1 1]
3003,[0 1 0 0 0]
3004,[0 1 0 0 0]
3005,[0 1 0 0 0]
3006,[0 1 0 0 0]
3007,[0 1 0 0 0]
3008,[0 1 0 0 0]
3009,[0 1 0 0 0]
3010,[0 1 0 0 0]
3011,[0 1 0 0 0]
3012,[0 1 0 0 0]
3013,[0 1 0 0 0]
3014,[0 1 0 0 0]
3015,[0 1 0 0 0]
3016,[0 1 0 0 0]
3017,[0 1 1 1 0]
3018,[1 0 1 1 1]
3019,[0 0 0 1 1]
3020,[0 0 0 1 1]
3021,[0 0 0 1 1]
3022,[0 0 1 0 1]
3023,[0 1 0 0 1]
3024,[0 1 0 0 1]
3025,[0 1 0 0 1]
3026,[0 1 0 0 1]
3027,[0 1 0 0 1]
3028,[0 1 0 0 1]
3029,[0 1 1 1 1]
3030,[0 1 1 1 1]
3031,[0 1 1 1 1]
3032,[0 1 1 0 1]
3033,[0 1 1 0 1]
3034,[0 1 1 0 1]
3035,[0 1 1 0 1]
3036,[0 1 1 0 1]
3037,[0 1 1 0 1]
3038,[0 1 1 1 1]
3039,[0 1 1 1 1]
3040,[0 1 1 1 1]
3041,[0 1 1 0 0]
3042,[0 1 1 1 0]
3043,[0 1 1 0 1]
3044,[0 1 1 0 1]
3045,[0 0 1 1 1]
3046,[0 0 1 0 1]
3047,[0 1 1 1 1]
3048,[0 1 1 1 1]
3049,[1 1 1 1 0]
3050,[1 1 1 0 0]
3051,[0 1 1 1 0]
3052,[0 1 1 1 0]
3053,[0 1 1 0 0]
3054,[0 0 0 0 0]
3055,[0 0 0 0 0]
3056,[0 0 0 0 0]
3057,[0 0 0 0 0]
3058,[0 0 0 0 0]
3059,[0 0 0 0 0]
3060,[0 0 0 0 0]
3061,[0 0 0 0 0]
3062,[0 0 0 0 0]
3063,[1 0 1 0 0]
3064,[0 1 1 1 0]
3065,[0 1 1 1 0]
3066,[0 1 1 1 1]
3067,[1 1 0 1 0]
3068,[1 1 0 1 0]
3069,[1 1 1 1 0]
3070,[1 1 1 1 1]
3071,[1 1 1 1 1]
3072,[1 1 1 1 1]
3073,[1 1 1 1 1]
3074,[1 1 1 1 1]
3075,[1 1 1 1 1]
3076,[1 1 1 1 1]
3077,[1 1 1 1 1]
3078,[1 1 1 1 1]
3079,[1 1 1 1 1]
3080,[0 0 1 1 1]
3081,[0 0 1 1 1]
3082,[0 0 1 1 1]
3083,[0 0 1 1 1]
3084,[0 0 1 1 1]
3085,[0 0 1 1 1]
3086,[1 1 1 1 0]
3087,[1 1 1 1 0]
3088,[1 1 1 1 1]
3089,[1 1 1 1 1]
3090,[1 1 1 1 1]
3091,[1 1 1 1 1]
3092,[1 1 1 1 1]
3093,[1 1 1 1 1]
3094,[1 0 1 1 1]
3095,[0 0 1 1 1]
3096,[1 1 1 1 1]
3097,[1 0 1 1 1]
3098,[1 1 1 1 1]
3099,[1 1 1 1 1]
3100,[0 1 1 1 1]
3101,[0 1 1 1 1]
3102,[0 1 1 1 1]
3103,[0 1 1 1 1]
3104,[1 1 1 1 1]
3105,[1 1 1 1 1]
3106,[0 1 1 1 1]
3107,[0 1 1 1 1]
3108,[1 1 1 1 1]
3109,[1 1 1 1 1]
3110,[1 1 1 1 1]
3111,[1 1 1 1 1]
3112,[1 1 1 1 1]
3113,[1 1 1 1 1]
3114,[1 1 1 1 1]
3115,[1 1 1 1 1]
3116,[1 1 1 1 1]
3117,[1 1 1 1 1]
3118,[1 1 1 1 1]
3119,[1 1 0 1 1]
3120,[1 1 0 1 1]
3121,[1 1 1 1 1]
3122,[1 0 1 1 0]
3123,[1 1 1 1 0]
3124,[1 1 1 1 0]
3125,[1 1 1 1 0]
3126,[1 1 1 1 1]
3127,[0 1 1 1 1]
3128,[0 1 1 1 1]
3129,[0 1 1 1 0]
3130,[0 1 1 1 0]
3131,[1 1 1 0 1]
3132,[1 1 1 0 1]
3133,[0 0 1 1 1]
3134,[0 1 1 0 1]
3135,[0 1 1 0 1]
3136,[0 1 1 0 1]
3137,[1 1 0 0 1]
3138,[1 0 1 0 1]
3139,[1 1 1 0 1]
3140,[1 1 1 0 0]
3141,[1 1 1 0 1]
3142,[0 1 1 0 1]
3143,[0 1 1 0 1]
3144,[1 1 1 0 0]
3145,[0 1 1 1 1]
3146,[0 1 1 0 0]
3147,[0 1 1 0 0]
3148,[0 1 1 0 0]
3149,[0 1 1 0 0]
3150,[0 1 1 0 0]
3151,[0 1 1 0 1]
3152,[1 1 1 0 1]
3153,[1 1 1 0 1]
3154,[1 1 1 1 1]
3155,[1 1 1 1 1]
3156,[1 1 1 1 1]
3157,[1 1 1 1 1]
3158,[1 1 1 0 1]
3159,[1 1 1 1 1]
3160,[0 1 1 1 1]
3161,[0 1 1 1 1]
3162,[1 1 1 1 1]
3163,[1 1 0 1 1]
3164,[1 1 0 1 1]
3165,[1 1 1 1 1]
3166,[1 1 1 1 1]
3167,[0 1 1 1 1]
3168,[1 0 0 1 1]
3169,[1 0 0 1 1]
3170,[1 0 0 1 1]
3171,[0 1 1 0 1]
3172,[0 1 1 0 1]
3173,[0 1 1 0 1]
3174,[0 1 1 0 1]
3175,[0 0 1 1 1]
3176,[0 0 1 1 1]
3177,[1 1 1 1 1]
3178,[1 1 1 1 1]
3179,[1 1 1 1 1]
3180,[1 1 1 1 1]
3181,[1 1 1 1 1]
3182,[1 1 1 1 1]
3183,[1 0 1 1 1]
3184,[1 1 1 1 1]
3185,[0 1 1 1 1]
3186,[1 1 0 1 1]
3187,[1 1 0 1 1]
3188,[0 1 1 1 0]
3189,[0 1 1 1 0]
3190,[0 1 1 1 0]
3191,[1 1 1 1 1]
3192,[1 1 1 1 1]
3193,[1 1 1 1 1]
3194,[1 1 1 1 1]
3195,[1 1 1 0 1]
3196,[1 1 1 0 1]
3197,[1 1 1 1 1]
3198,[1 1 1 1 1]
3199,[1 1 1 1 1]
3200,[1 1 0 1 1]
3201,[0 1 1 1 1]
3202,[0 1 1 1 1]
3203,[0 1 1 1 1]
3204,[1 1 1 1 1]
3205,[0 1 1 1 1]
3206,[0 1 1 1 1]
3207,[0 1 1 1 1]
3208,[0 1 1 1 1]
3209,[0 1 1 1 1]
3210,[0 1 1 0 1]
3211,[1 1 1 0 0]
3212,[1 1 1 0 0]
3213,[1 1 1 0 0]
3214,[1 1 1 0 0]
3215,[1 1 1 0 0]
3216,[1 1 1 0 0]
3217,[1 1 1 0 0]
3218,[0 0 1 1 1]
3219,[0 0 1 1 1]
3220,[0 1 0 1 1]
3221,[0 1 0 1 1]
3222,[0 1 0 1 1]
3223,[0 1 0 1 1]
3224,[0 1 0 1 1]
3225,[0 1 0 1 1]
3226,[0 1 0 1 1]
3227,[0 1 0 1 1]
3228,[1 1 0 1 1]
3229,[1 0 0 1 1]
3230,[1 1 1 1 1]
3231,[1 1 0 1 1]
3232,[1 1 0 1 1]
3233,[0 0 1 1 1]
3234,[1 1 1 0 1]
3235,[1 0 0 0 1]
3236,[1 1 0 0 0]
3237,[1 1 0 0 0]
3238,[0 1 1 1 1]
3239,[1 1 0 1 0]
3240,[0 1 0 0 1]
3241,[1 0 0 1 1]
3242,[1 1 0 1 0]
3243,[0 1 1 0 1]
3244,[0 0 0 0 1]
3245,[0 0 0 0 1]
3246,[1 1 0 0 0]
3247,[1 0 0 1 0]
3248,[1 0 0 1 0]
3249,[1 0 0 1 0]
3250,[1 0 0 1 0]
3251,[1 0 0 1 0]
3252,[1 1 0 0 0]
3253,[1 1 0 0 0]
3254,[1 0 0 0 0]
3255,[1 1 0 1 0]
3256,[0 0 0 1 0]
3257,[0 0 0 1 0]
3258,[1 1 0 1 0]
3259,[1 1 0 1 0]
3260,[1 1 0 1 0]
3261,[1 1 0 0 1]
3262,[1 1 0 0 0]
3263,[1 1 0 1 1]
3264,[1 1 0 1 0]
3265,[1 1 1 1 0]
3266,[1 1 0 0 0]
3267,[1 1 0 1 0]
3268,[1 1 0 1 0]
3269,[1 1 0 1 0]
3270,[1 1 1 1 1]
3271,[1 1 1 1 1]
3272,[1 1 1 1 1]
3273,[1 1 1 1 1]
3274,[1 1 1 1 1]
3275,[1 0 1 1 1]
3276,[1 0 1 1 1]
3277,[1 0 1 1 1]
3278,[1 0 1 1 1]
3279,[0 0 1 1 0]
3280,[0 0 1 1 0]
3281,[1 1 1 0 1]
3282,[1 0 1 1 0]
3283,[1 0 1 1 0]
3284,[1 0 1 1 0]
3285,[1 0 1 1 0]
3286,[1 1 0 1 1]
3287,[1 1 1 1 1]
3288,[1 0 1 1 1]
3289,[1 0 1 1 1]
3290,[1 0 0 1 1]
3291,[1 1 0 0 1]
3292,[1 1 1 1 1]
3293,[1 1 1 1 1]
3294,[1 1 1 1 1]
3295,[1 1 1 1 1]
3296,[1 1 1 1 1]
3297,[1 1 1 1 1]
3298,[1 1 1 1 1]
3299,[1 1 0 1 1]
3300,[1 1 0 1 1]
3301,[1 1 0 1 1]
3302,[1 1 0 0 1]
3303,[1 1 0 0 1]
3304,[1 1 0 0 1]
3305,[1 1 0 0 1]
3306,[1 1 1 1 1]
3307,[1 1 1 1 0]
3308,[1 0 1 1 1]
3309,[1 1 1 1 1]
3310,[1 1 1 0 1]
3311,[1 1 1 0 1]
3312,[1 0 1 1 1]
3313,[1 1 1 0 1]
3314,[1 0 1 0 1]
3315,[1 1 1 0 1]
3316,[1 0 1 0 1]
3317,[1 0 1 0 1]
3318,[0 0 1 0 1]
3319,[1 0 1 0 1]
3320,[1 0 0 0 1]
3321,[0 0 1 0 1]
3322,[0 0 1 0 1]
3323,[0 0 1 0 1]
3324,[1 0 1 0 1]
3325,[1 0 1 0 1]
3326,[1 0 1 0 1]
3327,[0 0 1 0 1]
3328,[0 0 1 1 1]
3329,[0 0 1 1 1]
3330,[0 1 1 0 0]
3331,[0 1 1 0 0]
3332,[1 1 0 1 0]
3333,[1 1 0 1 0]
3334,[1 0 0 0 1]
3335,[0 0 0 1 0]
3336,[1 0 0 1 1]
3337,[1 0 1 1 1]
3338,[1 0 1 1 1]
3339,[1 1 1 0 1]
3340,[1 0 1 1 1]
3341,[1 1 1 0 1]
3342,[1 1 1 1 1]
3343,[1 1 1 1 1]
3344,[1 1 1 1 1]
3345,[1 1 1 1 1]
3346,[1 1 1 1 1]
3347,[1 1 1 1 1]
3348,[1 1 1 1 1]
3349,[1 1 1 1 1]
3350,[1 1 1 1 1]
3351,[1 0 1 1 1]
3352,[1 1 1 1 1]
3353,[1 1 0 1 1]
3354,[0 1 1 0 1]
3355,[0 1 1 1 1]
3356,[0 1 1 1 1]
3357,[1 1 1 1 1]
3358,[1 1 1 0 1]
3359,[1 1 0 1 1]
3360,[1 1 1 1 1]
3361,[1 1 1 1 1]
3362,[1 1 1 1 1]
3363,[1 0 1 0 1]
3364,[1 1 1 1 0]
3365,[1 1 1 1 1]
3366,[0 1 1 1 1]
3367,[0 1 1 1 1]
3368,[0 1 1 1 1]
3369,[0 1 1 1 1]
3370,[1 0 1 1 1]
3371,[1 1 1 1 1]
3372,[1 1 1 1 1]
3373,[1 1 1 1 1]
3374,[1 1 1 1 1]
3375,[1 1 1 1 1]
3376,[1 1 1 1 1]
3377,[1 1 0 1 1]
3378,[1 1 0 1 1]
3379,[1 1 1 1 1]
3380,[1 1 1 1 1]
3381,[1 1 1 1 1]
3382,[1 1 1 1 1]
3383,[1 1 1 1 1]
3384,[1 1 1 1 1]
3385,[1 1 1 1 1]
3386,[1 1 1 1 1]
3387,[1 1 1 1 1]
3388,[1 1 1 1 1]
3389,[1 1 1 1 1]
3390,[1 1 1 1 1]
3391,[1 1 1 1 1]
3392,[1 1 1 1 1]
3393,[0 1 1 1 1]
3394,[0 1 1 1 1]
3395,[0 1 1 1 1]
3396,[0 1 1 1 1]
3397,[1 1 1 1 0]
3398,[1 1 1 1 1]
3399,[0 1 1 1 1]
3400,[1 1 1 1 1]
3401,[1 1 1 1 1]
3402,[0 1 1 1 1]
3403,[1 1 1 1 1]
3404,[0 1 1 1 1]
3405,[1 1 1 0 1]
3406,[1 1 1 1 1]
3407,[1 1 1 1 1]
3408,[1 0 1 1 1]
3409,[0 1 1 1 1]
3410,[0 1 1 1 1]
3411,[1 1 0 1 1]
3412,[1 1 0 1 1]
3413,[1 1 1 1 1]
3414,[1 1 0 1 1]
3415,[1 1 0 0 0]
3416,[1 1 0 0 0]
3417,[1 0 0 1 0]
3418,[1 0 0 1 0]
3419,[1 0 0 1 0]
3420,[1 0 0 1 0]
3421,[1 1 0 1 1]
3422,[1 1 1 1 1]
3423,[1 1 1 1 1]
3424,[1 1 1 1 1]
3425,[1 1 1 1 1]
3426,[1 1 1 1 1]
3427,[1 1 1 1 1]
3428,[1 1 0 1 1]
3429,[1 1 0 1 1]
3430,[1 1 0 1 1]
3431,[1 1 0 1 1]
3432,[1 1 0 1 1]
3433,[1 1 0 1 1]
3434,[1 0 1 1 1]
3435,[1 1 1 1 0]
3436,[1 1 1 0 0]
3437,[1 0 1 1 0]
3438,[1 0 1 0 1]
3439,[1 0 1 0 1]
3440,[1 1 0 1 0]
3441,[1 1 0 0 1]
3442,[1 1 0 0 1]
3443,[1 1 0 0 1]
3444,[1 1 0 0 1]
3445,[1 1 1 1 1]
3446,[1 1 0 0 1]
3447,[1 1 1 1 1]
3448,[1 1 1 1 1]
3449,[1 1 1 1 1]
3450,[1 1 1 1 1]
3451,[1 1 0 1 1]
3452,[1 1 1 1 0]
3453,[0 1 1 1 1]
3454,[0 1 1 1 1]
3455,[1 1 1 0 1]
3456,[1 1 0 0 1]
3457,[1 0 0 0 1]
3458,[1 1 1 1 1]
3459,[1 1 1 1 1]
3460,[1 1 1 1 1]
3461,[1 1 1 1 1]
3462,[1 1 1 1 1]
3463,[1 1 1 1 1]
3464,[1 1 1 1 1]
3465,[1 1 1 1 1]
3466,[1 1 1 1 1]
3467,[1 1 1 1 1]
3468,[1 1 1 1 1]
3469,[0 1 1 1 1]
3470,[1 1 1 1 1]
3471,[1 1 1 1 1]
3472,[1 1 1 1 1]
3473,[1 1 1 1 1]
3474,[1 1 1 1 1]
3475,[1 1 1 1 1]
3476,[1 1 1 1 1]
3477,[1 1 1 1 1]
3478,[1 1 1 1 1]
3479,[1 1 1 1 1]
3480,[1 1 1 1 1]
3481,[1 1 1 1 1]
3482,[1 1 1 1 1]
3483,[1 1 1 1 1]
3484,[1 1 1 1 1]
3485,[0 1 0 1 1]
3486,[1 1 0 1 1]
3487,[1 1 0 1 1]
3488,[1 1 1 1 1]
3489,[1 0 0 1 1]
3490,[1 0 0 1 1]
3491,[1 0 0 1 0]
3492,[1 1 1 1 1]
3493,[1 1 0 1 0]
3494,[1 1 1 0 0]
3495,[1 1 1 1 0]
3496,[1 1 1 1 0]
3497,[1 0 1 0 0]
3498,[1 0 1 1 1]
3499,[1 1 1 1 1]
3500,[1 1 1 1 1]
3501,[1 1 1 0 1]
3502,[1 1 1 1 1]
3503,[1 1 1 0 1]
3504,[1 1 1 0 1]
3505,[1 1 1 1 1]
3506,[1 1 1 0 1]
3507,[1 1 1 0 1]
3508,[1 1 1 1 1]
3509,[1 1 1 1 1]
3510,[1 1 1 1 1]
3511,[0 1 1 1 1]
3512,[0 1 1 1 1]
3513,[0 1 1 1 1]
3514,[0 1 1 1 1]
3515,[0 1 1 1 1]
3516,[0 1 0 1 0]
3517,[0 1 0 1 0]
3518,[0 1 0 1 0]
3519,[0 1 0 1 0]
3520,[0 1 0 1 0]
3521,[0 1 0 1 0]
3522,[0 1 0 1 0]
3523,[1 1 1 1 1]
3524,[1 1 1 1 1]
3525,[0 1 1 1 0]
3526,[0 1 1 1 0]
3527,[1 1 0 1 1]
3528,[0 1 0 1 1]
3529,[0 1 0 1 1]
3530,[0 1 0 1 1]
3531,[0 1 0 1 1]
3532,[0 1 0 1 1]
3533,[0 1 1 0 0]
3534,[0 1 1 0 0]
3535,[0 1 0 0 1]
3536,[1 1 1 1 0]
3537,[1 1 1 1 1]
3538,[1 1 1 1 1]
3539,[1 1 1 1 1]
3540,[1 1 1 1 1]
3541,[0 1 1 1 1]
3542,[1 1 0 1 1]
3543,[1 1 0 1 0]
3544,[1 1 1 0 0]
3545,[1 1 1 0 0]
3546,[1 1 1 0 0]
3547,[1 1 1 0 0]
3548,[1 1 1 0 0]
3549,[1 0 0 1 0]
3550,[1 1 1 1 0]
3551,[1 1 1 1 1]
3552,[1 1 1 1 0]
3553,[1 1 1 1 0]
3554,[0 1 1 1 1]
3555,[0 1 1 1 1]
3556,[1 1 1 1 1]
3557,[1 1 1 1 0]
3558,[0 1 1 1 0]
3559,[1 0 1 1 1]
3560,[1 0 1 1 1]
3561,[1 0 1 1 1]
3562,[1 1 1 1 1]
3563,[1 1 1 1 1]
3564,[1 1 1 1 1]
3565,[1 1 1 1 1]
3566,[1 1 1 1 1]
3567,[1 0 1 1 1]
3568,[1 1 1 1 1]
3569,[1 1 1 1 1]
3570,[1 1 1 1 1]
3571,[1 1 1 1 1]
3572,[1 1 1 1 1]
3573,[1 0 1 1 1]
3574,[1 1 1 1 1]
3575,[1 1 1 1 1]
3576,[0 1 1 1 1]
3577,[0 1 1 1 1]
3578,[1 1 1 1 1]
3579,[1 1 1 0 1]
3580,[0 1 1 0 1]
3581,[0 1 1 0 1]
3582,[0 0 1 1 1]
3583,[1 1 1 1 1]
3584,[1 0 0 1 1]
3585,[1 0 0 1 1]
3586,[1 0 0 1 1]
3587,[1 0 0 1 1]
3588,[1 0 1 1 1]
3589,[1 1 1 0 1]
3590,[0 0 1 1 1]
3591,[0 0 1 1 1]
3592,[0 0 1 1 1]
3593,[0 0 1 1 1]
3594,[1 0 1 0 1]
3595,[1 0 1 0 1]
3596,[0 1 1 0 1]
3597,[0 1 1 0 1]
3598,[0 1 1 1 1]
3599,[1 1 1 0 1]
3600,[1 1 1 0 1]
3601,[0 0 1 0 1]
3602,[1 1 1 0 1]
3603,[1 1 1 0 1]
3604,[0 1 1 1 1]
3605,[1 1 0 0 1]
3606,[1 1 1 1 1]
3607,[0 1 1 1 1]
3608,[0 1 1 1 1]
3609,[0 1 1 1 1]
3610,[1 0 1 1 1]
3611,[1 1 0 0 1]
3612,[1 1 1 0 1]
3613,[1 1 0 1 1]
3614,[0 1 1 0 1]
3615,[1 0 0 1 1]
3616,[1 1 1 1 1]
3617,[0 1 1 1 1]
3618,[0 0 1 0 1]
3619,[0 0 1 1 1]
3620,[0 0 1 1 1]
3621,[0 1 1 0 1]
3622,[0 1 1 0 1]
3623,[0 1 1 0 1]
3624,[1 0 1 0 0]
3625,[1 0 1 0 0]
3626,[1 0 1 0 0]
3627,[1 0 1 0 0]
3628,[1 1 1 0 1]
3629,[1 1 1 0 1]
3630,[1 0 1 0 1]
3631,[1 0 1 0 1]
3632,[0 1 1 0 1]
3633,[0 1 1 0 1]
3634,[1 1 0 1 1]
3635,[1 1 1 0 1]
3636,[1 1 1 1 1]
3637,[1 1 1 0 1]
3638,[0 1 1 1 1]
3639,[0 1 1 1 1]
3640,[0 1 1 1 1]
3641,[0 1 1 0 0]
3642,[1 1 1 0 0]
3643,[1 1 1 0 0]
3644,[1 1 1 0 0]
3645,[0 1 1 1 1]
3646,[1 1 1 0 0]
3647,[1 1 1 0 0]
3648,[1 1 1 0 0]
3649,[0 1 1 0 0]
3650,[0 1 1 0 0]
3651,[0 1 1 0 0]
3652,[0 1 1 0 0]
3653,[1 1 1 0 0]
3654,[1 1 1 0 0]
3655,[0 1 1 0 0]
3656,[0 1 1 0 0]
3657,[0 1 1 0 0]
3658,[0 1 1 0 0]
3659,[0 1 1 0 0]
3660,[0 1 1 0 1]
3661,[0 1 1 0 1]
3662,[0 1 1 0 0]
3663,[0 1 1 0 0]
3664,[0 1 1 0 0]
3665,[0 1 1 1 0]
3666,[0 1 1 1 0]
3667,[1 1 1 0 0]
3668,[1 1 1 0 0]
3669,[1 0 1 0 0]
3670,[1 0 1 0 0]
3671,[1 0 1 0 0]
3672,[1 0 1 0 0]
3673,[1 0 1 0 1]
3674,[1 0 1 0 1]
3675,[1 1 1 0 0]
3676,[1 1 1 0 0]
3677,[0 1 1 0 0]
3678,[0 1 1 0 0]
3679,[0 1 1 0 0]
3680,[1 0 1 1 0]
3681,[1 1 1 1 0]
3682,[0 1 1 1 0]
3683,[0 1 1 1 0]
3684,[0 1 1 0 0]
3685,[0 1 1 0 0]
3686,[0 1 1 0 0]
3687,[0 1 1 0 0]
3688,[1 1 0 0 0]
3689,[0 1 1 0 0]
3690,[0 1 0 0 0]
3691,[0 1 1 0 0]
3692,[0 1 1 1 0]
3693,[0 1 1 1 0]
3694,[0 1 1 1 0]
3695,[0 1 1 1 0]
3696,[0 1 1 1 0]
3697,[0 1 1 1 0]
3698,[1 1 0 0 0]
3699,[1 1 1 0 0]
3700,[1 1 0 1 0]
3701,[1 1 1 1 0]
3702,[1 1 1 1 0]
3703,[1 0 1 1 1]
3704,[1 0 1 1 1]
3705,[0 1 1 0 1]
3706,[0 1 0 1 1]
3707,[0 1 0 1 1]
3708,[0 0 0 1 0]
3709,[0 0 0 1 0]
3710,[0 0 0 1 0]
3711,[0 0 0 1 0]
3712,[0 0 0 1 0]
3713,[0 0 0 1 0]
3714,[0 0 0 1 0]
3715,[0 0 0 1 0]
3716,[0 0 1 0 0]
3717,[0 0 1 0 0]
3718,[0 0 1 0 0]
3719,[1 0 1 0 0]
3720,[1 0 1 0 0]
3721,[0 1 1 1 0]
3722,[1 0 1 1 1]
3723,[1 1 1 1 1]
3724,[1 1 0 1 1]
3725,[1 1 0 0 1]
3726,[1 1 0 0 1]
3727,[1 1 0 0 1]
3728,[1 1 0 0 1]
3729,[1 1 0 0 1]
3730,[1 0 1 1 0]
3731,[1 0 1 1 0]
3732,[1 1 1 0 0]
3733,[1 0 0 0 0]
3734,[1 0 0 0 0]
3735,[1 0 0 0 0]
3736,[1 0 0 0 0]
3737,[1 0 0 0 0]
3738,[1 0 0 0 0]
3739,[1 0 0 0 0]
3740,[1 0 0 0 0]
3741,[1 0 0 0 0]
3742,[1 0 0 0 0]
3743,[1 0 0 0 0]
3744,[1 0 0 0 0]
3745,[1 0 0 0 0]
3746,[1 1 1 1 1]
3747,[1 1 1 1 1]
3748,[1 1 1 1 1]
3749,[1 1 1 1 1]
3750,[1 1 1 1 1]
3751,[1 1 1 1 1]
3752,[1 1 1 1 1]
3753,[1 1 0 1 1]
3754,[1 1 1 1 1]
3755,[1 1 1 1 1]
3756,[1 1 1 1 1]
3757,[1 1 1 1 1]
3758,[1 1 1 1 1]
3759,[1 1 1 0 1]
3760,[0 1 1 1 1]
3761,[1 1 1 1 1]
3762,[1 1 1 0 1]
3763,[0 1 1 0 1]
3764,[1 1 0 1 1]
3765,[1 1 1 1 1]
3766,[1 1 1 1 1]
3767,[1 1 1 1 1]
3768,[1 1 1 1 1]
3769,[1 0 1 1 1]
3770,[1 0 1 1 1]
3771,[1 0 1 1 1]
3772,[1 0 1 1 1]
3773,[1 1 1 1 1]
3774,[1 1 1 1 1]
3775,[1 1 1 1 1]
3776,[1 1 1 1 1]
3777,[1 1 1 0 1]
3778,[1 1 1 0 1]
3779,[1 1 1 0 1]
3780,[1 1 0 1 1]
3781,[1 1 0 1 1]
3782,[1 1 0 1 1]
3783,[1 1 1 1 1]
3784,[1 1 1 1 1]
3785,[1 1 1 1 1]
3786,[1 1 1 1 1]
3787,[1 1 1 1 1]
3788,[1 1 1 1 1]
3789,[1 1 1 1 1]
3790,[1 1 1 1 1]
3791,[1 1 1 1 1]
3792,[1 1 1 1 1]
3793,[1 1 1 1 1]
3794,[1 1 1 1 1]
3795,[1 1 1 1 1]
3796,[1 1 1 1 1]
3797,[1 1 1 1 1]
