i,x
68741,[1 0 0 0 1]
68742,[0 1 1 0 1]
68743,[1 1 0 0 0]
68744,[0 0 0 0 1]
68745,[0 0 0 0 1]
68746,[0 0 0 0 1]
68747,[1 0 0 0 1]
68748,[1 0 0 0 1]
68749,[1 1 1 0 1]
68750,[1 0 0 0 1]
68751,[1 0 0 0 1]
68752,[1 0 0 0 1]
68753,[1 0 0 0 1]
68754,[1 0 0 0 0]
68755,[1 0 0 0 0]
68756,[1 0 0 0 0]
68757,[1 0 0 0 0]
68758,[1 0 0 1 0]
68759,[1 0 0 1 0]
68760,[1 0 0 0 1]
68761,[1 0 0 0 1]
68762,[1 0 0 0 1]
68763,[1 0 0 0 1]
68764,[1 0 0 0 1]
68765,[1 1 0 0 0]
68766,[1 0 0 0 1]
68767,[1 0 0 0 1]
68768,[1 0 0 0 1]
68769,[1 0 0 0 1]
68770,[1 0 0 0 1]
68771,[1 0 0 0 1]
68772,[1 0 0 0 1]
68773,[1 0 0 0 1]
68774,[1 0 0 0 1]
68775,[1 0 1 0 1]
68776,[1 1 1 0 1]
68777,[1 1 0 0 1]
68778,[1 1 1 0 1]
68779,[1 1 1 0 1]
68780,[1 1 1 0 1]
68781,[1 1 1 0 1]
68782,[1 1 1 0 1]
68783,[1 1 1 0 1]
68784,[1 1 1 0 1]
68785,[1 1 1 0 1]
68786,[1 1 1 0 1]
68787,[1 1 1 0 1]
68788,[1 1 1 0 1]
68789,[0 1 1 0 1]
68790,[0 1 1 0 1]
68791,[0 1 1 0 1]
68792,[1 1 1 0 1]
68793,[0 1 1 0 1]
68794,[0 0 1 1 1]
68795,[1 1 1 0 1]
68796,[1 1 1 0 1]
68797,[1 1 1 0 1]
68798,[1 1 1 1 1]
68799,[1 1 1 1 1]
68800,[1 1 1 1 1]
68801,[1 1 1 1 1]
68802,[1 1 1 1 1]
68803,[1 1 1 1 1]
68804,[1 1 1 1 0]
68805,[1 1 1 1 0]
68806,[1 1 1 1 0]
68807,[1 1 1 1 1]
68808,[1 1 0 1 1]
68809,[1 1 0 0 1]
68810,[1 1 0 1 1]
68811,[1 1 1 0 1]
68812,[1 1 1 1 0]
68813,[0 1 1 1 0]
68814,[0 1 1 1 1]
68815,[0 1 1 1 1]
68816,[1 1 0 1 0]
68817,[1 1 0 1 0]
68818,[1 1 0 1 0]
68819,[1 1 0 1 0]
68820,[0 1 1 1 1]
68821,[0 0 1 1 1]
68822,[0 0 1 1 1]
68823,[1 0 1 1 0]
68824,[1 0 0 1 0]
68825,[1 0 0 1 0]
68826,[0 0 1 1 1]
68827,[1 0 1 1 1]
68828,[1 0 1 1 0]
68829,[1 0 1 1 0]
68830,[1 0 1 1 1]
68831,[1 0 1 1 1]
68832,[1 0 1 1 1]
68833,[1 0 1 1 0]
68834,[1 0 1 1 0]
68835,[1 0 1 1 0]
68836,[1 0 1 1 0]
68837,[0 0 1 1 1]
68838,[1 0 1 1 1]
68839,[1 0 1 1 1]
68840,[0 0 1 1 1]
68841,[0 0 1 1 1]
68842,[0 0 1 1 1]
68843,[1 0 1 1 1]
68844,[0 0 1 1 1]
68845,[0 1 1 1 1]
68846,[0 0 1 1 1]
68847,[0 0 1 1 1]
68848,[0 0 1 1 1]
68849,[1 0 0 1 1]
68850,[1 0 0 1 1]
68851,[1 0 1 1 1]
68852,[0 1 1 1 1]
68853,[0 1 1 1 1]
68854,[1 0 1 1 1]
68855,[1 0 1 1 1]
68856,[1 1 1 1 1]
68857,[0 0 0 1 1]
68858,[1 1 1 1 1]
68859,[1 1 1 1 1]
68860,[1 0 1 1 1]
68861,[0 0 1 0 1]
68862,[0 1 1 1 1]
68863,[0 1 1 1 1]
68864,[0 1 1 1 1]
68865,[1 1 1 0 1]
68866,[1 1 1 0 1]
68867,[0 1 1 1 0]
68868,[0 1 1 1 0]
68869,[0 0 1 1 1]
68870,[0 0 1 1 1]
68871,[1 1 1 1 1]
68872,[1 1 1 1 1]
68873,[0 0 1 1 1]
68874,[0 1 1 1 0]
68875,[0 1 1 1 0]
68876,[0 1 0 1 1]
68877,[0 1 0 1 1]
68878,[0 1 1 1 1]
68879,[0 1 1 1 1]
68880,[0 1 1 1 1]
68881,[0 0 1 1 1]
68882,[0 1 1 0 1]
68883,[0 0 1 1 1]
68884,[1 0 0 1 1]
68885,[1 1 1 1 0]
68886,[1 0 1 1 0]
68887,[0 0 1 1 1]
68888,[0 1 1 1 0]
68889,[1 0 0 1 1]
68890,[1 0 0 1 1]
68891,[0 0 1 1 0]
68892,[1 0 1 1 1]
68893,[1 1 1 1 0]
68894,[1 1 1 1 1]
68895,[1 1 1 1 1]
68896,[1 1 1 1 1]
68897,[1 1 1 1 1]
68898,[1 1 1 1 1]
68899,[0 1 1 1 1]
68900,[1 1 1 1 1]
68901,[1 1 1 1 1]
68902,[1 1 1 1 1]
68903,[1 1 1 1 1]
68904,[1 1 0 1 1]
68905,[1 1 1 1 1]
68906,[1 1 1 1 1]
68907,[1 1 1 1 1]
68908,[1 1 1 1 1]
68909,[1 1 0 1 1]
68910,[1 1 0 1 1]
68911,[1 1 1 1 1]
68912,[1 1 1 1 1]
68913,[1 1 1 1 1]
68914,[1 1 1 1 1]
68915,[1 1 1 1 1]
68916,[1 1 1 1 1]
68917,[1 0 1 1 1]
68918,[1 1 1 1 1]
68919,[1 1 1 1 1]
68920,[1 1 1 1 1]
68921,[1 1 1 1 1]
68922,[1 1 1 1 1]
68923,[1 1 1 1 1]
68924,[1 1 1 1 1]
68925,[1 1 1 1 1]
68926,[1 1 1 1 1]
68927,[1 1 1 1 1]
68928,[1 1 1 1 1]
68929,[1 1 1 1 1]
68930,[1 1 1 1 1]
68931,[1 1 1 1 1]
68932,[1 1 1 1 1]
68933,[1 1 1 1 1]
68934,[1 1 1 1 1]
68935,[1 1 1 1 1]
68936,[1 1 1 1 0]
68937,[1 1 1 1 1]
68938,[0 0 1 0 1]
68939,[0 0 1 0 1]
68940,[1 1 1 1 0]
68941,[1 0 1 1 1]
68942,[1 1 1 1 1]
68943,[1 1 1 0 0]
68944,[1 1 1 1 0]
68945,[1 1 1 1 0]
68946,[1 1 1 1 0]
68947,[1 1 1 1 0]
68948,[1 1 1 1 0]
68949,[0 1 1 1 0]
68950,[0 1 1 1 0]
68951,[0 1 1 1 0]
68952,[1 0 1 0 0]
68953,[1 1 1 0 0]
68954,[1 1 1 0 0]
68955,[1 1 1 0 0]
68956,[1 1 1 1 0]
68957,[1 1 1 1 1]
68958,[1 1 1 1 1]
68959,[1 1 1 1 1]
68960,[1 1 1 1 1]
68961,[1 1 1 1 1]
68962,[0 1 1 1 1]
68963,[1 1 1 1 1]
68964,[0 1 1 0 1]
68965,[0 1 1 0 1]
68966,[0 1 1 0 1]
68967,[0 1 1 0 1]
68968,[0 1 1 0 1]
68969,[1 1 1 1 1]
68970,[1 1 1 1 1]
68971,[1 1 1 0 1]
68972,[1 1 1 1 1]
68973,[1 1 1 1 1]
68974,[1 1 1 1 1]
68975,[1 1 1 1 1]
68976,[1 1 1 1 1]
68977,[1 0 1 1 1]
68978,[1 1 1 1 1]
68979,[1 1 1 1 1]
68980,[1 1 1 1 1]
68981,[1 1 1 0 1]
68982,[1 1 1 1 1]
68983,[1 1 1 1 1]
68984,[0 1 0 1 1]
68985,[0 1 0 1 1]
68986,[0 1 1 1 1]
68987,[0 1 1 1 1]
68988,[1 1 0 1 1]
68989,[1 1 0 1 1]
68990,[0 1 1 1 1]
68991,[0 1 0 1 1]
68992,[0 1 0 1 1]
68993,[1 1 0 1 1]
68994,[1 1 1 1 0]
68995,[1 1 1 1 1]
68996,[1 1 1 1 1]
68997,[1 1 1 1 1]
68998,[1 1 0 1 1]
68999,[0 0 0 0 1]
69000,[0 0 0 0 1]
69001,[0 0 0 0 1]
69002,[0 0 0 0 1]
69003,[0 1 1 1 1]
69004,[1 1 0 1 1]
69005,[1 1 1 1 1]
69006,[1 0 1 1 1]
69007,[0 0 0 1 0]
69008,[0 0 0 1 0]
69009,[1 0 0 1 0]
69010,[0 1 1 1 0]
69011,[0 1 1 1 0]
69012,[0 1 1 1 0]
69013,[0 0 0 1 1]
69014,[0 0 0 1 0]
69015,[0 0 0 1 0]
69016,[0 0 0 1 0]
69017,[0 0 0 1 0]
69018,[0 0 1 0 0]
69019,[0 0 1 1 0]
69020,[0 0 1 1 0]
69021,[0 0 1 0 1]
69022,[0 0 1 1 0]
69023,[0 1 1 1 0]
69024,[0 0 1 1 1]
69025,[0 0 1 1 1]
69026,[0 0 1 1 0]
69027,[0 0 1 1 0]
69028,[0 0 1 1 0]
69029,[0 0 1 1 0]
69030,[0 0 1 1 0]
69031,[0 0 1 1 0]
69032,[0 0 1 1 0]
69033,[0 0 1 1 0]
69034,[0 0 1 1 0]
69035,[0 0 1 1 0]
69036,[0 0 1 1 1]
69037,[1 0 1 0 1]
69038,[0 1 1 0 1]
69039,[0 1 1 0 1]
69040,[0 0 1 1 1]
69041,[0 1 1 1 1]
69042,[0 1 1 1 1]
69043,[0 0 1 1 0]
69044,[1 0 1 1 0]
69045,[1 0 1 1 0]
69046,[0 1 1 1 0]
69047,[0 1 1 1 0]
69048,[0 1 1 1 0]
69049,[1 0 1 1 0]
69050,[1 1 1 1 1]
69051,[1 1 1 1 1]
69052,[1 1 1 1 1]
69053,[1 1 1 1 1]
69054,[1 1 1 1 1]
69055,[1 1 1 1 1]
69056,[1 1 1 1 1]
69057,[1 1 1 1 1]
69058,[1 1 1 1 1]
69059,[1 1 1 1 1]
69060,[1 1 1 1 1]
69061,[1 1 1 1 1]
69062,[1 1 1 1 1]
69063,[1 1 1 1 1]
69064,[1 1 1 1 0]
69065,[1 1 1 1 1]
69066,[1 1 1 1 1]
69067,[1 1 1 1 1]
69068,[1 1 1 1 1]
69069,[0 1 1 1 1]
69070,[0 1 1 1 1]
69071,[1 1 1 1 1]
69072,[1 1 1 0 1]
69073,[1 1 1 1 1]
69074,[1 1 1 1 1]
69075,[1 1 1 1 1]
69076,[1 1 1 1 1]
69077,[1 1 1 0 1]
69078,[1 1 1 1 1]
69079,[1 1 1 1 1]
69080,[0 1 1 1 1]
69081,[1 1 1 1 1]
69082,[0 1 1 1 1]
69083,[1 1 1 1 1]
69084,[1 1 1 1 1]
69085,[1 1 1 1 1]
69086,[1 1 1 1 1]
69087,[1 1 1 1 1]
69088,[1 1 1 1 1]
69089,[1 1 1 1 1]
69090,[1 1 1 1 1]
69091,[1 1 1 1 1]
69092,[1 1 1 1 1]
69093,[1 1 1 1 0]
69094,[1 1 1 1 1]
69095,[1 1 1 1 1]
69096,[1 1 1 1 1]
69097,[1 1 1 1 1]
69098,[1 1 1 0 1]
69099,[1 1 1 0 1]
69100,[1 1 1 1 0]
69101,[1 1 1 1 0]
69102,[1 1 1 1 1]
69103,[1 1 1 1 1]
69104,[1 1 1 1 1]
69105,[1 1 1 1 1]
69106,[1 1 1 1 1]
69107,[1 1 1 1 1]
69108,[1 1 1 1 1]
69109,[1 1 1 1 1]
69110,[1 1 1 1 1]
69111,[0 1 1 1 1]
69112,[1 1 1 1 1]
69113,[1 1 1 1 1]
69114,[1 0 1 1 1]
69115,[0 1 1 1 1]
69116,[0 1 1 1 1]
69117,[0 1 1 1 1]
69118,[0 1 1 1 1]
69119,[1 1 1 1 1]
69120,[1 1 1 1 1]
69121,[0 1 1 1 1]
69122,[1 1 1 1 1]
69123,[1 1 1 0 1]
69124,[1 1 1 1 1]
69125,[1 1 1 0 1]
69126,[1 1 1 0 1]
69127,[1 1 1 0 1]
69128,[0 1 1 1 1]
69129,[1 1 1 1 1]
69130,[1 1 1 1 1]
69131,[0 1 1 1 1]
69132,[0 0 1 0 1]
69133,[0 0 1 1 1]
69134,[1 0 1 0 1]
69135,[0 1 1 0 1]
69136,[0 0 1 0 1]
69137,[0 0 1 0 1]
69138,[0 0 1 0 1]
69139,[0 0 1 0 1]
69140,[0 1 1 0 1]
69141,[0 1 1 1 1]
69142,[0 1 1 1 1]
69143,[0 1 1 0 1]
69144,[0 1 1 0 1]
69145,[1 0 1 0 1]
69146,[0 1 1 1 1]
69147,[0 0 1 0 1]
69148,[0 0 1 0 1]
69149,[0 1 1 0 1]
69150,[0 1 1 0 1]
69151,[0 1 1 1 1]
69152,[0 1 1 1 1]
69153,[0 1 1 1 1]
69154,[1 1 1 0 1]
69155,[0 1 1 1 1]
69156,[0 1 1 1 0]
69157,[0 1 1 0 1]
69158,[0 1 1 1 1]
69159,[0 1 1 1 1]
69160,[0 1 1 1 1]
69161,[0 1 1 1 1]
69162,[1 1 1 1 1]
69163,[0 1 1 1 1]
69164,[0 1 0 1 1]
69165,[0 1 0 1 1]
69166,[0 1 0 1 1]
69167,[0 1 0 1 1]
69168,[0 1 1 1 1]
69169,[0 0 1 1 1]
69170,[0 1 0 1 1]
69171,[0 1 0 1 1]
69172,[0 1 0 1 1]
69173,[0 1 0 1 1]
69174,[0 1 0 1 1]
69175,[0 1 0 1 1]
69176,[0 1 0 1 1]
69177,[0 1 0 1 1]
69178,[0 1 1 1 1]
69179,[0 1 0 1 1]
69180,[1 0 0 1 1]
69181,[0 0 1 1 1]
69182,[1 1 1 1 1]
69183,[0 1 0 1 0]
69184,[0 1 0 1 1]
69185,[1 0 0 1 1]
69186,[0 1 0 1 1]
69187,[1 1 0 1 1]
69188,[1 1 0 1 0]
69189,[1 1 0 1 0]
69190,[1 1 0 1 0]
69191,[1 1 0 1 0]
69192,[0 1 0 1 0]
69193,[0 1 0 1 0]
69194,[0 1 0 1 0]
69195,[0 1 0 1 0]
69196,[0 1 0 1 0]
69197,[0 1 0 1 0]
69198,[0 1 0 1 0]
69199,[0 1 0 1 0]
69200,[0 1 0 1 0]
69201,[0 1 0 1 0]
69202,[0 1 0 1 0]
69203,[0 1 0 1 0]
69204,[0 1 0 1 0]
69205,[0 1 0 1 0]
69206,[1 1 1 1 0]
69207,[1 1 1 1 1]
69208,[1 1 0 1 1]
69209,[0 1 0 1 1]
69210,[0 1 0 1 1]
69211,[0 1 0 1 1]
69212,[1 0 1 0 1]
69213,[1 1 1 0 0]
69214,[0 0 1 0 1]
69215,[1 1 0 0 0]
69216,[1 1 0 0 0]
69217,[1 1 0 0 0]
69218,[1 1 0 0 0]
69219,[1 1 1 0 1]
69220,[1 1 1 1 1]
69221,[1 1 1 1 1]
69222,[1 1 1 1 1]
69223,[1 1 1 1 1]
69224,[1 1 1 1 1]
69225,[1 1 1 1 1]
69226,[1 1 1 1 1]
69227,[1 1 1 1 1]
69228,[1 1 1 1 1]
69229,[1 1 1 1 1]
69230,[1 1 1 1 1]
69231,[1 1 1 1 1]
69232,[1 1 1 1 1]
69233,[1 1 1 1 1]
69234,[0 0 1 1 1]
69235,[1 1 1 0 1]
69236,[1 1 1 1 1]
69237,[1 1 1 1 0]
69238,[0 0 1 1 1]
69239,[0 0 1 1 1]
69240,[0 1 0 1 1]
69241,[0 1 0 1 0]
69242,[0 1 0 1 0]
69243,[0 1 0 1 0]
69244,[0 1 0 1 0]
69245,[0 1 0 1 0]
69246,[0 1 0 1 0]
69247,[0 1 1 1 0]
69248,[0 0 1 1 1]
69249,[0 1 1 1 1]
69250,[0 1 1 1 1]
69251,[1 1 1 1 1]
69252,[1 1 1 1 0]
69253,[1 1 1 1 1]
69254,[0 0 1 1 1]
69255,[0 1 0 1 0]
69256,[0 1 0 1 0]
69257,[0 1 0 1 0]
69258,[0 1 1 1 0]
69259,[1 1 1 1 0]
69260,[1 1 1 1 1]
69261,[1 1 1 1 1]
69262,[0 0 1 1 0]
69263,[1 1 1 1 0]
69264,[1 0 1 1 0]
69265,[1 0 0 1 0]
69266,[1 0 0 1 0]
69267,[1 0 1 1 0]
69268,[0 0 1 1 0]
69269,[0 0 1 1 0]
69270,[0 0 1 1 0]
69271,[0 0 1 1 0]
69272,[0 0 1 1 0]
69273,[0 0 1 1 0]
69274,[0 0 1 1 0]
69275,[0 0 1 1 0]
69276,[0 0 1 1 0]
69277,[0 0 1 1 0]
69278,[1 0 1 1 1]
69279,[1 0 1 1 1]
69280,[1 0 1 1 1]
69281,[1 0 0 1 1]
69282,[1 0 0 1 1]
69283,[1 1 1 1 1]
69284,[1 1 1 0 1]
69285,[0 0 0 1 1]
69286,[0 0 0 1 1]
69287,[0 0 0 0 1]
69288,[0 0 0 1 0]
69289,[0 0 0 1 1]
69290,[0 0 0 1 1]
69291,[0 0 0 1 1]
69292,[0 0 0 1 1]
69293,[0 0 0 1 1]
69294,[0 0 0 1 1]
69295,[0 0 0 1 1]
69296,[0 0 1 1 1]
69297,[0 0 1 1 1]
69298,[0 1 1 1 1]
69299,[0 1 1 1 1]
69300,[0 1 1 1 0]
69301,[0 1 1 1 0]
69302,[0 1 1 1 1]
69303,[1 1 1 1 0]
69304,[0 1 1 1 1]
69305,[0 1 1 1 1]
69306,[0 1 1 1 1]
69307,[1 1 0 1 0]
69308,[0 1 1 1 1]
69309,[0 1 1 0 0]
69310,[0 1 1 0 0]
69311,[0 1 1 0 0]
69312,[0 1 1 1 0]
69313,[1 1 1 0 0]
69314,[0 1 0 0 1]
69315,[0 1 0 0 1]
69316,[0 1 0 0 1]
69317,[1 1 0 1 0]
69318,[1 1 0 1 0]
69319,[0 1 1 1 0]
69320,[0 1 1 0 0]
69321,[0 1 1 0 0]
69322,[0 1 1 0 0]
69323,[0 1 1 0 0]
69324,[0 1 1 0 0]
69325,[0 1 1 0 0]
69326,[0 1 1 0 0]
69327,[0 1 1 0 0]
69328,[0 1 1 0 0]
69329,[0 1 1 0 0]
69330,[0 1 1 0 0]
69331,[0 1 1 1 0]
69332,[0 1 1 0 0]
69333,[0 1 1 0 0]
69334,[0 1 1 0 0]
69335,[0 1 1 0 0]
69336,[0 1 1 0 0]
69337,[0 1 1 0 0]
69338,[0 1 0 1 0]
69339,[0 1 0 1 0]
69340,[0 1 0 1 0]
69341,[0 1 1 1 1]
69342,[0 1 1 1 1]
69343,[0 1 1 1 1]
69344,[0 1 1 1 1]
69345,[0 1 1 1 1]
69346,[0 0 1 1 0]
69347,[0 0 1 1 0]
69348,[0 0 1 1 0]
69349,[0 0 1 1 0]
69350,[1 1 0 1 1]
69351,[0 1 0 1 1]
69352,[0 1 0 1 1]
69353,[0 0 0 1 1]
69354,[0 0 1 1 1]
69355,[1 0 1 0 1]
69356,[1 0 1 1 1]
69357,[1 0 1 1 1]
69358,[1 1 1 1 1]
69359,[0 1 1 1 1]
69360,[0 1 1 1 1]
69361,[1 1 1 0 1]
69362,[1 1 1 1 1]
69363,[1 1 1 1 1]
69364,[1 1 1 1 1]
69365,[1 1 1 1 1]
69366,[1 1 1 1 1]
69367,[0 1 1 1 1]
69368,[0 0 0 1 1]
69369,[0 1 1 1 1]
69370,[0 1 0 1 1]
69371,[0 1 1 0 0]
69372,[0 1 1 0 0]
69373,[1 1 1 0 0]
69374,[1 1 1 0 0]
69375,[1 1 1 0 1]
69376,[1 1 1 0 0]
69377,[1 1 1 0 0]
69378,[1 1 1 0 0]
69379,[1 1 1 0 0]
69380,[1 1 1 0 0]
69381,[1 1 1 0 0]
69382,[0 1 1 1 0]
69383,[0 1 1 1 0]
69384,[1 1 1 1 1]
69385,[1 1 1 1 0]
69386,[1 1 1 1 0]
69387,[1 1 1 0 0]
69388,[1 1 0 0 0]
69389,[1 0 0 0 0]
69390,[0 1 0 1 0]
69391,[1 1 0 1 0]
69392,[0 1 0 1 0]
69393,[0 1 0 1 0]
69394,[0 0 0 1 0]
69395,[1 0 0 1 0]
69396,[0 1 0 0 0]
69397,[0 1 0 0 0]
69398,[1 1 0 0 0]
69399,[0 1 0 1 0]
69400,[0 1 0 1 0]
69401,[0 1 0 1 0]
69402,[0 1 0 1 0]
69403,[0 0 0 0 0]
69404,[0 0 0 0 0]
69405,[1 1 1 1 0]
69406,[1 0 0 1 1]
69407,[1 0 0 1 1]
69408,[1 1 1 1 0]
69409,[1 1 0 1 0]
69410,[1 1 0 1 0]
69411,[1 1 0 1 0]
69412,[1 1 1 0 1]
69413,[0 0 0 1 0]
69414,[0 0 0 1 0]
69415,[0 0 0 1 0]
69416,[0 0 0 0 0]
69417,[0 0 0 0 0]
69418,[0 0 0 0 0]
69419,[0 0 0 0 0]
69420,[0 0 0 0 0]
69421,[0 0 0 0 0]
69422,[0 0 0 0 0]
69423,[0 0 0 0 0]
69424,[0 1 0 0 1]
69425,[0 1 0 0 1]
69426,[1 0 0 0 0]
69427,[1 0 0 0 0]
69428,[1 0 0 0 0]
69429,[1 1 0 0 0]
69430,[1 1 0 0 0]
69431,[1 0 0 1 1]
69432,[1 0 0 0 0]
69433,[1 0 0 0 0]
69434,[1 1 0 0 1]
69435,[1 0 1 0 0]
69436,[1 0 0 1 0]
69437,[1 0 0 1 0]
69438,[1 0 0 1 1]
69439,[1 1 1 1 1]
69440,[1 1 1 1 1]
69441,[1 1 1 1 1]
69442,[1 1 1 1 1]
69443,[1 1 1 1 1]
69444,[1 1 1 1 1]
69445,[1 1 1 1 1]
69446,[1 1 1 1 1]
69447,[1 1 1 1 1]
69448,[0 1 1 1 1]
69449,[0 1 1 1 1]
69450,[0 1 1 1 1]
69451,[0 1 1 1 1]
69452,[0 1 1 1 1]
69453,[0 1 1 1 1]
69454,[0 1 1 1 1]
69455,[0 1 1 1 1]
69456,[1 1 1 0 1]
69457,[1 1 1 0 1]
69458,[1 0 1 1 1]
69459,[1 1 1 1 1]
69460,[1 1 1 1 1]
69461,[1 1 1 1 1]
69462,[1 1 1 1 1]
69463,[1 1 1 1 1]
69464,[1 1 1 1 1]
69465,[1 1 1 1 1]
69466,[1 1 1 1 1]
69467,[1 0 1 1 1]
69468,[0 1 1 1 0]
69469,[1 1 1 1 0]
69470,[1 1 1 0 1]
69471,[1 0 1 1 1]
69472,[0 1 1 0 1]
69473,[1 1 1 1 1]
69474,[1 1 1 1 1]
69475,[1 1 1 1 1]
69476,[1 1 1 0 1]
69477,[1 1 1 1 1]
69478,[1 1 1 0 1]
69479,[1 1 1 0 1]
69480,[1 1 1 0 1]
69481,[1 0 1 0 1]
69482,[1 1 1 1 1]
69483,[1 1 1 1 1]
69484,[1 1 1 1 1]
69485,[1 1 1 1 1]
69486,[1 1 1 1 1]
69487,[0 1 0 1 1]
69488,[0 1 0 1 1]
69489,[0 1 0 1 1]
69490,[0 1 0 1 1]
69491,[0 1 0 1 1]
69492,[0 1 0 1 1]
69493,[0 1 0 1 1]
69494,[1 1 1 1 1]
69495,[0 1 0 1 1]
69496,[1 1 1 1 0]
69497,[0 1 1 1 1]
69498,[1 1 1 1 1]
69499,[0 1 1 0 1]
69500,[0 0 1 1 1]
69501,[0 0 1 0 1]
69502,[1 1 0 1 1]
69503,[0 1 0 0 1]
69504,[0 1 0 0 1]
69505,[0 1 1 1 0]
69506,[0 1 1 0 0]
69507,[0 1 1 0 0]
69508,[0 1 0 1 1]
69509,[0 1 1 1 0]
69510,[0 1 1 1 0]
69511,[0 1 1 1 0]
69512,[0 1 1 1 0]
69513,[0 1 1 1 1]
69514,[0 1 1 0 1]
69515,[0 1 1 1 0]
69516,[0 1 1 1 0]
69517,[0 0 1 1 1]
69518,[0 0 1 1 1]
69519,[0 1 1 1 1]
69520,[0 1 1 1 0]
69521,[0 1 1 1 0]
69522,[0 1 1 1 1]
69523,[0 1 1 1 1]
69524,[0 1 1 1 1]
69525,[0 1 1 1 1]
69526,[0 1 1 1 1]
69527,[0 1 1 1 1]
69528,[0 0 1 1 1]
69529,[0 1 1 1 1]
69530,[0 1 1 1 1]
69531,[0 1 1 1 1]
69532,[0 1 1 1 1]
69533,[1 1 1 1 1]
69534,[0 1 0 1 1]
69535,[0 1 0 1 1]
69536,[0 1 0 1 1]
69537,[0 1 0 1 1]
69538,[0 1 0 1 1]
69539,[0 1 0 1 1]
69540,[0 0 1 1 1]
69541,[0 0 1 0 1]
69542,[0 0 1 0 1]
69543,[0 0 1 0 1]
69544,[0 0 1 0 1]
69545,[0 0 1 1 1]
69546,[1 1 1 1 0]
69547,[0 1 1 1 1]
69548,[1 1 1 1 1]
69549,[1 1 1 1 1]
69550,[1 1 1 0 1]
69551,[1 1 1 0 1]
69552,[1 1 1 0 1]
69553,[1 1 1 0 1]
69554,[1 1 1 1 1]
69555,[1 1 1 1 1]
69556,[0 0 1 0 1]
69557,[0 1 1 1 1]
69558,[0 1 1 1 1]
69559,[0 1 1 1 1]
69560,[0 1 1 1 1]
69561,[0 1 1 0 1]
69562,[0 1 1 0 1]
69563,[0 1 0 1 1]
69564,[0 1 1 1 0]
69565,[0 1 1 1 0]
69566,[0 1 1 1 0]
69567,[0 1 1 1 1]
69568,[0 1 1 1 1]
69569,[0 1 1 1 1]
69570,[0 1 0 1 0]
69571,[0 1 0 1 0]
69572,[0 1 0 1 0]
69573,[0 1 0 1 1]
69574,[0 1 0 1 1]
69575,[0 1 1 1 1]
69576,[0 1 1 1 1]
69577,[0 1 1 1 1]
69578,[0 1 1 1 1]
69579,[0 1 1 1 1]
69580,[0 1 1 1 0]
69581,[0 1 1 1 1]
69582,[0 1 1 1 1]
69583,[0 1 1 0 1]
69584,[0 1 1 1 1]
69585,[1 1 1 1 1]
69586,[1 1 1 1 1]
69587,[1 1 1 1 1]
69588,[1 1 1 0 1]
69589,[0 1 1 1 1]
69590,[0 1 0 1 1]
69591,[0 1 0 1 1]
69592,[0 1 0 1 1]
69593,[0 1 0 1 1]
69594,[1 1 0 1 0]
69595,[1 1 0 1 0]
69596,[1 1 1 1 1]
69597,[1 1 0 1 1]
69598,[1 1 1 1 1]
69599,[1 1 1 1 1]
69600,[1 1 1 1 1]
69601,[1 1 1 1 1]
69602,[1 1 1 1 1]
69603,[1 1 1 1 1]
69604,[1 1 1 1 1]
69605,[1 1 1 1 1]
69606,[1 1 1 0 1]
69607,[1 1 1 0 1]
69608,[1 1 1 1 1]
69609,[0 1 1 1 1]
69610,[0 1 1 1 1]
69611,[1 1 1 1 0]
69612,[1 1 1 1 1]
69613,[1 1 1 1 1]
69614,[0 1 1 1 1]
69615,[0 1 1 1 1]
69616,[0 0 1 1 1]
69617,[0 0 1 0 1]
69618,[0 0 1 0 1]
69619,[0 0 1 0 1]
69620,[1 0 1 0 1]
69621,[1 1 1 0 0]
69622,[1 1 1 0 0]
69623,[1 1 1 0 0]
69624,[1 0 1 1 1]
69625,[1 1 1 1 1]
69626,[1 1 1 1 1]
69627,[1 1 1 1 0]
69628,[1 1 1 1 1]
69629,[1 0 1 0 1]
69630,[0 1 1 1 1]
69631,[0 1 1 1 1]
69632,[1 0 1 1 1]
69633,[1 1 1 1 1]
69634,[1 0 1 1 1]
69635,[1 1 1 1 1]
69636,[0 1 1 1 1]
69637,[1 1 0 1 1]
69638,[1 1 1 1 0]
69639,[1 1 1 0 1]
69640,[1 0 1 1 1]
69641,[1 1 1 1 1]
69642,[1 0 1 1 1]
69643,[0 1 1 1 1]
69644,[1 1 0 1 1]
69645,[0 1 0 1 1]
69646,[0 1 0 1 1]
69647,[0 1 0 1 0]
69648,[0 1 0 1 0]
69649,[0 1 1 1 1]
69650,[1 1 1 1 1]
69651,[0 1 0 1 1]
69652,[0 1 0 1 1]
69653,[0 1 0 1 1]
69654,[1 1 0 1 0]
69655,[1 1 0 1 0]
69656,[1 1 0 0 1]
69657,[1 1 0 0 1]
69658,[0 1 0 1 1]
69659,[0 1 0 1 1]
69660,[0 1 1 1 0]
69661,[0 1 0 1 1]
69662,[0 1 0 0 1]
69663,[0 1 0 0 1]
69664,[0 1 0 1 1]
69665,[0 1 0 1 1]
69666,[1 1 0 1 1]
69667,[1 1 0 1 1]
69668,[0 1 0 1 1]
69669,[0 1 0 1 1]
69670,[0 1 0 0 1]
69671,[0 1 0 0 1]
69672,[0 1 0 0 1]
69673,[0 1 1 1 1]
