i,x
583,[1 1 1 1 1 1 0 1 1 1]
584,[1 1 1 1 0 1 1 1 1 1]
585,[1 1 1 0 1 1 1 1 0 1]
586,[0 1 1 1 0 1 0 0 0 1]
587,[0 1 1 1 0 1 0 0 0 1]
588,[0 1 1 1 0 1 0 0 0 1]
589,[0 1 1 1 0 1 0 0 0 1]
590,[0 1 1 1 0 1 0 0 0 1]
591,[0 1 1 1 0 1 0 0 0 1]
592,[0 1 1 1 0 1 0 0 0 1]
593,[1 1 1 1 1 1 1 1 1 1]
594,[1 1 1 1 1 1 1 0 1 1]
595,[0 1 1 1 1 1 1 1 0 1]
596,[1 1 1 1 1 0 0 1 1 1]
597,[0 1 1 1 1 1 1 0 0 0]
598,[0 1 1 1 1 1 1 0 0 0]
599,[1 1 1 1 0 1 1 1 0 1]
600,[1 1 1 1 0 1 1 1 0 1]
601,[1 1 1 1 0 1 1 1 0 1]
602,[0 1 1 1 1 1 1 1 1 1]
603,[1 1 1 1 1 1 1 1 0 1]
604,[1 1 1 1 1 1 0 1 1 1]
605,[1 1 1 1 1 1 1 0 1 1]
606,[0 1 1 1 1 1 0 1 0 1]
607,[1 1 1 1 0 1 1 1 0 1]
608,[1 1 1 1 0 1 1 1 0 1]
609,[1 1 1 1 0 1 1 1 0 1]
610,[1 1 1 1 0 1 1 1 0 1]
611,[1 1 1 1 0 1 1 1 0 1]
612,[1 1 1 1 0 1 1 1 0 1]
613,[1 1 1 1 0 1 1 1 0 1]
614,[0 1 1 1 1 1 1 0 1 1]
615,[0 1 1 1 1 1 1 1 1 1]
616,[0 1 1 1 0 1 1 1 0 1]
617,[0 1 1 1 1 1 0 1 0 1]
618,[0 1 1 1 0 1 1 0 1 1]
619,[0 1 1 1 0 1 1 0 1 1]
620,[0 1 1 1 0 1 1 0 1 1]
621,[0 1 1 1 0 1 1 0 1 1]
622,[0 1 1 1 1 1 1 1 0 1]
623,[1 1 1 1 1 1 0 1 1 1]
624,[0 1 1 1 0 1 0 1 1 1]
625,[0 1 1 1 0 1 0 1 1 1]
626,[0 1 1 1 1 1 1 0 1 1]
627,[1 1 1 1 1 1 1 1 0 1]
628,[0 1 1 1 1 1 0 1 1 0]
629,[0 1 1 1 1 1 1 0 1 1]
630,[1 1 1 1 1 1 1 1 1 1]
631,[1 1 1 1 0 1 1 1 0 1]
632,[0 1 1 1 0 0 1 1 1 1]
633,[0 1 1 1 0 0 1 1 1 1]
634,[0 1 1 1 0 0 1 1 1 1]
635,[0 1 1 1 0 0 1 1 1 1]
636,[0 1 1 1 0 0 1 1 1 1]
637,[0 1 1 1 0 0 1 1 1 1]
638,[0 1 1 1 0 0 1 1 1 1]
639,[0 1 1 1 0 0 1 1 1 1]
640,[0 1 1 1 0 0 1 1 1 1]
641,[0 1 1 1 0 0 1 1 1 1]
642,[0 1 1 1 1 1 1 1 0 1]
643,[1 1 1 1 1 1 0 1 0 1]
644,[1 1 1 1 1 1 1 0 1 1]
645,[0 1 1 1 1 1 1 1 1 1]
646,[1 1 1 1 1 1 1 1 1 1]
647,[0 1 1 1 1 1 1 1 1 1]
648,[0 1 1 1 1 1 1 1 0 0]
649,[0 1 1 1 1 1 1 1 0 0]
650,[0 1 1 1 1 1 1 1 0 0]
651,[1 1 1 1 1 1 1 1 1 1]
652,[1 1 1 1 0 1 1 1 1 0]
653,[1 1 1 1 1 1 1 1 0 1]
654,[0 1 1 1 0 1 1 1 1 0]
655,[0 1 1 1 1 1 1 1 1 1]
656,[1 1 1 1 1 1 1 1 0 1]
657,[0 1 1 1 1 1 1 1 1 0]
658,[0 1 1 1 1 1 1 1 0 1]
659,[1 1 1 1 1 1 1 1 0 1]
660,[0 1 1 1 1 1 1 1 0 1]
661,[0 1 1 1 1 1 1 1 1 1]
662,[1 1 1 1 1 1 1 1 0 1]
663,[1 1 1 1 1 1 1 1 0 1]
664,[0 1 1 1 1 1 1 1 1 1]
665,[0 1 1 1 1 1 1 1 1 1]
666,[1 1 1 1 1 1 1 1 0 1]
667,[1 1 1 1 1 1 0 1 0 1]
668,[1 1 1 1 0 1 1 1 1 1]
669,[1 1 1 1 1 1 1 0 1 1]
670,[0 1 1 1 1 1 1 1 1 1]
671,[0 1 1 1 1 1 1 1 0 1]
672,[0 1 1 1 0 1 1 1 0 1]
673,[0 1 1 1 0 1 1 1 0 1]
674,[0 1 1 1 0 1 1 1 0 1]
675,[0 1 1 1 0 1 1 1 0 1]
676,[0 1 1 1 0 1 1 1 0 1]
677,[1 1 1 1 1 1 1 1 1 1]
678,[0 1 1 1 1 1 1 1 1 1]
679,[0 1 1 1 1 1 1 0 0 1]
680,[0 1 1 1 1 1 1 1 0 1]
681,[0 1 1 1 1 1 1 1 1 1]
682,[1 1 1 1 1 1 1 1 0 1]
683,[0 1 1 1 1 1 1 1 1 1]
684,[0 1 1 1 1 1 1 0 1 1]
685,[1 1 1 1 0 1 1 1 0 1]
686,[1 1 1 1 0 1 1 1 0 1]
687,[0 1 1 1 1 0 1 1 0 1]
688,[0 1 1 1 1 0 1 1 0 1]
689,[0 1 1 1 1 0 1 1 0 1]
690,[0 1 1 1 0 1 1 1 0 0]
691,[0 1 1 1 0 1 1 1 0 0]
692,[0 1 1 1 0 1 1 1 0 0]
693,[0 1 1 1 1 1 1 1 0 1]
694,[0 1 1 1 1 1 1 1 1 1]
695,[1 1 0 1 1 1 1 1 0 1]
696,[1 1 0 1 1 1 1 1 0 1]
697,[1 1 0 1 1 1 1 1 1 1]
698,[1 1 1 1 1 1 1 1 0 1]
699,[0 1 1 1 1 1 1 1 1 1]
700,[1 1 1 1 1 1 1 0 0 1]
701,[0 1 1 1 1 1 1 1 1 1]
702,[0 1 1 1 1 1 1 1 1 1]
703,[0 1 1 1 1 1 1 1 1 1]
704,[0 1 0 1 1 1 1 1 1 1]
705,[1 1 1 1 1 1 1 1 1 0]
706,[1 1 1 1 1 1 1 0 0 1]
707,[1 1 1 1 1 1 1 0 0 1]
708,[1 1 1 1 0 1 1 1 0 1]
709,[1 1 1 1 0 1 1 1 1 1]
710,[1 1 1 1 0 1 1 1 1 1]
711,[0 1 1 1 1 1 1 0 0 1]
712,[0 1 1 1 1 1 1 0 0 1]
713,[0 1 1 1 0 1 0 1 0 1]
714,[0 1 1 1 0 1 0 1 0 1]
715,[0 1 1 1 0 1 0 1 0 1]
716,[0 1 1 1 1 1 1 0 0 1]
717,[0 1 1 1 1 1 1 0 0 1]
718,[0 1 1 1 0 1 0 1 0 1]
719,[1 1 1 1 1 1 1 1 1 1]
720,[0 1 1 1 1 1 1 1 0 1]
721,[1 1 1 1 1 1 1 1 1 0]
722,[1 1 1 1 1 1 1 1 1 1]
723,[1 1 1 1 0 1 1 1 1 1]
724,[1 1 0 1 1 1 1 1 0 1]
725,[1 1 1 1 0 1 1 1 0 1]
726,[0 1 1 1 1 0 1 1 1 1]
727,[0 1 1 1 1 0 1 1 1 1]
728,[0 1 1 1 1 0 1 1 1 1]
729,[0 1 1 1 1 0 1 1 1 1]
730,[0 1 1 1 1 0 1 1 1 1]
731,[0 1 1 1 1 0 1 1 1 1]
732,[0 1 1 1 1 1 1 1 1 1]
733,[0 1 1 1 0 1 1 1 0 1]
734,[0 1 1 0 0 1 1 1 1 0]
735,[0 1 1 0 0 1 1 1 1 0]
736,[0 1 1 0 0 1 1 1 1 0]
737,[0 1 1 0 0 1 1 1 1 0]
738,[0 1 1 0 0 1 1 1 1 0]
739,[0 1 1 0 0 1 1 1 1 0]
740,[0 1 1 0 0 1 1 1 1 0]
741,[0 1 1 0 0 1 1 1 1 0]
742,[0 1 1 0 0 1 1 1 1 0]
743,[0 1 1 0 0 1 1 1 1 0]
744,[0 1 1 0 0 1 1 1 1 0]
745,[0 1 1 0 0 1 1 1 1 0]
746,[0 1 1 0 0 1 1 1 1 0]
747,[1 1 1 1 0 1 1 1 0 1]
748,[0 1 0 1 1 0 1 0 0 1]
749,[0 1 0 1 1 0 1 0 0 1]
750,[0 1 0 1 1 0 1 0 0 1]
751,[0 1 0 1 1 0 1 0 0 1]
752,[1 1 1 1 1 1 1 0 0 1]
753,[0 1 1 1 1 1 1 1 1 1]
754,[1 1 1 1 0 1 1 1 1 1]
755,[1 1 1 1 0 1 1 1 1 1]
756,[0 1 1 1 1 1 1 1 0 1]
757,[0 1 1 1 1 1 1 1 0 1]
758,[1 1 1 1 1 1 0 1 0 1]
759,[1 1 1 1 1 1 0 1 0 1]
760,[1 1 1 1 1 1 1 1 1 1]
761,[1 1 1 1 1 1 1 1 1 1]
762,[1 1 1 1 0 1 1 1 1 1]
763,[1 1 1 1 0 1 1 1 1 1]
764,[1 1 1 1 0 1 1 1 1 1]
765,[1 1 1 1 0 1 1 1 1 1]
766,[1 1 1 1 0 1 1 1 1 1]
767,[1 1 0 1 1 1 1 1 0 1]
768,[1 1 0 1 1 1 1 1 1 1]
769,[1 1 1 1 0 1 1 1 1 1]
770,[1 1 1 1 0 1 1 1 0 1]
771,[1 1 1 1 0 1 1 1 0 1]
772,[0 1 1 1 1 1 1 1 0 1]
773,[0 1 0 1 1 1 1 1 0 1]
774,[0 1 1 1 1 1 1 1 1 1]
775,[0 1 1 1 1 1 1 1 1 1]
776,[0 1 1 1 1 1 1 1 1 1]
777,[1 1 1 1 0 1 1 1 0 1]
778,[1 1 1 1 0 1 1 1 0 1]
779,[0 1 1 1 1 1 1 1 1 1]
780,[0 1 1 1 1 0 1 1 0 1]
781,[0 1 1 1 0 1 1 1 0 1]
782,[1 1 1 1 1 0 0 1 1 1]
783,[0 1 0 1 1 1 1 1 1 1]
784,[1 1 1 1 0 1 1 1 0 1]
785,[1 1 1 1 0 1 1 1 0 1]
786,[1 1 1 1 0 1 1 1 0 1]
787,[1 1 1 1 0 1 1 1 0 1]
788,[1 1 1 1 0 1 1 1 0 1]
789,[1 1 0 1 1 1 1 1 1 1]
790,[0 1 1 1 1 1 1 1 0 1]
791,[1 1 0 1 1 1 0 1 0 1]
792,[1 1 1 1 1 1 0 1 1 1]
793,[1 1 1 1 0 1 0 1 1 1]
794,[1 1 1 1 0 1 1 1 0 1]
795,[0 1 1 1 1 1 1 1 0 1]
796,[1 1 1 1 1 1 1 1 0 1]
797,[0 1 1 1 1 1 1 1 1 1]
798,[1 1 1 1 1 1 1 1 1 1]
799,[0 1 1 1 1 1 0 1 1 1]
800,[0 1 1 1 1 1 0 1 1 1]
801,[0 1 1 1 0 1 0 1 1 0]
802,[0 1 1 1 0 1 0 1 1 0]
803,[1 1 1 1 1 0 1 1 1 1]
804,[1 1 1 1 0 0 1 1 1 1]
805,[1 1 1 1 0 0 1 1 1 1]
806,[1 1 1 1 0 0 1 1 1 1]
807,[1 1 1 1 0 0 1 1 1 1]
808,[0 1 0 1 0 1 1 1 1 1]
809,[0 1 0 1 0 1 1 1 1 1]
810,[0 1 1 1 1 0 1 1 1 1]
811,[0 1 1 1 1 0 1 1 1 1]
812,[0 1 1 1 1 1 1 1 0 1]
813,[1 1 0 1 1 1 1 1 1 1]
814,[1 1 1 1 0 0 1 1 1 1]
815,[1 1 1 1 1 1 1 1 1 1]
816,[0 1 1 1 1 1 1 1 0 1]
817,[1 1 1 1 0 1 1 1 1 1]
818,[1 1 1 1 0 1 1 1 1 1]
819,[1 1 1 1 0 1 1 1 1 1]
820,[1 1 1 1 0 1 1 1 1 1]
821,[0 1 1 1 1 1 1 1 0 1]
822,[0 1 1 1 0 1 1 1 0 1]
823,[1 1 0 1 0 1 1 1 1 1]
824,[1 1 0 1 0 1 1 1 1 1]
825,[1 1 1 1 0 0 1 1 0 1]
826,[1 1 1 1 0 0 1 1 0 1]
827,[1 1 1 1 0 0 1 1 0 1]
828,[1 1 1 1 0 0 1 1 0 1]
829,[1 1 1 1 0 0 1 1 0 1]
830,[1 1 1 1 0 0 1 1 0 1]
831,[0 1 1 1 1 1 1 1 1 1]
832,[0 0 1 1 1 1 1 0 0 1]
833,[1 1 1 1 1 1 1 1 1 1]
834,[1 1 1 1 1 1 1 1 1 1]
835,[1 1 1 1 1 1 1 1 1 1]
836,[1 1 0 1 0 1 1 1 1 1]
837,[1 1 0 1 0 1 1 1 1 1]
838,[0 1 1 1 0 1 1 1 1 1]
839,[0 1 1 1 0 1 1 1 1 1]
840,[0 1 1 1 0 1 1 1 1 1]
841,[0 1 1 1 0 1 1 1 1 1]
842,[0 1 1 1 0 0 1 1 1 1]
843,[1 1 1 1 1 1 1 1 1 1]
844,[0 1 1 1 1 1 1 1 0 1]
845,[1 1 1 1 1 0 1 1 0 1]
846,[0 1 1 1 0 1 1 1 1 1]
847,[0 1 1 1 1 1 0 1 0 1]
848,[0 1 1 1 1 1 1 1 0 1]
849,[1 1 1 1 0 1 1 1 0 1]
850,[0 1 0 1 0 1 1 1 1 1]
851,[0 1 0 1 0 1 1 1 1 1]
852,[0 1 0 1 0 1 1 1 1 1]
853,[0 1 0 1 1 1 1 1 1 1]
854,[0 1 1 1 1 1 1 1 1 1]
855,[1 1 0 1 1 1 1 1 0 1]
856,[1 1 0 1 1 0 1 1 0 1]
857,[0 1 1 1 1 1 1 1 0 1]
858,[0 1 1 1 0 1 0 1 0 1]
859,[0 1 1 1 0 0 1 1 1 1]
860,[0 1 1 1 0 0 1 1 1 1]
861,[0 1 1 1 0 0 1 1 1 1]
862,[0 1 1 1 0 0 1 1 1 1]
863,[0 1 1 1 0 0 1 1 1 1]
864,[0 1 1 1 0 1 0 1 0 1]
865,[1 0 0 1 0 1 1 1 1 1]
866,[1 0 0 1 0 1 1 1 1 1]
867,[1 0 0 1 0 1 1 1 1 1]
868,[1 1 1 1 1 1 1 0 1 1]
869,[0 1 1 1 1 1 1 1 1 1]
870,[1 1 1 0 1 1 1 1 1 1]
871,[1 1 1 0 1 1 1 1 1 1]
872,[0 0 1 1 1 1 1 1 1 1]
873,[1 1 1 1 1 1 1 1 1 1]
874,[0 1 0 1 1 1 1 1 0 1]
875,[1 1 1 1 1 1 1 1 1 1]
876,[1 1 0 1 1 1 1 1 1 1]
877,[0 1 1 1 1 1 1 1 1 1]
878,[1 1 1 1 1 1 1 1 1 1]
879,[1 1 1 1 0 1 1 1 0 1]
880,[1 1 1 1 1 1 1 1 0 1]
881,[1 1 1 1 1 0 1 1 1 1]
882,[1 1 1 1 1 0 1 1 1 1]
883,[1 1 1 1 0 1 1 1 1 1]
884,[1 1 1 1 1 0 1 1 1 1]
885,[0 1 1 1 0 1 1 1 1 1]
886,[0 1 1 1 1 0 1 1 1 1]
887,[0 1 1 1 1 0 1 1 0 1]
888,[0 1 1 1 0 0 1 1 1 1]
889,[0 1 1 1 0 0 1 1 1 1]
890,[0 1 1 1 0 0 1 1 1 1]
891,[1 0 1 1 1 1 1 1 1 1]
892,[0 1 1 1 0 1 1 1 0 1]
893,[0 1 1 1 0 1 1 1 0 1]
894,[0 1 1 1 1 0 0 1 0 1]
895,[0 1 1 1 1 0 0 1 0 1]
896,[0 1 1 1 0 1 1 1 0 1]
897,[0 1 1 1 1 0 1 1 0 1]
898,[0 1 1 1 1 0 1 1 0 1]
899,[0 1 1 1 1 0 1 1 0 1]
900,[0 1 1 1 0 0 1 1 0 1]
901,[0 1 1 1 0 0 1 1 0 1]
902,[0 1 1 1 0 0 1 1 0 1]
903,[0 0 0 1 1 1 1 1 1 1]
904,[1 1 1 1 1 1 1 1 1 1]
905,[0 0 1 1 1 1 1 1 1 1]
906,[0 1 1 1 1 1 1 1 0 1]
907,[0 1 1 1 1 1 1 1 0 1]
908,[1 1 1 1 1 1 1 1 1 1]
909,[0 1 1 1 0 1 0 1 0 1]
910,[0 1 1 1 0 1 0 1 0 1]
911,[0 1 1 1 0 0 1 0 1 1]
912,[0 1 1 1 0 0 1 0 1 1]
913,[0 1 1 1 0 0 1 0 1 1]
914,[1 1 1 1 0 1 1 1 0 1]
915,[0 1 0 1 1 0 1 1 0 1]
916,[1 1 1 1 1 0 1 1 0 1]
917,[1 1 1 1 1 0 1 1 0 1]
918,[1 1 1 1 1 1 0 1 1 1]
919,[0 0 0 1 1 1 1 1 0 1]
920,[0 1 1 1 0 1 1 1 0 1]
921,[0 1 1 1 0 1 1 1 0 1]
922,[0 1 1 1 0 1 1 1 0 1]
923,[0 1 1 1 0 1 1 1 0 1]
924,[0 1 1 1 1 1 1 1 1 1]
925,[0 1 1 1 1 1 1 1 0 1]
926,[0 1 1 1 1 0 1 1 1 1]
927,[0 1 1 1 1 0 1 1 0 1]
928,[0 1 1 1 1 0 1 1 0 1]
929,[0 1 1 1 1 0 1 1 0 1]
930,[0 1 1 1 1 0 1 1 0 1]
931,[0 1 1 1 1 0 1 1 0 1]
932,[1 1 1 1 1 1 1 1 1 1]
933,[1 0 1 1 1 1 1 1 0 1]
934,[1 0 1 1 1 1 1 1 1 1]
935,[0 1 1 1 0 0 1 1 0 1]
936,[0 1 1 1 0 0 1 1 0 1]
937,[0 1 1 1 0 0 1 1 0 1]
938,[0 1 1 1 0 0 1 1 0 1]
939,[1 1 1 1 0 0 1 1 1 1]
940,[0 1 0 0 1 1 1 0 0 1]
941,[0 1 1 1 1 1 1 1 0 1]
942,[1 0 1 1 1 0 1 0 0 1]
943,[0 1 0 1 0 0 1 1 1 1]
944,[1 1 0 1 1 0 0 1 1 1]
945,[1 0 1 1 1 0 0 1 1 1]
946,[1 1 1 1 1 0 1 1 1 1]
947,[1 1 1 1 1 0 1 1 1 1]
948,[0 1 1 1 1 1 1 1 1 1]
949,[0 1 1 1 1 0 0 1 0 1]
950,[0 1 1 1 1 0 0 1 0 1]
951,[0 1 1 1 0 0 1 1 1 1]
952,[0 1 1 1 0 1 1 1 1 1]
953,[1 1 1 1 1 1 1 1 0 1]
954,[1 1 1 1 1 1 0 1 1 1]
955,[0 1 0 1 1 1 1 1 0 1]
956,[0 1 0 1 1 1 1 1 0 1]
957,[1 1 1 1 1 0 1 1 0 1]
958,[0 1 1 1 0 1 1 1 0 1]
959,[0 1 1 1 0 1 1 1 0 1]
960,[0 1 1 1 0 1 1 1 0 1]
961,[0 1 1 1 0 1 1 1 0 1]
962,[1 1 1 1 1 1 1 1 1 1]
963,[0 0 1 1 1 1 1 1 0 1]
964,[0 0 1 1 1 1 1 1 1 1]
965,[0 1 1 1 1 0 1 0 0 1]
966,[0 1 1 1 0 1 0 0 0 1]
967,[0 1 1 1 0 1 0 0 0 1]
968,[0 1 1 1 1 1 1 1 1 1]
969,[1 1 0 1 0 0 0 1 0 1]
970,[1 1 0 1 0 0 0 1 0 1]
971,[1 1 0 1 0 0 0 1 0 1]
972,[1 1 1 1 1 1 0 1 0 1]
973,[0 1 1 1 1 0 0 1 1 1]
974,[0 1 1 1 1 0 0 1 1 1]
975,[0 1 1 1 0 1 1 1 1 1]
976,[0 1 1 1 0 1 1 1 1 1]
977,[0 1 1 1 0 1 1 1 1 1]
978,[1 1 1 1 1 0 0 1 0 1]
979,[0 1 1 1 1 0 1 1 0 1]
980,[0 1 1 1 1 0 1 1 0 1]
981,[1 1 0 1 1 0 1 1 1 1]
982,[1 1 0 1 1 0 1 1 1 1]
983,[0 1 1 1 1 1 0 1 0 1]
984,[0 1 1 1 1 1 1 1 0 1]
985,[0 1 1 1 1 1 1 0 0 1]
986,[0 1 1 1 1 1 1 0 0 1]
987,[0 1 1 1 1 1 1 0 0 1]
988,[0 1 1 1 1 1 1 1 1 1]
989,[0 0 1 1 0 0 1 1 1 1]
990,[0 0 1 1 0 0 1 1 1 1]
991,[0 0 1 1 0 0 1 1 1 1]
992,[0 0 1 1 0 0 1 1 1 1]
993,[0 0 1 1 0 0 1 1 1 1]
994,[0 0 1 1 0 0 1 1 1 1]
995,[0 1 0 1 1 0 0 1 0 1]
996,[0 1 0 1 1 0 0 1 0 1]
997,[0 1 0 1 1 0 0 1 0 1]
998,[0 1 0 1 1 0 0 1 0 1]
999,[0 1 0 1 1 0 0 1 0 1]
1000,[0 1 0 1 1 0 0 1 0 1]
1001,[0 1 1 1 1 1 1 1 1 1]
1002,[1 1 1 1 0 1 1 1 1 1]
1003,[1 1 1 1 0 1 1 1 1 1]
1004,[1 1 0 1 1 1 1 1 0 1]
1005,[0 1 1 1 0 0 0 1 1 1]
1006,[0 1 1 1 0 0 0 1 1 1]
1007,[0 1 1 1 0 0 0 1 1 1]
1008,[0 1 1 1 0 0 0 1 1 1]
1009,[0 1 0 1 0 1 1 1 1 1]
1010,[1 1 1 1 1 0 1 1 1 1]
1011,[0 1 0 1 1 1 1 1 0 1]
1012,[1 1 1 1 0 1 1 0 1 1]
1013,[1 1 1 0 1 1 0 1 1 1]
1014,[0 1 0 1 0 1 1 1 0 1]
1015,[0 1 0 1 0 1 0 1 0 1]
1016,[0 1 0 1 0 1 0 1 0 1]
1017,[0 1 0 1 0 1 0 1 0 1]
1018,[0 0 1 1 1 1 1 1 0 1]
1019,[0 0 1 1 1 1 1 1 0 1]
1020,[1 1 0 1 1 1 1 1 1 1]
1021,[0 1 1 1 1 1 0 1 1 1]
1022,[0 1 1 1 0 1 1 1 0 1]
1023,[0 1 0 1 1 1 1 1 1 1]
1024,[1 1 1 0 1 1 1 1 1 1]
1025,[0 1 1 1 1 1 1 1 0 1]
1026,[0 1 1 1 1 1 1 1 0 1]
1027,[0 1 1 1 1 1 0 1 1 0]
1028,[0 1 1 1 1 0 0 1 1 1]
1029,[0 1 1 1 1 0 0 1 1 1]
1030,[0 1 1 1 1 1 0 1 0 1]
1031,[1 1 1 0 1 1 0 1 0 1]
1032,[0 1 1 1 0 1 1 1 0 1]
1033,[1 1 1 0 1 0 1 1 0 1]
1034,[0 1 0 1 0 1 0 1 1 1]
1035,[0 1 1 1 1 1 1 1 0 1]
1036,[1 1 1 1 1 1 0 1 0 1]
1037,[1 1 1 1 1 1 0 1 0 1]
1038,[0 1 1 1 1 1 1 1 1 1]
1039,[0 1 0 1 1 1 1 1 1 1]
1040,[0 1 1 1 0 1 0 1 1 1]
1041,[0 1 1 1 1 1 1 1 0 1]
1042,[1 1 1 0 1 1 1 1 1 1]
1043,[1 1 1 1 1 1 1 1 0 1]
1044,[0 1 0 1 1 1 1 1 0 1]
1045,[0 1 1 1 0 0 0 1 1 1]
1046,[0 1 0 1 1 0 1 1 0 1]
1047,[0 1 0 1 1 0 1 1 0 1]
1048,[0 1 1 1 1 1 0 1 0 1]
1049,[0 1 1 1 0 1 1 1 0 1]
1050,[0 1 1 1 0 1 1 1 0 1]
1051,[1 1 1 1 1 1 1 1 1 0]
1052,[0 1 1 1 1 1 1 1 0 1]
1053,[0 1 1 1 1 1 1 1 1 1]
1054,[1 1 1 1 0 1 1 1 1 1]
1055,[0 1 0 1 1 1 1 1 0 1]
1056,[0 0 1 1 1 1 1 1 0 1]
1057,[0 1 1 1 1 1 1 1 1 1]
1058,[1 1 1 1 0 1 1 1 0 1]
1059,[1 1 0 1 1 1 1 1 0 1]
1060,[0 1 0 1 1 1 0 1 1 1]
1061,[0 1 1 1 1 0 0 1 0 1]
1062,[0 1 1 1 1 0 1 1 0 1]
1063,[0 1 1 1 1 0 1 1 0 1]
1064,[0 1 1 1 1 0 1 1 0 1]
1065,[1 0 0 1 1 1 1 1 0 1]
1066,[0 1 0 1 1 1 1 1 1 1]
1067,[0 1 1 1 1 0 1 1 0 1]
1068,[1 0 1 1 1 1 0 1 1 1]
1069,[0 1 1 1 1 0 1 1 1 1]
1070,[0 1 1 1 1 0 1 1 1 1]
1071,[1 1 1 0 1 0 0 1 1 1]
1072,[1 1 1 0 1 0 0 1 1 1]
1073,[1 1 1 0 1 0 0 1 1 1]
1074,[0 1 1 1 0 1 0 0 1 1]
1075,[0 1 1 1 0 1 0 0 1 1]
1076,[0 1 0 0 1 1 1 1 0 1]
1077,[0 1 1 1 1 0 1 0 0 1]
1078,[0 1 1 1 1 0 1 0 0 1]
1079,[0 1 1 1 1 0 1 0 0 1]
1080,[1 1 1 1 1 0 0 1 1 1]
1081,[0 1 0 1 1 1 1 1 0 1]
1082,[1 1 0 1 1 0 1 0 0 1]
1083,[1 1 0 1 1 0 1 0 0 1]
1084,[1 1 1 0 1 0 0 1 1 1]
1085,[1 1 1 0 1 0 0 1 1 1]
1086,[1 1 1 0 1 0 0 1 1 1]
1087,[1 1 1 0 1 0 0 1 1 1]
1088,[1 1 1 0 1 0 0 1 1 1]
1089,[1 1 1 0 1 0 0 1 1 1]
1090,[1 1 1 0 1 0 0 1 1 1]
1091,[1 1 1 0 1 0 0 1 1 1]
1092,[1 1 1 0 1 0 0 1 1 1]
1093,[0 1 1 0 0 1 1 1 1 1]
1094,[0 1 1 0 0 1 1 1 1 1]
1095,[0 1 1 0 0 1 1 1 1 1]
1096,[1 1 1 1 0 1 0 1 0 1]
1097,[1 1 1 1 0 1 0 1 0 1]
1098,[0 1 1 1 1 1 0 1 0 1]
1099,[0 1 1 1 1 1 0 1 0 1]
1100,[0 1 1 1 1 1 0 1 0 1]
1101,[1 1 0 1 1 1 0 1 1 1]
1102,[0 1 1 0 1 1 1 1 0 1]
1103,[0 1 1 0 1 1 1 1 0 1]
1104,[0 1 1 0 1 1 1 1 0 1]
1105,[0 1 1 1 1 0 1 1 1 1]
1106,[0 1 1 1 1 0 1 1 1 1]
1107,[0 1 1 1 1 1 1 1 0 1]
1108,[0 1 1 1 1 1 0 1 1 1]
1109,[0 1 1 1 1 1 0 1 1 1]
1110,[0 1 0 1 1 1 1 1 1 1]
1111,[0 1 1 1 1 0 1 1 1 1]
1112,[0 1 0 0 0 1 0 1 1 1]
1113,[0 1 0 0 0 1 0 1 1 1]
1114,[0 1 0 1 1 0 1 1 0 1]
1115,[0 1 0 1 1 0 1 1 0 1]
1116,[0 1 0 1 1 1 1 1 0 1]
1117,[0 1 1 1 1 1 0 1 0 1]
1118,[0 1 1 1 1 1 0 1 0 1]
1119,[1 1 1 1 1 0 0 1 0 1]
1120,[1 1 1 0 1 0 1 1 1 1]
1121,[1 1 1 0 1 0 1 1 1 1]
1122,[1 1 0 1 1 1 0 1 0 1]
1123,[1 1 1 0 1 1 0 1 0 1]
1124,[0 1 1 0 1 1 1 1 0 1]
1125,[0 1 1 1 0 1 0 1 1 1]
1126,[0 1 0 1 1 0 0 1 0 0]
1127,[0 1 0 1 1 0 0 1 0 0]
1128,[0 1 0 1 1 0 0 1 0 0]
1129,[0 1 0 0 1 1 1 1 0 1]
1130,[0 1 1 1 0 1 1 1 1 1]
1131,[1 1 1 1 0 1 1 1 0 1]
1132,[0 1 1 1 1 1 1 1 0 1]
1133,[0 1 1 1 1 1 0 1 1 0]
1134,[1 1 1 1 1 0 0 1 1 1]
1135,[1 1 1 1 1 0 0 1 1 1]
1136,[0 1 1 1 1 0 1 1 0 1]
1137,[0 1 1 1 1 0 1 1 0 1]
1138,[0 1 1 1 1 0 1 1 0 1]
1139,[0 1 1 1 1 0 1 1 0 1]
1140,[0 1 1 1 1 0 1 1 0 1]
1141,[0 1 0 1 1 0 0 1 1 1]
1142,[0 1 0 1 1 0 0 1 1 1]
1143,[0 1 0 1 1 0 0 1 1 1]
1144,[0 1 1 1 0 1 0 1 1 0]
1145,[0 1 0 1 1 1 1 1 1 1]
1146,[0 1 0 1 1 0 1 1 1 1]
1147,[0 1 1 1 1 1 0 1 0 1]
1148,[0 1 0 0 1 1 1 1 0 0]
1149,[0 1 0 0 1 1 1 1 0 0]
1150,[0 1 0 0 1 1 1 1 0 0]
1151,[0 1 0 0 1 1 1 1 0 0]
1152,[0 1 1 1 1 0 0 1 0 1]
1153,[0 1 1 1 1 0 0 1 0 1]
1154,[0 1 1 1 1 0 0 1 0 1]
1155,[0 1 1 1 1 0 0 1 0 1]
1156,[0 1 0 1 1 0 1 1 0 1]
1157,[0 1 0 1 1 0 1 1 0 1]
1158,[0 1 0 1 1 0 1 1 0 1]
