i,x
8281,[0 1 0 1 1 1 1 1 0 1]
8282,[1 1 0 1 1 1 1 1 1 1]
8283,[1 1 0 1 1 1 1 1 1 1]
8284,[0 1 0 1 1 1 1 1 1 1]
8285,[0 1 0 1 1 1 1 1 1 1]
8286,[0 1 0 1 1 1 1 1 1 1]
8287,[0 1 1 1 1 1 1 1 1 1]
8288,[0 1 1 1 0 1 1 1 1 1]
8289,[0 1 1 1 1 1 1 1 1 1]
8290,[0 1 1 1 1 1 0 1 1 1]
8291,[0 1 1 1 1 1 0 1 1 1]
8292,[0 1 1 1 1 1 0 1 1 1]
8293,[0 1 1 1 1 1 0 1 1 1]
8294,[1 1 0 1 1 1 0 1 1 1]
8295,[1 1 1 1 1 1 1 1 1 1]
8296,[1 1 1 1 1 1 1 1 1 1]
8297,[1 1 1 1 1 1 0 1 1 1]
8298,[1 1 0 1 1 1 1 1 1 1]
8299,[1 1 0 1 1 1 1 1 1 1]
8300,[1 1 0 1 1 1 1 1 1 1]
8301,[1 1 0 1 1 1 1 1 1 1]
8302,[1 1 1 1 1 1 1 0 1 1]
8303,[0 1 1 1 1 1 1 0 1 1]
8304,[0 1 1 1 1 1 1 1 1 1]
8305,[0 1 1 0 1 1 1 1 1 1]
8306,[0 1 1 0 1 1 1 1 1 1]
8307,[1 1 1 1 1 1 1 0 1 1]
8308,[0 1 1 1 1 1 0 1 0 1]
8309,[1 1 0 0 1 1 1 0 0 1]
8310,[1 1 0 0 1 1 1 0 0 1]
8311,[1 1 0 0 1 1 1 0 0 1]
8312,[1 1 1 1 1 1 1 1 1 1]
8313,[1 1 1 0 1 1 1 1 1 1]
8314,[0 1 0 1 1 1 1 1 1 1]
8315,[1 1 1 1 1 1 1 1 1 1]
8316,[0 1 1 1 1 1 1 1 0 1]
8317,[1 1 1 1 1 1 1 1 1 1]
8318,[0 1 1 1 1 1 1 1 1 1]
8319,[1 1 1 1 1 1 0 1 1 1]
8320,[0 1 1 1 1 1 1 1 1 1]
8321,[0 0 1 1 1 1 1 1 1 1]
8322,[1 1 1 1 1 1 1 1 1 1]
8323,[1 1 1 1 1 1 1 1 1 1]
8324,[1 1 1 1 1 1 1 1 1 1]
8325,[1 1 1 1 1 1 1 0 1 1]
8326,[0 1 1 1 1 1 1 0 0 1]
8327,[0 1 1 1 1 1 1 0 0 1]
8328,[0 1 1 1 1 1 1 0 0 1]
8329,[1 1 1 1 1 1 1 1 1 1]
8330,[0 1 1 1 1 1 1 0 1 1]
8331,[1 1 1 1 1 1 1 1 1 1]
8332,[1 1 1 1 1 1 1 1 1 0]
8333,[0 1 1 1 1 1 1 1 1 1]
8334,[0 1 1 1 1 1 1 1 1 1]
8335,[0 1 0 1 1 1 1 0 1 1]
8336,[0 1 0 1 1 1 1 0 1 1]
8337,[0 1 0 1 1 1 1 0 1 1]
8338,[0 1 0 1 1 1 1 0 1 1]
8339,[0 1 0 1 1 1 1 0 1 1]
8340,[0 1 0 1 1 1 1 0 1 1]
8341,[0 1 1 1 1 1 1 1 1 1]
8342,[0 1 1 1 1 1 1 1 0 1]
8343,[0 1 1 1 1 1 1 1 0 1]
8344,[1 1 0 1 1 1 1 1 1 1]
8345,[1 1 1 1 1 0 1 1 1 1]
8346,[0 0 1 1 1 1 1 1 1 1]
8347,[0 1 1 1 1 1 1 1 1 1]
8348,[1 1 1 1 1 1 1 0 1 1]
8349,[0 1 1 1 1 1 1 0 1 1]
8350,[1 1 1 1 1 1 1 1 1 1]
8351,[1 1 1 1 1 1 0 1 1 1]
8352,[0 1 1 1 1 1 1 0 0 1]
8353,[0 1 1 1 1 1 1 0 0 1]
8354,[0 1 1 1 1 1 1 0 1 1]
8355,[0 1 1 1 1 1 1 1 1 1]
8356,[1 1 1 1 1 0 1 0 1 1]
8357,[1 1 1 1 1 1 1 1 1 0]
8358,[0 1 1 1 0 1 1 1 1 1]
8359,[1 1 0 1 1 0 1 1 1 0]
8360,[0 1 1 1 0 1 1 1 1 1]
8361,[0 1 1 0 1 1 1 1 1 1]
8362,[0 1 1 1 1 1 1 0 1 1]
8363,[1 1 0 1 1 1 1 1 1 1]
8364,[1 1 0 1 1 1 1 1 1 1]
8365,[1 1 1 1 1 1 1 1 1 1]
8366,[1 1 1 1 1 1 1 1 1 1]
8367,[0 1 1 1 1 1 0 1 1 1]
8368,[1 1 1 0 1 1 1 1 1 1]
8369,[1 1 0 1 1 1 1 0 1 1]
8370,[1 1 0 1 1 1 1 0 1 1]
8371,[1 1 1 1 1 0 0 1 1 1]
8372,[0 0 1 0 1 1 1 1 1 1]
8373,[0 1 1 0 1 1 1 1 1 1]
8374,[1 1 1 1 1 0 1 1 1 1]
8375,[1 1 1 1 1 0 1 1 1 1]
8376,[0 1 1 1 1 1 0 1 1 1]
8377,[0 1 1 1 1 1 0 1 1 1]
8378,[1 1 1 1 1 1 1 1 1 1]
8379,[1 1 1 1 1 1 1 1 1 1]
8380,[1 1 1 0 1 0 1 1 1 1]
8381,[1 1 1 0 1 0 1 1 1 1]
8382,[1 1 1 0 1 0 1 1 1 1]
8383,[1 1 1 0 1 0 1 1 1 1]
8384,[0 1 1 0 1 1 1 0 1 1]
8385,[0 1 1 0 1 1 1 0 1 1]
8386,[0 1 1 1 1 1 1 1 0 1]
8387,[0 1 1 0 1 1 1 1 1 1]
8388,[0 1 1 0 1 1 1 1 1 1]
8389,[0 1 1 1 1 1 0 1 1 1]
8390,[0 1 1 1 1 1 0 1 1 1]
8391,[0 1 1 1 1 1 1 0 1 1]
8392,[0 1 1 1 1 1 1 0 1 1]
8393,[0 1 1 1 1 1 1 0 1 1]
8394,[1 0 1 0 1 1 1 1 1 1]
8395,[1 0 1 0 1 1 1 1 1 1]
8396,[1 0 1 0 1 1 1 1 1 1]
8397,[0 1 1 0 1 1 1 0 1 1]
8398,[0 1 1 0 1 1 0 1 1 1]
8399,[0 1 1 1 1 0 1 1 1 1]
8400,[0 1 1 1 1 1 1 0 1 1]
8401,[1 1 1 1 1 1 1 1 1 1]
8402,[0 1 1 0 1 1 1 1 1 1]
8403,[1 1 1 0 1 1 1 1 1 1]
8404,[0 1 1 0 1 1 1 1 0 1]
8405,[1 1 1 0 1 1 1 1 1 1]
8406,[1 1 0 1 1 1 1 1 1 1]
8407,[1 1 1 1 0 1 1 1 1 1]
8408,[1 1 1 0 1 1 1 1 1 1]
8409,[1 0 1 0 1 1 1 1 1 1]
8410,[1 0 1 1 1 1 1 1 1 1]
8411,[0 1 1 1 1 0 1 1 1 1]
8412,[1 1 1 1 1 0 1 1 1 1]
8413,[0 1 1 0 1 1 1 1 1 1]
8414,[1 1 1 1 1 1 1 0 1 1]
8415,[1 1 1 1 1 1 1 1 1 1]
8416,[1 1 1 0 1 1 1 0 1 1]
8417,[1 1 1 0 1 1 1 0 1 1]
8418,[1 1 0 1 1 1 1 1 1 1]
8419,[1 1 1 1 1 1 1 1 1 1]
8420,[0 1 1 0 1 1 1 1 1 1]
8421,[0 1 1 1 1 1 1 0 1 1]
8422,[0 1 1 0 1 0 1 1 1 0]
8423,[0 1 1 0 1 0 1 1 1 0]
8424,[1 1 1 0 0 1 1 0 1 1]
8425,[1 1 1 0 0 1 1 0 1 1]
8426,[1 1 1 0 0 1 1 0 1 1]
8427,[1 1 1 0 0 1 1 0 1 1]
8428,[1 1 1 0 0 1 1 0 1 1]
8429,[1 1 1 0 0 1 1 0 1 1]
8430,[1 1 1 0 0 1 1 0 1 1]
8431,[1 1 1 1 1 1 1 1 1 1]
8432,[0 1 1 0 1 1 1 1 1 1]
8433,[1 0 1 0 1 1 1 0 1 1]
8434,[1 0 1 0 1 1 1 0 1 1]
8435,[1 0 1 0 1 1 1 0 1 1]
8436,[1 0 1 0 1 1 1 0 1 1]
8437,[1 0 1 0 1 1 1 0 1 1]
8438,[1 0 1 0 1 1 1 0 1 1]
8439,[1 1 1 1 1 1 1 1 1 1]
8440,[1 1 1 0 1 1 1 1 1 1]
8441,[0 1 1 1 1 1 1 1 1 1]
8442,[1 0 1 0 1 1 1 0 1 1]
8443,[0 1 1 1 1 1 1 1 1 1]
8444,[1 1 1 1 1 0 1 0 1 1]
8445,[1 1 1 1 1 0 1 0 1 1]
8446,[1 0 1 0 1 1 0 1 1 1]
8447,[1 0 1 0 1 1 0 1 1 1]
8448,[1 0 1 1 1 1 1 1 1 1]
8449,[0 1 1 1 1 1 1 0 1 1]
8450,[0 1 1 1 1 1 1 1 1 0]
8451,[0 1 1 1 1 1 1 1 1 1]
8452,[1 1 1 0 1 1 1 1 1 1]
8453,[0 1 1 0 1 1 1 1 1 1]
8454,[1 1 1 0 1 1 1 1 1 0]
8455,[1 1 1 0 1 1 1 0 1 1]
8456,[1 1 1 1 1 1 0 0 1 1]
8457,[1 1 1 1 1 1 0 0 1 1]
8458,[1 1 1 0 1 1 1 1 1 1]
8459,[1 1 1 1 1 1 1 0 1 1]
8460,[1 0 1 0 1 1 1 1 1 1]
8461,[0 1 1 0 1 1 1 1 1 1]
8462,[0 0 1 0 1 1 1 1 1 1]
8463,[0 0 1 0 1 1 1 1 1 1]
8464,[0 1 1 0 1 1 1 1 1 1]
8465,[0 1 1 1 1 1 1 1 1 1]
8466,[1 1 1 0 1 1 1 1 1 1]
8467,[0 1 1 1 1 1 1 1 1 1]
8468,[0 1 1 1 1 1 1 1 1 1]
8469,[1 0 1 1 1 1 1 0 1 1]
8470,[1 0 1 1 1 1 1 0 1 1]
8471,[1 0 1 1 1 1 1 0 1 1]
8472,[1 1 1 1 1 1 1 1 1 1]
8473,[0 0 0 0 1 1 1 0 0 1]
8474,[0 0 0 0 1 1 1 0 0 1]
8475,[0 0 0 0 1 1 1 0 0 1]
8476,[0 1 0 1 1 1 1 0 1 1]
8477,[0 1 0 1 1 1 1 0 1 1]
8478,[0 1 0 1 1 1 1 0 1 1]
8479,[0 1 1 0 1 1 1 1 1 1]
8480,[1 1 1 1 1 1 1 1 1 1]
8481,[1 0 1 1 1 1 1 1 1 1]
8482,[0 1 1 0 1 1 1 1 1 1]
8483,[0 0 1 1 1 1 1 1 1 1]
8484,[0 0 1 1 1 1 1 1 1 1]
8485,[0 1 1 1 1 1 1 1 1 1]
8486,[1 1 1 1 1 1 1 1 1 1]
8487,[1 1 1 1 1 1 1 1 1 1]
8488,[1 1 1 1 1 1 1 1 1 1]
8489,[0 1 1 0 1 1 1 1 1 1]
8490,[0 1 1 0 1 1 1 1 1 1]
8491,[0 1 1 0 1 1 1 1 1 1]
8492,[0 1 1 1 1 1 1 1 1 1]
8493,[1 0 1 0 1 1 1 1 1 1]
8494,[0 1 0 1 1 1 1 1 1 1]
8495,[1 1 1 0 1 1 1 1 0 1]
8496,[1 1 1 0 1 1 1 1 0 1]
8497,[1 1 1 1 1 1 1 0 1 1]
8498,[1 1 1 1 1 1 1 1 1 1]
8499,[1 1 1 1 1 1 1 1 1 1]
8500,[0 1 1 1 1 1 1 1 1 1]
8501,[1 1 1 1 1 1 1 1 1 0]
8502,[1 1 1 1 1 1 1 0 1 1]
8503,[1 1 1 1 1 1 1 0 1 1]
8504,[1 1 1 1 1 1 1 0 1 1]
8505,[1 1 1 1 1 1 0 1 1 1]
8506,[0 1 1 1 1 1 1 1 1 1]
8507,[1 1 1 1 1 1 1 1 1 1]
8508,[1 0 1 1 1 1 1 1 1 1]
8509,[1 1 0 1 1 1 1 1 1 1]
8510,[1 0 1 1 0 1 1 1 1 0]
8511,[0 0 1 0 0 1 1 1 1 1]
8512,[1 1 1 0 1 1 1 1 1 0]
8513,[1 1 1 0 1 1 1 1 1 0]
8514,[0 0 1 0 1 1 1 1 1 1]
8515,[0 0 1 0 1 1 1 1 1 1]
8516,[0 0 1 1 1 1 1 1 1 1]
8517,[0 1 1 0 1 1 1 0 1 1]
8518,[0 1 1 0 1 1 1 0 1 1]
8519,[0 1 0 1 1 1 1 0 1 1]
8520,[0 1 1 0 0 1 1 1 1 0]
8521,[1 1 0 0 1 1 1 1 1 0]
8522,[0 1 0 0 0 1 1 1 1 1]
8523,[0 0 0 1 1 1 0 1 1 0]
8524,[0 0 0 1 1 1 0 1 1 0]
8525,[0 0 0 1 1 1 0 1 1 0]
8526,[0 0 0 1 1 1 0 1 1 0]
8527,[0 0 0 1 1 1 0 1 1 0]
8528,[0 0 0 1 1 1 0 1 1 0]
8529,[1 0 1 1 1 1 1 0 1 1]
8530,[1 0 1 1 1 1 1 0 1 1]
8531,[0 0 0 0 0 1 1 1 1 0]
8532,[0 1 1 0 1 1 1 1 1 1]
8533,[1 1 1 0 1 1 1 1 1 1]
8534,[1 1 1 0 1 1 1 1 1 1]
8535,[1 0 0 0 1 1 1 1 1 1]
8536,[1 0 0 0 1 1 1 1 1 1]
8537,[0 0 1 0 1 1 1 1 1 1]
8538,[0 0 1 1 1 1 0 1 1 1]
8539,[0 1 1 1 1 1 0 1 0 1]
8540,[0 1 1 1 1 1 0 1 0 1]
8541,[0 1 1 1 1 1 0 1 0 1]
8542,[0 1 1 0 1 1 1 1 1 1]
8543,[0 1 1 0 1 1 1 1 1 1]
8544,[0 0 1 0 1 1 1 1 0 0]
8545,[1 1 0 0 1 1 1 0 1 1]
8546,[0 0 1 0 1 1 0 1 1 1]
8547,[1 1 1 0 1 1 0 1 1 1]
8548,[1 1 1 0 1 1 0 1 1 1]
8549,[1 1 1 1 1 0 1 0 1 1]
8550,[1 0 0 1 1 1 0 1 1 1]
8551,[1 1 1 0 1 1 0 0 1 1]
8552,[1 1 1 0 1 1 0 0 1 1]
8553,[1 1 1 0 1 1 0 0 1 1]
8554,[0 1 1 0 1 1 1 1 1 0]
8555,[0 0 1 1 1 1 1 1 1 1]
8556,[0 1 1 1 1 1 0 1 1 1]
8557,[0 0 1 1 1 1 0 0 1 1]
8558,[1 0 0 0 1 1 0 1 1 1]
8559,[1 0 0 0 1 1 0 1 1 1]
8560,[1 1 1 0 1 1 0 1 1 0]
8561,[0 0 0 1 1 1 1 1 1 1]
8562,[0 0 1 1 1 1 0 1 1 1]
8563,[0 0 0 0 1 1 0 1 1 1]
8564,[0 0 0 0 1 1 0 1 1 1]
8565,[1 0 1 0 0 1 1 0 1 1]
8566,[1 0 1 0 0 1 1 0 1 1]
8567,[1 0 1 0 0 1 1 0 1 1]
8568,[1 0 1 0 0 1 1 0 1 1]
8569,[1 0 1 0 0 1 1 0 1 1]
8570,[1 0 1 0 0 1 1 0 1 1]
8571,[1 0 1 0 0 1 1 0 1 1]
8572,[0 1 0 1 1 1 1 1 1 1]
8573,[0 0 1 0 1 1 1 1 1 1]
8574,[0 0 1 1 1 1 1 1 1 1]
8575,[1 1 1 1 1 1 0 1 1 1]
8576,[0 0 0 0 0 1 1 0 1 1]
8577,[0 0 0 0 0 1 1 0 1 1]
8578,[0 0 0 0 0 1 1 0 1 1]
8579,[0 1 0 0 1 1 1 1 1 1]
8580,[0 0 0 0 1 1 1 1 1 1]
8581,[0 1 1 1 1 1 1 1 1 1]
8582,[0 1 0 1 1 1 0 1 1 1]
8583,[0 1 1 0 0 1 1 1 1 1]
8584,[0 1 0 0 1 1 1 1 1 1]
8585,[0 0 0 1 0 1 0 1 1 1]
8586,[0 1 0 0 1 1 1 1 1 1]
8587,[0 1 0 0 1 1 1 1 1 1]
8588,[0 1 0 0 1 1 1 1 1 1]
8589,[1 1 0 1 1 1 1 1 1 0]
8590,[1 1 0 1 1 1 1 1 1 0]
8591,[1 1 0 1 1 1 1 1 1 0]
8592,[1 1 0 1 1 1 1 1 1 0]
8593,[1 1 1 0 1 1 0 1 1 1]
8594,[1 0 1 0 1 1 1 1 1 1]
8595,[0 0 0 0 1 1 1 1 1 1]
8596,[0 0 0 0 1 1 1 1 1 1]
8597,[1 0 0 0 1 1 1 1 1 1]
8598,[1 0 0 0 1 1 1 1 1 1]
8599,[1 0 0 0 1 1 1 1 1 1]
8600,[1 0 0 0 1 1 1 1 1 1]
8601,[1 0 0 0 1 1 1 1 1 1]
8602,[0 1 0 1 1 1 1 1 1 1]
8603,[0 1 1 0 1 1 0 1 0 1]
8604,[0 1 1 0 1 1 0 1 0 1]
8605,[0 1 0 0 1 1 0 1 1 1]
8606,[0 1 0 0 1 1 0 1 1 1]
8607,[1 1 0 1 1 1 0 1 1 1]
8608,[1 0 1 1 1 1 1 1 1 1]
8609,[1 1 1 0 1 1 1 1 1 1]
8610,[0 1 0 0 1 1 1 1 1 1]
8611,[0 1 1 0 1 1 1 1 1 1]
8612,[1 0 0 1 1 1 1 1 1 1]
8613,[1 1 1 0 1 1 0 1 1 1]
8614,[0 1 0 0 1 1 1 1 1 1]
8615,[0 0 0 1 0 1 1 1 1 0]
8616,[0 0 0 1 0 1 1 1 1 0]
8617,[0 0 0 1 0 1 1 1 1 0]
8618,[0 0 0 1 0 1 1 1 1 0]
8619,[1 0 1 0 1 1 1 1 1 1]
8620,[1 1 1 1 1 1 1 1 1 1]
8621,[0 0 1 1 1 1 1 1 1 1]
8622,[0 1 0 1 1 1 1 1 1 1]
8623,[0 1 0 0 1 1 1 1 1 1]
8624,[1 0 1 0 1 1 0 1 1 1]
8625,[1 0 1 0 1 1 0 1 1 1]
8626,[1 0 1 0 1 1 0 1 1 1]
8627,[1 0 1 0 1 1 0 1 1 1]
8628,[1 0 1 0 1 1 0 1 1 1]
8629,[1 0 1 0 1 1 0 1 1 1]
8630,[1 0 1 0 1 1 0 1 1 1]
8631,[0 0 1 1 1 1 1 1 1 1]
8632,[0 0 1 1 1 1 0 1 1 1]
8633,[0 0 1 1 1 1 0 1 1 1]
8634,[0 1 1 0 1 1 0 1 1 1]
8635,[0 1 1 0 1 1 0 1 1 1]
8636,[1 1 1 0 1 1 1 0 1 1]
8637,[0 1 1 0 1 1 0 1 1 1]
8638,[0 1 0 0 1 1 1 1 1 1]
8639,[0 0 0 0 1 1 0 1 1 1]
8640,[0 0 0 0 1 1 0 1 1 1]
8641,[0 0 0 0 1 1 0 1 1 1]
8642,[0 1 0 0 1 1 0 1 1 1]
8643,[0 1 0 0 1 1 0 1 1 1]
8644,[0 0 0 1 1 1 1 1 1 1]
8645,[0 1 1 0 1 1 0 1 1 1]
8646,[0 1 1 0 1 1 0 1 1 1]
8647,[0 1 1 0 1 1 0 1 1 1]
8648,[0 1 1 0 1 1 1 1 1 1]
8649,[0 1 1 0 1 1 1 1 1 1]
8650,[0 0 1 0 1 1 1 1 1 1]
8651,[0 0 1 1 1 1 0 1 1 1]
8652,[0 0 1 1 1 1 0 1 1 1]
8653,[0 1 1 1 1 1 0 1 1 1]
8654,[1 0 1 1 1 1 1 1 1 1]
8655,[0 1 0 1 1 1 1 1 1 1]
8656,[0 0 0 0 1 1 0 1 1 1]
8657,[0 0 0 0 1 1 0 1 1 1]
8658,[0 0 0 0 1 1 0 1 1 1]
8659,[0 0 0 0 1 1 0 1 1 1]
8660,[0 0 1 0 0 1 1 1 1 1]
8661,[0 0 1 0 0 1 1 1 1 1]
8662,[0 1 0 1 1 1 1 1 1 1]
8663,[1 1 1 0 1 1 0 1 1 1]
8664,[1 1 1 0 1 1 1 1 1 1]
8665,[0 1 1 1 1 1 0 1 1 1]
8666,[1 0 0 1 1 1 1 1 1 1]
8667,[0 1 1 0 1 1 1 1 1 1]
8668,[1 1 1 1 1 1 0 1 1 1]
8669,[0 1 1 1 1 1 1 1 1 1]
8670,[0 0 1 0 0 1 0 1 1 1]
8671,[0 1 1 0 1 1 1 1 1 1]
8672,[1 1 1 0 1 1 0 1 0 1]
8673,[1 1 1 0 1 1 0 1 0 1]
8674,[1 1 1 0 1 1 0 1 0 1]
8675,[1 1 1 0 1 1 0 1 0 1]
8676,[1 1 1 0 1 1 0 1 0 1]
8677,[1 1 1 0 1 1 0 1 0 1]
8678,[0 1 0 0 0 1 0 1 1 1]
8679,[0 1 0 0 0 1 0 1 1 1]
8680,[0 1 0 0 0 1 0 1 1 1]
8681,[1 1 1 0 1 1 0 1 1 0]
8682,[1 1 0 1 1 1 0 1 1 1]
8683,[1 1 0 1 1 1 0 1 1 1]
8684,[1 1 1 1 1 1 1 1 1 1]
8685,[0 1 1 1 1 1 1 1 1 1]
8686,[1 1 1 1 1 1 0 1 1 1]
8687,[1 1 1 1 1 1 0 1 1 1]
8688,[0 1 1 0 1 1 1 1 1 1]
8689,[0 1 1 0 1 1 1 1 1 1]
8690,[0 1 1 1 1 1 0 1 0 1]
8691,[0 0 1 0 1 1 1 1 1 1]
8692,[0 1 0 1 1 1 0 1 1 1]
8693,[0 1 0 0 1 1 1 1 1 1]
8694,[0 1 0 0 1 1 1 1 1 1]
8695,[0 0 1 1 1 1 1 1 1 1]
8696,[0 0 1 1 1 1 1 1 1 1]
8697,[0 1 1 0 1 1 1 1 1 1]
8698,[0 1 1 0 1 1 1 1 1 1]
8699,[0 1 1 1 1 1 1 1 1 1]
8700,[0 0 1 1 1 1 1 1 1 1]
8701,[0 1 1 1 1 1 0 1 1 1]
8702,[0 1 1 0 0 1 1 1 0 1]
8703,[0 1 0 1 0 1 1 1 1 1]
8704,[1 0 0 1 1 1 1 1 1 1]
8705,[1 0 0 1 1 1 1 1 1 1]
8706,[1 0 1 0 1 0 0 1 1 1]
8707,[1 0 1 0 1 0 0 1 1 1]
8708,[1 0 1 0 1 0 0 1 1 1]
8709,[1 0 1 0 1 0 0 1 1 1]
8710,[1 0 1 0 1 0 0 1 1 1]
8711,[1 0 1 0 1 0 0 1 1 1]
8712,[1 0 1 0 1 0 0 1 1 1]
8713,[1 0 1 0 1 0 0 1 1 1]
8714,[0 1 0 1 1 0 1 1 1 1]
8715,[0 1 0 1 1 0 1 1 1 1]
8716,[0 1 1 1 0 0 1 1 1 1]
8717,[1 0 0 1 0 1 0 1 1 1]
8718,[1 0 1 1 1 1 1 1 1 0]
8719,[0 0 1 0 1 1 1 1 1 1]
8720,[0 1 0 0 1 1 1 1 1 1]
8721,[0 1 0 0 1 1 1 1 1 1]
8722,[0 1 0 0 1 1 1 0 1 1]
8723,[0 0 1 0 1 1 1 1 1 1]
8724,[0 0 1 0 1 1 1 1 1 1]
8725,[0 1 0 0 1 1 0 1 1 1]
8726,[0 0 1 0 1 1 0 1 1 1]
8727,[1 0 1 1 1 1 0 1 1 1]
8728,[0 1 1 1 1 1 1 1 1 1]
8729,[0 1 1 0 1 1 1 1 1 1]
8730,[0 0 1 0 0 1 1 1 1 1]
8731,[0 0 1 0 0 1 1 1 1 1]
8732,[0 1 1 1 1 1 0 1 1 1]
8733,[1 0 0 1 1 0 1 1 0 1]
8734,[1 0 0 1 1 0 1 1 0 1]
8735,[1 0 0 1 1 0 1 1 0 1]
8736,[1 0 0 1 1 0 1 1 0 1]
8737,[1 0 0 1 1 0 1 1 0 1]
8738,[1 0 0 1 1 0 1 1 0 1]
8739,[1 0 0 1 1 0 1 1 0 1]
8740,[1 0 0 1 1 0 1 1 0 1]
8741,[1 0 0 1 1 0 1 1 0 1]
8742,[1 0 0 1 1 0 1 1 0 1]
8743,[0 1 1 1 1 1 1 1 1 1]
8744,[0 1 0 0 1 1 0 1 1 1]
8745,[0 1 0 0 1 1 0 1 1 1]
8746,[0 1 0 0 1 1 0 1 1 1]
8747,[0 0 1 1 1 1 1 1 1 1]
8748,[0 0 1 0 1 1 1 1 1 1]
8749,[0 0 1 0 1 1 1 1 1 1]
8750,[0 0 1 0 1 1 1 1 1 1]
8751,[0 1 1 1 1 1 0 1 1 1]
8752,[1 1 0 0 1 1 0 1 1 1]
8753,[0 1 0 1 0 1 0 1 1 1]
8754,[0 1 0 1 0 1 0 1 1 1]
8755,[0 0 0 1 1 1 0 1 0 1]
8756,[0 0 0 1 1 1 0 1 0 1]
8757,[0 0 0 1 1 1 0 1 0 1]
8758,[0 0 0 1 1 1 0 1 0 1]
8759,[0 0 0 1 1 1 0 1 0 1]
8760,[1 0 1 0 1 0 1 1 1 1]
8761,[1 0 1 0 1 0 1 1 1 1]
8762,[0 0 0 1 0 1 1 1 1 1]
8763,[1 1 1 0 1 1 0 1 1 1]
8764,[1 1 1 0 1 1 0 1 1 1]
8765,[1 1 1 0 1 1 0 1 1 1]
8766,[1 0 1 1 1 1 1 1 1 1]
8767,[0 1 1 1 1 1 1 1 1 1]
8768,[0 0 1 1 1 1 0 1 1 1]
8769,[0 1 1 0 1 1 1 1 1 1]
8770,[1 1 1 1 1 1 1 1 1 1]
8771,[0 1 1 1 0 1 1 1 1 1]
8772,[1 0 1 1 0 1 1 1 1 1]
8773,[1 0 1 0 1 1 0 1 1 1]
8774,[1 1 1 0 1 1 1 1 1 1]
8775,[0 0 1 0 1 1 0 1 1 0]
8776,[0 0 1 0 1 1 0 1 1 0]
8777,[0 0 1 0 1 1 0 1 1 0]
8778,[0 0 1 0 1 1 0 1 1 0]
8779,[0 1 1 0 1 1 0 1 1 1]
8780,[0 0 1 1 1 1 0 1 1 1]
8781,[0 1 1 0 1 1 1 1 1 1]
8782,[1 1 1 0 1 1 1 1 1 1]
8783,[1 0 1 1 1 1 1 1 1 1]
8784,[1 1 1 0 1 1 0 1 1 1]
8785,[1 1 1 0 1 1 0 1 1 1]
8786,[0 0 1 1 0 1 0 1 1 1]
8787,[1 1 1 0 0 1 1 0 1 1]
8788,[1 1 1 0 0 1 1 0 1 1]
8789,[0 0 0 1 1 1 0 1 1 0]
8790,[0 0 0 1 1 1 0 1 1 0]
8791,[0 0 0 1 1 1 0 1 1 0]
8792,[0 1 0 1 0 1 0 0 1 1]
8793,[0 1 0 1 1 0 0 1 1 1]
8794,[0 1 0 1 1 0 0 1 1 1]
8795,[0 1 1 1 0 1 1 1 1 1]
8796,[0 1 1 1 1 1 1 1 1 1]
8797,[0 1 1 1 1 1 1 1 1 1]
8798,[0 1 0 1 1 1 1 1 1 1]
8799,[0 1 1 1 1 1 1 1 1 1]
8800,[0 0 1 1 1 1 1 1 1 1]
8801,[0 1 1 1 0 1 0 1 1 0]
8802,[0 1 1 1 0 1 0 1 1 0]
8803,[0 1 1 1 0 1 0 1 1 0]
8804,[0 1 1 1 0 1 0 1 1 0]
8805,[0 1 1 1 0 1 0 1 1 0]
8806,[0 1 1 1 0 1 0 1 1 0]
8807,[0 1 1 1 1 1 1 1 1 0]
8808,[1 1 1 1 1 1 1 1 1 1]
8809,[0 1 1 0 1 0 0 0 1 0]
8810,[0 1 1 0 1 0 0 0 1 0]
8811,[0 1 1 1 1 1 1 1 1 1]
8812,[0 1 0 0 1 1 1 1 1 1]
8813,[0 1 1 1 1 1 0 1 1 1]
8814,[0 0 1 1 1 1 1 1 1 1]
8815,[0 0 1 1 1 1 0 1 1 1]
8816,[0 0 1 1 1 1 0 1 1 1]
8817,[1 1 1 1 0 1 0 1 1 0]
8818,[1 1 1 1 0 1 0 1 1 0]
8819,[0 1 1 1 0 1 0 0 1 1]
8820,[0 1 1 1 0 1 0 0 1 1]
8821,[0 0 1 1 1 1 1 1 1 1]
8822,[0 1 1 1 1 1 0 1 1 1]
8823,[0 1 1 1 1 1 0 0 1 1]
8824,[1 1 1 1 0 1 0 1 0 1]
8825,[0 1 0 1 0 1 1 1 1 0]
8826,[0 1 0 1 0 1 1 1 1 0]
8827,[0 1 1 1 1 1 1 1 1 0]
8828,[0 1 0 0 0 1 0 1 1 1]
8829,[0 1 0 0 0 1 0 1 1 1]
8830,[1 1 1 1 1 1 1 1 1 1]
8831,[0 0 0 1 1 1 0 1 1 1]
8832,[0 1 0 1 1 1 0 0 1 1]
8833,[0 1 0 1 1 1 0 0 1 1]
8834,[0 1 1 0 1 1 1 1 1 1]
8835,[1 1 1 0 1 1 1 1 1 1]
8836,[0 1 1 1 1 1 1 1 0 0]
8837,[0 0 0 1 1 1 0 1 1 1]
8838,[1 1 1 0 1 1 1 1 1 1]
8839,[0 1 1 1 1 1 1 1 1 1]
