i,x
38458,[1 1 1]
38459,[1 0 1]
38460,[1 1 1]
38461,[1 1 1]
38462,[1 1 1]
38463,[1 1 1]
38464,[0 1 1]
38465,[0 1 1]
38466,[0 1 1]
38467,[0 1 1]
38468,[1 1 1]
38469,[0 1 0]
38470,[0 1 0]
38471,[0 1 0]
38472,[0 0 0]
38473,[0 1 1]
38474,[0 1 0]
38475,[0 1 0]
38476,[1 0 0]
38477,[1 1 0]
38478,[1 1 0]
38479,[1 0 0]
38480,[0 1 0]
38481,[0 1 0]
38482,[0 0 0]
38483,[1 0 1]
38484,[1 0 0]
38485,[1 1 1]
38486,[0 1 1]
38487,[0 1 1]
38488,[0 0 1]
38489,[0 0 0]
38490,[0 0 0]
38491,[1 1 1]
38492,[1 0 1]
38493,[1 1 1]
38494,[1 1 1]
38495,[1 1 1]
38496,[0 1 1]
38497,[1 1 1]
38498,[1 1 1]
38499,[1 1 0]
38500,[0 1 0]
38501,[0 1 1]
38502,[0 1 1]
38503,[1 1 1]
38504,[1 1 1]
38505,[1 1 0]
38506,[1 0 1]
38507,[0 1 0]
38508,[1 1 1]
38509,[1 1 1]
38510,[1 1 1]
38511,[1 0 1]
38512,[0 0 1]
38513,[1 0 1]
38514,[1 0 1]
38515,[1 1 1]
38516,[1 0 1]
38517,[0 1 1]
38518,[1 1 1]
38519,[1 0 1]
38520,[1 1 1]
38521,[1 1 1]
38522,[1 1 1]
38523,[1 1 1]
38524,[1 1 1]
38525,[1 0 0]
38526,[1 1 1]
38527,[0 1 1]
38528,[1 0 1]
38529,[0 1 1]
38530,[1 1 1]
38531,[0 1 1]
38532,[1 1 1]
38533,[1 1 1]
38534,[0 1 1]
38535,[0 1 1]
38536,[1 1 1]
38537,[1 1 1]
38538,[1 1 1]
38539,[1 0 1]
38540,[1 1 0]
38541,[1 0 0]
38542,[1 0 1]
38543,[1 1 1]
38544,[1 1 1]
38545,[0 1 1]
38546,[1 1 1]
38547,[1 1 1]
38548,[1 1 1]
38549,[1 1 1]
38550,[1 1 1]
38551,[1 1 1]
38552,[0 1 1]
38553,[0 0 0]
38554,[1 1 1]
38555,[0 1 1]
38556,[0 1 1]
38557,[1 1 1]
38558,[1 1 0]
38559,[0 1 1]
38560,[1 0 0]
38561,[1 0 0]
38562,[0 0 0]
38563,[0 0 0]
38564,[1 0 1]
38565,[1 1 0]
38566,[1 1 1]
38567,[1 1 1]
38568,[1 1 1]
38569,[1 1 1]
38570,[1 0 0]
38571,[1 1 0]
38572,[0 1 0]
38573,[1 0 0]
38574,[1 0 1]
38575,[1 1 1]
38576,[1 1 1]
38577,[1 1 1]
38578,[1 1 0]
38579,[1 1 1]
38580,[1 1 0]
38581,[1 1 0]
38582,[1 1 1]
38583,[1 1 1]
38584,[1 1 1]
38585,[1 1 1]
38586,[1 1 1]
38587,[1 1 1]
38588,[0 1 1]
38589,[0 1 1]
38590,[0 1 1]
38591,[0 1 1]
38592,[0 1 1]
38593,[1 1 1]
38594,[1 1 1]
38595,[1 1 1]
38596,[1 1 1]
38597,[1 1 1]
38598,[1 1 1]
38599,[1 1 1]
38600,[0 1 1]
38601,[0 1 1]
38602,[0 1 1]
38603,[0 1 0]
38604,[1 1 1]
38605,[1 1 0]
38606,[0 1 0]
38607,[0 1 0]
38608,[1 1 0]
38609,[1 1 1]
38610,[1 1 0]
38611,[0 1 1]
38612,[1 0 0]
38613,[1 1 1]
38614,[1 1 1]
38615,[0 1 0]
38616,[1 1 1]
38617,[1 1 1]
38618,[0 1 1]
38619,[1 0 1]
38620,[0 1 1]
38621,[1 1 1]
38622,[1 1 1]
38623,[1 1 1]
38624,[0 1 1]
38625,[1 1 0]
38626,[1 1 1]
38627,[1 0 1]
38628,[1 1 1]
38629,[1 1 1]
38630,[0 1 1]
38631,[0 1 1]
38632,[0 1 1]
38633,[0 1 1]
38634,[0 1 1]
38635,[0 1 1]
38636,[0 1 1]
38637,[1 1 1]
38638,[0 0 1]
38639,[0 1 1]
38640,[1 1 1]
38641,[1 1 0]
38642,[1 1 1]
38643,[1 1 1]
38644,[0 0 1]
38645,[1 1 1]
38646,[1 0 1]
38647,[0 1 1]
38648,[0 1 1]
38649,[0 1 1]
38650,[0 1 1]
38651,[0 0 0]
38652,[0 0 0]
38653,[0 0 0]
38654,[0 1 0]
38655,[1 0 0]
38656,[1 0 1]
38657,[1 0 0]
38658,[1 0 0]
38659,[1 1 0]
38660,[1 1 0]
38661,[1 1 1]
38662,[1 1 1]
38663,[1 1 1]
38664,[1 1 1]
38665,[0 0 1]
38666,[1 1 1]
38667,[1 1 1]
38668,[0 1 1]
38669,[1 1 1]
38670,[1 1 1]
38671,[1 1 1]
38672,[1 1 1]
38673,[1 1 1]
38674,[0 1 1]
38675,[1 1 1]
38676,[1 1 1]
38677,[1 1 1]
38678,[1 1 1]
38679,[0 1 1]
38680,[1 1 1]
38681,[1 1 1]
38682,[1 1 0]
38683,[1 1 0]
38684,[1 1 0]
38685,[0 1 0]
38686,[1 1 0]
38687,[1 1 0]
38688,[0 1 0]
38689,[1 1 0]
38690,[1 1 1]
38691,[1 1 1]
38692,[1 1 1]
38693,[0 1 1]
38694,[0 1 1]
38695,[0 1 1]
38696,[0 1 0]
38697,[0 1 1]
38698,[0 1 1]
38699,[0 0 1]
38700,[0 1 1]
38701,[0 1 1]
38702,[1 1 1]
38703,[1 1 1]
38704,[1 1 0]
38705,[1 1 0]
38706,[1 1 0]
38707,[1 1 1]
38708,[1 1 1]
38709,[1 1 1]
38710,[1 1 0]
38711,[1 1 1]
38712,[1 1 1]
38713,[1 1 1]
38714,[1 1 1]
38715,[0 1 0]
38716,[0 1 0]
38717,[0 1 0]
38718,[0 1 1]
38719,[0 1 1]
38720,[1 1 1]
38721,[1 1 1]
38722,[1 1 1]
38723,[1 1 1]
38724,[1 1 1]
38725,[1 1 1]
38726,[1 1 0]
38727,[1 1 0]
38728,[0 1 0]
38729,[1 0 0]
38730,[1 0 0]
38731,[1 1 0]
38732,[1 1 0]
38733,[1 1 1]
38734,[1 1 1]
38735,[1 1 1]
38736,[1 1 1]
38737,[1 1 1]
38738,[1 1 1]
38739,[0 1 0]
38740,[0 1 1]
38741,[0 1 1]
38742,[1 1 0]
38743,[1 1 1]
38744,[1 1 1]
38745,[1 1 1]
38746,[1 0 1]
38747,[1 0 1]
38748,[1 0 1]
38749,[1 1 1]
38750,[1 1 1]
38751,[1 1 1]
38752,[1 1 1]
38753,[1 1 1]
38754,[1 1 1]
38755,[1 1 1]
38756,[1 1 1]
38757,[1 1 1]
38758,[1 1 1]
38759,[0 1 1]
38760,[1 1 1]
38761,[1 1 1]
38762,[1 1 1]
38763,[1 1 1]
38764,[0 1 0]
38765,[0 1 0]
38766,[0 0 0]
38767,[1 1 0]
38768,[1 1 0]
38769,[1 1 0]
38770,[0 1 0]
38771,[0 0 1]
38772,[1 0 1]
38773,[0 1 0]
38774,[0 1 0]
38775,[0 1 0]
38776,[0 1 1]
38777,[0 0 1]
38778,[1 0 1]
38779,[0 0 1]
38780,[0 0 1]
38781,[1 1 1]
38782,[0 1 1]
38783,[0 1 1]
38784,[0 1 1]
38785,[1 1 1]
38786,[1 0 1]
38787,[1 1 1]
38788,[1 1 1]
38789,[0 1 0]
38790,[1 1 1]
38791,[1 0 1]
38792,[0 1 1]
38793,[1 1 1]
38794,[1 1 1]
38795,[1 1 1]
38796,[1 1 1]
38797,[1 1 1]
38798,[1 0 1]
38799,[1 0 1]
38800,[1 0 0]
38801,[1 0 0]
38802,[1 1 1]
38803,[1 1 1]
38804,[0 1 1]
38805,[0 1 1]
38806,[0 1 1]
38807,[0 1 1]
38808,[1 1 1]
38809,[1 1 1]
38810,[1 1 1]
38811,[1 1 1]
38812,[1 1 1]
38813,[0 1 1]
38814,[1 1 1]
38815,[1 1 1]
38816,[1 1 1]
38817,[0 1 1]
38818,[1 1 0]
38819,[0 1 0]
38820,[0 1 1]
38821,[0 1 0]
38822,[0 1 0]
38823,[0 1 1]
38824,[1 1 1]
38825,[1 1 1]
38826,[1 1 1]
38827,[1 1 1]
38828,[1 1 1]
38829,[0 1 1]
38830,[0 1 1]
38831,[1 1 1]
38832,[0 1 1]
38833,[0 1 0]
38834,[0 0 1]
38835,[0 1 0]
38836,[0 1 1]
38837,[0 1 1]
38838,[0 1 1]
38839,[1 1 1]
38840,[0 1 1]
38841,[0 1 1]
38842,[0 0 1]
38843,[0 1 1]
38844,[0 0 1]
38845,[1 0 1]
38846,[1 0 1]
38847,[1 0 1]
38848,[1 0 1]
38849,[0 0 0]
38850,[0 0 0]
38851,[1 0 0]
38852,[0 1 0]
38853,[0 0 0]
38854,[0 0 0]
38855,[0 0 0]
38856,[1 1 0]
38857,[1 1 0]
38858,[1 1 0]
38859,[1 0 0]
38860,[1 1 0]
38861,[1 1 1]
38862,[1 1 1]
38863,[1 1 0]
38864,[1 1 1]
38865,[1 1 1]
38866,[1 1 0]
38867,[0 1 1]
38868,[1 1 1]
38869,[1 0 1]
38870,[1 1 1]
38871,[1 1 1]
38872,[1 1 1]
38873,[1 1 0]
38874,[0 1 1]
38875,[1 0 1]
38876,[1 1 1]
38877,[1 1 0]
38878,[0 1 1]
38879,[1 1 0]
38880,[0 1 1]
38881,[1 0 1]
38882,[0 1 1]
38883,[0 1 1]
38884,[1 1 0]
38885,[0 1 1]
38886,[0 1 1]
38887,[1 1 1]
38888,[0 1 0]
38889,[0 1 1]
38890,[1 0 1]
38891,[1 1 0]
38892,[1 1 0]
38893,[1 1 1]
38894,[0 1 1]
38895,[1 1 1]
38896,[1 0 1]
38897,[0 1 1]
38898,[0 1 0]
38899,[0 1 1]
38900,[0 1 1]
38901,[0 1 1]
38902,[0 1 1]
38903,[1 1 1]
38904,[1 1 1]
38905,[1 1 1]
38906,[0 1 1]
38907,[1 1 1]
38908,[1 0 1]
38909,[0 0 1]
38910,[1 0 0]
38911,[1 0 0]
38912,[0 0 1]
38913,[0 1 0]
38914,[1 1 0]
38915,[1 1 0]
38916,[1 1 1]
38917,[1 1 0]
38918,[1 1 1]
38919,[1 1 1]
38920,[1 1 1]
38921,[1 0 1]
38922,[0 1 1]
38923,[0 1 1]
38924,[1 1 1]
38925,[0 1 1]
38926,[1 0 1]
38927,[0 1 1]
38928,[1 1 1]
38929,[1 0 1]
38930,[1 1 1]
38931,[1 1 0]
38932,[1 1 0]
38933,[0 0 0]
38934,[0 1 1]
38935,[0 1 0]
38936,[0 0 1]
38937,[0 0 0]
38938,[0 0 0]
38939,[0 0 1]
38940,[0 0 1]
38941,[1 0 0]
38942,[1 0 0]
38943,[1 1 1]
38944,[0 1 1]
38945,[1 0 1]
38946,[1 1 1]
38947,[0 0 1]
38948,[1 0 1]
38949,[0 0 0]
38950,[0 0 0]
38951,[1 0 0]
38952,[1 0 0]
38953,[1 0 0]
38954,[1 0 0]
38955,[0 0 0]
38956,[0 0 1]
38957,[1 0 1]
38958,[1 0 1]
38959,[1 1 1]
38960,[1 1 1]
38961,[1 1 1]
38962,[1 1 1]
38963,[1 1 1]
38964,[1 0 0]
38965,[1 1 1]
38966,[1 1 1]
38967,[1 1 1]
38968,[1 1 1]
38969,[1 1 1]
38970,[1 1 1]
38971,[1 1 1]
38972,[1 1 1]
38973,[1 1 1]
38974,[1 1 0]
38975,[1 1 1]
38976,[0 1 1]
38977,[0 1 1]
38978,[0 1 1]
38979,[0 1 1]
38980,[0 1 1]
38981,[0 1 1]
38982,[0 1 1]
38983,[0 1 1]
38984,[0 1 1]
38985,[0 1 1]
38986,[0 1 1]
38987,[1 1 1]
38988,[1 1 0]
38989,[1 1 0]
38990,[0 1 1]
38991,[1 1 0]
38992,[1 1 1]
38993,[1 1 1]
38994,[1 1 1]
38995,[1 1 1]
38996,[1 1 1]
38997,[1 1 1]
38998,[0 1 0]
38999,[0 1 1]
39000,[1 1 1]
39001,[0 1 1]
39002,[1 1 1]
39003,[0 1 1]
39004,[0 1 0]
39005,[1 1 1]
39006,[1 1 1]
39007,[1 1 1]
39008,[1 1 1]
39009,[1 1 1]
39010,[1 1 1]
39011,[1 1 1]
39012,[0 1 1]
39013,[1 1 1]
39014,[1 1 1]
39015,[1 1 1]
39016,[0 1 0]
39017,[1 1 1]
39018,[1 1 1]
39019,[1 0 1]
39020,[1 1 1]
39021,[1 1 1]
39022,[1 1 1]
39023,[1 1 1]
39024,[1 1 1]
39025,[1 1 0]
39026,[1 1 0]
39027,[1 1 0]
39028,[1 1 0]
39029,[1 1 0]
39030,[1 1 0]
39031,[1 1 0]
39032,[1 0 0]
39033,[1 0 0]
39034,[0 1 0]
39035,[1 1 0]
39036,[0 1 0]
39037,[0 1 0]
39038,[0 1 0]
39039,[0 1 0]
39040,[0 1 1]
39041,[0 1 1]
39042,[1 1 1]
39043,[0 1 1]
39044,[0 1 1]
39045,[0 1 1]
39046,[0 1 1]
39047,[0 1 1]
39048,[0 1 1]
39049,[1 1 1]
39050,[1 0 1]
39051,[0 1 1]
39052,[0 1 1]
39053,[1 1 1]
39054,[0 1 0]
39055,[0 1 0]
39056,[0 1 1]
39057,[1 1 1]
39058,[1 1 1]
39059,[1 1 0]
39060,[1 1 0]
39061,[1 1 0]
39062,[1 1 0]
39063,[1 1 0]
39064,[1 1 0]
39065,[0 1 0]
39066,[0 1 0]
39067,[0 1 0]
39068,[0 1 0]
39069,[0 1 0]
39070,[1 1 1]
39071,[1 1 1]
39072,[1 1 1]
39073,[1 1 1]
39074,[1 0 1]
39075,[1 0 0]
39076,[1 0 0]
39077,[0 0 0]
39078,[0 0 0]
39079,[0 0 0]
39080,[0 0 0]
39081,[0 0 1]
39082,[0 0 1]
39083,[0 0 1]
39084,[0 0 1]
39085,[0 1 1]
39086,[0 1 1]
39087,[1 1 1]
39088,[1 1 1]
39089,[0 1 1]
39090,[0 1 1]
39091,[0 1 1]
39092,[0 1 1]
39093,[0 1 1]
39094,[0 1 1]
39095,[0 1 1]
39096,[0 1 1]
39097,[0 1 1]
39098,[0 1 1]
39099,[0 1 1]
39100,[0 1 1]
39101,[0 1 1]
39102,[0 0 0]
39103,[0 0 0]
39104,[0 0 0]
39105,[1 0 0]
39106,[1 0 0]
39107,[0 0 0]
39108,[0 0 0]
39109,[0 0 0]
39110,[1 1 0]
39111,[1 1 1]
39112,[1 1 1]
39113,[1 1 1]
39114,[1 1 1]
39115,[1 1 1]
39116,[1 1 1]
39117,[1 1 1]
39118,[1 1 1]
39119,[1 1 1]
39120,[1 1 1]
39121,[1 1 1]
39122,[1 1 1]
39123,[1 1 1]
39124,[1 1 1]
39125,[1 1 1]
39126,[1 1 1]
39127,[1 1 1]
39128,[1 1 1]
39129,[1 1 1]
39130,[1 1 1]
39131,[1 1 1]
39132,[1 1 1]
39133,[1 1 1]
39134,[1 1 0]
39135,[1 1 1]
39136,[1 1 1]
39137,[0 1 1]
39138,[0 1 1]
39139,[1 1 1]
39140,[1 1 1]
39141,[1 1 1]
39142,[0 1 0]
39143,[1 1 1]
39144,[1 1 1]
39145,[1 1 1]
39146,[1 1 1]
39147,[1 1 1]
39148,[1 1 1]
39149,[0 1 1]
39150,[1 1 1]
39151,[1 1 1]
39152,[1 1 1]
39153,[1 1 1]
39154,[0 1 1]
39155,[0 1 1]
39156,[0 1 1]
39157,[1 1 1]
39158,[0 1 0]
39159,[0 1 1]
39160,[0 1 1]
39161,[0 1 1]
39162,[1 0 1]
39163,[0 1 1]
39164,[0 1 1]
39165,[0 1 1]
39166,[0 1 0]
39167,[0 0 1]
39168,[1 0 1]
39169,[1 0 1]
39170,[0 1 0]
39171,[0 1 0]
39172,[0 1 1]
39173,[1 1 0]
39174,[0 1 0]
39175,[1 1 1]
39176,[1 1 1]
39177,[1 1 1]
39178,[1 1 1]
39179,[1 1 1]
39180,[1 1 0]
39181,[1 1 1]
39182,[1 1 1]
39183,[1 1 1]
39184,[0 1 1]
39185,[0 1 1]
39186,[0 1 1]
39187,[0 1 1]
39188,[0 1 1]
39189,[1 1 1]
39190,[1 1 1]
39191,[1 0 1]
39192,[1 1 1]
39193,[1 1 1]
39194,[1 1 1]
39195,[1 1 1]
39196,[1 1 1]
39197,[1 1 1]
39198,[1 1 1]
39199,[1 1 1]
39200,[1 1 1]
39201,[1 1 1]
39202,[1 1 1]
39203,[1 1 1]
39204,[1 1 1]
39205,[1 1 1]
39206,[1 0 1]
39207,[1 1 1]
39208,[1 0 1]
39209,[1 1 1]
39210,[1 1 1]
39211,[1 1 1]
39212,[1 1 1]
39213,[0 1 1]
39214,[1 1 0]
39215,[1 1 1]
39216,[1 1 0]
39217,[1 1 0]
39218,[1 1 0]
39219,[0 1 1]
39220,[1 1 0]
39221,[1 1 1]
39222,[1 1 1]
39223,[0 1 1]
39224,[0 1 1]
39225,[0 1 1]
39226,[1 1 1]
39227,[1 1 1]
39228,[1 1 0]
39229,[1 1 1]
39230,[1 1 1]
39231,[0 1 1]
39232,[0 0 1]
39233,[0 0 1]
39234,[0 1 1]
39235,[0 1 1]
39236,[0 1 1]
39237,[0 1 1]
39238,[0 1 1]
39239,[0 1 1]
39240,[0 1 1]
39241,[1 0 1]
39242,[0 1 1]
39243,[0 1 1]
39244,[1 1 1]
39245,[1 1 1]
39246,[1 1 0]
39247,[0 1 1]
39248,[0 0 0]
39249,[0 1 0]
39250,[0 0 0]
39251,[0 1 0]
39252,[0 1 0]
39253,[0 1 1]
39254,[0 1 1]
39255,[1 0 0]
39256,[1 0 1]
39257,[0 0 1]
39258,[1 1 1]
39259,[1 1 1]
39260,[1 1 1]
39261,[1 1 0]
39262,[1 1 1]
39263,[1 1 1]
39264,[1 1 1]
39265,[1 1 1]
39266,[0 1 1]
39267,[0 1 1]
39268,[0 1 1]
39269,[0 1 1]
39270,[1 1 1]
39271,[1 1 1]
39272,[1 1 1]
39273,[1 1 1]
39274,[1 1 1]
39275,[0 1 1]
39276,[1 1 1]
39277,[1 1 1]
39278,[1 1 1]
39279,[1 0 0]
39280,[1 1 1]
39281,[1 0 1]
39282,[1 1 1]
39283,[1 1 1]
39284,[1 1 1]
39285,[1 1 1]
39286,[0 1 0]
39287,[0 0 1]
39288,[1 1 0]
39289,[1 1 1]
39290,[1 1 1]
39291,[1 1 1]
39292,[1 1 1]
39293,[1 1 1]
39294,[1 1 1]
39295,[1 1 1]
39296,[1 0 0]
39297,[1 0 0]
39298,[1 1 1]
39299,[1 1 1]
39300,[1 1 1]
39301,[1 1 1]
39302,[1 1 1]
39303,[1 1 1]
39304,[1 1 1]
39305,[1 1 1]
39306,[1 1 1]
39307,[1 0 1]
39308,[1 1 1]
39309,[0 1 1]
39310,[1 1 1]
39311,[0 1 1]
39312,[0 1 1]
39313,[0 1 1]
39314,[0 1 1]
39315,[0 1 1]
39316,[0 1 1]
39317,[0 1 1]
39318,[0 1 1]
39319,[0 0 0]
39320,[0 0 0]
39321,[0 0 0]
39322,[0 0 0]
39323,[0 0 0]
39324,[0 0 0]
39325,[0 0 0]
39326,[0 0 0]
39327,[0 0 0]
39328,[0 1 0]
39329,[0 0 1]
39330,[1 1 0]
39331,[0 1 1]
39332,[0 1 1]
39333,[0 1 1]
39334,[0 1 1]
39335,[0 1 1]
39336,[1 0 1]
39337,[0 0 1]
39338,[1 0 1]
39339,[1 0 1]
39340,[1 0 1]
39341,[0 0 1]
39342,[0 0 1]
39343,[1 0 1]
39344,[0 0 1]
39345,[1 0 1]
39346,[1 1 1]
39347,[1 1 1]
39348,[0 1 1]
39349,[0 1 1]
39350,[1 1 1]
39351,[1 1 1]
39352,[1 1 1]
39353,[1 1 1]
39354,[1 1 1]
39355,[0 1 1]
39356,[0 1 1]
39357,[0 1 1]
39358,[1 1 1]
39359,[1 1 1]
39360,[0 1 1]
39361,[0 1 1]
39362,[0 1 0]
39363,[0 1 0]
39364,[0 1 1]
39365,[0 1 1]
39366,[0 1 1]
39367,[0 1 1]
39368,[0 1 1]
39369,[1 1 1]
39370,[0 1 0]
39371,[1 1 1]
39372,[0 1 1]
39373,[1 0 1]
39374,[0 1 0]
39375,[0 0 0]
39376,[0 0 0]
39377,[0 0 0]
39378,[0 1 0]
39379,[0 1 0]
39380,[0 1 1]
39381,[0 1 1]
39382,[1 1 1]
39383,[1 1 1]
39384,[1 1 0]
39385,[1 1 1]
39386,[1 1 1]
39387,[0 0 0]
39388,[0 0 0]
39389,[0 0 0]
39390,[0 1 1]
39391,[0 1 1]
39392,[0 1 1]
39393,[0 1 1]
39394,[0 1 1]
39395,[0 1 1]
39396,[0 1 1]
39397,[0 1 1]
39398,[0 1 0]
39399,[0 1 0]
39400,[1 1 0]
39401,[1 0 0]
39402,[0 0 0]
39403,[0 0 0]
39404,[0 1 0]
39405,[0 1 0]
39406,[1 1 0]
39407,[0 0 1]
39408,[0 1 1]
39409,[0 1 1]
39410,[0 0 1]
39411,[0 1 1]
39412,[1 1 1]
39413,[0 1 0]
39414,[0 1 0]
39415,[0 1 0]
39416,[1 1 0]
39417,[0 1 0]
39418,[0 1 0]
39419,[0 1 0]
39420,[0 1 1]
39421,[0 1 1]
39422,[0 1 1]
39423,[0 1 0]
39424,[0 1 0]
39425,[0 0 0]
39426,[0 0 0]
39427,[0 1 1]
39428,[0 1 1]
39429,[1 1 0]
39430,[1 1 1]
39431,[1 0 0]
39432,[1 1 0]
39433,[0 0 0]
39434,[1 1 0]
39435,[1 1 1]
39436,[0 1 1]
39437,[1 1 1]
39438,[1 1 1]
39439,[0 1 1]
39440,[1 0 1]
39441,[1 1 1]
39442,[1 1 1]
39443,[1 1 0]
39444,[0 0 1]
39445,[0 0 0]
39446,[1 1 1]
39447,[1 1 1]
39448,[1 1 1]
39449,[1 1 1]
39450,[1 1 1]
39451,[1 1 1]
39452,[1 1 1]
39453,[1 1 1]
39454,[1 1 1]
39455,[1 1 1]
39456,[1 1 1]
39457,[1 1 1]
39458,[1 1 1]
39459,[0 1 1]
39460,[0 0 1]
39461,[0 0 0]
39462,[1 0 0]
39463,[1 0 0]
39464,[1 1 1]
39465,[1 1 1]
39466,[0 0 0]
39467,[1 1 0]
39468,[1 1 0]
39469,[1 1 1]
39470,[1 1 1]
39471,[1 1 1]
39472,[1 1 1]
39473,[1 1 1]
39474,[1 0 1]
39475,[1 1 1]
39476,[1 1 1]
39477,[1 1 1]
39478,[1 1 1]
39479,[1 1 1]
39480,[1 1 1]
39481,[1 0 1]
39482,[0 1 1]
39483,[0 1 1]
39484,[1 1 1]
39485,[1 1 1]
39486,[1 1 1]
39487,[1 1 1]
39488,[1 0 1]
39489,[1 1 1]
39490,[1 1 1]
39491,[0 1 1]
39492,[0 1 1]
39493,[1 1 1]
39494,[1 1 1]
39495,[1 1 1]
39496,[1 1 1]
39497,[1 1 1]
39498,[1 1 1]
39499,[1 1 1]
39500,[1 1 1]
39501,[0 0 1]
39502,[0 0 1]
39503,[1 0 0]
39504,[1 1 1]
39505,[1 1 1]
39506,[1 1 1]
39507,[1 1 0]
39508,[1 1 1]
39509,[0 0 1]
39510,[0 1 1]
39511,[1 1 1]
39512,[1 1 1]
39513,[1 1 1]
39514,[1 1 1]
39515,[1 1 1]
39516,[1 0 1]
39517,[1 0 1]
39518,[1 1 1]
39519,[1 0 1]
39520,[1 0 1]
39521,[1 0 1]
39522,[0 0 1]
39523,[1 0 1]
39524,[1 0 1]
39525,[1 1 1]
39526,[1 0 1]
39527,[0 1 1]
39528,[0 1 1]
39529,[0 1 1]
39530,[0 1 1]
39531,[0 1 0]
39532,[0 1 0]
39533,[0 0 0]
39534,[1 1 0]
39535,[1 0 1]
39536,[1 1 1]
39537,[1 1 0]
39538,[1 1 0]
39539,[1 1 1]
39540,[0 1 1]
39541,[1 1 1]
39542,[1 1 1]
39543,[1 1 1]
39544,[1 1 1]
39545,[1 1 1]
39546,[1 1 1]
39547,[1 1 1]
39548,[1 1 1]
39549,[1 1 1]
39550,[1 1 1]
39551,[0 1 1]
39552,[1 1 1]
39553,[0 1 1]
39554,[0 1 1]
39555,[0 1 1]
39556,[0 1 1]
39557,[1 1 1]
39558,[0 1 1]
39559,[0 1 1]
39560,[0 1 1]
39561,[1 1 0]
39562,[0 1 1]
39563,[1 1 0]
39564,[1 1 0]
39565,[1 0 0]
39566,[1 1 0]
39567,[1 1 1]
39568,[1 1 0]
39569,[1 1 1]
39570,[0 1 1]
39571,[0 1 1]
39572,[0 1 1]
39573,[1 1 1]
39574,[1 1 1]
39575,[1 1 1]
39576,[1 0 1]
39577,[1 1 1]
39578,[1 1 1]
39579,[1 1 1]
39580,[1 0 1]
39581,[0 0 1]
39582,[1 1 1]
39583,[1 1 1]
39584,[1 1 1]
39585,[1 1 1]
39586,[1 1 1]
39587,[1 1 1]
39588,[1 1 1]
39589,[1 1 1]
39590,[1 1 0]
39591,[1 1 1]
39592,[1 1 1]
39593,[1 1 1]
39594,[0 1 1]
39595,[0 1 1]
39596,[0 1 0]
39597,[1 1 1]
39598,[1 1 1]
39599,[1 1 1]
39600,[0 1 1]
39601,[0 1 1]
39602,[0 1 1]
39603,[0 1 1]
39604,[0 1 0]
39605,[0 1 0]
39606,[0 1 1]
39607,[0 1 0]
39608,[0 1 0]
39609,[1 1 0]
39610,[1 1 0]
39611,[1 1 0]
39612,[1 1 0]
39613,[1 1 1]
39614,[0 1 1]
39615,[1 1 1]
39616,[0 1 0]
39617,[1 1 0]
39618,[1 0 0]
39619,[0 0 0]
39620,[0 0 0]
39621,[1 0 0]
39622,[1 1 0]
39623,[0 1 1]
39624,[1 1 1]
39625,[1 0 1]
39626,[1 0 1]
39627,[1 0 1]
39628,[1 0 1]
39629,[0 1 0]
39630,[1 1 1]
39631,[1 1 1]
39632,[1 1 1]
39633,[1 1 1]
39634,[1 1 1]
39635,[1 1 1]
39636,[1 1 1]
39637,[0 1 1]
39638,[0 0 0]
39639,[1 1 1]
39640,[0 0 1]
39641,[0 0 0]
39642,[0 1 0]
39643,[0 1 0]
39644,[0 1 0]
39645,[0 1 0]
39646,[0 1 0]
39647,[0 1 1]
39648,[0 1 1]
39649,[0 1 1]
39650,[0 1 1]
39651,[1 1 1]
39652,[0 1 1]
39653,[0 1 1]
39654,[0 1 1]
39655,[1 1 1]
39656,[0 1 1]
39657,[0 1 1]
39658,[1 0 0]
39659,[0 0 1]
39660,[1 0 1]
39661,[0 1 1]
39662,[0 1 1]
39663,[0 1 1]
39664,[0 1 1]
39665,[1 1 1]
39666,[0 1 1]
39667,[0 1 1]
39668,[0 1 1]
39669,[0 1 1]
39670,[1 1 1]
39671,[1 1 1]
39672,[0 1 1]
39673,[1 1 1]
39674,[0 0 1]
39675,[0 0 1]
39676,[1 1 1]
39677,[1 1 1]
39678,[1 1 1]
39679,[1 1 1]
39680,[1 1 0]
39681,[1 1 0]
39682,[1 1 1]
39683,[1 1 1]
39684,[1 1 0]
39685,[1 1 0]
39686,[0 1 1]
39687,[1 1 1]
39688,[0 1 0]
39689,[1 1 1]
39690,[1 1 1]
39691,[1 1 1]
39692,[1 1 1]
39693,[1 1 1]
39694,[1 1 1]
39695,[1 1 1]
39696,[1 0 1]
39697,[1 0 1]
39698,[1 1 0]
39699,[1 1 1]
39700,[1 1 1]
39701,[1 1 1]
39702,[1 1 1]
39703,[1 1 1]
39704,[1 1 1]
39705,[1 1 1]
39706,[1 1 1]
39707,[1 1 1]
39708,[1 1 1]
39709,[1 1 1]
39710,[1 1 1]
39711,[1 1 1]
39712,[1 1 1]
39713,[0 1 1]
39714,[1 1 1]
39715,[0 1 1]
39716,[0 1 1]
39717,[0 1 1]
39718,[1 0 1]
39719,[0 1 1]
39720,[0 1 1]
39721,[0 1 1]
39722,[0 1 1]
39723,[1 1 1]
39724,[0 0 1]
39725,[0 1 1]
39726,[1 1 0]
39727,[1 1 1]
39728,[1 1 1]
39729,[1 1 1]
