i,x
8245,[1 1 0 0 0 1 0 0 1 1]
8246,[1 0 1 0 0 1 0 1 0 1]
8247,[1 0 1 1 0 1 0 1 0 1]
8248,[1 1 0 1 0 0 0 0 0 1]
8249,[1 1 0 1 0 1 0 0 0 0]
8250,[1 1 0 1 0 1 0 0 0 0]
8251,[1 1 0 1 0 1 0 0 0 0]
8252,[1 1 0 1 0 1 0 0 0 0]
8253,[1 1 0 1 0 1 0 0 0 0]
8254,[1 1 0 1 0 1 0 0 0 0]
8255,[1 0 0 0 0 1 0 0 0 1]
8256,[1 0 0 0 0 1 0 0 0 1]
8257,[1 0 0 0 0 1 0 0 0 1]
8258,[1 0 0 0 0 1 0 0 0 1]
8259,[1 0 0 0 0 1 0 0 0 1]
8260,[1 1 0 1 0 1 0 0 1 1]
8261,[1 1 0 1 0 1 0 1 0 1]
8262,[1 1 0 1 0 1 0 1 0 1]
8263,[1 0 0 1 0 0 0 0 0 1]
8264,[1 0 0 1 0 0 0 0 0 1]
8265,[1 0 0 1 0 0 0 0 0 1]
8266,[1 0 0 1 0 0 0 0 0 1]
8267,[1 0 0 1 0 0 0 0 0 1]
8268,[1 0 0 1 0 0 0 0 0 1]
8269,[1 0 0 1 0 0 0 0 0 1]
8270,[0 1 0 0 0 1 0 0 0 1]
8271,[0 1 0 0 0 1 0 0 0 1]
8272,[0 1 0 0 0 1 0 0 0 1]
8273,[0 1 1 1 0 1 0 0 0 1]
8274,[1 1 0 0 0 1 0 1 0 1]
8275,[1 1 0 0 0 1 0 1 0 1]
8276,[1 1 0 0 0 1 0 0 0 1]
8277,[1 1 0 0 0 1 0 0 0 1]
8278,[0 1 0 1 0 1 0 1 0 1]
8279,[0 1 0 1 1 0 0 1 1 1]
8280,[0 1 0 1 1 0 0 1 1 1]
8281,[1 1 0 1 0 1 0 1 0 1]
8282,[1 1 0 1 0 1 0 1 0 1]
8283,[1 0 1 1 0 1 0 1 0 1]
8284,[0 1 0 0 0 1 0 0 0 1]
8285,[0 1 0 0 0 1 0 0 0 1]
8286,[0 1 0 0 0 1 0 0 0 1]
8287,[1 0 0 1 0 1 0 1 0 1]
8288,[0 1 0 0 1 1 0 1 1 1]
8289,[1 0 0 0 0 1 0 1 0 1]
8290,[1 1 0 1 0 1 0 1 0 0]
8291,[1 1 0 1 0 1 0 1 0 0]
8292,[1 1 1 0 0 1 0 1 1 0]
8293,[1 1 1 0 0 1 0 1 1 0]
8294,[1 1 0 1 0 1 0 0 0 1]
8295,[0 1 1 1 0 1 0 0 1 0]
8296,[0 1 0 0 0 1 0 1 1 0]
8297,[0 1 0 0 0 1 0 1 1 0]
8298,[0 1 0 1 0 1 0 0 1 0]
8299,[0 1 0 1 0 1 0 0 1 0]
8300,[0 1 0 1 0 1 0 0 1 0]
8301,[0 1 0 1 0 1 0 0 1 0]
8302,[0 1 0 1 0 1 0 0 1 0]
8303,[0 1 0 0 0 1 0 0 1 1]
8304,[0 1 0 0 0 1 0 0 1 1]
8305,[0 1 0 0 0 1 0 0 1 1]
8306,[1 1 0 0 0 1 0 1 0 0]
8307,[1 1 0 1 0 1 0 1 0 0]
8308,[0 1 0 0 0 1 0 1 0 1]
8309,[1 1 0 0 0 1 0 1 0 0]
8310,[1 1 0 0 0 1 0 1 0 0]
8311,[1 1 0 0 0 1 0 1 0 0]
8312,[1 1 0 0 0 1 0 1 0 0]
8313,[1 1 1 0 0 1 0 1 0 0]
8314,[0 1 0 1 0 1 0 1 0 1]
8315,[1 1 0 1 0 0 1 0 0 1]
8316,[1 1 0 1 0 0 1 0 0 1]
8317,[0 1 0 0 0 1 0 1 1 1]
8318,[1 1 0 1 0 1 0 0 0 1]
8319,[1 1 0 1 0 0 0 1 1 0]
8320,[1 1 0 1 0 0 0 1 1 0]
8321,[1 1 0 1 0 0 0 1 1 0]
8322,[1 1 0 1 0 0 0 1 1 0]
8323,[0 1 0 1 0 1 0 0 1 1]
8324,[0 1 0 1 0 1 0 0 1 1]
8325,[1 0 0 1 0 1 0 1 0 1]
8326,[1 0 0 1 0 1 0 1 0 1]
8327,[1 1 0 1 0 1 1 0 1 1]
8328,[1 1 1 0 0 1 0 1 0 0]
8329,[1 1 1 0 0 1 0 1 0 0]
8330,[1 1 1 0 0 1 0 1 0 0]
8331,[1 1 1 0 0 1 0 1 0 0]
8332,[1 1 0 1 0 1 0 1 0 1]
8333,[1 1 0 1 0 0 0 1 1 1]
8334,[1 1 0 1 0 1 0 1 0 0]
8335,[1 1 0 1 0 1 0 0 1 1]
8336,[1 1 1 1 1 1 0 1 0 0]
8337,[1 1 0 0 0 1 0 1 1 1]
8338,[1 0 0 1 0 1 0 1 0 0]
8339,[1 0 0 1 0 1 0 1 0 0]
8340,[1 1 0 1 0 0 1 1 0 1]
8341,[1 1 1 1 0 1 0 1 0 1]
8342,[1 0 0 1 0 1 1 0 0 0]
8343,[0 1 0 0 0 1 0 1 0 1]
8344,[1 1 0 1 0 1 0 1 1 0]
8345,[1 1 0 1 0 1 0 1 0 1]
8346,[1 1 0 1 0 1 0 1 0 0]
8347,[1 1 0 1 0 1 1 1 0 1]
8348,[1 0 0 1 0 1 0 1 0 1]
8349,[0 1 0 0 0 1 1 1 0 1]
8350,[1 1 0 1 1 1 0 0 0 1]
8351,[0 1 0 1 1 1 0 0 0 1]
8352,[1 1 0 1 0 1 0 1 0 1]
8353,[1 1 0 1 0 1 0 1 0 1]
8354,[0 1 0 1 0 1 1 1 0 0]
8355,[0 1 0 1 0 1 1 1 0 0]
8356,[1 1 0 1 0 1 0 1 0 0]
8357,[1 1 0 1 0 1 0 1 0 1]
8358,[1 1 0 1 0 1 0 1 0 1]
8359,[1 1 0 1 0 1 0 1 0 1]
8360,[1 1 0 0 0 1 0 1 0 1]
8361,[1 1 0 1 0 1 0 1 0 1]
8362,[1 1 0 1 0 1 0 1 0 1]
8363,[0 1 0 1 0 1 0 1 0 0]
8364,[0 1 0 1 0 1 0 1 0 0]
8365,[0 1 0 0 0 1 1 1 1 0]
8366,[0 1 0 0 0 1 1 1 1 0]
8367,[1 1 0 0 1 1 1 1 0 1]
8368,[1 1 1 1 0 1 0 1 0 0]
8369,[1 1 1 1 0 1 0 1 0 1]
8370,[1 1 0 1 1 1 0 1 1 1]
8371,[0 1 0 0 0 1 0 1 0 0]
8372,[0 1 0 0 0 1 0 1 0 1]
8373,[1 1 0 1 0 1 1 1 1 1]
8374,[0 1 0 1 0 1 0 1 0 0]
8375,[0 1 0 1 0 1 0 1 0 0]
8376,[0 1 0 1 0 1 0 1 0 0]
8377,[0 1 0 1 0 1 0 1 0 0]
8378,[0 1 0 1 0 1 0 1 0 0]
8379,[0 1 0 1 0 1 0 1 0 0]
8380,[0 1 0 0 0 1 1 1 0 0]
8381,[0 1 0 0 0 1 1 1 0 0]
8382,[0 1 0 0 0 1 1 1 0 0]
8383,[0 1 0 0 0 1 1 1 0 0]
8384,[0 1 0 0 0 1 1 1 0 1]
8385,[0 1 0 0 0 1 1 1 0 1]
8386,[0 1 1 0 0 1 0 1 1 0]
8387,[0 1 1 0 0 1 0 1 1 0]
8388,[0 1 1 0 0 1 0 1 1 0]
8389,[1 1 0 0 0 1 0 1 0 1]
8390,[1 1 0 1 0 0 0 1 0 0]
8391,[0 1 0 1 0 1 0 1 0 0]
8392,[0 1 0 1 0 1 0 1 0 0]
8393,[0 1 0 1 0 1 0 1 1 0]
8394,[1 1 1 1 0 1 0 1 0 0]
8395,[1 1 0 1 0 1 0 1 1 0]
8396,[1 1 0 1 0 1 0 1 1 0]
8397,[1 1 0 1 0 1 0 1 0 0]
8398,[1 1 0 1 0 1 0 1 0 0]
8399,[0 1 0 1 0 1 0 1 0 0]
8400,[0 1 0 0 0 1 0 1 1 1]
8401,[0 1 0 0 1 1 1 1 0 0]
8402,[0 1 0 0 1 1 1 1 0 0]
8403,[1 1 0 0 0 1 0 1 1 0]
8404,[1 1 0 0 0 1 0 1 1 0]
8405,[0 1 0 1 0 1 0 1 0 0]
8406,[0 1 0 1 0 1 0 1 0 0]
8407,[0 1 0 1 0 1 0 1 0 0]
8408,[0 1 1 1 0 1 1 1 0 0]
8409,[0 1 0 1 1 1 0 1 0 1]
8410,[1 1 0 0 0 1 0 1 0 1]
8411,[1 0 0 0 0 1 0 1 1 0]
8412,[1 0 0 0 0 1 0 1 1 0]
8413,[1 0 0 0 0 1 0 1 1 0]
8414,[1 0 0 0 0 1 0 1 1 0]
8415,[1 1 0 0 1 1 0 1 0 0]
8416,[1 1 0 0 1 1 0 1 0 0]
8417,[1 1 0 0 0 1 0 1 0 0]
8418,[1 1 0 1 1 1 0 1 0 0]
8419,[0 1 0 0 1 1 0 1 0 0]
8420,[0 1 0 0 1 1 0 1 0 0]
8421,[0 1 0 0 1 1 0 1 0 0]
8422,[0 1 0 1 0 1 1 1 0 0]
8423,[1 1 0 1 0 1 0 1 1 0]
8424,[1 1 0 1 0 1 0 1 1 1]
8425,[1 1 0 1 0 1 1 1 0 0]
8426,[1 1 0 1 0 1 1 1 0 0]
8427,[0 1 0 1 0 0 0 1 0 1]
8428,[1 1 0 0 0 1 1 1 0 0]
8429,[1 1 0 1 0 1 0 1 0 0]
8430,[0 1 0 1 0 0 1 1 0 1]
8431,[0 1 0 1 0 0 1 1 0 1]
8432,[0 1 0 1 0 0 1 1 0 1]
8433,[0 1 0 1 0 0 1 1 0 1]
8434,[0 1 1 1 1 0 1 1 0 1]
8435,[1 1 0 1 0 1 1 1 0 1]
8436,[1 1 0 1 0 1 0 1 0 0]
8437,[1 1 0 1 0 1 0 1 0 0]
8438,[0 1 0 1 0 1 1 1 0 1]
8439,[1 1 0 1 0 1 1 1 0 0]
8440,[0 1 0 0 0 1 1 1 0 1]
8441,[1 1 0 0 0 1 0 1 0 1]
8442,[1 1 0 0 0 1 0 1 0 1]
8443,[1 1 0 0 0 1 0 1 0 0]
8444,[1 1 0 0 0 1 0 1 0 0]
8445,[1 1 0 0 0 1 0 1 0 0]
8446,[1 1 0 1 0 0 0 1 1 1]
8447,[1 1 0 1 0 1 1 1 0 1]
8448,[1 0 1 1 0 1 0 1 0 0]
8449,[1 1 0 1 0 1 1 1 0 0]
8450,[1 1 0 1 0 1 1 1 0 0]
8451,[1 1 0 1 0 1 1 1 0 0]
8452,[1 1 0 0 0 1 1 1 1 0]
8453,[0 1 0 1 1 0 0 1 0 1]
8454,[0 1 0 1 1 0 0 1 0 1]
8455,[1 1 0 1 0 1 1 1 0 1]
8456,[1 1 1 1 1 1 0 1 0 0]
8457,[1 1 1 1 1 1 0 1 0 0]
8458,[1 1 1 0 0 1 1 1 1 1]
8459,[1 1 0 0 0 1 0 1 0 1]
8460,[1 1 0 0 0 1 0 1 0 1]
8461,[1 1 0 0 0 1 0 1 0 1]
8462,[1 1 0 0 0 1 0 1 0 1]
8463,[0 1 1 0 0 1 1 1 0 0]
8464,[1 1 0 1 0 1 0 1 0 0]
8465,[1 1 0 1 0 1 0 1 0 0]
8466,[0 1 1 1 0 1 1 1 0 0]
8467,[1 0 0 1 0 0 1 1 1 0]
8468,[1 1 0 0 0 1 1 1 0 1]
8469,[0 1 0 1 0 1 1 1 1 0]
8470,[1 1 0 1 1 1 0 1 1 1]
8471,[1 1 0 0 0 0 0 1 0 1]
8472,[1 1 0 0 0 0 0 1 0 1]
8473,[1 1 0 0 0 0 0 1 0 1]
8474,[0 1 0 0 0 1 1 1 0 0]
8475,[0 1 0 0 0 1 1 1 0 0]
8476,[0 1 0 0 0 1 1 1 0 0]
8477,[0 1 0 0 0 0 1 1 1 0]
8478,[1 1 0 1 0 1 1 1 0 0]
8479,[1 1 0 1 0 1 1 1 0 1]
8480,[1 1 1 0 1 1 1 1 1 0]
8481,[1 1 0 0 0 1 1 1 0 0]
8482,[1 1 0 0 0 1 1 1 0 0]
8483,[1 1 1 1 0 1 1 1 0 0]
8484,[1 1 1 1 0 1 1 1 0 0]
8485,[0 1 0 1 0 1 0 1 1 1]
8486,[0 1 0 1 0 1 0 1 1 0]
8487,[0 1 0 1 0 1 0 1 1 0]
8488,[1 1 0 1 1 0 1 1 0 0]
8489,[0 1 1 1 0 1 0 0 1 0]
8490,[0 1 0 1 0 1 1 0 0 0]
8491,[1 1 0 1 0 1 1 0 1 1]
8492,[1 1 0 1 0 1 0 1 1 0]
8493,[1 1 0 1 0 1 0 1 1 0]
8494,[1 1 0 1 0 1 1 1 1 1]
8495,[0 1 0 0 0 1 1 1 0 1]
8496,[0 0 0 1 0 1 1 1 0 1]
8497,[0 1 1 1 0 1 1 1 0 0]
8498,[1 0 0 1 0 1 1 1 1 0]
8499,[1 0 0 0 1 1 0 1 0 0]
8500,[1 0 0 0 1 1 0 1 0 0]
8501,[1 0 0 1 0 1 1 0 0 0]
8502,[1 0 0 1 0 1 1 0 0 0]
8503,[1 0 0 1 0 1 1 0 0 0]
8504,[1 0 0 1 0 1 1 0 0 0]
8505,[1 0 0 1 0 1 1 0 0 0]
8506,[1 1 0 0 0 1 1 1 1 1]
8507,[0 0 0 1 1 0 0 1 1 1]
8508,[1 1 0 1 0 1 1 1 0 0]
8509,[1 0 0 0 0 1 0 1 1 0]
8510,[0 1 0 1 1 1 1 0 0 0]
8511,[0 1 0 1 1 1 1 0 0 0]
8512,[0 1 0 1 1 1 1 0 0 0]
8513,[0 1 0 0 0 0 1 1 0 0]
8514,[0 1 0 0 0 0 1 1 0 0]
8515,[0 1 0 0 0 0 1 1 0 0]
8516,[0 1 0 0 0 0 1 1 0 0]
8517,[0 1 0 1 0 1 1 0 0 0]
8518,[0 1 0 1 0 1 1 0 0 0]
8519,[0 1 0 0 0 1 0 1 0 1]
8520,[0 0 1 1 0 0 1 1 1 0]
8521,[1 0 0 1 1 0 1 1 1 0]
8522,[0 1 0 1 0 1 0 1 1 0]
8523,[0 0 0 1 0 1 1 1 0 0]
8524,[1 1 0 1 0 0 1 1 1 0]
8525,[1 0 0 0 0 1 1 1 0 1]
8526,[1 0 0 0 0 1 1 1 0 1]
8527,[0 1 0 1 0 1 0 1 1 0]
8528,[0 1 0 1 0 1 0 1 1 0]
8529,[0 0 0 0 0 1 1 1 1 0]
8530,[0 0 0 0 0 1 1 1 1 0]
8531,[0 1 0 1 0 1 1 1 1 0]
8532,[1 1 0 1 0 0 1 1 0 0]
8533,[0 0 1 1 1 0 1 1 1 0]
8534,[1 1 0 1 0 1 1 1 1 0]
8535,[1 0 0 1 0 1 1 1 1 0]
8536,[1 0 0 1 0 1 0 1 0 1]
8537,[1 1 0 1 0 0 1 1 0 0]
8538,[1 1 0 1 0 0 1 1 0 0]
8539,[0 1 0 1 0 1 1 1 1 0]
8540,[1 1 0 0 0 0 1 1 1 1]
8541,[1 0 0 0 0 0 1 1 0 0]
8542,[1 0 0 0 0 0 1 1 0 0]
8543,[1 0 0 0 0 0 1 1 0 0]
8544,[1 0 0 0 0 1 1 0 0 0]
8545,[1 0 0 0 0 1 1 0 0 0]
8546,[0 1 0 0 0 0 0 1 1 0]
8547,[0 1 0 1 0 1 0 1 0 0]
8548,[0 0 0 1 0 1 0 1 1 0]
8549,[0 0 0 1 0 1 0 1 1 0]
8550,[1 1 0 1 0 0 0 1 1 0]
8551,[1 1 0 1 0 0 0 1 1 0]
8552,[0 1 1 0 0 1 0 1 0 0]
8553,[0 1 1 1 0 1 0 0 1 0]
8554,[0 1 0 0 0 1 1 1 0 0]
8555,[0 1 0 0 0 1 1 1 0 0]
8556,[0 1 0 0 0 1 1 1 0 0]
8557,[1 1 1 0 0 1 1 0 1 0]
8558,[1 0 0 1 0 1 1 1 0 0]
8559,[1 1 1 0 0 0 0 1 1 0]
8560,[1 1 1 0 0 1 0 1 1 0]
8561,[1 1 0 1 0 1 1 1 1 1]
8562,[1 1 1 0 0 0 1 1 1 1]
8563,[1 1 0 1 0 1 1 1 1 0]
8564,[1 1 0 0 0 1 1 1 1 1]
8565,[1 1 0 0 0 1 1 1 1 1]
8566,[1 1 0 0 0 1 1 1 1 1]
8567,[1 1 0 1 0 1 0 1 1 0]
8568,[0 1 0 1 0 0 1 1 0 0]
8569,[0 1 0 1 0 0 1 1 0 0]
8570,[1 0 0 1 0 1 1 1 0 0]
8571,[1 0 0 1 0 1 1 1 0 0]
8572,[1 1 0 1 0 1 0 1 0 1]
8573,[1 1 0 1 0 1 0 1 0 1]
8574,[0 1 0 1 0 1 0 1 1 1]
8575,[0 1 0 1 0 1 0 1 1 1]
8576,[0 1 0 1 0 1 1 1 1 0]
8577,[1 0 1 1 0 0 1 1 1 1]
8578,[1 1 1 1 0 1 1 1 1 0]
8579,[1 1 0 1 0 1 1 1 1 0]
8580,[1 1 0 0 0 1 1 1 1 0]
8581,[1 1 0 0 0 1 1 1 1 0]
8582,[1 1 1 0 1 1 1 1 1 0]
8583,[1 0 0 1 0 1 1 1 0 0]
8584,[1 0 1 0 0 1 0 1 1 0]
8585,[1 1 0 1 1 1 1 1 1 0]
8586,[1 1 0 0 1 1 0 0 1 1]
8587,[1 1 0 1 0 0 1 0 0 0]
8588,[1 1 0 1 0 1 1 0 0 0]
8589,[1 1 0 1 0 1 1 0 0 0]
8590,[0 1 0 1 1 1 1 1 0 1]
8591,[1 1 0 1 0 1 1 1 0 0]
8592,[1 1 0 1 0 1 1 1 0 0]
8593,[1 1 1 1 0 1 1 1 1 0]
8594,[1 1 1 1 0 1 1 1 1 0]
8595,[1 1 1 1 1 1 1 1 1 1]
8596,[1 1 1 1 1 1 1 1 1 1]
8597,[1 1 1 1 1 1 1 1 1 1]
8598,[1 1 1 1 1 1 1 1 1 1]
8599,[1 1 1 1 1 1 1 1 1 1]
8600,[1 1 1 1 1 1 1 1 1 1]
8601,[1 1 1 1 1 1 1 1 1 1]
8602,[1 1 1 1 1 0 0 1 1 1]
8603,[1 1 1 1 1 1 1 1 1 1]
8604,[1 1 1 1 1 1 1 1 1 1]
8605,[1 1 1 1 1 1 1 1 1 1]
8606,[0 1 1 1 1 1 0 1 1 1]
8607,[0 1 1 1 1 1 1 1 1 1]
8608,[1 1 1 1 1 1 1 1 1 1]
8609,[1 1 1 1 1 1 1 1 1 1]
8610,[1 1 1 1 1 1 1 1 1 1]
8611,[1 1 1 1 1 1 1 1 1 1]
8612,[1 1 1 1 1 1 0 1 1 1]
8613,[1 1 0 0 1 1 0 1 0 1]
8614,[1 1 0 0 1 1 0 1 0 1]
8615,[1 1 0 0 1 1 0 1 0 1]
8616,[1 1 0 0 1 1 0 1 0 1]
8617,[0 1 1 1 1 1 1 1 1 0]
8618,[0 1 1 1 1 1 1 1 0 1]
8619,[0 1 1 1 1 1 1 1 0 1]
8620,[0 1 1 1 1 1 1 1 1 1]
8621,[0 1 1 1 1 1 1 1 1 1]
8622,[1 1 1 1 1 1 1 1 1 1]
8623,[0 1 1 1 1 1 1 1 1 1]
8624,[1 1 1 1 1 1 1 0 1 0]
8625,[1 0 1 1 1 0 1 1 1 1]
8626,[1 1 1 1 0 1 0 1 0 1]
8627,[1 1 1 1 1 1 1 1 1 1]
8628,[0 1 0 1 1 1 1 1 1 1]
8629,[0 1 0 1 1 1 1 1 1 1]
8630,[1 1 1 1 1 1 1 1 0 1]
8631,[1 1 1 1 1 1 1 1 0 1]
8632,[0 1 1 1 1 1 1 1 1 1]
8633,[0 1 1 1 1 1 1 1 0 1]
8634,[0 1 1 1 0 1 1 1 1 0]
8635,[1 1 1 1 1 1 1 0 0 1]
8636,[1 1 1 1 1 1 1 0 0 1]
8637,[1 1 1 1 1 1 1 0 0 1]
8638,[1 1 1 1 1 1 1 0 0 1]
8639,[1 1 1 1 1 1 1 0 0 1]
8640,[1 1 1 1 1 1 1 0 0 1]
8641,[1 1 1 1 1 1 1 1 1 1]
8642,[0 1 1 0 1 1 1 0 1 1]
8643,[0 1 1 0 1 1 1 0 1 1]
8644,[0 1 1 0 1 1 1 0 1 1]
8645,[0 1 1 1 1 1 0 0 1 1]
8646,[1 1 1 1 1 1 0 0 1 1]
8647,[1 1 1 1 1 1 0 0 1 1]
8648,[0 1 1 1 1 1 1 0 0 1]
8649,[0 1 1 1 1 1 1 1 1 1]
8650,[0 1 1 1 1 0 1 1 1 1]
8651,[1 1 1 1 1 1 0 1 1 1]
8652,[1 1 1 1 1 1 1 1 1 0]
8653,[1 1 1 1 1 1 1 1 1 0]
8654,[0 1 1 1 1 1 0 0 1 1]
8655,[0 1 1 1 1 1 1 0 0 1]
8656,[0 1 1 1 1 1 1 0 0 1]
8657,[0 1 1 1 1 1 1 0 0 1]
8658,[1 1 1 0 1 1 0 1 1 1]
8659,[1 1 1 0 1 1 0 1 1 1]
8660,[0 1 1 1 1 1 0 1 1 1]
8661,[1 1 1 1 1 1 1 1 1 1]
8662,[0 1 1 1 1 1 1 1 1 1]
8663,[0 1 0 1 1 1 0 0 1 0]
8664,[0 1 0 1 1 1 0 0 1 0]
8665,[0 1 0 1 1 0 1 0 0 1]
8666,[0 1 1 1 1 1 0 0 0 0]
8667,[1 1 1 1 1 1 1 1 0 1]
8668,[1 1 1 1 1 1 1 1 0 1]
8669,[0 1 1 1 1 1 1 1 1 1]
8670,[0 1 1 1 1 1 0 1 1 1]
8671,[1 1 1 1 1 1 0 1 1 1]
8672,[0 1 1 1 0 1 1 1 1 0]
8673,[0 1 1 1 0 1 1 1 1 0]
8674,[0 1 1 1 0 1 1 1 1 0]
8675,[1 1 1 1 1 1 0 1 0 1]
8676,[1 1 1 1 1 1 0 1 1 1]
8677,[1 1 1 1 1 0 0 1 1 0]
8678,[0 1 1 1 1 1 0 1 0 0]
8679,[1 1 1 0 1 0 1 1 0 1]
8680,[0 1 1 0 1 1 0 1 0 0]
8681,[1 1 1 1 1 1 1 1 0 0]
8682,[1 1 1 1 1 1 1 1 1 1]
8683,[1 0 1 0 1 1 0 1 1 0]
8684,[1 0 1 0 1 1 0 1 1 0]
8685,[1 0 1 0 1 1 0 1 1 0]
8686,[1 0 1 0 1 1 0 1 1 0]
8687,[1 0 1 0 1 1 0 1 1 0]
8688,[1 1 1 1 1 1 1 1 1 0]
8689,[1 1 1 1 1 1 1 1 1 0]
8690,[1 1 1 1 1 1 1 1 1 0]
8691,[1 1 1 0 1 1 0 1 1 1]
8692,[1 1 1 0 1 1 0 1 1 1]
8693,[1 1 1 1 1 1 1 1 1 1]
8694,[1 1 1 0 1 1 1 1 1 0]
8695,[0 1 1 1 1 1 1 1 1 0]
8696,[0 1 1 1 1 1 0 1 1 1]
8697,[0 1 1 1 0 1 1 1 1 0]
8698,[0 1 1 1 0 1 1 1 1 0]
8699,[1 1 1 1 1 1 0 1 1 1]
8700,[1 1 1 1 1 1 0 1 1 1]
8701,[1 1 1 1 1 1 1 1 1 0]
8702,[1 1 0 1 1 1 1 1 1 0]
8703,[1 1 0 1 1 1 1 1 1 0]
8704,[1 1 1 1 1 1 0 1 1 1]
8705,[1 1 1 1 1 0 0 1 1 1]
8706,[0 1 0 1 1 0 1 1 1 0]
8707,[0 0 0 1 1 0 0 1 1 1]
8708,[0 1 1 1 1 0 1 0 1 1]
8709,[0 1 1 1 1 0 1 0 1 1]
8710,[0 1 1 1 1 0 1 0 1 1]
8711,[0 1 1 1 1 0 1 0 1 1]
8712,[0 1 1 1 1 0 1 0 1 1]
8713,[1 1 0 1 1 0 1 1 1 1]
8714,[1 1 0 1 1 0 1 1 1 1]
8715,[1 1 0 1 1 0 1 1 1 1]
8716,[1 1 0 0 1 0 1 1 1 0]
8717,[1 1 0 0 1 0 1 1 1 0]
8718,[1 1 0 0 1 0 1 1 1 0]
8719,[1 1 0 0 1 0 1 1 1 0]
8720,[1 1 0 0 1 0 1 1 1 0]
8721,[1 1 0 0 1 0 1 1 1 0]
8722,[1 1 0 0 1 0 1 1 1 0]
8723,[1 1 1 1 1 0 1 1 1 0]
8724,[1 1 1 1 1 0 1 1 1 0]
8725,[1 1 1 1 1 0 0 1 1 0]
8726,[1 1 1 1 1 1 1 1 1 1]
8727,[1 1 0 0 1 1 1 1 0 0]
8728,[1 1 0 0 1 1 1 1 0 0]
8729,[1 1 0 0 1 1 1 1 0 0]
8730,[1 1 0 0 1 1 1 1 0 0]
8731,[1 1 0 0 1 1 1 1 0 0]
8732,[1 1 0 0 1 1 1 1 0 0]
8733,[1 1 0 0 1 1 1 1 0 0]
8734,[1 1 0 0 1 1 1 1 0 0]
8735,[1 0 1 1 1 1 0 1 1 0]
8736,[1 1 1 1 1 1 1 1 1 1]
8737,[1 1 0 1 0 1 1 1 1 0]
8738,[1 1 0 1 1 1 1 0 1 0]
8739,[1 1 0 1 1 1 1 0 1 0]
8740,[1 1 0 1 1 1 1 0 1 0]
8741,[1 1 0 1 1 1 1 0 1 0]
8742,[1 1 0 1 1 1 1 0 1 0]
8743,[1 1 0 1 1 1 1 0 1 0]
8744,[0 0 1 1 0 1 0 1 1 0]
8745,[0 0 0 1 1 1 1 1 1 1]
8746,[0 0 1 0 0 0 1 1 0 0]
8747,[0 0 1 0 0 0 1 1 0 0]
8748,[0 0 1 0 0 0 1 1 0 0]
8749,[0 0 1 0 0 0 1 1 0 0]
8750,[1 0 0 1 1 1 1 1 1 0]
8751,[1 0 0 1 1 0 1 1 1 1]
8752,[1 0 0 0 1 1 1 1 1 1]
8753,[0 1 1 0 1 1 1 0 1 0]
8754,[0 1 1 1 1 1 1 1 1 0]
8755,[0 1 1 0 1 1 1 1 0 0]
8756,[0 1 1 0 1 1 1 1 0 0]
8757,[0 1 1 0 1 1 1 1 0 0]
8758,[0 1 1 0 1 1 1 1 0 0]
8759,[0 1 1 0 1 1 1 1 0 0]
8760,[0 1 1 0 1 1 1 1 0 0]
8761,[1 1 1 0 1 1 1 1 1 0]
8762,[1 1 1 1 1 1 1 1 1 1]
8763,[0 1 1 1 1 1 1 1 1 1]
8764,[1 1 1 0 1 1 1 1 1 1]
8765,[1 1 1 0 1 0 1 1 1 0]
8766,[1 1 1 0 0 0 1 1 1 1]
8767,[1 1 1 0 0 0 1 1 1 1]
8768,[1 1 1 0 1 0 1 1 1 1]
8769,[1 1 1 0 1 0 1 1 1 1]
8770,[0 0 1 1 1 0 1 1 1 1]
8771,[1 1 1 1 1 0 1 1 1 0]
8772,[0 1 1 0 1 0 1 1 1 0]
8773,[0 1 1 0 1 0 1 1 1 0]
8774,[1 0 1 0 1 1 1 1 1 1]
8775,[1 0 1 1 1 1 1 1 0 1]
8776,[1 1 1 1 1 1 0 1 1 0]
8777,[0 1 1 0 1 1 0 1 1 1]
8778,[0 1 1 0 1 1 0 1 1 1]
8779,[1 1 1 1 1 0 1 1 1 1]
8780,[1 0 1 1 1 1 1 1 1 0]
8781,[0 1 1 0 1 1 1 1 1 0]
8782,[0 0 1 1 1 1 1 1 0 0]
8783,[1 1 1 0 1 1 1 1 1 1]
8784,[1 1 1 0 1 1 1 1 1 0]
8785,[1 0 1 0 1 1 1 1 1 1]
8786,[1 1 1 0 1 1 1 1 1 0]
8787,[1 0 1 0 1 1 0 0 1 1]
8788,[1 1 1 0 1 1 1 1 1 0]
8789,[1 1 1 0 1 1 0 1 1 1]
8790,[1 0 1 0 1 1 0 1 0 1]
8791,[1 0 1 0 1 1 0 1 0 1]
8792,[1 0 1 0 1 1 0 1 0 1]
8793,[1 0 1 0 1 1 0 1 0 1]
8794,[1 0 1 0 1 1 0 1 0 1]
8795,[1 0 1 0 1 1 0 1 0 1]
8796,[1 0 1 0 1 1 0 1 0 1]
8797,[1 1 1 0 1 1 1 1 0 1]
8798,[1 1 1 0 1 1 1 1 1 0]
8799,[1 1 1 0 1 1 1 1 1 0]
8800,[1 1 1 0 1 1 1 1 1 1]
8801,[0 1 1 0 0 1 1 1 1 0]
8802,[0 1 1 0 0 1 1 1 1 0]
8803,[1 0 1 0 0 1 0 1 1 1]
