i,x
7841,[1 1 1 0 1 0 1 0 0 1]
7842,[1 1 1 0 1 0 1 0 0 1]
7843,[1 1 1 0 1 0 1 0 0 1]
7844,[1 1 1 0 1 0 1 0 0 1]
7845,[1 1 1 0 1 0 1 0 0 1]
7846,[1 1 1 0 1 0 1 0 0 1]
7847,[1 1 1 0 1 0 1 0 0 1]
7848,[1 0 1 0 1 1 1 1 0 0]
7849,[1 0 1 0 1 1 0 1 0 1]
7850,[0 0 1 0 1 1 0 0 0 1]
7851,[0 0 1 0 1 1 0 0 0 1]
7852,[0 0 1 0 1 1 0 0 0 1]
7853,[1 0 1 0 1 1 0 0 0 1]
7854,[0 0 1 0 0 1 0 0 0 1]
7855,[0 0 1 0 0 1 0 0 0 1]
7856,[0 0 1 0 0 1 0 0 0 1]
7857,[0 0 1 0 0 1 0 0 0 1]
7858,[1 1 1 0 0 1 1 0 0 1]
7859,[0 1 1 0 1 1 0 1 0 1]
7860,[0 1 1 0 1 1 0 1 0 1]
7861,[0 1 0 1 1 1 0 1 0 0]
7862,[0 1 0 1 1 1 0 1 0 0]
7863,[1 1 1 0 1 1 0 1 0 0]
7864,[1 1 0 1 1 1 1 0 0 0]
7865,[1 1 0 1 1 1 1 0 0 0]
7866,[0 1 0 1 1 1 0 0 0 1]
7867,[0 1 0 1 1 1 0 0 0 1]
7868,[0 1 1 1 1 1 0 1 0 0]
7869,[1 1 1 1 1 1 0 1 0 0]
7870,[1 0 0 1 1 0 0 1 1 0]
7871,[0 0 1 1 1 1 0 1 1 1]
7872,[1 0 1 1 1 0 1 1 1 1]
7873,[1 1 1 1 1 0 1 1 1 1]
7874,[1 1 1 1 1 0 1 1 1 1]
7875,[1 1 1 1 1 0 1 1 1 1]
7876,[1 1 1 1 1 0 1 1 1 1]
7877,[1 1 1 1 1 0 1 1 1 1]
7878,[1 1 1 1 1 0 1 1 1 1]
7879,[1 1 1 1 1 0 1 1 1 1]
7880,[1 1 1 1 1 1 1 1 1 1]
7881,[1 1 1 1 1 0 1 1 1 1]
7882,[1 1 1 1 1 0 1 1 1 1]
7883,[1 1 1 1 1 0 1 0 1 1]
7884,[1 0 1 1 1 0 1 1 1 1]
7885,[1 0 0 1 1 1 0 1 1 1]
7886,[0 0 1 1 1 0 0 1 1 1]
7887,[1 0 1 1 1 1 0 0 0 1]
7888,[1 0 1 1 1 1 0 0 0 1]
7889,[1 0 0 1 0 1 0 0 1 0]
7890,[1 0 0 1 0 1 0 0 1 0]
7891,[1 0 0 1 0 1 0 0 1 0]
7892,[1 0 0 1 0 1 0 0 1 0]
7893,[1 0 0 1 0 1 0 0 1 0]
7894,[1 1 0 1 1 1 0 0 1 0]
7895,[0 0 0 1 1 1 1 0 1 1]
7896,[0 1 0 1 1 1 1 0 0 1]
7897,[0 1 0 1 1 1 1 0 0 1]
7898,[0 1 0 1 1 0 1 0 1 1]
7899,[1 0 0 1 1 1 0 1 0 1]
7900,[1 0 0 1 1 1 0 1 0 1]
7901,[1 0 0 1 1 1 0 1 0 1]
7902,[1 0 0 1 1 1 0 1 0 1]
7903,[1 0 0 1 1 1 0 1 0 1]
7904,[1 0 0 1 1 1 0 1 0 1]
7905,[1 0 0 1 1 1 0 1 0 1]
7906,[0 1 1 1 1 1 0 0 1 1]
7907,[0 0 0 1 1 1 1 0 0 1]
7908,[0 0 0 1 1 1 1 0 0 1]
7909,[1 0 0 1 1 1 1 1 1 1]
7910,[1 0 1 1 1 1 0 1 0 1]
7911,[1 0 1 1 1 1 0 1 0 1]
7912,[1 0 1 1 1 1 0 1 1 1]
7913,[1 0 1 0 1 1 0 1 1 0]
7914,[1 0 1 0 1 1 0 1 1 0]
7915,[1 0 1 0 1 1 0 1 1 0]
7916,[1 0 1 0 1 1 0 1 1 0]
7917,[1 0 1 0 1 1 0 1 1 0]
7918,[1 0 1 0 1 1 1 1 1 1]
7919,[1 0 1 0 1 1 1 1 1 1]
7920,[1 0 1 1 1 1 1 1 1 1]
7921,[1 1 1 1 1 1 1 1 1 1]
7922,[0 1 1 1 1 1 1 0 0 1]
7923,[0 0 1 1 1 1 1 1 0 1]
7924,[0 0 0 0 1 1 1 1 1 1]
7925,[0 0 0 0 1 1 1 1 1 1]
7926,[0 0 1 1 1 1 1 1 1 1]
7927,[1 0 1 1 1 1 1 1 1 0]
7928,[0 1 1 1 1 0 0 1 0 0]
7929,[0 1 1 1 1 0 0 1 0 0]
7930,[0 1 1 1 1 0 0 1 0 0]
7931,[0 1 1 1 1 0 0 1 0 0]
7932,[0 1 1 1 1 0 0 1 0 0]
7933,[0 1 1 1 1 0 0 1 0 0]
7934,[1 0 1 1 1 1 0 1 1 0]
7935,[1 0 1 1 1 0 0 0 1 0]
7936,[1 0 1 1 1 0 0 0 1 0]
7937,[1 0 1 1 1 0 0 0 1 0]
7938,[1 0 1 1 1 0 0 1 1 0]
7939,[1 0 1 1 1 0 0 1 1 0]
7940,[1 0 1 0 0 0 0 1 0 0]
7941,[1 0 0 0 0 1 0 1 0 0]
7942,[0 1 0 0 0 1 0 1 1 0]
7943,[0 1 0 0 0 1 0 1 1 0]
7944,[0 0 1 0 0 1 0 0 1 0]
7945,[1 0 1 0 0 1 0 0 1 0]
7946,[1 0 1 0 0 1 0 0 1 0]
7947,[1 0 1 0 0 1 1 0 1 0]
7948,[1 0 1 0 0 1 1 0 1 0]
7949,[0 1 1 0 0 1 1 0 1 0]
7950,[0 0 1 1 0 0 1 0 1 0]
7951,[0 0 1 1 0 0 1 0 1 0]
7952,[0 0 1 1 0 0 1 0 1 0]
7953,[0 0 1 0 1 1 0 1 1 0]
7954,[1 0 1 0 1 1 1 1 0 0]
7955,[1 0 1 1 1 1 1 1 0 0]
7956,[1 0 1 0 1 1 1 1 1 1]
7957,[1 0 1 0 1 1 1 1 0 1]
7958,[1 0 1 1 1 1 1 1 0 0]
7959,[0 0 1 1 1 1 0 0 1 0]
7960,[0 1 0 1 1 1 1 1 0 0]
7961,[0 0 0 0 1 1 0 1 0 0]
7962,[0 0 0 0 1 1 0 1 0 0]
7963,[0 0 1 1 1 1 0 0 0 0]
7964,[0 0 1 1 1 1 0 0 0 0]
7965,[0 0 1 1 1 1 0 0 0 0]
7966,[0 0 1 1 1 1 0 0 0 0]
7967,[0 0 1 1 1 1 0 0 0 0]
7968,[0 0 1 1 1 1 0 0 0 0]
7969,[0 1 1 1 1 1 0 0 0 0]
7970,[0 1 1 0 1 1 0 0 0 0]
7971,[0 1 1 0 1 1 0 0 0 0]
7972,[0 1 1 0 1 1 0 0 0 0]
7973,[0 1 1 0 1 1 0 0 0 0]
7974,[0 1 1 0 1 1 0 0 0 0]
7975,[0 1 1 0 1 1 0 0 0 0]
7976,[0 1 1 0 1 1 0 0 0 0]
7977,[1 1 1 0 0 0 0 0 0 0]
7978,[0 1 0 1 0 1 0 0 0 0]
7979,[0 0 1 1 0 1 0 1 0 0]
7980,[0 0 1 1 0 1 0 1 0 0]
7981,[0 0 1 1 0 1 0 1 0 0]
7982,[0 0 1 0 1 1 0 0 0 1]
7983,[1 1 1 0 0 1 0 0 0 1]
7984,[1 1 1 0 0 1 0 1 1 0]
7985,[1 0 1 0 1 1 0 1 1 1]
7986,[1 1 1 0 1 1 0 1 1 1]
7987,[1 1 1 0 1 1 0 1 1 1]
7988,[1 1 1 0 1 1 0 1 1 1]
7989,[1 1 1 0 1 1 0 1 1 1]
7990,[0 1 1 1 1 1 0 1 0 1]
7991,[1 0 1 1 0 1 0 1 0 1]
7992,[0 0 1 1 1 1 0 1 0 0]
7993,[0 0 1 1 0 1 0 0 0 1]
7994,[0 0 1 1 1 1 0 0 1 1]
7995,[0 0 1 1 1 1 0 0 1 1]
7996,[0 0 1 1 1 0 0 0 1 1]
7997,[0 0 1 1 1 0 0 0 1 1]
7998,[1 0 1 1 1 1 0 0 0 0]
7999,[1 0 1 1 1 1 1 1 1 1]
8000,[1 1 1 1 1 1 1 1 1 1]
8001,[1 1 1 1 1 1 1 1 1 1]
8002,[1 1 1 1 1 1 1 1 1 1]
8003,[1 1 1 1 1 1 1 1 1 1]
8004,[1 1 1 1 1 1 1 1 0 1]
8005,[1 1 1 1 1 1 1 1 0 1]
8006,[0 1 1 1 1 1 1 1 0 1]
8007,[0 1 1 1 1 1 1 1 0 1]
8008,[0 1 1 1 1 1 0 0 0 1]
8009,[0 1 0 1 1 0 0 1 0 1]
8010,[1 0 1 1 1 1 1 1 0 1]
8011,[1 0 1 1 1 1 1 1 0 1]
8012,[1 1 1 1 1 1 1 1 0 1]
8013,[1 1 1 0 1 1 1 1 0 1]
8014,[0 1 1 1 1 0 1 1 0 1]
8015,[0 1 1 1 0 0 1 1 0 1]
8016,[0 1 1 1 0 0 1 1 0 1]
8017,[0 1 1 1 0 0 1 1 0 1]
8018,[1 1 0 1 1 1 0 1 0 1]
8019,[0 1 1 1 1 1 0 1 0 1]
8020,[1 0 1 1 1 1 1 1 0 1]
8021,[0 1 1 1 1 1 0 1 0 1]
8022,[0 1 1 1 1 1 0 1 0 1]
8023,[1 0 1 1 0 1 0 1 0 1]
8024,[1 0 1 1 1 1 0 0 0 1]
8025,[1 0 1 1 1 1 0 0 0 1]
8026,[1 0 1 1 1 1 0 0 0 1]
8027,[1 0 1 1 1 1 0 0 0 1]
8028,[1 0 0 1 1 1 0 1 0 1]
8029,[1 0 0 1 1 1 0 1 0 1]
8030,[1 0 0 1 1 1 0 1 0 1]
8031,[1 0 0 1 1 1 0 1 0 1]
8032,[1 0 0 1 1 1 0 1 0 1]
8033,[1 0 0 1 0 1 0 1 0 1]
8034,[1 1 0 1 1 1 0 1 1 1]
8035,[1 1 1 1 1 1 1 1 1 1]
8036,[1 1 1 1 0 1 1 1 1 1]
8037,[1 1 1 1 1 1 1 1 1 1]
8038,[1 1 1 1 1 1 1 1 1 1]
8039,[1 1 1 1 1 1 1 1 1 1]
8040,[1 1 1 1 1 1 1 1 1 1]
8041,[1 1 1 1 1 1 0 1 1 1]
8042,[1 1 1 1 1 1 0 1 1 1]
8043,[1 1 1 1 1 1 1 1 1 1]
8044,[1 1 1 1 0 1 1 1 1 1]
8045,[1 1 1 1 0 1 1 1 1 1]
8046,[1 1 1 1 1 1 1 1 1 1]
8047,[1 1 1 1 1 1 1 1 1 1]
8048,[1 1 1 1 1 1 1 1 1 1]
8049,[1 1 1 1 1 1 1 1 1 0]
8050,[1 1 1 1 1 1 1 1 1 0]
8051,[1 1 1 1 1 1 1 1 1 0]
8052,[1 1 1 1 1 1 1 1 1 0]
8053,[1 1 1 1 1 1 1 1 1 1]
8054,[0 1 1 1 1 1 1 1 1 1]
8055,[0 1 1 1 1 1 1 1 0 1]
8056,[1 1 1 1 1 1 1 0 1 1]
8057,[0 1 1 1 1 1 0 0 1 0]
8058,[0 1 1 1 1 1 0 0 1 0]
8059,[1 1 1 1 1 1 0 0 1 0]
8060,[1 1 1 1 1 1 0 0 1 0]
8061,[1 1 1 1 1 1 0 0 1 0]
8062,[1 1 1 0 0 1 0 0 1 1]
8063,[0 1 1 1 1 1 0 0 1 0]
8064,[0 1 1 1 1 1 0 1 1 1]
8065,[0 1 1 1 1 1 0 1 1 1]
8066,[0 1 1 1 1 1 1 1 1 1]
8067,[0 1 1 1 1 1 1 1 1 1]
8068,[0 1 1 1 1 1 1 1 1 1]
8069,[0 1 1 1 1 1 1 1 1 1]
8070,[0 1 1 1 1 1 1 1 1 1]
8071,[0 1 1 1 1 1 1 1 1 1]
8072,[0 1 1 1 1 0 0 1 1 1]
8073,[0 1 1 1 1 0 0 1 1 1]
8074,[0 1 1 1 1 0 0 1 1 1]
8075,[0 1 1 1 0 1 0 0 1 1]
8076,[0 1 1 1 0 1 0 0 1 1]
8077,[0 1 1 1 0 1 0 0 1 1]
8078,[0 1 1 1 0 1 0 0 1 1]
8079,[0 1 1 1 1 1 1 1 1 1]
8080,[0 1 1 1 0 1 1 1 1 1]
8081,[0 1 1 1 1 1 1 1 1 1]
8082,[0 1 1 1 1 1 1 1 1 1]
8083,[1 1 0 1 0 0 1 1 1 0]
8084,[0 1 0 0 1 0 0 1 1 1]
8085,[0 1 0 1 1 0 1 0 0 1]
8086,[0 1 0 1 1 0 1 0 0 1]
8087,[1 1 0 1 0 0 1 1 0 0]
8088,[1 1 1 1 0 0 1 1 1 1]
8089,[1 1 1 1 1 0 1 1 1 1]
8090,[1 1 0 1 1 1 1 1 1 1]
8091,[0 1 0 1 1 1 1 1 1 1]
8092,[1 1 0 1 1 0 1 1 1 1]
8093,[1 1 0 1 1 0 1 1 1 1]
8094,[1 1 1 1 1 1 1 1 1 1]
8095,[1 1 1 1 1 1 1 1 1 1]
8096,[1 1 1 1 1 1 1 1 1 1]
8097,[1 1 1 1 1 1 1 1 1 1]
8098,[1 1 1 1 1 1 1 1 1 1]
8099,[1 0 1 1 1 1 1 1 1 1]
8100,[1 1 1 1 1 1 1 0 1 1]
8101,[1 1 1 1 1 1 1 0 1 1]
8102,[1 1 1 1 1 1 1 1 1 1]
8103,[1 1 1 1 1 1 1 1 1 1]
8104,[1 1 1 1 1 1 1 1 1 1]
8105,[1 1 1 1 1 1 1 1 1 0]
8106,[0 1 1 1 1 1 1 0 1 0]
8107,[0 1 1 1 1 1 1 0 1 0]
8108,[0 1 1 1 1 1 1 0 1 0]
8109,[0 1 1 1 1 1 1 0 1 0]
8110,[0 1 1 1 1 1 1 0 1 0]
8111,[1 1 1 1 1 1 1 1 1 0]
8112,[1 1 1 1 1 1 1 1 1 0]
8113,[1 1 1 1 1 1 1 1 1 0]
8114,[1 1 0 1 1 1 0 1 1 0]
8115,[1 1 0 0 1 1 1 1 1 0]
8116,[1 1 0 0 1 1 1 1 1 0]
8117,[1 0 0 1 1 1 1 1 1 0]
8118,[1 1 0 1 1 1 1 1 1 0]
8119,[0 1 0 0 0 1 1 1 1 1]
8120,[0 1 0 0 0 1 1 1 1 1]
8121,[0 1 0 0 0 1 1 1 1 1]
8122,[0 1 0 1 0 1 0 1 0 1]
8123,[0 1 0 0 1 0 1 1 0 1]
8124,[1 1 0 0 0 1 1 1 1 0]
8125,[1 1 0 0 0 1 1 1 1 0]
8126,[1 0 0 0 0 1 1 1 0 0]
8127,[1 0 0 0 0 1 1 1 0 0]
8128,[1 0 0 0 0 1 1 1 0 0]
8129,[1 1 0 0 0 1 1 0 1 0]
8130,[0 1 0 0 1 1 1 0 0 1]
8131,[0 1 0 0 1 1 1 0 0 1]
8132,[0 1 0 0 1 1 1 0 0 1]
8133,[0 1 0 0 1 1 1 0 0 1]
8134,[0 1 1 1 1 1 0 1 0 0]
8135,[0 1 1 1 1 1 0 1 0 0]
8136,[0 1 1 1 1 1 0 1 0 0]
8137,[0 1 1 1 1 1 0 1 0 0]
8138,[0 1 0 1 1 1 0 0 0 1]
8139,[0 1 0 1 1 1 0 0 1 0]
8140,[0 1 0 0 1 1 1 0 1 0]
8141,[0 1 0 0 1 1 1 0 1 0]
8142,[1 1 1 1 1 1 0 1 1 1]
8143,[1 0 1 1 1 0 1 0 0 0]
8144,[1 0 1 1 1 0 1 0 0 0]
8145,[0 0 1 1 1 0 0 0 1 0]
8146,[0 0 1 1 1 0 0 0 1 0]
8147,[1 0 1 1 1 0 1 0 1 1]
8148,[1 0 1 1 1 0 1 0 1 1]
8149,[0 1 1 0 1 1 0 1 0 1]
8150,[1 0 1 1 1 1 0 1 0 0]
8151,[1 0 1 1 1 1 0 1 0 0]
8152,[1 0 0 1 1 0 0 1 1 0]
8153,[1 0 0 1 1 0 0 1 1 0]
8154,[1 0 0 1 1 0 0 1 1 0]
8155,[1 0 1 1 1 1 0 1 0 0]
8156,[1 0 1 1 1 1 0 1 0 0]
8157,[1 0 1 1 1 1 0 1 0 0]
8158,[1 0 0 1 1 1 0 1 0 0]
8159,[1 0 0 1 1 1 0 1 0 0]
8160,[0 0 1 1 1 0 0 0 0 0]
8161,[0 0 1 1 1 1 0 1 0 0]
8162,[0 0 1 1 1 1 1 1 0 1]
8163,[1 0 0 1 1 1 0 1 0 1]
8164,[0 0 1 1 1 0 1 1 1 1]
8165,[1 1 1 0 1 0 1 1 1 1]
8166,[0 1 1 0 1 0 1 1 1 0]
8167,[1 0 1 0 1 0 1 1 1 0]
8168,[0 1 1 0 1 0 1 1 1 1]
8169,[0 1 1 0 1 0 1 1 1 1]
8170,[0 0 1 1 1 0 0 0 1 1]
8171,[1 1 1 0 1 0 1 0 1 1]
8172,[1 1 1 0 1 1 1 1 1 1]
8173,[0 1 1 0 1 1 1 1 1 1]
8174,[0 1 1 1 1 1 1 1 1 1]
8175,[0 1 1 1 1 1 1 1 1 1]
8176,[0 1 1 1 1 1 1 1 1 1]
8177,[1 1 1 1 1 1 1 1 1 1]
8178,[0 1 1 1 1 1 1 1 1 1]
8179,[1 1 1 1 1 1 1 1 1 1]
8180,[1 1 1 1 1 1 1 1 0 1]
8181,[1 1 1 1 1 1 1 1 0 1]
8182,[1 1 1 1 1 1 1 1 1 1]
8183,[1 1 1 1 1 1 1 1 1 1]
8184,[1 1 1 1 1 1 1 1 1 1]
8185,[0 1 1 1 1 1 1 1 1 1]
8186,[0 1 1 1 0 1 1 1 0 1]
8187,[0 1 1 1 0 1 1 1 0 1]
8188,[0 1 1 0 1 1 1 1 0 1]
8189,[0 1 1 0 1 1 1 1 0 1]
8190,[0 1 1 0 1 1 1 1 0 1]
8191,[0 1 1 0 1 1 1 1 0 1]
8192,[0 1 1 0 1 1 1 1 0 1]
8193,[0 1 1 0 1 1 1 1 0 1]
8194,[0 1 1 0 1 1 1 1 0 1]
8195,[1 0 0 0 1 1 1 1 1 1]
8196,[1 0 0 0 0 1 1 1 1 1]
8197,[1 0 0 0 0 1 1 1 1 1]
8198,[0 0 0 1 0 1 1 1 1 1]
8199,[1 0 1 1 1 1 1 1 1 1]
8200,[1 0 1 1 1 1 1 1 1 1]
8201,[1 1 1 1 1 1 1 1 1 1]
8202,[1 1 1 1 1 1 1 1 1 1]
8203,[1 1 1 1 1 1 1 1 1 1]
8204,[1 1 1 1 0 1 1 1 1 1]
8205,[1 1 1 1 0 1 1 1 1 1]
8206,[1 1 1 1 0 1 1 1 1 1]
8207,[1 1 1 1 0 1 1 1 1 1]
8208,[1 1 1 1 1 1 1 1 1 1]
8209,[1 1 1 1 1 1 1 1 1 1]
8210,[1 1 1 1 1 1 1 1 1 1]
8211,[1 1 1 1 1 1 1 1 1 1]
8212,[1 1 1 1 1 1 1 1 1 1]
8213,[1 1 1 1 1 1 1 1 1 1]
8214,[1 1 1 1 1 1 1 1 1 1]
8215,[1 1 1 1 1 1 1 1 1 1]
8216,[1 1 1 1 1 1 1 1 1 1]
8217,[0 1 1 1 1 0 0 1 1 1]
8218,[0 1 1 1 1 0 0 1 1 1]
8219,[1 1 1 1 1 1 1 1 1 1]
8220,[1 1 1 1 1 1 1 1 1 1]
8221,[0 1 1 1 1 1 1 1 1 1]
8222,[0 1 1 1 1 1 1 1 1 1]
8223,[0 0 1 1 0 1 0 1 1 1]
8224,[1 1 1 1 1 0 0 1 1 1]
8225,[0 0 0 1 0 1 1 0 1 1]
8226,[1 0 1 1 1 1 0 0 1 1]
8227,[1 0 1 1 1 1 0 0 1 1]
8228,[0 0 1 1 1 1 1 1 1 0]
8229,[0 0 1 1 1 1 1 1 1 0]
8230,[0 0 1 1 1 1 1 1 1 0]
8231,[0 1 1 1 1 1 1 1 1 0]
8232,[0 1 1 1 1 1 1 1 1 1]
8233,[1 1 0 1 0 1 1 0 1 1]
8234,[1 1 0 1 0 1 1 0 1 1]
8235,[1 1 0 1 0 1 1 0 1 1]
8236,[0 1 1 1 0 1 1 1 1 1]
8237,[0 1 1 1 0 1 1 1 1 1]
8238,[0 1 1 1 0 1 1 1 1 1]
8239,[0 1 1 1 0 1 0 1 1 0]
8240,[0 1 1 1 0 1 0 1 1 0]
8241,[0 1 1 1 0 1 0 1 1 0]
8242,[0 1 1 1 0 1 0 1 1 1]
8243,[0 1 1 1 0 1 0 1 1 1]
8244,[0 1 0 1 1 1 0 1 1 1]
8245,[0 1 0 1 1 1 0 1 1 1]
8246,[0 0 1 1 1 1 1 1 0 0]
8247,[0 1 1 0 0 1 0 1 1 1]
8248,[0 0 1 0 0 0 0 1 1 0]
8249,[0 0 1 0 0 0 0 1 1 0]
8250,[0 0 1 0 0 0 0 1 1 0]
8251,[0 0 1 0 0 0 0 1 1 0]
8252,[0 0 1 0 0 0 0 1 1 0]
8253,[0 0 1 0 0 0 0 1 1 0]
8254,[0 0 1 0 0 0 0 1 1 0]
8255,[0 0 1 0 0 0 0 1 1 0]
8256,[0 0 1 0 0 0 0 1 1 0]
8257,[0 0 1 0 0 0 0 1 1 0]
8258,[0 0 1 0 0 0 0 1 1 0]
8259,[0 0 1 0 0 0 0 1 1 0]
8260,[0 0 1 0 0 0 0 1 1 0]
8261,[0 1 1 0 1 0 0 1 1 1]
8262,[0 1 1 1 1 0 0 1 1 1]
8263,[0 1 1 1 1 0 0 1 1 1]
8264,[0 0 0 1 1 0 0 1 1 1]
8265,[0 0 0 1 1 0 0 1 1 1]
8266,[0 0 0 1 1 0 0 1 1 1]
8267,[0 0 0 1 1 0 0 1 1 1]
8268,[0 0 0 1 1 0 0 1 1 1]
8269,[0 0 0 1 1 0 0 1 1 1]
8270,[0 0 0 1 1 0 0 1 1 1]
8271,[0 1 1 1 1 1 1 1 1 1]
8272,[0 1 1 1 1 1 1 1 1 1]
8273,[0 1 1 1 1 1 1 1 1 1]
8274,[0 1 1 0 1 0 1 1 1 1]
8275,[0 1 0 1 1 0 1 1 1 1]
8276,[0 1 0 1 1 0 1 1 1 1]
8277,[0 1 0 0 0 0 1 1 1 1]
8278,[1 0 0 0 1 0 1 1 1 1]
8279,[1 0 0 0 1 0 1 1 1 1]
8280,[1 0 0 1 1 0 1 1 1 1]
8281,[1 0 0 1 1 0 1 1 1 1]
8282,[0 0 0 0 1 0 0 1 1 1]
8283,[0 0 0 0 1 0 0 1 1 1]
8284,[0 1 1 0 1 0 1 1 1 1]
8285,[0 1 1 0 1 0 1 1 1 1]
8286,[0 1 1 0 1 0 1 1 1 1]
8287,[0 0 1 0 1 0 0 1 1 1]
8288,[0 1 1 1 1 1 1 1 1 1]
8289,[1 1 1 0 0 0 1 1 0 1]
8290,[1 1 0 0 0 0 1 1 0 1]
8291,[1 1 0 0 0 0 1 1 0 1]
8292,[1 1 0 0 0 0 1 1 0 1]
8293,[1 1 0 0 0 0 1 1 0 1]
8294,[1 1 0 0 0 1 1 0 0 1]
8295,[1 1 1 0 0 0 1 0 0 1]
8296,[1 1 1 1 0 0 1 0 0 0]
8297,[1 1 1 0 0 0 1 0 0 1]
8298,[1 1 1 0 0 0 1 0 0 1]
8299,[1 1 1 0 0 0 1 0 0 1]
8300,[1 1 1 0 0 0 1 0 0 1]
8301,[0 1 1 1 0 0 1 0 0 1]
8302,[1 1 1 0 0 0 1 1 0 1]
8303,[1 1 1 1 0 0 1 1 1 0]
8304,[1 1 1 1 0 0 1 1 0 0]
8305,[0 1 0 1 1 0 1 1 0 1]
8306,[0 1 0 1 1 0 1 1 0 1]
8307,[1 0 0 0 1 0 1 1 0 1]
8308,[1 0 0 0 1 0 1 1 0 1]
8309,[1 0 0 0 1 0 1 1 0 1]
8310,[0 0 1 1 0 0 1 1 1 0]
8311,[1 1 1 1 0 0 1 1 0 0]
8312,[1 1 0 1 0 1 1 1 0 0]
8313,[1 1 0 1 0 1 1 1 0 0]
8314,[1 1 0 1 0 1 1 1 0 0]
8315,[1 1 0 1 0 1 1 1 0 0]
8316,[1 0 0 1 1 1 1 1 0 0]
8317,[1 0 0 1 1 1 1 1 0 0]
8318,[1 0 1 1 0 1 1 0 0 0]
8319,[1 0 1 1 0 1 1 0 0 0]
8320,[1 0 1 1 0 1 1 0 0 0]
8321,[1 0 1 1 0 1 1 0 0 0]
8322,[0 0 1 1 0 0 1 0 0 1]
8323,[1 0 1 0 0 0 1 0 0 0]
8324,[1 0 1 0 0 0 1 0 0 0]
8325,[1 0 1 0 0 0 1 0 0 0]
8326,[0 0 0 1 0 0 1 1 0 0]
8327,[0 0 1 1 1 1 1 0 0 0]
8328,[0 0 1 1 1 1 1 0 0 0]
8329,[0 0 1 1 1 1 1 0 0 0]
8330,[1 1 1 1 0 1 1 0 0 0]
8331,[0 0 1 1 0 1 1 0 0 0]
8332,[0 0 1 1 0 1 1 0 0 0]
8333,[0 0 1 1 0 1 1 0 0 0]
8334,[0 0 1 1 0 1 1 0 0 0]
8335,[1 0 0 0 0 1 0 0 0 1]
8336,[1 0 0 0 0 1 0 0 0 1]
8337,[1 0 0 0 0 1 0 0 0 1]
8338,[0 1 0 0 1 1 1 0 0 1]
8339,[0 1 0 0 0 1 1 1 0 1]
8340,[0 1 0 0 0 1 1 1 0 1]
8341,[0 0 0 0 0 1 1 1 0 0]
8342,[0 0 0 0 0 1 1 1 0 0]
8343,[0 0 0 0 0 1 1 1 0 0]
8344,[0 0 0 0 0 1 1 1 0 0]
8345,[0 0 0 0 0 1 1 1 0 0]
8346,[1 1 0 1 1 1 1 1 1 0]
8347,[1 1 0 1 1 1 1 1 1 0]
8348,[1 1 0 0 1 1 0 0 1 1]
8349,[1 1 0 0 1 1 0 0 1 1]
8350,[1 1 0 0 1 1 0 0 1 1]
8351,[0 1 0 0 1 1 1 1 1 0]
8352,[1 1 0 1 1 1 1 1 0 0]
8353,[1 1 1 0 1 1 1 1 0 0]
8354,[1 1 1 0 1 1 1 1 0 0]
8355,[1 1 0 1 1 1 1 1 1 0]
8356,[0 1 0 0 1 1 1 1 1 0]
8357,[0 0 0 1 1 1 1 0 1 1]
8358,[0 1 1 0 1 0 1 1 1 1]
8359,[0 0 0 0 1 1 1 1 1 1]
8360,[0 0 0 1 1 1 0 1 1 1]
8361,[0 0 0 0 1 1 1 1 1 1]
8362,[0 0 0 0 1 1 1 1 1 1]
8363,[0 1 1 0 1 0 1 1 1 1]
8364,[0 1 1 0 1 0 1 1 1 1]
8365,[0 1 0 0 1 1 1 1 1 1]
8366,[0 1 0 0 1 1 1 1 1 1]
8367,[0 1 0 0 1 1 1 1 1 1]
8368,[1 1 1 0 1 1 1 1 0 1]
8369,[0 0 0 1 1 1 1 1 0 1]
8370,[0 0 0 1 1 1 1 1 0 1]
8371,[1 1 0 0 1 1 1 1 0 1]
8372,[1 1 0 0 1 1 1 1 0 1]
8373,[0 0 0 0 1 1 1 1 0 0]
8374,[1 0 1 0 1 1 1 1 0 0]
8375,[1 0 0 0 1 1 1 1 0 0]
8376,[0 0 0 0 1 0 1 1 0 1]
8377,[0 0 0 0 1 0 1 1 0 1]
8378,[0 1 1 0 1 1 1 0 0 0]
8379,[1 1 1 0 1 1 0 0 0 1]
8380,[1 1 1 0 1 1 0 0 0 1]
8381,[1 1 1 0 1 1 0 0 0 1]
8382,[0 1 1 1 1 1 1 1 1 1]
8383,[0 1 1 1 1 1 1 1 1 1]
8384,[0 1 1 1 1 1 1 1 1 1]
8385,[0 1 1 1 1 1 1 1 1 1]
8386,[0 1 1 1 1 1 1 1 1 1]
8387,[1 1 1 1 0 1 1 1 1 1]
8388,[1 1 1 1 0 1 1 1 1 1]
8389,[1 1 1 1 1 1 1 1 1 0]
8390,[1 1 1 1 0 1 0 1 1 1]
8391,[0 1 0 1 1 1 1 0 1 1]
8392,[1 1 0 1 0 1 1 0 1 1]
8393,[1 1 1 1 1 1 1 1 1 1]
8394,[1 1 1 1 1 1 1 1 1 1]
8395,[0 1 0 1 1 1 1 1 1 0]
8396,[0 1 0 1 1 1 1 1 1 1]
8397,[0 0 1 0 1 0 0 1 1 0]
8398,[0 0 0 0 1 0 1 1 1 0]
8399,[1 1 1 1 1 0 0 1 1 0]
