i,x
2865,[0 1 1 1 0]
2866,[0 1 0 1 0]
2867,[0 0 1 1 0]
2868,[0 0 1 1 0]
2869,[0 0 1 1 0]
2870,[0 1 1 1 0]
2871,[1 1 1 0 0]
2872,[0 1 1 1 0]
2873,[0 1 1 1 1]
2874,[0 0 0 0 0]
2875,[0 0 0 0 0]
2876,[0 0 0 0 0]
2877,[1 0 1 1 1]
2878,[0 0 0 1 0]
2879,[0 0 0 1 0]
2880,[0 0 0 1 0]
2881,[0 0 0 1 0]
2882,[1 1 1 1 1]
2883,[0 0 0 1 0]
2884,[0 1 1 1 0]
2885,[0 0 0 1 1]
2886,[0 0 0 1 1]
2887,[0 1 1 0 0]
2888,[0 1 1 0 0]
2889,[0 1 1 1 0]
2890,[0 1 1 0 0]
2891,[0 0 1 1 1]
2892,[0 0 1 1 0]
2893,[0 0 1 1 0]
2894,[0 0 1 1 0]
2895,[0 0 1 1 0]
2896,[1 0 0 1 0]
2897,[0 1 1 0 1]
2898,[1 1 1 0 1]
2899,[0 1 1 1 0]
2900,[1 0 1 1 1]
2901,[1 1 1 0 0]
2902,[0 1 0 1 1]
2903,[1 1 0 1 1]
2904,[0 1 1 1 0]
2905,[0 1 0 1 0]
2906,[0 0 1 0 1]
2907,[1 1 0 1 1]
2908,[0 1 1 0 0]
2909,[0 1 0 1 1]
2910,[1 1 0 1 0]
2911,[0 1 1 1 1]
2912,[0 1 0 1 1]
2913,[0 0 0 1 0]
2914,[1 0 1 1 1]
2915,[0 0 0 1 0]
2916,[0 0 0 1 0]
2917,[0 0 0 1 0]
2918,[0 0 0 1 1]
2919,[0 0 1 1 0]
2920,[1 1 0 1 1]
2921,[0 1 1 1 1]
2922,[1 0 1 1 1]
2923,[0 0 1 1 0]
2924,[1 0 1 1 0]
2925,[0 0 0 1 0]
2926,[0 0 0 1 1]
2927,[1 1 0 1 0]
2928,[1 1 0 1 1]
2929,[1 0 0 1 0]
2930,[0 1 0 1 0]
2931,[1 0 0 1 1]
2932,[0 0 0 1 0]
2933,[1 1 1 1 0]
2934,[0 1 0 1 0]
2935,[1 1 0 1 0]
2936,[1 0 1 1 1]
2937,[1 1 1 1 0]
2938,[1 1 1 1 0]
2939,[1 1 0 1 0]
2940,[0 1 0 1 1]
2941,[0 1 0 1 1]
2942,[0 1 1 1 0]
2943,[1 1 1 1 1]
2944,[1 0 1 1 1]
2945,[1 1 0 1 0]
2946,[0 1 1 1 0]
2947,[0 1 1 1 0]
2948,[0 1 0 1 0]
2949,[0 1 0 1 0]
2950,[1 1 1 1 1]
2951,[1 1 0 1 1]
2952,[0 0 0 1 0]
2953,[0 1 0 1 0]
2954,[0 0 0 1 0]
2955,[0 0 0 1 0]
2956,[0 0 0 1 0]
2957,[0 1 1 0 0]
2958,[0 1 1 0 0]
2959,[0 1 1 0 0]
2960,[1 1 0 1 0]
2961,[1 1 0 1 0]
2962,[0 1 1 1 1]
2963,[1 1 0 1 0]
2964,[1 0 0 1 1]
2965,[1 1 0 1 1]
2966,[0 1 1 1 0]
2967,[1 1 0 0 1]
2968,[0 1 1 1 1]
2969,[1 0 0 0 1]
2970,[1 0 0 0 0]
2971,[1 0 1 1 1]
2972,[1 0 0 1 1]
2973,[0 1 1 1 0]
2974,[0 0 1 1 1]
2975,[0 1 0 1 0]
2976,[0 1 0 1 1]
2977,[1 1 0 1 0]
2978,[0 1 1 1 1]
2979,[1 1 0 1 1]
2980,[1 1 1 1 1]
2981,[0 1 1 1 0]
2982,[0 0 1 1 1]
2983,[0 1 1 1 1]
2984,[1 1 1 1 0]
2985,[0 1 0 0 0]
2986,[0 1 0 0 0]
2987,[1 1 0 1 1]
2988,[1 1 1 0 1]
2989,[1 1 1 1 1]
2990,[0 1 0 1 0]
2991,[1 1 0 1 0]
2992,[0 1 0 1 0]
2993,[0 1 0 1 0]
2994,[1 1 0 1 1]
2995,[0 1 0 1 1]
2996,[1 0 0 1 1]
2997,[0 1 0 1 0]
2998,[0 0 0 1 1]
2999,[0 1 0 1 0]
3000,[0 0 0 1 0]
3001,[0 1 0 1 0]
3002,[0 1 0 1 0]
3003,[0 1 0 1 0]
3004,[0 0 0 1 1]
3005,[0 1 0 1 0]
3006,[0 1 0 1 0]
3007,[0 1 0 1 0]
3008,[0 1 0 1 0]
3009,[1 1 0 1 1]
3010,[0 1 0 1 1]
3011,[0 0 0 1 0]
3012,[1 0 0 1 0]
3013,[0 1 0 1 0]
3014,[0 1 0 1 1]
3015,[1 1 0 1 1]
3016,[0 1 0 1 0]
3017,[0 0 0 1 1]
3018,[0 1 1 1 1]
3019,[0 1 1 1 1]
3020,[0 1 0 1 1]
3021,[0 1 0 1 1]
3022,[0 0 0 1 0]
3023,[0 1 0 1 0]
3024,[0 1 0 1 0]
3025,[0 1 0 1 0]
3026,[0 1 0 1 0]
3027,[0 1 0 1 1]
3028,[0 1 0 1 0]
3029,[0 1 0 1 0]
3030,[1 1 0 0 0]
3031,[1 1 0 1 0]
3032,[0 1 1 1 1]
3033,[0 1 0 1 0]
3034,[0 1 0 1 1]
3035,[1 1 1 1 0]
3036,[1 1 0 1 0]
3037,[0 1 1 1 1]
3038,[0 1 0 1 1]
3039,[1 1 0 1 0]
3040,[0 1 0 1 1]
3041,[0 1 0 1 0]
3042,[1 1 1 1 1]
3043,[0 1 0 1 1]
3044,[0 1 1 1 1]
3045,[0 0 0 1 0]
3046,[0 1 0 1 1]
3047,[0 1 0 1 0]
3048,[0 1 0 0 0]
3049,[0 1 0 0 0]
3050,[0 1 0 0 0]
3051,[0 1 0 1 1]
3052,[0 1 0 1 1]
3053,[0 0 0 1 1]
3054,[0 1 0 1 1]
3055,[0 1 0 1 1]
3056,[0 1 1 1 1]
3057,[0 0 0 1 0]
3058,[0 0 0 1 0]
3059,[0 1 0 1 0]
3060,[1 1 0 1 0]
3061,[0 1 0 1 0]
3062,[0 1 1 1 0]
3063,[1 1 1 1 1]
3064,[1 1 0 1 1]
3065,[1 0 0 1 1]
3066,[0 1 0 1 1]
3067,[0 1 0 1 1]
3068,[0 1 0 1 0]
3069,[0 1 0 1 1]
3070,[0 1 1 1 0]
3071,[1 0 1 1 0]
3072,[1 1 0 1 1]
3073,[1 1 0 1 0]
3074,[0 1 0 1 1]
3075,[1 1 0 1 1]
3076,[0 1 0 1 1]
3077,[0 1 0 1 0]
3078,[0 1 0 1 1]
3079,[0 1 0 1 1]
3080,[1 1 0 1 0]
3081,[0 1 0 1 0]
3082,[1 0 0 1 0]
3083,[0 1 0 1 0]
3084,[0 1 0 1 0]
3085,[0 1 0 1 1]
3086,[0 1 0 1 1]
3087,[1 1 0 1 0]
3088,[1 0 0 1 0]
3089,[1 1 0 1 0]
3090,[1 1 0 1 1]
3091,[1 1 0 1 1]
3092,[0 0 0 1 1]
3093,[0 1 1 1 1]
3094,[0 1 0 1 1]
3095,[0 0 0 1 0]
3096,[0 1 0 1 0]
3097,[0 0 0 1 0]
3098,[0 0 0 1 0]
3099,[0 1 0 1 1]
3100,[0 0 0 1 0]
3101,[0 1 0 0 0]
3102,[0 1 0 1 0]
3103,[1 1 0 0 0]
3104,[0 1 0 1 1]
3105,[0 1 0 1 0]
3106,[0 1 0 1 1]
3107,[1 1 0 1 0]
3108,[0 1 0 0 0]
3109,[0 1 0 1 0]
3110,[0 1 0 1 0]
3111,[0 0 0 1 0]
3112,[1 0 0 1 1]
3113,[0 1 0 1 0]
3114,[0 1 0 1 0]
3115,[0 1 0 1 0]
3116,[0 0 0 1 0]
3117,[0 1 0 1 1]
3118,[0 0 0 1 0]
3119,[0 1 0 1 1]
3120,[1 1 1 1 0]
3121,[0 1 0 1 1]
3122,[0 1 0 1 0]
3123,[0 1 0 1 0]
3124,[1 0 1 1 0]
3125,[0 0 1 0 0]
3126,[0 0 1 0 0]
3127,[0 0 1 0 0]
3128,[0 0 0 1 1]
3129,[0 1 0 1 0]
3130,[0 1 0 1 0]
3131,[0 0 0 1 0]
3132,[0 0 0 1 0]
3133,[0 0 0 1 0]
3134,[0 0 0 0 0]
3135,[0 0 0 0 0]
3136,[0 0 0 0 0]
3137,[0 0 0 0 0]
3138,[0 0 0 0 0]
3139,[1 1 0 1 0]
3140,[0 1 1 0 0]
3141,[0 1 0 1 0]
3142,[0 1 0 1 1]
3143,[0 1 0 0 0]
3144,[0 1 0 0 0]
3145,[0 1 0 0 0]
3146,[1 0 0 1 0]
3147,[0 0 0 1 1]
3148,[1 0 0 0 1]
3149,[0 1 0 1 0]
3150,[0 1 0 1 0]
3151,[0 0 0 1 0]
3152,[1 1 0 1 1]
3153,[0 1 0 1 1]
3154,[0 1 0 1 0]
3155,[1 1 0 1 1]
3156,[0 1 0 1 1]
3157,[0 0 0 1 0]
3158,[0 0 0 1 0]
3159,[0 1 0 1 0]
3160,[0 0 0 1 1]
3161,[0 1 0 0 0]
3162,[0 1 0 0 0]
3163,[0 1 0 0 0]
3164,[0 0 0 0 0]
3165,[0 0 0 0 0]
3166,[0 1 1 1 0]
3167,[0 1 0 1 0]
3168,[0 0 0 1 0]
3169,[0 1 0 1 0]
3170,[0 1 0 1 1]
3171,[1 1 0 1 0]
3172,[0 1 0 1 0]
3173,[0 1 0 1 0]
3174,[0 1 1 1 0]
3175,[0 1 0 1 1]
3176,[0 0 0 1 0]
3177,[0 0 0 0 0]
3178,[0 0 0 1 0]
3179,[0 0 1 1 0]
3180,[0 1 0 1 0]
3181,[0 1 0 1 0]
3182,[0 1 0 1 0]
3183,[1 1 0 1 0]
3184,[1 0 1 1 1]
3185,[0 1 0 1 0]
3186,[0 1 0 1 1]
3187,[0 0 0 1 0]
3188,[0 1 0 1 0]
3189,[1 0 0 1 1]
3190,[0 1 0 1 0]
3191,[0 1 0 1 0]
3192,[0 1 1 1 0]
3193,[0 1 0 1 0]
3194,[0 1 1 1 0]
3195,[0 0 0 1 0]
3196,[0 0 0 1 0]
3197,[1 1 0 1 0]
3198,[0 1 0 1 0]
3199,[0 1 0 1 0]
3200,[0 0 0 1 0]
3201,[0 1 0 1 0]
3202,[0 1 0 1 0]
3203,[0 1 1 1 0]
3204,[0 0 0 1 0]
3205,[0 0 0 1 0]
3206,[0 0 0 1 0]
3207,[0 0 0 1 0]
3208,[0 0 0 1 0]
3209,[0 1 0 1 0]
3210,[0 1 0 1 0]
3211,[0 1 0 1 0]
3212,[0 0 0 1 0]
3213,[0 1 0 1 1]
3214,[0 1 1 1 0]
3215,[0 1 0 1 0]
3216,[0 1 0 1 0]
3217,[0 1 0 0 0]
3218,[0 1 1 0 0]
3219,[0 1 0 1 0]
3220,[0 1 1 1 0]
3221,[0 1 0 1 0]
3222,[1 1 0 1 0]
3223,[0 1 0 1 0]
3224,[0 1 0 1 0]
3225,[0 1 1 1 0]
3226,[0 1 1 1 0]
3227,[0 1 1 1 0]
3228,[0 1 1 1 0]
3229,[0 0 0 1 0]
3230,[0 1 1 1 0]
3231,[0 0 0 1 0]
3232,[0 1 0 1 0]
3233,[0 1 1 1 0]
3234,[0 1 0 1 0]
3235,[0 1 1 1 0]
3236,[1 1 1 1 0]
3237,[0 1 0 1 0]
3238,[0 1 1 1 0]
3239,[0 1 0 1 0]
3240,[0 1 0 1 0]
3241,[0 1 0 1 0]
3242,[0 1 0 1 0]
3243,[0 1 0 1 0]
3244,[1 1 1 1 0]
3245,[0 0 0 1 0]
3246,[1 0 1 1 0]
3247,[1 1 0 1 0]
3248,[0 0 1 1 0]
3249,[0 1 0 1 0]
3250,[0 1 0 1 0]
3251,[0 1 1 1 0]
3252,[0 1 1 1 0]
3253,[0 0 0 1 0]
3254,[0 1 0 1 0]
3255,[0 1 1 1 0]
3256,[0 1 1 1 0]
3257,[0 1 1 1 0]
3258,[0 0 1 1 0]
3259,[0 1 0 1 0]
3260,[0 1 1 1 0]
3261,[0 1 1 1 1]
3262,[0 1 1 1 1]
3263,[0 1 1 1 1]
3264,[0 1 1 1 1]
3265,[0 1 1 1 1]
3266,[0 1 1 1 1]
3267,[0 1 1 1 1]
3268,[0 1 1 1 1]
3269,[0 1 1 1 1]
3270,[0 1 1 1 1]
3271,[0 1 1 1 1]
3272,[0 1 1 1 1]
3273,[0 1 1 1 1]
3274,[0 1 1 1 1]
3275,[0 1 1 1 1]
3276,[0 1 1 1 1]
3277,[0 1 1 1 1]
3278,[0 1 1 1 1]
3279,[0 1 1 1 1]
3280,[0 1 1 1 1]
3281,[0 1 1 1 1]
3282,[0 1 1 1 1]
3283,[1 1 1 1 1]
3284,[0 1 1 1 1]
3285,[0 1 1 1 1]
3286,[0 1 1 1 1]
3287,[0 1 1 1 1]
3288,[0 1 1 1 1]
3289,[0 1 1 1 1]
3290,[0 1 1 1 1]
3291,[0 1 1 1 1]
3292,[0 1 1 1 1]
3293,[0 1 1 1 1]
3294,[0 1 1 1 1]
3295,[0 1 1 1 1]
3296,[0 1 1 1 1]
3297,[0 1 1 1 1]
3298,[0 1 1 1 1]
3299,[0 1 1 1 1]
3300,[0 1 1 1 1]
3301,[0 1 1 1 1]
3302,[0 1 1 1 1]
3303,[0 1 1 1 1]
3304,[0 1 1 1 1]
3305,[0 1 1 1 1]
3306,[0 1 1 1 1]
3307,[0 1 1 1 1]
3308,[0 1 1 1 1]
3309,[0 1 1 1 1]
3310,[0 1 1 1 1]
3311,[0 1 1 1 1]
3312,[0 1 1 1 1]
3313,[0 1 1 1 1]
3314,[0 0 1 1 1]
3315,[0 1 1 1 1]
3316,[0 0 1 1 1]
3317,[0 1 1 1 1]
3318,[0 1 1 1 1]
3319,[0 0 1 1 1]
3320,[0 1 1 1 1]
3321,[0 1 1 1 1]
3322,[0 0 1 1 1]
3323,[0 1 1 1 1]
3324,[0 1 1 1 1]
3325,[0 0 1 1 1]
3326,[0 1 1 1 1]
3327,[0 1 1 1 1]
3328,[0 1 1 1 1]
3329,[0 1 1 1 1]
3330,[0 1 1 1 1]
3331,[0 1 1 1 1]
3332,[0 1 1 1 1]
3333,[0 1 1 1 1]
3334,[0 1 1 1 1]
3335,[0 1 1 1 1]
3336,[0 1 1 1 1]
3337,[0 1 1 1 1]
3338,[0 1 1 1 1]
3339,[0 1 1 1 1]
3340,[0 1 1 1 1]
3341,[0 1 1 1 1]
3342,[0 1 1 1 1]
3343,[0 1 1 1 1]
3344,[0 1 1 1 1]
3345,[0 1 1 1 1]
3346,[0 1 1 1 1]
3347,[0 1 1 1 1]
3348,[0 1 1 1 1]
3349,[0 1 1 1 1]
3350,[0 1 1 1 1]
3351,[0 1 1 1 1]
3352,[0 0 1 1 1]
3353,[0 1 1 1 1]
3354,[0 1 1 1 1]
3355,[0 1 1 1 1]
3356,[0 1 1 1 1]
3357,[0 1 1 1 1]
3358,[1 1 1 1 1]
3359,[0 1 1 1 1]
3360,[0 1 1 1 1]
3361,[0 0 1 1 1]
3362,[0 1 1 1 1]
3363,[0 0 1 1 1]
3364,[0 1 1 1 1]
3365,[0 1 1 0 1]
3366,[0 1 1 1 1]
3367,[0 1 1 1 1]
3368,[0 1 1 1 1]
3369,[0 1 1 1 1]
3370,[0 1 1 1 1]
3371,[0 1 1 1 1]
3372,[0 1 1 1 1]
3373,[0 1 1 1 1]
3374,[0 1 1 1 0]
3375,[0 1 1 1 1]
3376,[0 1 1 1 1]
3377,[0 1 1 1 1]
3378,[1 1 1 1 1]
3379,[0 1 1 1 1]
3380,[0 1 1 1 1]
3381,[0 1 1 1 1]
3382,[0 1 1 1 1]
3383,[0 1 1 1 1]
3384,[0 1 1 1 1]
3385,[0 1 1 1 1]
3386,[0 1 1 1 1]
3387,[0 1 1 1 1]
3388,[0 1 1 1 1]
3389,[0 0 1 1 1]
3390,[0 1 1 1 1]
3391,[0 1 1 1 1]
3392,[0 1 1 1 1]
3393,[0 1 1 1 1]
3394,[1 1 1 1 1]
3395,[0 1 1 1 1]
3396,[1 1 1 1 1]
3397,[0 1 1 1 1]
3398,[0 1 1 1 1]
3399,[0 1 1 1 1]
3400,[0 1 1 1 1]
3401,[0 1 1 1 1]
3402,[0 1 1 1 1]
3403,[0 1 1 1 1]
3404,[0 1 1 1 1]
3405,[0 1 1 1 1]
3406,[0 1 1 1 1]
3407,[1 0 1 1 1]
3408,[0 1 1 1 1]
3409,[0 1 1 1 1]
3410,[0 1 1 1 1]
3411,[0 1 1 1 1]
3412,[1 1 1 1 1]
3413,[0 1 1 1 1]
3414,[0 1 1 1 1]
3415,[0 1 1 1 1]
3416,[0 1 1 1 1]
3417,[0 0 1 1 1]
3418,[0 1 1 1 1]
3419,[0 1 1 1 1]
3420,[0 1 1 1 1]
3421,[1 1 1 1 1]
3422,[0 1 1 1 1]
3423,[0 1 1 1 1]
3424,[0 1 1 1 1]
3425,[0 0 1 1 1]
3426,[1 1 1 1 1]
3427,[0 1 1 1 1]
3428,[1 1 1 1 1]
3429,[1 1 1 1 1]
3430,[0 1 1 1 1]
3431,[1 1 1 1 0]
3432,[0 1 1 1 1]
3433,[0 1 1 1 1]
3434,[1 1 1 1 1]
3435,[1 1 1 1 1]
3436,[0 1 1 1 1]
3437,[0 1 1 1 1]
3438,[0 1 1 1 1]
3439,[0 1 1 1 1]
3440,[0 0 1 0 1]
3441,[0 1 1 1 0]
3442,[1 1 0 1 1]
3443,[1 1 1 1 1]
3444,[0 1 1 1 1]
3445,[0 1 1 0 1]
3446,[0 1 1 1 1]
3447,[0 1 1 0 1]
3448,[1 1 1 1 1]
3449,[0 1 1 1 1]
3450,[0 1 1 1 1]
3451,[0 1 1 0 1]
3452,[0 1 1 1 0]
3453,[1 1 1 1 1]
3454,[1 1 1 1 1]
3455,[1 1 0 1 1]
3456,[0 0 1 1 1]
3457,[0 1 0 1 1]
3458,[0 1 1 0 1]
3459,[0 1 1 0 1]
3460,[1 1 1 0 1]
3461,[1 1 1 1 0]
3462,[0 1 0 0 1]
3463,[1 1 1 0 1]
3464,[0 1 1 1 1]
3465,[0 1 1 1 1]
3466,[0 1 1 0 1]
3467,[0 1 1 1 1]
3468,[0 1 1 1 1]
3469,[1 1 1 0 1]
3470,[1 1 1 1 1]
3471,[0 1 1 1 1]
3472,[0 1 1 0 1]
3473,[0 1 1 1 1]
3474,[0 0 0 1 1]
3475,[1 1 0 1 1]
3476,[0 1 1 0 1]
3477,[0 1 1 1 1]
3478,[0 1 1 1 1]
3479,[1 1 1 1 1]
3480,[1 1 1 0 1]
3481,[0 1 1 1 1]
3482,[1 1 0 1 1]
3483,[1 1 0 0 1]
3484,[1 1 1 1 1]
3485,[1 1 0 1 1]
3486,[0 1 1 1 1]
3487,[0 1 1 1 0]
3488,[1 1 1 1 1]
3489,[0 0 1 0 1]
3490,[1 1 1 1 1]
3491,[0 1 1 0 1]
3492,[1 1 1 1 1]
3493,[1 1 1 0 1]
3494,[1 0 1 0 1]
3495,[0 1 1 1 1]
3496,[1 1 1 1 1]
3497,[0 1 1 0 1]
3498,[0 1 1 1 1]
3499,[1 1 1 1 1]
3500,[0 0 1 1 1]
3501,[1 1 1 1 1]
3502,[1 1 1 1 1]
3503,[0 1 1 0 1]
3504,[0 1 1 0 1]
3505,[0 1 1 0 1]
3506,[1 1 1 1 0]
3507,[0 1 1 0 1]
3508,[0 1 1 0 1]
3509,[0 1 1 1 1]
3510,[0 1 1 1 1]
3511,[0 1 1 1 1]
3512,[0 1 1 1 1]
3513,[0 0 1 1 1]
3514,[0 1 1 0 1]
3515,[0 1 1 1 1]
3516,[0 1 1 1 1]
3517,[1 1 1 0 0]
3518,[1 1 1 1 1]
3519,[0 1 1 1 0]
3520,[1 1 1 1 0]
3521,[0 1 1 0 0]
3522,[0 1 1 0 0]
3523,[0 1 1 0 0]
3524,[0 1 1 1 1]
3525,[0 1 1 1 1]
3526,[0 1 1 1 1]
3527,[0 1 1 0 1]
3528,[0 1 1 1 1]
3529,[0 1 1 0 1]
3530,[0 1 1 1 1]
3531,[1 1 1 0 1]
3532,[0 1 1 1 0]
3533,[0 1 1 1 1]
3534,[1 1 1 1 1]
3535,[1 1 1 1 1]
3536,[0 1 1 1 0]
3537,[1 0 1 1 1]
3538,[0 1 1 0 0]
3539,[0 1 1 1 0]
3540,[0 1 0 0 1]
3541,[1 1 1 1 0]
3542,[1 0 1 1 0]
3543,[0 0 1 0 1]
3544,[0 0 1 0 1]
3545,[0 1 1 0 1]
3546,[0 0 1 1 0]
3547,[0 1 0 0 1]
3548,[0 1 0 0 1]
3549,[0 1 1 0 1]
3550,[1 1 1 1 1]
3551,[1 1 1 1 1]
3552,[0 1 1 1 1]
3553,[1 1 0 1 1]
3554,[0 1 1 1 1]
3555,[0 1 1 1 1]
3556,[0 1 1 1 1]
3557,[1 1 1 0 1]
3558,[1 1 1 1 0]
3559,[0 1 1 0 0]
3560,[1 1 1 1 1]
3561,[0 1 0 1 0]
3562,[1 0 1 1 1]
3563,[0 0 1 1 0]
3564,[0 0 1 1 0]
3565,[0 0 1 1 0]
3566,[0 1 1 1 1]
3567,[1 1 1 1 1]
3568,[1 1 1 0 1]
3569,[1 1 1 1 1]
3570,[1 1 1 0 1]
3571,[1 1 1 1 1]
3572,[0 1 1 1 1]
3573,[0 1 1 1 1]
3574,[1 1 0 1 0]
3575,[0 1 1 1 1]
3576,[0 1 1 0 1]
3577,[1 1 1 1 1]
3578,[1 1 1 0 0]
3579,[1 1 1 0 0]
3580,[1 1 1 1 1]
3581,[0 1 1 1 1]
3582,[1 1 1 1 0]
3583,[0 1 1 1 0]
3584,[0 1 1 0 0]
3585,[1 1 1 1 1]
3586,[1 1 1 1 1]
3587,[0 1 1 1 0]
3588,[1 1 1 1 1]
3589,[1 1 1 1 1]
3590,[0 1 1 1 1]
3591,[1 1 1 1 0]
3592,[1 1 1 1 1]
3593,[0 1 1 1 1]
3594,[1 1 1 1 1]
3595,[0 1 1 1 0]
3596,[1 0 1 0 1]
3597,[0 1 1 1 1]
3598,[0 0 1 0 1]
3599,[1 1 1 1 1]
3600,[0 1 1 1 1]
3601,[0 1 0 1 0]
3602,[1 1 1 0 1]
3603,[1 1 1 1 1]
3604,[0 1 1 1 1]
3605,[0 1 1 1 1]
3606,[0 1 1 0 0]
3607,[0 1 1 1 1]
3608,[1 1 1 1 1]
3609,[1 1 1 1 1]
3610,[0 1 1 1 1]
3611,[1 1 1 0 0]
3612,[1 1 1 1 1]
3613,[1 1 1 0 1]
3614,[1 1 1 1 0]
3615,[1 1 1 1 1]
3616,[1 1 1 1 1]
3617,[1 1 1 0 1]
3618,[1 1 1 1 0]
3619,[1 1 1 0 1]
3620,[1 1 1 1 1]
3621,[0 1 1 1 1]
3622,[1 1 1 1 1]
3623,[1 1 1 1 1]
3624,[1 1 1 1 1]
3625,[0 1 0 1 1]
3626,[0 1 1 0 0]
3627,[0 1 1 0 0]
3628,[1 1 1 1 1]
3629,[1 1 0 1 1]
3630,[0 1 1 0 0]
3631,[0 1 1 1 1]
3632,[0 1 1 1 1]
3633,[0 1 1 0 1]
3634,[1 1 1 1 0]
3635,[1 1 1 1 1]
3636,[1 1 1 1 1]
3637,[0 1 1 1 1]
3638,[1 1 1 1 1]
3639,[0 1 1 1 1]
3640,[1 1 1 1 1]
3641,[1 1 1 1 1]
3642,[1 1 1 1 1]
3643,[1 1 1 1 1]
3644,[1 1 0 1 0]
3645,[1 1 1 1 0]
3646,[1 1 1 1 1]
3647,[0 1 0 1 0]
3648,[0 1 0 1 0]
3649,[1 1 1 1 1]
3650,[1 1 1 0 1]
3651,[1 1 1 1 0]
3652,[0 1 1 1 1]
3653,[1 1 1 1 1]
3654,[1 1 1 1 1]
3655,[0 1 1 1 0]
3656,[1 1 1 0 0]
3657,[1 1 1 1 1]
3658,[1 1 1 1 1]
3659,[1 1 0 1 0]
3660,[1 1 1 1 1]
3661,[0 1 1 0 1]
3662,[1 1 0 1 0]
3663,[1 1 0 1 0]
3664,[0 1 1 0 0]
3665,[1 1 1 1 1]
3666,[0 1 0 1 1]
3667,[1 1 1 1 1]
3668,[1 1 1 0 0]
3669,[0 1 1 1 1]
3670,[0 1 1 1 0]
3671,[0 1 1 1 0]
3672,[1 1 1 0 1]
3673,[0 1 1 1 1]
3674,[1 1 1 1 1]
3675,[1 1 1 1 1]
3676,[1 1 1 1 1]
3677,[0 1 1 1 1]
3678,[1 1 1 1 0]
3679,[1 1 1 1 1]
3680,[0 1 1 1 0]
3681,[0 1 1 1 0]
3682,[1 1 0 1 1]
3683,[1 1 1 0 0]
3684,[1 1 1 1 1]
3685,[1 1 0 1 0]
3686,[0 1 1 1 0]
3687,[1 1 1 0 1]
3688,[1 1 0 1 1]
3689,[0 1 1 1 1]
3690,[1 1 1 1 0]
3691,[1 1 1 1 1]
3692,[1 1 1 1 0]
3693,[0 1 1 1 0]
3694,[1 1 1 1 0]
3695,[1 1 1 0 1]
3696,[1 1 1 1 0]
3697,[1 1 1 1 1]
3698,[0 1 0 1 1]
3699,[1 1 1 1 1]
3700,[1 1 1 1 1]
3701,[1 1 1 1 0]
3702,[1 1 1 0 0]
3703,[1 1 1 0 0]
3704,[1 1 1 1 1]
3705,[0 1 1 1 1]
3706,[0 0 1 1 1]
3707,[0 1 0 1 0]
3708,[0 1 0 1 0]
3709,[0 1 1 1 0]
3710,[0 1 1 1 1]
3711,[1 1 1 0 1]
3712,[0 1 1 1 1]
3713,[0 1 1 0 1]
3714,[0 1 1 0 1]
3715,[1 1 1 0 1]
3716,[0 1 1 1 1]
3717,[1 1 1 1 1]
3718,[1 1 1 1 1]
3719,[0 1 1 0 0]
3720,[0 1 1 0 0]
3721,[0 1 1 1 1]
3722,[1 1 1 1 0]
3723,[0 1 1 1 0]
3724,[0 1 0 1 1]
3725,[1 1 1 1 1]
3726,[0 1 1 1 1]
3727,[1 1 1 1 0]
3728,[1 1 1 1 1]
3729,[0 1 1 1 1]
3730,[0 1 1 1 0]
3731,[0 1 1 1 0]
3732,[0 1 1 1 1]
3733,[1 1 1 0 0]
3734,[0 1 1 0 1]
3735,[0 1 1 1 1]
3736,[0 1 1 0 0]
3737,[1 1 1 1 1]
3738,[0 1 1 1 0]
3739,[0 1 1 1 0]
3740,[0 1 1 0 1]
3741,[1 1 1 1 1]
3742,[0 1 1 1 1]
3743,[1 1 1 1 0]
3744,[1 1 1 1 1]
3745,[1 1 1 1 1]
3746,[1 1 1 1 1]
3747,[0 1 1 0 1]
3748,[0 1 1 1 1]
3749,[1 1 1 1 1]
3750,[1 1 1 1 1]
3751,[0 1 1 0 0]
3752,[1 1 1 1 0]
3753,[1 1 1 1 1]
3754,[1 1 1 1 0]
3755,[0 1 1 1 1]
3756,[0 1 1 0 1]
3757,[0 1 1 1 0]
3758,[0 1 1 1 0]
3759,[1 1 1 1 0]
3760,[1 1 1 0 1]
3761,[0 1 1 0 0]
3762,[0 1 1 0 1]
3763,[0 1 1 1 0]
3764,[0 1 1 0 1]
3765,[1 1 1 0 0]
3766,[0 1 1 0 0]
3767,[0 1 1 0 0]
3768,[1 1 1 1 0]
3769,[1 1 1 0 1]
3770,[0 1 1 1 1]
3771,[0 1 1 0 1]
3772,[0 1 1 0 1]
3773,[1 1 0 0 1]
3774,[0 1 1 1 1]
3775,[0 1 1 0 0]
3776,[1 1 0 1 0]
3777,[1 1 1 0 1]
3778,[0 1 1 0 1]
3779,[1 1 0 0 0]
3780,[1 1 0 0 0]
3781,[0 1 1 1 0]
3782,[0 0 1 1 1]
3783,[0 1 1 0 1]
3784,[0 1 0 0 0]
3785,[0 1 0 0 0]
3786,[1 1 1 1 0]
3787,[0 1 1 1 0]
3788,[1 0 1 1 1]
3789,[1 0 1 1 1]
3790,[1 1 0 1 0]
3791,[1 1 1 1 0]
3792,[0 1 1 1 0]
3793,[1 1 1 0 1]
3794,[1 1 1 0 0]
3795,[1 1 1 1 1]
3796,[0 1 1 1 1]
3797,[1 1 1 1 1]
