i,x
8319,[1 0 1 1 0 1 0 0 0 0]
8320,[1 0 1 1 0 1 0 0 0 1]
8321,[1 0 0 1 0 1 0 0 0 1]
8322,[0 0 0 1 0 1 0 0 0 1]
8323,[0 0 0 1 0 1 0 0 0 1]
8324,[1 0 0 1 0 1 0 0 0 1]
8325,[1 0 0 1 0 1 1 0 0 1]
8326,[1 0 0 1 0 1 1 0 0 1]
8327,[1 0 0 1 0 0 1 0 0 1]
8328,[1 0 0 1 0 0 1 1 0 1]
8329,[1 0 0 1 0 0 1 1 0 1]
8330,[1 0 0 1 0 0 0 1 0 1]
8331,[1 0 0 1 0 1 0 1 0 1]
8332,[1 0 0 0 0 1 0 1 0 1]
8333,[1 0 0 0 0 1 0 1 0 1]
8334,[1 0 0 0 0 1 0 1 0 1]
8335,[1 0 0 0 0 1 0 0 0 1]
8336,[1 0 0 0 0 1 0 0 0 1]
8337,[1 0 1 0 0 1 0 0 0 1]
8338,[1 0 1 0 0 0 0 0 0 1]
8339,[1 0 1 0 1 0 0 0 0 1]
8340,[1 0 1 0 1 0 0 0 0 1]
8341,[1 0 1 0 1 0 0 0 0 1]
8342,[1 0 1 0 1 0 0 0 0 1]
8343,[1 0 1 0 1 1 0 0 0 1]
8344,[1 0 1 0 1 1 0 0 0 1]
8345,[1 0 1 0 0 1 0 0 0 1]
8346,[1 0 1 0 0 1 0 0 0 1]
8347,[1 0 1 0 0 1 0 0 0 0]
8348,[1 0 1 0 0 1 0 0 0 0]
8349,[1 0 1 0 0 1 0 0 0 0]
8350,[1 0 1 0 0 0 0 0 0 0]
8351,[1 0 1 0 0 0 0 0 0 0]
8352,[1 0 1 0 0 0 1 0 0 0]
8353,[1 0 1 0 0 0 1 0 0 1]
8354,[1 0 1 0 0 0 1 0 0 1]
8355,[1 0 1 0 0 0 1 0 0 1]
8356,[1 0 1 0 0 0 1 0 0 1]
8357,[0 0 1 0 0 0 1 0 0 1]
8358,[0 0 1 0 0 0 1 0 0 1]
8359,[0 0 1 0 0 0 1 0 0 1]
8360,[0 0 1 0 0 0 1 0 0 1]
8361,[0 0 1 0 1 0 1 0 0 1]
8362,[0 0 1 0 1 0 1 0 0 1]
8363,[0 0 1 0 1 0 1 0 0 1]
8364,[0 0 1 0 1 0 1 0 0 1]
8365,[0 0 1 0 1 0 1 0 0 1]
8366,[0 1 1 0 1 0 1 0 0 1]
8367,[0 0 1 0 1 0 1 0 0 1]
8368,[0 0 1 0 0 0 1 0 0 1]
8369,[0 0 1 0 1 0 1 0 0 1]
8370,[0 0 1 0 1 0 1 0 0 1]
8371,[0 0 1 0 1 1 1 0 0 1]
8372,[0 0 1 0 0 1 1 0 0 1]
8373,[0 0 0 0 0 1 1 0 0 1]
8374,[0 0 0 0 0 1 1 0 0 0]
8375,[0 0 0 0 0 1 1 0 0 0]
8376,[0 0 0 0 0 1 1 1 0 0]
8377,[0 0 0 0 0 0 1 1 0 0]
8378,[0 0 0 0 1 0 1 1 0 0]
8379,[0 0 0 0 1 0 1 1 1 0]
8380,[0 0 0 0 1 0 1 1 1 0]
8381,[0 0 0 0 1 0 1 1 1 0]
8382,[0 0 0 0 1 0 1 1 1 0]
8383,[0 0 0 0 1 0 1 1 1 0]
8384,[0 0 0 0 1 0 1 1 1 0]
8385,[0 0 0 0 1 0 1 1 1 0]
8386,[0 0 0 0 1 0 1 1 1 0]
8387,[0 0 0 0 1 0 1 1 1 1]
8388,[0 0 0 0 1 0 1 1 1 1]
8389,[0 0 0 0 1 0 1 1 0 1]
8390,[0 0 0 0 1 0 1 1 0 1]
8391,[1 0 0 0 1 0 1 1 0 1]
8392,[1 0 0 0 1 0 1 0 0 1]
8393,[0 0 0 0 1 0 1 0 0 1]
8394,[0 0 0 0 1 0 1 0 0 0]
8395,[0 0 0 0 1 0 1 0 0 0]
8396,[0 1 0 0 1 0 1 0 0 0]
8397,[0 1 0 0 1 0 1 0 0 0]
8398,[0 1 0 0 1 0 1 1 0 0]
8399,[0 1 0 0 0 0 1 1 0 0]
8400,[0 1 0 0 0 0 1 1 0 0]
8401,[0 1 0 0 0 0 0 1 0 0]
8402,[0 1 0 0 0 0 0 1 0 0]
8403,[0 1 0 0 0 0 0 1 0 0]
8404,[0 1 0 0 0 0 0 1 0 0]
8405,[0 1 0 0 0 0 0 1 0 0]
8406,[0 1 0 0 0 0 0 1 0 0]
8407,[0 1 0 0 0 0 0 1 0 0]
8408,[0 1 0 0 0 0 0 1 0 0]
8409,[0 1 0 0 0 0 0 1 0 0]
8410,[0 1 0 0 0 0 0 1 0 0]
8411,[0 1 1 0 0 0 0 1 0 0]
8412,[0 0 1 0 0 0 0 1 0 0]
8413,[0 0 1 0 0 0 0 1 0 0]
8414,[0 0 0 0 0 0 0 1 0 0]
8415,[0 0 0 0 0 1 0 1 0 0]
8416,[0 0 0 0 0 1 0 1 0 0]
8417,[0 0 0 0 0 1 0 1 0 0]
8418,[0 0 0 0 0 1 0 1 0 0]
8419,[0 0 0 0 0 1 0 1 0 0]
8420,[0 0 0 1 0 1 0 1 0 0]
8421,[0 0 0 0 0 1 0 1 0 0]
8422,[0 0 0 0 0 1 0 1 0 0]
8423,[0 0 0 0 0 1 0 1 0 0]
8424,[0 0 0 0 0 1 0 1 0 1]
8425,[0 0 0 0 0 1 0 1 0 1]
8426,[1 0 0 0 0 1 0 1 0 1]
8427,[1 0 0 0 0 1 0 1 0 1]
8428,[1 0 0 1 0 1 0 1 0 1]
8429,[1 0 0 1 0 1 0 1 0 1]
8430,[0 0 0 1 0 1 0 1 0 1]
8431,[0 0 0 1 0 1 0 1 1 1]
8432,[0 0 0 1 0 1 0 1 1 1]
8433,[0 0 0 1 0 1 0 1 1 0]
8434,[0 0 0 1 0 1 0 1 1 0]
8435,[0 0 0 0 0 1 0 1 1 0]
8436,[0 0 0 0 0 1 1 1 1 0]
8437,[0 0 0 0 0 1 1 1 1 0]
8438,[0 0 0 0 0 1 1 1 1 0]
8439,[0 0 0 0 0 1 1 1 1 0]
8440,[0 0 0 0 0 1 1 1 1 0]
8441,[0 0 0 0 0 0 1 1 1 0]
8442,[0 0 0 0 0 0 1 1 1 0]
8443,[0 0 0 0 0 0 1 1 1 0]
8444,[0 0 0 0 0 0 1 1 1 0]
8445,[0 0 0 0 0 0 1 1 1 0]
8446,[0 0 0 0 0 0 1 1 0 0]
8447,[1 0 0 0 0 0 1 1 0 0]
8448,[1 0 0 0 0 0 1 1 0 0]
8449,[1 0 0 0 0 0 1 1 0 1]
8450,[1 0 0 0 0 0 0 1 0 1]
8451,[1 1 0 0 0 0 0 1 0 1]
8452,[1 1 0 0 0 1 0 1 0 1]
8453,[1 1 0 0 0 1 0 1 0 1]
8454,[1 1 0 0 0 1 0 1 0 1]
8455,[0 1 0 0 0 1 0 1 0 1]
8456,[0 1 0 0 0 1 0 1 0 1]
8457,[0 1 0 0 0 1 0 1 0 1]
8458,[0 1 0 0 0 1 0 1 0 1]
8459,[0 1 0 0 0 1 0 1 0 1]
8460,[0 1 0 0 0 0 0 1 0 1]
8461,[0 0 0 0 0 0 0 1 0 1]
8462,[0 0 0 0 0 0 0 1 1 1]
8463,[0 0 0 0 0 0 0 1 1 1]
8464,[0 0 0 0 0 1 0 1 1 1]
8465,[0 0 0 0 0 1 0 1 1 1]
8466,[0 0 0 0 0 1 0 1 0 1]
8467,[0 0 0 0 0 0 0 1 0 1]
8468,[0 0 0 0 0 0 0 1 0 1]
8469,[0 0 0 0 0 0 0 1 0 1]
8470,[0 0 0 1 0 0 0 1 0 1]
8471,[0 0 0 1 0 0 0 1 0 1]
8472,[0 0 0 1 0 0 0 0 0 1]
8473,[0 0 0 1 0 1 0 0 0 1]
8474,[0 0 0 1 0 0 0 0 0 1]
8475,[0 0 0 1 0 0 0 0 0 1]
8476,[0 0 0 1 0 0 0 0 0 1]
8477,[0 0 0 1 0 0 0 0 0 1]
8478,[0 0 0 1 0 0 0 0 0 1]
8479,[0 0 0 1 0 0 0 0 0 1]
8480,[0 0 0 1 0 0 0 0 0 1]
8481,[0 0 0 1 0 0 0 0 0 0]
8482,[0 0 0 1 0 0 0 0 0 0]
8483,[0 0 0 1 1 0 0 0 0 0]
8484,[0 0 0 1 1 1 0 0 0 0]
8485,[0 0 0 1 1 1 0 0 0 0]
8486,[0 0 0 1 1 1 0 0 0 0]
8487,[0 0 0 1 1 1 0 0 0 0]
8488,[0 0 0 1 1 1 0 0 0 0]
8489,[0 0 0 1 1 1 0 1 0 0]
8490,[0 0 0 1 1 1 0 1 0 0]
8491,[0 0 0 0 1 1 0 1 0 0]
8492,[0 0 0 0 1 1 0 1 0 0]
8493,[0 0 0 0 1 1 1 1 0 0]
8494,[0 0 0 0 0 1 1 1 0 0]
8495,[0 0 0 0 0 1 1 1 0 1]
8496,[1 0 0 0 0 1 1 1 0 1]
8497,[1 0 0 0 0 1 1 1 0 1]
8498,[1 0 0 0 0 1 1 1 0 1]
8499,[1 0 0 0 0 1 0 1 0 1]
8500,[1 0 0 1 0 1 0 1 0 1]
8501,[1 0 0 1 0 1 1 1 0 1]
8502,[1 0 0 1 0 1 1 1 0 1]
8503,[1 1 0 1 0 1 1 1 0 1]
8504,[1 1 0 1 0 1 1 1 0 1]
8505,[1 1 0 1 0 1 1 0 0 1]
8506,[1 1 0 1 1 1 1 0 0 1]
8507,[1 0 0 1 1 1 1 0 0 1]
8508,[1 0 0 1 1 1 1 0 0 1]
8509,[1 0 0 1 1 1 1 0 0 1]
8510,[1 0 0 1 1 1 1 0 0 1]
8511,[0 0 0 1 1 1 1 0 0 1]
8512,[0 0 0 1 1 1 1 1 0 1]
8513,[0 0 0 1 1 1 1 1 0 0]
8514,[0 0 0 1 1 1 1 1 0 0]
8515,[0 0 0 1 1 1 1 1 0 0]
8516,[0 0 0 1 0 1 1 1 0 0]
8517,[0 0 1 1 0 1 1 1 0 0]
8518,[0 0 1 1 0 1 1 1 0 0]
8519,[0 0 1 1 0 1 1 1 0 0]
8520,[0 0 1 1 1 1 1 1 0 0]
8521,[0 0 1 1 1 1 1 1 0 0]
8522,[0 0 1 1 1 1 1 1 0 0]
8523,[0 0 1 1 1 0 1 1 0 0]
8524,[0 0 1 1 1 0 1 1 0 0]
8525,[1 0 1 1 1 0 1 1 0 0]
8526,[1 0 1 1 1 0 1 1 0 0]
8527,[1 0 1 1 1 0 1 1 0 0]
8528,[1 0 0 1 1 0 1 1 0 0]
8529,[1 0 0 1 1 0 1 0 0 0]
8530,[1 0 0 1 1 0 0 0 0 0]
8531,[1 1 0 1 1 0 0 0 0 0]
8532,[1 1 0 1 1 0 0 0 0 0]
8533,[1 1 0 1 1 0 0 0 0 1]
8534,[1 1 0 1 1 0 0 0 0 1]
8535,[1 1 0 1 1 0 1 0 0 1]
8536,[1 1 0 1 1 0 1 0 1 1]
8537,[1 0 0 1 1 0 1 0 1 1]
8538,[1 0 0 1 1 0 1 0 1 1]
8539,[1 0 0 1 1 0 1 0 1 1]
8540,[0 0 0 1 1 0 1 0 1 1]
8541,[0 0 0 1 1 1 1 0 1 1]
8542,[0 0 0 1 1 1 0 0 1 1]
8543,[0 0 0 1 1 1 0 0 1 1]
8544,[0 0 0 1 1 1 0 0 1 1]
8545,[0 0 0 1 1 1 0 0 1 1]
8546,[0 0 0 1 1 1 0 0 1 1]
8547,[0 0 0 1 1 1 1 0 1 1]
8548,[1 0 0 1 1 1 1 0 1 1]
8549,[1 0 0 1 1 1 1 0 1 1]
8550,[1 0 0 1 1 1 1 0 1 1]
8551,[1 0 0 1 1 1 1 0 1 1]
8552,[1 0 0 1 1 1 1 0 1 1]
8553,[1 0 0 1 1 1 1 0 1 1]
8554,[1 0 0 1 1 0 1 0 1 1]
8555,[1 0 0 1 1 0 1 0 1 1]
8556,[1 0 0 1 1 0 1 0 1 1]
8557,[1 0 0 1 1 0 1 0 1 1]
8558,[1 0 0 1 0 0 1 0 1 1]
8559,[0 0 0 1 0 0 1 0 1 1]
8560,[0 0 0 0 0 0 1 0 1 1]
8561,[0 0 0 0 1 0 1 0 1 1]
8562,[0 0 0 0 1 0 1 0 1 1]
8563,[0 0 0 0 1 0 1 0 1 1]
8564,[0 0 0 0 1 0 1 0 0 1]
8565,[0 0 0 0 1 0 1 0 0 1]
8566,[0 0 0 0 1 0 1 0 0 1]
8567,[0 0 0 0 1 0 1 0 1 1]
8568,[0 0 0 0 1 0 1 0 1 0]
8569,[0 0 0 0 1 0 1 0 1 0]
8570,[0 0 1 0 1 0 1 0 1 0]
8571,[0 0 1 0 1 0 1 0 1 0]
8572,[0 0 1 0 1 0 1 0 1 0]
8573,[0 0 1 0 1 0 1 0 1 1]
8574,[0 0 1 0 1 0 1 0 1 1]
8575,[0 0 1 0 1 0 1 0 1 1]
8576,[0 0 1 0 0 0 1 0 1 1]
8577,[0 0 1 0 0 0 1 0 1 1]
8578,[0 0 1 0 0 0 0 0 1 1]
8579,[0 0 1 0 0 0 0 0 1 1]
8580,[1 0 1 0 0 0 0 0 1 1]
8581,[1 0 1 1 0 0 0 0 1 1]
8582,[1 0 1 1 0 0 0 0 0 1]
8583,[1 0 1 1 0 0 1 0 0 1]
8584,[1 0 1 1 0 0 1 0 0 1]
8585,[1 0 1 1 0 0 1 0 0 1]
8586,[1 0 1 1 0 0 1 0 0 0]
8587,[1 0 1 1 0 0 1 0 1 0]
8588,[1 0 0 1 0 0 1 0 1 0]
8589,[1 0 0 1 1 0 1 0 1 0]
8590,[1 0 1 1 1 0 1 0 1 0]
8591,[1 0 1 0 1 0 1 0 1 0]
8592,[1 0 1 0 1 0 1 0 1 0]
8593,[1 0 1 0 1 0 1 0 1 0]
8594,[1 0 1 0 1 0 1 0 1 0]
8595,[1 0 0 0 1 0 1 0 1 0]
8596,[1 0 0 0 1 0 1 0 1 1]
8597,[1 0 0 0 1 0 0 0 1 1]
8598,[1 0 0 0 0 0 0 0 1 1]
8599,[1 0 0 0 0 0 1 0 1 1]
8600,[1 0 0 0 0 0 1 0 1 0]
8601,[1 0 0 0 0 0 1 0 1 0]
8602,[1 0 0 0 0 0 1 0 0 0]
8603,[1 1 0 0 0 0 1 0 0 0]
8604,[1 1 0 0 0 0 0 0 0 0]
8605,[1 1 0 0 0 0 0 0 0 0]
8606,[1 1 0 0 0 0 0 1 0 0]
8607,[1 1 0 0 0 0 0 1 0 0]
8608,[1 1 0 0 0 1 0 1 0 0]
8609,[1 1 0 0 0 1 0 1 0 0]
8610,[1 1 0 0 0 1 0 0 0 0]
8611,[1 1 0 0 0 1 0 0 0 0]
8612,[0 1 0 0 0 1 0 0 0 0]
8613,[0 1 0 0 0 1 1 0 0 0]
8614,[0 1 0 0 0 1 1 0 0 0]
8615,[0 1 0 0 0 1 1 0 0 0]
8616,[0 1 0 0 0 1 1 0 0 0]
8617,[0 1 0 0 0 1 1 0 0 0]
8618,[0 1 0 0 0 1 1 0 0 0]
8619,[0 1 0 0 0 1 1 0 0 0]
8620,[0 1 0 0 0 1 1 0 0 0]
8621,[0 1 0 0 0 1 1 0 0 0]
8622,[0 1 0 0 0 1 1 0 0 0]
8623,[0 1 0 0 0 1 1 0 0 0]
8624,[0 1 0 0 0 1 1 0 0 0]
8625,[0 1 0 0 0 0 1 0 0 0]
8626,[1 1 0 0 0 0 1 0 0 0]
8627,[1 1 0 0 0 0 1 0 0 0]
8628,[1 1 0 0 0 0 1 1 0 0]
8629,[1 1 0 0 0 0 1 1 0 0]
8630,[1 1 0 0 0 0 1 1 0 0]
8631,[1 1 0 0 0 0 1 1 0 0]
8632,[1 1 0 0 0 0 1 1 0 0]
8633,[1 0 0 0 0 0 1 1 0 0]
8634,[1 0 0 0 0 0 1 1 0 0]
8635,[1 0 0 0 0 0 1 1 0 1]
8636,[1 0 0 1 0 0 1 1 0 1]
8637,[1 0 0 1 0 0 1 1 0 1]
8638,[1 0 0 1 0 0 1 1 0 1]
8639,[1 0 0 1 0 0 1 1 0 1]
8640,[1 0 0 1 0 1 1 1 0 1]
8641,[1 0 0 1 0 1 1 1 0 1]
8642,[1 0 0 1 0 1 1 1 0 1]
8643,[1 0 0 1 0 1 1 0 0 1]
8644,[1 0 0 1 0 1 1 0 0 0]
8645,[1 0 0 1 0 1 1 0 0 0]
8646,[1 0 0 1 0 1 1 0 0 0]
8647,[1 0 0 1 0 1 1 0 0 1]
8648,[0 0 0 1 0 1 1 0 0 1]
8649,[0 0 0 1 0 1 1 0 0 1]
8650,[0 0 0 1 1 1 1 0 0 1]
8651,[0 0 0 1 1 0 1 0 0 1]
8652,[0 0 0 1 1 0 1 0 0 1]
8653,[0 0 0 1 0 0 1 0 0 1]
8654,[0 0 0 1 0 0 1 0 0 0]
8655,[0 0 0 1 0 0 1 0 0 0]
8656,[0 1 0 1 0 0 1 0 0 0]
8657,[0 0 0 1 0 0 1 0 0 0]
8658,[0 0 0 1 0 0 1 0 0 0]
8659,[0 0 0 1 0 0 0 0 0 0]
8660,[0 0 0 1 0 0 0 0 0 0]
8661,[0 0 0 1 0 1 0 0 0 0]
8662,[0 0 0 0 0 1 0 0 0 0]
8663,[0 0 0 0 0 1 0 1 0 0]
8664,[0 0 0 0 0 1 0 1 0 0]
8665,[0 0 0 0 0 1 0 0 0 0]
8666,[0 0 0 0 0 1 0 0 0 0]
8667,[0 0 0 0 0 1 0 0 0 0]
8668,[0 0 0 0 0 1 0 0 0 0]
8669,[0 0 0 0 0 1 0 0 0 0]
8670,[0 0 0 0 0 1 0 1 0 0]
8671,[0 0 0 0 0 1 0 1 0 0]
8672,[0 0 1 0 0 1 0 1 0 0]
8673,[0 0 1 0 0 0 0 1 0 0]
8674,[0 0 1 0 0 0 0 0 0 0]
8675,[0 0 1 0 0 0 0 0 0 0]
8676,[0 0 1 0 0 1 0 0 0 0]
8677,[0 0 1 0 0 1 0 0 0 0]
8678,[0 1 1 0 0 1 0 0 0 0]
8679,[0 1 1 0 0 1 0 0 0 0]
8680,[0 1 1 0 1 1 0 0 0 0]
8681,[0 1 1 0 1 1 0 0 0 0]
8682,[0 1 1 0 1 1 1 0 0 0]
8683,[0 1 1 0 1 1 1 0 0 0]
8684,[0 1 1 0 1 1 1 0 0 0]
8685,[0 1 1 0 1 1 1 0 0 0]
8686,[0 1 1 0 1 1 1 0 0 0]
8687,[0 1 1 0 1 0 1 0 0 0]
8688,[1 1 1 0 1 0 1 0 0 0]
8689,[0 1 1 0 1 0 1 0 0 0]
8690,[0 1 1 0 1 0 1 0 0 0]
8691,[0 1 0 0 1 0 1 0 0 0]
8692,[0 1 0 0 1 0 1 0 0 0]
8693,[0 1 0 0 1 0 1 0 0 0]
8694,[0 0 0 0 1 0 1 0 0 0]
8695,[0 1 0 0 1 0 1 0 0 0]
8696,[0 1 0 0 1 0 1 0 0 0]
8697,[0 1 0 1 1 0 1 0 0 0]
8698,[0 1 0 1 1 1 1 0 0 0]
8699,[0 1 0 1 1 1 1 0 0 0]
8700,[0 0 0 1 1 1 1 0 0 0]
8701,[0 0 0 1 1 1 1 0 0 0]
8702,[0 0 0 1 1 1 1 0 0 0]
8703,[0 0 0 1 1 1 1 1 0 0]
8704,[0 0 0 0 1 1 1 1 0 0]
8705,[0 0 0 0 1 1 1 1 0 0]
8706,[0 0 0 0 1 1 1 0 0 0]
8707,[0 0 0 0 1 0 1 0 0 0]
8708,[0 0 0 0 1 1 1 0 0 0]
8709,[0 0 0 0 1 1 1 0 0 0]
8710,[0 0 0 0 1 1 1 0 0 0]
8711,[0 0 0 0 1 1 1 0 0 0]
8712,[0 0 0 0 1 0 1 0 0 0]
8713,[0 0 0 0 1 0 1 0 0 0]
8714,[0 0 1 0 1 0 1 0 0 0]
8715,[0 0 1 0 1 0 1 0 1 0]
8716,[1 0 1 0 1 0 1 0 1 0]
8717,[1 0 1 0 1 0 1 0 1 0]
8718,[0 0 1 0 1 0 1 0 1 0]
8719,[0 0 1 0 1 0 1 0 1 0]
8720,[0 0 1 0 1 0 1 1 1 0]
8721,[0 0 1 0 1 1 1 1 1 0]
8722,[0 1 1 0 1 1 1 1 1 0]
8723,[0 1 1 0 0 1 1 1 1 0]
8724,[0 1 1 0 0 1 1 1 1 0]
8725,[0 1 1 0 0 1 0 1 1 0]
8726,[0 1 1 0 1 1 0 1 1 0]
8727,[0 1 1 0 1 1 1 1 1 0]
8728,[0 1 0 0 1 1 1 1 1 0]
8729,[0 1 0 0 1 1 1 1 1 0]
8730,[0 0 0 0 1 1 1 1 1 0]
8731,[0 0 0 0 1 1 1 1 1 0]
8732,[0 0 0 0 1 0 1 1 1 0]
8733,[0 0 0 0 1 0 1 1 1 0]
8734,[0 0 0 1 1 0 1 1 1 0]
8735,[0 0 0 1 1 0 1 1 1 0]
8736,[0 1 0 1 1 0 1 1 1 0]
8737,[0 1 0 1 1 1 1 1 1 0]
8738,[0 1 0 1 1 0 1 1 1 0]
8739,[1 1 0 1 1 0 1 1 1 0]
8740,[1 1 0 1 1 0 1 1 1 0]
8741,[1 1 0 1 1 0 1 1 0 0]
8742,[1 1 0 1 0 0 1 1 0 0]
8743,[1 1 0 1 0 0 1 1 0 0]
8744,[0 1 0 1 0 0 1 1 0 0]
8745,[0 1 0 1 0 0 1 1 0 0]
8746,[0 0 0 1 0 0 1 1 0 0]
8747,[0 0 0 1 0 0 1 1 0 0]
8748,[0 0 0 1 0 0 1 0 0 0]
8749,[0 0 0 1 0 0 1 0 0 0]
8750,[0 0 0 1 0 0 1 0 0 0]
8751,[0 0 0 1 0 0 0 0 0 0]
8752,[0 0 0 1 0 0 0 0 0 0]
8753,[0 0 0 1 1 0 0 0 0 0]
8754,[0 0 0 1 0 0 0 0 0 0]
8755,[0 0 1 1 0 0 0 0 0 0]
8756,[0 0 1 1 0 0 0 0 0 0]
8757,[0 0 1 1 0 0 0 0 0 0]
8758,[0 0 1 1 0 0 0 1 0 0]
8759,[0 0 1 1 0 0 0 1 0 0]
8760,[0 0 1 1 0 0 0 1 0 0]
8761,[0 0 1 0 0 0 0 1 0 0]
8762,[0 0 1 0 0 0 0 1 0 1]
8763,[0 0 1 0 0 0 0 1 0 1]
8764,[0 0 1 0 0 0 0 1 0 1]
8765,[0 0 1 0 0 0 1 1 0 1]
8766,[0 0 1 0 0 0 1 1 0 1]
8767,[0 0 1 0 0 0 1 1 0 1]
8768,[0 0 1 0 0 0 1 1 0 1]
8769,[0 0 1 1 0 0 1 1 0 1]
8770,[0 0 1 1 0 0 1 1 0 1]
8771,[0 0 1 1 0 0 1 1 0 1]
8772,[0 0 0 1 0 0 1 1 0 1]
8773,[0 0 0 0 0 0 1 1 0 1]
8774,[0 0 0 0 0 0 1 1 0 1]
8775,[0 0 0 0 0 0 1 1 0 1]
8776,[0 0 0 0 1 0 1 1 0 1]
8777,[1 0 0 0 1 0 1 1 0 1]
8778,[1 0 0 0 1 0 1 1 0 1]
8779,[1 0 0 0 1 0 1 1 0 0]
8780,[1 0 0 0 0 0 1 1 0 0]
8781,[1 0 0 0 0 0 1 1 0 0]
8782,[1 0 0 0 0 0 1 1 0 0]
8783,[1 0 0 0 0 0 1 1 0 0]
8784,[1 0 0 0 0 0 1 1 0 0]
8785,[1 0 0 0 0 0 1 1 0 0]
8786,[1 0 0 0 0 0 1 1 0 0]
8787,[1 0 0 0 0 0 1 1 0 0]
8788,[1 0 0 0 0 0 1 1 0 0]
8789,[1 0 0 0 0 0 1 1 0 0]
8790,[1 0 0 0 0 0 1 1 0 0]
8791,[1 0 0 0 0 0 1 1 0 0]
8792,[1 0 0 0 0 0 0 1 0 0]
8793,[1 0 0 0 0 0 0 1 0 0]
8794,[1 0 0 0 0 1 0 1 0 0]
8795,[1 0 0 0 0 1 0 1 0 0]
8796,[1 0 0 0 0 1 0 1 0 0]
8797,[1 0 0 0 0 1 0 1 0 0]
8798,[1 0 0 0 0 1 0 1 0 0]
8799,[1 0 0 0 0 1 0 1 0 0]
8800,[1 0 0 0 0 1 0 1 0 0]
8801,[1 0 0 0 0 1 0 1 0 0]
8802,[1 0 0 0 0 1 0 1 0 0]
8803,[1 0 0 0 0 1 0 1 0 0]
8804,[1 0 0 1 0 1 0 1 0 0]
8805,[1 0 0 1 0 1 0 1 0 0]
8806,[1 0 0 1 0 1 0 1 0 0]
8807,[1 0 0 1 0 1 0 1 0 0]
8808,[1 0 0 1 0 1 0 1 0 0]
8809,[1 0 0 1 0 1 0 1 0 1]
8810,[1 0 0 1 0 1 0 1 0 1]
8811,[1 0 0 1 0 1 0 0 0 1]
8812,[1 0 0 1 0 1 0 0 0 1]
8813,[1 0 0 1 0 1 0 0 0 1]
8814,[1 0 0 1 0 1 0 0 0 1]
8815,[0 0 0 1 0 1 0 0 0 1]
8816,[0 0 0 1 0 1 0 0 0 1]
8817,[0 0 0 1 0 1 0 0 0 1]
8818,[0 0 0 1 0 1 0 0 0 1]
8819,[1 0 0 1 0 1 0 0 0 1]
8820,[1 0 0 1 0 1 0 0 0 1]
8821,[1 0 0 0 0 1 0 0 0 1]
8822,[1 0 0 0 0 1 0 0 0 1]
8823,[1 0 0 0 0 1 0 0 0 1]
8824,[1 0 0 1 0 1 0 0 0 1]
8825,[0 0 0 1 0 1 0 0 0 1]
8826,[0 0 0 1 0 1 0 0 0 1]
8827,[0 0 0 1 0 1 0 0 0 1]
8828,[0 0 0 1 0 1 0 0 0 1]
8829,[0 0 0 1 0 1 0 0 0 1]
8830,[0 0 0 1 0 1 0 0 0 1]
8831,[0 0 0 0 0 1 0 0 0 1]
8832,[0 0 0 0 0 1 0 1 0 1]
8833,[0 0 0 0 0 1 0 1 0 1]
8834,[0 0 0 0 0 1 0 1 0 1]
8835,[0 0 0 0 0 1 0 1 0 1]
8836,[0 0 0 0 0 1 0 1 0 1]
8837,[0 0 0 0 0 1 0 1 0 1]
8838,[0 0 0 0 0 1 0 1 0 0]
8839,[0 0 0 0 0 1 0 1 0 0]
8840,[0 0 0 0 0 1 0 1 0 0]
8841,[0 0 0 0 0 1 0 1 1 0]
8842,[0 0 0 0 0 0 0 1 1 0]
8843,[0 0 0 0 0 0 0 1 1 0]
8844,[0 0 0 0 0 0 0 1 1 0]
8845,[0 0 1 0 0 0 0 1 1 0]
8846,[0 0 1 0 0 0 0 1 1 0]
8847,[0 0 1 0 0 0 0 1 1 0]
8848,[0 0 1 1 0 0 0 1 1 0]
8849,[1 0 1 1 0 0 0 1 1 0]
8850,[1 0 1 1 0 0 0 1 1 0]
8851,[1 0 1 1 0 0 0 0 1 0]
8852,[1 0 0 1 0 0 0 0 1 0]
8853,[1 0 0 1 0 0 0 0 1 0]
8854,[1 0 0 1 0 0 0 0 1 0]
8855,[1 0 0 1 0 0 0 0 1 0]
8856,[1 1 0 1 0 0 0 0 1 0]
8857,[1 1 0 1 0 0 0 0 1 0]
8858,[1 1 0 1 0 0 0 0 1 0]
8859,[1 1 0 1 0 0 0 0 1 0]
8860,[1 1 0 1 0 0 0 0 1 0]
8861,[1 1 0 1 0 0 0 1 1 0]
8862,[1 1 0 1 0 1 0 1 1 0]
8863,[1 1 0 1 1 1 0 1 1 0]
8864,[1 1 0 1 1 1 0 1 1 0]
8865,[1 1 0 1 1 1 1 1 1 0]
8866,[1 1 0 1 1 1 1 1 1 0]
8867,[1 1 0 1 0 1 1 1 1 0]
8868,[1 1 0 1 0 1 1 1 1 0]
8869,[1 1 0 1 0 1 1 1 1 0]
8870,[1 1 0 1 0 1 1 1 1 0]
8871,[1 1 0 1 0 1 1 1 1 0]
8872,[1 1 0 1 0 1 1 1 1 0]
8873,[1 1 1 1 0 1 1 1 1 0]
8874,[1 1 1 1 0 1 1 1 1 0]
8875,[1 1 1 1 0 1 0 1 1 0]
8876,[1 1 1 1 0 1 0 1 1 0]
8877,[1 1 1 1 0 1 0 1 1 0]
