i,x
8147,[1 1 1 1 1 1 1 0 0 1]
8148,[1 1 1 1 1 1 1 0 0 1]
8149,[1 1 1 1 0 0 1 1 1 1]
8150,[0 1 1 1 1 0 1 1 1 1]
8151,[0 1 1 1 1 0 1 1 1 1]
8152,[1 1 1 1 1 1 1 1 1 1]
8153,[1 1 1 1 0 1 1 1 1 1]
8154,[1 1 1 1 1 1 1 1 1 1]
8155,[0 1 1 1 1 1 1 1 1 1]
8156,[1 1 1 1 1 1 1 1 1 1]
8157,[0 1 1 1 0 0 1 1 1 1]
8158,[0 1 1 1 0 0 1 1 1 1]
8159,[0 1 1 1 0 0 1 1 1 1]
8160,[1 0 0 0 1 1 1 1 1 1]
8161,[1 0 0 0 1 1 1 1 1 1]
8162,[0 1 1 1 0 1 1 1 0 1]
8163,[0 1 1 1 0 1 1 1 0 1]
8164,[1 1 1 1 0 1 1 1 1 1]
8165,[1 0 1 1 1 1 1 0 1 1]
8166,[1 0 1 1 1 1 1 0 1 1]
8167,[1 1 1 1 1 0 1 0 1 1]
8168,[1 1 1 1 1 0 1 0 1 1]
8169,[1 1 1 1 1 0 1 0 1 1]
8170,[1 1 1 1 0 1 1 1 1 1]
8171,[0 1 0 1 1 1 1 0 1 1]
8172,[0 1 0 1 1 1 1 0 1 1]
8173,[0 1 0 1 1 1 1 0 1 1]
8174,[1 1 1 1 1 1 1 1 1 1]
8175,[1 1 1 1 1 1 1 1 1 1]
8176,[1 0 0 1 1 1 1 1 0 1]
8177,[1 0 0 1 1 1 1 1 0 1]
8178,[1 0 0 1 1 1 1 1 0 1]
8179,[0 1 1 1 1 0 1 1 1 1]
8180,[1 0 1 1 1 0 1 1 1 1]
8181,[1 1 1 1 1 1 1 1 1 1]
8182,[1 1 1 1 1 0 1 0 1 1]
8183,[1 0 0 1 1 0 1 1 1 1]
8184,[0 0 1 1 1 1 1 1 1 1]
8185,[0 0 1 1 1 1 1 1 1 1]
8186,[1 0 1 1 1 0 1 1 1 1]
8187,[1 0 1 1 1 0 1 1 1 1]
8188,[1 0 1 1 1 0 1 1 1 1]
8189,[1 0 1 1 1 0 1 1 1 1]
8190,[1 1 1 1 0 1 1 1 1 0]
8191,[1 1 1 1 0 1 1 1 1 0]
8192,[1 1 1 1 0 1 1 1 1 0]
8193,[0 0 1 1 1 0 1 0 1 1]
8194,[0 1 1 1 1 1 1 1 1 1]
8195,[1 1 1 1 1 1 1 1 0 1]
8196,[1 0 1 1 1 1 1 1 1 1]
8197,[1 1 1 1 1 1 1 1 1 1]
8198,[0 1 1 1 1 1 1 0 1 1]
8199,[0 0 1 1 0 0 1 1 0 0]
8200,[0 0 1 1 0 0 1 1 0 0]
8201,[0 0 1 1 0 0 1 1 0 0]
8202,[1 1 1 1 1 1 1 0 0 1]
8203,[1 1 1 1 1 1 1 0 0 1]
8204,[1 0 1 1 1 1 1 0 1 1]
8205,[1 0 1 1 1 1 1 0 1 1]
8206,[0 0 0 1 1 1 1 1 1 0]
8207,[0 0 0 1 1 1 1 1 1 0]
8208,[0 0 1 1 0 1 1 1 1 0]
8209,[1 0 1 1 1 1 1 0 1 1]
8210,[1 1 1 1 1 0 1 1 1 1]
8211,[1 1 1 1 1 1 1 1 1 1]
8212,[1 0 1 1 1 1 1 1 1 1]
8213,[1 1 1 1 1 1 1 0 1 1]
8214,[1 1 1 1 1 1 1 0 1 1]
8215,[1 1 1 1 1 1 1 0 1 1]
8216,[0 0 0 1 0 1 1 0 1 1]
8217,[0 1 1 1 1 1 0 0 1 1]
8218,[1 1 1 1 1 1 1 1 1 1]
8219,[0 1 1 1 1 1 1 1 1 1]
8220,[1 1 1 1 1 1 1 1 1 0]
8221,[0 1 1 1 1 1 1 0 0 0]
8222,[0 1 1 1 1 1 1 0 0 0]
8223,[0 1 1 1 1 1 1 0 0 0]
8224,[0 1 1 1 1 1 1 0 0 0]
8225,[0 1 1 1 1 1 1 0 0 0]
8226,[0 1 1 1 1 1 1 0 0 0]
8227,[0 1 1 1 0 1 1 1 0 1]
8228,[0 1 1 1 1 1 1 1 1 0]
8229,[0 1 0 1 0 0 1 1 0 1]
8230,[0 1 0 1 0 0 1 1 0 1]
8231,[0 1 0 1 0 0 1 1 0 1]
8232,[0 1 1 1 1 0 1 0 1 0]
8233,[0 1 1 1 1 0 1 0 1 0]
8234,[0 1 1 1 1 0 1 0 1 0]
8235,[0 1 1 1 1 0 1 0 1 0]
8236,[0 1 1 1 1 0 1 0 1 0]
8237,[0 1 1 1 1 0 1 0 1 0]
8238,[0 0 1 1 0 1 1 1 1 1]
8239,[1 1 1 1 1 1 1 0 1 1]
8240,[0 1 1 1 0 1 1 1 1 1]
8241,[1 0 0 1 1 1 1 1 1 1]
8242,[0 1 1 1 1 0 1 0 1 1]
8243,[0 1 0 1 1 1 1 1 0 1]
8244,[0 1 0 1 1 1 1 1 0 1]
8245,[0 1 0 1 1 1 1 1 0 1]
8246,[0 1 0 1 1 1 1 1 0 1]
8247,[0 1 0 1 1 1 1 1 0 1]
8248,[1 1 1 1 1 1 1 0 1 1]
8249,[1 1 1 1 1 1 1 0 1 1]
8250,[1 1 1 1 1 1 1 0 1 1]
8251,[1 0 1 1 1 1 1 1 1 0]
8252,[0 1 1 1 1 1 1 0 0 1]
8253,[1 1 1 1 1 1 1 1 0 0]
8254,[1 1 1 1 1 1 1 1 0 0]
8255,[0 1 0 1 1 0 1 1 0 1]
8256,[0 1 0 1 1 0 1 1 0 1]
8257,[0 1 0 1 1 0 1 1 0 1]
8258,[0 1 0 1 1 0 1 1 0 1]
8259,[0 1 0 1 1 0 1 1 0 1]
8260,[0 1 0 1 1 0 1 1 0 1]
8261,[0 1 1 1 1 0 1 1 1 0]
8262,[0 1 1 1 1 0 1 1 1 0]
8263,[0 1 1 1 1 0 1 1 1 0]
8264,[1 1 1 1 1 1 1 1 1 1]
8265,[1 1 1 1 1 1 1 1 1 0]
8266,[0 1 0 1 0 1 1 1 1 1]
8267,[0 1 1 1 1 1 1 0 1 0]
8268,[0 1 1 1 1 1 1 0 1 0]
8269,[0 1 1 1 0 1 1 1 1 1]
8270,[1 1 1 1 1 1 1 0 1 1]
8271,[1 1 1 1 1 1 1 0 1 1]
8272,[1 1 1 1 1 1 1 0 1 1]
8273,[0 0 1 1 1 1 1 1 1 1]
8274,[0 1 1 1 1 1 0 1 1 0]
8275,[0 1 1 1 1 1 0 1 1 0]
8276,[0 1 1 1 1 1 0 1 1 0]
8277,[0 1 1 1 1 1 0 1 1 0]
8278,[0 1 1 1 1 1 0 1 1 0]
8279,[1 0 1 0 1 1 1 1 1 0]
8280,[0 1 1 1 1 1 1 1 1 1]
8281,[1 1 0 1 1 1 1 1 1 1]
8282,[1 1 1 1 1 1 1 1 0 1]
8283,[1 1 1 1 1 1 1 1 0 1]
8284,[1 1 0 1 1 1 1 1 1 1]
8285,[1 0 1 1 1 1 1 1 1 1]
8286,[1 0 1 1 1 1 0 1 1 1]
8287,[1 0 1 1 1 1 0 1 1 1]
8288,[1 0 1 1 1 1 1 1 1 1]
8289,[0 1 1 1 1 1 1 1 1 1]
8290,[0 1 1 1 1 1 1 1 1 1]
8291,[1 1 1 1 0 0 1 1 0 1]
8292,[1 1 1 1 0 0 1 1 0 1]
8293,[1 1 1 1 0 0 1 1 0 1]
8294,[1 1 1 1 0 0 1 1 0 1]
8295,[0 0 0 0 1 1 1 1 0 1]
8296,[1 0 1 1 1 1 1 1 0 1]
8297,[0 0 1 1 1 1 1 1 1 1]
8298,[0 1 1 1 1 1 1 1 0 1]
8299,[1 0 1 1 1 1 1 1 1 1]
8300,[1 1 1 1 1 1 1 1 1 1]
8301,[1 0 1 1 1 1 1 1 0 1]
8302,[1 0 1 1 1 1 1 1 0 1]
8303,[1 0 1 1 1 1 1 1 0 1]
8304,[1 1 1 1 0 1 1 1 0 1]
8305,[0 1 1 1 1 1 1 1 0 1]
8306,[1 1 1 1 1 1 1 0 1 1]
8307,[0 1 1 1 1 1 1 1 0 1]
8308,[0 0 1 1 0 1 1 1 1 1]
8309,[1 0 1 1 1 1 1 1 1 1]
8310,[0 0 0 1 1 1 1 1 1 1]
8311,[0 1 1 1 1 1 1 1 1 1]
8312,[1 1 1 1 1 1 1 1 1 1]
8313,[0 1 1 1 1 1 1 1 1 1]
8314,[1 0 1 1 1 1 1 1 1 1]
8315,[0 1 1 1 1 1 1 1 1 1]
8316,[1 1 1 1 1 1 1 0 1 1]
8317,[1 0 1 1 1 1 1 0 1 0]
8318,[1 0 1 1 1 1 1 1 1 0]
8319,[1 1 1 0 1 1 1 1 0 1]
8320,[1 1 1 0 1 1 1 1 0 1]
8321,[1 0 1 1 1 1 1 0 1 1]
8322,[1 0 1 1 1 1 1 0 1 1]
8323,[0 0 1 1 1 1 1 1 1 1]
8324,[0 1 1 1 1 1 1 1 1 1]
8325,[1 1 1 1 1 1 1 0 0 1]
8326,[1 0 1 1 1 1 1 1 0 1]
8327,[1 0 1 1 1 1 1 1 0 1]
8328,[1 1 1 1 1 0 1 1 0 1]
8329,[1 1 1 1 1 1 1 1 1 1]
8330,[1 1 1 1 1 1 1 1 1 1]
8331,[0 0 1 1 1 1 1 0 1 1]
8332,[1 1 1 1 1 1 1 0 1 1]
8333,[1 1 1 1 1 1 1 1 1 1]
8334,[1 1 1 0 1 1 0 1 1 1]
8335,[1 1 1 1 1 1 1 0 1 1]
8336,[1 1 1 1 1 1 1 0 1 1]
8337,[1 0 1 1 1 1 1 0 1 1]
8338,[1 1 1 1 1 0 1 1 1 1]
8339,[1 0 0 1 1 1 1 1 1 1]
8340,[1 0 0 1 1 1 1 1 1 1]
8341,[0 0 1 1 1 0 1 1 1 1]
8342,[1 1 1 1 1 1 1 1 0 1]
8343,[1 1 1 1 1 1 1 1 1 1]
8344,[0 0 1 1 1 1 1 1 1 1]
8345,[1 0 1 1 1 1 1 1 1 1]
8346,[1 1 1 1 1 0 1 1 1 1]
8347,[1 1 1 1 1 1 1 0 1 1]
8348,[1 0 1 1 1 1 1 1 1 1]
8349,[1 1 1 1 1 1 1 1 1 1]
8350,[0 1 1 1 1 1 1 1 1 1]
8351,[1 1 1 1 1 1 1 1 1 1]
8352,[1 1 1 1 1 1 1 1 1 1]
8353,[1 1 1 1 1 1 1 1 1 1]
8354,[0 0 1 1 1 1 1 1 1 1]
8355,[1 1 1 1 1 1 1 1 1 1]
8356,[1 1 1 1 1 0 1 1 1 1]
8357,[0 1 1 1 1 1 1 1 1 1]
8358,[1 1 1 1 1 1 1 1 1 1]
8359,[1 0 1 0 1 1 1 1 1 1]
8360,[0 1 1 1 1 1 1 1 1 1]
8361,[1 0 1 1 1 1 1 1 1 1]
8362,[0 1 1 1 1 1 1 0 1 1]
8363,[0 1 1 1 1 1 1 1 1 1]
8364,[0 0 1 1 1 1 1 1 1 1]
8365,[1 1 1 0 1 0 1 1 1 1]
8366,[1 1 1 0 1 0 1 1 1 1]
8367,[1 1 1 1 1 0 1 1 1 1]
8368,[0 1 0 1 1 1 1 1 1 1]
8369,[1 0 1 1 1 0 1 1 1 1]
8370,[0 0 0 1 0 1 1 0 1 1]
8371,[0 0 0 1 0 1 1 0 1 1]
8372,[1 1 1 1 1 1 1 0 1 1]
8373,[1 1 1 1 1 1 1 1 1 1]
8374,[0 0 1 1 1 1 1 1 1 1]
8375,[1 1 1 1 1 1 1 1 1 1]
8376,[0 1 1 0 1 1 1 1 1 1]
8377,[0 1 1 1 1 1 1 1 1 1]
8378,[1 0 1 1 1 1 1 1 1 1]
8379,[1 0 1 1 0 1 1 1 1 1]
8380,[1 0 1 1 1 1 1 1 1 1]
8381,[1 0 1 1 1 1 1 1 0 1]
8382,[1 0 1 1 1 1 1 1 0 1]
8383,[0 0 1 0 1 1 1 1 1 1]
8384,[0 0 1 0 1 1 1 1 1 1]
8385,[1 0 1 1 1 1 1 1 0 1]
8386,[1 0 1 1 1 1 1 1 0 1]
8387,[1 0 1 0 1 1 1 1 1 1]
8388,[1 0 1 0 1 1 1 1 1 1]
8389,[1 0 1 0 1 1 1 1 1 1]
8390,[1 0 1 0 1 1 1 1 1 1]
8391,[1 0 1 1 1 1 1 0 0 1]
8392,[1 0 1 1 1 1 1 0 0 1]
8393,[1 0 1 1 1 1 1 0 0 1]
8394,[1 0 1 1 1 1 1 0 0 1]
8395,[1 0 1 1 1 1 1 0 0 1]
8396,[1 0 1 1 1 1 1 0 0 1]
8397,[0 1 1 0 1 1 0 1 1 1]
8398,[0 1 1 0 1 1 0 1 1 1]
8399,[0 0 1 1 1 1 1 0 0 1]
8400,[0 0 1 1 1 1 1 0 0 1]
8401,[0 0 1 1 1 1 1 0 0 1]
8402,[0 0 1 1 1 1 1 0 0 1]
8403,[1 0 1 1 1 1 1 1 0 1]
8404,[1 0 1 1 1 1 1 0 1 1]
8405,[1 0 1 1 1 1 1 0 1 1]
8406,[0 1 0 1 1 1 1 1 1 1]
8407,[0 1 1 0 1 1 1 1 1 1]
8408,[1 1 1 0 0 1 1 1 1 1]
8409,[0 1 1 1 1 1 1 1 1 1]
8410,[1 0 1 1 1 1 0 1 0 1]
8411,[1 0 1 1 1 1 0 1 0 1]
8412,[1 0 1 1 1 1 0 1 0 1]
8413,[1 0 1 1 1 1 0 1 0 1]
8414,[0 1 1 1 1 1 1 0 1 1]
8415,[0 0 1 1 1 1 1 1 1 1]
8416,[1 1 1 0 1 1 1 0 1 1]
8417,[1 1 1 0 1 1 1 0 1 1]
8418,[1 1 1 0 1 1 1 0 1 1]
8419,[1 1 1 0 1 1 1 0 1 1]
8420,[1 1 1 0 1 1 1 0 1 1]
8421,[1 1 1 0 1 1 1 0 1 1]
8422,[1 1 1 0 1 1 1 0 1 1]
8423,[1 1 1 0 1 1 1 0 1 1]
8424,[1 1 1 0 1 1 1 0 1 1]
8425,[1 1 1 1 1 1 1 0 1 1]
8426,[1 1 1 1 1 1 1 0 1 1]
8427,[0 1 0 1 1 1 1 1 1 1]
8428,[0 1 0 1 1 1 1 1 1 1]
8429,[1 1 1 0 1 1 1 0 0 1]
8430,[1 1 1 0 1 1 1 0 0 1]
8431,[1 1 1 0 1 1 1 0 0 1]
8432,[1 1 1 0 1 1 1 0 0 1]
8433,[1 1 1 0 1 1 1 0 0 1]
8434,[1 1 1 0 1 1 1 0 0 1]
8435,[0 0 0 1 1 1 1 0 1 1]
8436,[0 0 1 1 1 1 1 1 1 1]
8437,[0 0 1 1 1 1 1 0 1 1]
8438,[0 0 1 1 1 1 1 0 1 1]
8439,[0 0 1 1 1 1 1 0 1 1]
8440,[1 1 1 1 1 1 1 1 0 0]
8441,[1 1 1 1 1 1 1 1 0 0]
8442,[1 1 1 1 1 1 1 1 0 0]
8443,[1 1 1 1 1 1 1 1 0 1]
8444,[1 0 1 1 1 1 1 1 1 1]
8445,[0 0 1 1 1 1 1 1 1 1]
8446,[1 1 1 1 1 1 1 1 1 1]
8447,[1 1 1 1 1 1 1 0 1 1]
8448,[1 1 1 1 1 1 1 0 1 1]
8449,[1 1 1 1 1 1 1 0 1 1]
8450,[1 1 1 1 1 1 1 0 1 1]
8451,[1 1 1 1 1 1 1 0 1 1]
8452,[0 0 1 1 1 1 1 1 1 1]
8453,[1 1 1 1 1 1 1 1 1 1]
8454,[1 1 1 1 1 1 1 0 0 1]
8455,[0 0 0 1 1 1 1 1 1 1]
8456,[1 1 1 1 1 1 1 0 1 1]
8457,[0 1 1 1 1 1 1 1 1 1]
8458,[1 1 1 1 1 1 1 1 1 1]
8459,[1 0 0 1 1 0 1 1 1 1]
8460,[1 0 0 1 1 0 1 1 1 1]
8461,[1 0 0 1 1 0 1 1 1 1]
8462,[1 0 1 1 1 1 1 1 0 1]
8463,[1 0 1 1 1 1 1 1 0 1]
8464,[1 0 1 1 1 1 1 1 0 1]
8465,[1 0 1 1 1 1 1 1 0 1]
8466,[1 1 1 1 1 1 1 1 0 1]
8467,[1 1 1 1 1 1 1 1 0 1]
8468,[1 0 1 1 1 1 0 1 1 1]
8469,[1 0 1 1 1 1 1 1 1 1]
8470,[1 1 1 1 1 1 0 1 1 1]
8471,[1 1 1 1 1 1 1 1 1 1]
8472,[1 1 0 1 1 1 1 1 1 1]
8473,[1 1 1 1 1 1 1 1 1 1]
8474,[0 1 1 1 1 1 1 1 1 1]
8475,[0 0 1 1 1 1 1 1 1 1]
8476,[0 1 0 1 1 1 1 0 1 1]
8477,[0 1 0 1 1 1 1 0 1 1]
8478,[0 1 0 1 1 1 1 0 1 1]
8479,[0 1 0 1 1 1 1 0 1 1]
8480,[0 0 1 1 1 1 1 1 0 1]
8481,[0 0 1 1 1 1 1 1 0 1]
8482,[0 0 1 1 1 1 1 1 0 1]
8483,[0 0 1 1 1 1 1 0 1 1]
8484,[0 0 1 1 1 1 1 0 1 1]
8485,[0 0 1 1 0 1 1 1 0 1]
8486,[1 1 0 1 1 1 1 1 1 1]
8487,[1 1 1 1 1 1 1 0 1 1]
8488,[1 0 1 1 1 1 1 1 1 1]
8489,[1 1 1 1 1 1 1 1 0 1]
8490,[0 0 1 0 1 1 1 1 1 1]
8491,[0 0 1 0 1 1 1 1 1 1]
8492,[0 0 1 0 1 1 1 1 1 1]
8493,[0 0 1 0 1 1 1 1 1 1]
8494,[1 1 1 1 1 1 1 1 1 1]
8495,[0 1 1 1 1 1 1 1 1 1]
8496,[0 1 1 1 1 1 1 1 1 1]
8497,[1 1 1 1 1 1 1 1 1 1]
8498,[1 1 1 1 1 1 1 1 1 1]
8499,[1 1 1 1 1 1 1 1 1 1]
8500,[0 1 1 1 1 1 1 1 1 1]
8501,[1 0 1 1 1 1 1 1 1 1]
8502,[1 0 1 1 1 1 1 1 0 1]
8503,[0 1 1 1 1 1 1 1 1 1]
8504,[1 0 1 1 1 1 1 1 1 0]
8505,[1 1 1 1 1 1 1 0 1 1]
8506,[0 1 1 1 1 1 1 1 1 1]
8507,[1 1 1 1 1 1 1 1 0 1]
8508,[1 1 1 1 1 1 1 1 1 1]
8509,[0 1 1 0 1 1 1 1 0 1]
8510,[0 1 1 0 1 1 1 1 0 1]
8511,[1 1 1 1 1 1 1 0 1 1]
8512,[1 1 1 1 1 1 1 0 1 1]
8513,[0 1 1 1 1 1 1 0 1 1]
8514,[1 0 1 0 1 1 1 1 0 1]
8515,[0 1 0 1 1 1 1 1 1 1]
8516,[0 1 1 1 1 1 1 1 1 1]
8517,[0 1 1 1 1 1 0 0 0 1]
8518,[1 0 0 1 1 1 1 1 0 1]
8519,[0 0 1 1 1 0 1 1 0 1]
8520,[0 0 1 1 1 0 1 1 0 1]
8521,[0 0 1 1 1 0 1 1 0 1]
8522,[0 0 1 1 1 0 1 1 0 1]
8523,[0 0 1 1 1 0 1 1 0 1]
8524,[0 0 1 1 1 0 1 1 0 1]
8525,[1 1 1 1 1 1 1 1 1 1]
8526,[0 1 1 1 1 1 1 1 1 1]
8527,[1 1 1 1 0 0 1 1 0 1]
8528,[0 1 1 1 0 1 1 1 0 1]
8529,[1 1 1 0 1 0 1 1 1 1]
8530,[0 0 1 1 1 1 1 1 1 1]
8531,[1 0 1 1 1 1 1 1 1 1]
8532,[1 1 0 1 1 1 1 1 0 1]
8533,[1 1 0 1 1 1 1 1 0 1]
8534,[0 1 1 0 1 1 1 1 1 1]
8535,[0 1 1 1 1 1 1 1 1 1]
8536,[1 1 1 1 1 1 1 1 1 1]
8537,[1 1 1 1 1 1 1 1 1 1]
8538,[1 1 1 1 1 0 1 1 1 1]
8539,[1 1 1 1 1 1 1 1 1 1]
8540,[0 0 1 1 1 1 1 1 1 1]
8541,[1 1 1 1 1 1 1 1 1 1]
8542,[1 1 1 1 1 1 1 1 1 1]
8543,[1 0 1 0 1 1 1 1 0 1]
8544,[1 1 1 1 1 1 1 1 1 1]
8545,[1 0 1 1 1 1 1 1 1 1]
8546,[1 1 1 1 1 0 1 1 0 1]
8547,[0 1 1 1 1 0 0 1 1 1]
8548,[0 1 1 1 1 0 0 1 1 1]
8549,[1 0 1 1 0 1 1 1 0 1]
8550,[1 1 1 1 1 1 1 1 1 1]
8551,[0 0 1 1 1 1 1 1 0 1]
8552,[0 0 1 1 1 1 1 1 0 1]
8553,[0 0 1 1 1 0 1 1 1 1]
8554,[1 1 1 1 0 0 1 1 1 1]
8555,[1 1 1 1 0 0 1 1 1 1]
8556,[0 0 1 1 1 1 1 1 0 1]
8557,[0 1 1 1 1 1 1 1 1 1]
8558,[1 1 1 0 1 1 1 1 0 1]
8559,[1 0 1 1 1 1 1 1 0 1]
8560,[1 0 1 1 1 1 1 1 0 1]
8561,[1 0 1 1 1 1 1 1 0 1]
8562,[0 1 1 1 1 1 1 1 0 1]
8563,[1 0 1 1 1 0 1 1 1 1]
8564,[0 1 1 1 1 1 1 1 0 1]
8565,[0 1 1 1 1 1 1 1 0 1]
8566,[1 0 1 1 1 1 1 1 0 1]
8567,[1 1 1 1 0 0 1 1 1 1]
8568,[1 1 1 1 1 1 1 1 1 0]
8569,[1 1 1 1 1 1 1 1 1 0]
8570,[0 0 1 1 1 0 1 1 1 1]
8571,[1 0 1 1 1 1 1 1 1 1]
8572,[1 1 1 1 1 1 1 1 1 1]
8573,[0 0 1 1 1 1 1 1 0 1]
8574,[0 0 1 1 1 1 1 1 0 1]
8575,[1 1 1 1 0 0 1 1 0 1]
8576,[1 1 1 1 0 0 1 1 0 1]
8577,[1 1 1 1 0 0 1 1 0 1]
8578,[0 0 1 1 1 0 1 1 1 1]
8579,[0 0 1 1 1 0 1 1 1 1]
8580,[0 0 1 1 1 0 1 1 1 1]
8581,[0 0 1 1 1 1 1 1 1 1]
8582,[1 1 0 1 1 1 1 0 0 1]
8583,[1 1 0 1 1 1 1 0 0 1]
8584,[1 1 0 1 1 1 1 0 0 1]
8585,[1 1 0 1 1 1 1 0 0 1]
8586,[1 1 0 1 1 1 1 0 0 1]
8587,[1 1 0 1 1 1 1 0 0 1]
8588,[0 1 1 1 1 1 0 1 1 1]
8589,[0 1 1 1 1 1 0 1 1 1]
8590,[0 1 1 1 1 1 0 1 1 1]
8591,[1 1 1 1 1 0 1 1 1 0]
8592,[1 1 1 1 1 0 1 1 1 0]
8593,[1 0 1 1 1 1 1 1 1 1]
8594,[0 0 1 1 1 1 1 1 0 0]
8595,[1 0 1 1 1 0 1 1 1 0]
8596,[1 0 1 1 1 0 1 1 1 0]
8597,[0 0 1 1 1 1 1 1 0 1]
8598,[0 0 1 1 1 1 1 1 1 1]
8599,[1 1 1 1 1 1 1 0 1 1]
8600,[1 1 1 1 1 1 1 0 1 1]
8601,[0 1 1 1 1 1 1 1 1 1]
8602,[1 1 1 1 1 1 1 1 1 1]
8603,[0 0 1 1 1 1 1 1 1 1]
8604,[0 1 1 1 1 1 1 1 0 1]
8605,[1 1 1 1 1 1 0 1 1 1]
8606,[1 0 0 1 1 1 1 1 1 1]
8607,[1 1 1 1 1 1 1 1 1 1]
8608,[1 0 1 1 1 1 1 1 1 1]
8609,[0 0 1 1 1 1 1 1 1 1]
8610,[1 0 1 1 1 1 1 1 0 1]
8611,[1 0 1 1 1 1 1 1 0 1]
8612,[1 0 1 1 1 1 1 1 1 1]
8613,[1 0 1 1 1 1 1 1 1 1]
8614,[1 0 0 1 1 1 1 1 1 1]
8615,[1 1 1 1 1 0 1 1 1 1]
8616,[0 1 1 1 1 1 1 0 1 1]
8617,[0 1 1 1 1 1 1 1 0 1]
8618,[1 0 1 1 0 1 1 1 1 0]
8619,[1 0 1 1 0 1 1 1 1 0]
8620,[1 0 1 1 1 1 1 0 1 1]
8621,[1 0 1 1 1 1 1 0 1 1]
8622,[1 0 1 1 1 1 1 1 1 1]
8623,[0 0 1 1 1 1 0 1 1 1]
8624,[1 1 0 1 1 0 1 1 1 1]
8625,[1 1 0 1 1 0 1 1 1 1]
8626,[1 1 0 1 1 0 1 1 1 1]
8627,[1 1 0 1 1 0 1 1 1 1]
8628,[0 1 1 1 1 1 0 1 1 0]
8629,[1 1 1 1 1 1 1 1 1 1]
8630,[0 1 1 1 1 1 1 1 1 1]
8631,[0 0 1 1 1 1 1 1 1 1]
8632,[0 0 1 1 1 1 1 1 1 1]
8633,[1 0 1 1 1 1 0 1 0 0]
8634,[1 0 1 1 1 1 0 1 0 0]
8635,[1 0 1 1 1 1 1 0 1 1]
8636,[1 0 1 1 1 1 1 1 0 1]
8637,[1 0 1 0 1 1 1 1 0 1]
8638,[1 0 1 0 1 1 1 1 0 1]
8639,[1 1 1 1 1 1 1 1 1 1]
8640,[1 0 1 1 0 1 1 1 0 1]
8641,[1 0 1 1 1 1 1 1 1 0]
8642,[1 0 1 1 1 1 1 1 1 1]
8643,[0 1 1 1 1 1 1 1 1 1]
8644,[0 0 1 0 0 0 1 1 1 1]
8645,[0 0 1 0 0 0 1 1 1 1]
8646,[0 0 1 0 0 0 1 1 1 1]
8647,[0 1 1 1 0 1 1 1 1 1]
8648,[0 1 1 1 1 1 1 0 1 1]
8649,[0 1 1 1 1 1 1 1 1 1]
8650,[0 0 1 1 1 1 1 1 1 1]
8651,[1 0 1 1 1 1 1 1 1 1]
8652,[0 1 1 1 1 1 0 1 1 1]
8653,[0 1 1 1 1 1 1 1 1 1]
8654,[0 0 1 1 1 1 1 1 1 1]
8655,[0 0 1 0 1 1 0 1 0 1]
8656,[0 0 1 0 1 1 0 1 0 1]
8657,[1 0 1 1 1 1 0 1 0 1]
8658,[1 0 1 1 1 1 1 1 1 1]
8659,[1 0 1 1 1 1 1 1 0 1]
8660,[1 1 1 1 0 1 1 1 1 1]
8661,[1 0 1 1 0 1 1 1 0 1]
8662,[1 0 1 0 1 1 1 1 1 0]
8663,[1 0 1 0 1 1 1 1 1 0]
8664,[1 0 1 1 1 1 1 0 1 1]
8665,[1 1 0 1 1 1 0 1 1 1]
8666,[1 1 0 1 1 1 0 1 1 1]
8667,[1 1 0 1 1 1 0 1 1 1]
8668,[0 0 1 1 1 0 1 1 1 1]
8669,[0 0 1 1 1 0 1 1 1 1]
8670,[1 0 1 1 1 1 1 0 1 1]
8671,[0 1 1 1 1 1 1 1 1 1]
8672,[0 1 1 1 1 1 1 1 1 1]
8673,[1 1 0 1 1 1 1 1 1 1]
8674,[1 1 0 1 1 1 1 1 1 1]
8675,[1 0 1 1 1 1 1 1 1 1]
8676,[1 0 1 1 1 1 1 1 0 1]
8677,[0 0 1 1 1 1 1 0 1 1]
8678,[0 0 1 1 1 1 1 0 1 1]
8679,[1 0 1 1 1 1 1 0 0 1]
8680,[1 0 1 1 1 1 1 0 0 1]
8681,[1 0 1 1 1 1 1 0 0 1]
8682,[1 0 1 1 1 1 1 0 0 1]
8683,[1 0 1 1 1 1 1 0 0 1]
8684,[1 0 1 1 0 1 1 1 1 1]
8685,[0 1 1 1 1 1 1 1 1 1]
8686,[1 0 1 1 1 1 1 1 1 1]
8687,[1 0 1 0 1 1 1 1 1 1]
8688,[1 1 1 1 1 1 1 0 1 1]
8689,[0 0 1 1 1 1 1 1 1 1]
8690,[1 0 1 1 1 1 1 1 1 1]
8691,[1 0 1 1 1 1 1 1 1 1]
8692,[0 1 1 1 1 1 1 1 1 1]
8693,[0 0 1 1 1 1 1 1 0 1]
8694,[0 0 1 1 1 1 1 1 0 1]
8695,[0 0 1 1 1 1 1 1 0 1]
8696,[0 0 1 1 0 1 1 0 1 1]
8697,[0 0 1 1 0 1 1 0 1 1]
8698,[0 0 1 1 0 1 1 0 1 1]
8699,[1 1 1 0 1 1 1 1 0 1]
8700,[1 0 1 0 1 1 1 1 1 1]
8701,[0 0 1 1 1 1 1 0 1 1]
8702,[0 0 1 1 1 1 1 0 1 1]
8703,[1 0 1 1 1 1 1 0 1 1]
8704,[1 0 1 1 1 1 1 0 1 1]
8705,[0 0 1 1 1 1 1 1 0 1]
