i,x
91231,[0 1 1 1 0]
91232,[0 1 1 1 0]
91233,[0 1 1 1 0]
91234,[0 1 1 0 0]
91235,[0 1 1 0 0]
91236,[0 1 1 0 0]
91237,[0 1 1 0 0]
91238,[0 1 1 1 0]
91239,[1 1 1 1 0]
91240,[1 1 0 1 0]
91241,[1 1 0 0 0]
91242,[1 1 0 0 0]
91243,[1 1 0 0 0]
91244,[1 1 0 0 0]
91245,[0 1 0 0 0]
91246,[0 1 0 1 0]
91247,[0 1 0 1 0]
91248,[1 1 0 1 0]
91249,[1 1 0 1 0]
91250,[1 1 0 1 1]
91251,[1 1 0 1 0]
91252,[1 0 0 1 0]
91253,[1 0 0 1 0]
91254,[1 0 0 0 0]
91255,[0 0 0 0 0]
91256,[0 0 0 0 1]
91257,[0 0 0 0 1]
91258,[0 0 0 1 1]
91259,[0 0 0 1 0]
91260,[0 0 0 1 0]
91261,[0 1 0 1 0]
91262,[0 1 0 0 0]
91263,[0 0 0 0 0]
91264,[0 0 0 0 0]
91265,[0 1 0 0 0]
91266,[0 1 0 1 0]
91267,[0 1 0 1 0]
91268,[0 1 0 1 0]
91269,[0 1 1 1 0]
91270,[0 1 1 1 0]
91271,[0 1 1 1 0]
91272,[0 1 1 1 0]
91273,[1 1 1 1 0]
91274,[1 1 1 1 0]
91275,[0 1 1 1 0]
91276,[0 1 1 1 1]
91277,[0 1 1 0 1]
91278,[0 1 1 0 1]
91279,[0 1 1 0 1]
91280,[0 1 1 0 1]
91281,[0 1 1 0 1]
91282,[0 1 1 0 0]
91283,[0 0 1 0 0]
91284,[0 1 1 0 0]
91285,[0 1 1 0 0]
91286,[1 1 1 0 0]
91287,[1 1 1 0 0]
91288,[1 1 1 0 0]
91289,[1 0 1 0 0]
91290,[1 0 1 0 0]
91291,[1 1 1 0 0]
91292,[1 1 1 0 0]
91293,[1 1 1 0 0]
91294,[0 1 1 0 0]
91295,[0 1 1 0 0]
91296,[0 1 1 0 0]
91297,[0 1 1 0 0]
91298,[0 0 1 0 0]
91299,[0 0 1 0 1]
91300,[0 0 1 0 1]
91301,[0 0 0 0 1]
91302,[0 0 0 0 1]
91303,[0 0 0 0 1]
91304,[0 0 0 0 1]
91305,[0 0 0 0 1]
91306,[0 0 0 0 1]
91307,[0 0 0 0 1]
91308,[0 1 0 0 1]
91309,[0 0 0 0 1]
91310,[0 0 0 0 0]
91311,[0 0 0 0 0]
91312,[0 0 0 0 0]
91313,[0 0 0 0 0]
91314,[0 0 0 0 1]
91315,[0 0 0 1 1]
91316,[0 0 0 0 1]
91317,[0 0 0 0 1]
91318,[0 0 0 0 1]
91319,[0 0 0 0 1]
91320,[1 0 0 0 1]
91321,[1 0 0 0 1]
91322,[1 0 0 0 1]
91323,[1 0 0 0 0]
91324,[1 0 0 0 1]
91325,[0 0 0 0 1]
91326,[0 0 0 0 1]
91327,[1 0 0 0 1]
91328,[0 0 0 0 1]
91329,[0 0 0 0 0]
91330,[0 0 0 1 0]
91331,[0 0 0 1 0]
91332,[0 0 0 1 1]
91333,[0 0 0 0 1]
91334,[1 0 0 0 1]
91335,[1 0 0 0 1]
91336,[1 0 0 0 1]
91337,[1 1 0 0 1]
91338,[0 1 0 0 1]
91339,[0 1 0 0 1]
91340,[0 1 0 0 1]
91341,[0 1 0 0 1]
91342,[0 1 0 0 1]
91343,[0 1 0 0 1]
91344,[0 1 0 0 0]
91345,[0 1 1 0 0]
91346,[0 1 0 0 0]
91347,[0 1 0 0 0]
91348,[0 1 0 0 0]
91349,[0 1 0 0 0]
91350,[0 1 1 0 0]
91351,[0 1 1 0 0]
91352,[0 0 1 0 0]
91353,[0 0 0 0 0]
91354,[0 0 0 0 1]
91355,[0 0 0 0 0]
91356,[0 0 0 0 0]
91357,[0 0 0 0 0]
91358,[0 0 0 0 0]
91359,[0 0 0 0 0]
91360,[0 0 0 0 0]
91361,[0 0 0 0 0]
91362,[0 0 0 0 0]
91363,[0 0 0 0 0]
91364,[0 0 0 0 0]
91365,[0 1 0 0 0]
91366,[0 1 0 0 0]
91367,[0 1 0 0 0]
91368,[0 1 1 0 0]
91369,[0 1 1 0 0]
91370,[0 1 1 0 0]
91371,[0 1 1 0 0]
91372,[0 1 1 0 0]
91373,[1 1 1 0 0]
91374,[1 1 1 1 0]
91375,[1 1 1 1 0]
91376,[0 1 1 1 0]
91377,[0 1 1 0 0]
91378,[0 1 1 0 0]
91379,[0 1 1 0 0]
91380,[0 1 1 0 1]
91381,[1 1 1 0 1]
91382,[1 1 1 0 1]
91383,[1 1 1 0 1]
91384,[1 1 1 1 1]
91385,[1 1 1 1 1]
91386,[1 1 1 1 1]
91387,[1 1 1 1 1]
91388,[1 1 1 1 0]
91389,[1 1 1 1 0]
91390,[0 1 1 1 0]
91391,[0 1 1 1 1]
91392,[0 1 1 1 1]
91393,[0 1 1 1 1]
91394,[0 1 1 1 0]
91395,[0 1 1 1 0]
91396,[0 1 1 1 0]
91397,[0 1 1 1 1]
91398,[0 1 1 1 1]
91399,[0 1 1 1 1]
91400,[0 1 0 1 1]
91401,[0 1 0 1 1]
91402,[0 1 0 1 1]
91403,[0 1 0 0 1]
91404,[0 1 0 1 1]
91405,[0 1 0 1 1]
91406,[0 1 0 1 1]
91407,[0 1 1 1 1]
91408,[0 1 1 1 1]
91409,[0 0 1 1 1]
91410,[0 0 1 1 0]
91411,[1 0 1 1 0]
91412,[1 0 1 1 0]
91413,[1 0 1 1 0]
91414,[1 0 1 1 0]
91415,[1 0 1 1 0]
91416,[1 0 0 1 0]
91417,[1 0 0 0 0]
91418,[1 0 0 0 0]
91419,[1 1 0 0 0]
91420,[1 1 0 0 1]
91421,[1 1 0 0 1]
91422,[1 1 0 0 1]
91423,[1 1 0 0 0]
91424,[1 1 0 0 0]
91425,[0 1 0 0 0]
91426,[0 1 0 0 0]
91427,[0 1 0 0 0]
91428,[0 1 0 0 1]
91429,[0 1 0 1 1]
91430,[0 1 1 1 1]
91431,[0 1 1 1 1]
91432,[0 1 1 1 1]
91433,[0 1 1 1 0]
91434,[0 1 1 1 0]
91435,[0 1 0 1 0]
91436,[0 1 0 1 0]
91437,[0 1 1 1 0]
91438,[1 1 1 1 0]
91439,[1 1 1 1 1]
91440,[1 1 1 1 1]
91441,[1 1 1 0 1]
91442,[1 1 1 0 1]
91443,[1 1 1 0 0]
91444,[1 0 1 0 0]
91445,[1 0 1 0 0]
91446,[1 0 1 0 0]
91447,[1 1 1 0 0]
91448,[0 1 1 0 0]
91449,[0 1 1 1 0]
91450,[0 1 1 1 0]
91451,[0 1 0 1 0]
91452,[1 1 0 1 0]
91453,[1 1 0 1 0]
91454,[1 1 0 1 0]
91455,[1 0 0 1 0]
91456,[1 0 0 1 0]
91457,[1 0 0 1 0]
91458,[1 0 0 1 0]
91459,[1 0 1 1 0]
91460,[0 0 1 1 0]
91461,[0 0 1 1 0]
91462,[0 0 1 1 0]
91463,[0 0 0 1 0]
91464,[0 0 0 1 0]
91465,[0 1 0 1 0]
91466,[0 1 0 1 0]
91467,[0 0 0 1 0]
91468,[0 0 0 1 0]
91469,[0 0 0 1 0]
91470,[0 0 0 1 0]
91471,[0 0 0 1 0]
91472,[0 0 0 1 0]
91473,[0 0 1 1 0]
91474,[0 0 1 1 0]
91475,[0 0 0 1 0]
91476,[0 0 0 0 0]
91477,[0 0 0 0 0]
91478,[0 1 0 0 0]
91479,[0 1 0 0 0]
91480,[0 0 0 0 0]
91481,[0 1 0 0 0]
91482,[0 1 0 0 0]
91483,[0 0 0 0 0]
91484,[0 0 0 0 1]
91485,[1 0 0 0 1]
91486,[1 1 0 0 1]
91487,[1 0 0 0 1]
91488,[1 1 0 0 1]
91489,[1 1 0 0 1]
91490,[0 1 0 0 1]
91491,[0 1 0 0 0]
91492,[0 1 0 0 0]
91493,[0 1 0 0 0]
91494,[0 1 1 0 0]
91495,[0 1 1 0 0]
91496,[0 1 1 0 0]
91497,[1 1 1 0 0]
91498,[1 1 0 0 0]
91499,[1 1 0 0 0]
91500,[1 1 0 0 0]
91501,[1 1 0 0 0]
91502,[1 1 0 0 0]
91503,[1 1 0 1 0]
91504,[0 1 0 1 0]
91505,[0 1 1 1 0]
91506,[0 1 1 1 1]
91507,[0 1 1 1 1]
91508,[0 1 1 1 1]
91509,[0 1 1 0 1]
91510,[0 1 1 0 0]
91511,[0 0 1 0 0]
91512,[0 0 0 0 0]
91513,[0 0 0 0 0]
91514,[0 0 0 0 0]
91515,[0 0 0 0 0]
91516,[0 0 0 1 0]
91517,[0 0 0 1 0]
91518,[0 0 0 0 0]
91519,[0 1 0 0 0]
91520,[0 0 0 0 0]
91521,[0 0 0 0 0]
91522,[0 1 0 0 0]
91523,[0 1 0 0 0]
91524,[0 1 0 0 1]
91525,[0 1 0 0 1]
91526,[0 0 0 0 1]
91527,[0 0 0 1 1]
91528,[0 1 0 1 1]
91529,[0 1 0 1 0]
91530,[0 1 0 1 0]
91531,[0 1 1 1 0]
91532,[0 1 1 1 0]
91533,[0 1 1 1 0]
91534,[0 1 1 1 0]
91535,[0 1 1 1 1]
91536,[0 0 1 1 1]
91537,[0 0 1 1 0]
91538,[0 0 1 1 0]
91539,[0 0 1 1 1]
91540,[0 0 0 1 1]
91541,[1 0 0 1 1]
91542,[1 0 0 1 1]
91543,[1 0 0 1 1]
91544,[1 0 0 0 1]
91545,[1 0 0 0 1]
91546,[1 0 0 0 1]
91547,[1 0 0 0 1]
91548,[1 0 1 0 1]
91549,[1 0 1 0 0]
91550,[1 0 1 0 0]
91551,[1 0 1 0 1]
91552,[1 0 1 0 1]
91553,[1 0 0 0 1]
91554,[1 0 1 0 1]
91555,[1 0 1 0 1]
91556,[1 0 1 0 1]
91557,[1 0 1 0 1]
91558,[1 0 1 0 0]
91559,[1 0 1 0 0]
91560,[1 0 1 0 0]
91561,[1 0 1 0 0]
91562,[1 1 1 0 0]
91563,[1 1 1 0 1]
91564,[1 0 1 0 1]
91565,[1 1 1 0 1]
91566,[1 1 0 0 1]
91567,[1 1 0 1 1]
91568,[1 1 0 1 1]
91569,[1 1 1 1 1]
91570,[1 1 1 0 1]
91571,[1 1 1 0 0]
91572,[1 1 1 0 0]
91573,[0 1 1 0 0]
91574,[0 1 0 0 0]
91575,[0 0 0 0 0]
91576,[0 0 0 0 0]
91577,[1 0 0 0 0]
91578,[1 0 0 0 0]
91579,[1 0 0 0 0]
91580,[1 0 0 0 0]
91581,[1 1 0 0 0]
91582,[1 1 0 0 0]
91583,[1 1 0 1 0]
91584,[1 1 0 0 0]
91585,[1 1 0 0 0]
91586,[1 1 0 0 0]
91587,[1 1 0 0 0]
91588,[1 1 0 1 0]
91589,[1 1 0 1 0]
91590,[1 1 0 1 0]
91591,[1 1 0 0 0]
91592,[1 1 0 0 0]
91593,[1 1 1 0 0]
91594,[1 1 1 0 0]
91595,[1 1 1 0 0]
91596,[1 1 1 0 0]
91597,[1 0 1 0 0]
91598,[1 1 1 0 0]
91599,[1 1 1 0 0]
91600,[1 1 1 0 1]
91601,[1 1 1 0 1]
91602,[1 1 1 0 1]
91603,[1 1 0 0 1]
91604,[1 1 0 0 1]
91605,[1 1 1 0 1]
91606,[0 1 1 0 1]
91607,[0 1 1 0 1]
91608,[0 1 1 0 0]
91609,[0 1 1 0 0]
91610,[0 1 0 0 0]
91611,[0 1 0 0 0]
91612,[0 1 0 0 0]
91613,[0 1 0 0 0]
91614,[0 0 0 0 0]
91615,[0 0 0 0 0]
91616,[0 0 0 0 0]
91617,[0 0 0 0 0]
91618,[0 1 0 0 0]
91619,[0 1 0 1 0]
91620,[0 1 0 1 0]
91621,[0 1 0 1 0]
91622,[0 1 0 0 0]
91623,[0 1 0 0 0]
91624,[0 0 0 0 0]
91625,[0 0 0 0 0]
91626,[0 0 0 0 0]
91627,[0 0 0 0 0]
91628,[0 0 0 0 0]
91629,[0 1 0 0 0]
91630,[1 1 0 0 0]
91631,[1 1 0 0 0]
91632,[1 1 0 0 0]
91633,[1 0 0 0 0]
91634,[0 0 0 0 0]
91635,[0 0 0 0 0]
91636,[0 0 0 0 0]
91637,[0 0 0 0 0]
91638,[1 0 0 0 0]
91639,[1 0 0 0 1]
91640,[1 0 0 0 1]
91641,[1 0 0 0 1]
91642,[1 0 0 0 1]
91643,[1 0 0 0 1]
91644,[1 0 0 0 0]
91645,[1 0 0 0 0]
91646,[1 0 0 1 0]
91647,[1 0 0 1 0]
91648,[1 0 0 1 0]
91649,[1 0 0 1 0]
91650,[0 0 0 1 0]
91651,[0 0 0 1 0]
91652,[0 0 0 1 0]
91653,[0 0 0 1 0]
91654,[0 0 0 1 0]
91655,[0 0 0 1 0]
91656,[0 0 0 1 0]
91657,[1 0 0 1 0]
91658,[0 0 0 1 0]
91659,[0 0 0 1 0]
91660,[0 0 0 1 0]
91661,[0 0 0 1 0]
91662,[0 0 1 1 0]
91663,[0 0 1 1 0]
91664,[0 0 1 1 0]
91665,[0 0 1 0 0]
91666,[0 0 0 0 0]
91667,[0 0 0 0 0]
91668,[0 0 0 0 0]
91669,[0 0 0 0 0]
91670,[0 0 0 0 1]
91671,[0 0 1 0 1]
91672,[0 0 1 0 0]
91673,[0 0 1 0 0]
91674,[0 0 1 0 0]
91675,[0 0 1 0 0]
91676,[1 0 1 0 0]
91677,[0 0 1 0 0]
91678,[0 0 1 1 0]
91679,[0 0 1 1 0]
91680,[0 0 1 1 0]
91681,[1 0 1 1 0]
91682,[1 0 1 1 0]
91683,[1 0 0 1 0]
91684,[1 0 0 1 0]
91685,[1 0 0 1 0]
91686,[1 0 0 1 0]
91687,[1 0 0 1 0]
91688,[0 0 0 1 0]
91689,[0 0 0 1 0]
91690,[0 0 1 1 0]
91691,[0 0 1 1 0]
91692,[0 0 1 1 0]
91693,[0 0 1 1 0]
91694,[0 0 0 1 0]
91695,[0 0 0 1 0]
91696,[0 0 0 1 0]
91697,[0 0 0 1 0]
91698,[0 0 0 1 0]
91699,[0 0 0 1 0]
91700,[0 1 0 1 0]
91701,[0 0 0 1 0]
91702,[0 0 0 1 0]
91703,[0 0 0 1 0]
91704,[0 0 0 1 0]
91705,[0 1 0 1 0]
91706,[0 1 0 1 0]
91707,[0 1 0 1 0]
91708,[0 0 0 1 0]
91709,[0 0 0 1 1]
91710,[0 0 0 1 1]
91711,[0 0 0 0 1]
91712,[0 1 0 0 1]
91713,[1 1 0 0 1]
91714,[1 1 0 0 1]
91715,[0 1 0 0 1]
91716,[1 1 0 0 1]
91717,[1 1 0 0 1]
91718,[1 1 0 0 1]
91719,[1 1 0 0 1]
91720,[1 1 0 0 1]
91721,[1 0 0 0 1]
91722,[1 0 0 0 1]
91723,[1 0 0 0 1]
91724,[1 0 0 0 1]
91725,[1 1 0 0 1]
91726,[1 0 0 0 1]
91727,[1 0 0 0 1]
91728,[0 0 0 0 1]
91729,[0 0 0 0 1]
91730,[1 0 0 0 1]
91731,[1 0 0 0 1]
91732,[1 0 0 0 1]
91733,[1 0 0 0 0]
91734,[1 0 0 0 1]
91735,[1 0 0 0 1]
91736,[1 0 0 0 1]
91737,[1 1 0 0 1]
91738,[1 1 0 0 1]
91739,[1 1 1 0 1]
91740,[1 1 1 1 1]
91741,[1 0 1 1 1]
91742,[1 0 0 1 1]
91743,[1 0 0 1 0]
91744,[1 0 0 1 0]
91745,[0 0 0 1 0]
91746,[0 0 0 0 0]
91747,[0 0 0 1 0]
91748,[0 0 0 1 1]
91749,[0 0 0 1 0]
91750,[1 0 0 1 0]
91751,[1 0 0 1 0]
91752,[1 0 0 1 0]
91753,[1 0 0 1 0]
91754,[0 0 0 1 0]
91755,[0 0 0 0 0]
91756,[0 0 0 0 0]
91757,[0 0 0 0 0]
91758,[0 0 0 0 0]
91759,[0 0 0 0 0]
91760,[0 1 0 0 0]
91761,[0 0 0 0 0]
91762,[0 0 0 0 0]
91763,[0 0 0 0 0]
91764,[0 0 0 1 0]
91765,[1 0 0 1 0]
91766,[1 0 0 1 0]
91767,[0 0 0 1 0]
91768,[1 0 0 1 0]
91769,[1 0 0 1 0]
91770,[1 1 0 1 0]
91771,[1 1 0 1 0]
91772,[1 1 0 1 0]
91773,[1 1 0 1 0]
91774,[1 1 0 1 0]
91775,[0 1 0 1 0]
91776,[0 0 0 1 0]
91777,[0 0 0 1 0]
91778,[0 0 0 1 0]
91779,[0 0 0 1 0]
91780,[0 1 0 1 0]
91781,[0 1 0 0 0]
91782,[0 1 0 0 1]
91783,[0 1 0 0 1]
91784,[0 0 0 0 1]
91785,[0 0 1 0 1]
91786,[0 0 0 0 1]
91787,[0 0 1 0 1]
91788,[0 0 1 0 0]
91789,[0 0 1 0 1]
91790,[0 0 1 0 1]
91791,[0 0 1 0 0]
91792,[0 0 0 0 0]
91793,[1 0 0 0 0]
91794,[1 1 0 0 0]
91795,[1 1 0 0 1]
91796,[1 1 0 0 1]
91797,[1 0 0 0 1]
91798,[1 0 0 0 0]
91799,[1 0 0 0 0]
91800,[1 0 0 0 0]
91801,[1 0 0 0 0]
91802,[1 0 0 0 0]
91803,[1 1 0 0 0]
91804,[1 1 0 0 1]
91805,[1 1 0 0 1]
91806,[1 1 1 0 1]
91807,[1 0 1 0 1]
91808,[1 0 1 0 0]
91809,[1 0 1 0 0]
91810,[1 0 1 0 1]
91811,[1 0 1 0 1]
91812,[1 0 1 0 1]
91813,[0 0 1 0 1]
91814,[0 1 1 0 1]
91815,[0 1 1 1 1]
91816,[0 1 1 1 1]
91817,[0 0 1 1 1]
91818,[0 1 1 1 1]
91819,[0 1 1 1 1]
91820,[0 1 1 1 1]
91821,[0 0 1 1 1]
91822,[1 0 1 1 1]
91823,[1 0 1 1 1]
91824,[1 0 1 1 0]
91825,[1 1 1 1 0]
91826,[1 1 1 1 0]
91827,[1 1 1 1 0]
91828,[1 1 1 1 0]
91829,[1 1 1 1 0]
91830,[1 1 0 1 0]
91831,[1 1 0 1 0]
91832,[1 0 0 1 0]
91833,[1 0 0 1 1]
91834,[1 0 0 1 1]
91835,[1 0 0 1 0]
91836,[1 1 0 1 0]
91837,[1 1 0 1 0]
91838,[1 1 1 1 0]
91839,[1 1 1 1 0]
91840,[1 1 1 1 0]
91841,[1 1 1 0 0]
91842,[1 0 1 0 0]
91843,[1 0 1 0 0]
91844,[1 0 0 0 0]
91845,[1 0 0 0 0]
91846,[1 0 0 0 0]
91847,[0 0 0 0 0]
91848,[0 0 0 0 0]
91849,[0 0 0 0 0]
91850,[0 1 0 0 0]
91851,[0 1 1 0 0]
91852,[0 1 0 0 0]
91853,[0 1 0 0 0]
91854,[0 1 1 0 0]
91855,[0 1 1 0 0]
91856,[0 0 1 0 0]
91857,[0 0 0 0 0]
91858,[0 0 0 0 0]
91859,[0 0 0 0 0]
91860,[0 0 1 0 0]
91861,[0 1 1 0 0]
91862,[0 1 1 1 0]
91863,[0 1 1 1 0]
91864,[0 1 0 1 0]
91865,[0 1 0 1 0]
91866,[0 1 0 1 0]
91867,[0 1 0 1 0]
91868,[0 0 0 1 0]
91869,[0 0 0 1 0]
91870,[0 0 0 1 0]
91871,[0 0 0 1 0]
91872,[0 0 0 1 0]
91873,[0 0 0 1 0]
91874,[0 0 0 1 0]
91875,[0 0 1 1 0]
91876,[0 1 1 1 0]
91877,[0 1 1 1 0]
91878,[0 1 0 1 0]
91879,[0 1 0 1 0]
91880,[0 1 1 1 0]
91881,[0 1 1 1 1]
91882,[0 1 1 1 1]
91883,[0 1 0 1 1]
91884,[0 1 0 1 1]
91885,[0 1 1 1 1]
91886,[0 1 1 1 0]
91887,[1 1 1 1 0]
91888,[1 1 1 1 0]
91889,[1 1 1 1 0]
91890,[1 0 1 1 0]
91891,[1 0 1 1 0]
91892,[1 0 1 1 1]
91893,[1 0 1 1 0]
91894,[1 0 1 0 0]
91895,[1 0 1 0 0]
91896,[1 0 1 0 0]
91897,[1 0 1 0 0]
91898,[1 0 1 0 0]
91899,[1 1 1 0 0]
91900,[1 0 1 0 0]
91901,[1 0 1 0 0]
91902,[1 0 1 0 0]
91903,[1 0 1 0 0]
91904,[1 0 1 0 1]
91905,[1 0 1 0 1]
91906,[0 0 1 0 1]
91907,[0 1 1 0 1]
91908,[0 0 1 0 1]
91909,[0 0 0 0 1]
91910,[0 0 0 0 1]
91911,[0 0 0 0 1]
91912,[0 1 0 0 1]
91913,[0 1 0 0 1]
91914,[0 1 0 1 1]
91915,[0 1 0 1 0]
91916,[0 0 0 1 0]
91917,[0 0 0 1 0]
91918,[0 0 0 0 0]
91919,[0 0 0 1 0]
91920,[0 0 0 1 0]
91921,[0 0 0 1 1]
91922,[0 0 0 1 1]
91923,[0 0 0 1 1]
91924,[0 1 0 1 1]
91925,[0 1 0 1 1]
91926,[0 1 0 1 1]
91927,[0 1 0 1 1]
91928,[0 1 1 1 1]
91929,[0 1 1 1 1]
91930,[0 1 1 0 1]
91931,[0 1 1 0 0]
91932,[0 1 0 0 0]
91933,[0 1 0 0 1]
91934,[0 0 0 0 1]
91935,[0 0 0 0 0]
91936,[0 0 0 0 0]
91937,[0 0 0 0 0]
91938,[0 1 0 0 0]
91939,[0 1 0 0 0]
91940,[0 1 0 0 1]
91941,[0 1 0 0 1]
91942,[0 1 0 0 1]
91943,[0 1 0 0 1]
91944,[0 1 0 0 1]
91945,[0 1 0 0 0]
91946,[0 1 0 0 0]
91947,[1 1 0 0 0]
91948,[1 1 1 0 0]
91949,[1 1 1 1 0]
91950,[1 0 1 1 0]
91951,[1 0 0 1 0]
91952,[0 0 0 1 0]
91953,[0 0 0 0 0]
91954,[0 0 0 0 0]
91955,[0 0 0 0 0]
91956,[0 0 0 0 0]
91957,[0 0 0 0 0]
91958,[0 1 0 0 0]
91959,[1 1 0 0 0]
91960,[1 0 0 0 0]
91961,[1 0 0 0 0]
91962,[1 0 0 0 0]
91963,[0 0 0 0 0]
91964,[0 0 0 0 0]
91965,[0 0 0 0 1]
91966,[0 0 1 0 1]
91967,[0 0 1 0 0]
91968,[1 0 1 0 0]
91969,[1 0 1 0 1]
91970,[1 0 1 0 1]
91971,[1 0 1 0 1]
91972,[1 0 1 0 1]
91973,[1 0 1 0 1]
91974,[1 0 1 1 1]
91975,[0 0 1 1 1]
91976,[0 0 1 1 1]
91977,[0 0 1 1 1]
91978,[0 0 1 1 1]
91979,[0 0 1 1 1]
91980,[0 0 1 1 0]
91981,[1 0 1 1 0]
91982,[1 0 1 1 0]
91983,[1 0 1 1 1]
91984,[1 0 0 1 1]
91985,[1 0 0 1 0]
91986,[1 0 0 0 0]
91987,[1 0 0 1 0]
91988,[1 0 0 1 0]
91989,[0 0 0 1 0]
91990,[0 0 1 1 0]
91991,[0 0 1 1 0]
91992,[0 0 1 1 0]
91993,[0 1 1 1 0]
91994,[0 1 1 1 1]
91995,[0 1 1 1 1]
91996,[0 1 1 1 1]
91997,[0 1 1 1 1]
91998,[0 1 0 1 1]
91999,[0 1 0 1 1]
92000,[0 1 0 1 1]
92001,[0 1 0 1 1]
92002,[0 1 0 1 1]
92003,[0 1 0 0 1]
92004,[0 1 0 0 1]
92005,[0 1 0 0 1]
92006,[0 1 0 0 1]
92007,[0 0 0 0 1]
92008,[0 0 0 0 1]
92009,[0 0 0 0 1]
92010,[0 0 0 0 1]
92011,[0 0 0 1 1]
92012,[0 0 0 1 0]
92013,[0 0 0 1 0]
92014,[0 0 0 1 0]
92015,[0 0 0 1 0]
92016,[0 0 0 1 0]
92017,[0 0 0 1 0]
92018,[0 1 0 1 0]
92019,[0 1 0 1 1]
92020,[0 1 0 1 1]
92021,[0 0 0 1 1]
92022,[0 0 0 1 1]
92023,[0 0 0 1 1]
92024,[0 1 0 1 1]
92025,[0 0 0 1 1]
92026,[0 0 0 1 1]
92027,[0 0 0 1 1]
92028,[0 0 0 1 1]
92029,[0 0 0 1 0]
92030,[0 1 0 1 0]
92031,[0 1 0 1 0]
92032,[0 1 0 0 0]
92033,[0 1 0 1 0]
92034,[0 1 0 1 0]
92035,[0 1 0 1 1]
92036,[0 1 0 1 1]
92037,[0 0 0 1 1]
92038,[0 0 0 1 1]
92039,[0 0 0 1 1]
92040,[1 0 0 1 1]
92041,[1 0 0 0 1]
92042,[1 0 0 0 1]
92043,[1 0 0 1 1]
92044,[1 0 1 1 1]
92045,[1 0 1 1 1]
92046,[1 0 1 1 1]
92047,[1 1 1 1 1]
92048,[1 1 1 1 1]
92049,[1 1 1 1 1]
92050,[1 0 1 1 1]
92051,[1 0 1 1 1]
92052,[1 0 1 1 1]
92053,[0 0 1 1 1]
92054,[0 0 1 1 1]
92055,[0 0 1 1 0]
92056,[0 0 1 1 0]
92057,[0 0 0 1 0]
92058,[0 0 0 1 0]
92059,[0 1 0 1 0]
92060,[0 1 1 1 0]
92061,[1 1 1 1 0]
92062,[1 1 1 1 0]
92063,[1 1 1 1 0]
92064,[1 0 1 1 0]
92065,[1 0 1 1 0]
92066,[1 0 1 0 0]
92067,[1 0 1 0 0]
92068,[1 0 0 0 0]
92069,[1 0 0 0 0]
92070,[1 0 0 0 0]
92071,[1 0 0 0 0]
92072,[1 0 0 0 0]
92073,[1 0 0 0 0]
92074,[1 0 0 0 0]
92075,[1 0 0 0 0]
92076,[0 0 0 0 0]
92077,[0 0 1 0 0]
92078,[0 1 1 0 0]
92079,[0 1 1 0 0]
92080,[0 1 1 0 0]
92081,[0 1 1 0 0]
92082,[0 1 1 0 0]
92083,[1 1 1 0 0]
92084,[1 1 1 0 0]
92085,[1 1 0 0 0]
92086,[1 1 0 0 0]
92087,[1 1 0 0 0]
92088,[1 1 0 1 0]
92089,[1 1 0 1 0]
92090,[1 1 0 1 1]
92091,[1 1 0 1 0]
92092,[1 1 0 1 1]
92093,[1 1 1 1 1]
92094,[1 1 1 1 0]
92095,[1 0 1 1 0]
92096,[1 0 1 1 0]
92097,[1 0 1 1 0]
92098,[0 0 1 1 0]
92099,[0 1 1 1 0]
92100,[0 1 1 1 0]
92101,[0 1 1 1 1]
92102,[0 0 1 1 1]
92103,[0 0 1 1 1]
92104,[0 0 1 1 1]
92105,[0 0 1 1 1]
92106,[0 1 1 1 1]
92107,[0 1 1 1 1]
92108,[0 1 0 1 1]
92109,[0 1 0 1 1]
92110,[0 1 0 1 0]
92111,[0 1 1 1 0]
92112,[1 1 1 1 0]
92113,[1 1 1 0 0]
92114,[1 1 1 0 0]
92115,[1 1 1 0 0]
92116,[1 1 1 0 0]
92117,[1 1 1 0 0]
92118,[1 1 1 0 0]
92119,[1 1 1 0 0]
92120,[0 1 1 0 0]
92121,[0 1 1 0 1]
92122,[0 1 1 1 1]
92123,[0 1 0 1 1]
92124,[0 1 0 1 1]
92125,[0 1 0 1 1]
92126,[0 1 0 1 1]
92127,[0 0 0 1 1]
92128,[0 0 0 1 1]
92129,[0 0 0 1 1]
92130,[0 0 0 1 1]
92131,[0 0 0 0 1]
92132,[0 0 0 0 1]
92133,[0 0 0 0 1]
92134,[0 0 1 0 1]
92135,[0 0 1 0 1]
92136,[0 0 0 0 1]
92137,[0 0 0 0 1]
92138,[0 1 0 0 1]
92139,[1 1 0 0 1]
92140,[1 1 0 0 1]
92141,[1 1 0 0 1]
92142,[1 1 0 0 1]
92143,[0 1 0 0 1]
92144,[0 1 0 0 1]
92145,[0 1 0 0 1]
92146,[0 1 0 0 1]
92147,[1 1 0 0 1]
92148,[1 1 0 1 1]
92149,[1 1 0 1 1]
92150,[1 1 0 1 1]
92151,[1 1 0 1 1]
92152,[0 1 0 1 1]
92153,[0 1 0 1 0]
92154,[0 1 0 1 0]
92155,[0 1 0 1 0]
92156,[0 1 0 1 0]
92157,[0 1 0 0 0]
92158,[0 1 0 0 0]
92159,[0 1 1 0 0]
92160,[0 1 1 1 0]
92161,[0 1 1 1 1]
92162,[0 1 1 0 1]
92163,[0 1 1 1 1]
