i,x
96819,[1 1 1 1 0 1 1 1 1 1]
96820,[1 1 1 1 1 1 1 1 1 1]
96821,[1 1 1 1 1 1 1 1 1 1]
96822,[1 1 1 1 1 1 1 1 1 1]
96823,[1 1 1 1 1 1 1 1 1 1]
96824,[1 1 1 1 1 1 1 1 1 1]
96825,[0 1 1 1 1 0 1 1 1 1]
96826,[0 1 1 1 1 0 1 1 1 1]
96827,[0 1 1 1 1 1 1 1 1 1]
96828,[1 1 1 0 1 0 1 1 1 1]
96829,[1 1 1 0 1 0 1 1 1 1]
96830,[1 1 1 0 1 0 1 1 1 1]
96831,[0 1 0 1 1 1 1 1 1 1]
96832,[1 1 1 1 1 1 1 1 0 1]
96833,[1 1 1 1 1 1 1 1 0 1]
96834,[1 1 1 1 1 1 1 0 0 1]
96835,[1 0 1 1 0 1 1 1 1 1]
96836,[1 1 0 0 1 1 1 1 1 1]
96837,[1 1 0 0 1 1 1 1 1 1]
96838,[1 1 0 1 0 1 1 0 0 1]
96839,[1 1 0 0 0 1 1 1 1 1]
96840,[0 1 1 1 1 1 1 1 1 1]
96841,[1 1 1 0 0 1 1 1 1 1]
96842,[1 1 1 0 0 1 1 1 1 1]
96843,[1 0 1 0 1 1 1 1 1 1]
96844,[1 1 1 1 0 1 1 1 1 1]
96845,[1 1 0 0 1 1 1 1 0 1]
96846,[1 1 1 0 1 1 1 1 1 1]
96847,[0 1 0 1 1 1 1 1 1 1]
96848,[0 1 1 1 0 1 1 1 1 1]
96849,[0 1 1 1 0 1 1 1 1 1]
96850,[0 1 1 1 0 1 1 1 1 1]
96851,[1 1 0 0 1 1 1 1 0 1]
96852,[1 1 0 0 1 1 1 1 0 1]
96853,[1 1 1 0 1 1 1 1 1 1]
96854,[1 1 1 0 1 1 1 1 1 1]
96855,[1 1 1 0 1 1 1 1 1 1]
96856,[0 1 1 1 1 1 1 1 1 1]
96857,[1 1 1 0 1 0 1 0 1 0]
96858,[0 1 0 0 1 1 0 1 1 1]
96859,[1 1 1 0 1 1 1 1 0 0]
96860,[0 1 1 1 1 0 1 1 1 0]
96861,[0 1 1 1 1 0 1 1 1 0]
96862,[0 1 1 1 1 0 1 1 1 0]
96863,[0 1 1 1 1 0 1 1 1 0]
96864,[0 1 1 1 1 1 0 1 1 1]
96865,[1 1 1 1 1 1 0 1 0 1]
96866,[0 0 0 1 1 1 1 1 1 1]
96867,[0 1 1 1 1 1 0 1 1 1]
96868,[1 1 1 1 1 1 0 1 0 1]
96869,[0 0 0 1 1 1 1 1 0 1]
96870,[0 0 0 1 1 1 1 1 0 1]
96871,[0 1 0 1 1 1 1 1 1 1]
96872,[0 1 0 1 1 1 0 1 1 1]
96873,[0 1 0 1 1 1 0 1 1 1]
96874,[0 1 1 1 1 0 0 1 1 1]
96875,[0 1 0 1 1 1 0 1 1 1]
96876,[0 1 0 1 1 1 0 1 1 1]
96877,[0 0 0 1 1 1 0 1 1 1]
96878,[0 0 0 1 1 1 0 1 1 1]
96879,[1 1 1 1 0 1 1 1 1 1]
96880,[1 1 1 1 0 1 1 1 1 1]
96881,[0 1 1 0 1 1 1 1 1 1]
96882,[1 1 0 0 0 1 0 1 1 1]
96883,[1 1 1 1 0 1 0 0 0 1]
96884,[0 1 0 1 0 1 0 1 1 1]
96885,[0 1 0 1 0 1 0 1 1 1]
96886,[1 1 0 1 0 1 0 0 1 1]
96887,[1 1 0 1 0 1 0 0 1 1]
96888,[0 0 1 1 1 1 1 1 0 1]
96889,[0 1 1 1 1 1 0 1 0 1]
96890,[0 1 1 1 1 1 1 1 1 1]
96891,[0 1 1 1 1 1 0 1 1 0]
96892,[0 1 1 1 1 1 1 1 1 1]
96893,[0 1 1 1 1 1 1 1 1 0]
96894,[0 1 1 1 0 1 1 1 1 0]
96895,[0 1 1 0 1 1 1 1 1 1]
96896,[0 1 0 1 1 1 0 1 1 0]
96897,[0 1 0 1 1 1 0 1 1 0]
96898,[0 1 0 1 1 1 1 1 0 1]
96899,[1 1 1 1 1 1 0 1 1 0]
96900,[0 1 1 1 1 1 0 1 1 0]
96901,[0 1 0 1 1 1 1 1 1 1]
96902,[0 1 0 1 0 1 1 1 1 0]
96903,[0 1 0 1 0 1 1 1 1 0]
96904,[0 1 1 1 1 1 1 1 1 0]
96905,[0 1 1 1 1 1 0 0 1 0]
96906,[0 1 1 1 1 1 0 0 1 0]
96907,[0 1 1 1 1 1 0 0 1 0]
96908,[0 1 1 1 1 1 0 0 1 0]
96909,[0 1 1 1 1 1 0 0 1 0]
96910,[0 1 1 1 1 1 0 1 1 0]
96911,[0 1 1 0 1 1 1 1 1 0]
96912,[0 1 1 1 1 1 0 1 1 1]
96913,[1 1 0 0 1 1 0 0 1 1]
96914,[0 1 1 1 1 1 1 0 1 1]
96915,[0 1 1 1 0 1 0 1 1 1]
96916,[0 1 1 0 1 1 1 1 1 0]
96917,[0 0 1 1 1 1 1 1 1 1]
96918,[0 1 1 1 1 1 1 1 1 1]
96919,[0 1 1 1 1 1 0 1 1 1]
96920,[0 1 1 1 1 1 0 0 1 0]
96921,[0 1 1 1 1 1 0 0 1 0]
96922,[1 1 0 1 1 1 0 0 1 0]
96923,[0 1 1 1 1 1 0 1 1 0]
96924,[1 1 1 0 1 1 1 1 1 0]
96925,[0 1 0 0 1 1 0 1 1 0]
96926,[0 1 1 1 1 1 0 1 1 0]
96927,[0 0 1 1 0 1 1 1 1 1]
96928,[0 0 1 1 0 1 1 1 1 1]
96929,[0 0 1 1 0 1 1 1 1 1]
96930,[0 0 1 1 0 1 1 1 1 1]
96931,[0 1 1 0 1 1 0 1 1 1]
96932,[0 1 1 0 1 1 0 1 1 1]
96933,[0 1 1 0 1 1 0 1 1 1]
96934,[0 1 1 1 1 1 0 1 1 1]
96935,[0 1 1 1 1 1 0 1 1 1]
96936,[0 1 1 1 1 1 0 1 1 1]
96937,[0 1 1 1 1 1 0 1 1 1]
96938,[1 1 0 0 1 1 1 1 1 1]
96939,[0 1 1 1 1 1 0 1 1 0]
96940,[1 1 0 1 1 1 1 1 1 0]
96941,[0 1 0 1 1 1 0 1 1 1]
96942,[0 1 0 0 1 1 0 1 1 1]
96943,[0 1 0 1 1 1 0 1 1 0]
96944,[0 1 0 1 1 1 0 0 1 0]
96945,[1 1 1 0 1 0 1 1 1 1]
96946,[1 1 1 0 1 0 1 1 1 1]
96947,[1 1 1 0 1 0 1 1 1 1]
96948,[1 1 1 1 1 0 1 0 1 0]
96949,[0 1 0 1 0 1 1 1 1 1]
96950,[0 1 1 1 1 0 0 0 1 0]
96951,[0 1 1 1 1 0 0 0 1 0]
96952,[1 1 1 0 0 1 0 0 1 0]
96953,[1 1 1 0 0 1 0 0 1 0]
96954,[1 1 1 0 0 1 0 0 1 0]
96955,[1 1 1 0 0 1 0 0 1 0]
96956,[1 1 1 0 0 1 0 0 1 0]
96957,[0 1 1 1 0 1 0 0 1 1]
96958,[1 0 1 0 0 1 0 1 1 1]
96959,[0 1 1 1 0 1 0 1 1 1]
96960,[0 1 0 1 0 1 0 0 1 0]
96961,[0 1 0 1 0 1 0 0 1 0]
96962,[1 1 0 1 1 1 0 1 1 0]
96963,[0 1 1 1 0 1 0 1 1 0]
96964,[1 1 0 1 1 1 1 0 1 0]
96965,[1 1 1 1 1 0 1 1 1 0]
96966,[0 1 1 1 0 1 0 1 1 1]
96967,[1 1 0 1 1 1 1 1 1 0]
96968,[1 1 1 1 1 1 0 1 1 0]
96969,[1 1 1 0 1 1 0 0 1 1]
96970,[0 1 1 1 1 1 1 1 1 0]
96971,[1 1 1 1 1 1 1 0 1 0]
96972,[0 1 1 1 0 1 1 1 0 1]
96973,[0 1 0 1 1 1 0 1 1 0]
96974,[1 1 1 1 0 1 1 0 1 1]
96975,[0 1 1 1 0 0 0 1 1 0]
96976,[0 1 1 1 0 0 0 1 1 0]
96977,[0 1 1 1 0 0 0 1 1 0]
96978,[0 1 1 1 0 0 0 1 1 0]
96979,[0 1 1 1 0 0 0 1 1 0]
96980,[0 1 1 1 0 0 0 1 1 0]
96981,[0 1 1 1 0 0 0 1 1 0]
96982,[0 1 1 1 0 0 0 1 1 0]
96983,[0 1 1 1 0 0 0 1 1 0]
96984,[0 1 1 1 0 0 0 1 1 0]
96985,[0 1 1 1 0 0 0 1 1 0]
96986,[0 1 1 1 0 0 0 1 1 0]
96987,[0 1 0 1 0 0 0 1 1 1]
96988,[0 1 0 1 0 0 0 1 1 1]
96989,[0 1 0 1 0 0 0 1 1 1]
96990,[0 1 0 1 0 0 0 1 1 1]
96991,[0 1 0 1 0 0 0 1 1 1]
96992,[0 1 0 1 0 0 0 1 1 1]
96993,[0 1 1 1 1 1 0 1 0 0]
96994,[0 1 1 1 1 1 0 1 0 0]
96995,[0 1 1 1 1 1 0 1 0 0]
96996,[0 1 1 1 1 0 0 1 1 0]
96997,[0 1 1 1 1 0 0 1 1 0]
96998,[0 1 1 1 0 0 0 1 0 0]
96999,[0 1 1 1 0 0 0 1 0 0]
97000,[0 1 1 1 0 0 0 1 0 0]
97001,[0 1 1 1 1 1 0 1 0 0]
97002,[0 1 1 1 1 1 0 1 0 0]
97003,[0 1 1 1 1 0 0 0 0 0]
97004,[0 1 1 1 0 0 1 1 1 0]
97005,[0 1 1 1 0 1 0 1 0 0]
97006,[0 1 1 1 0 1 0 1 1 0]
97007,[0 0 1 1 1 0 0 1 1 0]
97008,[0 1 0 1 0 1 1 1 1 1]
97009,[0 1 1 1 0 1 0 1 0 0]
97010,[0 1 1 1 1 1 0 1 1 0]
97011,[0 1 1 1 1 0 0 1 1 0]
97012,[0 1 1 1 1 0 0 1 1 0]
97013,[0 1 1 1 1 0 0 1 1 0]
97014,[0 1 1 1 1 0 0 1 1 0]
97015,[0 1 1 1 1 0 0 1 1 0]
97016,[0 1 1 0 1 1 0 1 1 0]
97017,[0 1 1 0 1 1 0 1 0 1]
97018,[0 1 0 1 1 1 0 1 1 0]
97019,[0 1 1 1 1 1 0 1 0 0]
97020,[0 1 1 0 1 1 0 1 1 0]
97021,[0 1 0 1 1 1 0 0 1 0]
97022,[0 1 0 1 1 1 0 1 0 0]
97023,[0 1 1 1 1 1 0 1 1 0]
97024,[0 1 1 1 1 1 1 1 1 0]
97025,[0 0 1 1 1 1 1 1 1 0]
97026,[0 1 1 1 1 1 0 1 1 0]
97027,[0 1 1 1 1 1 0 1 1 0]
97028,[0 1 1 1 1 1 1 1 1 1]
97029,[1 1 1 1 1 1 1 1 1 1]
97030,[1 1 1 1 1 1 0 1 1 0]
97031,[0 1 1 1 1 1 1 1 1 0]
97032,[1 1 1 1 1 1 0 1 1 0]
97033,[0 1 1 1 1 1 0 1 1 0]
97034,[1 1 1 1 1 1 1 1 1 0]
97035,[0 1 1 1 1 1 1 1 1 0]
97036,[0 1 1 1 1 1 0 1 1 1]
97037,[0 1 1 1 1 1 1 1 1 0]
97038,[0 1 1 1 1 1 1 1 1 1]
97039,[1 1 1 1 0 1 0 0 1 1]
97040,[1 1 1 1 0 1 0 0 1 1]
97041,[0 1 1 1 1 1 1 1 1 1]
97042,[1 1 1 1 1 1 1 1 1 0]
97043,[1 1 1 1 0 1 1 1 1 0]
97044,[1 1 1 1 1 1 1 1 1 0]
97045,[1 1 1 1 0 1 1 0 1 0]
97046,[1 1 1 1 0 1 1 0 1 0]
97047,[0 1 1 1 0 1 1 1 1 0]
97048,[1 0 1 1 0 0 1 1 1 0]
97049,[1 0 1 1 0 0 1 1 1 0]
97050,[1 0 1 1 0 0 1 1 1 0]
97051,[1 0 1 1 0 0 1 1 1 0]
97052,[1 0 1 1 0 0 1 1 1 0]
97053,[1 0 1 1 0 0 1 1 1 0]
97054,[1 0 1 1 0 0 1 1 1 0]
97055,[1 0 1 1 0 0 1 1 1 0]
97056,[1 0 1 1 0 0 1 1 1 0]
97057,[1 0 1 1 0 0 1 1 1 0]
97058,[1 0 1 1 0 0 1 1 1 0]
97059,[1 1 1 1 1 1 1 1 1 0]
97060,[1 1 1 1 0 1 1 1 1 0]
97061,[1 1 1 1 0 1 1 1 1 0]
97062,[1 1 1 1 1 1 1 1 1 0]
97063,[1 1 1 1 0 1 1 1 1 0]
97064,[0 1 1 1 0 1 1 1 1 0]
97065,[0 1 1 1 0 1 1 1 1 0]
97066,[0 1 1 1 0 1 1 1 1 0]
97067,[0 1 1 1 0 1 1 1 1 0]
97068,[0 1 1 1 0 1 1 1 1 0]
97069,[0 1 1 1 1 1 1 0 0 0]
97070,[0 1 0 1 0 0 1 0 0 0]
97071,[0 1 0 1 0 0 1 0 0 0]
97072,[0 1 0 1 0 0 1 0 0 0]
97073,[0 1 0 1 0 0 1 0 0 0]
97074,[0 1 0 1 0 0 1 0 0 0]
97075,[0 1 0 1 0 0 1 0 0 0]
97076,[0 1 0 1 0 0 1 0 0 0]
97077,[1 1 1 1 1 0 1 1 1 0]
97078,[1 1 1 1 1 0 1 1 1 0]
97079,[1 1 1 0 0 0 1 1 1 0]
97080,[1 1 1 0 0 0 1 1 1 0]
97081,[1 1 1 0 0 0 1 1 1 0]
97082,[1 1 1 1 0 0 1 0 0 0]
97083,[1 1 1 1 0 0 1 0 0 0]
97084,[1 1 1 1 0 0 1 0 0 0]
97085,[1 1 1 1 0 0 1 0 0 0]
97086,[1 1 1 1 0 0 1 0 0 0]
97087,[1 1 1 1 0 0 1 0 0 0]
97088,[1 1 1 1 0 0 1 0 0 0]
97089,[1 1 1 1 0 0 1 0 0 0]
97090,[1 1 1 1 0 0 1 0 0 0]
97091,[1 1 1 1 0 0 1 0 0 0]
97092,[1 1 1 1 0 0 1 0 0 0]
97093,[1 1 1 1 0 0 1 0 0 0]
97094,[1 1 1 1 0 0 1 0 0 0]
97095,[1 1 1 1 0 0 1 0 0 0]
97096,[1 1 1 1 0 0 1 0 0 0]
97097,[1 1 1 1 0 0 1 0 0 0]
97098,[1 1 1 1 1 1 1 1 1 0]
97099,[1 1 1 1 0 1 1 1 0 0]
97100,[1 1 1 1 1 1 1 1 0 0]
97101,[1 1 1 1 1 1 1 1 0 0]
97102,[1 1 1 1 1 1 1 0 0 0]
97103,[1 1 1 1 1 1 1 0 1 0]
97104,[0 1 1 1 0 1 1 1 1 0]
97105,[0 1 1 1 0 1 1 1 1 0]
97106,[1 1 0 1 1 0 1 1 1 0]
97107,[0 1 1 1 1 1 1 0 1 0]
97108,[0 1 1 1 1 0 1 1 1 1]
97109,[0 1 1 1 1 0 1 1 1 1]
97110,[0 1 1 1 1 0 1 1 1 1]
97111,[1 1 1 1 1 1 1 1 1 0]
97112,[0 0 0 1 1 1 1 1 1 0]
97113,[0 0 0 1 1 1 1 1 1 0]
97114,[0 0 0 1 1 1 1 1 1 0]
97115,[1 1 0 1 1 1 1 1 1 0]
97116,[1 1 0 1 1 1 1 0 1 0]
97117,[0 1 1 1 1 1 1 1 1 0]
97118,[1 1 1 1 1 0 1 0 1 0]
97119,[1 1 1 0 1 1 1 1 1 0]
97120,[1 1 1 1 1 1 1 0 1 0]
97121,[0 1 1 1 1 0 1 0 1 0]
97122,[0 1 1 1 1 0 1 0 1 0]
97123,[0 1 1 1 1 0 1 0 1 0]
97124,[0 1 1 1 1 0 1 0 1 0]
97125,[1 0 1 1 0 1 1 1 1 0]
97126,[1 0 1 1 0 1 1 1 1 0]
97127,[1 0 0 1 1 1 1 0 1 1]
97128,[0 0 1 1 1 1 1 1 1 1]
97129,[0 1 1 1 1 1 1 0 1 0]
97130,[1 0 1 0 1 1 1 1 1 0]
97131,[1 0 1 0 1 1 1 1 1 0]
97132,[0 1 1 1 1 1 1 1 1 0]
97133,[1 0 1 1 1 1 1 0 1 0]
97134,[1 1 1 1 1 1 1 1 0 0]
97135,[0 0 1 1 1 1 1 1 1 1]
97136,[0 0 1 1 1 1 1 1 1 0]
97137,[0 0 1 1 1 1 1 1 1 0]
97138,[1 1 1 1 1 1 1 1 0 0]
97139,[1 1 1 1 1 1 1 1 0 0]
97140,[0 0 1 1 1 1 1 1 1 0]
97141,[0 1 1 1 0 1 1 1 1 1]
97142,[0 1 1 1 0 1 1 1 1 1]
97143,[1 0 1 1 1 1 1 1 1 0]
97144,[0 1 1 1 1 1 1 1 1 1]
97145,[0 0 1 1 1 1 1 1 0 0]
97146,[0 0 1 1 1 1 1 1 0 0]
97147,[0 0 1 1 1 1 1 1 0 0]
97148,[1 0 1 1 0 1 1 1 0 1]
97149,[1 0 1 1 0 1 1 1 0 1]
97150,[0 0 1 1 1 1 1 1 1 0]
97151,[1 0 1 1 1 1 1 1 1 0]
97152,[0 0 1 1 1 1 1 1 1 0]
97153,[1 0 1 1 1 1 1 1 0 1]
97154,[0 0 1 1 1 1 1 1 1 0]
97155,[0 0 1 1 1 1 1 1 1 1]
97156,[0 0 1 1 1 1 1 1 1 1]
97157,[1 0 1 1 1 1 1 1 1 0]
97158,[1 0 1 1 1 1 1 1 1 0]
97159,[0 0 1 1 1 1 1 1 1 0]
97160,[1 0 1 1 1 0 0 1 1 1]
97161,[1 0 1 1 1 0 0 1 1 1]
97162,[0 1 1 1 1 0 0 1 1 0]
97163,[1 1 0 1 1 1 1 1 1 1]
97164,[0 1 1 1 1 1 1 1 1 0]
97165,[0 0 1 1 1 1 1 1 1 0]
97166,[0 0 1 1 1 1 1 1 1 0]
97167,[0 1 1 1 1 1 1 1 1 0]
97168,[0 0 1 1 1 1 1 1 1 0]
97169,[0 0 1 1 1 1 1 1 1 0]
97170,[1 0 1 1 1 1 0 1 1 0]
97171,[0 0 0 1 1 1 0 1 1 0]
97172,[0 0 0 1 1 1 1 1 1 0]
97173,[0 1 0 0 1 0 1 1 1 0]
97174,[0 1 0 0 1 0 1 1 1 0]
97175,[0 1 0 0 1 0 1 1 1 0]
97176,[0 1 0 0 1 0 1 1 1 0]
97177,[0 0 0 1 1 1 1 1 1 1]
97178,[0 0 0 1 1 1 1 1 1 1]
97179,[0 1 1 1 1 1 1 1 1 0]
97180,[0 0 0 1 1 1 1 1 1 0]
97181,[0 1 1 1 1 1 1 1 1 1]
97182,[0 1 1 0 1 1 1 1 1 1]
97183,[0 1 0 1 1 1 1 1 1 0]
97184,[0 1 0 1 1 1 1 1 1 0]
97185,[0 0 1 1 1 1 0 1 1 0]
97186,[0 0 1 1 1 1 0 1 1 1]
97187,[0 0 1 1 1 1 0 1 1 0]
97188,[0 0 1 1 1 1 0 1 1 0]
97189,[0 1 1 1 1 1 1 1 0 0]
97190,[0 0 1 1 1 1 1 1 1 0]
97191,[0 1 1 1 1 1 1 1 0 0]
97192,[0 1 1 1 1 1 1 1 1 0]
97193,[0 1 1 1 1 1 1 1 1 0]
97194,[0 1 1 1 1 1 1 1 1 0]
97195,[0 0 0 1 1 1 1 1 1 0]
97196,[0 0 0 1 1 1 1 1 1 0]
97197,[0 0 0 1 1 1 1 1 1 0]
97198,[0 1 1 1 1 0 1 1 1 0]
97199,[0 1 1 1 1 0 1 1 1 0]
97200,[0 1 1 1 1 0 1 1 1 0]
97201,[0 1 1 1 1 0 1 1 1 0]
97202,[0 1 1 0 1 1 1 1 1 0]
97203,[0 1 1 0 1 1 1 1 1 0]
97204,[0 1 0 0 1 1 0 1 0 0]
97205,[0 1 0 0 1 1 0 1 0 0]
97206,[0 1 0 1 1 1 1 1 1 0]
97207,[0 1 1 1 1 1 1 1 1 0]
97208,[0 1 1 1 1 1 1 1 1 0]
97209,[0 1 1 0 1 1 1 1 1 0]
97210,[0 1 0 1 1 1 1 1 1 0]
97211,[0 0 0 1 1 1 0 1 1 1]
97212,[1 1 1 1 1 0 1 1 1 0]
97213,[0 1 0 0 1 1 1 1 1 0]
97214,[0 1 0 0 1 1 1 1 1 0]
97215,[0 1 1 1 1 0 1 1 0 0]
97216,[0 1 1 1 1 0 1 1 0 0]
97217,[0 1 1 1 1 0 1 1 0 0]
97218,[0 0 0 1 1 1 1 1 1 0]
97219,[1 1 0 1 1 1 1 1 0 0]
97220,[1 1 1 1 1 1 1 1 1 0]
97221,[0 1 1 1 1 0 0 1 1 1]
97222,[0 1 1 1 1 0 0 1 1 1]
97223,[0 1 0 1 1 1 1 1 0 0]
97224,[1 1 0 1 1 1 0 1 1 0]
97225,[0 1 0 1 1 1 1 1 0 0]
97226,[0 1 0 0 1 0 0 1 1 0]
97227,[0 1 0 0 1 0 0 1 1 0]
97228,[0 1 0 0 1 0 0 1 1 0]
97229,[0 1 0 0 1 0 0 1 1 0]
97230,[0 1 0 0 1 0 0 1 1 0]
97231,[0 1 0 1 1 1 1 0 1 0]
97232,[0 1 1 1 1 1 1 1 1 0]
97233,[1 1 0 1 1 1 1 1 1 0]
97234,[0 1 1 1 1 1 1 1 1 0]
97235,[0 1 1 1 1 0 1 1 1 1]
97236,[0 1 1 1 1 0 1 1 1 1]
97237,[0 1 1 1 1 1 1 1 0 0]
97238,[0 1 0 1 1 1 0 1 1 0]
97239,[0 1 1 1 1 1 1 1 1 0]
97240,[1 1 1 1 1 1 1 1 1 0]
97241,[0 1 1 1 1 1 1 1 1 0]
97242,[0 1 1 1 1 1 1 0 0 0]
97243,[0 1 1 1 1 1 0 1 0 0]
97244,[0 1 1 1 1 1 1 1 0 0]
97245,[0 1 1 1 1 1 0 1 1 1]
97246,[0 1 1 0 1 1 1 1 1 1]
97247,[0 1 1 1 1 1 1 1 1 0]
97248,[0 1 1 1 1 1 1 1 0 0]
97249,[0 1 1 1 1 1 0 1 0 0]
97250,[1 1 1 1 1 0 1 1 1 0]
97251,[0 1 1 1 1 0 1 0 1 1]
97252,[0 1 1 1 1 1 0 0 0 1]
97253,[0 1 1 1 0 1 0 1 1 0]
97254,[1 1 1 1 0 1 1 1 1 0]
97255,[1 1 1 1 1 1 1 0 1 0]
97256,[1 1 1 1 1 1 1 1 1 0]
97257,[0 1 1 1 1 1 1 1 1 0]
97258,[1 1 1 1 1 1 1 0 1 0]
97259,[1 1 1 1 1 1 1 0 1 0]
97260,[1 1 1 0 1 1 1 0 1 0]
97261,[1 1 1 0 1 1 1 0 1 0]
97262,[1 1 1 0 1 1 1 0 1 0]
97263,[1 1 0 1 1 1 1 0 1 0]
97264,[1 0 1 1 1 1 1 0 1 0]
97265,[1 0 1 1 1 1 1 0 1 0]
97266,[0 1 1 1 1 1 1 0 0 0]
97267,[1 1 1 1 1 1 1 0 1 0]
97268,[1 1 1 1 1 1 1 1 0 0]
97269,[1 1 1 1 1 1 1 1 1 0]
97270,[0 1 1 1 1 0 1 0 1 0]
97271,[1 1 1 1 1 1 1 1 0 0]
97272,[0 1 1 0 1 1 1 1 1 1]
97273,[1 1 0 1 1 1 0 0 1 0]
97274,[1 1 0 1 1 1 0 0 1 0]
97275,[1 1 1 1 1 1 0 0 1 0]
97276,[1 1 1 1 1 1 0 0 1 0]
97277,[1 1 1 1 1 1 0 0 1 0]
97278,[0 1 0 1 1 1 1 0 1 1]
97279,[0 1 0 1 1 1 1 0 1 1]
97280,[1 0 0 1 1 1 1 1 1 0]
97281,[1 1 1 1 1 1 1 1 0 1]
97282,[1 1 1 1 1 1 1 1 0 0]
97283,[1 1 1 1 1 1 1 0 0 0]
97284,[1 1 1 1 1 1 1 0 0 0]
97285,[1 1 1 1 1 1 1 0 0 0]
97286,[1 1 1 1 1 1 1 0 0 0]
97287,[1 1 1 1 1 1 1 0 0 0]
97288,[1 1 1 1 1 1 1 1 1 0]
97289,[1 1 1 1 1 1 1 1 0 0]
97290,[1 1 1 1 1 1 1 1 0 0]
97291,[1 1 1 1 1 1 1 1 1 1]
97292,[1 1 1 1 1 1 1 1 1 1]
97293,[1 1 1 1 1 1 1 1 1 1]
97294,[1 1 1 1 1 1 1 1 1 1]
97295,[1 1 1 1 1 1 1 1 1 1]
97296,[1 1 1 1 1 1 1 1 1 1]
97297,[1 1 1 1 1 1 1 1 1 1]
97298,[1 1 1 1 1 1 1 1 1 1]
97299,[1 1 1 1 1 1 1 1 1 1]
97300,[1 1 1 1 1 1 1 1 1 1]
97301,[1 1 1 1 1 1 1 1 1 1]
97302,[1 1 1 1 1 1 1 1 1 1]
97303,[1 1 0 1 1 1 1 1 1 1]
97304,[1 1 1 1 1 1 1 1 1 1]
97305,[1 1 1 1 1 1 1 1 1 1]
97306,[1 1 1 1 1 1 1 1 1 1]
97307,[1 1 1 1 1 1 1 1 1 1]
97308,[1 1 1 1 1 1 1 1 1 1]
97309,[1 1 1 1 1 1 1 1 1 1]
97310,[0 1 1 1 1 1 1 1 1 1]
97311,[1 1 1 1 1 1 1 1 1 1]
97312,[1 1 1 1 1 1 1 1 1 1]
97313,[0 1 1 0 1 1 1 1 1 1]
97314,[0 1 1 0 1 1 1 1 1 1]
97315,[0 1 1 0 1 1 0 1 1 1]
97316,[1 0 1 0 1 1 1 1 1 1]
97317,[0 1 0 1 1 1 0 1 1 1]
97318,[0 0 1 1 1 1 1 1 1 1]
97319,[1 0 1 1 1 1 1 1 1 1]
97320,[1 0 1 0 1 1 1 1 1 1]
97321,[0 0 0 1 1 1 1 1 1 0]
97322,[0 0 0 1 1 1 1 1 1 0]
97323,[0 0 0 1 1 1 1 1 1 0]
97324,[0 0 0 1 1 1 1 1 1 0]
97325,[0 0 0 1 1 1 1 1 1 0]
97326,[0 0 1 1 1 1 1 1 1 1]
97327,[1 0 1 1 1 1 1 1 1 1]
97328,[1 0 1 1 1 1 1 1 1 1]
97329,[1 1 1 1 1 1 1 1 1 1]
97330,[1 0 1 1 1 1 1 1 1 1]
97331,[0 1 1 1 1 1 0 1 1 1]
97332,[0 1 1 1 1 1 0 1 1 1]
97333,[1 1 1 1 1 1 1 1 0 0]
97334,[1 0 1 1 1 1 1 0 1 1]
97335,[1 1 1 1 1 1 0 1 1 1]
97336,[1 0 1 1 1 1 1 1 1 0]
97337,[1 1 1 1 1 1 1 0 1 1]
97338,[1 1 1 1 0 1 1 0 1 0]
97339,[1 1 1 1 0 1 1 0 1 0]
97340,[1 1 1 1 1 1 1 0 1 1]
97341,[1 1 1 1 1 1 1 0 1 1]
97342,[1 1 1 1 1 1 1 1 1 1]
97343,[1 1 1 1 1 1 1 1 1 1]
97344,[1 1 1 1 1 1 1 1 1 1]
97345,[1 1 1 1 1 1 1 1 1 1]
97346,[1 1 1 1 0 1 1 1 0 1]
97347,[1 1 1 1 0 1 1 1 0 1]
97348,[1 1 1 1 1 1 1 1 1 1]
97349,[1 1 1 1 1 1 1 1 1 1]
97350,[1 1 1 1 1 1 1 1 1 1]
97351,[1 1 1 1 1 1 1 1 1 1]
97352,[1 1 1 1 1 1 1 1 1 1]
97353,[1 1 1 1 1 1 1 1 1 1]
97354,[1 1 1 1 1 1 1 1 1 1]
97355,[1 1 1 1 1 1 1 1 1 1]
97356,[1 1 1 1 1 1 1 1 1 1]
97357,[1 1 1 1 1 1 1 1 1 1]
97358,[1 1 1 1 1 1 1 1 1 1]
97359,[1 1 1 1 1 1 0 1 1 1]
97360,[1 1 1 1 1 1 1 1 1 1]
97361,[1 1 1 1 1 1 1 1 1 1]
97362,[1 1 1 1 1 1 1 1 1 1]
97363,[0 1 1 1 1 1 1 1 1 1]
97364,[1 1 1 1 1 1 1 0 1 1]
97365,[0 1 1 1 1 1 1 1 1 1]
97366,[0 1 1 1 1 1 1 1 1 1]
97367,[1 1 1 1 1 1 1 0 1 1]
97368,[1 1 1 1 1 1 1 0 1 1]
97369,[1 1 1 0 1 0 1 0 1 1]
97370,[1 1 1 0 1 0 1 0 1 1]
97371,[1 1 1 0 1 0 1 0 1 1]
97372,[1 1 1 0 1 0 1 0 1 1]
97373,[1 1 1 1 1 0 1 0 1 1]
97374,[0 0 1 1 1 1 1 1 1 1]
97375,[0 0 1 1 1 1 1 1 1 1]
97376,[1 1 1 1 1 0 1 1 1 1]
97377,[1 1 1 1 1 0 1 1 1 1]
