i,x
72194,[1 1 0]
72195,[0 1 1]
72196,[0 1 1]
72197,[0 0 1]
72198,[1 1 1]
72199,[0 1 1]
72200,[0 1 1]
72201,[0 1 0]
72202,[0 1 0]
72203,[0 1 0]
72204,[0 1 0]
72205,[1 0 1]
72206,[1 1 1]
72207,[1 1 1]
72208,[1 1 0]
72209,[1 1 0]
72210,[0 1 0]
72211,[0 1 0]
72212,[0 1 0]
72213,[1 1 0]
72214,[1 1 0]
72215,[1 1 1]
72216,[1 1 0]
72217,[1 1 1]
72218,[0 1 1]
72219,[0 1 1]
72220,[0 1 0]
72221,[0 1 0]
72222,[0 1 0]
72223,[0 1 0]
72224,[1 0 1]
72225,[0 1 1]
72226,[1 1 0]
72227,[1 1 1]
72228,[1 1 0]
72229,[1 1 1]
72230,[1 1 1]
72231,[1 1 1]
72232,[1 1 1]
72233,[1 1 1]
72234,[1 1 1]
72235,[1 1 1]
72236,[1 1 1]
72237,[1 1 1]
72238,[1 1 1]
72239,[1 1 1]
72240,[1 1 1]
72241,[1 1 1]
72242,[1 1 1]
72243,[1 1 1]
72244,[0 1 1]
72245,[1 1 1]
72246,[1 1 1]
72247,[1 1 1]
72248,[0 1 0]
72249,[1 0 0]
72250,[1 1 0]
72251,[1 1 1]
72252,[1 1 1]
72253,[0 1 0]
72254,[1 0 0]
72255,[1 1 0]
72256,[0 1 1]
72257,[1 1 1]
72258,[1 1 1]
72259,[1 1 1]
72260,[1 1 1]
72261,[1 1 1]
72262,[1 0 0]
72263,[1 0 0]
72264,[1 0 0]
72265,[1 0 0]
72266,[1 1 1]
72267,[1 1 0]
72268,[1 0 0]
72269,[1 1 1]
72270,[1 1 1]
72271,[0 1 1]
72272,[0 1 1]
72273,[0 1 1]
72274,[1 1 1]
72275,[1 1 1]
72276,[1 1 1]
72277,[1 1 1]
72278,[1 1 1]
72279,[1 0 1]
72280,[0 1 1]
72281,[1 1 0]
72282,[1 1 1]
72283,[1 1 1]
72284,[1 1 1]
72285,[1 1 1]
72286,[1 1 1]
72287,[1 1 1]
72288,[1 1 1]
72289,[1 1 1]
72290,[1 1 1]
72291,[1 1 1]
72292,[1 1 1]
72293,[1 1 1]
72294,[1 1 1]
72295,[1 1 1]
72296,[1 1 1]
72297,[1 1 1]
72298,[1 1 1]
72299,[1 1 1]
72300,[0 1 1]
72301,[1 1 0]
72302,[1 1 1]
72303,[1 0 1]
72304,[1 1 1]
72305,[1 1 1]
72306,[1 1 1]
72307,[1 0 1]
72308,[0 1 1]
72309,[0 0 1]
72310,[0 0 1]
72311,[0 1 1]
72312,[0 1 1]
72313,[0 1 1]
72314,[0 1 1]
72315,[0 1 1]
72316,[0 1 1]
72317,[1 1 1]
72318,[0 1 0]
72319,[0 1 0]
72320,[0 1 0]
72321,[0 1 0]
72322,[0 1 0]
72323,[0 1 0]
72324,[0 1 0]
72325,[0 1 0]
72326,[0 1 1]
72327,[1 1 1]
72328,[1 1 1]
72329,[0 1 1]
72330,[1 0 1]
72331,[1 1 1]
72332,[1 0 1]
72333,[0 1 1]
72334,[1 0 0]
72335,[1 0 1]
72336,[1 1 1]
72337,[1 0 0]
72338,[1 0 1]
72339,[1 0 0]
72340,[1 0 0]
72341,[1 1 1]
72342,[1 0 1]
72343,[1 1 1]
72344,[1 1 1]
72345,[1 1 1]
72346,[1 1 1]
72347,[1 1 1]
72348,[1 1 1]
72349,[1 1 1]
72350,[1 1 1]
72351,[1 1 1]
72352,[1 1 1]
72353,[1 1 1]
72354,[0 0 1]
72355,[1 1 1]
72356,[0 1 1]
72357,[1 1 0]
72358,[1 1 0]
72359,[1 1 1]
72360,[1 1 0]
72361,[1 1 0]
72362,[1 0 1]
72363,[1 1 0]
72364,[1 1 0]
72365,[1 1 1]
72366,[1 0 1]
72367,[1 1 1]
72368,[1 1 1]
72369,[1 1 1]
72370,[1 1 1]
72371,[1 1 1]
72372,[1 1 1]
72373,[1 1 1]
72374,[1 1 1]
72375,[1 1 1]
72376,[1 1 1]
72377,[1 1 1]
72378,[1 1 1]
72379,[1 0 1]
72380,[1 1 1]
72381,[1 1 1]
72382,[1 1 1]
72383,[0 0 0]
72384,[1 1 0]
72385,[1 1 1]
72386,[1 1 1]
72387,[1 1 1]
72388,[1 1 1]
72389,[1 1 1]
72390,[1 1 1]
72391,[1 0 1]
72392,[1 1 1]
72393,[1 0 1]
72394,[1 0 0]
72395,[1 1 0]
72396,[1 1 1]
72397,[1 1 1]
72398,[1 1 1]
72399,[1 1 1]
72400,[1 1 1]
72401,[1 0 0]
72402,[1 1 1]
72403,[1 1 1]
72404,[1 1 1]
72405,[1 1 1]
72406,[1 1 1]
72407,[1 1 1]
72408,[1 1 1]
72409,[1 1 1]
72410,[1 0 1]
72411,[1 1 1]
72412,[1 1 1]
72413,[1 1 1]
72414,[1 1 1]
72415,[1 1 1]
72416,[1 1 1]
72417,[1 1 1]
72418,[1 1 1]
72419,[1 1 1]
72420,[1 1 1]
72421,[1 0 1]
72422,[1 1 1]
72423,[1 1 1]
72424,[1 0 1]
72425,[1 1 1]
72426,[1 1 1]
72427,[0 1 1]
72428,[0 1 1]
72429,[1 1 0]
72430,[1 1 0]
72431,[1 1 1]
72432,[1 1 1]
72433,[1 1 1]
72434,[1 1 1]
72435,[0 1 1]
72436,[0 1 1]
72437,[1 1 1]
72438,[0 1 1]
72439,[1 1 1]
72440,[1 0 1]
72441,[1 0 1]
72442,[1 1 1]
72443,[1 1 1]
72444,[0 1 1]
72445,[0 1 1]
72446,[0 0 1]
72447,[1 1 0]
72448,[1 1 0]
72449,[1 0 1]
72450,[1 0 1]
72451,[1 0 1]
72452,[0 1 1]
72453,[1 0 1]
72454,[1 0 1]
72455,[0 1 1]
72456,[1 1 1]
72457,[0 0 1]
72458,[0 1 1]
72459,[0 0 1]
72460,[0 0 1]
72461,[0 0 1]
72462,[0 1 1]
72463,[1 0 1]
72464,[0 1 1]
72465,[0 0 1]
72466,[0 1 1]
72467,[1 1 0]
72468,[1 1 0]
72469,[0 0 1]
72470,[0 1 1]
72471,[0 1 1]
72472,[0 1 1]
72473,[0 1 1]
72474,[0 1 1]
72475,[0 1 1]
72476,[0 1 1]
72477,[0 1 1]
72478,[0 1 1]
72479,[0 1 1]
72480,[0 1 1]
72481,[0 1 1]
72482,[0 1 1]
72483,[0 1 1]
72484,[0 1 1]
72485,[0 1 0]
72486,[0 1 0]
72487,[1 1 1]
72488,[0 1 1]
72489,[0 1 1]
72490,[0 1 1]
72491,[1 1 1]
72492,[1 1 1]
72493,[0 1 1]
72494,[1 0 1]
72495,[0 1 0]
72496,[0 1 1]
72497,[0 1 1]
72498,[0 1 1]
72499,[0 1 1]
72500,[0 1 1]
72501,[0 0 1]
72502,[0 0 1]
72503,[0 1 1]
72504,[0 1 1]
72505,[0 1 1]
72506,[0 1 1]
72507,[0 1 1]
72508,[0 1 1]
72509,[0 1 1]
72510,[0 1 1]
72511,[0 1 1]
72512,[0 0 0]
72513,[1 1 1]
72514,[0 0 1]
72515,[0 1 1]
72516,[0 1 1]
72517,[0 1 1]
72518,[0 1 1]
72519,[0 1 1]
72520,[0 1 1]
72521,[0 1 1]
72522,[0 1 1]
72523,[0 1 1]
72524,[0 1 1]
72525,[0 1 1]
72526,[0 1 1]
72527,[0 1 1]
72528,[0 1 1]
72529,[0 1 1]
72530,[1 1 0]
72531,[0 0 1]
72532,[0 0 1]
72533,[0 1 1]
72534,[0 1 1]
72535,[0 1 1]
72536,[0 1 1]
72537,[0 1 1]
72538,[1 1 1]
72539,[0 1 1]
72540,[0 1 1]
72541,[0 1 1]
72542,[0 1 1]
72543,[0 1 1]
72544,[0 1 1]
72545,[0 1 1]
72546,[0 1 1]
72547,[0 1 1]
72548,[0 1 1]
72549,[0 1 1]
72550,[0 1 1]
72551,[0 1 1]
72552,[0 1 1]
72553,[0 1 1]
72554,[0 1 1]
72555,[1 1 1]
72556,[0 1 1]
72557,[0 1 1]
72558,[0 1 1]
72559,[0 1 1]
72560,[0 1 1]
72561,[0 1 1]
72562,[0 1 1]
72563,[0 1 1]
72564,[0 1 1]
72565,[0 1 1]
72566,[0 1 1]
72567,[0 1 1]
72568,[0 1 1]
72569,[0 1 1]
72570,[0 1 1]
72571,[0 1 1]
72572,[0 1 1]
72573,[0 1 1]
72574,[0 1 1]
72575,[0 1 1]
72576,[0 1 1]
72577,[1 0 1]
72578,[0 1 1]
72579,[0 1 1]
72580,[0 1 1]
72581,[0 1 1]
72582,[0 1 1]
72583,[0 1 1]
72584,[0 1 1]
72585,[0 1 1]
72586,[0 1 1]
72587,[0 1 1]
72588,[0 1 1]
72589,[0 1 1]
72590,[0 1 1]
72591,[0 1 1]
72592,[0 1 1]
72593,[0 1 1]
72594,[0 1 1]
72595,[0 1 1]
72596,[0 0 1]
72597,[0 1 1]
72598,[0 0 1]
72599,[0 1 1]
72600,[0 1 1]
72601,[0 1 1]
72602,[0 0 1]
72603,[1 0 1]
72604,[0 1 1]
72605,[1 0 1]
72606,[0 1 1]
72607,[1 0 1]
72608,[0 1 1]
72609,[0 0 1]
72610,[0 1 1]
72611,[0 1 1]
72612,[0 0 1]
72613,[0 1 1]
72614,[0 1 1]
72615,[1 1 1]
72616,[0 1 1]
72617,[0 1 0]
72618,[0 1 0]
72619,[0 1 1]
72620,[0 1 1]
72621,[0 0 0]
72622,[1 1 0]
72623,[1 1 0]
72624,[1 1 0]
72625,[1 0 1]
72626,[0 1 1]
72627,[0 0 1]
72628,[0 1 1]
72629,[0 1 1]
72630,[1 1 1]
72631,[0 1 1]
72632,[0 1 1]
72633,[0 1 0]
72634,[0 1 1]
72635,[0 0 1]
72636,[1 0 1]
72637,[0 0 1]
72638,[1 0 1]
72639,[1 1 1]
72640,[1 0 0]
72641,[1 0 0]
72642,[0 0 1]
72643,[1 0 0]
72644,[1 0 0]
72645,[1 0 0]
72646,[1 0 0]
72647,[1 0 0]
72648,[1 1 1]
72649,[1 1 1]
72650,[0 1 1]
72651,[1 1 1]
72652,[1 1 1]
72653,[1 1 1]
72654,[1 1 1]
72655,[1 0 1]
72656,[0 1 1]
72657,[0 0 1]
72658,[0 0 1]
72659,[0 1 1]
72660,[1 1 1]
72661,[1 1 1]
72662,[1 1 1]
72663,[1 0 1]
72664,[1 0 1]
72665,[1 1 0]
72666,[1 0 0]
72667,[0 0 1]
72668,[0 0 1]
72669,[1 0 1]
72670,[1 0 1]
72671,[1 1 1]
72672,[0 0 0]
72673,[0 0 0]
72674,[0 0 0]
72675,[0 0 0]
72676,[1 0 0]
72677,[1 0 1]
72678,[0 0 1]
72679,[0 0 0]
72680,[0 0 0]
72681,[0 0 0]
72682,[0 0 0]
72683,[0 0 0]
72684,[0 0 0]
72685,[1 0 0]
72686,[0 0 0]
72687,[0 0 1]
72688,[1 0 1]
72689,[0 0 1]
72690,[0 0 1]
72691,[0 0 0]
72692,[0 1 0]
72693,[0 0 0]
72694,[0 1 1]
72695,[0 1 1]
72696,[0 1 1]
72697,[0 1 1]
72698,[0 1 1]
72699,[0 1 1]
72700,[0 1 1]
72701,[0 1 1]
72702,[0 1 1]
72703,[0 1 1]
72704,[0 1 1]
72705,[0 1 1]
72706,[0 1 1]
72707,[0 1 1]
72708,[0 1 1]
72709,[0 1 1]
72710,[0 1 1]
72711,[0 1 1]
72712,[0 1 1]
72713,[0 1 1]
72714,[0 1 1]
72715,[0 1 0]
72716,[0 1 1]
72717,[0 1 1]
72718,[0 1 1]
72719,[0 0 1]
72720,[0 0 1]
72721,[0 0 1]
72722,[0 1 1]
72723,[0 1 1]
72724,[0 0 1]
72725,[0 0 1]
72726,[1 1 1]
72727,[0 1 1]
72728,[0 1 1]
72729,[0 0 1]
72730,[0 1 0]
72731,[0 1 1]
72732,[0 0 1]
72733,[0 0 1]
72734,[1 1 0]
72735,[1 1 0]
72736,[1 1 0]
72737,[0 1 1]
72738,[1 1 0]
72739,[0 1 0]
72740,[0 1 0]
72741,[0 1 1]
72742,[1 1 1]
72743,[1 1 1]
72744,[1 1 1]
72745,[1 1 1]
72746,[1 0 0]
72747,[1 1 1]
72748,[1 1 0]
72749,[0 1 0]
72750,[0 1 0]
72751,[0 0 0]
72752,[0 0 0]
72753,[0 0 0]
72754,[1 0 0]
72755,[0 1 0]
72756,[0 1 1]
72757,[0 1 0]
72758,[0 0 1]
72759,[0 1 0]
72760,[0 1 1]
72761,[0 0 1]
72762,[0 1 0]
72763,[0 1 0]
72764,[0 1 0]
72765,[0 1 1]
72766,[0 1 1]
72767,[1 1 0]
72768,[0 1 1]
72769,[0 1 0]
72770,[0 1 0]
72771,[0 1 0]
72772,[0 1 0]
72773,[0 1 1]
72774,[1 0 1]
72775,[1 0 0]
72776,[0 1 0]
72777,[0 0 1]
72778,[0 1 1]
72779,[0 1 1]
72780,[0 0 1]
72781,[1 0 0]
72782,[0 0 1]
72783,[0 0 0]
72784,[0 1 0]
72785,[0 0 0]
72786,[1 0 0]
72787,[0 0 0]
72788,[1 0 0]
72789,[0 1 0]
72790,[1 0 0]
72791,[1 0 0]
72792,[1 0 0]
72793,[1 0 0]
72794,[1 1 0]
72795,[0 0 0]
72796,[0 0 0]
72797,[1 1 0]
72798,[1 1 0]
72799,[0 0 0]
72800,[1 0 0]
72801,[1 0 0]
72802,[1 0 0]
72803,[1 0 0]
72804,[1 0 0]
72805,[0 1 0]
72806,[0 1 0]
72807,[1 0 0]
72808,[0 1 0]
72809,[1 1 0]
72810,[1 1 0]
72811,[1 0 0]
72812,[1 0 0]
72813,[1 1 0]
72814,[1 1 0]
72815,[1 1 0]
72816,[1 1 0]
72817,[1 1 0]
72818,[0 1 0]
72819,[1 1 0]
72820,[0 1 0]
72821,[0 1 0]
72822,[1 1 0]
72823,[1 1 0]
72824,[0 1 0]
72825,[1 1 0]
72826,[1 1 0]
72827,[1 0 0]
72828,[1 1 1]
72829,[0 0 0]
72830,[0 0 0]
72831,[0 1 0]
72832,[0 1 0]
72833,[0 1 0]
72834,[0 1 0]
72835,[0 0 0]
72836,[0 1 0]
72837,[0 1 0]
72838,[0 0 1]
72839,[0 1 1]
72840,[1 1 1]
72841,[0 1 1]
72842,[0 1 1]
72843,[0 1 1]
72844,[0 1 1]
72845,[0 1 1]
72846,[0 1 1]
72847,[0 1 1]
72848,[0 1 1]
72849,[1 0 1]
72850,[0 1 1]
72851,[0 1 1]
72852,[0 1 1]
72853,[0 1 1]
72854,[0 1 1]
72855,[0 1 1]
72856,[0 1 1]
72857,[0 1 1]
72858,[0 0 0]
72859,[0 0 0]
72860,[0 1 1]
72861,[0 0 1]
72862,[0 0 1]
72863,[0 1 1]
72864,[0 1 1]
72865,[1 1 1]
72866,[0 1 1]
72867,[0 1 1]
72868,[0 1 1]
72869,[0 1 1]
72870,[0 1 1]
72871,[0 1 1]
72872,[0 1 1]
72873,[0 1 1]
72874,[0 1 1]
72875,[0 1 1]
72876,[0 1 1]
72877,[1 1 1]
72878,[1 1 1]
72879,[0 1 1]
72880,[1 1 1]
72881,[1 1 1]
72882,[1 1 1]
72883,[0 1 1]
72884,[0 1 1]
72885,[0 1 1]
72886,[0 1 1]
72887,[0 1 1]
72888,[0 1 1]
72889,[0 1 1]
72890,[0 1 1]
72891,[0 1 1]
72892,[0 1 1]
72893,[0 1 1]
72894,[0 1 1]
72895,[0 0 1]
72896,[0 1 1]
72897,[0 1 1]
72898,[0 1 1]
72899,[0 1 1]
72900,[0 1 1]
72901,[0 1 1]
72902,[0 1 1]
72903,[0 1 1]
72904,[0 1 1]
72905,[0 1 1]
72906,[0 1 1]
72907,[0 0 1]
72908,[0 1 1]
72909,[0 1 1]
72910,[0 1 1]
72911,[0 0 1]
72912,[0 1 1]
72913,[0 1 1]
72914,[0 1 1]
72915,[0 1 1]
72916,[0 1 1]
72917,[0 1 0]
72918,[1 1 0]
72919,[0 1 0]
72920,[0 1 0]
72921,[0 1 0]
72922,[0 1 0]
72923,[1 1 1]
72924,[0 1 1]
72925,[1 1 1]
72926,[0 1 1]
72927,[1 1 0]
72928,[1 1 0]
72929,[0 1 0]
72930,[1 1 0]
72931,[1 1 1]
72932,[1 1 1]
72933,[1 1 1]
72934,[1 1 0]
72935,[1 1 0]
72936,[1 0 1]
72937,[1 1 0]
72938,[1 1 0]
72939,[1 1 0]
72940,[1 1 1]
72941,[1 1 1]
72942,[1 1 0]
72943,[1 1 0]
72944,[1 1 0]
72945,[1 1 1]
72946,[1 1 1]
72947,[1 1 1]
72948,[1 1 1]
72949,[1 1 1]
72950,[1 1 1]
72951,[1 1 1]
72952,[1 1 1]
72953,[1 1 1]
72954,[1 1 1]
72955,[1 1 1]
72956,[1 1 1]
72957,[1 1 1]
72958,[1 1 1]
72959,[1 1 1]
72960,[1 1 1]
72961,[0 1 1]
72962,[0 1 1]
72963,[1 1 1]
72964,[1 0 1]
72965,[1 1 1]
72966,[0 1 1]
72967,[1 1 1]
72968,[1 1 1]
72969,[1 1 1]
72970,[1 1 1]
72971,[1 1 1]
72972,[1 1 1]
72973,[1 1 0]
72974,[1 1 1]
72975,[1 1 1]
72976,[0 1 0]
72977,[0 1 0]
72978,[0 1 0]
72979,[0 1 0]
72980,[0 1 0]
72981,[0 1 0]
72982,[0 1 0]
72983,[0 1 0]
72984,[0 1 1]
72985,[0 1 1]
72986,[1 1 1]
72987,[1 1 1]
72988,[1 1 1]
72989,[1 1 1]
72990,[1 1 1]
72991,[1 1 1]
72992,[0 1 0]
72993,[1 1 1]
72994,[1 1 1]
72995,[1 0 0]
72996,[0 1 1]
72997,[0 1 1]
72998,[0 1 1]
72999,[0 0 1]
73000,[0 1 1]
73001,[1 0 1]
73002,[1 1 1]
73003,[0 0 1]
73004,[0 1 1]
73005,[0 1 1]
73006,[0 1 1]
73007,[0 1 1]
73008,[0 1 1]
73009,[0 1 1]
73010,[0 1 1]
73011,[0 1 0]
73012,[0 0 0]
73013,[0 1 0]
73014,[0 1 0]
73015,[0 1 1]
73016,[1 0 1]
73017,[1 1 1]
73018,[1 0 0]
73019,[1 1 1]
73020,[0 1 1]
73021,[1 1 1]
73022,[1 1 1]
73023,[1 1 1]
73024,[1 1 1]
73025,[1 1 1]
73026,[1 1 1]
73027,[1 1 1]
73028,[1 1 1]
73029,[1 1 1]
73030,[1 1 0]
73031,[1 1 1]
73032,[1 1 1]
73033,[0 1 1]
73034,[1 1 1]
73035,[1 0 1]
73036,[1 0 1]
73037,[1 0 1]
73038,[0 0 1]
73039,[0 0 1]
73040,[0 0 1]
73041,[1 0 1]
73042,[0 0 1]
73043,[1 0 1]
73044,[0 0 1]
73045,[0 0 1]
73046,[1 0 1]
73047,[1 0 1]
73048,[1 1 1]
73049,[1 0 1]
73050,[1 0 1]
73051,[1 0 0]
73052,[1 0 0]
73053,[1 0 1]
73054,[1 1 1]
73055,[1 1 0]
73056,[1 1 0]
73057,[1 1 1]
73058,[1 1 1]
73059,[1 1 1]
73060,[1 0 0]
73061,[1 0 0]
73062,[1 1 1]
73063,[1 1 1]
73064,[0 1 0]
73065,[1 1 1]
73066,[0 1 0]
73067,[1 1 1]
73068,[0 1 1]
73069,[1 0 0]
73070,[0 0 0]
73071,[0 0 0]
73072,[0 0 1]
73073,[0 0 1]
73074,[0 0 1]
73075,[0 0 1]
73076,[0 0 1]
73077,[0 0 1]
73078,[0 1 1]
73079,[1 1 1]
73080,[1 1 1]
73081,[1 0 1]
73082,[0 1 1]
73083,[0 1 1]
73084,[1 1 1]
73085,[0 1 1]
73086,[1 1 1]
73087,[1 1 1]
73088,[0 1 1]
73089,[0 0 1]
73090,[1 1 1]
73091,[0 1 1]
73092,[1 1 1]
73093,[1 0 0]
73094,[0 0 0]
73095,[1 0 1]
73096,[1 1 1]
73097,[0 0 1]
73098,[0 0 1]
73099,[1 0 1]
73100,[1 0 1]
73101,[0 1 1]
73102,[1 0 1]
73103,[1 0 0]
73104,[0 0 1]
73105,[1 1 1]
73106,[1 1 1]
73107,[1 1 1]
73108,[1 1 1]
73109,[1 0 1]
73110,[1 0 1]
73111,[1 1 1]
73112,[1 1 1]
73113,[1 1 1]
73114,[1 1 0]
73115,[1 1 1]
73116,[1 1 1]
73117,[0 1 1]
73118,[0 1 1]
73119,[0 1 1]
73120,[0 1 1]
73121,[0 1 1]
73122,[0 1 1]
73123,[1 1 1]
73124,[1 1 1]
73125,[0 1 0]
73126,[0 1 1]
73127,[0 1 1]
73128,[1 0 1]
73129,[1 1 1]
73130,[1 1 0]
73131,[0 1 0]
73132,[0 1 0]
73133,[0 1 0]
73134,[1 1 0]
73135,[1 1 0]
73136,[0 1 1]
73137,[0 1 1]
73138,[0 1 0]
73139,[1 1 1]
73140,[0 1 1]
73141,[0 1 1]
73142,[1 1 0]
73143,[1 1 1]
73144,[1 1 0]
73145,[0 1 0]
73146,[0 1 0]
73147,[0 1 0]
73148,[0 1 0]
73149,[0 1 0]
73150,[0 1 0]
73151,[0 1 1]
73152,[1 1 0]
73153,[1 1 0]
73154,[1 1 0]
73155,[0 1 0]
73156,[1 1 0]
73157,[0 1 0]
73158,[0 1 0]
73159,[0 1 0]
73160,[0 1 1]
73161,[0 1 1]
73162,[0 1 0]
73163,[0 1 1]
73164,[0 1 1]
73165,[0 1 0]
73166,[0 1 0]
73167,[0 1 0]
73168,[0 1 1]
73169,[0 1 1]
73170,[0 1 1]
73171,[0 0 1]
73172,[0 1 1]
73173,[0 1 1]
73174,[0 1 0]
73175,[0 0 1]
73176,[1 1 1]
73177,[0 0 1]
73178,[0 1 1]
73179,[1 0 1]
73180,[0 0 1]
73181,[1 0 1]
73182,[0 0 1]
73183,[0 0 1]
73184,[1 1 1]
73185,[0 1 1]
73186,[0 1 1]
73187,[0 1 1]
73188,[1 0 1]
73189,[0 0 1]
73190,[0 0 1]
73191,[0 0 1]
73192,[0 0 1]
73193,[0 0 1]
73194,[0 0 1]
73195,[0 0 1]
73196,[0 0 1]
73197,[0 0 1]
73198,[0 0 0]
73199,[0 0 0]
73200,[1 0 0]
73201,[0 0 1]
73202,[0 0 1]
73203,[1 0 1]
73204,[1 1 1]
73205,[1 0 1]
73206,[1 0 1]
73207,[1 0 0]
73208,[1 0 1]
73209,[1 0 1]
73210,[1 0 1]
73211,[0 0 1]
73212,[0 0 1]
73213,[1 0 1]
73214,[0 0 1]
73215,[1 0 1]
73216,[0 0 1]
73217,[1 1 1]
73218,[0 0 0]
73219,[0 0 0]
73220,[0 0 0]
73221,[0 0 0]
73222,[0 0 0]
73223,[0 0 0]
73224,[0 0 0]
73225,[0 1 0]
73226,[1 1 0]
73227,[0 0 0]
73228,[1 1 0]
73229,[0 0 0]
73230,[1 1 0]
73231,[1 1 0]
73232,[1 1 0]
73233,[0 1 0]
73234,[1 1 0]
73235,[0 1 1]
73236,[1 0 0]
73237,[1 0 0]
73238,[1 1 1]
73239,[1 1 1]
73240,[1 1 1]
73241,[1 1 1]
73242,[1 1 1]
73243,[1 1 1]
73244,[1 1 1]
73245,[1 1 1]
73246,[1 1 1]
73247,[1 1 1]
73248,[1 0 1]
73249,[0 1 1]
73250,[0 1 1]
73251,[0 1 1]
73252,[1 1 1]
73253,[0 1 1]
73254,[0 1 1]
73255,[0 1 1]
73256,[1 1 1]
73257,[1 1 1]
73258,[0 1 1]
73259,[1 1 1]
73260,[0 0 1]
73261,[1 1 1]
73262,[0 1 1]
73263,[0 1 1]
73264,[0 1 1]
73265,[0 1 1]
73266,[0 0 1]
73267,[0 1 1]
73268,[0 1 1]
73269,[1 1 1]
73270,[0 1 1]
73271,[0 0 1]
73272,[1 0 1]
73273,[0 0 1]
73274,[1 1 1]
73275,[1 0 1]
73276,[1 1 0]
73277,[1 1 0]
73278,[1 1 0]
73279,[1 1 1]
73280,[1 1 1]
73281,[1 1 1]
73282,[1 1 1]
73283,[1 1 1]
73284,[1 1 1]
73285,[1 1 1]
73286,[1 0 1]
73287,[1 0 1]
73288,[1 1 1]
73289,[0 1 1]
73290,[1 0 1]
73291,[1 1 1]
73292,[1 1 1]
73293,[1 1 1]
73294,[1 1 1]
73295,[1 1 0]
73296,[1 1 1]
73297,[1 1 1]
73298,[1 1 1]
73299,[1 1 1]
73300,[1 1 1]
73301,[0 1 1]
73302,[1 1 1]
73303,[0 1 1]
73304,[0 1 0]
73305,[0 1 0]
73306,[0 1 0]
73307,[1 1 0]
73308,[0 1 1]
73309,[1 1 1]
73310,[0 1 1]
73311,[0 1 1]
73312,[1 1 1]
73313,[0 1 1]
73314,[0 1 1]
73315,[1 1 1]
73316,[0 0 0]
73317,[0 1 0]
73318,[0 1 0]
73319,[0 1 1]
73320,[0 1 1]
73321,[0 1 1]
73322,[0 1 1]
73323,[0 1 1]
73324,[0 1 0]
73325,[0 1 1]
73326,[0 1 1]
73327,[0 1 1]
73328,[1 1 1]
73329,[0 1 1]
73330,[0 1 1]
73331,[1 1 1]
73332,[0 1 1]
73333,[0 1 1]
73334,[0 1 1]
73335,[0 1 1]
73336,[0 1 1]
73337,[0 1 1]
73338,[0 1 1]
73339,[0 1 1]
73340,[0 1 1]
73341,[0 1 0]
73342,[1 1 1]
73343,[0 1 1]
73344,[1 1 1]
73345,[0 1 0]
73346,[0 1 1]
73347,[0 1 1]
73348,[0 1 1]
73349,[0 1 1]
73350,[0 1 1]
73351,[0 1 1]
73352,[0 1 1]
73353,[0 0 1]
73354,[0 0 1]
73355,[0 0 1]
73356,[0 0 1]
73357,[0 1 1]
73358,[0 0 1]
73359,[1 0 1]
73360,[0 1 1]
73361,[0 1 1]
73362,[0 1 1]
73363,[0 1 1]
73364,[0 1 1]
73365,[0 1 1]
73366,[0 1 1]
73367,[0 1 1]
73368,[0 1 1]
73369,[0 1 1]
73370,[0 1 1]
73371,[0 1 1]
73372,[0 1 0]
73373,[0 1 0]
73374,[0 1 0]
73375,[0 1 1]
73376,[0 1 1]
73377,[1 1 1]
73378,[0 1 0]
73379,[0 1 0]
73380,[0 1 0]
73381,[0 1 1]
73382,[0 0 1]
73383,[1 1 1]
73384,[0 1 0]
73385,[0 1 0]
73386,[0 1 0]
73387,[0 0 1]
73388,[1 1 1]
73389,[0 1 0]
73390,[0 1 0]
73391,[0 1 0]
73392,[0 1 0]
73393,[0 0 1]
73394,[0 1 1]
73395,[1 1 1]
73396,[0 1 0]
73397,[0 1 0]
73398,[0 1 0]
73399,[1 1 0]
73400,[1 1 1]
73401,[0 1 1]
73402,[0 1 0]
73403,[1 0 0]
73404,[1 1 0]
73405,[1 1 0]
73406,[0 1 0]
73407,[0 0 1]
73408,[0 1 1]
73409,[0 1 1]
73410,[1 1 1]
73411,[1 1 0]
73412,[1 1 1]
73413,[1 1 0]
73414,[1 1 0]
73415,[1 0 1]
73416,[0 1 0]
73417,[0 1 0]
73418,[1 1 0]
73419,[1 1 0]
73420,[1 1 0]
73421,[1 0 0]
73422,[0 1 1]
73423,[1 1 1]
73424,[0 1 0]
73425,[0 1 0]
73426,[0 1 0]
73427,[1 0 0]
73428,[0 1 1]
73429,[0 1 0]
73430,[0 1 0]
73431,[1 1 0]
73432,[1 1 0]
73433,[1 1 0]
73434,[1 1 0]
73435,[1 1 1]
73436,[1 1 1]
73437,[1 1 1]
73438,[1 1 1]
73439,[1 1 1]
73440,[1 1 1]
73441,[1 1 1]
73442,[0 1 1]
73443,[0 1 1]
73444,[0 1 1]
73445,[1 1 1]
73446,[1 0 1]
73447,[0 1 1]
73448,[1 0 1]
73449,[0 0 1]
73450,[1 1 1]
73451,[1 1 1]
73452,[1 0 1]
73453,[0 1 1]
73454,[1 0 1]
73455,[1 0 1]
73456,[1 0 1]
73457,[1 0 1]
73458,[1 1 1]
73459,[1 1 1]
73460,[1 0 1]
73461,[1 0 1]
73462,[1 0 1]
73463,[0 0 1]
73464,[0 0 1]
73465,[0 0 0]
