i,x
73888,[0 0 0 1 0]
73889,[0 0 0 1 0]
73890,[0 0 0 1 0]
73891,[0 0 0 1 0]
73892,[0 0 0 1 0]
73893,[0 0 0 1 0]
73894,[0 0 0 1 0]
73895,[0 0 0 1 0]
73896,[0 1 1 1 1]
73897,[0 1 1 0 0]
73898,[0 1 1 0 0]
73899,[0 1 1 0 0]
73900,[0 1 1 0 0]
73901,[1 1 1 1 1]
73902,[0 0 0 1 1]
73903,[0 0 0 1 1]
73904,[0 0 0 1 1]
73905,[0 0 0 1 1]
73906,[0 0 0 1 1]
73907,[0 0 0 1 1]
73908,[0 0 0 1 1]
73909,[1 0 1 0 1]
73910,[1 1 1 1 0]
73911,[1 1 0 0 1]
73912,[1 1 0 0 0]
73913,[1 1 0 0 0]
73914,[1 1 0 0 0]
73915,[1 1 1 1 0]
73916,[1 1 1 1 0]
73917,[1 1 1 1 0]
73918,[1 1 1 1 0]
73919,[1 1 1 1 0]
73920,[0 0 1 1 1]
73921,[1 1 0 1 1]
73922,[0 1 1 1 1]
73923,[0 1 1 1 1]
73924,[0 0 0 1 1]
73925,[0 0 1 1 0]
73926,[1 0 1 1 0]
73927,[1 0 1 1 0]
73928,[0 1 0 1 0]
73929,[0 1 0 1 0]
73930,[0 1 0 1 0]
73931,[0 1 0 1 0]
73932,[0 1 0 1 0]
73933,[0 1 0 1 0]
73934,[0 1 1 0 1]
73935,[1 1 0 0 1]
73936,[1 1 0 0 1]
73937,[1 0 1 0 1]
73938,[0 1 1 1 0]
73939,[0 1 1 0 1]
73940,[0 1 0 0 1]
73941,[0 1 0 0 1]
73942,[0 0 1 1 1]
73943,[1 1 1 0 1]
73944,[1 1 0 0 1]
73945,[1 1 0 0 1]
73946,[1 1 0 0 1]
73947,[0 1 1 0 1]
73948,[0 1 1 1 0]
73949,[0 1 1 1 0]
73950,[0 0 1 1 0]
73951,[0 1 0 1 1]
73952,[0 0 1 1 0]
73953,[0 1 0 0 1]
73954,[1 0 0 0 1]
73955,[1 0 0 0 1]
73956,[1 1 1 1 1]
73957,[1 1 1 1 1]
73958,[1 1 1 1 1]
73959,[1 1 0 1 1]
73960,[1 1 0 1 1]
73961,[1 1 0 1 1]
73962,[1 1 0 1 1]
73963,[1 1 0 1 1]
73964,[0 1 1 0 0]
73965,[0 1 1 0 0]
73966,[1 1 1 0 1]
73967,[0 0 1 1 1]
73968,[0 0 1 1 1]
73969,[0 0 1 1 1]
73970,[1 1 0 1 1]
73971,[1 0 0 1 0]
73972,[0 1 0 1 1]
73973,[0 1 0 1 1]
73974,[1 0 0 1 0]
73975,[0 1 0 1 1]
73976,[0 1 0 1 1]
73977,[0 1 0 1 1]
73978,[0 1 0 1 1]
73979,[1 0 1 1 1]
73980,[1 1 1 1 1]
73981,[1 1 1 1 0]
73982,[1 1 1 1 1]
73983,[0 1 0 1 1]
73984,[0 1 0 1 1]
73985,[0 1 0 1 1]
73986,[0 1 0 1 1]
73987,[0 1 0 1 1]
73988,[1 1 0 0 1]
73989,[1 1 0 1 1]
73990,[1 0 0 1 1]
73991,[1 1 1 1 1]
73992,[0 1 1 0 1]
73993,[0 1 1 0 1]
73994,[1 1 0 1 0]
73995,[1 1 0 1 0]
73996,[0 1 1 1 0]
73997,[0 0 0 1 1]
73998,[0 0 1 0 1]
73999,[1 1 0 1 0]
74000,[1 0 1 0 1]
74001,[1 1 0 0 1]
74002,[1 1 0 0 1]
74003,[1 1 0 0 1]
74004,[0 0 1 0 1]
74005,[0 0 1 0 1]
74006,[1 1 1 1 1]
74007,[0 0 1 0 1]
74008,[0 1 1 0 1]
74009,[0 1 1 0 1]
74010,[0 1 1 0 1]
74011,[1 1 1 1 1]
74012,[1 1 1 1 1]
74013,[1 0 1 1 1]
74014,[0 0 1 0 1]
74015,[0 0 1 0 1]
74016,[0 0 1 0 1]
74017,[1 1 0 1 1]
74018,[0 1 1 0 1]
74019,[1 0 0 1 0]
74020,[0 1 1 1 1]
74021,[0 0 1 1 1]
74022,[1 0 1 0 1]
74023,[0 1 1 1 1]
74024,[0 1 1 0 0]
74025,[0 1 1 0 0]
74026,[0 1 1 0 0]
74027,[0 1 1 0 0]
74028,[0 0 1 1 1]
74029,[1 1 1 1 0]
74030,[1 1 1 0 1]
74031,[0 1 0 1 1]
74032,[0 1 0 1 1]
74033,[0 1 1 1 1]
74034,[0 1 0 0 1]
74035,[0 1 0 0 1]
74036,[0 1 1 0 1]
74037,[1 1 1 1 0]
74038,[1 1 1 1 1]
74039,[0 1 1 0 1]
74040,[0 0 0 0 0]
74041,[0 0 0 0 0]
74042,[0 0 0 0 0]
74043,[0 0 0 0 0]
74044,[0 0 0 0 0]
74045,[0 0 0 0 0]
74046,[0 0 0 0 0]
74047,[0 0 0 0 0]
74048,[0 0 0 0 0]
74049,[0 0 0 0 0]
74050,[0 0 0 0 0]
74051,[0 0 0 0 0]
74052,[0 0 0 0 0]
74053,[0 0 0 0 0]
74054,[0 0 0 0 0]
74055,[0 0 0 0 0]
74056,[0 0 0 0 0]
74057,[0 0 0 0 0]
74058,[0 0 0 0 0]
74059,[0 1 1 0 1]
74060,[0 1 1 0 1]
74061,[0 1 1 0 1]
74062,[0 1 0 1 1]
74063,[0 0 1 0 1]
74064,[0 1 0 1 1]
74065,[0 1 1 1 0]
74066,[0 1 1 1 0]
74067,[0 1 1 1 0]
74068,[1 0 1 0 0]
74069,[0 1 1 0 0]
74070,[0 1 0 0 1]
74071,[0 1 0 0 1]
74072,[0 1 0 0 1]
74073,[0 1 0 0 1]
74074,[1 1 1 1 0]
74075,[0 1 1 1 1]
74076,[0 1 1 1 1]
74077,[0 1 1 1 1]
74078,[0 1 1 0 1]
74079,[0 1 1 0 1]
74080,[1 0 1 1 1]
74081,[1 0 1 0 1]
74082,[1 0 1 1 1]
74083,[0 1 1 1 1]
74084,[0 1 1 1 1]
74085,[0 1 1 1 0]
74086,[0 1 1 0 0]
74087,[1 1 0 0 1]
74088,[1 1 1 0 0]
74089,[1 1 0 1 1]
74090,[1 1 1 1 0]
74091,[1 1 1 1 0]
74092,[1 0 1 0 1]
74093,[0 1 1 1 1]
74094,[1 1 1 0 1]
74095,[1 1 0 0 1]
74096,[1 1 1 1 1]
74097,[1 0 1 1 1]
74098,[1 1 1 1 1]
74099,[1 0 1 0 0]
74100,[1 0 1 1 1]
74101,[0 1 1 1 1]
74102,[1 1 1 0 1]
74103,[1 1 1 0 1]
74104,[1 1 1 0 1]
74105,[1 1 1 1 0]
74106,[0 1 1 1 0]
74107,[0 1 1 0 1]
74108,[0 1 0 0 1]
74109,[1 0 1 1 0]
74110,[1 0 1 1 0]
74111,[1 0 1 1 0]
74112,[1 0 1 1 0]
74113,[0 0 1 0 0]
74114,[0 0 1 0 0]
74115,[0 1 1 1 1]
74116,[1 0 1 0 1]
74117,[0 1 1 1 1]
74118,[1 1 1 0 0]
74119,[0 1 0 1 0]
74120,[1 1 1 0 1]
74121,[0 0 1 0 0]
74122,[0 0 1 0 0]
74123,[0 0 1 0 0]
74124,[0 0 1 0 0]
74125,[1 0 1 1 0]
74126,[0 1 1 0 1]
74127,[0 1 0 1 1]
74128,[1 1 1 0 0]
74129,[1 1 1 0 0]
74130,[0 1 1 1 0]
74131,[0 1 1 1 0]
74132,[0 1 1 1 0]
74133,[0 1 1 1 0]
74134,[0 1 1 0 1]
74135,[0 1 1 0 1]
74136,[1 1 1 0 0]
74137,[1 1 1 0 0]
74138,[1 1 1 0 0]
74139,[1 1 1 0 0]
74140,[0 1 0 0 1]
74141,[0 1 0 0 1]
74142,[0 1 0 0 1]
74143,[0 1 0 0 1]
74144,[0 1 0 0 1]
74145,[0 1 0 0 1]
74146,[1 1 1 1 0]
74147,[1 1 1 1 1]
74148,[1 1 1 1 1]
74149,[1 0 1 1 1]
74150,[1 0 1 1 1]
74151,[1 1 1 0 0]
74152,[0 1 0 0 1]
74153,[1 1 0 1 1]
74154,[1 0 0 0 0]
74155,[1 0 0 0 0]
74156,[0 0 0 1 1]
74157,[0 0 1 1 1]
74158,[0 1 1 0 1]
74159,[0 1 1 1 1]
74160,[0 1 1 1 1]
74161,[0 1 1 1 0]
74162,[0 1 1 1 0]
74163,[0 1 1 1 0]
74164,[1 1 0 1 0]
74165,[1 1 1 1 1]
74166,[0 0 1 1 1]
74167,[0 0 1 0 1]
74168,[1 0 1 0 1]
74169,[0 1 1 0 1]
74170,[1 1 1 1 0]
74171,[1 1 1 1 0]
74172,[1 1 1 0 1]
74173,[0 0 1 1 1]
74174,[1 1 0 0 1]
74175,[1 1 0 0 1]
74176,[1 1 0 0 1]
74177,[0 0 1 0 1]
74178,[1 1 1 1 0]
74179,[1 1 1 1 0]
74180,[1 1 1 1 0]
74181,[1 1 1 1 1]
74182,[1 1 1 0 0]
74183,[1 1 1 0 0]
74184,[0 0 0 1 1]
74185,[0 0 0 1 1]
74186,[0 1 0 0 1]
74187,[1 1 1 0 0]
74188,[0 1 1 0 1]
74189,[0 1 1 0 1]
74190,[0 1 1 0 1]
74191,[0 1 1 0 1]
74192,[1 1 1 0 1]
74193,[1 1 1 1 0]
74194,[1 1 1 1 0]
74195,[1 1 1 1 0]
74196,[1 0 0 0 1]
74197,[1 1 0 1 1]
74198,[0 0 0 1 0]
74199,[0 1 0 1 1]
74200,[0 1 0 1 1]
74201,[0 1 0 1 1]
74202,[0 0 1 0 0]
74203,[0 0 1 0 0]
74204,[0 1 0 0 1]
74205,[0 1 0 0 1]
74206,[0 1 0 0 1]
74207,[0 1 0 0 1]
74208,[1 1 1 0 1]
74209,[1 1 1 1 1]
74210,[1 1 1 0 1]
74211,[0 1 0 1 1]
74212,[0 0 0 1 1]
74213,[0 1 0 0 1]
74214,[0 1 0 0 1]
74215,[1 1 1 0 1]
74216,[0 1 0 1 0]
74217,[0 1 0 1 0]
74218,[0 1 0 1 0]
74219,[0 1 0 1 0]
74220,[0 1 0 1 0]
74221,[0 1 0 1 0]
74222,[0 0 1 1 1]
74223,[1 1 1 1 1]
74224,[1 1 1 0 1]
74225,[0 1 1 0 1]
74226,[1 1 0 1 0]
74227,[1 1 0 1 1]
74228,[1 1 0 1 1]
74229,[1 1 1 1 1]
74230,[0 1 0 1 1]
74231,[0 1 0 1 1]
74232,[0 1 0 1 1]
74233,[1 1 0 0 0]
74234,[1 1 0 0 0]
74235,[1 1 0 0 0]
74236,[1 1 1 1 1]
74237,[1 1 0 0 1]
74238,[1 1 0 0 1]
74239,[1 0 1 1 1]
74240,[1 1 1 1 1]
74241,[1 1 0 1 1]
74242,[1 1 0 1 1]
74243,[1 1 1 0 1]
74244,[1 1 1 0 1]
74245,[0 0 0 0 1]
74246,[0 0 0 0 1]
74247,[0 1 1 0 0]
74248,[0 1 1 0 0]
74249,[0 1 1 0 0]
74250,[0 1 1 0 0]
74251,[0 1 1 0 0]
74252,[0 1 1 0 0]
74253,[0 1 1 1 0]
74254,[0 1 1 0 0]
74255,[1 0 0 1 1]
74256,[1 1 0 1 0]
74257,[1 1 0 1 0]
74258,[1 1 1 0 1]
74259,[0 0 1 0 1]
74260,[0 1 1 1 0]
74261,[1 1 1 1 1]
74262,[1 1 1 1 1]
74263,[1 0 1 1 0]
74264,[0 1 1 0 1]
74265,[0 1 1 0 1]
74266,[0 1 1 0 1]
74267,[1 1 1 1 0]
74268,[1 1 1 0 0]
74269,[1 0 1 1 0]
74270,[1 0 1 0 1]
74271,[0 1 0 1 1]
74272,[0 1 0 1 1]
74273,[1 0 0 0 1]
74274,[0 1 1 1 0]
74275,[0 1 1 1 0]
74276,[0 1 1 1 0]
74277,[0 1 1 1 0]
74278,[1 0 1 1 1]
74279,[0 0 0 0 1]
74280,[0 0 0 0 1]
74281,[1 1 1 0 0]
74282,[1 1 0 0 1]
74283,[1 1 1 0 1]
74284,[1 1 1 0 1]
74285,[0 1 1 1 1]
74286,[0 1 0 1 1]
74287,[0 1 0 1 1]
74288,[1 1 0 1 1]
74289,[0 1 1 0 0]
74290,[0 1 1 0 0]
74291,[0 1 0 0 1]
74292,[0 1 1 1 0]
74293,[1 1 1 1 0]
74294,[1 1 1 1 0]
74295,[0 0 1 1 0]
74296,[0 0 1 1 0]
74297,[0 0 1 1 0]
74298,[0 0 1 1 0]
74299,[0 0 1 1 0]
74300,[0 0 1 1 0]
74301,[0 0 1 1 0]
74302,[0 0 1 1 0]
74303,[0 0 1 1 0]
74304,[0 0 1 1 0]
74305,[0 0 1 1 0]
74306,[1 1 0 1 1]
74307,[1 1 0 1 1]
74308,[1 1 0 1 1]
74309,[1 1 1 1 0]
74310,[1 1 1 0 1]
74311,[1 1 1 1 1]
74312,[1 1 0 0 1]
74313,[1 1 0 0 1]
74314,[1 1 0 0 1]
74315,[1 1 1 0 0]
74316,[1 1 1 1 1]
74317,[1 0 1 0 0]
74318,[1 0 1 0 0]
74319,[0 0 1 1 0]
74320,[1 1 0 1 0]
74321,[1 1 0 1 0]
74322,[1 1 1 1 1]
74323,[1 1 1 1 1]
74324,[1 1 0 1 1]
74325,[0 1 1 0 0]
74326,[0 1 1 0 0]
74327,[0 1 1 0 0]
74328,[0 1 1 0 0]
74329,[0 1 1 0 0]
74330,[0 1 1 0 0]
74331,[0 1 1 0 0]
74332,[0 1 1 0 0]
74333,[0 1 1 0 0]
74334,[0 1 1 0 0]
74335,[1 1 0 1 1]
74336,[1 1 1 1 0]
74337,[1 1 1 0 1]
74338,[0 1 0 1 1]
74339,[0 1 0 0 1]
74340,[1 1 0 1 1]
74341,[1 1 1 0 1]
74342,[1 1 1 0 0]
74343,[1 1 1 1 0]
74344,[0 1 1 0 0]
74345,[0 1 1 0 0]
74346,[0 1 1 0 0]
74347,[0 1 1 0 0]
74348,[0 1 1 0 0]
74349,[1 1 1 0 0]
74350,[0 1 1 1 1]
74351,[1 1 1 1 1]
74352,[1 0 0 1 0]
74353,[0 0 1 0 0]
74354,[0 0 1 0 0]
74355,[0 0 1 0 0]
74356,[0 1 0 1 0]
74357,[0 1 1 1 0]
74358,[0 1 1 1 0]
74359,[1 1 1 1 0]
74360,[1 1 1 1 0]
74361,[1 1 0 0 1]
74362,[1 1 0 0 1]
74363,[1 1 0 0 1]
74364,[0 1 0 1 1]
74365,[0 1 0 1 1]
74366,[0 1 0 1 1]
74367,[0 1 0 1 1]
74368,[0 1 0 1 1]
74369,[1 0 1 1 0]
74370,[1 0 1 1 0]
74371,[1 0 1 1 0]
74372,[0 1 0 1 1]
74373,[0 1 0 1 1]
74374,[0 1 0 1 1]
74375,[1 1 1 0 1]
74376,[1 1 1 0 1]
74377,[1 1 0 1 1]
74378,[1 1 0 1 1]
74379,[1 0 0 0 1]
74380,[1 0 0 0 1]
74381,[1 0 0 1 1]
74382,[0 0 1 0 0]
74383,[1 0 0 1 0]
74384,[1 0 0 1 0]
74385,[1 1 1 1 0]
74386,[1 1 1 1 1]
74387,[1 0 1 1 1]
74388,[1 1 0 1 1]
74389,[1 1 1 0 0]
74390,[1 1 1 0 0]
74391,[1 1 1 0 0]
74392,[1 1 0 1 1]
74393,[1 1 0 1 1]
74394,[1 1 1 1 1]
74395,[1 1 0 1 1]
74396,[1 1 0 1 1]
74397,[1 1 0 1 1]
74398,[1 1 0 1 1]
74399,[1 1 1 1 0]
74400,[1 0 1 0 1]
74401,[1 1 0 1 0]
74402,[1 1 0 1 0]
74403,[1 1 0 1 0]
74404,[1 1 0 1 0]
74405,[0 0 0 1 1]
74406,[0 0 0 1 1]
74407,[0 0 0 1 1]
74408,[0 0 0 1 1]
74409,[0 0 0 1 1]
74410,[0 0 0 1 1]
74411,[1 1 0 1 1]
74412,[1 1 0 1 1]
74413,[1 1 1 0 1]
74414,[0 1 0 1 1]
74415,[0 1 1 1 1]
74416,[1 0 1 1 0]
74417,[1 0 0 0 1]
74418,[1 0 0 0 1]
74419,[1 0 0 0 1]
74420,[1 0 0 0 1]
74421,[1 1 1 0 0]
74422,[0 0 1 1 1]
74423,[1 1 1 0 0]
74424,[1 1 1 0 0]
74425,[1 1 0 1 1]
74426,[1 1 0 1 1]
74427,[0 1 1 1 1]
74428,[1 1 0 1 1]
74429,[1 1 1 1 1]
74430,[0 0 1 0 1]
74431,[0 0 1 0 1]
74432,[1 0 0 1 1]
74433,[1 0 0 0 1]
74434,[1 0 1 1 0]
74435,[1 0 1 1 0]
74436,[1 0 0 0 0]
74437,[1 0 0 0 0]
74438,[1 0 0 0 0]
74439,[1 0 0 0 0]
74440,[1 0 0 0 0]
74441,[1 0 0 0 0]
74442,[1 0 0 0 0]
74443,[1 0 0 0 0]
74444,[1 0 0 0 0]
74445,[1 0 1 1 0]
74446,[1 0 1 1 1]
74447,[1 1 0 0 1]
74448,[1 1 0 1 1]
74449,[1 0 1 1 1]
74450,[1 1 1 0 0]
74451,[1 1 1 0 1]
74452,[1 1 1 0 1]
74453,[1 1 0 1 1]
74454,[1 1 0 1 1]
74455,[1 1 1 0 1]
74456,[0 1 1 1 0]
74457,[1 1 0 0 1]
74458,[1 1 0 0 1]
74459,[1 1 0 0 1]
74460,[1 1 0 0 1]
74461,[0 1 1 0 1]
74462,[1 1 1 0 1]
74463,[1 1 1 0 1]
74464,[1 0 0 1 1]
74465,[0 0 0 0 1]
74466,[0 0 0 0 1]
74467,[1 1 0 1 0]
74468,[1 1 0 1 0]
74469,[1 1 0 1 0]
74470,[1 1 0 1 0]
74471,[1 1 0 1 0]
74472,[1 1 0 1 0]
74473,[1 1 0 1 0]
74474,[1 1 0 1 0]
74475,[1 1 0 1 0]
74476,[1 1 0 1 0]
74477,[1 1 0 1 0]
74478,[1 1 0 1 0]
74479,[0 1 0 0 1]
74480,[1 1 0 1 1]
74481,[1 0 1 1 0]
74482,[0 1 0 1 0]
74483,[0 1 0 1 0]
74484,[0 1 0 1 0]
74485,[0 1 0 1 0]
74486,[0 1 0 1 0]
74487,[0 1 0 1 0]
74488,[0 1 0 1 0]
74489,[0 1 0 1 0]
74490,[0 1 0 1 0]
74491,[0 1 0 1 0]
74492,[1 1 0 0 1]
74493,[1 1 0 0 1]
74494,[0 1 0 0 0]
74495,[0 1 0 0 0]
74496,[0 1 0 0 0]
74497,[0 1 0 0 0]
74498,[0 1 0 0 1]
74499,[0 1 0 0 1]
74500,[0 1 0 0 1]
74501,[0 1 0 0 1]
74502,[0 1 0 0 1]
74503,[0 1 0 0 1]
74504,[1 0 0 0 1]
74505,[1 0 0 0 1]
74506,[1 1 0 1 1]
74507,[1 1 0 1 1]
74508,[1 0 0 1 1]
74509,[0 1 0 0 1]
74510,[0 1 0 0 1]
74511,[0 1 0 0 1]
74512,[0 1 1 1 1]
74513,[0 1 1 1 1]
74514,[1 1 0 1 1]
74515,[1 1 1 0 1]
74516,[1 1 1 1 1]
74517,[1 1 1 0 1]
74518,[0 1 1 1 1]
74519,[1 1 0 0 0]
74520,[1 1 0 0 0]
74521,[1 1 0 0 0]
74522,[1 0 1 1 0]
74523,[0 1 0 1 1]
74524,[0 1 0 1 1]
74525,[0 1 0 1 1]
74526,[1 1 0 0 0]
74527,[1 1 0 0 0]
74528,[1 1 0 0 0]
74529,[1 1 0 0 0]
74530,[1 1 0 0 0]
74531,[1 1 0 0 0]
74532,[1 1 0 0 0]
74533,[1 1 0 0 0]
74534,[1 1 0 1 1]
74535,[0 0 0 1 0]
74536,[0 0 0 1 0]
74537,[0 0 0 1 0]
74538,[0 0 0 1 0]
74539,[0 0 0 1 0]
74540,[0 0 0 1 0]
74541,[1 1 1 0 1]
74542,[1 0 1 1 1]
74543,[1 1 1 0 1]
74544,[1 1 0 1 1]
74545,[1 0 0 0 1]
74546,[1 0 0 0 1]
74547,[1 0 0 0 1]
74548,[1 0 0 0 1]
74549,[0 1 1 1 1]
74550,[0 1 1 1 1]
74551,[1 1 1 0 1]
74552,[1 1 1 1 1]
74553,[1 1 0 1 1]
74554,[1 1 1 1 1]
74555,[1 0 1 0 1]
74556,[0 1 1 0 0]
74557,[0 1 1 0 0]
74558,[0 1 1 0 0]
74559,[0 1 1 0 0]
74560,[0 1 1 0 0]
74561,[1 1 0 1 1]
74562,[1 1 1 1 1]
74563,[1 1 1 1 1]
74564,[1 1 1 0 1]
74565,[1 1 1 1 1]
74566,[1 0 1 1 1]
74567,[1 1 1 1 1]
74568,[1 1 0 0 1]
74569,[1 1 0 1 1]
74570,[1 1 1 1 1]
74571,[1 0 1 0 1]
74572,[1 1 1 0 1]
74573,[1 1 1 0 1]
74574,[1 1 1 0 1]
74575,[1 1 0 1 1]
74576,[1 1 0 1 0]
74577,[1 1 0 1 0]
74578,[1 1 0 1 0]
74579,[1 1 0 1 0]
74580,[1 1 0 1 0]
74581,[1 1 1 0 0]
74582,[1 1 1 0 0]
74583,[1 1 1 0 0]
74584,[1 1 1 0 0]
74585,[1 1 0 0 1]
74586,[0 1 1 0 1]
74587,[1 1 1 1 0]
74588,[1 1 1 1 0]
74589,[1 1 1 1 0]
74590,[1 1 1 0 1]
74591,[1 1 0 1 0]
74592,[1 1 0 1 0]
74593,[1 0 1 0 1]
74594,[0 1 1 1 1]
74595,[1 1 1 1 1]
74596,[1 1 1 1 1]
74597,[1 1 0 1 1]
74598,[1 0 1 0 0]
74599,[1 0 1 0 0]
74600,[1 0 1 0 0]
74601,[1 0 1 0 0]
74602,[1 1 1 1 1]
74603,[1 1 1 0 1]
74604,[1 1 0 0 1]
74605,[1 0 0 1 1]
74606,[1 0 0 1 1]
74607,[1 1 0 1 1]
74608,[1 1 0 1 1]
74609,[1 1 1 0 1]
74610,[1 1 0 1 1]
74611,[1 1 0 1 1]
74612,[1 1 0 0 1]
74613,[1 1 0 0 1]
74614,[1 1 1 0 0]
74615,[1 1 1 0 0]
74616,[1 1 0 1 1]
74617,[1 1 0 1 1]
74618,[1 1 0 1 1]
74619,[0 1 1 1 0]
74620,[0 1 1 1 0]
74621,[1 1 1 1 1]
74622,[1 1 0 1 1]
74623,[1 1 0 1 1]
74624,[1 1 0 1 1]
74625,[1 1 1 1 0]
74626,[1 1 1 1 1]
74627,[1 1 0 0 1]
74628,[1 1 1 1 1]
74629,[1 1 0 0 1]
74630,[1 1 0 1 1]
74631,[1 0 0 1 1]
74632,[1 0 0 1 1]
74633,[1 0 0 1 1]
74634,[1 0 0 1 1]
74635,[1 1 1 0 1]
74636,[0 1 1 0 1]
74637,[1 1 0 1 1]
74638,[1 0 0 1 1]
74639,[1 0 1 0 0]
74640,[1 1 1 0 1]
74641,[0 1 1 1 1]
74642,[1 1 0 1 1]
74643,[1 1 1 1 1]
74644,[0 1 1 1 0]
74645,[1 1 0 0 0]
74646,[1 1 0 0 0]
74647,[1 1 1 1 1]
74648,[1 1 1 1 1]
74649,[1 0 1 1 1]
74650,[1 1 1 1 1]
74651,[1 1 1 1 1]
74652,[1 1 0 1 1]
74653,[1 1 0 0 1]
74654,[1 1 0 0 1]
74655,[1 1 1 1 0]
74656,[1 1 1 1 0]
74657,[1 1 1 1 1]
74658,[1 1 0 0 1]
74659,[1 1 0 0 1]
74660,[1 1 0 0 1]
74661,[1 0 1 0 1]
74662,[1 1 1 1 1]
74663,[1 1 0 1 1]
74664,[1 1 0 1 1]
74665,[1 0 0 1 1]
74666,[1 1 0 0 1]
74667,[1 1 1 1 0]
74668,[1 1 0 1 1]
74669,[1 1 0 1 1]
74670,[1 1 0 1 1]
74671,[1 1 0 1 0]
74672,[1 1 0 1 0]
74673,[1 1 0 1 0]
74674,[1 1 0 1 0]
74675,[1 1 0 1 0]
74676,[1 1 0 1 0]
74677,[1 1 0 1 0]
74678,[1 1 1 0 0]
74679,[1 1 1 1 1]
74680,[0 1 0 1 1]
74681,[0 1 0 1 1]
74682,[1 1 0 1 1]
74683,[1 0 1 0 1]
74684,[1 0 1 0 1]
74685,[1 1 0 1 1]
74686,[1 1 0 1 1]
74687,[1 1 0 0 0]
74688,[1 0 0 0 0]
74689,[1 0 0 0 0]
74690,[1 0 0 0 0]
74691,[1 0 0 0 0]
74692,[1 0 0 0 0]
74693,[1 0 0 0 0]
74694,[1 0 0 0 0]
74695,[1 1 0 0 0]
74696,[1 1 0 0 0]
74697,[1 1 0 1 1]
74698,[1 1 0 1 1]
74699,[1 0 1 1 1]
74700,[1 1 0 1 1]
74701,[1 1 0 1 1]
74702,[1 1 1 1 1]
74703,[1 1 1 0 1]
74704,[1 1 0 0 1]
74705,[1 1 0 0 1]
74706,[1 1 1 1 1]
74707,[1 0 1 1 0]
74708,[1 1 0 1 1]
74709,[1 0 1 1 1]
74710,[1 1 0 0 0]
74711,[1 1 1 0 0]
74712,[1 1 1 0 0]
74713,[1 1 1 0 0]
74714,[1 1 1 0 0]
74715,[1 1 0 1 1]
74716,[1 0 1 1 0]
74717,[1 1 1 0 1]
74718,[1 1 1 1 1]
74719,[1 1 0 1 0]
74720,[1 1 0 1 0]
74721,[1 1 0 1 1]
74722,[1 1 0 1 1]
74723,[1 1 0 1 0]
74724,[1 1 0 1 0]
74725,[1 1 0 1 0]
74726,[1 1 0 1 0]
74727,[1 1 0 1 0]
74728,[1 1 0 1 0]
74729,[1 1 0 0 1]
74730,[1 0 0 1 1]
74731,[1 0 0 1 1]
74732,[1 0 0 1 1]
74733,[1 0 0 1 1]
74734,[1 0 0 1 1]
74735,[1 1 0 1 1]
74736,[1 1 0 1 1]
74737,[1 0 0 1 0]
74738,[1 0 0 1 0]
74739,[1 0 0 1 0]
74740,[1 0 0 1 0]
74741,[1 0 0 1 0]
74742,[1 0 0 1 0]
74743,[1 1 0 1 1]
74744,[1 0 0 1 1]
74745,[1 1 0 1 1]
74746,[1 1 1 1 1]
74747,[1 1 0 1 1]
74748,[1 1 0 1 1]
74749,[1 1 0 1 1]
74750,[1 1 0 1 1]
74751,[1 1 0 1 1]
74752,[1 1 0 0 0]
74753,[1 1 1 1 1]
74754,[1 1 1 1 1]
74755,[1 1 1 0 1]
74756,[1 1 1 0 1]
74757,[1 1 1 0 1]
74758,[1 1 0 0 1]
74759,[1 1 0 0 1]
74760,[1 1 0 0 1]
74761,[1 1 0 0 1]
74762,[1 1 0 1 1]
74763,[1 1 0 0 1]
74764,[1 1 0 0 1]
74765,[1 1 0 0 1]
74766,[1 1 0 0 1]
74767,[0 1 1 0 1]
74768,[0 1 1 1 0]
74769,[1 0 0 1 1]
74770,[1 0 0 1 1]
74771,[1 0 0 0 0]
74772,[1 0 0 0 0]
74773,[1 0 0 0 0]
74774,[1 1 0 1 0]
74775,[1 1 0 1 0]
74776,[1 1 0 1 0]
74777,[1 1 0 1 0]
74778,[1 1 0 1 0]
74779,[1 1 0 1 0]
74780,[1 1 0 1 0]
74781,[1 1 0 1 0]
74782,[1 1 0 1 0]
74783,[1 1 0 1 0]
74784,[1 1 0 1 0]
74785,[1 1 1 1 0]
74786,[1 1 0 1 1]
74787,[1 1 0 0 1]
74788,[1 1 0 1 0]
74789,[1 1 0 1 0]
74790,[1 1 0 1 0]
74791,[1 0 0 1 0]
74792,[1 0 0 1 0]
74793,[1 0 0 1 0]
74794,[1 0 0 1 0]
74795,[1 0 0 1 0]
74796,[1 0 0 1 0]
74797,[1 1 1 0 1]
74798,[1 1 0 0 1]
74799,[1 1 0 0 1]
74800,[1 1 0 0 1]
74801,[1 1 0 1 1]
74802,[1 1 0 1 1]
74803,[1 1 0 1 1]
74804,[1 0 1 0 1]
74805,[1 0 1 0 1]
74806,[1 0 0 1 1]
74807,[1 0 0 1 1]
74808,[1 0 0 0 1]
74809,[1 0 0 0 1]
74810,[1 0 0 0 1]
74811,[1 1 1 1 1]
74812,[1 1 1 1 1]
74813,[1 1 1 0 0]
74814,[1 1 1 0 0]
74815,[1 1 1 1 0]
74816,[1 1 1 1 0]
74817,[1 0 0 1 1]
74818,[1 0 0 1 1]
74819,[1 0 1 1 1]
74820,[1 1 1 1 1]
