i,x
8146,[0 0 1 1 1 1 1 1 0 0]
8147,[1 0 1 1 1 1 1 0 1 1]
8148,[1 1 1 1 1 1 0 0 1 0]
8149,[1 0 1 1 1 1 1 0 1 0]
8150,[0 0 1 1 1 1 0 1 1 0]
8151,[0 0 1 1 1 1 0 1 1 0]
8152,[0 1 1 1 1 1 0 0 1 1]
8153,[1 0 0 0 1 1 0 0 1 1]
8154,[1 0 0 0 1 1 0 0 1 1]
8155,[1 0 0 0 1 1 0 0 1 1]
8156,[1 0 0 0 1 1 0 0 1 1]
8157,[1 0 0 0 1 1 0 0 1 1]
8158,[1 0 0 0 1 1 0 0 1 1]
8159,[1 0 0 0 1 1 0 0 1 1]
8160,[1 0 0 0 1 1 0 0 1 1]
8161,[1 0 0 0 1 1 0 0 1 1]
8162,[1 0 0 0 1 1 0 0 1 1]
8163,[1 0 0 0 1 1 0 0 1 1]
8164,[0 1 0 1 1 1 1 0 1 1]
8165,[1 1 1 1 1 1 1 0 1 1]
8166,[1 0 1 1 1 0 1 1 1 1]
8167,[1 1 1 1 1 1 1 0 1 1]
8168,[1 0 1 0 1 1 1 0 1 1]
8169,[1 0 1 1 1 1 1 0 1 1]
8170,[1 0 1 1 1 1 1 0 1 1]
8171,[1 0 1 1 1 1 1 0 1 1]
8172,[1 0 1 0 1 1 1 0 1 1]
8173,[0 1 1 1 0 1 1 0 1 1]
8174,[0 1 1 1 0 1 1 0 1 1]
8175,[0 1 1 1 0 1 1 0 1 1]
8176,[0 1 1 1 0 1 1 0 1 1]
8177,[0 1 0 1 0 1 1 0 1 1]
8178,[0 0 1 1 1 1 1 1 1 0]
8179,[1 1 1 1 1 1 1 0 1 1]
8180,[1 0 1 0 1 1 0 0 1 0]
8181,[1 0 1 1 1 0 1 0 1 0]
8182,[1 0 0 1 1 1 1 0 0 1]
8183,[1 0 0 1 1 1 1 0 0 1]
8184,[1 1 0 1 1 0 1 0 0 0]
8185,[1 1 0 1 1 0 1 0 0 0]
8186,[0 1 1 1 1 1 1 0 0 1]
8187,[0 0 1 0 1 1 1 0 1 1]
8188,[1 0 1 0 1 1 1 0 1 1]
8189,[1 0 1 0 1 1 1 0 1 1]
8190,[0 0 1 0 1 1 1 0 1 1]
8191,[1 1 1 0 1 0 1 0 0 1]
8192,[0 0 1 1 1 0 0 0 1 1]
8193,[0 0 1 1 1 0 0 0 1 1]
8194,[1 0 0 1 1 1 0 0 1 0]
8195,[1 0 1 1 1 0 0 1 0 1]
8196,[1 1 1 1 1 1 1 0 1 1]
8197,[1 1 1 1 0 1 1 0 0 1]
8198,[0 0 0 1 1 1 1 1 1 1]
8199,[0 0 0 1 1 1 1 1 1 1]
8200,[0 1 1 1 1 1 1 1 0 1]
8201,[1 0 1 1 1 1 1 0 1 1]
8202,[1 0 1 1 1 1 1 0 1 1]
8203,[1 0 0 1 1 1 0 0 1 1]
8204,[1 1 1 0 1 1 0 1 1 1]
8205,[1 0 1 0 1 1 1 0 1 1]
8206,[1 0 1 0 1 1 1 0 1 1]
8207,[1 0 0 1 1 1 1 0 0 0]
8208,[0 0 1 1 1 1 1 0 0 1]
8209,[0 0 1 1 1 1 1 0 0 1]
8210,[1 1 0 1 1 1 1 0 1 1]
8211,[0 0 0 1 1 1 1 0 0 1]
8212,[0 0 0 1 1 1 1 0 0 1]
8213,[0 0 1 1 1 1 0 0 1 1]
8214,[0 0 1 1 1 1 0 0 1 1]
8215,[1 0 1 1 1 1 1 0 1 1]
8216,[0 0 1 1 1 1 0 0 1 1]
8217,[0 1 1 0 1 1 1 0 1 1]
8218,[1 0 0 1 0 1 1 1 1 1]
8219,[0 0 0 0 1 1 1 1 1 1]
8220,[0 0 0 0 1 1 1 1 1 1]
8221,[0 0 1 1 1 1 1 0 1 1]
8222,[0 0 0 1 1 1 1 0 1 1]
8223,[0 0 0 1 1 1 1 0 1 1]
8224,[1 1 0 1 0 1 1 0 0 1]
8225,[1 0 0 1 0 1 1 0 1 1]
8226,[1 0 1 1 1 1 1 0 0 1]
8227,[1 0 1 1 1 1 1 0 0 1]
8228,[1 0 1 1 1 1 1 0 0 1]
8229,[1 0 1 0 1 1 1 0 0 1]
8230,[1 0 1 0 1 1 1 0 0 1]
8231,[1 0 1 1 0 1 1 1 0 1]
8232,[1 1 1 1 1 1 1 0 0 1]
8233,[0 1 1 1 1 1 1 1 0 1]
8234,[0 1 0 0 1 1 1 1 0 1]
8235,[1 1 0 1 1 1 1 0 0 1]
8236,[1 1 0 1 1 1 1 0 0 1]
8237,[1 1 0 1 1 1 1 0 0 1]
8238,[0 0 0 1 1 1 0 0 1 1]
8239,[0 1 0 0 1 1 0 1 1 0]
8240,[0 1 0 0 1 1 0 1 1 0]
8241,[0 0 1 1 0 1 1 1 0 0]
8242,[1 1 1 0 1 1 1 1 0 1]
8243,[0 0 1 1 0 1 1 0 1 1]
8244,[0 0 1 0 1 1 0 1 1 1]
8245,[1 1 1 1 1 1 1 0 1 1]
8246,[0 1 1 0 1 1 1 0 0 1]
8247,[0 1 1 0 1 1 1 0 0 1]
8248,[0 1 1 0 1 1 1 1 0 1]
8249,[0 1 1 0 1 1 1 1 0 1]
8250,[1 0 1 1 1 1 1 0 1 1]
8251,[0 0 1 0 1 1 0 0 1 1]
8252,[0 0 1 0 1 1 0 0 1 1]
8253,[0 1 1 1 1 1 0 1 0 1]
8254,[0 1 1 1 1 1 0 1 0 1]
8255,[0 1 1 1 1 1 0 1 0 1]
8256,[0 1 1 1 1 1 0 1 0 1]
8257,[0 1 1 1 1 0 0 1 0 1]
8258,[0 1 1 0 1 1 0 0 1 1]
8259,[0 1 1 0 1 1 0 0 1 1]
8260,[0 1 1 0 1 1 0 0 1 1]
8261,[0 1 1 0 1 1 0 0 1 1]
8262,[0 1 1 0 1 1 0 0 1 1]
8263,[0 1 1 0 1 1 0 0 1 1]
8264,[1 0 1 0 1 1 1 1 0 1]
8265,[0 1 1 0 1 1 0 1 0 1]
8266,[0 0 1 0 1 1 1 1 0 1]
8267,[0 1 1 1 1 1 1 0 1 1]
8268,[0 0 1 0 1 0 0 0 1 1]
8269,[0 0 1 0 1 0 0 0 1 1]
8270,[0 0 1 0 1 0 0 0 1 1]
8271,[0 0 1 0 1 0 0 0 1 1]
8272,[0 0 1 0 1 0 0 0 1 1]
8273,[0 0 1 0 1 0 0 0 1 1]
8274,[0 0 1 0 1 0 0 0 1 1]
8275,[0 0 1 0 1 0 0 0 1 1]
8276,[0 0 1 0 1 0 0 0 1 1]
8277,[0 0 1 0 1 0 0 0 1 1]
8278,[0 0 1 0 1 0 0 0 1 1]
8279,[0 0 1 0 1 0 0 0 1 1]
8280,[0 0 1 0 1 0 0 0 1 1]
8281,[0 0 1 0 1 0 0 0 1 1]
8282,[0 0 1 0 1 0 0 0 1 1]
8283,[0 0 1 0 1 0 0 0 1 1]
8284,[0 0 1 0 1 0 0 0 1 1]
8285,[0 0 1 1 1 0 1 1 1 1]
8286,[0 0 1 1 1 1 1 0 1 1]
8287,[0 1 1 0 1 0 1 1 0 1]
8288,[0 1 1 1 1 0 1 1 1 1]
8289,[0 1 1 1 1 1 1 1 1 1]
8290,[1 1 1 1 1 1 1 1 0 1]
8291,[0 1 1 0 0 1 1 1 1 1]
8292,[0 1 1 0 1 1 1 1 1 0]
8293,[0 1 1 0 1 1 1 1 1 0]
8294,[0 1 1 0 1 1 1 1 1 0]
8295,[0 1 1 1 1 1 1 1 0 1]
8296,[0 1 1 1 0 1 1 1 1 0]
8297,[0 1 1 1 1 0 1 1 1 1]
8298,[0 0 0 1 1 0 1 1 0 1]
8299,[0 0 1 1 1 0 1 0 0 1]
8300,[0 0 1 1 1 0 1 0 0 1]
8301,[0 1 1 1 0 1 1 1 1 1]
8302,[0 1 1 1 1 1 0 1 0 1]
8303,[0 1 1 1 1 1 1 1 1 1]
8304,[0 0 1 1 1 1 1 1 1 1]
8305,[1 1 1 1 1 1 1 1 1 1]
8306,[0 1 1 1 1 1 1 1 1 1]
8307,[0 1 1 1 1 1 1 1 1 0]
8308,[0 1 1 1 0 1 1 1 1 1]
8309,[1 1 1 1 1 1 1 1 1 1]
8310,[0 1 0 1 0 1 0 0 1 1]
8311,[0 1 0 1 0 1 0 0 1 1]
8312,[0 1 0 1 0 1 0 0 1 1]
8313,[0 1 0 1 0 1 0 0 1 1]
8314,[0 1 0 1 0 1 0 0 1 1]
8315,[0 1 0 1 0 1 0 0 1 1]
8316,[0 1 0 1 0 1 0 0 1 1]
8317,[0 1 0 1 0 1 0 0 1 1]
8318,[0 1 0 1 0 1 0 0 1 1]
8319,[0 1 0 1 0 1 0 0 1 1]
8320,[0 1 0 1 0 1 0 0 1 1]
8321,[0 1 0 1 0 1 0 0 1 1]
8322,[0 1 0 1 0 1 0 0 1 1]
8323,[0 1 0 1 0 1 0 0 1 1]
8324,[0 1 0 1 0 1 0 0 1 1]
8325,[0 1 0 1 0 1 0 0 1 1]
8326,[0 1 0 1 0 1 0 0 1 1]
8327,[0 1 1 1 1 1 1 1 1 1]
8328,[0 1 0 1 1 1 1 1 1 1]
8329,[0 1 0 1 1 1 1 1 1 1]
8330,[0 1 1 1 0 1 0 1 1 1]
8331,[0 1 1 1 0 1 0 1 1 1]
8332,[0 1 1 1 0 1 0 1 1 1]
8333,[0 1 1 1 0 1 0 1 1 1]
8334,[0 1 1 1 1 1 0 1 1 1]
8335,[0 1 1 1 1 1 1 1 1 1]
8336,[0 1 1 1 0 1 1 1 0 1]
8337,[0 1 1 1 0 1 1 1 1 1]
8338,[0 1 1 1 0 1 1 1 1 1]
8339,[0 1 1 1 0 0 1 1 1 1]
8340,[0 1 1 1 0 0 1 1 1 1]
8341,[0 1 1 1 0 1 1 1 1 1]
8342,[1 1 1 1 0 1 1 1 1 1]
8343,[0 1 1 1 0 1 1 1 1 1]
8344,[0 1 1 1 0 1 1 1 1 1]
8345,[0 0 1 1 0 1 0 1 1 1]
8346,[1 1 1 1 0 1 1 1 1 1]
8347,[0 1 0 1 0 0 1 1 1 1]
8348,[0 1 1 1 1 0 1 1 0 1]
8349,[0 1 1 1 1 1 1 1 1 1]
8350,[0 1 1 1 1 1 1 1 1 1]
8351,[0 1 1 1 1 1 1 1 1 1]
8352,[0 1 1 1 1 1 1 1 1 1]
8353,[0 1 1 1 1 1 1 1 1 1]
8354,[0 1 1 1 1 1 1 1 1 1]
8355,[0 1 1 1 1 1 1 1 1 1]
8356,[0 1 1 1 1 1 1 1 1 1]
8357,[0 1 1 1 1 1 1 1 1 1]
8358,[0 1 1 1 1 1 1 1 1 1]
8359,[0 1 1 1 1 1 1 1 1 1]
8360,[0 1 1 1 1 1 1 1 1 1]
8361,[0 1 1 1 1 1 1 1 1 1]
8362,[0 1 1 1 1 1 1 1 1 1]
8363,[0 1 1 1 1 1 1 1 1 1]
8364,[0 1 1 1 1 1 1 1 1 1]
8365,[0 1 1 1 1 1 1 1 1 0]
8366,[0 1 1 1 1 1 1 1 1 0]
8367,[0 1 1 1 1 1 1 1 1 1]
8368,[0 1 1 1 1 1 1 1 1 1]
8369,[0 1 1 1 1 1 0 1 1 1]
8370,[0 1 1 1 1 1 1 0 1 1]
8371,[0 1 1 1 1 1 1 1 1 1]
8372,[1 0 1 1 1 1 1 1 1 1]
8373,[0 0 1 1 1 1 1 1 1 1]
8374,[0 1 1 1 1 1 1 1 1 1]
8375,[0 1 1 1 1 1 1 1 1 1]
8376,[1 1 1 1 1 1 1 1 0 1]
8377,[0 1 1 1 1 1 1 1 1 1]
8378,[0 1 1 1 1 1 0 1 1 1]
8379,[0 1 1 1 1 1 0 1 1 1]
8380,[1 1 1 1 1 1 1 0 1 1]
8381,[1 1 1 1 1 1 1 0 1 1]
8382,[1 1 1 1 1 1 1 1 0 1]
8383,[1 1 1 1 1 1 0 1 1 0]
8384,[1 1 1 1 1 1 1 0 1 1]
8385,[1 1 1 1 1 1 1 0 1 1]
8386,[0 1 1 0 1 1 1 1 1 1]
8387,[0 1 1 1 1 1 1 1 0 1]
8388,[1 1 0 1 1 1 1 1 1 1]
8389,[1 1 1 1 1 1 0 1 1 0]
8390,[1 1 1 1 1 1 0 1 1 0]
8391,[1 1 1 1 1 1 0 1 1 0]
8392,[1 1 1 1 1 1 1 1 1 0]
8393,[0 1 1 1 1 1 0 0 1 1]
8394,[0 1 1 1 1 1 0 0 1 1]
8395,[0 1 1 1 1 1 0 0 1 1]
8396,[0 1 1 1 1 1 0 0 1 1]
8397,[0 1 1 1 1 1 0 0 1 1]
8398,[0 1 1 1 1 1 0 0 1 1]
8399,[0 1 1 1 1 1 1 0 0 1]
8400,[0 1 0 1 1 1 1 1 1 1]
8401,[0 1 1 1 1 1 1 1 1 1]
8402,[0 1 1 1 1 1 1 1 1 1]
8403,[0 1 0 1 1 1 1 1 1 1]
8404,[1 1 1 1 1 1 1 1 1 1]
8405,[0 1 1 1 1 1 1 1 1 1]
8406,[0 1 1 1 0 1 1 1 1 1]
8407,[1 1 1 1 1 1 1 1 1 1]
8408,[0 1 1 1 1 1 0 1 1 1]
8409,[0 1 1 1 1 1 1 1 1 1]
8410,[1 1 1 1 1 1 1 1 1 1]
8411,[0 1 1 1 1 1 1 1 1 1]
8412,[1 0 1 1 1 0 1 1 1 1]
8413,[0 1 1 1 1 0 1 1 1 0]
8414,[0 1 1 1 1 0 1 1 1 0]
8415,[0 0 1 1 1 1 1 1 1 1]
8416,[0 1 1 1 1 1 1 1 1 1]
8417,[1 1 1 1 1 1 1 1 1 1]
8418,[1 1 1 1 1 1 1 1 1 1]
8419,[0 1 1 1 1 1 1 1 1 1]
8420,[1 1 1 1 1 1 1 1 1 1]
8421,[1 1 1 1 1 1 1 1 1 1]
8422,[1 0 1 1 1 1 1 1 1 1]
8423,[0 1 1 1 1 0 1 1 1 1]
8424,[1 1 1 1 1 0 1 1 1 1]
8425,[1 1 1 1 1 0 1 1 1 1]
8426,[1 1 1 1 1 0 1 1 0 1]
8427,[1 1 1 1 1 0 1 1 0 1]
8428,[1 1 1 1 0 1 1 1 1 1]
8429,[1 1 1 1 1 0 1 1 1 1]
8430,[1 1 1 1 1 0 1 1 1 1]
8431,[1 1 1 1 1 1 1 1 1 1]
8432,[1 1 1 1 1 0 1 1 1 1]
8433,[1 1 1 0 1 1 1 1 1 1]
8434,[0 1 1 1 1 1 1 1 1 1]
8435,[1 1 1 1 1 0 1 1 1 1]
8436,[1 1 1 1 1 0 1 1 1 1]
8437,[1 1 1 1 1 0 1 1 1 1]
8438,[0 1 0 1 1 1 0 1 1 1]
8439,[0 1 1 1 1 0 0 1 1 1]
8440,[0 1 1 1 1 0 0 1 1 1]
8441,[0 1 1 1 1 0 0 1 1 1]
8442,[0 1 1 1 1 0 0 1 1 1]
8443,[1 1 1 1 1 0 0 1 1 1]
8444,[0 1 1 1 1 0 1 1 1 1]
8445,[1 1 1 1 1 1 1 1 1 1]
8446,[1 1 1 1 1 0 1 0 1 1]
8447,[0 1 1 1 0 0 0 1 1 1]
8448,[0 1 1 1 0 0 0 1 1 1]
8449,[1 1 1 1 0 0 1 0 1 1]
8450,[1 1 1 1 0 0 1 0 1 1]
8451,[1 1 1 1 0 0 1 0 1 1]
8452,[1 1 1 1 0 0 1 0 1 1]
8453,[1 1 1 1 0 0 1 0 1 1]
8454,[1 1 1 1 0 0 1 0 1 1]
8455,[1 0 1 1 1 1 1 1 1 1]
8456,[1 1 1 0 1 0 1 1 1 1]
8457,[1 1 1 1 1 1 0 0 1 1]
8458,[1 1 1 0 1 1 0 0 1 1]
8459,[1 1 1 1 1 0 1 1 1 1]
8460,[0 1 1 1 1 1 1 0 0 1]
8461,[0 1 1 1 1 1 1 0 0 1]
8462,[0 1 1 1 1 1 1 0 0 1]
8463,[0 1 1 1 1 1 1 0 0 1]
8464,[0 1 1 1 1 1 1 0 0 1]
8465,[1 1 1 0 0 1 0 1 1 1]
8466,[1 1 1 0 0 1 0 1 1 1]
8467,[1 0 1 0 1 1 1 1 0 1]
8468,[1 0 1 1 1 1 0 0 1 0]
8469,[1 0 1 1 1 1 0 0 1 0]
8470,[0 0 1 1 1 1 1 0 1 1]
8471,[0 0 1 1 1 1 1 0 1 1]
8472,[0 0 1 1 1 1 1 0 1 1]
8473,[0 0 1 1 1 1 1 0 1 1]
8474,[0 1 1 0 0 0 0 1 1 1]
8475,[0 1 1 0 0 0 0 1 1 1]
8476,[0 1 1 0 0 0 0 1 1 1]
8477,[1 1 1 0 1 1 1 1 0 1]
8478,[1 1 1 0 1 1 1 1 0 1]
8479,[1 1 1 1 1 0 1 0 1 1]
8480,[1 1 1 1 1 0 1 0 1 1]
8481,[1 1 1 1 1 1 1 0 1 0]
8482,[1 1 1 1 1 1 1 0 1 0]
8483,[1 1 1 1 1 1 1 0 1 0]
8484,[1 0 1 1 1 1 1 1 1 0]
8485,[1 0 1 1 1 0 1 0 1 1]
8486,[1 1 1 1 1 1 1 1 1 1]
8487,[1 1 1 1 1 1 1 1 1 1]
8488,[1 1 1 1 1 1 1 1 0 1]
8489,[1 1 1 1 1 1 1 1 1 1]
8490,[1 1 1 1 1 1 1 1 1 1]
8491,[1 1 1 1 1 1 1 1 1 1]
8492,[1 1 1 1 1 1 1 1 1 1]
8493,[1 1 1 1 1 1 1 1 1 1]
8494,[1 1 1 1 1 1 1 1 1 1]
8495,[1 1 1 1 1 1 1 1 1 1]
8496,[1 1 1 1 1 1 1 1 1 1]
8497,[1 1 1 1 0 1 1 1 1 1]
8498,[1 1 1 1 1 1 0 1 1 1]
8499,[1 1 1 1 1 1 1 1 1 1]
8500,[0 1 1 1 1 1 1 1 0 1]
8501,[1 1 1 1 1 1 0 1 1 1]
8502,[1 1 1 1 1 1 1 1 1 1]
8503,[0 1 1 1 1 1 1 1 1 1]
8504,[0 1 1 1 1 1 1 1 1 1]
8505,[1 1 1 1 1 1 1 1 1 1]
8506,[1 1 1 1 1 1 1 1 1 1]
8507,[0 1 1 1 1 1 0 1 1 0]
8508,[0 0 1 1 1 1 1 1 1 1]
8509,[1 1 1 1 1 1 1 1 1 1]
8510,[1 1 1 1 1 1 1 1 1 1]
8511,[1 1 1 1 1 1 1 1 1 1]
8512,[1 1 1 1 1 1 1 1 1 1]
8513,[1 0 1 1 1 1 1 1 1 1]
8514,[1 0 1 1 1 1 1 1 1 1]
8515,[0 1 1 1 1 1 1 1 1 1]
8516,[1 1 1 1 1 1 1 1 1 1]
8517,[0 1 1 1 1 1 1 1 1 1]
8518,[0 1 1 1 1 1 1 1 1 1]
8519,[0 1 1 1 1 1 1 1 1 0]
8520,[0 1 1 1 1 1 1 0 1 1]
8521,[0 1 1 1 1 1 1 0 1 0]
8522,[0 1 1 1 1 1 1 0 1 0]
8523,[1 1 1 1 1 0 1 1 1 1]
8524,[1 1 1 1 1 0 1 1 1 1]
8525,[1 1 1 1 1 1 1 1 1 1]
8526,[0 1 1 1 1 1 1 1 1 0]
8527,[0 1 1 1 1 1 1 1 1 1]
8528,[1 0 0 1 1 1 1 0 1 1]
8529,[1 0 0 1 1 1 1 0 1 1]
8530,[0 0 1 0 1 1 1 0 1 0]
8531,[0 1 1 1 1 1 1 0 1 1]
8532,[0 1 1 1 1 1 1 0 1 1]
8533,[0 1 1 1 1 1 1 0 1 1]
8534,[0 1 1 1 1 1 1 0 1 1]
8535,[1 1 0 1 1 1 1 1 1 1]
8536,[0 0 1 1 1 1 1 0 1 0]
8537,[0 0 1 1 1 1 1 0 1 0]
8538,[0 0 1 1 1 1 1 0 1 0]
8539,[0 0 1 1 1 1 1 0 1 0]
8540,[0 0 1 1 1 1 1 0 1 0]
8541,[0 1 1 1 1 1 1 1 1 1]
8542,[1 0 1 1 1 1 1 1 1 1]
8543,[1 0 1 1 1 1 1 1 1 1]
8544,[1 0 1 1 1 1 1 1 1 1]
8545,[0 0 1 1 1 1 1 1 1 1]
8546,[1 1 0 1 1 1 1 1 1 1]
8547,[0 0 1 1 1 1 1 1 1 0]
8548,[1 1 1 1 1 1 1 1 1 0]
8549,[0 1 1 1 1 1 1 1 1 1]
8550,[1 1 1 1 1 1 1 1 1 0]
8551,[1 1 1 1 1 1 1 1 1 1]
8552,[0 1 0 1 1 1 1 1 0 1]
8553,[0 0 1 1 1 1 1 1 1 0]
8554,[0 0 1 1 1 1 1 1 1 0]
8555,[0 0 1 1 1 1 1 0 1 0]
8556,[0 0 1 1 1 1 1 0 1 0]
8557,[0 1 1 1 1 1 1 1 1 0]
8558,[1 1 1 0 1 1 1 1 1 0]
8559,[1 1 1 0 1 1 1 1 1 0]
8560,[1 1 1 1 1 1 1 1 0 0]
8561,[1 1 1 1 1 1 1 1 0 0]
8562,[0 1 1 1 1 1 0 1 1 1]
8563,[0 1 1 1 1 1 1 1 1 0]
8564,[1 1 1 1 1 1 1 1 1 1]
8565,[0 0 1 1 1 1 0 1 1 1]
8566,[0 1 1 1 1 1 1 1 1 0]
8567,[1 1 1 1 1 1 1 1 0 1]
8568,[0 0 1 1 1 1 1 1 1 1]
8569,[0 1 1 1 1 1 1 1 0 0]
8570,[1 1 1 1 1 1 1 1 1 0]
8571,[0 0 1 1 1 1 0 1 1 1]
8572,[0 0 1 1 1 1 0 1 1 1]
8573,[1 0 1 0 1 1 1 1 1 1]
8574,[0 1 1 1 1 1 1 1 1 1]
8575,[0 1 1 1 1 1 1 1 1 1]
8576,[0 1 1 1 1 1 1 1 1 1]
8577,[0 1 1 1 1 1 1 1 1 1]
8578,[0 1 1 1 1 1 1 1 1 1]
8579,[0 1 1 1 1 1 1 1 1 1]
8580,[0 1 1 1 1 1 1 1 1 1]
8581,[0 1 1 1 1 1 1 1 1 1]
8582,[0 1 1 1 1 1 1 1 1 1]
8583,[0 1 1 1 1 1 1 0 1 1]
8584,[0 1 1 1 1 1 1 1 1 1]
8585,[0 1 1 1 1 1 1 1 1 1]
8586,[0 1 1 1 1 1 1 1 1 1]
8587,[0 0 1 1 1 1 1 1 1 1]
8588,[0 1 1 1 1 1 1 1 1 1]
8589,[0 1 1 1 1 1 1 1 1 1]
8590,[0 1 1 1 1 1 1 1 1 1]
8591,[0 1 1 1 1 1 1 1 1 0]
8592,[0 1 1 1 1 1 1 1 1 1]
8593,[0 1 1 1 1 1 0 1 1 1]
8594,[0 1 1 1 1 1 0 1 1 1]
8595,[0 0 1 1 1 1 1 1 1 1]
8596,[1 1 1 1 1 1 1 1 1 0]
8597,[0 1 1 1 1 1 1 1 1 1]
8598,[0 1 1 0 1 0 1 0 1 1]
8599,[0 1 1 0 1 0 1 0 1 1]
8600,[0 0 1 0 1 1 1 1 1 1]
8601,[0 0 1 0 1 1 1 1 1 1]
8602,[0 0 1 0 1 1 1 1 1 1]
8603,[0 1 1 1 1 1 1 1 1 1]
8604,[0 0 1 0 1 1 1 1 1 1]
8605,[0 0 1 0 1 1 1 1 1 1]
8606,[0 0 1 0 1 1 1 1 1 1]
8607,[0 1 0 1 1 1 1 1 1 1]
8608,[1 1 1 1 1 1 1 1 1 1]
8609,[1 1 0 1 1 1 1 1 1 0]
8610,[0 1 1 1 1 1 1 1 1 1]
8611,[0 1 1 0 1 1 0 1 1 1]
8612,[0 0 1 1 1 1 1 1 1 1]
8613,[0 1 1 1 1 1 1 1 0 1]
8614,[0 1 0 0 1 1 1 1 1 1]
8615,[0 1 0 0 1 1 1 1 1 1]
8616,[0 1 0 0 1 1 1 1 1 1]
8617,[0 1 0 0 1 1 1 1 1 1]
8618,[0 1 0 0 1 1 1 1 1 1]
8619,[0 1 0 1 1 0 1 1 1 1]
8620,[0 1 0 1 1 0 1 1 1 1]
8621,[1 1 1 1 1 1 1 1 1 1]
8622,[0 1 1 1 1 1 1 1 1 1]
8623,[0 1 0 1 1 1 1 1 1 1]
8624,[0 1 1 1 1 1 1 1 1 1]
8625,[0 1 1 1 1 1 1 1 1 1]
8626,[1 0 0 1 1 1 1 1 0 1]
8627,[1 0 0 1 1 1 1 1 0 1]
8628,[0 1 0 1 1 0 1 1 1 1]
8629,[0 0 0 1 1 1 1 1 1 1]
8630,[1 0 1 0 1 1 1 1 0 1]
8631,[1 1 0 0 1 1 0 1 0 1]
8632,[1 1 0 0 1 1 0 1 0 1]
8633,[1 1 0 0 1 1 0 1 0 1]
8634,[1 1 0 0 1 1 0 1 0 1]
8635,[1 1 0 0 1 1 0 1 0 1]
8636,[1 1 0 0 1 1 0 1 0 1]
8637,[1 0 0 0 1 0 0 1 1 1]
8638,[1 0 0 0 1 0 0 1 1 1]
8639,[1 0 0 0 1 0 0 1 1 1]
8640,[1 0 0 0 1 0 0 1 1 1]
8641,[1 1 0 1 1 1 1 0 1 0]
8642,[0 1 0 1 1 1 0 0 0 1]
8643,[0 1 0 1 1 1 0 0 0 1]
8644,[1 1 0 1 1 1 1 1 0 0]
8645,[1 1 0 1 1 1 1 0 1 1]
8646,[1 1 0 1 1 1 1 1 0 1]
8647,[1 1 0 1 1 1 1 1 0 0]
8648,[1 1 0 1 1 1 1 1 0 0]
8649,[0 1 0 1 1 0 1 1 1 1]
8650,[0 1 0 1 1 0 1 1 1 1]
8651,[1 1 0 0 1 1 1 1 1 0]
8652,[0 1 0 1 1 0 1 1 1 1]
8653,[0 1 0 1 1 0 0 1 0 1]
8654,[0 1 0 1 1 0 0 1 0 1]
8655,[0 1 0 1 1 0 0 1 0 1]
8656,[0 1 0 1 1 0 1 0 1 0]
8657,[0 1 0 1 1 1 1 0 0 1]
8658,[0 1 0 1 1 1 1 0 0 1]
8659,[0 1 0 1 1 1 1 1 1 0]
8660,[0 1 0 1 1 1 1 1 1 1]
8661,[0 1 0 1 1 1 1 1 1 1]
8662,[0 1 0 1 1 0 1 1 1 1]
8663,[0 1 0 1 1 0 1 1 1 1]
8664,[0 1 0 1 1 1 1 1 1 1]
8665,[0 1 0 0 1 0 1 1 0 1]
8666,[0 1 0 0 1 0 1 1 0 1]
8667,[0 1 0 0 1 0 1 1 0 1]
8668,[0 1 0 1 0 0 1 1 0 0]
8669,[0 1 0 1 0 0 1 1 0 0]
8670,[0 1 0 1 0 0 1 1 0 0]
8671,[0 1 0 1 0 0 1 1 0 0]
8672,[0 1 0 1 0 0 1 1 0 0]
8673,[0 1 0 1 0 0 1 1 0 0]
8674,[0 1 0 1 1 1 1 1 1 1]
8675,[0 1 0 1 1 1 1 1 0 1]
8676,[0 1 0 0 1 0 1 1 1 0]
8677,[0 1 0 0 1 0 1 1 1 0]
8678,[0 1 0 0 1 0 1 1 1 0]
8679,[0 1 0 0 1 0 1 1 1 0]
8680,[0 1 0 0 1 0 1 1 1 0]
8681,[0 1 0 0 1 0 1 1 1 0]
8682,[0 1 0 0 1 0 1 1 1 0]
8683,[0 1 0 0 1 0 1 1 1 0]
8684,[0 1 0 1 1 1 1 1 1 1]
8685,[0 1 0 1 1 1 1 1 1 1]
8686,[0 1 0 1 1 1 1 1 1 0]
8687,[0 1 1 1 1 1 1 1 0 1]
8688,[1 1 0 0 1 1 1 1 1 1]
8689,[1 1 0 0 1 1 1 1 1 1]
8690,[0 1 0 1 1 1 1 1 1 0]
8691,[1 1 0 1 1 1 1 1 1 1]
8692,[0 1 1 0 1 0 0 1 1 1]
8693,[0 1 1 0 1 0 0 1 1 1]
8694,[1 1 0 0 1 0 1 1 1 1]
8695,[1 1 0 0 1 0 1 1 1 1]
8696,[0 1 0 0 1 1 0 1 1 1]
8697,[1 1 0 1 1 1 1 1 1 1]
8698,[0 1 0 1 1 1 1 1 1 1]
8699,[1 1 0 1 1 1 1 1 0 1]
8700,[1 1 0 1 0 1 1 1 1 1]
8701,[1 1 0 1 1 1 1 1 0 0]
8702,[1 1 0 1 1 1 1 1 0 0]
8703,[1 1 0 1 1 1 1 1 0 0]
8704,[0 1 0 1 1 1 1 1 1 0]
