i,x
583,[0 1 1 1 0 0 1 0 0 1]
584,[1 1 1 1 0 0 1 0 0 1]
585,[1 1 1 1 0 0 1 0 0 1]
586,[1 1 1 1 0 0 1 0 0 0]
587,[1 1 0 1 0 0 1 0 0 1]
588,[1 1 1 1 0 0 1 0 0 1]
589,[1 1 1 1 0 0 1 0 0 1]
590,[1 1 1 1 0 0 1 0 0 1]
591,[1 1 1 1 0 0 1 0 0 1]
592,[0 1 1 1 0 1 1 0 0 1]
593,[0 1 1 1 0 0 1 0 0 1]
594,[0 1 1 1 0 0 1 0 0 1]
595,[0 1 1 1 0 0 1 0 0 1]
596,[1 1 1 1 0 0 1 0 0 1]
597,[1 1 0 1 0 0 1 0 0 1]
598,[1 1 1 1 0 0 1 0 0 1]
599,[0 1 1 1 0 0 1 0 0 1]
600,[0 1 1 1 0 0 1 0 0 1]
601,[0 1 1 1 0 0 1 0 0 1]
602,[1 1 1 1 0 0 1 0 0 1]
603,[1 1 1 1 0 0 1 0 0 1]
604,[1 0 1 1 0 0 1 0 0 1]
605,[1 1 1 1 0 0 1 0 0 1]
606,[1 1 1 1 0 0 1 0 0 1]
607,[1 1 1 0 0 0 1 0 0 0]
608,[1 1 1 0 0 0 1 0 0 0]
609,[1 1 1 0 0 0 1 0 0 0]
610,[1 1 1 0 0 0 1 0 0 0]
611,[0 1 1 1 0 0 1 0 0 1]
612,[1 1 1 1 0 0 1 0 0 1]
613,[1 1 0 1 0 0 1 0 0 1]
614,[0 1 1 1 0 0 1 0 0 1]
615,[1 1 1 1 0 0 1 0 0 1]
616,[1 1 1 1 0 0 1 0 0 1]
617,[1 1 1 1 0 0 1 0 0 1]
618,[1 1 1 1 0 0 1 0 0 1]
619,[1 1 1 1 0 0 1 1 0 1]
620,[1 1 1 1 0 0 1 0 0 1]
621,[1 1 1 1 0 0 1 0 0 1]
622,[1 1 1 1 0 0 1 0 0 1]
623,[1 1 1 1 0 0 1 0 0 1]
624,[1 1 1 1 0 1 1 0 0 1]
625,[0 1 1 1 0 0 1 0 0 1]
626,[0 1 1 1 0 0 1 0 0 1]
627,[1 1 1 1 0 0 1 0 0 1]
628,[1 1 1 1 0 0 1 0 0 1]
629,[1 1 1 1 0 0 1 0 0 1]
630,[1 1 1 1 1 0 1 0 0 1]
631,[1 1 0 1 0 0 1 0 0 1]
632,[1 0 0 1 0 0 1 0 0 1]
633,[1 1 0 1 0 0 1 0 0 1]
634,[1 1 1 1 0 0 1 0 0 1]
635,[1 1 1 1 0 1 1 0 0 1]
636,[1 1 1 1 0 1 1 0 0 1]
637,[1 1 1 1 0 0 1 0 0 1]
638,[0 1 1 1 0 0 1 0 0 1]
639,[1 1 1 1 0 0 1 0 0 1]
640,[1 1 0 1 0 0 1 0 0 1]
641,[1 1 0 1 0 0 1 0 0 1]
642,[1 1 1 1 0 0 1 0 0 1]
643,[0 1 0 1 0 0 1 0 0 1]
644,[1 1 1 1 0 0 1 0 0 1]
645,[1 1 1 1 0 0 1 0 0 1]
646,[0 1 1 1 0 0 0 0 0 1]
647,[0 1 1 1 0 0 0 0 0 1]
648,[1 1 1 1 0 0 1 0 0 1]
649,[1 1 1 1 0 0 1 0 0 1]
650,[1 1 1 1 0 0 1 0 0 1]
651,[1 1 1 1 0 0 1 0 0 1]
652,[0 1 1 1 0 0 1 0 0 1]
653,[0 0 1 1 0 0 1 0 0 1]
654,[0 0 1 1 0 0 1 0 0 1]
655,[0 0 1 1 0 0 1 0 0 1]
656,[1 1 1 1 0 0 1 0 0 1]
657,[1 1 1 1 0 0 1 0 0 1]
658,[1 1 1 1 0 0 1 0 0 1]
659,[1 1 0 1 0 0 1 0 0 1]
660,[0 1 1 1 0 0 1 0 0 1]
661,[0 1 1 1 0 0 1 0 0 1]
662,[0 0 1 1 0 0 1 0 0 0]
663,[0 0 1 1 0 0 1 0 0 0]
664,[1 1 1 1 0 0 1 0 0 1]
665,[1 1 1 1 0 0 1 0 0 1]
666,[1 0 1 1 0 0 1 1 0 1]
667,[1 1 1 1 0 0 1 0 0 1]
668,[1 1 1 1 0 0 1 0 0 1]
669,[1 1 1 1 0 0 1 0 0 1]
670,[0 1 0 1 0 0 1 0 0 1]
671,[1 1 0 1 0 1 1 0 0 1]
672,[1 1 1 1 0 0 1 0 0 1]
673,[1 1 1 1 0 0 1 1 0 1]
674,[1 1 1 1 0 0 1 0 0 1]
675,[1 1 1 1 0 0 1 0 0 1]
676,[1 1 1 1 0 0 1 0 0 0]
677,[0 1 1 1 0 0 1 0 0 1]
678,[1 1 1 1 0 0 1 0 0 0]
679,[1 0 1 1 0 0 1 0 0 1]
680,[1 1 1 1 0 0 1 0 0 1]
681,[1 1 1 1 0 0 1 0 0 1]
682,[1 1 1 1 0 0 1 0 0 1]
683,[1 1 1 1 0 0 1 0 0 1]
684,[1 1 1 1 0 0 1 0 0 1]
685,[1 1 1 1 0 0 1 0 0 1]
686,[1 1 1 1 0 0 1 0 0 1]
687,[1 1 0 1 0 0 1 0 0 1]
688,[1 1 0 1 0 0 1 0 0 1]
689,[1 1 1 1 0 0 1 0 0 1]
690,[1 1 1 1 0 0 1 0 0 0]
691,[1 1 1 1 0 0 1 0 0 1]
692,[1 1 1 1 0 0 1 0 0 1]
693,[1 1 1 1 0 0 1 0 0 1]
694,[1 1 1 1 0 0 1 0 0 1]
695,[0 1 1 1 0 0 1 0 0 1]
696,[0 1 1 1 0 0 1 0 0 1]
697,[0 1 1 1 0 0 1 0 0 1]
698,[1 1 1 1 0 0 1 0 0 1]
699,[0 1 1 1 0 0 1 0 0 0]
700,[0 1 1 1 0 0 1 0 0 0]
701,[1 1 1 1 0 0 1 0 0 1]
702,[1 1 1 1 0 0 1 0 0 1]
703,[1 1 1 1 0 0 1 0 0 1]
704,[1 1 0 1 1 0 1 0 0 1]
705,[1 1 0 1 0 0 1 0 0 1]
706,[1 1 0 1 0 0 1 0 0 1]
707,[1 1 1 1 0 0 1 0 0 1]
708,[1 1 1 1 0 0 1 0 0 1]
709,[0 1 1 1 0 0 1 0 0 1]
710,[0 1 1 1 0 0 1 0 0 1]
711,[1 1 1 1 0 0 1 0 0 1]
712,[1 1 1 1 0 0 1 0 0 1]
713,[1 1 1 1 0 0 1 0 0 1]
714,[1 1 1 1 0 0 1 0 0 1]
715,[0 1 1 1 0 0 1 0 0 1]
716,[1 1 1 1 0 0 1 0 0 1]
717,[1 1 1 1 0 0 1 0 0 1]
718,[0 1 1 0 0 0 1 0 0 1]
719,[1 1 0 1 0 0 1 0 0 1]
720,[1 1 1 1 0 0 1 0 0 1]
721,[1 1 1 1 0 1 1 0 0 1]
722,[1 1 0 1 0 0 1 1 0 1]
723,[1 1 0 1 0 0 1 0 0 1]
724,[1 1 0 1 0 0 1 0 0 1]
725,[0 1 0 1 0 0 1 0 0 1]
726,[1 1 1 1 0 0 1 0 0 1]
727,[1 1 1 1 0 0 1 0 0 1]
728,[0 0 1 1 0 0 1 0 0 0]
729,[1 0 1 1 0 0 1 0 0 1]
730,[1 1 1 1 0 0 1 0 0 0]
731,[0 1 1 1 0 0 1 0 0 0]
732,[1 1 1 1 0 0 1 0 0 1]
733,[1 0 1 1 0 0 1 0 0 1]
734,[1 1 1 1 0 0 1 0 0 1]
735,[1 1 1 1 0 0 1 0 0 1]
736,[0 1 1 1 0 0 1 0 0 1]
737,[1 1 1 1 0 0 1 0 0 0]
738,[0 1 1 1 0 0 1 0 0 1]
739,[0 1 1 1 0 0 1 0 0 1]
740,[0 0 1 1 0 0 1 0 0 1]
741,[0 0 1 1 0 0 1 0 0 1]
742,[0 0 1 1 0 0 1 0 0 1]
743,[0 0 1 1 0 0 1 0 0 1]
744,[0 0 1 1 0 0 1 0 0 1]
745,[1 1 1 1 0 0 1 0 0 0]
746,[1 1 1 1 0 0 1 0 0 1]
747,[1 1 0 1 0 0 1 0 0 1]
748,[1 1 1 1 0 0 1 0 0 1]
749,[1 1 1 1 0 0 1 0 0 0]
750,[1 1 1 1 0 0 1 0 0 0]
751,[1 1 1 1 0 0 1 0 0 1]
752,[1 1 0 1 0 0 1 0 0 1]
753,[0 1 1 1 0 0 1 0 0 1]
754,[1 1 1 1 0 0 1 0 0 1]
755,[1 0 1 1 0 0 1 0 0 1]
756,[1 1 1 1 0 1 1 0 0 1]
757,[1 1 1 1 0 0 1 0 0 1]
758,[1 1 1 1 0 0 1 0 0 1]
759,[1 1 1 1 0 0 1 0 0 1]
760,[1 1 1 1 0 0 1 0 0 1]
761,[1 0 1 1 0 0 1 0 0 1]
762,[0 1 1 1 0 0 1 0 0 1]
763,[0 1 1 1 0 0 1 0 0 1]
764,[1 0 1 1 1 0 1 0 0 1]
765,[0 1 1 1 0 0 1 0 0 1]
766,[1 1 1 1 0 0 1 0 0 0]
767,[0 1 1 1 0 0 1 0 0 1]
768,[0 1 1 1 0 0 1 0 0 1]
769,[1 1 1 1 0 0 1 0 0 1]
770,[1 1 1 1 0 0 1 0 0 1]
771,[1 1 1 1 0 0 1 0 0 0]
772,[1 1 1 1 0 0 1 0 0 1]
773,[0 1 0 1 0 0 1 0 0 1]
774,[0 1 0 1 0 0 1 0 0 1]
775,[1 0 1 1 0 0 1 0 0 1]
776,[1 1 1 1 0 0 1 0 0 1]
777,[1 1 1 1 0 0 1 0 0 1]
778,[1 0 1 1 0 1 1 0 0 1]
779,[1 1 1 1 0 1 1 0 0 1]
780,[1 1 1 1 0 0 1 0 0 1]
781,[1 1 1 1 0 0 1 0 0 1]
782,[0 1 1 1 0 1 1 0 0 1]
783,[1 1 1 1 0 0 1 0 0 1]
784,[0 1 1 1 0 0 1 0 0 1]
785,[1 1 1 1 0 0 1 0 0 1]
786,[1 1 0 1 0 0 1 0 0 0]
787,[1 1 1 1 0 0 1 0 0 1]
788,[1 1 1 1 0 0 1 0 0 1]
789,[1 1 1 1 0 0 1 0 0 1]
790,[1 1 1 1 0 0 1 0 0 1]
791,[1 1 1 1 0 0 1 0 0 1]
792,[0 1 1 1 0 0 1 0 0 1]
793,[0 1 0 1 0 0 1 0 0 1]
794,[0 1 1 1 0 0 1 0 0 1]
795,[1 1 1 1 0 0 1 0 0 1]
796,[0 1 1 1 0 0 1 0 0 1]
797,[1 1 0 1 0 0 1 0 0 0]
798,[1 1 1 1 0 0 1 0 0 1]
799,[1 1 1 1 0 0 1 0 0 1]
800,[1 1 1 1 0 0 1 0 0 0]
801,[1 1 1 1 0 0 1 0 0 0]
802,[1 1 1 1 0 0 1 0 0 0]
803,[1 1 1 1 0 0 1 0 0 0]
804,[1 1 1 1 0 0 1 0 0 1]
805,[0 1 1 1 0 0 1 0 0 1]
806,[1 1 1 1 0 0 1 0 0 1]
807,[1 1 1 1 0 0 1 0 0 1]
808,[1 1 1 1 0 0 1 0 0 1]
809,[0 1 1 1 0 0 1 0 0 0]
810,[1 1 1 1 0 0 1 0 0 1]
811,[1 1 1 1 0 0 1 0 0 1]
812,[1 1 1 1 0 0 1 0 0 1]
813,[1 1 1 1 0 0 1 0 0 1]
814,[1 1 0 0 0 0 1 0 0 1]
815,[1 1 0 0 0 0 1 0 0 1]
816,[1 1 1 1 0 0 1 0 0 1]
817,[0 1 1 1 0 0 1 0 0 1]
818,[1 1 1 1 0 0 1 0 0 1]
819,[1 1 1 1 0 0 1 0 0 0]
820,[1 1 1 1 0 0 1 0 0 0]
821,[1 1 1 1 0 0 1 0 0 1]
822,[1 1 1 1 0 0 1 0 0 1]
823,[1 1 1 1 0 0 1 0 0 1]
824,[1 1 0 1 0 0 1 0 0 1]
825,[1 1 1 1 0 0 1 0 0 1]
826,[1 1 1 1 0 0 1 0 0 1]
827,[1 1 1 1 0 0 1 0 0 1]
828,[1 1 1 1 0 0 1 0 0 0]
829,[1 1 1 1 0 0 1 0 0 0]
830,[1 1 1 1 0 0 1 0 0 0]
831,[1 1 1 1 0 0 1 0 0 1]
832,[1 1 1 1 0 0 1 0 0 1]
833,[1 1 0 1 0 0 1 0 0 1]
834,[0 1 1 1 0 0 1 0 0 1]
835,[1 1 0 1 0 0 1 0 0 1]
836,[1 1 0 1 0 0 1 0 0 1]
837,[1 1 1 1 0 0 1 0 0 1]
838,[1 1 1 1 0 0 1 0 0 1]
839,[1 1 1 1 0 0 1 0 0 0]
840,[0 1 1 1 0 0 1 0 0 1]
841,[0 1 1 1 0 0 1 0 0 0]
842,[1 1 1 1 0 0 1 0 0 1]
843,[1 1 1 1 0 0 1 0 0 0]
844,[1 1 1 1 0 0 1 0 0 0]
845,[1 1 1 1 0 0 1 0 0 0]
846,[1 1 1 1 0 0 1 0 0 1]
847,[1 1 1 1 0 0 1 0 0 1]
848,[0 1 1 1 0 0 1 0 0 1]
849,[0 1 1 1 0 0 1 0 0 1]
850,[0 1 1 1 0 0 1 0 0 1]
851,[1 1 1 1 0 0 1 0 0 1]
852,[1 1 1 1 0 0 1 0 0 1]
853,[1 1 1 1 0 0 1 0 0 1]
854,[1 1 1 1 0 0 1 0 0 1]
855,[1 1 1 1 0 0 1 0 0 1]
856,[1 1 1 1 0 0 1 0 0 1]
857,[1 1 1 1 0 0 1 0 0 1]
858,[0 1 1 1 0 0 1 0 0 1]
859,[1 1 1 1 0 0 1 0 0 0]
860,[1 1 1 1 0 0 1 0 0 1]
861,[1 1 1 1 0 0 1 0 0 1]
862,[1 1 1 1 0 0 1 0 0 0]
863,[1 1 1 1 0 0 1 0 0 1]
864,[1 1 1 1 0 0 1 0 0 1]
865,[1 1 1 1 0 0 1 0 0 1]
866,[1 1 1 1 0 0 1 0 0 1]
867,[0 1 1 1 0 0 1 0 0 1]
868,[0 1 1 1 0 0 1 0 0 1]
869,[1 1 1 1 0 0 1 0 0 1]
870,[0 1 1 1 0 0 1 0 0 1]
871,[1 1 1 1 0 0 1 0 0 1]
872,[1 1 1 1 0 0 1 0 0 1]
873,[0 1 1 1 0 0 1 0 0 0]
874,[1 1 1 1 0 0 1 0 0 0]
875,[1 1 1 1 0 0 1 0 0 1]
876,[1 1 1 1 0 0 1 0 0 1]
877,[1 1 1 1 0 0 1 0 0 1]
878,[0 1 1 1 0 0 1 0 0 0]
879,[1 1 1 1 0 1 1 0 0 1]
880,[1 1 1 1 0 0 1 0 0 0]
881,[1 1 1 1 0 0 1 0 0 1]
882,[0 1 1 1 0 0 1 0 0 1]
883,[0 1 1 1 0 0 1 0 0 1]
884,[0 1 1 1 0 0 1 0 0 1]
885,[1 1 1 1 0 0 1 0 0 1]
886,[1 1 1 1 0 0 1 0 0 1]
887,[1 1 1 1 0 0 1 0 0 1]
888,[1 1 1 1 0 0 1 0 0 1]
889,[1 1 1 1 0 0 1 0 0 1]
890,[1 1 1 1 0 0 1 0 0 1]
891,[1 1 1 1 0 0 1 0 0 1]
892,[0 1 1 1 0 0 1 0 0 1]
893,[1 1 1 1 0 0 1 0 0 1]
894,[1 1 1 1 0 0 1 0 0 1]
895,[1 1 1 1 0 0 1 0 0 1]
896,[1 1 1 1 0 0 1 0 1 1]
897,[1 1 1 1 0 0 1 0 1 1]
898,[1 1 1 1 0 0 1 0 0 1]
899,[1 1 1 1 0 0 1 0 0 1]
900,[1 1 1 1 0 0 1 0 0 1]
901,[1 1 0 0 0 0 1 0 0 1]
902,[1 1 0 0 0 0 1 0 0 1]
903,[1 1 1 1 0 0 1 0 0 1]
904,[1 1 1 1 0 0 1 0 0 1]
905,[1 1 1 1 0 0 1 0 0 1]
906,[0 1 1 1 0 0 1 0 0 1]
907,[1 1 1 1 0 0 1 0 0 0]
908,[1 1 0 1 0 0 1 0 0 1]
909,[0 1 1 0 0 0 1 0 0 1]
910,[0 1 1 0 0 0 1 0 0 1]
911,[0 1 1 0 0 0 1 0 0 1]
912,[1 1 1 0 0 0 1 0 0 0]
913,[1 1 1 1 0 0 1 0 0 1]
914,[1 1 1 0 0 0 1 0 0 1]
915,[1 1 1 1 0 0 1 0 0 1]
916,[1 1 1 1 0 0 1 0 0 1]
917,[1 1 1 1 0 0 1 0 0 1]
918,[1 1 1 0 0 0 1 0 0 1]
919,[1 1 1 0 0 0 1 0 0 1]
920,[1 1 1 0 0 0 1 0 0 1]
921,[1 1 1 1 0 0 1 0 0 1]
922,[1 1 1 1 0 0 1 0 0 1]
923,[0 1 1 1 0 0 1 0 0 1]
924,[1 1 1 1 0 1 1 0 0 1]
925,[1 1 1 1 1 0 1 0 0 0]
926,[1 1 1 1 0 1 1 0 0 1]
927,[0 1 1 1 1 0 1 0 0 1]
928,[1 1 1 1 0 0 1 0 0 1]
929,[1 1 1 1 0 0 1 0 0 1]
930,[1 1 1 1 0 0 1 0 0 1]
931,[1 1 0 1 0 1 1 0 0 1]
932,[1 1 1 1 0 0 1 0 0 1]
933,[1 1 1 1 0 0 1 0 0 1]
934,[1 1 1 1 0 0 1 0 0 1]
935,[1 1 1 1 0 0 1 0 0 1]
936,[0 1 1 1 0 0 1 0 0 1]
937,[0 1 1 1 0 0 1 0 0 1]
938,[1 1 0 1 0 0 1 0 0 1]
939,[1 1 1 1 0 0 0 0 0 1]
940,[1 1 1 1 0 0 1 0 0 1]
941,[1 1 1 1 0 0 1 0 0 1]
942,[1 1 1 1 0 0 1 0 0 1]
943,[1 1 1 1 0 0 1 0 0 1]
944,[1 1 1 1 0 0 1 0 0 1]
945,[1 1 1 1 0 0 1 0 0 0]
946,[1 1 1 1 0 0 1 0 0 1]
947,[0 1 1 1 0 0 1 0 0 1]
948,[1 1 0 1 1 0 1 0 0 1]
949,[0 1 1 1 0 0 1 0 0 1]
950,[1 1 1 1 0 0 1 0 0 0]
951,[1 1 0 1 0 0 1 0 0 1]
952,[1 1 1 1 0 1 1 0 0 1]
953,[1 1 1 1 0 0 1 0 0 1]
954,[1 1 1 1 0 0 1 0 0 1]
955,[0 1 1 1 0 0 1 0 0 1]
956,[1 1 1 1 0 1 1 0 0 1]
957,[1 1 1 1 0 0 1 1 0 0]
958,[0 1 1 1 0 0 1 0 0 1]
959,[1 1 1 1 0 0 1 1 0 1]
960,[1 1 1 1 0 0 1 0 0 1]
961,[1 1 1 1 0 0 1 0 0 1]
962,[1 1 0 1 0 0 1 0 0 1]
963,[1 1 0 1 0 0 1 0 0 1]
964,[0 1 1 1 0 1 1 0 0 0]
965,[0 1 1 1 1 0 1 0 0 1]
966,[1 1 1 1 0 0 1 0 0 1]
967,[1 1 1 0 0 0 1 0 0 1]
968,[1 1 1 1 0 0 1 0 0 1]
969,[1 1 1 1 0 0 1 0 0 1]
970,[1 1 1 1 0 0 1 0 0 1]
971,[1 1 1 1 0 0 1 0 0 1]
972,[1 1 1 1 0 0 1 0 0 1]
973,[1 1 1 1 0 0 1 0 0 1]
974,[0 1 1 1 1 0 1 0 0 1]
975,[1 1 1 1 0 0 1 0 0 1]
976,[1 1 1 1 0 1 1 0 0 1]
977,[0 1 1 1 0 0 1 0 0 1]
978,[1 1 1 1 0 0 1 0 0 1]
979,[1 1 1 1 0 0 1 0 0 1]
980,[1 1 1 1 0 0 1 0 0 1]
981,[1 1 1 1 1 0 1 0 0 0]
982,[1 1 1 1 0 0 1 0 0 1]
983,[1 1 1 1 0 0 1 0 0 1]
984,[1 1 1 1 0 0 1 0 0 1]
985,[1 1 1 1 0 0 1 0 0 1]
986,[1 1 1 1 0 0 1 0 0 0]
987,[0 1 1 1 0 0 1 0 0 1]
988,[1 1 1 1 0 0 1 0 0 1]
989,[1 1 1 1 0 0 1 0 0 1]
990,[1 1 1 1 0 0 1 0 0 1]
991,[1 1 1 1 0 1 1 0 0 0]
992,[1 1 1 1 0 0 1 0 0 1]
993,[1 1 1 1 0 0 1 0 0 1]
994,[1 1 1 1 0 0 1 0 0 1]
995,[0 1 1 1 0 0 1 0 0 1]
996,[0 1 1 1 0 0 1 0 0 1]
997,[1 1 1 1 0 1 1 0 0 1]
998,[1 1 1 1 0 0 1 0 0 1]
999,[0 1 1 1 0 0 1 0 0 1]
1000,[1 1 1 1 0 0 1 0 0 1]
1001,[1 1 0 1 0 0 1 0 0 1]
1002,[1 1 1 1 0 0 1 0 0 1]
1003,[0 1 1 0 0 0 1 0 0 1]
1004,[0 1 1 0 0 0 1 0 0 1]
1005,[1 1 1 1 0 0 1 0 0 1]
1006,[1 1 1 1 0 0 0 0 0 1]
1007,[1 1 1 1 0 0 1 1 0 1]
1008,[1 1 1 1 0 0 1 0 0 1]
1009,[1 1 1 1 1 0 1 0 1 1]
1010,[1 1 0 1 0 0 1 0 0 1]
1011,[1 1 1 1 0 0 1 0 0 1]
1012,[1 1 1 1 0 0 1 0 0 0]
1013,[1 1 1 1 0 0 1 0 0 0]
1014,[1 1 1 1 0 0 1 0 0 1]
1015,[1 1 1 1 0 0 1 0 0 1]
1016,[1 1 1 1 0 1 1 0 0 1]
1017,[1 1 1 1 0 0 0 0 0 1]
1018,[1 1 1 1 0 0 1 0 0 1]
1019,[1 1 1 1 0 0 1 0 0 1]
1020,[1 1 0 1 0 0 1 0 0 1]
1021,[1 1 1 1 0 0 1 0 0 0]
1022,[1 1 1 1 0 0 1 0 0 1]
1023,[1 1 1 1 0 0 1 0 0 1]
1024,[1 1 1 1 0 0 1 0 0 1]
1025,[1 1 1 1 1 0 1 0 0 0]
1026,[1 1 1 1 0 0 1 0 0 1]
1027,[1 1 1 1 0 0 1 0 0 1]
1028,[0 1 1 1 0 0 1 0 0 1]
1029,[0 1 1 1 0 0 1 0 0 1]
1030,[1 1 0 1 0 0 1 0 0 1]
1031,[1 1 0 1 0 0 1 0 0 1]
1032,[1 1 1 1 0 0 1 0 0 1]
1033,[1 1 1 1 0 0 1 0 0 1]
1034,[1 1 1 1 0 0 1 0 0 1]
1035,[0 1 1 1 0 0 1 0 0 1]
1036,[0 1 1 1 0 0 1 0 0 1]
1037,[1 1 1 1 0 0 1 0 0 1]
1038,[1 1 1 1 0 0 1 0 0 1]
1039,[0 1 1 1 0 1 1 0 0 1]
1040,[1 1 1 1 0 0 1 0 0 1]
1041,[1 1 1 1 0 0 1 0 0 1]
1042,[1 1 1 1 0 0 1 0 0 1]
1043,[1 1 1 1 0 0 1 0 0 1]
1044,[0 1 1 1 0 0 1 0 0 1]
1045,[0 1 1 1 0 0 1 0 0 1]
1046,[1 1 0 1 0 0 1 0 0 0]
1047,[1 1 1 1 0 0 1 0 0 1]
1048,[1 1 1 1 0 0 1 0 0 1]
1049,[1 1 1 1 0 0 1 0 0 1]
1050,[1 1 0 1 0 0 1 0 0 1]
1051,[1 1 0 1 0 0 1 0 0 1]
1052,[1 1 1 1 0 0 1 0 0 1]
1053,[1 1 1 1 0 0 1 0 0 1]
1054,[1 1 1 1 0 0 1 0 0 1]
1055,[1 1 1 1 0 0 1 0 0 1]
1056,[0 1 1 1 0 0 1 0 1 1]
1057,[1 1 1 1 0 0 1 0 0 1]
1058,[1 1 1 1 0 0 1 0 1 1]
1059,[0 1 1 1 0 0 0 0 0 1]
1060,[0 1 1 1 0 0 0 0 0 1]
1061,[1 1 1 1 0 0 1 0 0 0]
1062,[1 1 1 1 0 0 1 0 0 1]
1063,[1 1 1 1 0 0 1 0 0 1]
1064,[1 1 1 1 0 0 1 0 0 1]
1065,[1 1 1 1 0 0 1 0 0 1]
1066,[1 1 1 1 0 0 1 0 0 1]
1067,[1 1 1 1 0 0 1 1 0 0]
1068,[0 1 1 1 0 0 1 0 0 1]
1069,[0 1 1 1 0 0 1 0 0 1]
1070,[0 1 1 1 0 0 1 0 0 1]
1071,[1 1 1 0 0 0 1 0 0 1]
1072,[1 1 1 0 0 0 1 0 0 1]
1073,[1 1 1 0 1 0 1 0 0 1]
1074,[1 1 1 1 0 0 1 0 0 1]
1075,[1 1 1 1 0 0 1 0 0 1]
1076,[1 1 1 1 0 0 1 0 0 1]
1077,[1 0 1 1 0 0 1 0 0 1]
1078,[1 1 1 1 0 0 1 0 0 1]
1079,[1 1 1 1 0 0 1 0 0 1]
1080,[1 1 1 1 1 0 0 0 0 1]
1081,[0 1 1 1 0 0 0 0 0 1]
1082,[1 1 1 1 0 0 0 0 0 1]
1083,[0 1 1 1 0 0 1 0 0 1]
1084,[0 1 1 1 1 0 1 0 0 1]
1085,[1 1 1 1 0 0 1 0 0 1]
1086,[1 1 1 1 0 0 1 0 0 1]
1087,[1 1 1 1 0 0 1 0 0 1]
1088,[1 1 1 1 0 0 1 0 0 1]
1089,[1 1 1 1 0 0 1 0 0 1]
1090,[1 1 1 1 0 0 1 0 0 1]
1091,[0 1 1 1 0 0 1 0 0 1]
1092,[1 1 1 1 0 0 1 0 0 1]
1093,[0 1 1 1 0 0 1 0 0 1]
1094,[1 1 1 1 0 0 1 0 0 1]
1095,[1 1 1 1 0 0 1 0 0 1]
1096,[1 1 1 1 0 0 1 0 0 1]
1097,[0 1 1 1 0 0 1 0 0 1]
1098,[1 1 1 1 0 0 1 0 0 1]
1099,[1 1 1 1 0 0 1 0 0 1]
1100,[1 1 1 1 0 0 1 0 0 1]
1101,[1 1 1 1 0 0 1 0 0 0]
1102,[1 0 1 1 0 0 1 0 0 1]
1103,[1 0 1 1 0 0 1 0 0 1]
1104,[1 1 1 1 0 0 1 0 0 1]
1105,[1 1 1 1 0 0 1 0 0 1]
1106,[1 1 1 1 0 0 1 0 0 1]
1107,[1 0 1 1 0 0 1 0 0 0]
1108,[1 0 1 1 0 0 1 0 0 0]
1109,[1 0 1 1 0 0 1 0 0 1]
1110,[0 1 1 1 0 0 1 0 0 1]
1111,[0 1 1 1 0 0 1 0 0 1]
1112,[0 1 1 1 0 0 1 0 0 1]
1113,[0 1 1 1 0 0 1 0 0 1]
1114,[1 1 1 1 0 0 1 0 0 1]
1115,[1 1 1 1 0 0 1 0 0 1]
1116,[1 1 1 1 0 0 1 0 0 1]
1117,[1 1 1 1 0 0 1 0 0 1]
1118,[1 1 1 1 0 0 1 0 0 1]
1119,[1 1 1 1 0 0 1 0 0 1]
1120,[1 1 1 1 0 0 1 0 0 1]
1121,[1 1 1 1 1 0 0 0 0 1]
1122,[0 1 1 1 0 0 1 0 0 1]
1123,[1 1 1 1 0 0 1 0 0 1]
1124,[1 1 1 1 0 0 1 0 0 1]
1125,[1 1 1 1 0 0 1 0 0 1]
1126,[1 1 1 1 0 0 1 0 0 1]
1127,[1 1 1 1 0 0 1 0 0 1]
1128,[1 1 1 1 0 0 1 0 0 1]
1129,[1 1 1 1 0 0 1 0 0 1]
1130,[1 1 1 1 0 0 1 0 0 0]
1131,[1 1 1 1 0 0 1 0 1 0]
1132,[1 1 1 1 0 0 1 0 0 1]
1133,[1 1 1 1 0 0 1 0 0 1]
1134,[1 1 1 1 0 0 1 0 0 1]
1135,[0 1 1 1 0 0 1 0 0 1]
1136,[1 1 1 1 0 0 1 0 0 1]
1137,[1 1 1 1 0 0 1 0 0 1]
1138,[0 1 1 1 0 1 1 0 0 1]
1139,[0 1 1 1 0 0 1 0 0 1]
1140,[1 1 1 1 1 0 1 0 0 1]
1141,[0 1 1 1 0 0 1 0 0 1]
1142,[1 1 1 1 0 0 1 0 0 1]
1143,[1 1 1 1 0 0 1 0 0 0]
1144,[1 1 1 0 0 0 1 1 0 1]
1145,[1 1 1 0 0 0 1 1 0 1]
1146,[1 1 1 1 0 0 1 0 0 1]
1147,[1 1 1 1 0 0 1 0 0 1]
1148,[1 1 1 1 0 0 1 0 0 1]
1149,[1 1 1 1 0 0 1 0 0 0]
1150,[0 1 1 1 0 0 1 0 0 1]
1151,[1 1 1 1 0 0 1 0 0 1]
1152,[1 1 1 1 0 0 1 0 0 1]
1153,[1 1 1 1 0 0 1 0 0 1]
1154,[0 1 1 1 0 0 1 0 0 1]
1155,[1 1 1 1 0 0 1 0 0 1]
1156,[1 1 1 1 0 0 1 0 0 1]
1157,[1 1 1 1 0 0 1 0 0 1]
1158,[1 1 1 1 0 0 1 0 1 1]
