i,x
2865,[1 1 1 0 1]
2866,[1 0 1 0 0]
2867,[0 1 0 1 1]
2868,[1 1 1 0 0]
2869,[1 1 1 1 0]
2870,[0 1 0 0 0]
2871,[1 0 1 1 0]
2872,[0 0 0 1 1]
2873,[1 1 1 1 1]
2874,[0 1 0 1 0]
2875,[0 1 1 1 0]
2876,[0 1 0 0 0]
2877,[1 1 1 1 0]
2878,[0 1 0 0 0]
2879,[0 1 1 0 0]
2880,[1 1 1 1 0]
2881,[1 1 1 0 0]
2882,[1 1 0 1 0]
2883,[1 1 1 1 0]
2884,[1 0 0 0 0]
2885,[1 0 1 1 0]
2886,[1 1 1 1 1]
2887,[1 1 1 1 1]
2888,[1 1 0 0 0]
2889,[0 0 1 0 1]
2890,[1 0 1 0 0]
2891,[1 0 1 1 1]
2892,[0 1 0 0 1]
2893,[0 1 1 0 0]
2894,[0 1 1 1 0]
2895,[0 0 1 1 0]
2896,[1 0 0 0 0]
2897,[1 1 1 1 0]
2898,[1 1 1 0 1]
2899,[1 1 0 1 1]
2900,[1 1 1 0 1]
2901,[0 0 1 1 1]
2902,[1 1 1 0 1]
2903,[1 1 1 0 1]
2904,[0 1 1 1 0]
2905,[1 0 1 0 0]
2906,[1 0 1 0 1]
2907,[0 1 0 1 0]
2908,[0 1 1 1 0]
2909,[1 1 1 1 0]
2910,[1 1 1 0 0]
2911,[1 1 0 0 1]
2912,[1 1 1 0 0]
2913,[1 0 1 0 0]
2914,[1 1 1 0 1]
2915,[1 1 1 1 1]
2916,[1 1 1 0 1]
2917,[1 0 1 0 0]
2918,[1 1 0 0 0]
2919,[0 1 1 0 0]
2920,[0 1 1 0 1]
2921,[1 1 0 1 0]
2922,[1 1 1 0 0]
2923,[0 1 1 0 0]
2924,[1 1 1 0 0]
2925,[0 0 1 1 0]
2926,[0 1 1 0 0]
2927,[1 0 1 1 0]
2928,[0 0 1 0 0]
2929,[1 1 1 1 0]
2930,[1 1 0 1 0]
2931,[1 1 1 0 1]
2932,[1 1 0 0 0]
2933,[1 0 1 1 1]
2934,[1 1 1 0 0]
2935,[1 1 0 0 0]
2936,[1 0 1 1 0]
2937,[1 1 1 0 0]
2938,[1 0 1 1 0]
2939,[0 1 0 0 0]
2940,[0 1 0 0 1]
2941,[1 1 1 1 0]
2942,[1 1 1 0 0]
2943,[1 1 1 0 0]
2944,[1 0 0 1 0]
2945,[1 1 1 0 1]
2946,[0 1 0 1 0]
2947,[1 1 0 0 1]
2948,[0 0 1 0 1]
2949,[0 1 0 1 1]
2950,[1 0 1 1 0]
2951,[1 1 1 0 1]
2952,[1 1 0 1 1]
2953,[0 1 1 1 0]
2954,[1 0 1 1 0]
2955,[1 1 1 0 0]
2956,[1 1 1 1 1]
2957,[1 1 1 1 0]
2958,[1 0 1 0 1]
2959,[1 1 1 1 1]
2960,[0 1 1 0 0]
2961,[0 0 1 0 1]
2962,[1 1 1 0 1]
2963,[1 1 0 0 1]
2964,[1 0 1 0 1]
2965,[0 1 0 0 0]
2966,[1 1 1 0 1]
2967,[1 1 0 0 1]
2968,[1 0 0 1 1]
2969,[0 1 1 1 1]
2970,[0 0 1 1 1]
2971,[1 1 1 1 1]
2972,[1 1 1 0 0]
2973,[1 0 0 0 1]
2974,[0 1 1 0 0]
2975,[1 1 0 0 0]
2976,[1 1 0 0 0]
2977,[1 0 0 0 0]
2978,[1 0 0 0 1]
2979,[1 1 1 0 1]
2980,[1 0 1 1 0]
2981,[0 1 1 1 0]
2982,[0 0 0 0 1]
2983,[1 0 1 0 1]
2984,[0 0 1 0 0]
2985,[0 1 0 1 1]
2986,[1 1 0 0 1]
2987,[0 1 0 1 1]
2988,[1 1 0 1 0]
2989,[0 1 1 1 0]
2990,[1 1 1 1 1]
2991,[0 0 1 1 1]
2992,[0 1 0 0 0]
2993,[0 1 0 0 1]
2994,[1 1 1 1 0]
2995,[1 1 1 1 1]
2996,[1 0 0 0 0]
2997,[1 1 1 1 0]
2998,[1 0 1 0 0]
2999,[1 1 1 0 1]
3000,[1 1 0 1 0]
3001,[1 1 1 0 0]
3002,[1 0 0 1 1]
3003,[1 1 0 0 1]
3004,[0 0 0 1 0]
3005,[0 1 1 1 0]
3006,[1 0 0 0 1]
3007,[1 0 1 1 1]
3008,[0 1 0 1 0]
3009,[1 1 1 0 0]
3010,[1 0 0 0 0]
3011,[0 1 0 0 1]
3012,[1 1 1 1 1]
3013,[1 1 0 1 1]
3014,[1 1 1 1 0]
3015,[1 1 1 0 0]
3016,[1 1 0 1 1]
3017,[1 1 1 0 0]
3018,[1 0 0 1 0]
3019,[1 1 0 1 0]
3020,[1 0 1 1 0]
3021,[0 1 0 0 0]
3022,[1 0 0 1 1]
3023,[1 1 1 1 0]
3024,[0 1 1 1 0]
3025,[1 1 0 0 0]
3026,[1 0 1 1 0]
3027,[0 0 1 0 0]
3028,[1 0 1 0 0]
3029,[0 0 0 0 0]
3030,[0 1 1 1 1]
3031,[1 1 1 1 1]
3032,[1 1 1 1 0]
3033,[1 1 0 1 0]
3034,[1 1 1 1 0]
3035,[1 1 1 0 1]
3036,[1 0 1 1 1]
3037,[1 0 1 1 0]
3038,[1 1 1 0 1]
3039,[1 1 1 1 0]
3040,[1 1 1 0 0]
3041,[1 1 1 0 1]
3042,[0 0 1 1 1]
3043,[1 0 1 1 1]
3044,[1 1 1 0 0]
3045,[0 1 1 0 1]
3046,[1 1 0 0 0]
3047,[1 1 1 0 1]
3048,[1 0 1 0 1]
3049,[0 1 1 0 0]
3050,[1 0 1 0 0]
3051,[1 1 0 0 1]
3052,[1 1 1 1 0]
3053,[1 1 1 0 1]
3054,[1 1 1 1 1]
3055,[0 1 1 0 1]
3056,[1 1 1 0 0]
3057,[1 0 1 0 0]
3058,[0 1 1 1 1]
3059,[1 0 1 1 1]
3060,[0 0 1 1 1]
3061,[0 0 0 0 0]
3062,[1 1 1 1 1]
3063,[0 0 1 1 0]
3064,[0 0 0 0 0]
3065,[1 1 0 0 0]
3066,[0 1 1 1 1]
3067,[1 0 0 1 0]
3068,[0 1 1 1 0]
3069,[1 1 1 0 0]
3070,[0 1 0 0 1]
3071,[1 1 1 0 0]
3072,[0 0 1 1 1]
3073,[1 1 1 0 0]
3074,[0 1 1 0 1]
3075,[1 1 1 0 0]
3076,[0 0 1 1 0]
3077,[1 0 1 0 0]
3078,[0 1 0 1 0]
3079,[0 1 0 1 0]
3080,[1 0 1 1 1]
3081,[1 0 1 0 1]
3082,[0 0 1 1 1]
3083,[1 1 0 1 0]
3084,[1 1 0 0 1]
3085,[1 0 1 0 1]
3086,[1 1 1 0 1]
3087,[0 1 1 0 1]
3088,[1 1 1 1 0]
3089,[1 1 1 1 0]
3090,[1 1 1 1 1]
3091,[0 1 1 1 0]
3092,[0 0 0 0 0]
3093,[0 1 1 0 0]
3094,[1 1 0 1 0]
3095,[1 1 1 0 0]
3096,[1 1 1 0 0]
3097,[1 1 1 0 0]
3098,[0 1 1 0 0]
3099,[1 0 1 1 1]
3100,[1 1 0 0 1]
3101,[0 0 1 0 0]
3102,[1 1 1 1 1]
3103,[1 1 1 1 0]
3104,[1 1 1 0 1]
3105,[1 1 0 0 1]
3106,[0 0 1 1 1]
3107,[1 1 0 1 0]
3108,[0 1 1 1 0]
3109,[1 1 1 0 0]
3110,[1 0 0 1 0]
3111,[1 1 1 0 1]
3112,[1 0 1 1 0]
3113,[1 1 0 1 0]
3114,[0 1 1 0 0]
3115,[0 1 0 0 1]
3116,[1 0 0 1 1]
3117,[1 0 0 0 0]
3118,[0 1 1 0 0]
3119,[1 1 0 1 1]
3120,[1 1 1 1 1]
3121,[1 1 1 1 1]
3122,[1 0 1 1 1]
3123,[0 0 1 0 0]
3124,[1 1 1 0 1]
3125,[0 0 1 0 0]
3126,[0 0 1 1 1]
3127,[0 1 1 0 1]
3128,[1 1 0 0 0]
3129,[1 1 0 0 0]
3130,[1 1 1 1 0]
3131,[0 0 1 1 0]
3132,[1 1 0 0 0]
3133,[0 1 1 1 0]
3134,[1 1 0 0 1]
3135,[0 0 1 0 0]
3136,[1 0 0 1 1]
3137,[1 1 1 1 1]
3138,[1 1 1 1 1]
3139,[1 1 1 0 1]
3140,[1 0 1 1 0]
3141,[1 0 1 1 0]
3142,[0 1 1 1 1]
3143,[1 1 1 0 0]
3144,[1 1 1 0 0]
3145,[1 1 1 0 1]
3146,[1 0 0 1 0]
3147,[1 0 1 0 0]
3148,[1 0 1 1 1]
3149,[0 1 1 0 1]
3150,[1 0 1 1 1]
3151,[1 0 1 1 1]
3152,[1 1 1 0 1]
3153,[1 1 1 1 1]
3154,[1 1 1 1 0]
3155,[0 1 1 1 1]
3156,[1 1 1 0 1]
3157,[1 0 1 0 1]
3158,[0 1 0 1 1]
3159,[0 0 0 1 0]
3160,[1 0 1 0 0]
3161,[1 1 1 1 1]
3162,[0 0 1 1 0]
3163,[0 1 1 0 0]
3164,[1 1 1 1 0]
3165,[1 0 1 1 0]
3166,[1 1 0 1 0]
3167,[1 1 1 1 0]
3168,[1 1 1 0 0]
3169,[1 1 1 0 1]
3170,[0 1 0 1 0]
3171,[0 1 0 1 1]
3172,[1 1 1 1 0]
3173,[1 0 1 1 0]
3174,[1 1 1 0 0]
3175,[1 1 0 0 0]
3176,[1 1 1 0 0]
3177,[0 0 1 1 1]
3178,[1 1 1 0 0]
3179,[0 1 1 0 0]
3180,[1 1 1 1 1]
3181,[1 0 1 1 0]
3182,[0 1 1 1 0]
3183,[1 0 1 1 1]
3184,[1 0 0 0 1]
3185,[1 1 1 1 0]
3186,[1 1 1 0 0]
3187,[1 1 1 1 0]
3188,[1 1 0 1 1]
3189,[1 1 1 1 1]
3190,[1 1 1 0 0]
3191,[1 0 1 1 0]
3192,[1 1 1 0 0]
3193,[1 1 1 0 1]
3194,[1 1 1 0 0]
3195,[1 1 1 1 0]
3196,[1 1 1 1 1]
3197,[1 0 0 1 0]
3198,[1 0 0 0 0]
3199,[1 0 1 1 0]
3200,[1 0 0 0 1]
3201,[1 0 1 1 1]
3202,[1 0 1 0 1]
3203,[1 0 1 0 1]
3204,[1 0 0 1 1]
3205,[1 1 1 1 0]
3206,[0 1 1 1 0]
3207,[0 1 0 1 0]
3208,[1 1 0 0 0]
3209,[1 1 0 1 1]
3210,[0 1 1 0 1]
3211,[0 1 1 0 1]
3212,[1 1 1 1 0]
3213,[0 1 1 0 0]
3214,[1 0 1 1 0]
3215,[1 0 1 0 0]
3216,[1 1 1 1 0]
3217,[1 1 1 1 0]
3218,[0 0 0 1 0]
3219,[1 1 1 1 0]
3220,[1 1 1 1 0]
3221,[1 0 1 0 1]
3222,[1 1 0 1 1]
3223,[0 1 1 1 0]
3224,[0 0 1 1 1]
3225,[0 0 1 0 0]
3226,[1 0 1 1 0]
3227,[0 1 1 1 0]
3228,[0 1 0 1 0]
3229,[1 1 1 1 0]
3230,[0 1 1 1 1]
3231,[1 0 1 1 1]
3232,[1 1 1 1 0]
3233,[0 1 1 1 1]
3234,[0 0 1 1 1]
3235,[0 0 1 1 0]
3236,[1 1 1 1 1]
3237,[1 1 1 1 0]
3238,[0 1 1 0 0]
3239,[1 1 1 1 0]
3240,[1 1 1 0 1]
3241,[0 1 1 0 0]
3242,[0 0 1 1 0]
3243,[1 1 1 1 1]
3244,[1 1 1 1 0]
3245,[0 1 1 0 1]
3246,[1 1 1 1 1]
3247,[1 1 1 1 1]
3248,[1 1 1 1 0]
3249,[1 1 1 1 0]
3250,[1 1 1 1 1]
3251,[1 1 1 1 1]
3252,[1 1 1 0 1]
3253,[1 0 1 0 0]
3254,[1 1 1 1 1]
3255,[1 1 1 1 1]
3256,[0 0 1 0 0]
3257,[1 1 1 0 1]
3258,[0 1 1 0 1]
3259,[0 1 1 1 1]
3260,[0 1 1 0 0]
3261,[0 1 1 1 1]
3262,[0 1 1 1 0]
3263,[1 1 1 1 0]
3264,[1 1 1 0 1]
3265,[1 1 1 0 0]
3266,[1 1 1 1 0]
3267,[1 1 1 1 0]
3268,[1 1 1 0 1]
3269,[1 1 1 0 1]
3270,[0 1 1 0 1]
3271,[1 1 1 1 0]
3272,[0 1 1 0 1]
3273,[0 1 1 0 0]
3274,[0 1 1 0 0]
3275,[1 1 1 0 1]
3276,[1 1 1 0 1]
3277,[0 1 1 1 0]
3278,[1 1 1 0 1]
3279,[0 1 1 1 1]
3280,[1 0 1 1 1]
3281,[1 0 1 0 1]
3282,[0 0 1 1 1]
3283,[1 1 1 1 0]
3284,[0 1 1 0 1]
3285,[0 1 1 1 0]
3286,[1 1 1 1 1]
3287,[1 1 1 1 0]
3288,[1 1 0 1 1]
3289,[1 1 1 0 0]
3290,[1 1 1 0 0]
3291,[1 1 1 0 1]
3292,[1 1 1 0 0]
3293,[1 0 1 0 1]
3294,[1 1 1 1 1]
3295,[0 1 1 1 0]
3296,[1 1 1 1 0]
3297,[1 1 1 1 1]
3298,[1 1 1 1 1]
3299,[0 0 1 0 0]
3300,[0 1 1 1 0]
3301,[0 1 1 1 1]
3302,[1 0 1 1 1]
3303,[0 0 1 1 0]
3304,[1 1 1 0 0]
3305,[0 1 1 0 1]
3306,[1 1 1 1 1]
3307,[0 1 1 1 0]
3308,[0 1 1 0 0]
3309,[1 0 1 0 0]
3310,[1 0 1 1 0]
3311,[1 1 1 0 1]
3312,[0 1 1 1 1]
3313,[1 1 1 0 1]
3314,[1 0 1 1 1]
3315,[1 1 1 0 0]
3316,[0 1 1 0 1]
3317,[1 1 1 1 0]
3318,[1 1 1 0 1]
3319,[1 0 1 1 0]
3320,[1 1 1 0 1]
3321,[0 1 0 1 0]
3322,[1 1 1 1 0]
3323,[0 1 1 1 0]
3324,[1 1 1 0 1]
3325,[0 1 1 0 1]
3326,[1 1 1 1 0]
3327,[0 1 1 1 1]
3328,[0 1 1 0 1]
3329,[0 1 1 0 0]
3330,[1 1 1 0 0]
3331,[1 1 1 0 0]
3332,[0 1 1 1 1]
3333,[1 1 1 1 0]
3334,[0 0 1 1 1]
3335,[1 1 1 0 1]
3336,[1 1 1 1 0]
3337,[1 1 1 0 0]
3338,[0 1 1 0 0]
3339,[1 1 1 1 0]
3340,[1 1 1 1 1]
3341,[0 0 1 1 0]
3342,[1 1 1 0 0]
3343,[0 0 1 1 0]
3344,[0 1 1 1 0]
3345,[0 0 1 1 0]
3346,[0 1 1 0 1]
3347,[0 1 1 1 1]
3348,[1 1 1 1 1]
3349,[1 0 1 1 0]
3350,[0 1 1 1 0]
3351,[0 1 1 0 0]
3352,[0 1 1 1 0]
3353,[1 0 1 1 1]
3354,[1 1 1 0 1]
3355,[1 1 1 0 1]
3356,[1 0 1 0 0]
3357,[1 1 0 1 1]
3358,[0 0 1 1 1]
3359,[0 1 1 1 1]
3360,[1 1 1 1 0]
3361,[1 1 1 0 1]
3362,[0 0 1 1 1]
3363,[0 1 1 0 0]
3364,[0 0 1 0 0]
3365,[0 0 1 1 1]
3366,[1 0 1 1 0]
3367,[1 0 1 1 1]
3368,[1 1 1 1 0]
3369,[1 1 1 0 1]
3370,[0 0 1 0 1]
3371,[1 1 1 1 1]
3372,[0 0 1 1 0]
3373,[0 1 1 1 1]
3374,[1 1 1 1 1]
3375,[0 1 1 1 1]
3376,[1 1 1 1 0]
3377,[1 1 1 1 0]
3378,[0 1 1 1 1]
3379,[1 1 1 1 1]
3380,[0 1 1 1 1]
3381,[0 1 1 0 1]
3382,[1 0 1 1 0]
3383,[1 1 1 1 1]
3384,[0 1 1 1 0]
3385,[0 0 1 0 1]
3386,[1 1 1 1 0]
3387,[1 1 1 1 0]
3388,[1 1 1 0 1]
3389,[1 0 1 0 1]
3390,[1 1 1 1 1]
3391,[0 0 1 0 0]
3392,[1 0 1 0 1]
3393,[0 1 1 0 1]
3394,[1 1 1 1 1]
3395,[1 1 1 0 0]
3396,[1 1 1 1 1]
3397,[0 1 1 0 0]
3398,[0 1 1 1 0]
3399,[0 1 1 1 1]
3400,[1 1 1 1 0]
3401,[0 1 1 1 1]
3402,[0 0 1 0 0]
3403,[1 0 1 1 0]
3404,[0 0 1 0 1]
3405,[0 1 1 1 0]
3406,[1 1 1 1 0]
3407,[0 1 1 1 1]
3408,[0 0 1 0 1]
3409,[1 0 1 1 1]
3410,[0 1 1 1 0]
3411,[0 1 1 1 1]
3412,[0 1 1 1 0]
3413,[1 0 1 1 0]
3414,[0 1 1 1 1]
3415,[1 1 1 0 0]
3416,[1 1 1 1 1]
3417,[1 1 1 0 0]
3418,[1 1 1 1 1]
3419,[1 0 1 0 0]
3420,[1 1 1 0 1]
3421,[1 1 1 0 0]
3422,[0 0 1 1 0]
3423,[0 1 1 1 0]
3424,[1 1 1 1 0]
3425,[1 1 1 0 0]
3426,[0 0 1 0 0]
3427,[1 1 1 1 1]
3428,[1 1 1 0 1]
3429,[1 1 1 0 1]
3430,[0 1 1 1 1]
3431,[0 1 1 1 1]
3432,[0 1 1 1 0]
3433,[0 1 1 1 1]
3434,[0 1 1 0 0]
3435,[0 1 1 1 0]
3436,[0 1 1 1 1]
3437,[1 1 1 0 0]
3438,[1 1 1 1 0]
3439,[0 1 1 1 1]
3440,[0 0 1 0 1]
3441,[1 1 1 1 0]
3442,[1 0 1 1 0]
3443,[1 1 1 1 1]
3444,[1 1 0 1 0]
3445,[1 0 1 1 0]
3446,[1 1 1 0 0]
3447,[0 1 1 1 0]
3448,[0 1 1 1 1]
3449,[1 1 1 1 1]
3450,[0 1 1 1 1]
3451,[0 1 1 1 1]
3452,[1 1 1 0 0]
3453,[1 0 1 0 1]
3454,[1 1 1 1 1]
3455,[0 1 1 0 1]
3456,[1 0 1 0 0]
3457,[0 1 1 0 0]
3458,[1 1 1 1 1]
3459,[1 1 1 1 1]
3460,[1 1 1 1 0]
3461,[1 0 1 1 0]
3462,[0 1 1 1 0]
3463,[0 1 1 0 0]
3464,[0 1 1 1 0]
3465,[1 1 0 1 0]
3466,[0 1 1 0 1]
3467,[1 0 1 1 1]
3468,[0 1 1 1 0]
3469,[0 1 0 1 0]
3470,[0 0 1 1 1]
3471,[0 1 1 0 1]
3472,[0 1 1 1 1]
3473,[0 1 1 0 1]
3474,[0 0 0 1 1]
3475,[0 1 1 1 0]
3476,[0 0 1 1 0]
3477,[1 1 1 0 0]
3478,[0 0 1 1 1]
3479,[0 1 0 1 1]
3480,[1 1 1 1 1]
3481,[0 0 1 1 0]
3482,[0 1 1 1 0]
3483,[0 0 1 1 0]
3484,[0 1 1 0 0]
3485,[1 0 1 1 1]
3486,[0 1 1 0 1]
3487,[0 1 1 0 1]
3488,[0 0 1 0 0]
3489,[1 0 1 1 1]
3490,[1 1 1 1 0]
3491,[0 0 1 0 0]
3492,[1 0 1 1 1]
3493,[1 0 1 0 0]
3494,[1 1 1 0 0]
3495,[1 1 1 1 1]
3496,[1 1 1 1 1]
3497,[0 1 1 1 1]
3498,[0 1 1 1 1]
3499,[1 1 1 0 0]
3500,[1 1 1 1 0]
3501,[0 1 1 0 1]
3502,[0 1 1 0 1]
3503,[1 1 1 1 1]
3504,[0 1 1 1 0]
3505,[1 0 0 1 1]
3506,[0 1 1 1 0]
3507,[0 0 1 1 1]
3508,[0 1 1 1 0]
3509,[1 1 1 1 1]
3510,[0 1 1 0 1]
3511,[0 1 1 1 0]
3512,[1 1 1 1 1]
3513,[1 1 1 1 1]
3514,[0 1 1 1 0]
3515,[0 1 1 0 0]
3516,[1 1 1 1 0]
3517,[1 1 1 1 0]
3518,[1 1 1 1 1]
3519,[1 0 1 1 1]
3520,[1 1 1 1 1]
3521,[1 1 1 1 1]
3522,[1 0 0 1 1]
3523,[1 1 0 1 1]
3524,[0 1 1 1 1]
3525,[0 0 1 0 1]
3526,[0 0 1 1 1]
3527,[0 1 1 1 0]
3528,[1 0 1 0 0]
3529,[1 1 1 0 0]
3530,[1 1 1 1 1]
3531,[1 1 1 1 0]
3532,[1 1 1 0 1]
3533,[1 0 1 1 1]
3534,[1 1 1 1 0]
3535,[1 1 1 1 1]
3536,[0 1 1 1 0]
3537,[0 0 1 1 0]
3538,[0 1 1 1 1]
3539,[0 0 1 0 1]
3540,[0 1 1 1 0]
3541,[1 1 1 0 0]
3542,[1 0 1 1 1]
3543,[1 0 1 0 1]
3544,[0 0 1 1 0]
3545,[1 0 1 0 1]
3546,[0 1 1 1 1]
3547,[0 1 1 0 1]
3548,[0 1 1 1 1]
3549,[1 1 1 0 0]
3550,[0 1 1 1 1]
3551,[0 0 1 1 0]
3552,[1 0 1 0 0]
3553,[1 1 1 1 1]
3554,[0 1 1 0 0]
3555,[0 0 1 1 1]
3556,[1 1 1 1 0]
3557,[0 1 1 1 1]
3558,[1 1 1 1 1]
3559,[0 0 1 1 1]
3560,[1 1 1 0 0]
3561,[1 1 1 0 0]
3562,[1 1 1 0 1]
3563,[0 0 1 0 0]
3564,[0 1 1 1 1]
3565,[0 1 1 0 0]
3566,[0 1 1 1 0]
3567,[0 0 1 0 0]
3568,[1 0 1 1 1]
3569,[1 0 1 1 0]
3570,[1 1 1 1 1]
3571,[0 1 1 0 0]
3572,[0 1 1 1 0]
3573,[0 1 1 1 0]
3574,[1 1 1 1 0]
3575,[1 1 1 1 1]
3576,[0 0 1 1 0]
3577,[0 1 1 1 1]
3578,[0 1 1 1 1]
3579,[0 1 1 1 0]
3580,[0 1 1 1 1]
3581,[1 0 1 0 0]
3582,[1 0 1 1 1]
3583,[1 0 1 0 1]
3584,[1 0 1 0 0]
3585,[1 0 1 0 0]
3586,[1 1 1 1 0]
3587,[0 0 1 1 1]
3588,[0 1 1 1 0]
3589,[0 0 1 0 0]
3590,[1 0 1 1 1]
3591,[1 1 1 1 0]
3592,[1 0 1 0 0]
3593,[0 1 1 1 1]
3594,[0 1 1 1 1]
3595,[1 0 1 1 1]
3596,[1 0 1 1 0]
3597,[0 0 1 1 1]
3598,[0 0 1 1 1]
3599,[1 1 1 1 1]
3600,[1 0 1 1 1]
3601,[1 0 1 0 1]
3602,[0 1 1 0 1]
3603,[0 1 0 1 0]
3604,[0 1 1 1 1]
3605,[0 0 1 1 1]
3606,[1 1 1 1 1]
3607,[1 1 1 1 1]
3608,[1 1 1 1 1]
3609,[0 1 1 1 1]
3610,[1 0 1 1 0]
3611,[1 0 0 1 1]
3612,[1 1 1 1 0]
3613,[0 1 1 1 1]
3614,[1 1 1 1 0]
3615,[0 0 1 0 0]
3616,[1 0 1 1 1]
3617,[1 1 1 1 1]
3618,[0 1 1 1 0]
3619,[0 1 1 1 0]
3620,[0 1 1 0 0]
3621,[0 0 1 1 1]
3622,[0 0 0 1 1]
3623,[1 1 1 1 0]
3624,[1 0 0 1 1]
3625,[1 1 1 1 1]
3626,[0 0 1 1 1]
3627,[1 0 1 1 1]
3628,[0 1 1 0 1]
3629,[0 1 1 1 0]
3630,[1 0 1 1 0]
3631,[0 1 1 1 1]
3632,[1 0 1 1 0]
3633,[0 1 1 1 0]
3634,[1 1 1 1 0]
3635,[1 1 1 1 1]
3636,[0 0 0 1 1]
3637,[1 1 1 1 1]
3638,[1 0 1 0 1]
3639,[1 1 1 1 0]
3640,[1 0 0 1 1]
3641,[1 1 1 1 0]
3642,[0 0 1 0 0]
3643,[1 1 1 1 0]
3644,[0 0 1 0 1]
3645,[1 0 1 0 1]
3646,[0 1 1 0 1]
3647,[0 1 1 1 1]
3648,[1 0 1 1 1]
3649,[1 0 0 1 1]
3650,[0 1 1 1 0]
3651,[0 1 1 1 1]
3652,[0 1 1 1 0]
3653,[0 0 1 1 1]
3654,[0 1 1 1 0]
3655,[0 1 1 1 0]
3656,[1 0 1 1 0]
3657,[1 0 1 1 1]
3658,[0 0 1 1 0]
3659,[0 1 1 1 1]
3660,[0 1 1 1 0]
3661,[1 0 1 1 0]
3662,[1 1 0 1 1]
3663,[1 1 0 1 0]
3664,[0 0 1 1 0]
3665,[1 1 1 0 1]
3666,[0 1 1 0 0]
3667,[1 1 1 1 0]
3668,[1 1 1 1 1]
3669,[1 1 1 1 0]
3670,[1 1 0 1 1]
3671,[0 0 1 1 0]
3672,[1 0 1 1 0]
3673,[0 1 1 1 0]
3674,[0 1 1 1 0]
3675,[1 0 1 1 1]
3676,[0 1 1 1 0]
3677,[1 1 1 1 0]
3678,[0 0 1 1 0]
3679,[0 0 1 1 1]
3680,[1 0 1 1 0]
3681,[1 1 1 1 0]
3682,[1 1 1 1 1]
3683,[1 1 1 1 0]
3684,[0 0 0 0 0]
3685,[0 0 1 1 1]
3686,[1 0 1 1 0]
3687,[0 0 1 1 1]
3688,[0 1 1 1 1]
3689,[0 1 0 1 1]
3690,[1 0 0 1 0]
3691,[0 0 1 1 1]
3692,[0 0 0 1 1]
3693,[0 1 1 1 1]
3694,[1 0 1 1 1]
3695,[1 0 1 1 0]
3696,[0 0 1 1 0]
3697,[0 0 1 1 1]
3698,[1 1 1 1 1]
3699,[0 1 1 1 0]
3700,[1 1 1 1 0]
3701,[0 1 1 1 0]
3702,[1 1 1 0 0]
3703,[1 1 1 1 0]
3704,[1 0 1 1 0]
3705,[0 1 1 1 0]
3706,[0 0 1 1 1]
3707,[1 0 1 1 0]
3708,[0 1 0 1 1]
3709,[1 1 1 1 0]
3710,[1 1 0 1 0]
3711,[1 1 1 1 0]
3712,[0 1 1 1 1]
3713,[1 0 1 1 1]
3714,[1 0 1 1 0]
3715,[1 1 0 1 0]
3716,[0 1 0 1 1]
3717,[1 1 0 1 1]
3718,[0 1 0 1 1]
3719,[1 1 1 1 1]
3720,[0 0 1 1 0]
3721,[0 1 1 1 0]
3722,[0 0 1 1 0]
3723,[1 1 1 1 0]
3724,[1 1 1 0 0]
3725,[0 1 1 1 0]
3726,[0 1 1 1 1]
3727,[0 0 1 0 0]
3728,[1 1 1 1 0]
3729,[0 0 1 1 1]
3730,[0 0 1 1 1]
3731,[0 0 1 1 1]
3732,[1 0 1 1 0]
3733,[0 1 1 1 1]
3734,[0 1 1 1 1]
3735,[0 0 1 1 1]
3736,[1 1 1 1 1]
3737,[0 1 1 1 0]
3738,[0 1 1 0 0]
3739,[0 0 1 1 1]
3740,[0 1 1 1 0]
3741,[1 0 1 0 1]
3742,[1 1 1 1 1]
3743,[0 1 1 1 1]
3744,[0 0 1 0 0]
3745,[1 0 1 1 1]
3746,[0 1 1 1 0]
3747,[1 0 0 1 0]
3748,[0 1 1 1 1]
3749,[0 1 1 1 0]
3750,[1 0 1 1 1]
3751,[0 1 1 1 0]
3752,[0 1 1 1 1]
3753,[1 1 1 1 1]
3754,[0 1 1 1 1]
3755,[0 0 1 1 1]
3756,[0 0 0 1 0]
3757,[0 1 0 1 0]
3758,[0 0 1 1 0]
3759,[0 1 1 1 1]
3760,[0 1 1 1 1]
3761,[1 0 1 0 1]
3762,[1 0 1 1 1]
3763,[0 0 1 1 0]
3764,[0 0 1 1 1]
3765,[1 1 1 1 0]
3766,[0 1 1 1 0]
3767,[0 1 1 1 0]
3768,[0 1 1 1 1]
3769,[0 0 1 1 0]
3770,[1 1 1 0 1]
3771,[0 1 1 1 1]
3772,[1 1 1 1 1]
3773,[1 0 0 1 0]
3774,[0 1 1 0 1]
3775,[0 1 1 1 1]
3776,[1 1 0 1 0]
3777,[1 1 1 0 0]
3778,[0 0 1 1 0]
3779,[1 1 1 1 0]
3780,[1 1 1 1 0]
3781,[0 1 1 1 0]
3782,[0 0 1 1 0]
3783,[1 0 0 1 1]
3784,[1 1 0 0 0]
3785,[1 1 1 1 1]
3786,[1 0 0 1 0]
3787,[0 1 1 1 0]
3788,[0 1 1 1 0]
3789,[1 1 1 1 1]
3790,[1 0 1 1 0]
3791,[0 0 1 1 0]
3792,[1 0 1 1 0]
3793,[1 0 1 1 0]
3794,[1 0 1 1 0]
3795,[0 1 1 1 0]
3796,[0 1 1 1 0]
3797,[0 0 1 1 1]
